鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前鎮區,房地(土地+建物),高雄市前鎮區三多三路83號1樓+夾層,1781.0,商,,,1050107,土地1建物1車位0,一層,14,店面(店鋪),見其它登記事項,鋼筋混凝土造,0940504,264.39,0,0,0,無,無,無,170000,643,,0.0,0,,RPTNMLKLJHLFFCE77CC
前鎮區,建物,高雄市前鎮區文林街150號27樓之2,4267.0,住,,,1050108,土地0建物1車位0,二十七層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,143.14,3,2,2,有,無,無,18000,126,,0.0,0,,RPUNMLKLJHLFFCE87CC
前鎮區,建物,高雄市前鎮區中華五路991巷5號11樓之1,28.5,住,,,1040523,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,128.94,3,2,2,有,無,有,10000,78,,0.0,0,,RPVNMLKLJHLFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路991巷1號3樓之2,30.32,住,,,1050107,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,137.96,3,2,2,有,無,有,16667,121,,0.0,0,租金含稅、實際租1.5萬/月,RPOOMLLLJHLFFCE47CC
苓雅區,建物,高雄市苓雅區青年二路29號1樓,528.0,商,,,1050112,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830929,340.73,0,0,0,無,無,無,70000,205,,0.0,0,,RPQNMLLLJHLFFBE47CC
新興區,房地(土地+建物),高雄市新興區六合一路152之1號,112.0,商,,,1050110,土地1建物1車位0,全,2,透天厝,,加強磚造,0470714,183.22,0,0,0,無,無,無,34000,186,,0.0,0,,RPSNMLLLJHLFFBE67CC
新興區,建物,高雄市新興區民生一路206號7樓之3,0.0,,,,1020604,土地0建物1車位0,七層,12,辦公商業大樓,,鋼筋混凝土造,0800312,112.64,0,0,0,無,無,有,17000,151,,0.0,0,,RPOOMLLLJHLFFBE37CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓H室,0.0,商,,,1050121,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,45.88,0,0,0,無,有,無,7000,153,,0.0,0,,RPVOMLLLJHLFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路225號1+2樓,128.0,商,,,1050108,土地1建物1車位0,二層,4,店面(店鋪),住商用,加強磚造,0590506,232.0,0,0,0,無,無,無,75000,323,,0.0,0,1+2樓,RPWOMLLLJHLFFBE18CC
岡山區,土地,灣裡西段1262地號,2314.0,工,,,1050107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,無,161000,70,,0.0,0,,RPUNMLLLJHLFFFE28CC
三民區,房地(土地+建物),高雄市三民區澄清路442號,189.25,住,,,1041230,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,1011211,189.25,0,0,0,無,無,有,130000,687,,0.0,0,,RPWNMLLLJHLFFDE28CC
大社區,房地(土地+建物),高雄市大社區中山路277號,371.0,住,,,1040622,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0981211,256.68,0,0,0,無,無,無,124000,483,,0.0,0,原申報書序號:C1EI10407170005C1EI10408150001C2EI10501140003,RPUNMLLLJHLFFIE68DC
路竹區,土地,文南段427地號,182.8,住,,,1050105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,88,,0.0,0,含未保存登記建物,RPTNMLMLJHLFFJE68CC
三民區,房地(土地+建物),高雄市三民區民族一路446號,8.13,商,,,1050106,土地1建物1車位0,二層,28,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0891009,131.24,0,0,0,無,有,無,17000,130,,0.0,0,出租:1樓+2樓,RPWOMLMLJHLFFDE48CC
三民區,房地(土地+建物),高雄市三民區立人街14巷28號,45.91,住,,,1050115,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0570715,67.74,4,2,2,有,無,有,8000,118,,0.0,0,,RPXOMLMLJHLFFDE58CC
大社區,房地(土地+建物),高雄市大社區三民路236號,75.0,住,,,1050119,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680117,175.92,5,2,3,有,無,無,25000,142,,0.0,0,,RPVNMLMLJHLFFIE78CC
鳳山區,房地(土地+建物),高雄市鳳山區高雄市鳳山區大明路122號二樓,46.0,其他,,,1050120,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0640110,46.0,1,1,1,有,無,無,15000,326,,0.0,0,,RPVNMLMLJHLFFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區高雄市鳳山區大明路122號騎樓,46.0,其他,,,1050120,土地1建物1車位0,騎樓,3,其他,住商用,加強磚造,0640110,14.4,0,0,0,有,無,無,10000,694,,0.0,0,,RPOOMLMLJHLFFGE97CC
楠梓區,建物,高雄市楠梓區土庫二路217號,0.0,住,,,1050119,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0950413,48.69,0,0,0,無,無,無,15000,308,,0.0,0,,RPRNMLMLJHLFFEE97CC
左營區,房地(土地+建物),高雄市左營區至聖路287號六樓,16.47,住,,,1050111,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870116,128.44,3,2,2,有,無,有,18000,140,,0.0,0,,RPWPMLMLJHLFFEE68CC
苓雅區,房地(土地+建物),高雄市苓雅區英義街107巷1之3號,584.0,其他,,,1041230,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680627,81.07,3,2,2,有,無,無,8500,105,,0.0,0,,RPSNMLMLJHLFFBE77CC
新興區,房地(土地+建物),高雄市新興區自立二路20號,106.0,商,,,1050112,土地1建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0461101,164.74,3,2,3,有,無,無,20000,121,,0.0,0,,RPWNMLMLJHLFFBE18CC
新興區,房地(土地+建物)+車位,高雄市新興區民生二路36號16F-1,1258.31,商,,,1031125,土地1建物1車位1,十六層,41,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0900326,429.34,4,2,2,有,有,有,70000,163,坡道平面,14.49,0,,RPXNMLMLJHLFFBE28CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號7樓1,4.33,商,,,1030413,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,31.32,1,1,1,有,有,有,21000,670,,0.0,0,,RPQOMLMLJHLFFCE77CC
前鎮區,房地(土地+建物),高雄市前鎮區管仲南路386號7樓,12.59,商,,,1030418,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,70.55,3,2,2,有,有,有,9500,135,,0.0,0,,RPROMLMLJHLFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路190號15F,891.0,商,,,1030719,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,140.01,2,1,1,有,有,有,18000,129,,0.0,0,,RPTOMLMLJHLFFCE08CC
苓雅區,車位,高雄市苓雅區新光路62巷B5-110車位,0.0,商,,,1050118,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.65,1500,,RPPNMLNLJHLFFBE57CC
苓雅區,建物,高雄市苓雅區新光路62巷9號31樓之1,0.0,商,,,1050109,土地0建物1車位0,三十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.54,3,2,2,有,有,有,15000,111,,0.0,0,,RPQNMLNLJHLFFBE67CC
前鎮區,建物,高雄市前鎮區民權二路２３０號,0.0,商,,,1050118,土地0建物1車位0,一層,27,店面(店鋪),住商用,鋼筋混凝土造,0860527,182.77,2,2,1,有,有,無,25000,137,,0.0,0,,RPPNMLPLJHLFFCE87CC
左營區,建物,高雄市左營區博愛三路1號及3號2樓及新莊一路421號2樓,0.0,其他,,,1021113,土地0建物1車位0,全,2,透天厝,見其它登記事項,見其它登記事項,1001011,568.53,0,0,0,無,無,無,150000,264,,0.0,0,,RPWOMLPLJHLFFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路192號4樓,3.94,住,,,1050124,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880202,122.2,3,2,2,有,有,有,17000,139,坡道機械,11.04,0,,RPWPMLPLJHLFFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路393號9樓之5,9.42,其他,,,1050109,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,139.65,3,2,2,有,有,有,13000,93,坡道機械,0.0,0,,RPQQMLPLJHLFFEE48CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區大明路177號,36.65,住,,,1050116,土地1建物1車位1,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0860117,278.84,5,2,4,有,無,無,30000,108,坡道平面,25.72,0,,RPVNMLPLJHLFFGE88CC
仁武區,土地,澄合段209地號,998.68,住,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,22,,0.0,0,,RPQNMLPLJHLFFIE68DC
三民區,土地,中華段一小段853地號,1697.0,商,,,1021129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,53,,0.0,0,,RPSNMLQLJHLFFDE48DC
鳳山區,土地,鳳山段大老衙小段238地號,2151.0,商,,,1050126,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,46,,0.0,0,,RPTOMLQLJHLFFGE88CC
三民區,房地(土地+建物),高雄市三民區繼光街1號,34.27,商,,,1041230,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0991116,252.38,0,0,0,無,有,無,39998,158,,0.0,0,,RPUNMLQLJHLFFDE58CC
三民區,建物,高雄市三民區建國三路５０１號,0.0,商,,,1050126,土地0建物1車位0,見其他登記事項,12,店面(店鋪),,鋼筋混凝土造,0701210,112.52,0,0,2,有,有,有,18000,160,,0.0,0,,RPPOMLQLJHLFFDE18CC
左營區,房地(土地+建物),高雄市左營區保靖街55號14樓之1,8.48,商,,,1050106,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,110.30000000000001,2,1,1,有,有,有,23000,209,,0.0,0,含管理費,RPSNMLQLJHLFFEE48CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路578號,49.0,商,,,1050126,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600510,89.78,1,2,3,有,無,無,28000,312,,0.0,0,,RPTNMLQLJHLFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路367號20樓,17.56,住,,,1050117,土地1建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,187.51999999999998,3,2,2,有,有,有,38889,207,,0.0,0,續約 .包含租賃稅+二代健保補充保費,RPWNMLQLJHLFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖一巷41之2號,28.5,住,,,1031230,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0651211,68.04,3,2,1,有,無,無,7000,103,,0.0,0,,RPXNMLQLJHLFFCE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區新光路11號33樓之3,9.39,商,,,1050126,土地2建物1車位1,三十三層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,236.2,4,2,2,有,有,有,26500,112,坡道平面,34.76,0,,RPPOMLQLJHLFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞祥街2巷2號,43.56,住,,,1030221,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650918,67.61,2,1,1,有,無,無,8000,118,,0.0,0,,RPVNMLRLJHLFFCE68CC
新興區,房地(土地+建物),高雄市新興區自立二路150號4樓之3,2.4,商,,,1030220,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831207,31.13,1,0,0,有,無,無,7500,241,,0.0,0,,RPSNMLRLJHLFFBE28CC
苓雅區,建物,高雄市苓雅區新光路62巷21號23樓之1,0.0,商,,,1050125,土地0建物1車位0,二十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.11,3,2,2,有,有,有,17000,116,,0.0,0,,RPTNMLRLJHLFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區四維一路276號,30.29,住,,,1050120,土地1建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0760911,110.56,0,0,0,無,有,無,30000,271,,0.0,0,,RPVNMLRLJHLFFBE58CC
左營區,房地(土地+建物),高雄市左營區重建路1號6樓之3,11.57,商,,,1050124,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950410,124.89,3,2,1,有,無,有,18000,144,,0.0,0,,RPXQMLRLJHLFFEE76CC
左營區,房地(土地+建物),高雄市左營區立文路90號7F-1,6.7,商,,,1050123,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,20000,234,,0.0,0,,RPQRMLRLJHLFFEE78CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段405號1樓,26.36,住,,,1030611,土地1建物1車位0,一層,2,店面(店鋪),見其他登記事項,見其他登記事項,1030310,54.68,0,0,0,無,無,無,130000,2377,,0.0,0,,RPUNMLRLJHLFFGE09DC
左營區,房地(土地+建物),高雄市左營區明誠二路265號,489.0,住,,,1050127,土地1建物1車位0,全,3,透天厝,見其它登記事項,見其它登記事項,0890907,600.65,0,0,0,無,無,無,169600,282,,0.0,0,租金總額169600元為未稅價,RPXOMLSLJHLFFEE66CC
三民區,建物,高雄市三民區中山一路311號8樓之1,0.0,商,,,1050122,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720404,114.97,3,2,1,有,有,無,9000,78,,0.0,0,,RPROMLSLJHLFFDE58CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路407號,112.39,住,,,1050128,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0810420,112.39,0,0,0,無,無,有,120000,1068,,0.0,0,,RPQOMLSLJHLFFGE78CC
岡山區,房地(土地+建物),高雄市岡山區仁壽路280巷13號,200.0,住,,,1050128,土地3建物1車位0,見其他登記事項,1,店面(店鋪),住商用,加強磚造,0741027,114.4,3,2,1,有,無,無,23000,201,,0.0,0,,RPVOMLSLJHLFFFE56CC
新興區,房地(土地+建物),高雄市新興區復興街２２號九樓,11.73,商,,,1050108,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,90.38,2,1,1,有,有,有,25000,277,,0.0,0,含管理費網路第四台,RPOOMLSLJHLFFBE08CC
新興區,房地(土地+建物),高雄市新興區球庭路６８號六樓之２,7.36,商,,,1050112,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010509,79.71000000000001,2,1,1,有,有,有,20000,251,,0.0,0,,RPROMLSLJHLFFBE38CC
小港區,房地(土地+建物),高雄市小港區義興街127巷1號,56.0,住,,,1050126,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0781128,160.89,4,2,3,有,無,無,10000,62,,0.0,0,,RPSNMLSLJHLFFCE48CC
小港區,房地(土地+建物),高雄市小港區桂誠街30號,112.0,商,,,1050115,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0910222,230.13,4,2,3,有,無,有,15000,65,,0.0,0,,RPVOMLSLJHLFFCE88CC
鼓山區,房地(土地+建物),高雄市鼓山區大榮街73巷2弄6號2樓,98.01,住,,,1050121,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0730327,98.01,1,0,0,無,無,有,18000,184,,0.0,0,,RPRNMLSLJHLFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區美術館路257號4樓之2,20.53,住,,,1050119,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940819,161.09,4,2,2,有,有,有,21000,130,,0.0,0,,RPOOMLTLJHLFFAE08CC
前鎮區,建物,高雄市前鎮區中山二路2號24樓5,0.0,商,,,1050128,土地0建物1車位0,二十四層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,218.5,0,0,0,無,有,無,22000,101,,0.0,0,,RPTNMLTLJHLFFCE68CC
前鎮區,建物,高雄市前鎮區民權二路456號3樓3,0.0,住,,,1021201,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0791220,108.9,0,0,0,無,有,無,8000,73,,0.0,0,,RPWNMLTLJHLFFCE98CC
新興區,建物,高雄市新興區六合一路55巷1號,0.0,商,,,1050127,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750115,102.27,1,1,2,有,無,有,15000,147,,0.0,0,,RPRNMLTLJHLFFBE38CC
苓雅區,建物,高雄市苓雅區中山二路533號7樓-2,0.0,商,,,1050128,土地0建物1車位0,七層,12,辦公商業大樓,,鋼筋混凝土造,0720305,92.91000000000001,0,0,0,無,有,無,16000,172,,0.0,0,,RPTNMLTLJHLFFBE58CC
苓雅區,建物,高雄市苓雅區中山二路533號5樓-13,0.0,商,,,1020513,土地0建物1車位0,五層,12,辦公商業大樓,,鋼筋混凝土造,0720305,33.71,0,0,0,無,有,無,6500,193,,0.0,0,,RPVNMLTLJHLFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區五福三路115號4樓之2,14.56,商,,,1020216,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960813,209.55,3,2,2,有,有,有,44444,212,,0.0,0,第二年續約.二代健保+租賃稅.原申報書序號:C1EB10202260010,RPPOMLTLJHLFFBE28CC
新興區,房地(土地+建物)+車位,高雄市新興區五福一路108號5樓之2,13.66,商,,,1031130,土地3建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910301,207.95,4,2,2,有,有,有,45000,216,坡道平面,19.84,0,,RPQOMLTLJHLFFBE38CC
新興區,房地(土地+建物)+車位,高雄市新興區五福一路108號5樓之2,13.66,商,,,1021225,土地3建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910301,207.95,4,2,2,有,有,有,45000,216,坡道平面,19.84,0,,RPROMLTLJHLFFBE48CC
仁武區,房地(土地+建物)+車位,高雄市仁武區仁慈路185巷26號,1178.0,住,,,1021015,土地1建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0830318,250.19,4,2,4,有,無,無,13000,52,坡道平面,0.0,0,,RPXNMLTLJHLFFIE07CC
左營區,建物,高雄市左營區立文路77號18樓C室,0.0,商,,,1050128,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,74.08,0,0,0,無,有,無,11500,155,,0.0,0,,RPVOMLTLJHLFFEE56CC
左營區,建物,高雄市左營區富國路185號5樓之3,0.0,商,,,1031228,土地0建物1車位1,五層,20,辦公商業大樓,見使用執照,鋼筋混凝土造,0811210,166.72,0,0,0,無,有,無,17200,103,坡道平面,0.0,0,,RPUPMLTLJHLFFEE56CC
左營區,建物,高雄市左營區富國路185號5樓之4,0.0,商,,,1031228,土地0建物1車位0,五層,20,辦公商業大樓,見使用執照,鋼筋混凝土造,0811210,151.5,0,0,0,無,有,無,25800,170,,0.0,0,,RPVPMLTLJHLFFEE66CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段467號,773.3,住,,,1050129,土地1建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0990909,189.45999999999998,0,0,0,無,無,無,80000,422,,0.0,0,,RPWNMLKMJHLFFGE58CC
三民區,建物,高雄市三民區九如一路565巷1號17樓之4,0.0,商,,,1040616,土地0建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831114,166.68,4,2,2,有,有,有,12000,72,,0.0,0,,RPOOMLKMJHLFFDE57CC
新興區,建物,高雄市新興區民權一路251號12樓之1+2,0.0,商,,,1050111,土地0建物1車位2,十二層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,436.57000000000005,0,0,0,無,有,無,54000,124,坡道機械,0.0,0,,RPTNMLKMJHLFFBE77CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路88號12樓,6.44,住,,,1030328,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,96.64,2,1,1,有,有,有,28888,299,,0.0,0,,RPROMLKMJHLFFCE77CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1433號6樓之1,10.77,住,,,1020829,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,108.96000000000001,2,1,1,有,有,有,15000,138,,0.0,0,,RPSOMLKMJHLFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1433號14樓之1,13.04,住,,,1021029,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,84.78,2,1,1,有,有,有,15000,177,,0.0,0,,RPTOMLKMJHLFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路21號15樓之10,1.28,住,,,1030112,土地2建物1車位0,十五層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,47.47,1,0,1,有,有,有,8000,169,,0.0,0,,RPUOMLKMJHLFFCE08CC
前鎮區,建物,高雄市前鎮區草衙二路434巷1弄21號,0.0,商,,,1050129,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0660418,21.45,1,0,1,有,無,有,7000,326,,0.0,0,租金含水費、網絡、第四台電費每度4元每月一併匯入指帳號,RPVOMLKMJHLFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路21號6樓之10,2.13,商,,,1030216,土地2建物1車位0,六層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,47.47,1,0,1,有,有,有,8000,169,,0.0,0,,RPWOMLKMJHLFFCE28CC
