編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLTLIIOFFCQ27CA,27,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPSNMLTLIIOFFCQ27CA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPQNMLRJIIOFFEQ86CA,26,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,十一層 陽台,全筆移轉
RPQNMLRJIIOFFEQ86CA,26,20.69,梯間,鋼筋混凝土造,82年4月1日,十九層,,持分移轉
RPQNMLRJIIOFFEQ86CA,26,5.78,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLQLIIOFFEQ86CA,26,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十層 陽台,全筆移轉
RPPNMLQLIIOFFEQ86CA,26,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPUNMLKMIIOFFDQ76CA,6,176.65,住宅、樓梯間,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLIIOFFEQ86CA,26,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPQNMLQLIIOFFDQ86CA,20,169.82,住商用,鋼筋混凝土造,88年8月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLLMIIOFFDQ17CA,1,204.62,住宅、樓梯間,鋼筋混凝土造,107年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSJIIOFFDQ86CA,41,88.14,住家用,鋼筋混凝土加強磚造,67年5月15日,二層,一層 二層,全筆移轉
RPOOMLLMIIOFFDQ98CA,1,203.98,住宅、樓梯間,鋼筋混凝土造,107年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTJIIOFFDQ07CA,26,100.40,住家用,鋼筋混凝土造,82年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLRJIIOFFCQ17CA,13,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLLJJIOFFCQ68CA,1,187.75,住宅、樓梯間、水塔,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLRKIIOFFDQ96CA,22,87.53,商業用,鋼筋混凝土造,86年7月15日,四層,一層 平台,全筆移轉
RPRNMLRKIIOFFDQ96CA,22,6.19,樓梯間,鋼筋混凝土造,86年7月15日,四層,,持分移轉
RPRNMLLJJIOFFCQ88CA,1,187.12,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLJJIOFFCQ98CA,1,183.99,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLLJJIOFFCQ78CA,1,185.07,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLSLIIOFFBQ86CA,35,98.04,農民住宅,鋼筋混凝土加強磚造,73年8月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLRKIIOFFCQ66CA,16,192.67,停車空間、集合住宅,鋼筋混凝土造,93年1月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLRKIIOFFDQ17CA,22,83.69,集合住宅,鋼筋混凝土造,86年7月15日,四層,三層 陽台,全筆移轉
RPTNMLRKIIOFFDQ17CA,22,6.19,樓梯間,鋼筋混凝土造,86年7月15日,四層,,持分移轉
RPUNMLRKIIOFFDQ27CA,22,84.93,集合住宅,鋼筋混凝土造,86年7月15日,四層,二層 陽台,全筆移轉
RPUNMLRKIIOFFDQ27CA,22,6.19,樓梯間,鋼筋混凝土造,86年7月15日,四層,,持分移轉
RPPNMLTJIIOFFDQ86CA,,157.72,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSLIIOFFDQ96CA,26,86.36,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台 花台,全筆移轉
RPPNMLSLIIOFFDQ96CA,26,15.83,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPPNMLSLIIOFFDQ96CA,26,5.14,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLTJIIOFFDQ96CA,,173.40,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLTJIIOFFCQ86CA,30,101.65,住家用,鋼筋混凝土加強磚造,78年3月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLTJIIOFFCQ17CA,5,172.86,住宅、樓梯間,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLPLIIOFFCQ86CA,15,158.64,集合住宅,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLTKIIOFFCQ86CA,25,161.29,住商用,鋼筋混凝土造,83年5月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLOKIIOFFBQ88CA,11,259.64,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項,全筆移轉
RPOOMLOKIIOFFBQ88CA,11,4.08,管理委員會室,鋼筋混凝土造,97年4月8日,三層,,持分移轉
RPOOMLOKIIOFFBQ88CA,11,25.97,停車空間,鋼筋混凝土造,97年4月8日,四層,,持分移轉
RPPOMLOKIIOFFBQ98CA,37,100.40,住家用,鋼筋混凝土加強磚造,71年9月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLPLIIOFFCQ96CA,26,177.36,住家用,鋼筋混凝土造,82年11月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPWNMLRKIIOFFDQ47CA,39,84.98,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLPKIIOFFDQ66CA,24,147.32,住家用,鋼筋混凝土造,84年8月25日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPUNMLPKIIOFFDQ07CA,14,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層,全筆移轉
RPUNMLPKIIOFFDQ07CA,14,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLPKIIOFFBQ56CA,38,110.39,住家用,鋼筋混凝土加強磚造,71年2月26日,二層,一層 二層,全筆移轉
RPSNMLPKIIOFFDQ86CA,13,205.70,住宅、停車空間、機械室、樓梯間,鋼筋混凝土造,95年12月5日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項,全筆移轉
RPPNMLRJJIOFFBQ66DA,5,21.28,集合住宅,鋼筋混凝土造,103年6月25日,五層,二層 陽台,全筆移轉
RPPNMLRJJIOFFBQ66DA,5,7.64,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPTNMLLJJIOFFBQ98CA,13,275.98,店舖、住宅、梯間、停車空間,鋼筋混凝土造,95年10月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLTLIIOFFBQ96CA,2,172.57,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLLMIIOFFCQ09CA,24,167.11,住商用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLQKIIOFFBQ66CA,30,71.55,農舍,鋼筋混凝土加強磚造,79年1月24日,一層,一層,全筆移轉
RPUNMLMJJIOFFCQ66CA,26,210.77,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 平台 見其他登記事項,全筆移轉
RPTNMLLMIIOFFDQ76CA,26,173.88,住家用,鋼筋混凝土造,82年12月21日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPVNMLKMIIOFFDQ86CA,7,155.25,停車空間、住宅,鋼筋混凝土造,101年10月16日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTLIIOFFDQ47CA,38,101.23,住商用,鋼筋混凝土加強磚造,70年7月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRKIIOFFEQ86CA,40,100.32,住家用,鋼筋混凝土加強磚造,68年5月12日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRLIIOFFDQ96CA,28,96.00,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台,全筆移轉
RPVNMLLLIIOFFDQ86CA,40,90.85,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSKIIOFFCQ17CA,39,113.37,住商用,鋼筋混凝土加強磚造,69年12月16日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLTLIIOFFDQ77CA,24,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,四層 陽台 花台,全筆移轉
RPWNMLTLIIOFFDQ77CA,24,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPWNMLTLIIOFFDQ77CA,24,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPSNMLSKIIOFFCQ07CA,17,100.04,集合住宅,鋼筋混凝土造,91年7月25日,五層,三層 陽台 雨遮,全筆移轉
RPSNMLSKIIOFFCQ07CA,17,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPSNMLSKIIOFFCQ07CA,17,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPTNMLLJJIOFFCQ09CA,1,238.33,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLLJJIOFFCQ56CA,1,185.73,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLLJJIOFFCQ66CA,1,185.80,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLTLIIOFFCQ37CA,26,93.79,住家用,鋼筋混凝土造,82年12月14日,七層,七層 陽台 花台,全筆移轉
RPTNMLTLIIOFFCQ37CA,26,7.89,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPTNMLTLIIOFFCQ37CA,26,5.68,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPTNMLMLIIOFFBQ56CA,4,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMLIIOFFBQ56CA,5,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層,持分移轉
RPUNMLSKIIOFFDQ47DA,1,57.35,集合住宅,鋼筋混凝土造,108年2月23日,八層,三層 陽台,全筆移轉
RPUNMLSKIIOFFDQ47DA,1,60.52,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,,持分移轉
RPSNMLMLIIOFFDQ76DA,,226.21,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNLIIOFFDQ17DA,,224.49,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMLIIOFFDQ86DA,,225.70,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLIIOFFDQ09DA,41,106.98,住商用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層 騎樓 廚房,全筆移轉
RPPNMLNLIIOFFDQ56DA,,225.70,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLIIOFFDQ76DA,,236.86,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLJJIOFFBQ78CA,29,66.70,住家用,鋼筋混凝土加強磚造,79年12月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPPOMLNKJIOFFBQ98CA,5,54.46,集合住宅,鋼筋混凝土造,103年8月15日,八層,七層 陽台,全筆移轉
RPPOMLNKJIOFFBQ98CA,5,46.61,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,,持分移轉
RPUNMLSKIIOFFCQ27CA,36,106.85,住商用,鋼筋混凝土造,72年10月13日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPSNMLLLIIOFFDQ56CA,,184.68,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTLIIOFFEQ57CA,25,152.51,住家用,鋼筋混凝土造,83年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLPJJIOFFDQ07CA,16,90.62,住商用,鋼筋混凝土造,92年9月1日,二層,一層 二層 陽台,全筆移轉
RPTNMLNKJIOFFDQ86CA,12,196.15,店舖、集合住宅、停車空間,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLNKJIOFFDQ86CA,14,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPTNMLNKJIOFFDQ86CA,14,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPTNMLLLIIOFFDQ66CA,,184.68,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLLIIOFFDQ76CA,,187.69,住家用,鋼筋混凝土造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
SPTNMLTKJIOFFBQ37CA,17,19.37,住家用,鋼筋混凝土造,91年4月23日,四層,二層 陽台,全筆移轉
SPTNMLTKJIOFFBQ37CA,17,1.83,共有部分,鋼筋混凝土造,91年4月23日,四層,,持分移轉
SPTNMLTKJIOFFBQ37CA,17,4.73,共有部分,鋼筋混凝土造,91年4月23日,四層,,持分移轉
RPXNMLLJJIOFFCQ86CA,39,100.10,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTKJIOFFBQ17CA,17,19.60,住家用,鋼筋混凝土造,91年4月23日,四層,四層 陽台,全筆移轉
RPSNMLTKJIOFFBQ17CA,17,1.86,共有部分,鋼筋混凝土造,91年4月23日,四層,,持分移轉
RPSNMLTKJIOFFBQ17CA,17,4.93,共有部分,鋼筋混凝土造,91年4月23日,四層,,持分移轉
RPPNMLOLIIOFFCQ09CA,8,170.37,住家用,鋼筋混凝土造,100年3月22日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLTKJIOFFBQ27CA,17,19.37,住家用,鋼筋混凝土造,91年4月23日,四層,二層 陽台,全筆移轉
RPTNMLTKJIOFFBQ27CA,17,1.83,共有部分,鋼筋混凝土造,91年4月23日,四層,,持分移轉
RPTNMLTKJIOFFBQ27CA,17,4.73,共有部分,鋼筋混凝土造,91年4月23日,四層,,持分移轉
RPWNMLMLIIOFFCQ96CA,1,302.72,住宅、停車空間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLMLIIOFFCQ86CA,8,145.98,住家用,鋼筋混凝土造,100年10月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQKJIOFFCQ66CA,38,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台,全筆移轉
RPPNMLLMIIOFFEQ09CA,2,199.03,住宅,鋼筋混凝土造,107年2月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLJJIOFFEQ88CA,23,130.16,住家用,鋼筋混凝土造、部分木造,85年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKMIIOFFDQ09CA,26,109.34,住家用,鋼筋混凝土造,82年4月10日,二層,一層 二層 見其他登記事項,全筆移轉
RPOOMLOLIIOFFDQ56CA,38,124.55,住家用,鋼筋混凝土加強磚造,70年4月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLNKJIOFFDQ96CA,7,223.44,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKJIOFFDQ96CA,13,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPUNMLNKJIOFFDQ96CA,13,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPUNMLNKJIOFFDQ96CA,13,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPUNMLMLIIOFFDQ86CA,14,165.02,住商用,鋼筋混凝土造,94年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJJIOFFDQ27DA,24,179.41,住家用,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLOLIIOFFDQ17DA,39,108.94,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLQKJIOFFBQ56CA,19,148.28,住家用,鋼筋混凝土造,89年10月20日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLNLIIOFFCQ86CA,24,55.73,見其他登記事項,鋼筋混凝土造,84年5月29日,四層,一層,全筆移轉
RPUNMLNLIIOFFCQ86CA,24,20.16,共有部分,鋼筋混凝土造,84年5月29日,四層,,持分移轉
RPQOMLNLIIOFFDQ66CA,,176.75,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPLIIOFFDQ66CA,26,79.31,集合住宅,鋼筋混凝土造,82年4月1日,六層,五層 陽台,全筆移轉
RPPNMLPLIIOFFDQ66CA,26,9.46,共有部分,鋼筋混凝土造,82年4月1日,六層,,持分移轉
RPPNMLPLIIOFFDQ66CA,26,9.21,共有部分,鋼筋混凝土造,82年4月1日,六層,,持分移轉
RPPNMLQLIIOFFBQ56CA,24,178.33,住家用,鋼筋混凝土造,84年10月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLLJJIOFFDQ76DA,27,132.61,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLSLIIOFFCQ07CA,27,79.90,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台,全筆移轉
RPRNMLSLIIOFFCQ07CA,27,8.25,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPRNMLSLIIOFFCQ07CA,27,6.74,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPVNMLSLIIOFFDQ57CA,14,168.46,見其他登記事項,鋼筋混凝土造,94年9月8日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLPJJIOFFCQ66CA,12,432.28,店鋪、住宅,鋼筋混凝土造,96年5月30日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPPNMLMJJIOFFCQ78CA,,177.23,住宅、樓梯間,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLLJJIOFFBQ09CA,16,220.08,住家用,鋼筋混凝土造,92年7月21日,五層,四層 陽台,全筆移轉
RPUNMLLJJIOFFBQ09CA,16,28.49,門廳、梯間,鋼筋混凝土造,92年7月21日,,,持分移轉
RPQNMLRJJIOFFCQ76CA,28,141.63,住家用,鋼筋混凝土造,80年7月15日,三層,一層 二層 三層,全筆移轉
RPQNMLLMIIOFFDQ09CA,26,194.67,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPRNMLPKJIOFFCQ76CA,1,185.54,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLLJJIOFFDQ86CA,31,251.89,農舍,鋼筋混凝土加強磚造,77年7月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLPKJIOFFCQ96CA,1,185.55,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLLKJIOFFDQ98CA,17,181.56,店舖、集合住宅,鋼筋混凝土造,91年12月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLLJJIOFFDQ78CA,39,126.93,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLLJJIOFFDQ98CA,12,201.51,停車空間、店舖住宅,鋼筋混凝土造,96年5月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNKJIOFFBQ88CA,6,195.36,住宅、樓梯間,鋼筋混凝土造,102年9月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLQLJIOFFDQ47CA,25,223.72,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLQJJIOFFDQ96CA,20,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPXNMLQJJIOFFCQ37CA,,250.45,住宅、梯間,鋼筋混凝土造,108年7月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
SPTNMLOJJIOFFCQ86CA,36,61.08,國民住宅,鋼筋混凝土造,72年3月12日,五層,二層,全筆移轉
RPTNMLRJJIOFFBQ96CA,28,266.46,住家用,鋼筋混凝土加強磚造,81年1月20日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLMJKIOFFDQ56CA,25,234.76,住商用,鋼筋混凝土造,83年9月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLTKJIOFFCQ47EA,40,244.03,住家用,鋼筋混凝土造,68年5月9日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWOMLMKJIOFFDQ17CA,28,132.56,人行道、客廳、廚房、臥室、浴廁、樓梯間,鋼筋混凝土造、磚造,80年7月26日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLPLJIOFFDQ17CA,39,37.79,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓,持分移轉
RPPNMLRKJIOFFDQ86CA,,183.53,住宅、梯間,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLKLJIOFFCQ78CA,42,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKMQHOFFCQ27CA,6,193.60,住宅、停車空間,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLKMQHOFFBQ07CA,34,173.49,住家用,鋼筋混凝土造,74年10月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLOJRHOFFDQ97CA,42,102.45,住家用,鋼筋混凝土加強磚造,66年10月26日,二層,一層 二層,全筆移轉
RPUNMLLLQHOFFDQ47CA,22,57.66,住房、集合住宅,鋼筋混凝土造,86年6月23日,六層,五層 陽台,全筆移轉
RPUNMLLLQHOFFDQ47CA,22,9.92,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,,持分移轉
RPUNMLLLQHOFFDQ47CA,22,9.51,樓梯間、機械室、水箱,鋼筋混凝土造,86年6月23日,七層,,持分移轉
RPQNMLNJRHOFFCQ07CA,31,128.02,住家用,加強磚造,77年7月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLLMQHOFFDQ07CA,21,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLMLQHOFFDQ17CA,41,70.31,住家用,鋼筋混凝土加強磚造,68年1月15日,二層,一層 二層,全筆移轉
RPQNMLNLQHOFFEQ47DA,27,141.90,農舍,木造,81年8月20日,一層,一層,全筆移轉
RPVNMLNLQHOFFCQ87EA,38,128.75,住家用,鋼筋混凝土加強磚造,70年4月7日,三層,一層 二層 三層,全筆移轉
RPQNMLQLQHOFFBQ37CA,28,120.86,住家用,鋼筋混凝土造,80年2月26日,三層,一層 二層 三層,全筆移轉
RPRPMLTLQHOFFCQ08CA,1,193.14,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLQKRHOFFCQ67CA,36,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPVNMLNLQHOFFDQ77CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層,全筆移轉
RPVNMLNLQHOFFDQ77CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPRNMLNLQHOFFBQ27DA,4,222.84,住宅、樓梯間,鋼筋混凝土造,104年3月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
SPVNMLNLQHOFFDQ87CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層,全筆移轉
SPVNMLNLQHOFFDQ87CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLSLQHOFFDQ38CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層,全筆移轉
RPWNMLSLQHOFFDQ38CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
SPWNMLSLQHOFFDQ48CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,一層,全筆移轉
SPWNMLSLQHOFFDQ48CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLQLQHOFFDQ18CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層,全筆移轉
RPWNMLQLQHOFFDQ18CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPQNMLQKRHOFFCQ47CA,1,299.37,住宅、店舖、門廊,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLSLQHOFFCQ77EA,39,100.31,住家用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMQHOFFBQ86CA,40,120.81,住家用,加強磚造,68年10月15日,二層,一層 二層,全筆移轉
RPTNMLSLQHOFFEQ18CA,41,85.24,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層,全筆移轉
RPPNMLKMQHOFFEQ07CA,26,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層 陽台,全筆移轉
RPPNMLKMQHOFFEQ07CA,26,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
