編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUOMLRJKIKFFAN09CA,,208.67,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPSOMLRJKIKFFAN88CA,,208.67,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPPOMLSLJIKFFDN09CA,32,79.07,住家用,鋼筋混凝土造,72年7月15日,五層,二層 陽台
RPPOMLSLJIKFFDN09CA,32,11.44,共同使用部份（避難室及梯間）,鋼筋混凝土造,72年7月15日,五層,
RPRNMLNKJIKFFEN68CA,17,171.06,住家用,鋼筋混凝土造,87年6月5日,四層,一層 二層 三層 四層 陽台
RPQNMLQKJIKFFFN98CA,1,152.86,住宅,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQKJIKFFFN76CA,1,152.86,住宅,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRJKIKFFAN78CA,,208.67,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPWNMLRJKIKFFAN56CA,,208.67,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPTNMLRJKIKFFAN88CA,,223.47,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPXNMLRJKIKFFAN66CA,,208.67,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPPOMLRJKIKFFAN58CA,,208.67,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPSNMLMKJIKFFHN09DA,33,119.38,住商用,加強磚造,71年12月21日,二層,一層 二層 騎樓
RPWNMLRJKIKFFEN07DA,11,64.59,人行道、住宅,鋼筋混凝土造,93年8月6日,一層,一層 騎樓 電梯樓梯間
RPUNMLRJKIKFFEN86DA,11,127.51,人行道、住宅,鋼筋混凝土造,93年8月6日,二層,一層 二層 騎樓 電梯樓梯間
RPRPMLRJKIKFFAN98DA,,226.16,廠房、停車空間、梯間,鋼筋混凝土造,104年6月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLJIKFFHN09CA,20,198.15,工業用,鋼筋混凝土造,84年8月15日,四層,一層 二層 三層 四層 陽台
RPVNMLMJKIKFFAN58CA,34,84.40,住家用,加強磚造,70年11月24日,二層,一層 二層
RPQNMLSJKIKFFCN88CA,1,300.49,住宅、停車空間、梯間,鋼筋混凝土造,103年6月18日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPQNMLRJKIKFFCN78CA,1,244.33,住宅、停車空間、梯間,鋼筋混凝土造,103年6月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLLJKIKFFFN78CA,1,223.48,住宅、停車空間,鋼筋混凝土加強磚造,104年1月22日,三層,一層 二層 三層 陽台
RPSNMLLJKIKFFFN68CA,1,218.03,住宅、停車空間,鋼筋混凝土加強磚造,104年1月22日,三層,一層 二層 三層 陽台
RPRNMLRKJIKFFEN09CA,25,199.82,住商用,鋼筋混凝土造,80年3月28日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSNMLOLJIKFFEN98CA,21,90.75,住家用,加強磚造,83年9月15日,二層,一層 二層 電梯樓梯間
RPQOMLSLJIKFFDN56CA,2,405.59,住家用,鋼筋混凝土造,102年11月5日,四層,一層 二層 三層 四層 陽台
RPWNMLLJKIKFFDN88CA,8,60.89,住家用,鋼筋混凝土造,97年4月3日,七層,七層 陽台 機械房 雨遮
RPWNMLLJKIKFFDN88CA,8,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPWNMLLJKIKFFDN88CA,8,11.26,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPWNMLTKJIKFFDN07CA,20,110.32,住家用,鋼筋混凝土造,84年8月21日,十六層,十五層 陽台 花台
RPTNMLLKKIKFFFN88CA,,163.00,農舍,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項
RPXOMLNLJIKFFAN09CA,19,316.36,住商用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項
RPXOMLNLJIKFFAN09CA,19,3.99,住家、儲藏室、停車空間,鋼筋混凝土造,85年6月18日,二層,
RPUNMLTKJIKFFAN56CA,23,36.92,辦公室,鋼筋混凝土造,81年7月11日,十六層,六層 陽台
RPUNMLTKJIKFFAN56CA,23,6.68,梯間,鋼筋混凝土造,81年7月11日,十六層,
RPUNMLTKJIKFFAN56CA,23,4.59,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,
RPVNMLQLJIKFFBN56CA,1,373.49,住家用,鋼筋混凝土造,103年11月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLRJKIKFFEN98DA,29,98.20,住工用,鋼筋混凝土造,76年4月2日,二層,一層 二層 騎樓
RPTPMLRLJIKFFAN56CA,14,224.48,住商用,鋼筋混凝土造,91年1月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLOKKIKFFBN58CA,35,110.40,住家用,加強磚造,69年6月11日,二層,一層 二層 騎樓
RPRNMLOKKIKFFBN58CA,35,110.40,住家用,加強磚造,69年6月11日,二層,一層 二層 騎樓
RPRNMLLJKIKFFCN38DA,18,193.69,農舍,鋼筋混凝土造,86年11月10日,三層,一層 二層 三層 電梯樓梯間
RPTNMLLJKIKFFCN58DA,44,94.00,住家用,加強磚造,60年10月6日,二層,一層 二層
RPWNMLLLJIKFFAN68CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPXNMLLLJIKFFAN78CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPROMLLLJIKFFAN28CA,,178.38,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPOOMLLLJIKFFAN97CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPPOMLLLJIKFFAN08CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPQOMLLLJIKFFAN18CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPRNMLNLJIKFFGN98CA,,183.40,住家用,鋼筋混凝土造,104年7月23日,四層,一層 二層 三層 四層 陽台
RPQNMLNLJIKFFGN88CA,,180.40,住家用,鋼筋混凝土造,104年7月23日,四層,一層 二層 三層 四層 陽台
RPPPMLLLJIKFFAN18CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPQPMLLLJIKFFAN28CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPRPMLLLJIKFFAN38CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPSPMLLLJIKFFAN48CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPXOMLLLJIKFFAN88CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPOPMLLLJIKFFAN08CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPUOMLLLJIKFFAN58CA,,183.07,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPWOMLLLJIKFFAN78CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPSOMLLLJIKFFAN38CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPTOMLLLJIKFFAN48CA,,192.42,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPVOMLLLJIKFFAN68CA,,178.38,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPRQMLLLJIKFFAN48CA,,187.10,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPSQMLLLJIKFFAN58CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPTQMLLLJIKFFAN68CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPWNMLRLJIKFFAN66CA,13,163.04,住家用,鋼筋混凝土造,91年8月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLRLJIKFFAN66CA,36,95.00,住家用,加強磚造,68年7月24日,二層,一層 二層
RPVOMLRLJIKFFAN66CA,36,83.60,住家用,加強磚造,68年7月24日,二層,一層 二層
RPPNMLLLJIKFFAN97CA,,198.93,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPTPMLLLJIKFFAN58CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPQQMLLLJIKFFAN38CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPPQMLLLJIKFFAN28CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPQNMLLLJIKFFAN08CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPWPMLLLJIKFFAN88CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPVPMLLLJIKFFAN78CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPOQMLLLJIKFFAN18CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPXPMLLLJIKFFAN98CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPUPMLLLJIKFFAN68CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPTNMLLLJIKFFAN38CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPSNMLLLJIKFFAN28CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPRNMLLLJIKFFAN18CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPUNMLLLJIKFFAN48CA,,178.01,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPUNMLTKJIKFFDN86CA,,166.35,住宅,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 陽台
RPTNMLTKJIKFFDN76CA,,166.28,住宅,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 陽台
RPVNMLTKJIKFFDN96CA,,162.47,住宅,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 陽台
RPPNMLMLJIKFFGN68CA,16,201.77,住商用,鋼筋混凝土造,88年8月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLNLJIKFFGN78CA,33,142.08,店舖、住宅、人行道,鋼筋混凝土造,72年3月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLKLJIKFFHN68CA,34,127.20,住商用,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPUNMLQKJIKFFAN98DA,41,85.60,住家用,鋼筋混凝土加強磚造,63年12月31日,二層,一層 二層
RPTNMLLJKIKFFAN28CA,1,269.17,停車空間、住宅、樓梯間,鋼筋混凝土造,103年10月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLRKJIKFFDN88DA,35,82.53,住家用,鋼筋混凝土加強磚造,69年11月26日,二層,一層 二層
RPVNMLSKJIKFFGN27DA,,189.07,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台
RPVNMLLJKIKFFAN48CA,1,288.03,住宅、停車空間,鋼筋混凝土造,103年10月17日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLLJKIKFFAN38CA,1,269.49,停車空間、住宅、樓梯間,鋼筋混凝土造,103年10月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLLJKIKFFAN68CA,1,245.95,住宅、停車空間,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPWNMLLJKIKFFAN58CA,1,230.68,住宅、停車空間,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPPOMLLJKIKFFAN97CA,,226.32,停車空間、住宅,鋼筋混凝土造,104年6月22日,四層,一層 二層 三層 四層 陽台
RPUNMLPLJIKFFHN96CA,36,260.40,住家用,鋼筋混凝土加強磚造,68年5月16日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKKIKFFFN98DA,20,4.67,農舍,鋼造,84年9月7日,一層,一層
RPPNMLPLJIKFFFN98DA,33,107.26,住商用,鋼筋混凝土造,72年2月4日,二層,一層 二層 騎樓
RPQNMLTKJIKFFGN76CA,34,141.80,店舖、住宅用,鋼筋混凝土造,70年9月4日,三層,一層 二層 三層 騎樓
RPRNMLOLJIKFFFN98CA,22,135.48,住家用,鋼筋混凝土造,83年4月22日,三層,一層 二層 三層
RPUNMLOLJIKFFFN66CA,21,208.10,見其他登記事項,鋼筋混凝土造,83年12月10日,四層,一層 二層 三層 四層 地下層
RPUNMLOLJIKFFFN66CA,21,15.25,見其他登記事項,鋼筋混凝土造,83年12月10日,四層,
RPQNMLTKJIKFFFN66CA,1,200.19,住宅，店舖，停車空間,鋼筋混凝土造,103年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKLJIKFFDN78CA,35,184.84,住商用,鋼筋混凝土造,69年8月6日,三層,一層 二層 三層 騎樓
RPQOMLSKJIKFFDN09CA,1,792.44,防空避難室兼停車空間、一般商業設施運動休閒設施,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPQOMLSKJIKFFDN09CA,1,63.40,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPVNMLSKJIKFFDN86CA,18,24.91,住家用,鋼筋混凝土造,87年3月12日,九層,六層 陽台
RPVNMLSKJIKFFDN86CA,18,9.28,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,
RPRNMLNJKIKFFDN58CA,,195.93,住宅、停車空間,鋼筋混凝土造,104年5月8日,四層,一層 二層 三層 四層 陽台
RPPNMLOLJIKFFDN58CA,11,290.26,住商用,鋼筋混凝土造,93年11月3日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPOPMLRJKIKFFDN88CA,20,152.79,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLJIKFFDN09CA,,210.00,見其他登記事項,鋼筋混凝土造,104年9月17日,四層,
RPTNMLOKKIKFFDN98CA,22,104.79,住家用,鋼筋混凝土造,82年11月4日,八層,四層 陽台
RPTNMLOKKIKFFDN98CA,22,24.59,共用部份,鋼筋混凝土造,82年11月4日,八層,
RPUNMLOKKIKFFDN09CA,3,250.50,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPWNMLQLJIKFFDN86CA,,210.12,見其他登記事項,鋼筋混凝土造,104年9月17日,四層,
RPTNMLNLJIKFFCN78CA,19,171.43,農舍,鋼筋混凝土造,86年3月17日,三層,一層 二層 三層 電梯樓梯間
RPUNMLNLJIKFFGN66CA,,183.40,住家用,鋼筋混凝土造,104年7月23日,四層,一層 二層 三層 四層 陽台
RPSNMLNLJIKFFGN09CA,,183.40,住家用,鋼筋混凝土造,104年7月23日,四層,一層 二層 三層 四層 陽台
RPSNMLLJKIKFFAN18CA,,281.26,人行道、停車空間、住宅,鋼筋混凝土造,104年6月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTOMLKMJIKFFAN48CA,34,102.00,住商用,加強磚造,70年7月24日,二層,一層 二層 騎樓
RPWNMLMJKIKFFAN68CA,34,122.10,住家用,鋼筋混凝土造,70年5月28日,三層,一層 二層 三層
RPXNMLMJKIKFFAN78CA,2,260.12,住宅、停車空間,鋼筋混凝土造,102年5月17日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLLJKIKFFAN87CA,,281.26,人行道、停車空間、住宅,鋼筋混凝土造,104年6月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPOOMLRJKIKFFAN48CA,18,67.40,住家用,鋼筋混凝土造,86年10月20日,十三層,七層 陽台
RPOOMLRJKIKFFAN48CA,18,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPOOMLRJKIKFFAN48CA,18,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPOOMLRJKIKFFAN48CA,18,17.76,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPQOMLOJKIKFFAN38CA,36,52.50,住商用,鋼筋混凝土造,68年9月29日,三層,一層 二層 三層
RPXNMLTJKIKFFAN86CA,13,205.26,住家用,鋼筋混凝土造,92年3月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLTJKIKFFAN66CA,23,165.51,住家用,鋼筋混凝土造,81年11月19日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLOLJIKFFAN68CA,23,147.00,住家用,鋼筋混凝土造,82年1月13日,三層,一層 二層 三層 屋頂突出物
RPXNMLKLJIKFFAN68CA,20,.03,管理員室,鋼筋混凝土造,84年8月24日,八層,
RPXNMLKLJIKFFAN68CA,20,95.47,住家用,鋼筋混凝土造,84年8月24日,八層,六層 陽台
RPXNMLKLJIKFFAN68CA,20,17.10,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,
RPXNMLKLJIKFFAN68CA,20,25.99,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,
RPSNMLLKKIKFFEN68CA,35,162.10,住商用,鋼筋混凝土加強磚造,69年12月8日,一層,一層 騎樓
RPSNMLLKKIKFFEN68CA,35,178.44,住家用,鋼筋混凝土加強磚造,69年12月8日,二層,二層
RPSNMLLKKIKFFEN68CA,35,182.46,住家用,鋼筋混凝土加強磚造,69年12月8日,三層,三層
RPSNMLLKKIKFFEN68CA,35,182.46,住家用,鋼筋混凝土加強磚造,69年12月8日,四層,四層
RPSNMLLKKIKFFEN68CA,35,182.46,住家用,鋼筋混凝土加強磚造,69年12月8日,五層,五層
RPUOMLNLJIKFFAN78CA,16,97.90,住家用,鋼筋混凝土造,89年3月8日,九層,七層 陽台
RPUOMLNLJIKFFAN78CA,16,53.34,梯間、停車空間、機械室、防空避難室、水塔,鋼筋混凝土造,89年3月8日,九層,
RPQOMLNLJIKFFAN38CA,22,109.15,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,十層 陽台
RPQOMLNLJIKFFAN38CA,22,23.70,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPQOMLNLJIKFFAN38CA,22,23.06,停車空間,鋼骨鋼筋混凝土造,83年1月12日,十二層,
RPQOMLNLJIKFFAN38CA,22,4.98,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPROMLOLJIKFFAN58CA,22,91.97,住家用,鋼筋混凝土造,82年9月27日,十層,三層 陽台 花台
RPROMLOLJIKFFAN58CA,22,29.34,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPROMLOLJIKFFAN58CA,22,12.62,梯間,鋼筋混凝土造,82年9月27日,十層,
RPRNMLRLJIKFFAN78CA,17,89.82,住家用,鋼筋混凝土造,88年2月10日,九層,八層 陽台
RPRNMLRLJIKFFAN78CA,17,46.00,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,
RPVNMLRLJIKFFAN56CA,21,91.15,住家用,鋼筋混凝土造,83年12月21日,十二層,四層 陽台 花台
RPVNMLRLJIKFFAN56CA,21,28.71,住家用,鋼筋混凝土造,83年12月21日,十二層,
RPSOMLSKJIKFFAN98CA,31,72.36,辦公室、停車室,鋼筋混凝土造,73年9月13日,五層,一層 平台
RPUNMLTJKIKFFBN66CA,8,217.78,住宅，停車空間,鋼筋混凝土造,96年6月22日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPUNMLTJKIKFFBN66CA,8,26.91,車道,鋼筋混凝土造,96年6月22日,000,
RPUNMLTJKIKFFBN66CA,8,3.36,管理室，台電受電室，發電機房，消防機房，電信受電室,鋼筋混凝土造,96年6月22日,一層,
RPPNMLOLJIKFFBN38CA,1,187.58,住宅，門廊,鋼筋混凝土造,104年2月6日,四層,一層 二層 三層 四層 陽台
RPRNMLNLJIKFFBN48CA,34,104.58,住家用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層 騎樓
RPSNMLQLJIKFFBN88CA,23,200.49,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層
RPPNMLTKJIKFFBN78CA,4,168.86,住家用,鋼筋混凝土造,100年12月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLTJKIKFFBN78CA,19,163.66,住家用,鋼筋混凝土造,85年8月17日,四層,一層 二層 三層 四層
RPOOMLTKJIKFFAN68CA,,177.35,住宅、停車空間,鋼筋混凝土造,104年4月14日,四層,一層 二層 三層 四層 陽台
RPUQMLLLJIKFFAN78CA,,181.28,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPQNMLQLJIKFFAN58CA,31,155.68,住家用,加強磚造,73年10月6日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLNLJIKFFAN28CA,20,154.15,住家用,鋼筋混凝土造,84年7月11日,三層,
RPVNMLLLJIKFFAN58CA,,177.95,住宅、走廊,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台
RPPOMLOJKIKFFAN28CA,36,97.18,住家用,加強磚造,68年11月21日,二層,一層 二層
RPROMLKLJIKFFAN18CA,41,73.20,住商用,鋼筋混凝土加強磚造,63年10月24日,二層,一層 二層 騎樓
RPUOMLKMJIKFFAN58CA,27,72.27,避難室、住家,鋼筋混凝土造,77年11月28日,七層,七層 地下層
RPUOMLKMJIKFFAN58CA,27,28.93,共用部份,鋼筋混凝土造,77年11月28日,七層,
RPSNMLTJKIKFFCN56CA,41,126.64,住家用,加強磚造,63年5月8日,二層,一層 二層 騎樓
RPXOMLQLJIKFFDN07CA,20,163.90,住家用,鋼筋混凝土造,84年10月12日,四層,一層 二層 三層 四層 陽台
RPQNMLLLJIKFFDN38CA,31,508.75,住家用,鋼筋混凝土造,74年4月20日,四層,一層 二層 三層 四層 防空避難室
RPQNMLKLJIKFFDN28CA,,170.40,住宅、樓梯間,鋼筋混凝土造,104年5月27日,四層,一層 二層 三層 屋頂突出物
