編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLKKJILFFBP38CA,23,97.05,住家用,鋼筋混凝土造,83年1月22日,九層,六層 陽台 花台
RPRNMLKKJILFFBP38CA,23,12.79,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPRNMLKKJILFFBP38CA,23,.85,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKJILFFBP38CA,23,1.29,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKJILFFBP38CA,23,.98,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKJILFFBP38CA,23,2.79,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKJILFFBP38CA,23,13.01,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLKKJILFFBP38CA,23,9.64,共有部份,鋼筋混凝土造,83年1月21日,,
RPPOMLRKIILFFAP78CA,26,186.87,住家用,鋼筋混凝土造,79年6月6日,四層,一層 二層 三層 四層
RPQOMLRKIILFFAP88CA,31,172.90,住家用,加強磚造,74年9月30日,三層,一層 二層 三層 騎樓
RPROMLSKIILFFAP09CA,5,243.17,住家用,鋼筋混凝土造,100年10月1日,四層,一層 二層 三層 四層 陽台 雨遮
SPROMLSJJILFFAP56CA,18,31.77,住家用,鋼筋混凝土造,87年10月30日,十層,九層 陽台
SPROMLSJJILFFAP56CA,18,13.50,共有部份,鋼筋混凝土造,87年10月30日,十層,
SPROMLSJJILFFAP56CA,18,8.58,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPROMLSJJILFFAP09CA,37,111.22,住商用,加強磚造,68年4月5日,二層,一層 二層 電梯樓梯間 夾層
RPSNMLSLIILFFDP86CA,36,115.63,住商用,加強磚造,70年2月2日,二層,一層 二層 陽台 騎樓
RPWNMLOLIILFFAP56CA,24,69.51,住家用,鋼筋混凝土造,82年3月1日,八層,七層 陽台
RPWNMLOLIILFFAP56CA,24,26.59,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPQNMLKLIILFFAP18CA,1,213.56,住家用,鋼筋混凝土造,105年2月16日,三層,一層 二層 三層 陽台
RPRNMLTKIILFFBP56CA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,九層 陽台
RPRNMLTKIILFFBP56CA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLTKIILFFBP56CA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLMJJILFFDP09CA,10,24.26,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十層 陽台
RPVNMLMJJILFFDP09CA,10,9.48,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
SPVNMLMJJILFFDP56CA,10,22.40,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十層 陽台
SPVNMLMJJILFFDP56CA,10,8.76,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLQLIILFFDP66CA,36,94.78,住家用,加強磚造,69年7月15日,二層,一層 二層 陽台 騎樓
RPVOMLSLIILFFDP27CA,21,174.88,住家用,鋼筋混凝土造,84年6月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQOMLQLIILFFFP76CA,,210.94,住宅,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台
RPRNMLTKIILFFEP86CA,22,245.50,住家用,鋼筋混凝土造,83年9月17日,四層,一層 二層 三層 四層 陽台
RPTNMLOLIILFFAP09EA,2,378.11,住家用,鋼筋混凝土造,103年11月3日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNKJILFFFP09CA,33,144.17,住家用,加強磚造,72年8月1日,二層,一層 二層 騎樓
RPUNMLKLIILFFEP98CA,19,156.14,住家用,鋼筋混凝土造,86年4月12日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPRNMLLLIILFFCP58CA,29,41.61,住商用,加強磚造,76年4月23日,二層,一層 二層 屋頂突出物 騎樓
RPXNMLOLIILFFDP96CA,,208.08,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQJKILFFDP66CA,17,6.46,共有部份,鋼筋混凝土造,88年7月30日,十四層,
SPPNMLRKJILFFDP56CA,17,14.29,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPOOMLLKJILFFAP18CA,48,124.73,住家用,鋼筋混凝土加強磚造,58年2月14日,二層,一層 二層
RPTNMLQLIILFFDP76CA,,206.60,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPPNMLKLIILFFBP18CA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台
RPPNMLKLIILFFBP18CA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLKLIILFFBP18CA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLMJKILFFDP88CA,10,34.63,住家用,鋼筋混凝土造,95年8月3日,五層,一層
RPSNMLMJKILFFDP88CA,10,14.64,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPSNMLMJKILFFDP88CA,10,10.99,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPTNMLSKIILFFBP66CA,25,95.53,住家用,鋼筋混凝土造,80年12月30日,七層,四層 陽台
RPTNMLSKIILFFBP66CA,25,15.93,共有部份,鋼筋混凝土造,80年12月30日,七層,
RPPNMLKLIILFFAP08CA,7,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 陽台 雨遮
RPPNMLKLIILFFAP08CA,7,4.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPPNMLKLIILFFAP08CA,7,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPTNMLLLIILFFAP58CA,36,118.64,住商用,加強磚造,69年5月26日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLPLIILFFAP68CA,22,25.38,住家用,鋼筋混凝土造,83年10月6日,九層,七層
RPQNMLPLIILFFAP68CA,22,4.75,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPQNMLPLIILFFAP68CA,22,7.06,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPPNMLNJJILFFAP38DA,1,72.53,集合住宅,鋼筋混凝土造,104年5月12日,五層,二層 陽台
RPPNMLNJJILFFAP38DA,1,7.08,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPPNMLNJJILFFAP38DA,1,12.11,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPSNMLRJJILFFBP56DA,1,214.66,住家用,鋼筋混凝土造,104年8月15日,四層,一層 二層 三層 四層 陽台
RPROMLSLIILFFAP56CA,,186.38,住宅、樓梯間,鋼筋混凝土造,105年3月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLKLIILFFAP18CA,34,151.32,住商用,鋼筋混凝土造,72年1月18日,三層,一層 二層 三層 騎樓
RPQNMLKLIILFFBP28CA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,六層 陽台
RPQNMLKLIILFFBP28CA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLKLIILFFBP28CA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLLLIILFFBP38CA,1,257.02,騎樓、住宅、樓梯間,鋼筋混凝土造,104年4月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLMJJILFFBP38CA,23,183.34,住家用,鋼筋混凝土造,82年12月21日,四層,一層 二層 三層 四層 陽台 平台 露台
RPQNMLMJJILFFBP38CA,23,28.03,共有部份,,82年12月21日,,
RPRNMLLLIILFFAP38CA,42,50.32,住家用,見其他登記事項,63年7月1日,一層,
RPSNMLRLIILFFDP76CA,1,146.85,住家用,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPPNMLMLIILFFDP58CA,38,150.70,住商用,鋼筋混凝土造,68年4月11日,三層,一層 二層 三層 騎樓
RPPNMLPLIILFFBP78DA,23,87.35,住家用,鋼筋混凝土造,82年12月15日,七層,三層 陽台
RPPNMLPLIILFFBP78DA,23,10.02,共有部份,鋼筋混凝土造,82年12月15日,,
RPPNMLPLIILFFBP78DA,23,10.25,共有部份,鋼筋混凝土造,82年12月15日,,
RPTNMLOLIILFFDP56CA,36,153.34,住商用,加強磚造,69年4月12日,二層,一層 二層 騎樓
RPPNMLKLIILFFCP28CA,11,138.91,住家用,鋼筋混凝土造,94年4月1日,三層,一層 二層 三層 陽台
RPPNMLPKJILFFBP78DA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十層 陽台
RPPNMLPKJILFFBP78DA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLPKJILFFBP78DA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPWNMLKLIILFFAP98EA,19,44.06,住家用,鋼筋混凝土造,86年10月31日,五層,三層 陽台
RPWNMLKLIILFFAP98EA,19,14.42,共有部份,鋼筋混凝土造,86年10月31日,五層,
RPRNMLQLIILFFAP88CA,1,196.90,住宅、樓梯間,鋼筋混凝土造,104年10月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKKJILFFBP78CA,21,153.97,住家用,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層 陽台 騎樓
RPPNMLNJJILFFCP48CA,32,179.03,住商用,鋼筋混凝土造,73年8月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLQLIILFFDP09CA,11,244.31,住宅、停車空間,鋼筋混凝土造,95年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLQLIILFFDP17CA,,211.37,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPWPMLLLIILFFDP76CA,,218.62,住宅（含民宿）,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層 陽台
RPUPMLLLIILFFDP56CA,10,197.23,店舖、停車空間、住宅,鋼筋混凝土造,95年7月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQNMLTJJILFFDP66CA,17,194.30,住商用,鋼筋混凝土造,89年1月15日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPTNMLOLIILFFBP98CA,26,103.84,住家用,鋼筋混凝土造,79年5月21日,五層,二層 陽台
RPTNMLOLIILFFBP98CA,26,5.77,共有部份,鋼筋混凝土造,79年5月21日,五層,
RPTNMLOLIILFFBP98CA,26,7.02,共有部份,鋼筋混凝土造,79年5月21日,五層,
RPSNMLQLIILFFBP09CA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPSNMLQLIILFFBP09CA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLQLIILFFBP09CA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSOMLPLIILFFAP98CA,48,77.14,住家用,加強磚造,57年12月20日,二層,一層 二層
RPRNMLLMIILFFAP48CA,18,23.83,住家用,鋼筋混凝土造,88年2月2日,十層,十層 陽台
RPRNMLLMIILFFAP48CA,18,1.53,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRNMLLMIILFFAP48CA,18,4.73,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRNMLLMIILFFAP48CA,18,3.84,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPWNMLTJJILFFAP96CA,1,170.73,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPWNMLRKJILFFAP86CA,,183.56,住家用,鋼筋混凝土造,105年4月30日,三層,一層 二層 三層 陽台
RPSNMLLLIILFFAP48CA,1,191.62,住家用,鋼筋混凝土造,104年4月19日,四層,一層 二層 三層 四層 陽台
RPPNMLPLIILFFAP58CA,1,192.91,住宅、樓梯間,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLMIILFFDP78CA,18,151.89,住家用,鋼筋混凝土造,87年7月13日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRPMLLLIILFFDP88CA,35,115.17,住商用,加強磚造,70年6月27日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPPNMLMLIILFFCP48CA,2,239.58,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLKJILFFCP48CA,,165.93,住家用,鋼筋混凝土造,105年5月5日,三層,一層 二層 三層 陽台
RPQNMLOLIILFFCP78CA,40,76.40,住家用,加強磚造,66年2月5日,二層,一層 二層
RPPNMLRLIILFFBP98DA,33,127.42,住家用,加強磚造,73年1月10日,二層,一層 二層 騎樓
RPOOMLLMIILFFAP48EA,1,174.37,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPPNMLLJJILFFEP48CA,16,2095.02,,ＲＣ鋼鐵磚造,89年5月12日,一層,騎樓 管理員室（警衛室） 見其他登記事項
RPXNMLSKJILFFAP07CA,,213.09,住宅、樓梯間,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSKJILFFAP88CA,,213.09,住宅、樓梯間,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLIILFFDP66CA,1,146.84,住家用,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPPOMLSLIILFFDP66CA,,188.60,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPWNMLSLIILFFDP27CA,,209.42,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPXNMLSLIILFFDP37CA,,188.60,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPVNMLSLIILFFDP17CA,,193.30,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPOOMLSLIILFFDP56CA,,188.60,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPTNMLTJJILFFDP07DA,21,186.35,住家用,鋼筋混凝土造,84年4月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPQNMLRLIILFFAP88CA,15,325.04,機房、停車場、梯間、住宅,鋼筋混凝土造,90年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮 地下層
RPQNMLRLIILFFAP88CA,15,37.85,共有部份,鋼筋混凝土造,90年11月13日,四層,
RPPNMLQLIILFFAP68CA,23,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPPNMLQLIILFFAP68CA,23,8.65,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPPNMLQLIILFFAP68CA,23,75.83,住家用,鋼筋混凝土造,83年1月5日,十一層,十一層 陽台
RPPNMLQLIILFFAP68CA,23,11.11,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPROMLRJJILFFAP98CA,18,53.41,住家用,鋼筋混凝土造,88年2月2日,十層,三層 陽台
RPROMLRJJILFFAP98CA,18,12.45,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPROMLRJJILFFAP98CA,18,4.03,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPROMLRJJILFFAP98CA,18,9.96,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPXNMLRKJILFFAP96CA,21,249.71,住家用,鋼筋混凝土造,84年10月29日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLQLIILFFAP76CA,17,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPWNMLQLIILFFAP76CA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPWNMLQLIILFFAP76CA,17,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPTNMLLMIILFFAP68CA,19,162.65,住家用,鋼筋混凝土造,86年11月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLQLIILFFAP78CA,17,213.16,住家用,鋼筋混凝土造,88年9月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSOMLSLIILFFDP96CA,,185.58,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPQOMLSLIILFFDP76CA,,210.20,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPTOMLSLIILFFDP07CA,,235.94,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPROMLSLIILFFDP86CA,,210.20,住家用,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層
RPXNMLQLIILFFAP96DA,1,370.03,停車空間、住宅,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層 陽台
RPROMLLMIILFFAP78EA,21,26.55,住家用,鋼筋混凝土造,84年12月18日,十層,九層 陽台
RPROMLLMIILFFAP78EA,21,8.25,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPROMLLMIILFFAP78EA,21,4.51,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPPNMLOKJILFFFP98CA,32,136.30,住家用,加強磚造,73年3月21日,二層,一層 二層 陽台 騎樓
RPSNMLNJJILFFBP88EA,36,215.12,住商用,加強磚造,69年4月5日,二層,一層 二層 騎樓
RPPNMLRLIILFFCP56EA,41,87.36,,加強磚造,65年1月28日,二層,一層 二層
RPWNMLRJJILFFEP17CA,20,2.63,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,
RPWNMLRJJILFFEP17CA,20,22.65,住家用,鋼筋混凝土造,85年6月26日,八層,二層
RPWNMLRJJILFFEP17CA,20,12.97,見其他登記事項,鋼筋混凝土造,85年6月26日,,
RPWNMLRJJILFFEP17CA,20,23.74,住家用,鋼筋混凝土造,85年6月26日,八層,五層
RPWNMLRJJILFFEP17CA,20,2.91,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,
RPWNMLRJJILFFEP17CA,20,3.28,見其他登記事項,鋼筋混凝土造,85年6月26日,,
RPQNMLOJJILFFDP78CA,23,296.76,住商用,鋼筋混凝土造,82年5月11日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPUNMLQKJILFFDP86CA,2,233.54,住家用,鋼筋混凝土造,103年12月6日,四層,一層 二層 三層 四層 陽台
RPRNMLRLIILFFCP56CA,2,194.46,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLLJJILFFAP08CA,23,186.57,住家用,鋼筋混凝土造,83年1月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLRLIILFFBP76CA,20,30.22,住家用,鋼筋混凝土造,85年10月5日,五層,二層
RPUNMLRLIILFFBP76CA,20,5.89,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPVOMLSLIILFFAP96CA,29,103.59,住商用,鋼筋混凝土造,76年11月25日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLSLIILFFAP09CA,2,334.76,住宅、停車空間、樓梯間、騎樓,鋼筋混凝土造,103年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLLMIILFFCP48CA,1,218.96,住宅、樓梯間,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLSLIILFFDP17CA,15,273.11,店舖住宅，空氣調節室，停車空間,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 五層 騎樓 水箱 見其他登記事項
RPPNMLMLJILFFDP68CA,21,196.80,住家用,鋼筋混凝土造,84年12月11日,四層,一層 二層 三層 四層 陽台
RPOOMLMLJILFFFP88CA,,194.18,店舖、住宅、停車空間、樓梯間、騎樓,鋼筋混凝土造,105年6月2日,三層,陽台 見其他登記事項
RPTNMLMJJILFFAP58CA,26,144.15,住家用,鋼筋混凝土造,79年11月6日,三層,一層 二層 三層 電梯樓梯間
RPQNMLMJJILFFAP28CA,36,114.51,住商用,加強磚造,69年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLMJJILFFCP76EA,20,187.44,住家用,鋼筋混凝土造,86年2月17日,四層,一層 二層 三層 四層 騎樓
RPRNMLRKJILFFAP09DA,21,89.90,住家用,鋼筋混凝土造,84年12月29日,七層,七層 陽台
RPRNMLRKJILFFAP09DA,21,25.80,共有部份,鋼筋混凝土造,84年12月29日,七層,
RPUNMLRJJILFFEP96CA,16,211.11,住商用,鋼筋混凝土造,89年11月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLLJJILFFDP48CA,47,114.11,住家用,加強磚造,58年10月11日,二層,一層 二層
RPXNMLPLJILFFDP17CA,34,151.81,住家用,加強磚造,71年8月4日,二層,一層 二層 陽台 騎樓
RPRNMLLJJILFFDP58CA,23,1.82,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLLJJILFFDP58CA,23,105.45,住家用,鋼筋混凝土造,83年2月17日,八層,七層 陽台 花台
RPRNMLLJJILFFDP58CA,23,4.39,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLLJJILFFDP58CA,23,3.44,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLLJJILFFDP58CA,23,19.52,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLLJJILFFDP58CA,23,4.18,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPQNMLMJJILFFCP48CA,35,119.80,住商用,ＲＣ構造磚造,70年12月5日,二層,一層 二層 騎樓
RPRNMLLKJILFFAP38CA,22,41.32,住家用,鋼筋混凝土造,83年11月15日,十二層,四層 陽台
RPRNMLLKJILFFAP38CA,22,7.26,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLLKJILFFAP38CA,22,7.48,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLLMIILFFAP98CA,22,88.00,住家用,鋼筋混凝土造,83年8月2日,七層,六層 陽台
RPVOMLLMIILFFAP98CA,22,19.40,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPVOMLLMIILFFAP98CA,22,13.89,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPVNMLMJJILFFBP88CA,23,125.78,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台
RPPNMLNJJILFFBP38CA,22,172.71,住家用,鋼筋混凝土造,84年3月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLLJJILFFAP28CA,21,42.96,住家用,鋼筋混凝土造,84年12月29日,七層,七層 陽台
RPRNMLLJJILFFAP28CA,21,7.17,共有部份,鋼筋混凝土造,84年12月29日,七層,
RPQNMLNJJILFFCP58CA,35,108.66,住商用,加強磚造,70年9月3日,二層,一層 二層 騎樓
RPQNMLKKJILFFBP28CA,4,164.53,住家用,鋼筋混凝土造,101年10月30日,三層,一層 二層 三層
RPSNMLPKJILFFDP56CA,,194.26,住宅、樓梯間,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPKJILFFDP76CA,,192.40,住宅、樓梯間,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKJILFFDP48CA,8,240.68,住宅、停車空間、樓梯間,鋼筋混凝土造,97年6月16日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPRNMLOKJILFFDP98CA,1,220.69,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台
RPSNMLLJJILFFEP78CA,22,161.75,住商用,鋼筋混凝土造,84年1月13日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLOJJILFFEP98CA,21,1024.48,豬舍、飼料調配室、倉儲設施、廢水處理設施,磚木造,84年5月1日,一層,見其他登記事項
RPUNMLLJJILFFEP98CA,23,226.00,住家用,鋼筋混凝土造,82年12月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLLJJILFFAP28DA,22,88.75,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 陽台 花台
RPQNMLLJJILFFAP28DA,22,13.21,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLLJJILFFAP28DA,22,16.07,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLMJJILFFCP88DA,1,189.29,住宅、停車空間,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLLJJILFFAP68EA,23,136.54,住家用,鋼筋混凝土造,82年12月20日,三層,一層 二層 三層 陽台
RPPNMLLJJILFFCP38DA,20,140.87,住家用,鋼筋混凝土造,85年7月19日,三層,一層 二層 三層
RPWNMLLJJILFFEP66DA,2,179.32,住家用,ＲＣ造,103年10月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLJJILFFEP76DA,2,165.54,住家用,ＲＣ造,103年10月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLPLJILFFEP86CA,28,86.94,住家用,鋼筋混凝土造,77年9月1日,二層,一層 二層 陽台 電梯樓梯間
RPXNMLTLJILFFAP27CA,8,225.39,住家用,鋼筋混凝土造,98年1月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLLLJILFFDP88DA,9,195.56,住家用,鋼筋混凝土造,96年6月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLMLJILFFDP09DA,24,239.11,住家用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 陽台 電梯樓梯間
