編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQPMLLJKHLFFBF67CC,26,100.09,住家用,鋼筋混凝土造,79年5月25日,五層,
RPQPMLLJKHLFFBF67CC,26,13.29,共有部分,鋼筋混凝土造,79年5月25日,五層,
RPUQMLLJKHLFFBF18CC,12,54.40,住家用,鋼筋混凝土造,93年6月7日,十二層,
RPUQMLLJKHLFFBF18CC,12,21.95,共有部分,鋼筋混凝土造,93年6月7日,十三層,
RPXPMLLJKHLFFBF38CC,1,63.24,集合住宅,鋼筋混凝土造,103年10月20日,十八層,
RPXPMLLJKHLFFBF38CC,1,33.01,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,
RPSOMLLJKHLFFBF77CC,4,165.04,社區教育設施〈營業性補習班〉〈Ｄ５〉,鋼筋混凝土造,101年3月30日,七層,
RPSOMLLJKHLFFBF77CC,4,41.88,本共有部分之項目有停車空間、樓梯間、門廳、雨遮等４項,鋼筋混凝土造,101年3月30日,七層,
RPSOMLLJKHLFFBF77CC,4,150.19,本共有部分之項目有停車空間、雨遮等２項,鋼筋混凝土造,101年3月30日,七層,
RPPQMLLJKHLFFBF67CC,40,196.19,廠房、辦公室、員工餐廳,鋼筋混凝土造,65年1月16日,三層,
RPRQMLLJKHLFFBF87CC,1,40.58,集合住宅,鋼筋混凝土造,104年6月1日,二十一層,
RPRQMLLJKHLFFBF87CC,1,20.56,本共有部分之項目有排煙室、Ａ１特別安全梯、Ａ２特別安全梯、Ａ３安全梯、自行車停放區、門廳兼梯廳、公設（信箱區）、Ｂ１特別安全梯、Ｂ２特別安全梯、Ｂ３安全梯、公設（宅配室）、機車車道、梯廳兼走廊、防空避難室兼停車空間、機車停車位、垃圾車暫停車位、垃圾暫存室、機房（設備室）、發電機室進風、發電機室排風、防災中心、機房、電信室、１Ｆ及公共電錶區、台電配電場所、泳池（水池）機房、發電機室、Ａ棟變電室、Ｂ棟變電室、Ａ棟水箱、Ｂ棟水箱、雨水回收池機房、消防水池、消防泵浦室、機械室、中繼層機房、自來水水箱、消防水箱、機械房等３９項。,鋼筋混凝土造,104年6月1日,二十一層,
RPQRMLLJKHLFFBF87CC,12,54.17,住家用,鋼筋混凝土造,92年8月31日,十層,
RPQRMLLJKHLFFBF87CC,12,17.93,共有部分,鋼筋混凝土造,92年8月31日,十層,
RPTRMLLJKHLFFBF18CC,25,516.64,工業用,鋼筋混凝土造,79年11月22日,八層,
RPTRMLLJKHLFFBF18CC,25,235.14,共有部分,鋼筋混凝土造,79年11月22日,八層,
RPVQMLLJKHLFFBF28CC,13,66.59,住家用,鋼筋混凝土造,91年8月23日,九層,
RPVQMLLJKHLFFBF28CC,13,18.20,共有部分,鋼筋混凝土造,91年8月23日,九層,
RPVQMLLJKHLFFBF28CC,13,13.24,共有部分,鋼筋混凝土造,91年8月23日,九層,
RPWRMLLJKHLFFBF48CC,3,57.02,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,
RPWRMLLJKHLFFBF48CC,3,19.57,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPWRMLLJKHLFFBF48CC,3,18.01,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPOSMLLJKHLFFBF77CC,39,71.42,住家用,鋼筋混凝土造,65年10月20日,四層,
RPORMLLJKHLFFBF67CC,42,107.78,住家用,加強磚造,62年11月15日,三層,
RPPRMLLJKHLFFBF77CC,9,84.14,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPPRMLLJKHLFFBF77CC,9,49.90,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPSRMLLJKHLFFBF08CC,3,126.08,集合住宅,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSRMLLJKHLFFBF08CC,3,34.06,本共有部分之項目有住宅大廳、梯廳、樓電梯間、排煙室、中繼機房、中繼水箱、自來水箱、電錶室〈一〉、垃圾處理室〈二〉、機房、水箱、樓梯間等１２項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSRMLLJKHLFFBF08CC,3,24.85,本共有部分之項目有商業大廳、頂蓋型廊道、門廳、車道、一般零售業、機房、警衛室、健身服務業、商業用途之管委會使用空間、游泳池、泳池機房、自由職業事務所、陽台、防空避難室兼停車空間、台電配電場所、受電箱室、自行車停車空間、進氣機房、電動汽車充電位置、車道、防災中心、排氣機房、緊急發電室、機車道、電動機車充電位置、機電設備空間、垃圾處理室〈一〉、垃圾車暫停車位、電信機房、機電設備空間〈一、二、三〉、機電設備空間〈水箱室〉、雨水回收機房、消防泵浦室等３３項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSRMLLJKHLFFBF08CC,3,37.08,本共有部分之項目有防空避難室兼停車空間、車道、停車空間等３項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSRMLLJKHLFFBF08CC,3,3.49,本共有部分之項目有機車停車空間１項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPTNMLLJKHLFFEF08CC,8,84.86,住家用,鋼筋混凝土造,96年8月27日,十八層,
RPTNMLLJKHLFFEF08CC,8,101.22,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPUOMLLJKHLFFGF48CC,4,119.34,住家用,鋼筋混凝土造,101年7月6日,十四層,
RPUOMLLJKHLFFGF48CC,7,44.07,住家用,鋼筋混凝土造,98年4月15日,十二層,
RPUOMLLJKHLFFGF48CC,7,101.36,住家用,鋼筋混凝土造,98年4月15日,十二層,
RPROMLLJKHLFFEF97CC,10,84.48,住家用,鋼筋混凝土造,94年12月5日,二十六層,
RPXOMLLJKHLFFIF98CC,8,25.33,店舖、集合住宅,鋼筋混凝土造,97年1月14日,五層,
RPOPMLLJKHLFFIF18CC,6,137.45,集合住宅,鋼筋混凝土造,98年7月30日,二十五層,
RPTOMLLJKHLFFCF18EC,19,132.24,住家用,鋼筋混凝土造,85年7月19日,十五層,
RPTOMLLJKHLFFCF18EC,19,39.22,共有部分,鋼筋混凝土造,85年7月19日,十六層,
RPTOMLLJKHLFFCF18EC,19,10.83,共有部分,鋼筋混凝土造,85年7月19日,十六層,
RPTOMLLJKHLFFCF18EC,19,9.11,共有部分,鋼筋混凝土造,85年7月19日,十六層,
RPPOMLMJKHLFFEF97DC,20,85.91,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPPNMLMJKHLFFEF87DC,7,28.26,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPPOMLMJKHLFFEF97DC,20,13.09,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPPNMLMJKHLFFEF87DC,7,1.16,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPPOMLMJKHLFFEF97DC,20,7.63,共有部分,鋼筋混凝土造,84年7月28日,二十三層,
RPPNMLMJKHLFFEF87DC,7,17.04,共有部分,鋼筋混凝土造,97年9月9日,二十九層,
RPPOMLMJKHLFFEF97DC,20,22.87,共有部分,鋼筋混凝土造,84年7月28日,二十三層,
RPQOMLMJKHLFFDF08EC,17,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLMJKHLFFDF18EC,17,68.80,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPROMLMJKHLFFDF18EC,17,1.60,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLMJKHLFFDF18EC,17,2.12,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLMJKHLFFDF18EC,17,18.21,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPRPMLLJKHLFFHF38CC,38,110.10,住家用,鋼筋混凝土造,67年6月22日,四層,
RPPNMLMJKHLFFHF08CC,17,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPPNMLMJKHLFFHF08CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPNMLMJKHLFFHF08CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPNMLMJKHLFFHF08CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPPNMLMJKHLFFHF08CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPRSMLLJKHLFFBF08CC,12,83.27,住家用,鋼筋混凝土造,93年4月15日,十一層,
RPRSMLLJKHLFFBF08CC,12,14.96,共有部分,鋼筋混凝土造,93年4月15日,十一層,
RPRSMLLJKHLFFBF08CC,12,40.03,共有部分,鋼筋混凝土造,93年4月15日,十一層,
RPQSMLLJKHLFFBF97CC,15,104.65,住家用,鋼筋混凝土造,90年7月13日,十四層,
RPQSMLLJKHLFFBF97CC,15,4.56,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPQSMLLJKHLFFBF97CC,15,15.45,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPUNMLMJKHLFFHF58CC,17,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLMJKHLFFHF58CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSNMLMJKHLFFHF38CC,17,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPSNMLMJKHLFFHF38CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSNMLMJKHLFFHF38CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSNMLMJKHLFFHF38CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPSNMLMJKHLFFHF38CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMJKHLFFHF18CC,17,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMJKHLFFHF18CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMJKHLFFHF18CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMJKHLFFHF18CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMJKHLFFHF18CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLMJKHLFFHF48CC,17,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLMJKHLFFHF48CC,17,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLMJKHLFFHF48CC,17,.01,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLMJKHLFFHF48CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPTNMLMJKHLFFHF48CC,17,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUOMLMJKHLFFHF68CC,35,156.48,住家用,鋼筋混凝土造,69年8月23日,五層,
RPQPMLMJKHLFFHF38CC,14,79.96,住家用,鋼筋混凝土造,90年11月27日,十三層,
RPQPMLMJKHLFFHF38CC,14,4.89,共有部分,鋼筋混凝土造,90年11月27日,十三層,
RPQPMLMJKHLFFHF38CC,14,13.70,共有部分,鋼筋混凝土造,90年11月27日,十三層,
RPOQMLMJKHLFFGF18CC,22,189.70,住家用,鋼筋混凝土造,82年11月10日,十二層,
RPOQMLMJKHLFFGF18CC,22,31.16,共有部分,鋼筋混凝土造,82年11月10日,十二層,
RPSOMLMJKHLFFHF48CC,6,92.84,住家用,鋼筋混凝土造,98年8月6日,十五層,
RPSOMLMJKHLFFHF48CC,6,38.05,共有部分,鋼筋混凝土造,98年8月6日,十五層,
RPPQMLMJKHLFFGF28CC,22,217.93,住家用,鋼筋混凝土造,82年11月10日,十二層,
RPPQMLMJKHLFFGF28CC,22,35.71,共有部分,鋼筋混凝土造,82年11月10日,十二層,
RPPNMLMJKHLFFCF57CC,27,318.10,工業用,鋼筋混凝土造,77年11月19日,七層,
RPPNMLMJKHLFFCF57CC,27,69.37,共有部分,鋼筋混凝土造,77年11月19日,七層,
RPRNMLMJKHLFFCF77CC,27,1081.22,工業用,鋼筋混凝土造,78年7月12日,十層,
RPRNMLMJKHLFFCF77CC,27,126.01,共有部分,鋼筋混凝土造,78年7月12日,十層,
RPWOMLMJKHLFFBF28CC,2,91.85,集合住宅,鋼筋混凝土造,103年6月12日,七層,
RPWOMLMJKHLFFBF28CC,2,24.08,本共有部分項目有管理委員會、雨遮、樓電梯間、門廳、樓梯間、自來水箱、機房共７項。,鋼筋混凝土造,103年6月12日,七層,
RPWOMLMJKHLFFBF28CC,2,46.20,本共有部分項目有台電配電場所、電梯間、樓梯間、電信機房、停車空間、車道、蓄水池、發電機房、消防泵浦室、雨遮共１０項。,鋼筋混凝土造,103年6月12日,七層,
RPOOMLMJKHLFFEF77CC,3,64.65,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLMJKHLFFEF77CC,3,13.90,本共有部分之項目：樓梯間、機械室、水箱、陽台等４項,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLMJKHLFFEF77CC,3,12.83,本共有部分之項目：管委會空間、門廊、門廳（梯廳）、騎樓、坡道、停車空間、台電配電場所、垃圾儲存空間、發電機房、受電箱、梯間、電信機房、蓄水池、防空避難室兼停車空間、污水機房、雨水儲存池機房、消防機房等１７項,鋼筋混凝土造,101年8月27日,十四層,
RPXNMLNJKHLFFDF58CC,20,111.51,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPTNMLNJKHLFFGF48CC,11,88.20,商業用,鋼筋混凝土造,93年12月24日,十四層,
RPTNMLNJKHLFFGF48CC,11,7.32,共有部分,鋼筋混凝土造,93年12月24日,十四層,
RPTNMLNJKHLFFGF48CC,11,2.46,共有部分,鋼筋混凝土造,93年12月24日,十四層,
RPRPMLMJKHLFFHF48CC,2,146.70,集合住宅,鋼骨鋼筋混凝土構造,102年10月8日,二十五層,
RPRPMLMJKHLFFHF48CC,2,35.99,本共有部分項目：梯廳，防災中心，排煙室兼梯廳，門廳，６Ｍ＊１２Ｍ出入口緩衝空間，陽台，機房，中繼消防水箱，中繼水箱，消防水箱，防空避難室兼停車空間，垃圾儲藏空間，消防管道，排氣空間，Ｂ１棟電表，Ｂ棟公共電表，大公共電表，Ｂ２，Ｂ３棟電表，進氣機房，電氣管道，發電機房，受電箱，Ａ棟電表，電信機房，台電配電場所﹝室﹞，水箱，停車空間，排水管道，進氣管道，排氣機房，汙水機房，消防泵浦室等。,鋼骨鋼筋混凝土構造,102年10月8日,二十五層,
RPRPMLMJKHLFFHF48CC,2,58.39,本共有部分項目：梯廳，防災中心，排煙室兼梯廳，門廳，６Ｍ＊１２Ｍ出入口緩衝空間，陽台，機房，中繼消防水箱，中繼水箱，消防水箱，防空避難室兼停車空間，垃圾儲藏空間，消防管道，排氣空間，Ｂ１棟電表，Ｂ棟公共電表，大公共電表，Ｂ２，Ｂ３棟電表，進氣機房，電氣管道，發電機房，受電箱，Ａ棟電表，電信機房，台電配電場所﹝室﹞，水箱，停車空間，排水管道，進氣管道，排氣機房，汙水機房，消防泵浦室等。,鋼骨鋼筋混凝土構造,102年10月8日,二十五層,
RPXPMLMJKHLFFHF09CC,5,62.70,集合住宅,鋼筋混凝土構造,99年10月18日,七層,
RPXPMLMJKHLFFHF09CC,5,24.30,共有部分,鋼筋混凝土構造,99年10月18日,七層,
RPXPMLMJKHLFFHF09CC,5,15.81,共有部分,鋼筋混凝土構造,99年10月18日,七層,
RPSPMLMJKHLFFHF58CC,5,166.91,集合住宅,鋼筋混凝土構造,99年7月13日,十五層,
RPSPMLMJKHLFFHF58CC,8,29.77,住家用,鋼筋混凝土造,96年9月19日,十一層,
RPSPMLMJKHLFFHF58CC,5,17.15,共有部分項目：Ａ、Ｂ、Ｃ、Ｄ排煙室，公共服務空間（一）、（二）、（三）、（四），梯廳一、二，陽台，游泳池，兒童游戲池，溫水池，ＳＰＡ池，屋頂突出物（一）Ａ、Ｂ、Ｃ、Ｄ梯間，排煙室，屋頂突出物（二），屋頂突出物（三）Ａ、Ｂ、Ｃ、Ｄ機械室,鋼筋混凝土構造,99年7月13日,十五層,
RPSPMLMJKHLFFHF58CC,5,24.49,共有部分項目：車道，Ａ、Ｂ、Ｃ梯廳，排煙室，Ｄ梯間，排煙管道，進風管道，合電配電場所，資源回收處理室，垃圾處理室，電信機房，資訊機房，泳池機房，進風管道間，排風管道間，儲蓄室，地下室排風管道，停車空間，消防泵浦室，污水機房，防空避難室，Ａ、Ｂ、Ｃ、Ｄ棟ＦＲＰ蓄水池，汽車坡道，污水處理設施，發電機房等。,鋼筋混凝土構造,99年7月13日,十五層,
RPQOMLNJKHLFFAF87EC,19,93.13,住家用,鋼筋混凝土造,86年1月12日,五層,
RPQOMLNJKHLFFHF38CC,15,266.12,廠房、辦公室,鋼骨造,89年9月30日,十七層,
RPQOMLNJKHLFFHF38CC,15,115.05,共有部分,鋼骨造,89年9月30日,十七層,
RPRQMLMJKHLFFHF58CC,8,88.52,住家用,鋼筋混凝土造,96年10月26日,八層,
RPRQMLMJKHLFFHF58CC,8,36.13,共有部分,鋼筋混凝土造,96年10月26日,八層,
RPORMLMJKHLFFHF38CC,24,324.50,商業用,鋼骨混凝土造,81年3月20日,二十三層,
RPORMLMJKHLFFHF38CC,24,8.50,共有部分,鋼骨混凝土造,81年3月20日,二十三層,
RPORMLMJKHLFFHF38CC,24,36.44,防空避難室兼停車場,鋼骨混凝土造,81年3月20日,二十三層,
RPROMLNJKHLFFIF58CC,7,174.87,店舖,鋼筋混凝土造,98年4月20日,十五層,
RPOPMLNJKHLFFIF38CC,5,1149.00,廠房及附屬員工宿舍,鋼骨造、加強磚造、鋼筋混凝土造,100年1月31日,三層,
RPVPMLOJKHLFFDF78DC,23,114.21,住家用,鋼筋混凝土造,81年12月2日,六層,
RPVPMLOJKHLFFDF78DC,23,15.31,住家用,鋼筋混凝土造,81年12月2日,六層,
RPVPMLOJKHLFFDF78DC,23,111.69,共有部分,鋼筋混凝土造,81年12月2日,六層,
RPOPMLNJKHLFFCF87DC,21,89.10,商業用,鋼筋混凝土造,83年11月4日,十四層,
RPOPMLNJKHLFFCF87DC,21,13.53,共有部分,鋼筋混凝土造,83年11月4日,十四層,
RPROMLMJKHLFFEF08CC,16,32.88,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPROMLMJKHLFFEF08CC,16,5.72,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPROMLMJKHLFFEF08CC,16,3.13,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPTOMLNJKHLFFEF38CC,,158.25,住家用,鋼筋混凝土造,104年9月7日,十三層,
RPRPMLNJKHLFFAF87CC,34,95.96,住商用,鋼筋混凝土造,70年11月28日,五層,
RPVPMLMJKHLFFAF18CC,6,27.96,住家用,鋼骨構造,99年7月15日,四十層,
RPVPMLMJKHLFFAF18CC,6,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPVPMLMJKHLFFAF18CC,6,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPVPMLMJKHLFFAF18CC,6,10.52,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPRQMLOJKHLFFEF48CC,2,242.30,托嬰中心,鋼筋混凝土造,103年4月23日,十七層,
RPRQMLOJKHLFFEF48CC,2,100.43,本共有部份之項目有：門廳、陽台等二項,鋼筋混凝土造,103年4月23日,十八層,
RPPOMLOJKHLFFAF67CC,27,110.14,住家用,鋼筋混凝土造,78年5月18日,七層,
RPWOMLOJKHLFFDF68CC,22,54.16,工商用,鋼造,83年3月30日,二十一層,
RPWOMLOJKHLFFDF68CC,22,14.15,共有部分,鋼造,83年3月30日,二十層,
RPWOMLOJKHLFFDF68CC,22,3.29,共有部分,鋼造,83年3月30日,二十一層,
RPWOMLOJKHLFFDF68CC,22,3.07,見使用執照,鋼造,83年3月30日,二十層,
RPWOMLOJKHLFFDF68CC,22,14.98,見使用執照,鋼造,83年3月30日,二十層,
RPSOMLOJKHLFFAF97CC,7,29.50,住家用,鋼筋混凝土造,97年11月11日,十四層,
RPSOMLOJKHLFFAF97CC,7,5.97,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPSOMLOJKHLFFAF97CC,7,7.89,共有部分,鋼筋混凝土造,97年11月11日,十四層,
RPWOMLPJKHLFFAF48CC,7,72.55,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPWOMLPJKHLFFAF48CC,7,16.73,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPWOMLPJKHLFFAF48CC,7,6.17,共有部分,鋼骨鋼筋混凝土造,98年7月24日,29,
RPWOMLPJKHLFFAF48CC,7,12.43,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPRQMLOJKHLFFBF18CC,22,129.94,工業用,鋼筋混凝土造,83年5月26日,十層,
RPRQMLOJKHLFFBF18CC,22,7.72,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPRQMLOJKHLFFBF18CC,22,11.97,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPWQMLOJKHLFFBF68CC,3,110.29,集合住宅,鋼筋混凝土造,102年2月1日,十三層,
RPWQMLOJKHLFFBF68CC,3,76.11,本共有部分之項目有：梯間、自行車空間、管委會空間、防空避難室兼停車空間、停車空間、機械室、水箱等７項,鋼筋混凝土造,102年2月1日,十三層,
RPTQMLOJKHLFFEF68CC,23,117.33,商業用,鋼筋混凝土造,81年11月25日,二十三層,
RPTQMLOJKHLFFEF68CC,23,18.16,共有部分,鋼筋混凝土造,81年11月25日,二十三層,
RPSOMLPKKHLFFEF58CC,16,3.96,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPSOMLPKKHLFFEF58CC,16,87.31,住家用,鋼筋混凝土造,89年7月28日,十三層,
RPSOMLPKKHLFFEF58CC,16,17.42,共有部分,鋼筋混凝土造,89年7月28日,十三層,
RPVNMLPJKHLFFEF68CC,23,61.29,住家用,鋼筋混凝土造,81年11月26日,七層,
RPVNMLPJKHLFFEF68CC,23,5.41,共有部分,鋼筋混凝土造,81年11月26日,七層,
RPWNMLPJKHLFFEF78CC,27,102.50,住家用,鋼筋混凝土造,78年7月17日,五層,
RPWNMLPJKHLFFEF78CC,27,13.10,共有部分,鋼筋混凝土造,78年7月17日,五層,
RPQNMLPKKHLFFDF18CC,17,90.82,住家用,鋼筋混凝土造,87年9月3日,二十三層,
RPRNMLPKKHLFFDF28CC,20,75.31,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPXOMLPKKHLFFBF78CC,11,79.75,住家用,鋼筋混凝土造,93年10月21日,十三層,
RPXOMLPKKHLFFBF78CC,11,49.78,共有部分,鋼筋混凝土造,93年10月21日,十三層,
RPTNMLQKKHLFFBF38CC,8,65.75,一般零售業,鋼筋混凝土造,96年8月17日,十七層,
RPTNMLQKKHLFFBF38CC,8,4.79,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPTNMLQKKHLFFBF38CC,8,15.98,共有部分,鋼筋混凝土造,96年8月17日,十七層,
RPTNMLQKKHLFFBF38CC,8,.02,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPTNMLQKKHLFFBF38CC,8,34.76,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPVNMLQKKHLFFBF58CC,,52.16,集合住宅,鋼筋混凝土造,104年8月20日,十五層,
RPVNMLQKKHLFFBF58CC,,7.54,本共有部分之項目有供行動不便者使用電梯，緊急昇降機，Ｂ１梯戶外安全梯，Ｂ２梯戶外安全梯，梯廳，排煙室，機械室，水箱等８項。,鋼筋混凝土造,104年8月20日,十五層,
RPVNMLQKKHLFFBF58CC,,44.09,本共有部分之項目有公共服務空間一，公共服務空間二，供行動不便者使用電梯，緊急昇降機，梯廳，排煙室，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，Ｂ１梯戶外安全梯，Ｂ２梯戶外安全梯，閱讀區，自行車車位，地下排風，受電箱室，台電配電場所，電錶室，台電管道間，停車空間，機車車道，汽車道，管委會空間，電信機房，Ａ１棟水箱，Ａ２棟水箱，發電機房，油箱，發電進風，發電排風，排煙室排風機，垃圾儲藏室，Ｂ棟水箱，消防泵浦室，排煙室Ａ１，排煙室Ａ２等３６項,鋼筋混凝土造,104年8月20日,十五層,
RPUNMLQKKHLFFBF48CC,1,425.99,一樓：托嬰中心、二樓：社區教育設施（營業性補習班）,鋼筋混凝土造,103年9月1日,十二層,
RPUNMLQKKHLFFBF48CC,1,86.78,本共有部分之項目有管理員室、信件處理室、垃圾處理室、管委會空間、儲藏室、電梯間、樓梯間、梯廳、雨遮、機械室、水箱等１１項。,鋼筋混凝土構造、鋼骨鋼筋混凝土構造,103年9月1日,十二層,
RPUNMLQKKHLFFBF48CC,1,228.35,本共有部分之項目有停車空間、儲藏室、電梯間、樓梯間、電信室、機車停車空間、發電機房、台電配電室、雨水機房、水箱、消防泵浦室等１１項。,鋼筋混凝土造,103年9月1日,十二層,
RPOOMLQKKHLFFAF87CC,6,32.45,住家用,鋼骨構造,99年7月15日,四十層,
RPOOMLQKKHLFFAF87CC,6,2.20,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPOOMLQKKHLFFAF87CC,6,3.68,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPOOMLQKKHLFFAF87CC,6,12.40,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPRPMLQKKHLFFBF38CC,33,110.25,工廠，餐廳，辦公室，倉庫，宿舍,鋼筋混凝土造,72年5月25日,四層,
