鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
礁溪鄉,土地,五峰段687-1地號,132.38,其他,,,1050128,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,83094,,0.0,0,,RPRNMLLJLHLFFBG57CA,0.0,0.0,0.0,,
宜蘭市,土地,建蘭段940地號,1398.0,農,,,1050121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8034900,5747,,0.0,0,,RPXOMLOJKHLFFBG48CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉隘界二路10號,712.31,,特定農業區,農牧用地,1041230,土地1建物1車位0,二層，三層，一層,三層,農舍,農舍,鋼筋混凝土造,1010201,189.99,0,0,3,無,無,12500000,,,0.0,0,,RPPNMLPJKHLFFBG67CA,171.41,0.0,18.58,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉境安路４３３巷６號,145.43,,特定農業區,甲種建築用地,1050103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801019,193.71,3,1,3,有,無,7200000,37169,,0.0,0,,RPUNMLQKKHLFFAG28CA,0.0,0.0,0.0,,
五結鄉,土地,三結一段527地號,1439.28,,特定農業區,農牧用地,1050126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5224500,3630,,0.0,0,,RPVNMLQKKHLFFAG38CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路１１８號,88.91,住,,,1050105,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650624,122.08,0,0,3,無,無,6500000,53244,,0.0,0,,RPQNMLSKKHLFFAG08CA,122.08,0.0,0.0,,
三星鄉,土地,大隱段243地號,1270.0,,特定農業區,農牧用地,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4225000,3327,,0.0,0,,RPOPMLOJKHLFFAG57CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉丸山路３２５巷１１號,75.0,,一般農業區,甲種建築用地,1050128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691219,91.54,3,2,2,有,無,2250000,24579,,0.0,0,,RPQNMLQKKHLFFAG87CA,91.54,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉八仙三路15巷38號,112.39,,特定農業區,甲種建築用地,1041231,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041019,196.46,4,2,4,有,無,8900000,45302,,0.0,0,1.權利人二人2.預售房屋，立約日期:104.06.08,RPSNMLPJKHLFFAG87CA,184.69,0.0,11.77,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉美和路一段502號,101.01,,特定農業區,甲種建築用地,1041222,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041105,219.23,4,2,4,有,無,7400000,33755,,0.0,0,預售房屋，立約日期:103.5.2,RPRNMLOLKHLFFAG87CA,205.29,0.0,13.94,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東北路２之４０號,62.74,商,,,1041228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640816,158.56,0,0,3,無,無,2800000,17659,,0.0,0,依據土地法第34條之1辦理,RPPOMLPLKHLFFAG87CA,158.56,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣興路１０４號,191.41,,特定農業區,甲種建築用地,1041228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620301,165.52,0,0,2,無,無,11500000,69478,,0.0,0,依據土地法第34條之1辦理，承買人為共有人之一,RPQOMLPLKHLFFAG97CA,165.52,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路３７號五樓之１,29.84,住,,,1050119,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830111,160.57999999999998,4,2,1,有,無,6300000,39233,,0.0,0,,RPQNMLRKKHLFFAG97CA,105.49,0.0,15.76,,
冬山鄉,土地,中山段361地號,1169.0,,一般農業區,農牧用地,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2652000,2269,,0.0,0,,RPPNMLLLKHLFFAG37CA,0.0,0.0,0.0,,
五結鄉,土地,大吉三段758地號,1235.57,,特定農業區,農牧用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3083520,2496,,0.0,0,1.親友關係間之交易。,RPVNMLQLKHLFFAG48CA,0.0,0.0,0.0,,
冬山鄉,土地,香城段13-6地號,529.0,,特定農業區,甲種建築用地,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,15879,,0.0,0,依據土地法第34條之1辦理,RPUOMLQLKHLFFAG48CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉隆昌路１２號十三樓,21.52,住,,,1050114,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960705,160.98,2,2,2,有,有,11000000,68331,坡道平面,0.0,0,,RPTNMLQKKHLFFAG18CA,90.18,0.0,14.18,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路６６號七樓之１３,5.86,其他,,,1050127,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820119,40.92,0,0,1,無,無,2080000,50831,,0.0,0,,RPUNMLRKKHLFFAG38CA,31.04,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段４８３號,216.5,,特定農業區,農牧用地,1050114,土地1建物1車位0,一層,一層,其他,見其他登記事項,鋼筋混凝土造,1020618,22.17,0,0,0,無,無,4380000,,,0.0,0,本案係農業資材室,RPXOMLTKKHLFFAG98CA,22.17,0.0,0.0,,
頭城鎮,土地,北關段541-1地號,143.85,其他,,,1041221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7653,53,,0.0,0,本買賣標的為持分土地、共有人眾多，有關土地共有物分割、申請水土保持及開闢農路之相關費用，均由買方自行負擔。,RPTNMLQKKHLFFBG28CA,0.0,0.0,0.0,,
頭城鎮,土地,北關段614地號,15972.28,其他,,,1041221,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,862347,54,,0.0,0,本買賣標的為持分土地、共有人眾多，有關土地共有物分割、申請水土保持及開闢農路之相關費用，均由買方自行負擔。,RPUNMLQKKHLFFBG38CA,0.0,0.0,0.0,,
頭城鎮,土地,烏石港段369地號,442.47,住,,,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24760000,55959,,0.0,0,,RPQNMLPKKHLFFBG87CA,0.0,0.0,0.0,,
員山鄉,土地,七賢段390地號,1252.0,,特定農業區,農牧用地,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3976000,3176,,0.0,0,,RPPOMLPKKHLFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６８號六樓之十七,16.96,其他,,,1050122,土地1建物1車位0,六層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040213,89.16,0,0,1,無,有,11900000,133468,,0.0,0,,RPQNMLRKKHLFFBG08CA,44.1,0.0,5.17,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮開蘭路３６９之３號四樓,29.22,住,,,1050111,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,151.44,3,2,1,有,有,4250000,28064,,0.0,0,,RPPNMLQLKHLFFBG97CA,105.72,0.0,11.31,,
宜蘭市,土地,振興段1633-1地號,230.0,農,,,1050106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1547000,6726,,0.0,0,,RPUNMLOLKHLFFBG28CA,0.0,0.0,0.0,,
三星鄉,土地,頂二萬五段235地號,49.0,,特定農業區,甲種建築用地,1050108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,13878,,0.0,0,,RPVNMLPJKHLFFAG38EA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段１８１巷２３８弄５２號,113.39,,特定農業區,甲種建築用地,1041231,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040924,232.57,4,3,4,有,無,11600000,49877,,0.0,0,,RPSNMLPKKHLFFAG18EA,226.61,0.0,5.96,,
礁溪鄉,土地,十六結新段502地號,209.07,,特定農業區,農牧用地,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1688880,8078,,0.0,0,,RPPOMLNLKHLFFBG97EA,0.0,0.0,0.0,,
礁溪鄉,土地,十六結新段358地號,99.87,,特定農業區,農牧用地,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1206000,12076,,0.0,0,,RPQOMLNLKHLFFBG08EA,0.0,0.0,0.0,,
礁溪鄉,土地,十六結新段678地號,646.38,,特定農業區,農牧用地,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5817000,8999,,0.0,0,,RPROMLNLKHLFFBG18EA,0.0,0.0,0.0,,
五結鄉,土地,利工段169地號,4330.14,,工業區,丁種建築用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37970998,8769,,0.0,0,向經濟部承購,RPSNMLQKKHLFFAG28EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路二段８巷２０號,133.0,住,,,1041214,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650527,102.61,3,3,1,有,無,4900000,47754,,0.0,0,父女間特殊關係間之交易。,RPXNMLOKLHLFFBG58CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路三段６３０巷３５號,251.0,,特定農業區,農牧用地,1050125,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0831118,69.87,0,0,1,無,無,3200000,,,0.0,0,,RPQPMLTKKHLFFAG38CA,57.09,12.78,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段９０６巷１８弄１５號,223.97,,特定農業區,甲種建築用地,1050125,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040507,213.56,5,2,4,有,無,12700000,59468,,0.0,0,,RPTNMLPKKHLFFAG08CA,201.44,0.0,12.12,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路１1號十四樓,20.82,住,,,1050104,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960705,152.48000000000002,2,1,1,有,有,7600000,49843,坡道平面,0.0,0,,RPTNMLQLKHLFFAG28CA,87.26,0.0,8.15,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之４號二樓,13.02,,特定農業區,甲種建築用地,1050122,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840524,47.95,1,1,1,有,有,1500000,31283,,0.0,0,,RPQNMLMLKHLFFAG57CA,25.54,0.0,6.96,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路１５５巷６號,75.08,,特定農業區,甲種建築用地,1041225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731022,102.12,2,3,2,有,無,8000000,78339,,0.0,0,,RPWOMLPLKHLFFAG58CA,102.12,0.0,0.0,,
五結鄉,土地,利工段674地號,99.75,,工業區,丁種建築用地,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,17544,,0.0,0,,RPPNMLSKKHLFFAG97CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉大安路１９２號,114.85,,一般農業區,甲種建築用地,1050128,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041106,157.59,4,2,4,有,無,6188000,39266,,0.0,0,,RPPNMLRKKHLFFAG87CA,143.37,0.0,14.22,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮三和路５０５號,100.02,,鄉村區,乙種建築用地,1050128,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840518,222.31,4,1,4,有,無,6300000,28339,,0.0,0,,RPXNMLPLKHLFFBG68CA,214.78,0.0,7.53,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１２７號,85.33,住,,,1050104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640820,116.12,0,0,2,無,無,25000000,215295,,0.0,0,,RPTOMLNLKHLFFBG18CA,116.12,0.0,0.0,,
壯圍鄉,土地,壯東段1025地號,1345.0,,特定農業區,農牧用地,1050202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3376900,2511,,0.0,0,由買方出資請賣方興建建築物，未保存登記建物180.50平方公尺。,RPXNMLSKKHLFFBG88CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２１１號十樓之三,17.31,住,,,1041230,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950921,110.53,2,2,2,有,有,9600000,86854,,0.0,0,,RPPNMLRKKHLFFBG97CA,64.01,0.0,7.94,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段４０９號,99.15,,特定農業區,甲種建築用地,1050119,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041229,201.89,4,2,4,有,無,10800000,53494,,0.0,0,1.預售屋  2.104年3月14日訂約,RPWNMLSKKHLFFAG88EA,186.12,0.0,15.77,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路6號7樓,5.09,商,,,1050118,土地4建物2車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0701016,66.36,1,0,1,有,有,1737308,26180,,0.0,0,,RPTNMLNLKHLFFAG08DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路6號7樓,2.74,商,,,1050119,土地2建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0701016,28.549999999999997,1,0,1,有,有,935905,32781,,0.0,0,,RPUNMLNLKHLFFAG18DA,21.47,0.0,0.0,,
三星鄉,土地,萬貴段481地號,2808.0,,特定農業區,農牧用地,1041231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8650000,3080,,0.0,0,1.上有鋼鐵造建物乙棟蔬菜育苗作業室   2.權利人共五人,RPVNMLRKKHLFFAG68EA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉月眉街８０號,64.93,農,,,1050202,土地1建物1車位0,一層，二層，騎樓,二層,農舍,農舍,加強磚造,0651029,84.95,0,0,2,無,無,7600000,,,0.0,0,本建物有增建,RPWNMLRKKHLFFAG78EA,84.95,0.0,0.0,,
壯圍鄉,土地,新社段395地號,2950.0,,一般農業區,農牧用地,1050203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5532756,1876,,0.0,0,,RPUNMLSKKHLFFBG78EA,0.0,0.0,0.0,,
宜蘭市,土地,東村段722-2地號,3.03,住,,,1050121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,286638,94600,,0.0,0,,RPUOMLRKKHLFFBG78EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路３２號七樓之四,8.57,其他,,,1050201,土地2建物1車位0,七層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0720226,43.49,1,1,1,有,有,3450000,79329,,0.0,0,,RPUNMLTKKHLFFBG68CA,22.64,0.0,6.0,,
礁溪鄉,土地,協民段405地號,1261.0,,特定農業區,農牧用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8010500,6352,,0.0,0,本案為農地配建,RPUOMLNLKHLFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２１３號十樓之一,10.1,住,,,1050121,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,64.71000000000001,1,1,1,有,有,5500000,84995,,0.0,0,本案停車位為每日先到先停。本案所有權人共兩人。,RPSNMLNLKHLFFBG97CA,36.6,0.0,4.01,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿中山路五段１５１巷１０弄２號三樓,36.76,住,,,1050114,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820505,181.75,4,3,2,有,有,6500000,35763,坡道平面,0.0,0,,RPRNMLMJLHLFFBG67CA,118.49,0.0,18.09,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿建蘭北路27巷7號,61.21,住,,,1050112,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000413,192.13,3,2,2,有,有,5979249,31121,坡道平面,0.0,0,本案係國防部眷改餘屋配售之案件。,RPOOMLNLKHLFFBG67CA,101.88,0.0,12.69,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路62巷1弄27號,196.13,住,,,1041231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620619,99.3,3,2,2,有,無,10799555,108757,,0.0,0,,RPVNMLRJLHLFFBG58CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南盟路１７巷７０號五樓,29.75,住,,,1041231,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840315,103.14,3,2,1,有,無,2900000,28117,,0.0,0,,RPRPMLTKKHLFFAG48CA,90.32,0.0,10.62,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路１２８之１２號,75.53,商,,,1050125,土地4建物1車位0,二層，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660312,208.34,1,2,2,有,無,5900000,28319,,0.0,0,,RPSNMLNLKHLFFAG87CA,208.34,0.0,0.0,,
三星鄉,土地,大湖段570地號,3008.34,,特定農業區,農牧用地,1050104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1861,,0.0,0,,RPSNMLNJLHLFFAG77CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮大同路２１號五樓之２,11.96,商,,,1041231,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840127,59.0,3,2,1,有,無,3500000,59322,,0.0,0,,RPWNMLNJLHLFFAG18CA,46.13,0.0,2.5,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水三巷３９號,52.58,,鄉村區,乙種建築用地,1050121,土地1建物1車位1,一層，二層,四層,其他,住家用,鋼筋混凝土造,0870602,148.27,2,2,2,有,無,3000000,20233,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。建物型態:重疊別墅,RPSNMLTJLHLFFAG38CA,95.0,0.0,11.5,,
蘇澳鎮,土地,永安段50地號,27.81,農,,,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93000,3344,,0.0,0,,RPXNMLTJLHLFFAG88CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段４６８號,301.18,,特定農業區,農牧用地,1041228,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1030805,44.8,0,0,0,無,無,4200000,,,0.0,0,,RPQNMLRLKHLFFAG08CA,44.8,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段３６８巷１７弄２８號,95.47,,特定農業區,甲種建築用地,1041226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820422,151.95,4,1,3,有,無,5400000,35538,,0.0,0,,RPQNMLNLKHLFFAG67CA,136.8,5.7,9.45,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路６２號三樓,22.32,住,,,1050113,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820818,93.76,3,2,2,有,有,3050000,32530,,0.0,0,,RPSPMLTKKHLFFAG58CA,79.0,0.0,9.87,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永樂路１８８號,155.55,,一般農業區,甲種建築用地,1050202,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,06307,63.0,2,2,2,有,無,3500000,55556,,0.0,0,,RPTPMLTKKHLFFAG68CA,63.0,0.0,0.0,,
蘇澳鎮,土地,永安段49地號,2895.26,農,,,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7969871,2753,,0.0,0,,RPVOMLTKKHLFFAG78CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路７１巷１０之１號,27.25,住,,,1050125,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691016,79.5,3,1,1,有,無,2908000,36579,,0.0,0,,RPVPMLTKKHLFFAG88CA,79.5,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段２１９巷２３號,107.0,住,,,1050121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640311,96.92,4,2,2,有,無,6500000,67066,,0.0,0,另有增建約5坪,RPPNMLKLKHLFFAG27CA,96.92,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉福德路１１５號,455.6,農,,,1041217,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1040511,97.5,0,0,0,無,無,7520000,,,0.0,0,菇類栽培室,RPRNMLSKKHLFFAG18CA,97.5,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路４９巷２弄３３之８號三樓,13.9,住,,,1050120,土地1建物1車位0,三層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840501,67.05,2,1,1,有,有,3000000,44743,,0.0,0,,RPPNMLRJLHLFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中興路２２７巷１０號,100.11,住,,,1041231,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0851216,299.42,6,2,5,有,無,7800000,26050,,0.0,0,,RPVNMLTJLHLFFBG78CA,244.01,26.03,27.51,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路４９巷２弄３３之３號三樓,9.21,住,,,1050108,土地1建物1車位0,三層，夾層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840501,44.31,1,1,1,有,有,2500000,56421,,0.0,0,,RPPNMLLKLHLFFBG47CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段６２９巷１７號七樓,29.85,,鄉村區,乙種建築用地,1050129,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860917,117.22,3,1,2,有,無,2100000,17915,,0.0,0,,RPVNMLOLKHLFFBG38CA,60.87,0.53,7.71,,
礁溪鄉,土地,玉泉段610地號,3454.0,,特定農業區,農牧用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33434700,9680,,0.0,0,,RPRNMLMLKHLFFBG77CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉石段960-2地號,59.21,商,,,1050121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22116711,373530,,0.0,0,,RPRNMLSKKHLFFBG48EA,0.0,0.0,0.0,,
五結鄉,土地,季寶段330地號,686.18,,,,1050119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4983000,7262,,0.0,0,旱地每坪壹萬元 建地每坪參萬伍仟元,RPXNMLSKKHLFFAG98EA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉牛頭路２０之４號 ．２０之５號．２０之６號,251.78,,一般農業區,甲種建築用地,1041217,土地3建物3車位0,一層,一層,其他,住家用,鋼筋混凝土加強磚造,0721201,183.92,0,0,0,無,無,1296000,,,0.0,0,1.一層平房  2.向國有財產署標售,RPPNMLOLKHLFFAG87EA,183.92,0.0,0.0,,
