鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.4,商,,,1130217,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.48,2,2,1,有,無,12480000,140729,坡道平面,27.3,1900000,,RPPQMLKLKHJGFIB87CB,新高鐵,B棟B08-04F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.24,商,,,1130216,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.09,2,2,1,有,無,12320000,142567,坡道平面,27.3,1800000,,RPQQMLKLKHJGFIB97CB,新高鐵,B棟B11-08F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.24,商,,,1130217,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.71,2,2,1,有,無,11130000,129819,坡道平面,27.3,1600000,,RPRQMLKLKHJGFIB08CB,新高鐵,F棟F10-14F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.4,商,,,1130216,土地1建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.48,2,2,1,有,無,12930000,150705,坡道平面,27.3,1600000,,RPSQMLKLKHJGFIB18CB,新高鐵,A棟A08-15F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.4,商,,,1130216,土地1建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.38,2,2,1,有,無,13710000,157299,坡道平面,27.3,1900000,,RPTQMLKLKHJGFIB28CB,新高鐵,F棟F09-24F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.24,商,,,1130217,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.56,2,2,1,有,無,12150000,139913,坡道平面,27.3,1900000,,RPUQMLKLKHJGFIB38CB,新高鐵,E棟E07-09F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,19.09,商,,,1130216,土地1建物1車位2,二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.7,4,2,2,有,無,23550000,129520,坡道平面,54.6,3850000,此戶為露台戶，坪數約0.74坪,RPVQMLKLKHJGFIB48CB,新高鐵,E棟E01-02F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.7,商,,,1130216,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.2,3,2,2,有,無,17550000,132592,坡道平面,27.3,2050000,,RPWQMLKLKHJGFIB58CB,新高鐵,F棟F08-07F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,9.7,商,,,1130215,土地1建物1車位1,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.47,2,2,1,有,無,13350000,146430,坡道平面,27.3,2050000,,RPXQMLKLKHJGFIB68CB,新高鐵,F棟F03-18F號,
太平區,房地(土地+建物)+車位,臺中市太平區育賢段201地號,21.48,住,,,1130216,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.2,3,2,2,有,無,13220000,108199,坡道平面,31.67,1910000,,RPWOMLKLKHJGFJB48CB,御閑之森,C棟6F-1號,
太平區,房地(土地+建物)+車位,臺中市太平區育賢段201地號,21.48,住,,,1130219,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.2,3,2,2,有,無,12070000,97197,坡道平面,31.67,1910000,,RPXOMLKLKHJGFJB58CB,御閑之森,F棟3F-7號,
南區,房地(土地+建物)+車位,臺中市南區復興北路,19.95,住,,,1130219,土地2建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.26,3,2,2,有,無,16920000,134058,坡道平面,27.1,1750000,,RPQNMLLLKHJGFAB96CB,昌祐雲之境,K棟11F號,
西區,房地(土地+建物)+車位,臺中市西區五權西路一段,14.05,商,,,1130219,土地2建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.9,3,2,2,有,無,21090000,171456,坡道平面,42.81,1700000,,RPRNMLLLKHJGFAB07CB,迎白,C棟15號,
南區,房地(土地+建物)+車位,臺中市南區復興北路,22.61,住,,,1130216,土地2建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.72,3,2,2,有,無,17990000,128258,坡道平面,27.1,1750000,,RPSNMLLLKHJGFAB17CB,昌祐雲之境,B棟10F號,
南區,房地(土地+建物)+車位,臺中市南區復興北路,19.95,住,,,1130216,土地2建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.26,3,2,2,有,無,16950000,134323,坡道平面,27.1,1750000,,RPTNMLLLKHJGFAB27CB,昌祐雲之境,I棟19F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富三街,22.28,住,,,1130219,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.01,3,2,2,有,無,23000000,145297,坡道平面,24.79,1900000,,RPQNMLLLKHJGFBB07CB,深CASA,C棟9號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,10.03,商,,,1130219,土地3建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.95,2,2,1,有,無,15550000,154910,坡道平面,29.48,2000000,,RPROMLLLKHJGFBB27CB,富宇鉑金大苑,B棟2號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,10.61,商,,,1130218,土地3建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.5,2,2,1,有,無,17650000,165725,坡道平面,29.48,2400000,,RPOPMLLLKHJGFBB07CB,富宇鉑金大苑,D棟6號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.35,商,,,1130217,土地3建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.82,3,2,2,有,無,19080000,147671,坡道平面,29.48,1900000,,RPPPMLLLKHJGFBB17CB,富宇鉑金大苑,D棟3號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,9.95,商,,,1130218,土地3建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.09,2,2,2,有,無,16700000,165108,坡道平面,29.48,2400000,,RPQPMLLLKHJGFBB27CB,富宇鉑金大苑,E棟3號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,10.45,商,,,1130219,土地3建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.18,2,2,2,有,無,16930000,160198,坡道平面,29.48,2400000,,RPVPMLLLKHJGFBB77CB,富宇鉑金大苑,E棟6號,
神岡區,房地(土地+建物)+車位,臺中市神岡區大裡街92號對面,31.3,住,,,1130217,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.31,3,2,2,有,無,16480000,104349,坡道平面,47.92,3500000,,RPQNMLLLKHJGFDB27CB,昌祐豐上,D棟9號,
豐原區,房地(土地+建物)+車位,臺中市豐原區鎌村路107巷102弄,22.28,,鄉村區,乙種建築用地,1130217,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.9,2,2,1,有,無,8280000,93202,坡道機械,17.79,1000000,,RPRNMLLLKHJGFDB37CB,贊騰有悅,A2棟4F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區鎌村路107巷102弄,29.13,,鄉村區,乙種建築用地,1130220,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.7,3,2,2,有,無,11260000,94585,坡道平面,35.57,1600000,,RPTNMLLLKHJGFDB57CB,贊騰有悅,C3棟5F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星河路,22.39,住,,,1130218,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.98,1,1,1,有,無,6830000,100547,其他,11.5,950000,,RPUNMLLLKHJGFFB87CB,凱悅愛MY市,F棟5樓號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星河路,22.39,住,,,1130218,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.98,1,1,1,有,無,6380000,95417,其他,11.5,800000,,RPWNMLLLKHJGFFB08CB,凱悅愛MY市,F棟2樓號,
沙鹿區,房地(土地+建物),臺中市沙鹿區星河路,22.39,住,,,1130218,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.14,1,1,1,有,無,6180000,96352,,0.0,0,,RPXNMLLLKHJGFFB18CB,凱悅愛MY市,A棟3樓號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星河路,19.18,住,,,1130219,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.37,1,1,1,有,無,5880000,97937,其他,11.5,800000,,RPOOMLLLKHJGFFB37CB,凱悅愛MY市,C棟3樓號,
大里區,房地(土地+建物),臺中市大里區塗城路121巷66號旁,104.21,,鄉村區,乙種建築用地,1130221,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,258.08,3,3,5,有,無,25600000,99194,,0.0,0,,RPPNMLLLKHJGFIB67CB,美群臻寶,F棟0號,
太平區,房地(土地+建物)+車位,臺中市太平區新平路三段,30.83,住,,,1130220,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.76,3,2,2,有,無,14250000,111023,坡道平面,32.72,1700000,,RPQNMLLLKHJGFJB87CB,大毅頌幸福,3F-A號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段（育賢段184-2地號）,17.15,住,,,1130215,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.36,2,2,1,有,無,10930000,108041,坡道平面,28.67,1780000,,RPTNMLLLKHJGFJB18CB,和宜上美,D2棟14F號,
太平區,房地(土地+建物),臺中市太平區東平段191-6地號,78.31,住,,,1130221,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.4,4,2,5,有,無,23000000,112524,,0.0,0,,RPUNMLLLKHJGFJB28CB,中和街14戶店舖住宅新建工程,A棟6號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段（育賢段184-2地號）,18.42,住,,,1130215,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.13,2,2,1,有,無,11350000,106566,坡道平面,27.45,1580000,,RPVNMLLLKHJGFJB38CB,和宜上美,E5棟10F號,
太平區,房地(土地+建物),臺中市太平區成功東路42巷,79.19,住,,,1130215,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,250.67,4,2,5,有,無,27500000,109706,,0.0,0,,RPWNMLLLKHJGFJB48CB,順天緮華,A棟5號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,93.03,住,,,1130216,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.75,4,3,4,有,無,24250000,137980,,0.0,0,,RPOOMLLLKHJGFJB77CB,順天蘊華,G棟1號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,31.89,住,,,1130218,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.2,3,2,2,有,無,19680000,136853,坡道平面,30.28,1900000,,RPQOMLLLKHJGFJB97CB,順天蘊華,A棟5F-3號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,30.35,住,,,1130218,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.93,3,2,2,有,無,18380000,132875,坡道平面,30.28,1950000,,RPROMLLLKHJGFJB08CB,順天蘊華,B棟9F-8號,
南區,房地(土地+建物),臺中市南區南平一街,15.34,住,,,1130220,土地4建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.6,1,1,1,有,無,7450000,133993,,0.0,0,,RPPNMLMLKHJGFAB96CB,有鉅 THE ONE,D-2F號,
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,17.09,住,,,1130218,土地2建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,20500000,147186,坡道平面,28.94,1750000,,RPSNMLMLKHJGFAB27CB,語文心,C棟5號,
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,17.58,住,,,1130215,土地2建物1車位2,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.47,3,2,2,有,無,25600000,165786,坡道平面,57.88,3950000,車位總價無法拆分個別價格,RPTNMLMLKHJGFAB37CB,語文心,E棟17號,
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,17.93,住,,,1130218,土地2建物1車位2,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.21,3,2,2,有,無,24280000,151729,坡道平面,57.88,4050000,,RPVNMLMLKHJGFAB57CB,語文心,G棟9號,
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,17.93,住,,,1130215,土地2建物1車位2,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.21,3,2,2,有,無,25900000,159004,坡道平面,57.88,4700000,車位總價無法拆分個別價格,RPWNMLMLKHJGFAB67CB,語文心,A棟13號,
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,16.91,住,,,1130218,土地2建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.89,3,2,2,有,無,21650000,156014,坡道平面,28.94,2000000,,RPXNMLMLKHJGFAB77CB,語文心,F棟12號,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,20.61,商,,,1130220,土地9建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.0,2,2,1,有,無,16310000,157982,坡道平面,30.42,2000000,,RPPNMLMLKHJGFBB07CB,豐邑建設-太原YES,B6棟16號,
北區,房地(土地+建物)+車位,臺中市北區梅亭街,32.58,住,,,1130221,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.67,3,2,2,有,無,27050000,159926,坡道平面,33.66,2100000,,RPQNMLMLKHJGFBB17CB,草間漫漫,C棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,11.11,商,,,1130217,土地3建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.02,2,2,2,有,無,18910000,172053,坡道平面,29.48,2300000,,RPRNMLMLKHJGFBB27CB,富宇鉑金大苑,E棟8號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,10.03,商,,,1130219,土地3建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.5,2,2,1,有,無,16220000,163411,坡道平面,29.48,2000000,,RPSNMLMLKHJGFBB37CB,富宇鉑金大苑,B棟5號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.84,商,,,1130219,土地3建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,23400000,162311,坡道平面,58.96,3900000,,RPUNMLMLKHJGFBB57CB,富宇鉑金大苑,C棟1號,
外埔區,房地(土地+建物)+車位,臺中市外埔區水美路,31.16,,鄉村區,乙種建築用地,1130216,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.01,3,2,2,有,無,8450000,72031,其他,7.5,850000,賣方贈送三件式廚具一組排油煙機、烘碗機、瓦斯爐、上下廚櫃、流理台。本項贈品不得折現，並由賣方指定贈品型號。,RPPNMLMLKHJGFEB37CB,水美雙星,6A號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,18.08,住,,,1130216,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,2,2,1,有,無,11250000,105688,坡道平面,26.01,1700000,,RPSOMLMLKHJGFJB28CB,勝美欣,B棟11F-3號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,26.58,住,,,1130217,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.07,3,2,2,有,無,15700000,106821,坡道平面,26.01,1700000,,RPUOMLMLKHJGFJB48CB,勝美欣,A棟5F-3號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,26.58,住,,,1130219,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.21,3,2,2,有,無,16120000,108229,坡道平面,27.36,1850000,,RPVOMLMLKHJGFJB58CB,勝美欣,D棟7F-2號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,26.58,住,,,1130216,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.08,3,2,2,有,無,16950000,105677,坡道平面,52.02,3100000,,RPWOMLMLKHJGFJB68CB,勝美欣,A棟4F-3號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,26.58,住,,,1130218,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.86,3,2,2,有,無,15460000,105119,坡道平面,26.01,1600000,,RPXOMLMLKHJGFJB78CB,勝美欣,D棟4F-2號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,26.58,住,,,1130217,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.86,3,2,2,有,無,15800000,105802,坡道平面,26.01,1850000,,RPTPMLMLKHJGFJB48CB,勝美欣,D棟3F-2號,
龍井區,房地(土地+建物)+車位,臺中市龍井區南社三街,37.74,住,,,1130220,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.5,3,2,2,有,無,9980000,91524,坡道機械,11.56,650000,,RPPNMLMLKHJGFKB97CB,青空蔚來,A棟7號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,45.96,住,,,1130223,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.27,4,2,2,有,無,35670000,202906,坡道平面,38.81,2300000,,RPQNMLNLKHJGFAB17CB,惠宇拾山,8F-A號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,28.44,住,,,1130223,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.35,2,2,2,有,無,22020000,197164,坡道平面,38.81,2000000,,RPRNMLNLKHJGFAB27CB,惠宇拾山,2F-B號,
中區,房地(土地+建物)+車位,臺中市中區自由路二段,12.16,商,,,1130222,土地9建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.97,3,2,2,有,無,17000000,122349,坡道平面,36.37,2000000,,RPSNMLNLKHJGFAB37CB,鼎泰中城,A棟7號,
南區,房地(土地+建物)+車位,臺中市南區復興路二段,14.6,商,,,1130221,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.07,2,2,2,有,無,15710000,140905,坡道平面,34.48,2100000,,RPTNMLNLKHJGFAB47CB,富宇青沐,12F-A6號,
南區,房地(土地+建物)+車位,臺中市南區南平路與南平路338巷口,22.77,商,,,1130222,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.99,4,2,2,有,無,23000000,142084,坡道平面,24.95,2250000,原建物坐落臺中市南區下橋子頭段17-1、17-2、18-17等3筆地號，已合併為臺中市南區下橋子頭段17-1地號1筆,RPUNMLNLKHJGFAB57CB,富宇上和苑,A棟5號,
