鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,29.39,住,,,1130423,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.18,3,2,2,有,無,14310000,107367,坡道平面,33.87,1500000,,RPPOMLQKNHJGFAD87CB,佳鋐郡,A5棟0號,1130520全部解約
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.4,商,,,1130421,土地2建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,2,2,有,無,14410000,122960,坡道平面,21.05,1600000,,RPPNMLQKNHJGFBD87CB,南科卓越城,B棟B03-26F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1130421,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.1,2,2,1,有,無,9440000,101842,坡道機械,10.19,1200000,,RPQNMLQKNHJGFBD97CB,南科卓越城,C棟C03-15F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1130421,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.93,2,2,1,有,無,9320000,101831,坡道機械,10.19,1200000,,RPRNMLQKNHJGFBD08CB,南科卓越城,C棟C05-15F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130421,土地2建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.16,2,2,1,有,無,9840000,114474,坡道機械,10.19,800000,,RPSNMLQKNHJGFBD18CB,南科卓越城,E棟E10-09F號,
新市區,房地(土地+建物)+車位,臺南市新市區大社段2094地號,21.19,,鄉村區,乙種建築用地,1130507,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.37,2,2,2,有,無,9150000,86393,一樓平面,20.4,1550000,,RPPNMLQKNHJGFHD48CB,高第璞璞2,A棟9F-A7號,
新市區,房地(土地+建物),臺南市新市區大社段2094-2地號,93.0,,鄉村區,乙種建築用地,1130509,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.24,3,2,4,有,無,16800000,90206,,0.0,0,,RPQNMLQKNHJGFHD58CB,高第璞璞2,A1棟0號,
善化區,房地(土地+建物),臺南市善化區六分寮411號南側,23.7,,鄉村區,乙種建築用地,1130504,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.02,2,2,2,有,無,6580000,78315,,0.0,0,,RPSNMLQKNHJGFHD78CB,沅恆首哲,A5棟02F號,
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,26.71,,特定農業區,甲種建築用地,1130429,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.16,2,2,2,有,無,10160000,91834,坡道平面,27.77,1400000,,RPTNMLQKNHJGFHD88CB,日初莊園-晨曦,A3棟8F號,
安南區,房地(土地+建物)+車位,臺南市安南區慈興路173號旁,25.62,住,,,1130429,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,7380000,84600,一樓平面,18.19,1200000,,RPQNMLQKNHJGFBD08DB,傑作NO.2,A5-3F號,
新營區,房地(土地+建物),臺南市新營區公園路二段、太子路口,88.8,住,,,1130506,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,198.16,5,2,5,有,無,19000000,95882,,0.0,0,,RPPNMLQKNHJGFDD18DB,雙禧園第26期,B棟2號,
仁德區,房地(土地+建物)+車位,臺南市仁德區二仁路,41.17,住,,,1130510,土地1建物1車位2,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,259.02,3,2,2,有,無,23800000,99787,坡道平面,52.08,3150000,,RPQNMLQKNHJGFID78DB,川邊澄,A2棟22號,
仁德區,房地(土地+建物)+車位,臺南市仁德區二仁路,34.57,住,,,1130510,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.25,3,2,2,有,無,19630000,103783,坡道平面,26.04,1550000,,RPRNMLQKNHJGFID88DB,川邊澄,A1棟22號,
永康區,房地(土地+建物)+車位,臺南市永康區市政段293地號,25.93,住,,,1130503,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.86,3,2,2,有,無,14740000,106397,坡道平面,45.89,1550000,,RPPNMLQKNHJGFKD88DB,和發幸福成,A棟1號,
永康區,房地(土地+建物),臺南市永康區市政段293地號,25.93,住,,,1130506,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.12,3,2,2,有,無,13400000,107960,,0.0,0,,RPQNMLQKNHJGFKD98DB,和發幸福成,A棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區市政段293地號,19.56,住,,,1130510,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.61,2,2,1,有,無,12180000,113956,坡道平面,45.89,1500000,,RPRNMLQKNHJGFKD09DB,和發幸福成,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區市政段293地號,19.79,住,,,1130510,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.18,2,2,1,有,無,12140000,113233,坡道平面,45.89,1350000,,RPSNMLQKNHJGFKD56DB,和發幸福成,B棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區市政段293地號,26.16,住,,,1130508,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.62,3,2,2,有,無,14700000,106578,坡道平面,45.89,1300000,,RPTNMLQKNHJGFKD66DB,和發幸福成,B棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區市政段293地號,26.16,住,,,1130506,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.62,3,2,2,有,無,15020000,108725,坡道平面,45.89,1350000,,RPUNMLQKNHJGFKD76DB,和發幸福成,B棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區市政段293地號,25.93,住,,,1130503,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.29,3,2,2,有,無,14600000,105580,坡道平面,44.74,1450000,,RPVNMLQKNHJGFKD86DB,和發幸福成,C棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區市政段293地號,25.93,住,,,1130507,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.44,3,2,2,有,無,14520000,105741,坡道平面,45.89,1350000,,RPWNMLQKNHJGFKD96DB,和發幸福成,C棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區市政段293地號,25.93,住,,,1130508,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.44,3,2,2,有,無,14950000,107186,坡道平面,45.89,1600000,,RPXNMLQKNHJGFKD07DB,和發幸福成,C棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路三段和安豐一街路口,41.55,住,,,1130420,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,236.22,3,2,2,有,無,21210000,99825,坡道平面,35.77,1200000,,RPPNMLRKNHJGFBD97CB,禾舍,A棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路三段和安豐一街路口,41.55,住,,,1130420,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,236.22,3,2,2,有,無,19890000,93240,坡道平面,35.77,1200000,,RPQNMLRKNHJGFBD08CB,禾舍,A棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1130422,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.39,2,2,1,有,無,11730000,120236,坡道平面,21.05,1950000,,RPRNMLRKNHJGFBD18CB,南科卓越城,B棟B11-20F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1130422,土地2建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.08,2,2,1,有,無,12610000,122486,坡道平面,21.05,1950000,,RPSNMLRKNHJGFBD28CB,南科卓越城,C棟C11-26F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1130422,土地2建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.99,2,2,1,有,無,10810000,111789,坡道平面,21.05,1650000,,RPTNMLRKNHJGFBD38CB,南科卓越城,D棟D05-25F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1130422,土地2建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.08,2,2,1,有,無,12560000,122486,坡道平面,21.05,1900000,,RPUNMLRKNHJGFBD48CB,南科卓越城,C棟C11-25F號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130507,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.06,2,2,2,有,無,13310000,115125,坡道平面,23.91,1550000,地上權房屋；,RPPNMLRKNHJGFCD08CB,清景麟夢公園,A棟6號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130507,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.21,3,2,2,有,無,13570000,109058,坡道平面,23.91,1650000,地上權房屋；,RPQNMLRKNHJGFCD18CB,清景麟夢公園,E棟1號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130508,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.8,2,2,1,有,無,9950000,115782,坡道平面,22.25,1550000,地上權房屋；,RPRNMLRKNHJGFCD28CB,清景麟夢公園,E棟7號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130508,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,12310000,126333,坡道平面,23.91,1650000,地上權房屋；,RPSNMLRKNHJGFCD38CB,清景麟夢公園,A棟3號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路750巷159號旁,35.79,住,,,1130428,土地3建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.12,3,2,2,有,無,9300000,87637,其他,0.0,0,內含一個法定空地停車位,RPPNMLRKNHJGFFD38CB,誠銳大謙,3FB3號,
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,32.54,,特定農業區,甲種建築用地,1130430,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.86,3,2,2,有,無,12220000,92342,一樓平面,27.77,1500000,,RPRNMLRKNHJGFHD78CB,日初莊園-晨曦,B5棟6F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130427,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10150000,95638,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKNHJGFID68CB,晶悅首發,D02棟03號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130421,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,9720000,90828,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKNHJGFID78CB,晶悅首發,D02棟04號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130428,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10180000,95973,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKNHJGFID88CB,晶悅首發,D02棟05號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130428,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10260000,96868,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKNHJGFID98CB,晶悅首發,D02棟07號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130421,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10100000,94519,坡道平面,19.16,1650000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKNHJGFID09CB,晶悅首發,D02棟08號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130420,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10370000,98098,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKNHJGFID56CB,晶悅首發,D02棟10號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130420,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10570000,98658,坡道平面,19.16,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKNHJGFID66CB,晶悅首發,D02棟11號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130420,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10580000,98210,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRKNHJGFID76CB,晶悅首發,D02棟12號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130429,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10470000,98658,坡道平面,19.16,1650000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRKNHJGFID86CB,晶悅首發,D02棟13號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130427,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,2,2,2,有,無,13490000,94839,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRKNHJGFID68CB,晶悅首發,D03棟05號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130420,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,2,2,2,有,無,13680000,96355,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRKNHJGFID78CB,晶悅首發,D03棟08號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130428,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,2,2,2,有,無,15530000,97551,坡道平面,38.32,3300000,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKNHJGFID88CB,晶悅首發,D03棟11號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130421,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,2,2,2,有,無,14070000,97870,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPROMLRKNHJGFID98CB,晶悅首發,D03棟12號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130429,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,2,2,2,有,無,14030000,97551,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRKNHJGFID09CB,晶悅首發,D03棟13號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,17.92,住,,,1130430,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.23,2,2,1,有,無,9010000,96146,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRKNHJGFID56CB,晶悅首發,D05棟07號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,17.92,住,,,1130428,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.23,2,2,1,有,無,9210000,96795,坡道平面,19.16,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLRKNHJGFID66CB,晶悅首發,D05棟08號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,17.92,住,,,1130421,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.23,2,2,1,有,無,8870000,94330,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLRKNHJGFID76CB,晶悅首發,D05棟10號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,17.92,住,,,1130422,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.23,2,2,1,有,無,9350000,97963,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLRKNHJGFID86CB,晶悅首發,D05棟11號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130423,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.24,2,2,2,有,無,15240000,93631,坡道平面,38.32,3450000,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLRKNHJGFID96CB,晶悅首發,D06棟09號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130424,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.08,2,2,2,有,無,13970000,97840,坡道平面,19.16,1650000,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLRKNHJGFID78CB,晶悅首發,D06棟12號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130426,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.08,2,2,2,有,無,14080000,97522,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLRKNHJGFID88CB,晶悅首發,D06棟13號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130429,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,9980000,93736,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLRKNHJGFID98CB,晶悅首發,D07棟02號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130428,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10300000,95638,坡道平面,19.16,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLRKNHJGFID09CB,晶悅首發,D07棟03號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130420,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,9910000,92953,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLRKNHJGFID56CB,晶悅首發,D07棟05號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130420,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,9960000,93512,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLRKNHJGFID66CB,晶悅首發,D07棟06號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130428,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,9990000,93848,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLRKNHJGFID76CB,晶悅首發,D07棟07號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130420,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10040000,94407,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLRKNHJGFID86CB,晶悅首發,D07棟08號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130427,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10490000,97763,坡道平面,19.16,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPWPMLRKNHJGFID96CB,晶悅首發,D07棟09號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130421,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10420000,98098,坡道平面,19.16,1650000,親友、員工、共有人或其他特殊關係間之交易；,RPXPMLRKNHJGFID07CB,晶悅首發,D07棟10號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130426,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10500000,98993,坡道平面,19.16,1650000,親友、員工、共有人或其他特殊關係間之交易；,RPOQMLRKNHJGFID88CB,晶悅首發,D07棟12號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130428,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10200000,95638,坡道平面,19.16,1650000,親友、員工、共有人或其他特殊關係間之交易；,RPPQMLRKNHJGFID98CB,晶悅首發,D07棟13號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130421,土地1建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.31,2,2,2,有,無,14990000,92388,坡道平面,38.32,3350000,親友、員工、共有人或其他特殊關係間之交易；,RPQQMLRKNHJGFID09CB,晶悅首發,D08棟06號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130420,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.15,2,2,2,有,無,13810000,95722,坡道平面,19.16,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPRQMLRKNHJGFID56CB,晶悅首發,D08棟07號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130428,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.15,2,2,2,有,無,13710000,94531,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPSQMLRKNHJGFID66CB,晶悅首發,D08棟11號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130420,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.15,2,2,2,有,無,14130000,97865,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPTQMLRKNHJGFID76CB,晶悅首發,D08棟12號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130426,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.15,2,2,2,有,無,14090000,97547,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPUQMLRKNHJGFID86CB,晶悅首發,D08棟13號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,17.92,住,,,1130427,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.23,2,2,1,有,無,8710000,92254,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPVQMLRKNHJGFID96CB,晶悅首發,D11棟05號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130428,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.69,2,2,2,有,無,15410000,108420,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPWQMLRKNHJGFID07CB,晶悅首發,K01棟12號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130427,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10960000,104698,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPXQMLRKNHJGFID17CB,晶悅首發,K02棟03號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130427,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,10950000,102908,坡道平面,19.16,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPORMLRKNHJGFID98CB,晶悅首發,K02棟04號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130430,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,11070000,105928,坡道平面,19.16,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPPRMLRKNHJGFID09CB,晶悅首發,K02棟07號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130428,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,11300000,106823,坡道平面,19.16,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPQRMLRKNHJGFID56CB,晶悅首發,K02棟09號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,20.81,住,,,1130429,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,2,2,2,有,無,11380000,107159,坡道平面,19.16,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPRRMLRKNHJGFID66CB,晶悅首發,K02棟10號,
