鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗南鎮,土地,明昌段1365地號,154.0,住,,,1130514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7450000,48377,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRKNHJGFBP66DA,0.0,0.0,0.0,無,
大埤鄉,土地,大埤段3702地號,1518.0,,特定農業區,農牧用地,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2428800,1600,,0.0,0,,RPPNMLOLNHJGFBP98DA,0.0,0.0,0.0,無,0017
西螺鎮,土地,廣興段454地號,49.0,,鄉村區,乙種建築用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,176400,3600,,0.0,0,,RPQNMLMLNHJGFCP98DA,0.0,0.0,0.0,無,0018
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興北一街２０號,53.96,住,,,1130513,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090824,115.45,4,3,5,有,無,6800000,58900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQKNHJGFDP66DA,105.85,0.0,9.61,無,0019
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東六路３７號,148.32,住,,,1130502,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031209,222.79,5,1,4,有,無,14200000,63737,,0.0,0,含傢俱設備費；,RPSNMLMLNHJGFDP66DA,200.4,0.0,22.39,無,0020
虎尾鎮,土地,北溪厝段2338地號,2348.0,,特定農業區,農牧用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10520000,4480,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLNHJGFDP86DA,0.0,0.0,0.0,無,
土庫鎮,土地,興新段651地號,1613.0,,特定農業區,農牧用地,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2709840,1680,,0.0,0,,RPPNMLRLNHJGFDP86DA,0.0,0.0,0.0,無,0021
北港鎮,土地,福德段281地號,2044.99,,特定農業區,農牧用地,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2801636,1370,,0.0,0,,RPTNMLOKNHJGFEP96DA,0.0,0.0,0.0,無,
元長鄉,土地,鹿南段770地號,2375.02,,特定農業區,農牧用地,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2042517,860,,0.0,0,,RPUNMLKLNHJGFEP76DA,0.0,0.0,0.0,無,
四湖鄉,土地,南光段195地號,475.0,,一般農業區,甲種建築用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,718450,1513,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLNHJGFEP86DA,0.0,0.0,0.0,無,
口湖鄉,土地,外埔段144-2地號,156.5,,鄉村區,乙種建築用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,475000,3035,,0.0,0,,RPRNMLSLNHJGFEP27DA,0.0,0.0,0.0,無,
斗南鎮,土地,阿丹段1733地號,1294.0,,特定農業區,農牧用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1940000,1499,,0.0,0,,RPPNMLSLNHJGFBP86EA,0.0,0.0,0.0,無,
斗南鎮,土地,阿丹段1734地號,2460.0,,特定農業區,農牧用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3690000,1500,,0.0,0,,RPQNMLSLNHJGFBP96EA,0.0,0.0,0.0,無,
水林鄉,土地,後寮段181地號,2863.0,,特定農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3721900,1300,,0.0,0,,RPPNMLSLNHJGFEP17EA,0.0,0.0,0.0,無,0022
斗六市,房地(土地+建物),雲林縣斗六市竹圍路９９之６號,123.99,,鄉村區,乙種建築用地,1130505,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031130,178.27,4,2,4,有,無,12000000,67314,,0.0,0,其他增建；,RPPOMLNLNHJGFAP88DA,168.21,0.0,10.06,無,0023
斗六市,房地(土地+建物),雲林縣斗六市合作街２４號,115.0,住,,,1130504,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750115,125.41,4,3,3,有,無,10500000,83725,,0.0,0,頂樓加蓋；其他增建；,RPXNMLRLNHJGFAP37DA,125.41,0.0,0.0,無,
莿桐鄉,土地,饒平段424地號,429.87,,鄉村區,乙種建築用地,1130516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2622000,6100,,0.0,0,賣方土地增值稅由買方繳納親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSLNHJGFAP86DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮西伯１１６之３號,95.05,,鄉村區,乙種建築用地,1130502,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,128.29,4,2,3,有,無,9700000,75610,,0.0,0,,RPPNMLSLNHJGFBP76DA,121.23,0.0,7.06,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉後庄路２３之１６號,143.14,,特定農業區,甲種建築用地,1130521,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0831125,177.08,4,2,3,有,無,3000000,16941,,0.0,0,,RPPNMLLLNHJGFCP78DA,160.98,0.0,16.1,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉民主路２５號,172.93,住,,,1130510,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630701,46.89,4,2,2,有,無,3320000,70804,,0.0,0,,RPSNMLLLNHJGFCP09DA,46.89,0.0,0.0,無,
二崙鄉,土地,二崙段877地號,147.33,,特定農業區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,679,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLNHJGFCP76DA,0.0,0.0,0.0,無,
土庫鎮,土地,大荖段607-16地號,463.76,,鄉村區,乙種建築用地,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7300000,15741,,0.0,0,,RPPNMLNKNHJGFDP98DA,0.0,0.0,0.0,無,
土庫鎮,土地,馬公厝段1892-1地號,2007.0,,特定農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1993,,0.0,0,,RPUNMLTLNHJGFDP57DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮文化路５５號四樓之３,4.62,商,,,1130510,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0890105,43.28,0,0,0,無,無,1250000,28882,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLNHJGFEP17DA,29.31,0.0,3.39,有,
水林鄉,土地,東興段2298地號,831.03,,特定農業區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,623272,750,,0.0,0,,RPQNMLTLNHJGFEP27DA,0.0,0.0,0.0,無,
四湖鄉,土地,魚寮段865地號,3005.0,,一般農業區,農牧用地,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2103500,700,,0.0,0,,RPSNMLTLNHJGFEP47DA,0.0,0.0,0.0,無,
台西鄉,土地,三姓段1153地號,3314.0,,一般農業區,農牧用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,694,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLNHJGFFP17DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市永康街３號三樓,10.12,住,,,1130509,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840301,56.68,1,1,1,有,有,2000000,35286,,0.0,0,,RPQNMLSLNHJGFAP86EA,43.24,0.0,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市莊敬路３６８號八樓,20.9,住,,,1130501,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,161.86,2,3,2,有,有,5880000,36328,,0.0,0,,RPUPMLOKNHJGFAP86DA,95.54,0.0,9.63,有,
斗六市,土地,林頭段1721地號,359.0,都市：其他:道路用地,,,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2786,,0.0,0,道路用地包含公共設施保留地用地；,RPSNMLNLNHJGFAP09DA,0.0,0.0,0.0,無,0024
莿桐鄉,土地,麻園段264-1地號,54.1,,鄉村區,乙種建築用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,40665,,0.0,0,未登記建物；,RPRNMLPLNHJGFAP56DA,0.0,0.0,0.0,無,0025
斗六市,房地(土地+建物),雲林縣斗六市南京路３２９號四樓之３,15.35,商,,,1130511,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120104,86.50999999999999,2,2,1,有,有,6050000,69934,,0.0,0,,RPPNMLQLNHJGFAP09DA,55.99,0.0,4.42,有,0026
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１６６之２２號五樓,29.16,,鄉村區,乙種建築用地,1130510,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050630,103.80000000000001,3,1,1,有,有,4080000,39306,,0.0,0,,RPVNMLTLNHJGFAP37DA,61.74,0.0,8.82,有,0027
斗南鎮,房地(土地+建物),雲林縣斗南鎮新崙中路１１３之１號,96.86,,特定農業區,甲種建築用地,1130507,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830824,184.15,5,1,3,有,無,3400000,18463,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLKMNHJGFBP68DA,172.48,0.0,11.67,無,0028
虎尾鎮,土地,牛埔子段1469地號,2134.0,,特定農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4374700,2050,,0.0,0,,RPRNMLSLNHJGFDP17DA,0.0,0.0,0.0,無,
土庫鎮,土地,馬公厝段165-68地號,169.0,,鄉村區,乙種建築用地,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3580000,21183,,0.0,0,,RPSNMLTLNHJGFDP37DA,0.0,0.0,0.0,無,0029
元長鄉,土地,頂寮段1240地號,60.0,,鄉村區,乙種建築用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,2500,,0.0,0,,RPQNMLRKNHJGFEP96DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮文仁路１１２之６號三樓,5.35,住,,,1130522,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,28.279999999999998,1,1,1,有,有,1000000,35361,,0.0,0,,RPRNMLNLNHJGFEP76DA,17.69,0.0,4.96,有,
北港鎮,土地,新東段19-3地號,715.0,住,,,1130522,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21303580,29795,,0.0,0,,RPUNMLOLNHJGFEP17DA,0.0,0.0,0.0,無,0030
北港鎮,土地,新東段19-7地號,714.99,住,,,1130522,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21303580,29796,,0.0,0,,RPVNMLOLNHJGFEP27DA,0.0,0.0,0.0,無,0031
水林鄉,土地,蕃薯段444地號,1311.5,,特定農業區,農牧用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1114700,850,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLNHJGFEP96DA,0.0,0.0,0.0,無,
水林鄉,土地,蕃薯段2283地號,1230.7,,特定農業區,農牧用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1045500,850,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLNHJGFEP07DA,0.0,0.0,0.0,無,
北港鎮,土地,太平段497地號,464.53,商,,,1130503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21359089,45980,,0.0,0,協議價購；,RPPNMLKMNHJGFEP98DA,0.0,0.0,0.0,無,
大埤鄉,土地,蘆竹巷段2259地號,3470.0,,特定農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5205000,1500,,0.0,0,,RPPNMLKMNHJGFBP78EA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉大有路２８６號,1112.33,,特定農業區,農牧用地,1130516,土地8建物1車位0,一層，二層，三層，四層，五層，六層，防空避難室，電梯樓梯間,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0831222,1181.33,25,4,20,有,無,37600000,31829,,0.0,0,長照所有生財器具及設備、住民、車輛全部包括買賣在內。含裝潢費；含傢俱設備費；,RPPNMLKMNHJGFCP88EA,1181.33,0.0,0.0,有,0032
斗六市,房地(土地+建物)+車位,雲林縣斗六市復國街２０號八樓,23.26,住,,,1130510,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,118.79,3,2,2,有,有,6280000,52866,坡道機械,0.0,0,,RPSNMLTLNHJGFAP07DA,75.38,0.0,7.74,有,
斗六市,房地(土地+建物),雲林縣斗六市平等街３４號七樓,14.97,住,,,1130515,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820424,101.0,3,2,2,有,有,4160000,41188,,0.0,0,,RPPNMLLMNHJGFAP68DA,66.15,0.0,10.5,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內路１３５之２７號,121.3,,鄉村區,乙種建築用地,1130502,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840610,200.53,4,2,3,有,有,7180000,35805,,0.0,0,夾層；,RPVNMLNKNHJGFDP96DA,185.96,14.57,0.0,無,0033
虎尾鎮,土地,平和厝段132-20地號,712.0,農,,,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4485600,6300,,0.0,0,協議價購；,RPQNMLSLNHJGFDP07DA,0.0,0.0,0.0,無,
口湖鄉,土地,港北段451地號,436.15,,一般農業區,水利用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,344,,0.0,0,,RPOOMLTLNHJGFEP17DA,0.0,0.0,0.0,無,0034
水林鄉,土地,灣西段2089地號,3194.6,,特定農業區,農牧用地,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2555680,800,,0.0,0,,RPTNMLKMNHJGFEP76DA,0.0,0.0,0.0,無,0035
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝路１００巷７弄２７號二樓,49.63,,鄉村區,乙種建築用地,1130509,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,138.54,4,2,2,有,有,3650000,26346,一樓平面,0.0,0,,RPRNMLKMNHJGFAP88EA,87.6,0.0,12.34,無,0036
西螺鎮,土地,西螺段767-4地號,3.28,住,,,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,521894,159114,,0.0,0,畸零地或有合併使用效益；,RPQNMLKMNHJGFCP98EA,0.0,0.0,0.0,無,0037
西螺鎮,土地,西螺段767-4地號,4.77,住,,,1130521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450106,94362,,0.0,0,畸零地或有合併使用效益；,RPRNMLKMNHJGFCP09EA,0.0,0.0,0.0,無,0037
東勢鄉,土地,圳頭段506地號,429.0,,特定農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,265418,619,,0.0,0,,RPPNMLLMNHJGFFP66EA,0.0,0.0,0.0,無,
東勢鄉,土地,圳頭段486地號,1321.0,,特定農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,817291,619,,0.0,0,,SPPNMLLMNHJGFFP76EA,0.0,0.0,0.0,無,0039
東勢鄉,土地,圳頭段486地號,1321.0,,特定農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,817291,619,,0.0,0,,RPQNMLLMNHJGFFP76EA,0.0,0.0,0.0,無,0039
東勢鄉,土地,程海段85地號,3699.0,,特定農業區,農牧用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2589300,700,,0.0,0,,RPRNMLLMNHJGFFP86EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街３９號五樓之２,41.96,住,,,1130501,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121026,135.65,3,2,2,有,無,11550000,85146,一樓平面,16.48,0,,RPPNMLPLNHJGFAP98DA,76.4,0.0,8.12,有,
斗六市,房地(土地+建物),雲林縣斗六市大仁街２７號,9.32,住,,,1130510,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930301,24.540000000000003,1,1,1,有,有,1930000,78647,,0.0,0,,RPPNMLSLNHJGFAP66DA,15.87,1.73,0.0,有,
古坑鄉,土地,水碓東段1205地號,24.28,,一般農業區,農牧用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46127,1900,,0.0,0,協議價購；,RPSOMLSLNHJGFAP07DA,0.0,0.0,0.0,無,0041
古坑鄉,土地,水碓東段1205地號,7.59,,一般農業區,農牧用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14415,1899,,0.0,0,協議價購；,RPTOMLSLNHJGFAP17DA,0.0,0.0,0.0,無,0041
古坑鄉,土地,水碓東段1205地號,13.66,,一般農業區,農牧用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25946,1899,,0.0,0,協議價購；,RPUOMLSLNHJGFAP27DA,0.0,0.0,0.0,無,0041
斗六市,土地,海豐崙段海豐崙小段419-2地號,44.0,都市：其他:道路用地,,,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,10227,,0.0,0,包含公共設施保留地用地；,RPUNMLTLNHJGFAP27DA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉溪美４９之１７號,67.0,,特定農業區,甲種建築用地,1130513,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690101,109.09,3,1,2,有,無,2200000,20167,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKMNHJGFAP66DA,105.49,0.0,3.6,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮西伯１１７之５號,91.35,,鄉村區,乙種建築用地,1130504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,128.29,4,2,3,有,無,9480000,73895,,0.0,0,,RPXNMLSJNHJGFBP37DA,121.23,0.0,7.06,無,
二崙鄉,土地,四番地段404地號,2295.49,,鄉村區,乙種建築用地,1130509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,2265,,0.0,0,未登記建物；,RPPNMLSLNHJGFCP86DA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路４２１巷１８弄２３號,83.0,,特定農業區,甲種建築用地,1130505,土地1建物1車位0,全,二層,透天厝,住家用,ＲＣ磚造,0690829,100.2,0,0,0,無,無,2100000,20958,,0.0,0,,RPQNMLSLNHJGFCP96DA,100.2,0.0,0.0,無,
崙背鄉,土地,永安段1552地號,1881.0,,特定農業區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2257200,1200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJOHJGFCP68DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮安興街５２號,98.18,住,,,1130511,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660530,94.74,4,4,1,有,無,6980000,73675,,0.0,0,其他增建；,RPUNMLNKNHJGFDP86DA,94.74,0.0,0.0,無,
虎尾鎮,土地,大學段274-1地號,3980.15,都市：其他:自來水,,,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,174579000,43862,,0.0,0,,RPRNMLQKNHJGFDP86DA,0.0,0.0,0.0,無,0044
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４７７巷７５號四樓之２１,7.55,住,,,1130521,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950803,28.64,1,0,1,有,有,1200000,41899,,0.0,0,,RPQNMLLMNHJGFDP09DA,14.34,0.0,1.96,無,
水林鄉,土地,大山段558地號,2470.0,,特定農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,729,,0.0,0,,RPTNMLSLNHJGFEP47DA,0.0,0.0,0.0,無,
水林鄉,土地,後寮段1232地號,3345.0,,特定農業區,農牧用地,1130528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2950000,882,,0.0,0,,RPROMLTLNHJGFEP47DA,0.0,0.0,0.0,無,
水林鄉,土地,蘇秦段1634地號,2060.89,,特定農業區,農牧用地,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1648712,800,,0.0,0,,RPQNMLLMNHJGFEP56DA,0.0,0.0,0.0,無,
北港鎮,土地,大北段721地號,3035.79,,特定農業區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2489349,820,,0.0,0,,RPPNMLNJOHJGFEP09DA,0.0,0.0,0.0,無,
元長鄉,土地,龍岩厝段2698地號,1342.0,,特定農業區,農牧用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,1639,,0.0,0,,RPQNMLNJOHJGFEP56DA,0.0,0.0,0.0,無,
台西鄉,土地,五港段1640地號,37.83,,鄉村區,乙種建築用地,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,122000,3225,,0.0,0,,RPPNMLLMNHJGFFP56DA,0.0,0.0,0.0,無,
東勢鄉,土地,西安段423-2地號,147.0,,特定農業區,農牧用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,294000,2000,,0.0,0,,RPRNMLLMNHJGFFP76DA,0.0,0.0,0.0,無,
斗六市,土地,長安段92-4地號,9.1,,特定農業區,交通用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,187642,20620,,0.0,0,政府機關標讓售；,RPPNMLKMNHJGFAP68EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市南揚街１１４巷４２之１號,13.09,住,,,1130518,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861031,37.77,1,1,1,有,有,2100000,55600,,0.0,0,其他增建；,RPQNMLKMNHJGFAP78EA,27.75,5.35,0.0,有,0045
古坑鄉,土地,高厝林子頭段12-32地號,2862.75,,山坡地保育區,農牧用地,1130515,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,699,,0.0,0,,RPQNMLLMNHJGFAP88EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市重光南路２２之３號,123.67,,鄉村區,乙種建築用地,1130509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820518,110.79,3,2,3,有,無,3050000,27530,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPRNMLLMNHJGFAP98EA,101.36,0.0,9.43,無,
林內鄉,房地(土地+建物),雲林縣林內鄉大同路１８３之１號,134.35,,一般農業區,甲種建築用地,1130514,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660115,69.82,2,1,1,有,無,2350000,33658,,0.0,0,,RPSNMLLMNHJGFAP09EA,69.82,0.0,0.0,無,
斗六市,土地,長安段92-3地號,7.47,,特定農業區,交通用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,154031,20620,,0.0,0,政府機關標讓售；,RPQNMLNJOHJGFAP88EA,0.0,0.0,0.0,無,
大埤鄉,土地,尚義段57地號,298.92,,鄉村區,乙種建築用地,1130511,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1518988,5082,,0.0,0,,RPRNMLSLNHJGFBP07EA,0.0,0.0,0.0,無,
