鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹山鎮,土地,前山段557地號,1067.76,,特定農業區,農牧用地,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1560000,1461,,0.0,0,,RPPNMLQJLHJGFDM68DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村２巷４８號,65.98,住,,,1130311,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700202,102.15,4,3,3,有,無,2813699,27545,,0.0,0,申報價內含買方繳納之土地增值稅13699元.含土地增值稅或其他稅費13699元；未登記建物；,RPPNMLPLLHJGFDM78DA,102.15,0.0,0.0,無,0178
南投市,房地(土地+建物),南投縣南投市同源路四街９號二樓,27.47,,工業區,丁種建築用地,1130307,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121121,108.5,3,2,2,有,有,6900000,63594,,0.0,0,,RPPNMLPLLHJGFAM58EA,70.15,0.0,9.22,有,
水里鄉,土地,郡坑段140-5地號,1000.6,,山坡地保育區,林業用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,200,,0.0,0,含一切費用,RPPNMLMLLHJGFEM68EA,0.0,0.0,0.0,無,0179
南投市,房地(土地+建物),南投縣南投市中興路２４９巷１弄１８號,85.26,,鄉村區,乙種建築用地,1130302,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830331,170.98,4,2,3,有,無,5200000,30413,,0.0,0,,RPPNMLKLLHJGFAM97DA,151.42,7.44,10.73,無,
南投市,房地(土地+建物),南投縣南投市信義街２８８號四樓,27.05,住,,,1130307,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910204,63.6,3,2,2,有,無,3900000,61321,,0.0,0,,RPWNMLPLLHJGFAM56DA,54.12,0.0,4.74,無,
埔里鎮,土地,新福興段45-6地號,412.5,,特定專用區,遊憩用地,1130314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15331000,37166,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLLHJGFCM38DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路二段１２３８巷９弄６號,50.5,商,,,1130313,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670501,85.94,2,2,2,有,無,800000,9309,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLLHJGFDM09DA,85.94,0.0,0.0,無,
竹山鎮,土地,平正段98-1地號,177.05,住,,,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4250000,24005,,0.0,0,,RPPNMLQLLHJGFDM98EA,0.0,0.0,0.0,無,
南投市,土地,藍田段1地號,340.68,住,,,1130304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26875565,78888,,0.0,0,政府機關標讓售；,RPRNMLTLLHJGFAM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段50地號,798.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4628400,5800,,0.0,0,協議價購；,RPPNMLPJLHJGFBM38DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段51地號,476.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2856000,6000,,0.0,0,協議價購；,RPQNMLPJLHJGFBM48DA,0.0,0.0,0.0,無,0180
草屯鎮,土地,光華段188地號,1297.0,,特定農業區,農牧用地,1130315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7911700,6100,,0.0,0,協議價購；,RPRNMLPJLHJGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段209地號,1018.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6108000,6000,,0.0,0,協議價購；,RPUNMLPJLHJGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段211地號,1288.0,,特定農業區,農牧用地,1130315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7728000,6000,,0.0,0,協議價購；,RPVNMLPJLHJGFBM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段213地號,2438.0,,特定農業區,農牧用地,1130315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15359400,6300,,0.0,0,協議價購；,RPWNMLPJLHJGFBM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段214地號,2207.0,,特定農業區,農牧用地,1130315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13904100,6300,,0.0,0,協議價購；,RPXNMLPJLHJGFBM56DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段216地號,676.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4056000,6000,,0.0,0,協議價購；,RPOOMLPJLHJGFBM38DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段217地號,440.14,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2640856,6000,,0.0,0,協議價購；,RPPOMLPJLHJGFBM48DA,0.0,0.0,0.0,無,0181
草屯鎮,土地,光華段218地號,1429.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8716900,6100,,0.0,0,協議價購；,RPQOMLPJLHJGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段219地號,1130.4,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7121520,6300,,0.0,0,協議價購；,RPROMLPJLHJGFBM68DA,0.0,0.0,0.0,無,0182
草屯鎮,土地,光華段198-3地號,642.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3852000,6000,,0.0,0,協議價購；,RPRNMLSJLHJGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段208地號,1068.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6408000,6000,,0.0,0,協議價購；,RPSNMLSJLHJGFBM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路５７１巷２０號,96.8,住,,,1130304,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750317,114.37,7,2,3,有,無,6000000,52461,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLSLLHJGFCM09DA,114.37,0.0,0.0,無,
仁愛鄉,土地,萬大段2980地號,6650.0,,森林區,農牧用地,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,98,,0.0,0,原住民保留地交易。農作物；機電設備；農業設施；,RPQNMLTLLHJGFCM56DA,0.0,0.0,0.0,無,
仁愛鄉,土地,武界段152地號,16704.0,,森林區,農牧用地,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,599,,0.0,0,出售標的包含：全數地上物出售標的係為原住民保留地,RPTNMLTLLHJGFCM86DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７２８號,90.61,住,,,1130314,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0791219,206.69,5,1,6,有,無,12210000,59074,,0.0,0,其他增建；,RPPNMLLJMHJGFCM18DA,191.63,0.0,15.06,無,0183
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉中正一路３１８號,55.09,住,,,1130308,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0770531,64.32,3,3,4,有,無,7940000,123445,,0.0,0,,RPRNMLSJLHJGFDM09DA,64.32,0.0,0.0,有,0184
鹿谷鄉,土地,小半天段447-14地號,2760.0,,森林區,農牧用地,1130304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,507,,0.0,0,,RPUNMLQLLHJGFDM76DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路３５３巷３號,86.6,住,,,1130312,土地1建物1車位0,全,一層,透天厝,,磚造,0671200,59.52,3,2,2,有,無,2500000,42003,,0.0,0,,RPUNMLSLLHJGFDM96DA,59.52,0.0,0.0,無,
草屯鎮,土地,光華段196地號,1155.0,,特定農業區,農牧用地,1130315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6930000,6000,,0.0,0,協議價購；,RPPNMLTLLHJGFBM09EA,0.0,0.0,0.0,無,
名間鄉,土地,過坑段11地號,20.68,住,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,863286,41745,,0.0,0,畸零地或有合併使用效益；,RPRNMLMLLHJGFAM38DA,0.0,0.0,0.0,無,
中寮鄉,土地,平林段349地號,13090.99,,山坡地保育區,林業用地,1130315,土地37建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,611,,0.0,0,借名登記返還；,RPOOMLMLLHJGFAM18DA,0.0,0.0,0.0,無,0185
埔里鎮,房地(土地+建物),南投縣埔里鎮永興巷１２號,63.02,住,,,1130309,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0760211,65.2,2,2,2,有,無,5500000,84356,,0.0,0,頂樓加蓋；,RPVNMLTLLHJGFCM07DA,65.2,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮延和巷２８之６號,109.42,,,,1130305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120725,173.0,5,2,4,有,無,13000000,75145,,0.0,0,土地價款：新台幣參佰陸拾肆萬元整。      建物價款：新台幣玖佰參拾陸萬元整。,RPXNMLMLLHJGFDM66DA,156.92,0.0,16.08,無,
竹山鎮,土地,中正段79地號,81.0,商,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,38272,,0.0,0,,RPPNMLRLLHJGFDM98DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段105-1地號,668.46,,山坡地保育區,農牧用地,1130304,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2102114,3145,,0.0,0,含土地增值稅或其他稅費102114元；,RPQNMLTLLHJGFDM66DA,0.0,0.0,0.0,無,0186
水里鄉,土地,永豐段913地號,568.86,都市：其他:道路用地,,,1130315,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5506560,9680,,0.0,0,,RPPNMLMLLHJGFEM58DA,0.0,0.0,0.0,無,
水里鄉,土地,永豐段913地號,672.92,都市：其他:道路用地,,,1130315,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6513856,9680,,0.0,0,,RPQNMLMLLHJGFEM68DA,0.0,0.0,0.0,無,
信義鄉,土地,沙里仙段296地號,73200.0,,國家公園區,,1130322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,41,,0.0,0,,RPPNMLLJMHJGFEM38DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市成功東路２４６巷１６號,68.74,住,,,1130318,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070426,183.04,3,3,3,有,無,12500000,68291,,0.0,0,,RPRNMLRLLHJGFAM88DA,171.69,0.0,11.35,無,0187
埔里鎮,房地(土地+建物),南投縣埔里鎮房里路３０巷２２號,108.62,,鄉村區,乙種建築用地,1130306,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850115,207.05,4,2,3,有,無,6000000,28979,,0.0,0,頂樓加蓋；其他增建；,RPVNMLQLLHJGFCM76DA,180.13,15.92,11.0,無,0188
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮西安路一段８８號六樓之３,23.36,商,,,1130307,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930616,134.95999999999998,3,2,2,有,有,6850000,50756,升降平面,0.0,0,,RPVNMLSLLHJGFCM96DA,84.61,0.0,13.74,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮長春路１６之１４號,67.8,住,,,1130302,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830614,217.47,4,3,3,有,無,8800000,40465,,0.0,0,,RPQNMLMJMHJGFCM38DA,191.42,16.49,9.56,無,
南投市,土地,首區段83-1地號,109.98,住,,,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10580000,96199,,0.0,0,政府機關標讓售；,RPQNMLLJMHJGFAM18EA,0.0,0.0,0.0,無,
南投市,土地,新鳳山段278地號,1059.53,,山坡地保育區,農牧用地,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,566,,0.0,0,,RPRNMLLJMHJGFAM28EA,0.0,0.0,0.0,無,
魚池鄉,土地,貓段110-1地號,172.75,,鄉村區,乙種建築用地,1130311,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,18524,,0.0,0,本交易價格含未辦保存登記1棟，建物門牌:魚池鄉中明村文化巷12號未登記建物；,RPPNMLNJMHJGFCM48EA,0.0,0.0,0.0,無,0189
中寮鄉,土地,先驅段1915-1地號,2575.0,,山坡地保育區,農牧用地,1130305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1260000,489,,0.0,0,,RPQNMLQJLHJGFAM48DA,0.0,0.0,0.0,無,
南投市,土地,光復段384地號,2742.0,農,,,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44000000,16047,,0.0,0,,RPSNMLMLLHJGFAM48DA,0.0,0.0,0.0,無,0190
中寮鄉,土地,爽文段1237地號,341.75,,山坡地保育區,農牧用地,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28000,82,,0.0,0,袋地  土地部份流失,RPTNMLPLLHJGFAM88DA,0.0,0.0,0.0,無,
中寮鄉,土地,龍眼林段800-1地號,983.0,,山坡地保育區,農牧用地,1130305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,1424,,0.0,0,,RPPNMLQLLHJGFAM58DA,0.0,0.0,0.0,無,0191
南投市,土地,大崗段9-23地號,6.0,,工業區,丁種建築用地,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,281325,46888,,0.0,0,畸零地或有合併使用效益；,RPPNMLRLLHJGFAM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,頂崁段371地號,27.72,,特定農業區,農牧用地,1130308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2017400,72778,,0.0,0,,RPQNMLLLLHJGFBM28DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２３７之１號,99.91,,鄉村區,乙種建築用地,1130311,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960416,200.73,4,1,2,有,無,10000000,49818,,0.0,0,其他增建；,RPPNMLMJMHJGFBM18DA,169.34,4.55,26.84,無,
仁愛鄉,土地,大同段81地號,16042.0,,森林區,農牧用地,1130304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,112,,0.0,0,,RPUNMLLJMHJGFCM68DA,0.0,0.0,0.0,無,
仁愛鄉,土地,眉原段532地號,330.0,,一般農業區,農牧用地,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,455,,0.0,0,土地為原住民保留地,RPTNMLMJMHJGFCM68DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１２２７號,38.67,住,,,1130320,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0730925,84.77,4,2,2,有,無,1500000,17695,,0.0,0,,RPRNMLNJMHJGFDM68DA,84.77,0.0,0.0,無,
竹山鎮,土地,中山段581地號,48.95,商,,,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2220000,45352,,0.0,0,未登記建物；,RPPNMLLJMHJGFDM38EA,0.0,0.0,0.0,無,
南投市,土地,福助段535地號,111.13,,鄉村區,乙種建築用地,1130312,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,26995,,0.0,0,,RPQNMLSKLHJGFAM78DA,0.0,0.0,0.0,無,0192
南投市,房地(土地+建物),南投縣南投市向上路１９３號,86.26,住,,,1130305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900220,135.5,5,4,2,有,無,12308800,90840,,0.0,0,其他增建；,RPUNMLLLLHJGFAM58DA,135.5,0.0,0.0,無,
中寮鄉,土地,龍眼林段951-22地號,1300.0,,山坡地保育區,農牧用地,1130305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,231,,0.0,0,,RPWNMLLJMHJGFAM68DA,0.0,0.0,0.0,無,
名間鄉,土地,東新厝段256地號,2644.52,,一般農業區,農牧用地,1130321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8160000,3086,,0.0,0,,RPQNMLNJMHJGFAM28DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮民族路４０號,121.0,住,,,1130311,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040429,311.14,5,3,5,有,無,30550000,98187,,0.0,0,,RPPNMLNJMHJGFBM28DA,296.44,0.0,14.7,有,0193
草屯鎮,土地,新豐段2111-1地號,54.65,,鄉村區,乙種建築用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,18298,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJMHJGFBM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,坪仔頂段1562地號,176.74,,山坡地保育區,丙種建築用地,1130319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3740000,21161,,0.0,0,,RPSNMLRLLHJGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,中峰段59地號,521.47,,特定農業區,農牧用地,1130305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,7095,,0.0,0,農作物；,RPPNMLTLLHJGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,大雁頂段427地號,1907.76,,山坡地保育區,農牧用地,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1573,,0.0,0,農作物；,RPPNMLSJMHJGFCM88DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路１２之１號,270.17,住,,,1130303,土地3建物2車位0,全,一層,透天厝,其他,鋼筋混凝土加強磚造,0540615,55.36,0,0,0,無,無,7000000,126445,,0.0,0,,RPRNMLKLLHJGFDM48DA,55.36,0.0,0.0,無,
鹿谷鄉,土地,鹿彰段780-1地號,26.49,住,,,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,911313,34402,,0.0,0,未登記建物；,RPPNMLNJMHJGFDM48DA,0.0,0.0,0.0,無,0194
竹山鎮,土地,安平段677地號,108.62,,特定農業區,甲種建築用地,1130322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1970000,18137,,0.0,0,,RPPNMLSJMHJGFDM98DA,0.0,0.0,0.0,無,
竹山鎮,土地,菩提段1014地號,34.5,住,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,23188,,0.0,0,,RPRNMLSJMHJGFDM56DA,0.0,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮集賢街３０號,82.45,住,,,1130310,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110715,179.38,5,2,4,有,無,9750000,54354,,0.0,0,,RPQNMLNJMHJGFEM68DA,165.32,0.0,14.06,無,
名間鄉,土地,田寮段1004地號,32.12,,鄉村區,乙種建築用地,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64000,1993,,0.0,0,,RPSNMLLJMHJGFAM38EA,0.0,0.0,0.0,無,
中寮鄉,土地,中寮段825-2地號,1659.0,,山坡地保育區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,482,,0.0,0,,RPPNMLNJMHJGFAM28EA,0.0,0.0,0.0,無,0195
南投市,土地,新草尾嶺段151地號,84.68,,山坡地保育區,丙種建築用地,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,333022,3933,,0.0,0,,RPSNMLRLLHJGFAM98DA,0.0,0.0,0.0,無,0196
名間鄉,房地(土地+建物),南投縣名間鄉彰南路２４０之７號,118.51,農,,,1130306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800131,144.12,5,1,3,有,無,5800000,40244,,0.0,0,,RPRNMLKMLHJGFAM28DA,144.12,0.0,0.0,無,
南投市,土地,牛運堀段112-1地號,26.11,住,,,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,22980,,0.0,0,,RPPNMLSJMHJGFAM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段200地號,207.05,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1180174,5700,,0.0,0,協議價購；,RPSNMLPJLHJGFBM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,新興段991地號,137.0,,鄉村區,乙種建築用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7870000,57445,,0.0,0,承買人為鄰地新興段990地號之新所有權人，購買本標的有合併使用之增加開發效益。畸零地或有合併使用效益；,RPOOMLLKLHJGFBM08DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路四維巷８號二樓之２,39.3,住,,,1130311,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,109.65,3,2,2,有,有,8600000,78431,,0.0,0,含裝潢費；含傢俱設備費；,RPSNMLLJMHJGFBM38DA,66.6,0.0,6.3,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷８號五樓之１,48.79,住,,,1130315,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,159.28,3,2,2,有,有,12850000,82590,坡道平面,23.67,1650000,,RPUNMLLJMHJGFBM58DA,81.87,0.0,8.26,有,
草屯鎮,土地,碧峰段46地號,221.77,,鄉村區,乙種建築用地,1130313,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15425000,69554,,0.0,0,未登記建物；,RPPNMLRJMHJGFBM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,平西段1422-1地號,343.87,,風景區,農牧用地,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1791563,5210,,0.0,0,政府機關標讓售；,RPSNMLSJMHJGFBM09DA,0.0,0.0,0.0,無,
魚池鄉,土地,香茶段282地號,5950.56,,山坡地保育區,農牧用地,1130303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1008,,0.0,0,農作物目前有出租 租賃期間至民國113年6月30日農作物包括在買賣範圍內,RPRNMLLLLHJGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,珠格段1815地號,207.74,,鄉村區,乙種建築用地,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,16848,,0.0,0,,RPUNMLSJMHJGFCM76DA,0.0,0.0,0.0,無,0197
埔里鎮,土地,文頭股段847地號,396.9,,特定農業區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,4787,,0.0,0,,RPSOMLTJMHJGFCM76DA,0.0,0.0,0.0,無,
竹山鎮,土地,中州段242地號,946.09,,山坡地保育區,農牧用地,1130316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,1163,,0.0,0,,RPPNMLQKLHJGFDM78DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,廣興段380-2地號,1.37,,,,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,86100,62847,,0.0,0,,RPQNMLQLLHJGFDM98DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉水信路一段２７５號,94.0,,山坡地保育區,丙種建築用地,1130314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820902,217.01,4,2,3,有,無,5380000,24791,,0.0,0,,RPPNMLKKMHJGFEM38DA,217.01,0.0,0.0,無,
草屯鎮,土地,和平段62地號,1330.0,農,,,1130308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20116000,15125,,0.0,0,,RPPNMLSJMHJGFBM88EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路３４１巷２５號,100.24,住,,,1130309,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110531,179.99,4,2,3,有,無,15500000,86116,,0.0,0,,RPPNMLLLLHJGFAM08DA,160.67,0.0,19.32,無,0198
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路培英巷２弄２２號,98.8,,特定農業區,甲種建築用地,1130306,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020902,169.08,3,3,3,有,有,13500000,79844,,0.0,0,,RPQNMLQJLHJGFBM58DA,157.76,0.0,11.32,無,0199
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１０７巷１３弄１號,101.11,,鄉村區,乙種建築用地,1130306,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120407,178.75,4,3,5,有,無,14450000,80839,,0.0,0,其他增建；,RPSNMLPKLHJGFBM78DA,167.19,0.0,11.56,無,0200
