鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,房地(土地+建物),高雄市三民區克武路93號壹樓,27.43,住,,,1040415,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670923,71.81,3,2,2,有,無,無,9000,125,,0.0,0,,RPPNMLTKMHKFFDE48CC
三民區,建物,高雄市三民區鼎昌街23號9樓之2,755.15,商,,,1040328,土地0建物0車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811204,28.03,1,1,1,有,有,有,5500,196,,0.0,0,,RPRNMLKLMHKFFDE87CC
三民區,建物,高雄市三民區民族一路545.547號,0.0,住,,,1040319,土地0建物2車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1031217,354.14,0,0,0,無,有,無,140000,395,,0.0,0,預售屋出租，土地尚未分算,RPSNMLKLMHKFFDE97CC
三民區,房地(土地+建物),高雄市三民區褒揚街191號7樓之8,11.49,商,,,1040418,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820826,124.66,2,1,1,有,有,有,7500,60,,0.0,0,,RPQOMLKLMHKFFDE87CC
三民區,房地(土地+建物),高雄市三民區大順二路277號,90.0,住,,,1040330,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0660528,189.78,0,0,0,無,無,無,23000,121,,0.0,0,,RPSOMLKLMHKFFDE08CC
左營區,建物,高雄市左營區立文路56號11樓,0.0,,,,1040406,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,130.18,3,2,2,有,無,有,11600,89,,0.0,0,,RPWOMLKLMHKFFEE58CC
鼓山區,建物,高雄市鼓山區裕誠路1095號12樓G室,0.0,,,,1040415,土地0建物1車位0,十二層,,辦公商業大樓,,,,79.4,0,0,0,無,有,有,12000,151,,0.0,0,,RPUNMLKLMHKFFAE87CC
苓雅區,建物,高雄市苓雅區四維四路172-7號11樓之2,0.0,,,,1040401,土地0建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0790418,105.43,0,0,0,無,有,無,13500,128,,0.0,0,,RPOOMLKLMHKFFBE47CC
苓雅區,建物,高雄市苓雅區凱旋三路555號,0.0,住,,,1040408,土地0建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0641116,100.29,3,2,3,有,無,無,18000,179,,0.0,0,,RPQOMLKLMHKFFBE67CC
苓雅區,建物,高雄市苓雅區永樂街131.133號,0.0,,,,1040417,土地0建物1車位0,一層,17,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780114,103.75,0,0,0,無,有,無,18000,173,,0.0,0,,RPVOMLKLMHKFFBE18CC
鳳山區,建物,高雄市鳳山區仁義街83巷3之3號,25.1,,,,1040410,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690820,72.56,3,2,2,有,無,無,8000,110,,0.0,0,,RPXNMLKLMHKFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段312號,22.92,住,,,1040415,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0840925,161.82,0,0,0,有,無,無,43000,266,,0.0,0,,RPQOMLKLMHKFFGE18CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段487號,78.0,住,,,1040420,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0701110,279.91,4,5,5,有,無,無,27000,96,,0.0,0,,RPPOMLLLMHKFFGE18CC
前鎮區,建物,高雄市前鎮區文橫三路53號13樓,0.0,,,,1040407,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860227,91.8,3,2,2,有,無,無,15000,163,,0.0,0,,RPOPMLLLMHKFFCE77CC
前鎮區,建物,高雄市前鎮區文橫三路53號13樓,0.0,,,,1040407,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860227,91.8,3,2,2,有,無,無,15000,163,,0.0,0,,RPPPMLLLMHKFFCE87CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠亨北路303號10樓,26.79,住,,,1040420,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030207,115.06,3,2,2,有,有,無,26000,0,坡道平面,214.7,0,含管理費、稅金或水電等費用。,RPUPMLLLMHKFFCE38CC
新興區,建物,高雄市新興區錦田路35號,47.0,商,,,1040409,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0570125,132.47,0,0,0,無,無,有,20000,151,,0.0,0,,RPUNMLLLMHKFFBE08CC
新興區,建物,高雄市新興區大同一路119號,80.0,商,,,1040410,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0661118,240.07,0,0,0,無,無,無,28000,117,,0.0,0,,RPWNMLLLMHKFFBE28CC
鼓山區,建物,高雄市鼓山區文忠路30號,0.0,,,,1040416,土地0建物1車位0,一層,18,店面(店鋪),商業用,鋼筋混凝土造,0790320,206.04,0,0,0,無,無,無,75000,364,,0.0,0,,RPOOMLLLMHKFFAE47CC
前金區,房地(土地+建物),高雄市前金區中華三路240號,73.0,商,,,1040420,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0610908,275.64,0,0,0,無,無,無,25000,91,,0.0,0,,RPQOMLLLMHKFFAE67CC
鼓山區,建物,高雄市鼓山區中華一路291號,103.0,住,,,1040402,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0750206,296.35,8,2,5,有,無,無,40000,135,,0.0,0,,RPTOMLLLMHKFFAE97CC
左營區,房地(土地+建物),高雄市左營區榮德街34巷10號,15.82,住,,,1040401,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870213,32.4,0,0,0,無,無,無,6000,185,,0.0,0,,RPXOMLLLMHKFFEE78CC
三民區,房地(土地+建物),高雄市三民區九如一路129號,361.25,商,,,1040420,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830207,599.3,0,0,0,無,無,有,100000,167,,0.0,0,,RPUOMLLLMHKFFDE38CC
三民區,房地(土地+建物),高雄市三民區民族一路99號&十全一路2號,403.0,商,,,1040421,土地5建物2車位0,全,2,透天厝,,加強磚造,0480907,242.12,0,0,0,無,無,無,120000,496,,0.0,0,,RPOOMLMLMHKFFDE87CC
左營區,房地(土地+建物),高雄市左營區左營區立文路96號2F-1-A5,14.19,商,,,1040418,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,112.71,2,1,1,有,有,有,20000,177,,0.0,0,,RPSNMLMLMHKFFEE28CC
前金區,房地(土地+建物)+車位,高雄市前金區前金區七賢二路288號12F,10.61,商,,,1040419,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,159.44,3,2,2,有,有,有,35000,220,坡道平面,17.29,0,,RPSNMLMLMHKFFAE87CC
新興區,房地(土地+建物)+車位,高雄市新興區新興區興華路65號10F-3,14.04,商,,,1040417,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,145.44,3,2,2,有,有,有,25000,172,升降機械,5.76,0,,RPQNMLMLMHKFFBE77CC
新興區,房地(土地+建物),高雄市新興區洛陽街39號,18.53,商,,,1040331,土地2建物1車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730229,108.11,0,0,0,無,有,無,20000,185,,0.0,0,,RPSNMLMLMHKFFBE97CC
前鎮區,房地(土地+建物),高雄市前鎮區前鎮區中山二路182號8F1,4.33,商,,,1040417,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,52.56999999999999,1,1,1,有,有,有,15000,285,,0.0,0,,RPWNMLMLMHKFFCE48CC
前鎮區,建物,高雄市前鎮區正勤路６８號,0.0,其他,,,1040325,土地0建物1車位0,見其它登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0830809,293.51,3,2,3,有,有,無,25000,85,,0.0,0,,RPPOMLMLMHKFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區正安街28號,81.53,其他,,,1040416,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0750826,279.45,4,1,4,有,無,無,35000,125,,0.0,0,,RPWOMLMLMHKFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區正勤路65號,0.0,其他,,,1040401,土地1建物1車位0,三層,14,店面(店鋪),住商用,鋼筋混凝土造,0910619,506.97,6,2,3,有,有,有,40000,79,,0.0,0,,RPXPMLMLMHKFFCE78CC
旗山區,房地(土地+建物),高雄市旗山區復新街3號,71.0,住,,,1040421,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0841024,96.49,2,1,2,有,無,無,23000,238,,0.0,0,,RPPNMLMLMHKFFHE38DC
大寮區,土地,大寮段芎蕉腳小段1756-1地號,1020.0,農,,,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,63000,62,,0.0,0,,RPSNMLNLMHKFFLE09CC
鳳山區,房地(土地+建物),高雄市鳳山區北明街79號,22.71,住,,,1040416,土地1建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830517,126.57,3,2,2,有,無,有,13500,107,,0.0,0,,RPVOMLNLMHKFFGE98CC
苓雅區,房地(土地+建物),高雄市苓雅區廣東一街35號2樓,224.0,住,,,1040423,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831128,75.13,0,0,0,無,無,無,23000,306,,0.0,0,,RPQPMLNLMHKFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路207號,170.0,商,,,1040421,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741210,233.23,0,0,0,無,無,無,50000,214,,0.0,0,一樓含地下室,RPRPMLNLMHKFFBE18CC
三民區,房地(土地+建物),高雄市三民區興隆街86號12樓,8.03,其他,,,1040422,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930102,80.27,2,2,1,有,無,有,12000,149,,0.0,0,,RPRNMLNLMHKFFDE18CC
三民區,房地(土地+建物),高雄市三民區興隆街86號12樓,8.03,其他,,,1040422,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930102,80.27,2,2,1,有,無,有,12000,149,,0.0,0,,RPSNMLNLMHKFFDE28CC
左營區,建物,高雄市左營區博愛三路37號,270.0,商,,,1040320,土地0建物1車位0,見其它登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0931027,344.35,0,0,0,無,無,無,150000,436,,0.0,0,,RPVNMLOLMHKFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區崇德路102號27樓之2,11.9,住,,,1040315,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020912,219.01,3,2,3,有,有,有,33000,151,坡道機械,25.37,0,,RPROMLOLMHKFFEE48CC
新興區,房地(土地+建物),高雄市新興區六合二路10號,529.0,商,,,1040415,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0791222,1218.98,0,0,0,無,無,無,550000,451,,0.0,0,,RPOOMLOLMHKFFBE87CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路417號,541.49,商,,,1040423,土地1建物1車位0,全,4,透天厝,見其它登記事項,鋼筋混凝土造,0950906,1136.73,0,0,0,無,無,無,400000,352,,0.0,0,,RPVOMLOLMHKFFAE48CC
前金區,建物,高雄市前金區自強二路80之1號4樓,0.0,,,,1040422,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0690711,85.87,2,2,1,有,無,有,9000,105,,0.0,0,,RPRNMLPLMHKFFAE08CC
左營區,建物,高雄市左營區?後街28-12號5樓,368.0,住,,,1040327,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690701,73.71,3,1,3,有,無,有,12000,163,,0.0,0,,RPPNMLPLMHKFFEE28CC
左營區,房地(土地+建物),高雄市左營區文自路490號,87.31,住,,,1040410,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840815,249.59,6,2,4,有,無,無,23000,92,,0.0,0,,RPXNMLRLMHKFFEE66CC
三民區,房地(土地+建物),高雄市三民區褒揚東街88號1樓,165.6,住,,,1040423,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1010813,83.42,0,0,1,有,無,無,50000,599,,0.0,0,,RPUNMLRLMHKFFDE88CC
三民區,房地(土地+建物),高雄市三民區文安南街82號,161.88,住,,,1040424,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,1030113,440.24,0,0,0,有,無,無,60000,136,,0.0,0,,RPVNMLRLMHKFFDE98CC
三民區,建物,高雄市三民區新民路１７５號,0.0,住,,,1040416,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0650922,248.15,0,0,0,無,無,無,52500,212,,0.0,0,,RPOOMLRLMHKFFDE38CC
鼓山區,建物,高雄市鼓山區篤敬路37號,0.0,,,,1040415,土地0建物1車位0,一層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841129,81.16,0,0,0,無,無,無,80000,986,,0.0,0,,RPWNMLRLMHKFFAE78CC
苓雅區,房地(土地+建物),高雄市苓雅區樂善街108號1+2樓,62.22,商,,,1040405,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0691201,100.4,1,1,2,有,有,無,9000,90,,0.0,0,,RPWNMLRLMHKFFBE88CC
苓雅區,建物,高雄市苓雅區新光路62巷19號4樓之2,0.0,商,,,1040413,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,129.59,3,2,2,有,有,有,11000,85,,0.0,0,,RPXNMLRLMHKFFBE98CC
苓雅區,建物,高雄市苓雅區新光路62巷17號21樓之2,0.0,商,,,1040416,土地0建物1車位0,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.6,3,2,2,有,有,有,13000,108,,0.0,0,,RPOOMLRLMHKFFBE18CC
新興區,房地(土地+建物),高雄市新興區中山一路160號,82.0,住,,,1040420,土地1建物1車位0,全,3,透天厝,,加強磚造,0520401,102.4,6,2,4,有,無,無,33660,329,,0.0,0,,RPROMLRLMHKFFBE48CC
鳳山區,房地(土地+建物),高雄市鳳山區興隆街33巷9弄3號三3樓,35.3,住,,,1040422,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761030,96.27,3,2,2,有,無,有,7500,78,,0.0,0,,RPQNMLRLMHKFFGE78CC
前鎮區,房地(土地+建物),高雄市前鎮區草衙二路321號3樓,181.04,住,,,1040425,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0851105,105.08,2,2,2,有,無,無,12000,114,,0.0,0,,RPSPMLRLMHKFFCE78CC
鳳山區,房地(土地+建物),高雄市鳳山區自立街13巷3之1號,24.84,住,,,1040428,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711018,78.14999999999999,2,2,1,有,無,無,8000,102,,0.0,0,,RPPOMLSLMHKFFGE88CC
三民區,房地(土地+建物),高雄市三民區大連街176號1樓,106.0,住,,,1040409,土地1建物1車位0,全,3,透天厝,,加強磚造,0620419,89.0,0,0,0,無,無,有,28000,315,,0.0,0,,RPWNMLSLMHKFFDE66DC
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路319號,80.0,住,,,1040401,土地1建物1車位0,全,2,透天厝,,加強磚造,0670502,98.62,2,2,2,有,無,無,22500,228,,0.0,0,,RPTPMLSLMHKFFEE66DC
新興區,房地(土地+建物),高雄市新興區忠孝一路191號,89.0,商,,,1040427,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0600501,212.6,0,0,0,無,無,無,45000,212,,0.0,0,,RPPNMLSLMHKFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路6之6號,33.43,住,,,1040401,土地1建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0730627,170.54,1,2,2,有,無,有,20000,117,,0.0,0,,RPUNMLSLMHKFFBE78CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區青年二路47號10樓之3,9.28,商,,,1040403,土地1建物1車位1,十層,12,辦公商業大樓,,鋼筋混凝土造,0791110,94.07,0,0,0,無,無,有,10500,112,坡道平面,20.51,0,,RPPOMLSLMHKFFBE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路323號14樓,18.67,其他,,,1040423,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950124,186.33,3,2,2,有,無,有,25000,134,坡道平面,29.75,0,,RPUNMLSLMHKFFAE68CC
鹽埕區,房地(土地+建物),高雄市鹽埕區必信街57之1號,55.0,其他,,,1040416,土地2建物1車位0,見其它登記事項,3,店面(店鋪),商業用,加強磚造,0550312,146.04,0,0,0,無,無,無,30000,205,,0.0,0,,RPQOMLSLMHKFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路1011巷8號9樓之2,8.75,住,,,1040427,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,112.69,2,2,2,有,有,有,15000,133,坡道機械,0.0,0,,RPSOMLSLMHKFFAE58CC
三民區,房地(土地+建物),高雄市三民區博愛一路266號,72.0,其他,,,1040427,土地1建物1車位0,全,4,透天厝,,加強磚造,0630523,175.05,0,0,0,無,無,無,30000,171,,0.0,0,,RPXNMLSLMHKFFDE66CC
三民區,房地(土地+建物),高雄市三民區大順二路276號1+2+3樓,18.33,商,,,1040416,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0850906,167.02,2,2,3,有,有,無,21000,126,,0.0,0,,RPTOMLSLMHKFFDE98CC
左營區,土地,新庄段八小段26地號,470.0,住,,,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,213,,0.0,0,,RPUNMLSLMHKFFEE09CC
左營區,建物,高雄市左營區保靖街45號8樓之2,10.39,,,,1040422,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,132.19,2,2,2,有,無,有,26000,197,坡道平面,19.65,0,加車位,RPTOMLSLMHKFFEE09CC
左營區,房地(土地+建物),高雄市左營區明華一路211號,201.0,住,,,1040408,土地1建物1車位0,見其它登記事項,4,店面(店鋪),住商用,見使用執照,0930204,399.12,0,0,0,無,無,無,125000,313,,0.0,0,,RPSQMLSLMHKFFEE56CC
左營區,房地(土地+建物),高雄市左營區富民路538號,110.0,住,,,1040429,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0940704,305.39,5,3,3,有,無,有,60000,196,,0.0,0,,RPTOMLTLMHKFFEE56CC
左營區,建物,高雄市左營區新庄仔路179之1號,80.0,住,,,1040429,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0860718,84.83,0,0,1,有,無,無,85000,1002,,0.0,0,,RPUQMLTLMHKFFEE86CC
鼓山區,建物,高雄市鼓山區裕誠路1091號12樓C室,0.0,,,,1040428,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,136.26,0,0,0,無,有,無,18500,136,,0.0,0,,RPTNMLTLMHKFFAE68CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路517號,112.0,商,,,1040424,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0641217,142.11,0,0,0,無,無,有,35000,246,,0.0,0,,RPVOMLTLMHKFFGE96CC
前鎮區,房地(土地+建物),高雄市前鎮區新衙路296巷25號,267.0,工,,,1040416,土地1建物1車位0,一層,1,廠辦,見其它登記事項,見其它登記事項,1000921,161.6,0,0,0,無,無,無,52500,325,,0.0,0,,RPTNMLTLMHKFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路646號及646之1至646之4全棟,234.0,住,,,1040427,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0680122,471.9,0,0,0,無,無,無,125000,265,,0.0,0,,RPWNMLTLMHKFFCE56CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武慶二路172之3號14樓,9.53,住,,,1040419,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891020,106.23,4,2,2,有,無,無,17000,0,坡道平面,15.54,0,,RPWNMLKMMHKFFGE78CC
仁武區,建物,高雄市仁武區鳳仁路292號,219.0,住,,,1040427,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0680629,402.35,0,0,0,無,無,無,15000,37,,0.0,0,,RPPOMLKMMHKFFIE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路552號2樓,15.0,住,,,1040416,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,47.84,2,1,1,有,有,有,18000,376,其他,3.1,0,,RPVNMLKMMHKFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東二路61號,141.9,住,,,1040424,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0970811,355.31,0,0,0,無,無,無,107000,301,,0.0,0,,RPVOMLKMMHKFFAE18CC
苓雅區,建物,高雄市苓雅區永福街７號４樓,0.0,商,,,1040415,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750324,109.46000000000001,3,2,2,有,無,有,8000,73,,0.0,0,,RPPNMLKMMHKFFBE57CC
苓雅區,建物,高雄市苓雅區青年一路４巷２６之１號,0.0,住,,,1040427,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690211,74.09,3,2,2,有,無,有,11000,148,,0.0,0,,RPVNMLKMMHKFFBE18CC
楠梓區,房地(土地+建物),高雄市楠梓區常德路244號、246號,156.84,住,,,1040428,土地2建物2車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820625,183.2,0,0,0,無,無,無,40000,218,,0.0,0,,RPXNMLKMMHKFFEE68CC
