鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壯圍鄉,土地,五權段928地號,5200.0,,特定農業區,農牧用地,1021028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10381753,1996,,0.0,0,,RPWPMLPJJIIFFBG48EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路６６巷１號九樓之十六,7.19,住,,,1021021,土地1建物1車位0,九層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830413,38.78,1,0,1,有,有,2650000,68334,,0.0,0,,RPSPMLPJJIIFFBG08EA,24.05,0.0,3.62,,
宜蘭市,土地,振興段1476-3地號,112.0,農,,,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,864000,7714,,0.0,0,,RPPOMLQJJIIFFBG77EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿軍民路５巷２９之３號,36.62,住,,,1021021,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0701231,97.28,2,1,1,有,無,2200000,22615,,0.0,0,,RPUNMLLKJIIFFBG77EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路７０之８７號,91.0,住,,,1021015,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020903,201.65,3,1,3,有,無,7500000,37193,,0.0,0,,RPSOMLSJJIIFFBG28EA,0.0,0.0,0.0,,
宜蘭市,土地,茭白段840-1地號,5400.05,農,,,1020915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40021121,7411,,0.0,0,,RPQNMLQJJIIFFBG77EA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段５０６巷９號,86.43,,特定農業區,甲種建築用地,1021001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830324,248.45999999999998,4,1,3,有,無,4800000,19319,,0.0,0,,RPSNMLQJJIIFFBG97EA,186.3,15.76,29.83,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路７０之８５號,90.0,住,,,1021015,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020903,201.65,4,1,3,有,無,7500000,37193,,0.0,0,,RPQOMLSJJIIFFBG08EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育英路１４１巷１１號,133.98,住,,,1021026,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020809,194.38,4,2,5,有,無,8080000,41568,,0.0,0,,RPVOMLPKJIIFFBG38EA,182.44,0.0,11.94,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育英路１４１巷１０號,115.87,住,,,1021026,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020809,173.7,4,2,5,有,無,7350000,42314,,0.0,0,,RPTOMLPKJIIFFBG18EA,161.76,0.0,11.94,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福五路１２巷１２號,101.75,,特定農業區,甲種建築用地,1021015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811222,138.5,0,0,1,有,無,3550000,25632,,0.0,0,,RPVOMLQJJIIFFBG18CA,135.74,0.0,2.76,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４７巷2號4樓之7,6.46,住,,,1021015,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850717,36.86,0,0,1,有,無,1400000,37971,,0.0,0,,RPWOMLQJJIIFFBG28CA,23.55,0.0,0.0,,
員山鄉,土地,深惠段316地號,2842.51,,特定農業區,農牧用地,1021024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12553000,4416,,0.0,0,,RPXPMLQJJIIFFBG48CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街２１號七樓之十一,8.05,住,,,1020923,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721124,39.3,0,0,1,有,無,1200000,30534,,0.0,0,,RPQPMLQJJIIFFBG77CA,27.5,0.0,3.01,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿力行街1之20號,83.83,住,,,1020903,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,242.76000000000002,5,2,4,有,無,8000000,32954,,0.0,0,,RPQOMLRJJIIFFBG77CA,222.08,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏路１６之１１號,132.39,,特定農業區,甲種建築用地,1021025,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020905,197.73,5,2,4,有,無,7100000,35908,,0.0,0,,RPVRMLRJJIIFFBG58CA,180.19,1.87,15.67,,
壯圍鄉,土地,壯濱一段701地號,5708.67,,一般農業區,農牧用地,1021009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8634350,1512,,0.0,0,,RPUPMLRJJIIFFBG28CA,0.0,0.0,0.0,,
員山鄉,土地,員山段763-1地號,4825.28,農,,,1021021,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37953110,7865,,0.0,0,,RPUPMLMLJIIFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿校舍路２９巷１４６之１號,41.09,住,,,1020926,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810716,126.89,4,2,2,有,無,3950000,31129,,0.0,0,,RPVNMLMKJIIFFBG77CA,113.42,0.0,5.93,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿校舍路２９巷１０７弄１０號六樓,19.12,住,,,1021025,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871119,126.08,3,2,2,有,有,5150000,40847,坡道平面,0.0,0,,RPTOMLLKJIIFFBG57CA,70.44,0.91,7.68,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路８０巷４弄１０號,92.84,住,,,1021014,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0811105,208.3,3,2,2,有,無,6250000,30005,,0.0,0,,RPUOMLLKJIIFFBG67CA,0.0,0.0,0.0,,
壯圍鄉,土地,五權段216地號,2500.0,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4537500,1815,,0.0,0,,RPTPMLNKJIIFFBG87CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明路２８５巷５２號,532.0,農,,,1021007,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0800420,208.58,5,2,2,有,無,8000000,38355,,0.0,0,,RPUPMLNKJIIFFBG97CA,197.56,11.02,0.0,,
壯圍鄉,土地,古結段1759地號,3354.0,,特定農業區,農牧用地,1021005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8520000,2540,,0.0,0,,RPVPMLOKJIIFFBG18CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路２８巷４弄９號,82.27,,鄉村區,乙種建築用地,1021005,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,101.5,3,2,2,有,無,3000000,29557,,0.0,0,,RPQNMLQKJIIFFBG67CA,101.5,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿樹人路３３號,85.6,住,,,1021017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,84.5,2,2,2,有,無,7600000,89941,,0.0,0,,RPQOMLSKJIIFFBG97CA,84.5,0.0,0.0,,
蘇澳鎮,土地,永愛段512地號,32.29,住,,,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,408791,12660,,0.0,0,國有地承購,RPSNMLTLJIIFFAG18CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路２４８號,108.72,住,,,1021001,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940909,174.96,4,2,3,有,無,6200000,35437,,0.0,0,,RPXNMLSKJIIFFAG48CA,169.62,0.0,5.34,,
大同鄉,土地,南山段1074地號,2960.0,,山坡地保育區,農牧用地,1020918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,101,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLTKJIIFFAG08CA,0.0,0.0,0.0,,
五結鄉,土地,中福段1254地號,1111.5,農,,,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3599,,0.0,0,權利人2人有未辦保存建物面積109.09平方公尺,RPTOMLSJJIIFFAG08CA,0.0,0.0,0.0,,
冬山鄉,土地,梅花段183地號,4142.0,,特定農業區,農牧用地,1021021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7450000,1799,,0.0,0,,RPUOMLRJJIIFFAG08CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段５９０巷３２弄８號七樓,10.89,住,,,1021020,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951229,34.300000000000004,1,1,1,有,有,1700000,49563,,0.0,0,,RPOQMLLKJIIFFAG17CA,22.93,0.0,3.83,,
三星鄉,土地,叭哩沙段411地號,2718.47,,特定農業區,農牧用地,1021005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,2722,,0.0,0,,RPPNMLRJJIIFFAG47CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路６８號,30.7,住,,,1021015,土地1建物1車位0,一層，騎樓，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820818,117.5,0,0,1,有,無,5850000,49787,,0.0,0,,RPUNMLRJJIIFFAG97CA,101.11,11.5,0.0,,
三星鄉,土地,大隱段215地號,1746.0,,特定農業區,農牧用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4408800,2525,,0.0,0,,RPUOMLQJJIIFFAG97CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉隆昌路３９之１號四樓,9.88,住,,,1020913,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020808,39.55,1,0,1,有,無,1765000,44627,一樓平面,0.0,0,,RPQOMLPKJIIFFAG57CA,22.82,0.0,4.58,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿國榮路５５巷１弄１２號,85.05,住,,,1021017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570617,84.41,3,2,2,有,無,5200000,61604,,0.0,0,,RPROMLMJKIIFFBG47CA,84.41,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群南路559號,80.0,,鄉村區,乙種建築用地,1021025,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690709,105.82,3,2,2,有,無,4300000,40635,,0.0,0,,RPRQMLMKJIIFFAG67DA,105.82,0.0,0.0,,
壯圍鄉,土地,壯東段485地號,3506.0,,特定農業區,農牧用地,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,2453,,0.0,0,,RPRPMLQJJIIFFBG97DA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路178號,64.73,,特定農業區,甲種建築用地,1021016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840721,165.51,5,1,3,有,無,2900000,17522,,0.0,0,,RPUPMLQJJIIFFBG28DA,141.26,9.76,14.49,,
員山鄉,土地,隘界三段709-2地號,271.13,,,,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,3024,,0.0,0,,RPSOMLRJJIIFFBG08DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民治街１９巷４５號,60.0,住,,,1021016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600809,85.0,3,3,2,有,無,4800000,56471,,0.0,0,3樓有增建,RPQOMLSJJIIFFAG97EA,85.0,0.0,0.0,,
三星鄉,土地,人和三段246地號,4619.37,,特定農業區,農牧用地,1021008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9820315,2126,,0.0,0,劃餘地出售,RPPOMLTKJIIFFAG08EA,0.0,0.0,0.0,,
冬山鄉,土地,梅花段482地號,55.0,,特定農業區,農牧用地,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116480,2118,,0.0,0,,RPPPMLOKJIIFFAG67EA,0.0,0.0,0.0,,
三星鄉,土地,人和二段351地號,2993.91,,特定農業區,農牧用地,1021014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6261000,2091,,0.0,0,劃餘地出售,RPSNMLSKJIIFFAG18EA,0.0,0.0,0.0,,
三星鄉,土地,人和三段44地號,2550.0,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5244620,2057,,0.0,0,劃餘地出售,RPSNMLMKJIIFFAG57EA,0.0,0.0,0.0,,
三星鄉,土地,叭哩沙段323地號,90.0,,特定農業區,農牧用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,17000,,0.0,0,本案有未保存登記之建物一棟,RPOOMLMKJIIFFAG27EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮鍾山新村１８號,28.75,住,,,1021011,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0740205,96.65,3,1,1,有,無,1220394,12627,,0.0,0,親屬間交易姐弟,RPQNMLRJJIIFFAG77EA,79.14,9.97,0.0,,
五結鄉,土地,錦眾段637地號,585.14,,風景區,丙種建築用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,5469,,0.0,0,土地增值稅、所有規費、代書費由買方負擔,RPRNMLRJJIIFFAG87EA,0.0,0.0,0.0,,
南澳鄉,土地,碧候一段2293-1地號,2600.0,,山坡地保育區,農牧用地,1020918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126000,48,,0.0,0,本件係屬二親等間買賣,RPSNMLSJJIIFFAG08EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康莊路２５號三樓,18.19,住,,,1021017,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850902,98.50999999999999,3,1,2,有,有,3100000,31469,,0.0,0,本案建物另有增建,RPVNMLSJJIIFFAG38EA,64.45,0.0,12.9,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路一段39號六樓之9,20.47,商,,,1021014,土地3建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830414,146.86,3,2,2,有,有,3450000,23492,,0.0,0,,RPROMLTKJIIFFBG28DA,111.79,0.0,13.72,,
礁溪鄉,土地,保安段608-1地號,1069.43,,一般農業區,農牧用地,1021013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1590,,0.0,0,,RPUNMLSLJIIFFBG48DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前路56巷2之3號,36.63,住,,,1021024,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761103,138.54000000000002,3,2,1,有,無,5000000,36091,,0.0,0,,RPVPMLMKJIIFFAG97DA,112.74,0.0,14.05,,
三星鄉,土地,人和一段267地號,2269.16,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4118888,1815,,0.0,0,劃餘地出售,RPSOMLOKJIIFFAG77DA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉隆昌路３９號五樓,31.41,住,,,1020913,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020808,119.00999999999999,2,1,2,有,無,5500000,46215,一樓平面,0.0,0,,RPOOMLPKJIIFFAG37CA,71.2,0.0,6.33,,
三星鄉,土地,石圍段161-1地號,5753.0,,特定農業區,農牧用地,1021030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21231446,3690,,0.0,0,,RPSOMLPKJIIFFAG77CA,0.0,0.0,0.0,,
三星鄉,土地,健富段342地號,1410.0,,特定農業區,農牧用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3326895,2360,,0.0,0,,RPSPMLLKJIIFFAG47CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉清溝路３８３號,499.22,農,,,1021015,土地1建物1車位0,一層,一層,其他,住家用,鋼筋混凝土加強磚造,0730531,120.2,0,0,0,無,無,10400000,86522,,0.0,0,一層平房,RPXOMLMKJIIFFAG97CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段１７０號四樓,8.9,住,,,1021022,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851109,93.34,3,2,1,有,有,4000000,42854,,0.0,0,,RPSNMLSJJIIFFAG87CA,44.57,0.0,11.11,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅花路７４４巷１００弄７３號,1610.0,,特定農業區,農牧用地,1021007,土地2建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,0950214,55.71,1,1,1,有,無,9300000,,,0.0,0,,RPTNMLSJJIIFFAG97CA,45.0,10.71,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉美和路二段４５３號,74.9,住,,,1021028,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641202,95.48,5,1,6,有,無,5400000,56556,,0.0,0,,RPUNMLSJJIIFFAG08CA,95.48,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富英二路１１８巷１０號,87.43,,特定農業區,甲種建築用地,1021028,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860529,218.60999999999999,3,2,2,有,無,4800000,21957,,0.0,0,,RPPPMLSJJIIFFAG77CA,198.63,15.16,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路３９６巷９號,101.0,住,,,1021014,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830422,223.08,3,2,2,有,無,13600000,60965,,0.0,0,,RPUOMLKLJIIFFAG57CA,194.85,9.41,18.82,,
五結鄉,土地,中福段124地號,9.0,農,,,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75060,8340,,0.0,0,,RPTNMLSLJIIFFAG18CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利澤西路３之３１號,67.31,,一般農業區,甲種建築用地,1021014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841005,224.48000000000002,4,2,3,有,有,3200000,14255,,0.0,0,,RPQOMLTLJIIFFAG08CA,127.81,16.59,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路１３９號,102.4,住,,,1021008,土地1建物1車位0,一層，二層，三層，騎樓，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010710,243.97,0,0,0,無,無,16800000,68861,,0.0,0,,RPRNMLQKJIIFFBG77CA,224.95,0.0,19.02,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿力行街６３巷２弄５號,74.94,住,,,1021010,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,94.76,2,2,2,有,無,3600000,37991,,0.0,0,,RPPNMLRKJIIFFBG67CA,94.76,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路５１巷３８號,137.83,住,,,1021023,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960320,217.99,5,2,4,有,無,11000000,50461,,0.0,0,,RPVOMLSJJIIFFBG38CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮龜山路１１３號,58.99,住,,,1021004,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670301,88.38,0,0,2,有,無,3600000,40733,,0.0,0,,RPWOMLSJJIIFFBG48CA,88.38,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿舊城西路１０１號,74.92,住,,,1021016,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680710,80.64,3,2,3,有,無,5450000,67584,,0.0,0,,RPSOMLNKJIIFFBG67CA,80.64,0.0,0.0,,
礁溪鄉,土地,義結段38-1地號,719.0,住,,,1020923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70029718,97399,,0.0,0,包含公共設施保留地之交易。,RPVNMLMLJIIFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,土地,義結段40地號,554.0,住,,,1020923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117309500,211750,,0.0,0,,RPWNMLMLJIIFFBG97CA,0.0,0.0,0.0,,
礁溪鄉,土地,義結段43地號,666.0,住,,,1020923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64867582,97399,,0.0,0,,SPWNMLMLJIIFFBG08CA,0.0,0.0,0.0,,
礁溪鄉,土地,義結段41地號,476.0,其他,,,1020923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12233200,25700,,0.0,0,包含公共設施保留地之交易。,TPWNMLMLJIIFFBG18CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路１２４號,98.0,,鄉村區,乙種建築用地,1021002,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660629,124.28,4,3,2,有,無,2500000,20116,,0.0,0,,RPVNMLSJJIIFFBG28CA,124.28,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福路三段１８巷１１號,121.6,,特定農業區,甲種建築用地,1021017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840907,165.71,3,2,3,有,無,3200000,19311,,0.0,0,,RPSPMLRJJIIFFBG08CA,150.28,9.91,5.52,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路３２之２７號,136.73,住,,,1021011,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790328,278.52,5,3,3,有,無,16000000,57447,,0.0,0,,RPTNMLRJJIIFFBG97CA,267.72,0.0,10.8,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育英路１４１巷１５號,125.41,住,,,1021026,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020809,191.37,4,2,5,有,無,8010000,41856,,0.0,0,,RPUOMLPKJIIFFBG28EA,180.42,0.0,10.95,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育英路１４１巷１２號,100.11,住,,,1021026,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020809,188.45,4,2,5,有,無,6800000,36084,,0.0,0,,RPWOMLPKJIIFFBG48EA,177.75,0.0,10.7,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育英路１４１巷１３號,109.23,住,,,1021026,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020809,188.45,4,2,5,有,無,7680000,40754,,0.0,0,,RPXOMLPKJIIFFBG58EA,177.75,0.0,10.7,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿軍民路１５號,135.0,住,,,1020930,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020614,231.19,5,2,4,有,無,15500000,67044,,0.0,0,,RPWNMLPKJIIFFBG38EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿復興路二段１２０號,87.0,住,,,1020930,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020624,205.7,4,2,4,有,無,25500000,123967,,0.0,0,,RPXNMLPKJIIFFBG48EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿復興路二段１１８號,81.0,住,,,1020930,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020624,199.79,4,2,4,有,無,25500000,127634,,0.0,0,,RPOOMLPKJIIFFBG67EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段２巷１弄１６號,95.94,住,,,1021009,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0550701,26.57,1,1,1,有,無,2000000,75273,,0.0,0,,RPUNMLMKJIIFFBG87EA,26.57,0.0,0.0,,
礁溪鄉,土地,五峰段986地號,46.93,住,,,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1553383,33100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLOKJIIFFBG28EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿三清路１１６巷１７號,109.46,住,,,1021005,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0970828,311.18,5,2,4,有,無,14000000,44990,,0.0,0,,RPSPMLOKJIIFFBG08EA,0.0,0.0,0.0,,
