編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLKKRHKFFAN78CA,,331.75,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPSNMLKKRHKFFAN78CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPOOMLTJRHKFFAN66CA,,371.21,人行道、店舖、住宅、裝飾牆,鋼筋混凝土造,104年2月9日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPOOMLTJRHKFFAN66CA,,5.61,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPTOMLPKRHKFFDN17CA,,154.70,住宅,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPKRHKFFDN76CA,,152.99,住宅,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLPKRHKFFDN96CA,,152.99,住宅,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPKRHKFFDN07CA,,188.51,騎樓、停車空間、住宅,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLPKRHKFFDN17CA,,188.74,騎樓、停車空間、住宅,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLPKRHKFFDN37CA,,188.36,騎樓、停車空間、住宅,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLPKRHKFFDN07CA,,152.99,住宅,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLTJRHKFFAN76CA,,312.82,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPOPMLTJRHKFFAN76CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPOPMLTJRHKFFAN76CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPPPMLTJRHKFFAN86CA,,313.78,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPPPMLTJRHKFFAN86CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPPPMLTJRHKFFAN86CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPQPMLTJRHKFFAN96CA,,365.31,人行道、住宅、停車空間、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 見其他登記事項
RPQPMLTJRHKFFAN96CA,,5.61,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPQOMLRJRHKFFAN66CA,10,156.69,住家用,鋼筋混凝土造,94年9月5日,四層,一層 二層 三層 四層 陽台
RPPNMLSJRHKFFAN56CA,6,112.27,集合住宅,鋼筋混凝土造,98年8月21日,七層,二層 陽台
RPPNMLSJRHKFFAN56CA,6,70.42,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPTNMLTJRHKFFAN07CA,,337.57,人行道、店舖、住宅、裝飾牆,鋼筋混凝土造,104年2月9日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPTNMLTJRHKFFAN07CA,,5.61,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPUNMLTJRHKFFAN17CA,,362.19,人行道、店舖、住宅、裝飾牆,鋼筋混凝土造,104年2月9日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPUNMLTJRHKFFAN17CA,,5.61,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPXNMLTKQHKFFAN47CA,42,126.96,住商用,鋼筋混凝土加強磚造,62年12月3日,三層,一層 二層 三層 騎樓
RPUNMLLLQHKFFAN09CA,37,144.75,住家用,加強磚造,67年7月31日,二層,一層 二層 騎樓
RPSOMLLLQHKFFAN98CA,23,90.79,住家用,鋼筋混凝土造,81年6月25日,七層,四層 陽台
RPSOMLLLQHKFFAN98CA,23,25.45,通道、梯間、康樂室、避難室,鋼筋混凝土造,81年6月25日,七層,
RPRNMLOLQHKFFAN09CA,15,27.60,住家用,鋼筋混凝土造,89年6月14日,八層,三層 陽台
RPRNMLOLQHKFFAN09CA,15,4.79,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPRNMLOLQHKFFAN09CA,15,6.43,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPRNMLOLQHKFFAN09CA,15,27.60,住家用,鋼筋混凝土造,89年6月14日,八層,六層 陽台
RPRNMLOLQHKFFAN09CA,15,4.79,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPRNMLOLQHKFFAN09CA,15,8.46,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPRNMLOLQHKFFAN09CA,15,1.82,住家用,鋼筋混凝土造,89年6月14日,八層,
RPRNMLOLQHKFFAN09CA,15,.06,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPRNMLOLQHKFFAN09CA,15,.02,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPXPMLOLQHKFFAN27CA,19,117.05,住家用,鋼筋混凝土造,85年10月12日,七層,一層
RPXPMLOLQHKFFAN27CA,19,18.88,梯間、機械室,鋼筋混凝土造,85年10月12日,七層,
RPXPMLOLQHKFFAN27CA,19,22.96,避難室、停車空間,鋼筋混凝土造,85年10月12日,七層,
RPSNMLMLQHKFFAN98CA,34,88.00,住家用,加強磚造,70年5月23日,二層,一層 二層
RPUPMLOLQHKFFAN96CA,35,101.34,住商用,加強磚造,69年11月8日,二層,一層 二層 騎樓
RPPOMLTJRHKFFAN76CA,,333.39,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPPOMLTJRHKFFAN76CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPPOMLTJRHKFFAN76CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPXOMLTJRHKFFAN57CA,,312.98,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPXOMLTJRHKFFAN57CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPXOMLTJRHKFFAN57CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPXNMLLLQHKFFAN76CA,39,39.20,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPXNMLLLQHKFFAN76CA,39,39.20,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPSNMLSLQHKFFAN96CA,,179.42,住宅、停車空間,鋼筋混凝土造,104年4月14日,四層,一層 二層 三層 四層 陽台
RPSNMLTJRHKFFAN96CA,,5.61,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPSNMLTJRHKFFAN96CA,,329.01,人行道、店舖、住宅、裝飾牆,鋼筋混凝土造,104年2月9日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPTNMLKLQHKFFBN98CA,19,80.65,見其他登記事項,鋼筋混凝土造,85年9月23日,十三層,十一層 陽台
RPTNMLKLQHKFFBN98CA,19,18.59,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,
RPVNMLSJRHKFFDN47CA,26,279.96,住商用,鋼筋混凝土造,78年11月20日,三層,一層 二層 三層 防空避難室 騎樓 電梯樓梯間
RPQOMLPKRHKFFDN86CA,45,470.45,工業用,鐵架磚造,59年7月21日,一層,一層
RPQOMLPKRHKFFDN86CA,45,279.65,工業用,鐵造,59年7月21日,一層,一層
RPQOMLPKRHKFFDN86CA,45,117.99,商業用,磚造,59年7月21日,一層,一層
RPQOMLPKRHKFFDN86CA,45,244.14,工業用,鋼筋混凝土加強磚造,59年7月21日,一層,一層
RPSNMLLJRHKFFDN09CA,32,115.88,住家用,加強磚造,72年3月28日,二層,一層 二層
RPWNMLKLQHKFFDN86CA,25,23.11,住家用,鋼筋混凝土造,80年1月4日,五層,五層 陽台
RPWNMLKLQHKFFDN86CA,25,9.39,電梯、樓梯、通道,鋼筋混凝土造,80年1月4日,五層,
RPXNMLOLQHKFFDN37CA,13,117.57,住家用,鋼筋混凝土造,91年11月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLRLQHKFFAN76CA,31,21.87,商業用,鋼筋混凝土造,73年9月14日,九層,一層
RPRNMLOLQHKFFGN07CA,18,303.59,住家用,鋼筋混凝土造,86年9月26日,三層,一層 二層 三層 屋頂突出物
RPQNMLLMQHKFFFN76DA,22,176.57,住家用,鋼筋混凝土造,82年5月24日,三層,一層 二層 三層
RPUNMLKLQHKFFDN76DA,39,93.38,住家用,鋼筋混凝土加強磚造,65年9月29日,二層,一層 二層
RPRNMLLLQHKFFAN78CA,18,47.48,住家用,鋼筋混凝土造,86年5月26日,十七層,十六層 陽台 花台
RPRNMLLLQHKFFAN78CA,18,14.22,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPTNMLLLQHKFFAN98CA,1,218.22,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLOLQHKFFCN07DA,4,361.59,機械室、作業廠房、陽台,鋼筋混凝土造,100年12月7日,三層,一層 二層 三層 陽台 地下一層
RPQNMLLLQHKFFHN76CA,18,149.40,住家用,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層 陽台
RPPNMLRLQHKFFFN07CA,19,93.20,人行道、店舖、住宅,加強磚造,85年5月2日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPNMLPLQHKFFDN66CA,22,135.96,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 電梯樓梯間
RPPNMLPLQHKFFDN66CA,22,.42,住家用,鋼筋混凝土造,83年2月2日,一層,
RPPNMLLLQHKFFDN88CA,4,152.79,店舖、住宅,鋼筋混凝土造,101年1月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRLQHKFFDN17CA,40,91.91,住家用,鋼筋混凝土加強磚造,64年2月1日,二層,一層 二層
RPQNMLPLQHKFFEN86CA,34,87.42,住家用,鋼筋混凝土加強磚造,70年7月15日,二層,一層 二層
RPVOMLTJRHKFFAN37CA,,330.91,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPVOMLTJRHKFFAN37CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPVOMLTJRHKFFAN37CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPROMLTJRHKFFAN96CA,,331.88,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPROMLTJRHKFFAN96CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPROMLTJRHKFFAN96CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPUOMLTJRHKFFAN27CA,,330.56,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPUOMLTJRHKFFAN27CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPUOMLTJRHKFFAN27CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPQOMLTJRHKFFAN86CA,,331.88,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPQOMLTJRHKFFAN86CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPQOMLTJRHKFFAN86CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPWOMLTJRHKFFAN47CA,,312.82,停車空間、機械房、樓梯間、住宅、水箱、裝飾牆,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層 見其他登記事項
RPWOMLTJRHKFFAN47CA,,11.28,甲梯、車道、機械房（電信室、台電配電室、錶箱室、機房）,鋼筋混凝土造,104年2月9日,一層,
RPWOMLTJRHKFFAN47CA,,39.72,停車空間、管理維護使用空間,鋼筋混凝土造,104年2月9日,二層,
RPRNMLOKRHKFFCN66CA,17,101.85,集合住宅,鋼筋混凝土造,88年1月14日,七層,二層 陽台
RPRNMLOKRHKFFCN66CA,17,58.22,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPPNMLMLQHKFFCN88CA,14,184.50,住家用,鋼筋混凝土造,90年6月6日,四層,一層 二層 三層 四層 陽台
RPUNMLLLQHKFFCN66CA,20,236.63,住商用,鋼筋混凝土造,84年3月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLRLQHKFFAN07CA,1,475.22,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLRLQHKFFAN07CA,1,.74,守衛室,鋼筋混凝土造,103年10月1日,一層,
RPTNMLRLQHKFFAN96CA,1,217.52,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLRLQHKFFAN96CA,1,.35,守衛室,鋼筋混凝土造,103年10月1日,一層,
RPSNMLLLQHKFFAN88CA,22,197.94,住家用,鋼筋混凝土造,82年10月30日,三層,一層 二層 三層 騎樓
RPOOMLLLQHKFFAN58CA,6,112.83,集合住宅,鋼筋混凝土造,98年8月21日,七層,六層 陽台
RPOOMLLLQHKFFAN58CA,6,70.77,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPQNMLPLQHKFFAN09CA,14,53.72,住家用,鋼筋混凝土造,90年11月9日,十四層,二層 陽台
RPQNMLPLQHKFFAN09CA,14,8.57,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPQNMLPLQHKFFAN09CA,14,18.60,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPROMLLMQHKFFAN98CA,28,338.81,廠房、辦公室、休息室,鋼造,76年12月31日,一層,一層
RPPPMLNJRHKFFAN88CA,9,171.19,住宅、停車空間,鋼筋混凝土造,95年3月20日,四層,一層 二層 三層 四層 陽台
RPWNMLRJRHKFFAN17CA,3,481.28,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPWNMLRJRHKFFAN17CA,3,1.28,停車空間、台電受電室、機械室,鋼筋混凝土造,101年10月4日,五層,
RPPNMLOLQHKFFCN09CA,23,92.08,住家用,鋼筋混凝土造,81年10月22日,七層,三層 陽台
RPPNMLOLQHKFFCN09CA,23,23.57,門廳，梯間，機械室，避難室兼停車空間，人行道，水箱．,鋼筋混凝土造,81年10月22日,,
RPVNMLOLQHKFFCN07CA,30,143.44,人行道、店舖、住宅、梯間,鋼筋混凝土造,74年4月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLPLQHKFFCN76CA,16,93.96,集合住宅,鋼筋混凝土造,88年10月14日,十三層,十一層 陽台
RPRNMLPLQHKFFCN76CA,16,4.51,停車空間,鋼筋混凝土造,88年10月14日,,
RPRNMLPLQHKFFCN76CA,16,21.97,防空避難室，人行道，中央管理室,鋼筋混凝土造,88年10月14日,十三層,
RPRNMLNJRHKFFBN98CA,36,101.60,住家用,鋼筋混凝土加強磚造,68年12月20日,二層,一層 二層
RPWNMLRLQHKFFBN37CA,14,194.84,農舍,水泥柱鐵架造,91年1月22日,一層,一層
RPPOMLPLQHKFFBN56CA,,219.32,住家用,鋼筋混凝土造,104年5月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLPLQHKFFEN17CA,24,191.65,住家用,鋼筋混凝土造,80年7月9日,三層,一層 二層 三層 騎樓
RPPNMLOLQHKFFEN66CA,,172.74,住家用,鋼筋混凝土造,104年6月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNJRHKFFDN09CA,1,166.06,住宅,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 屋頂突出物
RPSNMLMJRHKFFDN56CA,1,164.25,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPUNMLLJRHKFFFN86CA,1,223.52,住宅、停車空間,鋼筋混凝土加強磚造,104年1月22日,三層,一層 二層 三層 陽台
RPQNMLSLQHKFFDN07CA,26,121.93,住家用,鋼筋混凝土造,78年10月26日,三層,一層 二層 三層
RPPNMLOLQHKFFGN86CA,34,117.00,住家用,鋼筋混凝土加強磚造,70年2月21日,三層,一層 二層 三層
RPXNMLOLQHKFFHN77CA,,185.69,住家用,鋼筋混凝土造,104年6月17日,四層,一層 二層 三層 四層 陽台
RPRNMLQLQHKFFBN86DA,35,121.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層 騎樓
RPXNMLOLQHKFFFN67DA,34,98.04,住家用,加強磚造,70年5月1日,二層,
RPPOMLOLQHKFFFN96DA,20,128.56,住商用,鋼筋混凝土造,84年3月14日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓
RPSNMLQLQHKFFCN07DA,2,149.38,住家用、梯間,鋼筋混凝土造,102年5月13日,三層,一層 二層 三層 屋頂突出物
RPPOMLLKRHKFFBN78CA,,119.42,住宅、停車空間、水塔間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKRHKFFBN56CA,,119.73,住宅、停車空間、水塔間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNKRHKFFBN98CA,,119.73,住宅、停車空間、水塔間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLKRHKFFBN68CA,,119.42,住宅、停車空間、水塔間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLMQHKFFCN98DA,23,105.59,住家用,鋼筋混凝土造,81年7月2日,七層,三層 陽台
RPPNMLLMQHKFFCN98DA,23,7.55,停車空間,鋼筋混凝土造,81年7月2日,七層,
RPPNMLLMQHKFFCN98DA,23,29.14,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,
RPPNMLLMQHKFFCN98DA,23,1.48,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,
RPQNMLOJRHKFFGN86CA,8,176.66,店舖、辦公室,鋼筋混凝土造,96年7月23日,三層,一層 二層 三層 陽台
RPSNMLKKRHKFFEN56CA,,201.03,住家用,鋼筋混凝土造,104年6月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPKRHKFFHN27CA,1,242.00,騎樓、停車空間、住宅、樓梯間,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXPMLQLQHKFFAN47CA,17,62.77,住家用,鋼筋混凝土造,87年3月27日,十三層,十三層 陽台
RPSNMLTLQHKFFAN07CA,21,35.78,梯間、車道、避難室、停車空間,鋼筋混凝土造,83年4月19日,十三層,
RPSNMLTLQHKFFAN07CA,21,93.34,住家用,鋼筋混凝土造,83年4月19日,十三層,四層 陽台 花台
RPROMLPLQHKFFAN66CA,33,215.77,住商用,鋼筋混凝土造,71年8月2日,四層,一層 二層 三層 四層 騎樓
RPOOMLPLQHKFFAN98CA,18,404.46,辦公室、補習班、銀行營業廳,鋼筋混凝土造,86年8月18日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPOMLPLQHKFFAN09CA,16,159.88,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTNMLNJRHKFFAN09CA,31,27.09,商業用,鋼筋混凝土造,73年9月14日,九層,一層
RPQNMLRLQHKFFAN66CA,1,198.24,住宅、停車空間,鋼筋混凝土造,103年4月3日,四層,一層 二層 三層 四層 陽台
RPUNMLNJRHKFFBN66CA,,161.00,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLRJRHKFFBN56CA,47,345.22,工業用,鋼筋混凝土加強磚造,57年7月1日,一層,一層
RPPNMLRJRHKFFBN56CA,47,90.04,工業用,磚造,57年7月1日,一層,一層
RPPNMLQLQHKFFBN56CA,10,150.81,住宅，停車空間,鋼筋混凝土造,94年5月6日,三層,一層 二層 三層 陽台
RPXNMLSLQHKFFBN57CA,,182.82,停車空間，住宅,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層 陽台
RPOOMLSLQHKFFBN76CA,,210.46,停車空間，住宅,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層 陽台
RPUNMLOJRHKFFCN86CA,18,89.66,住家用,鋼筋混凝土造,86年3月21日,七層,六層 陽台
RPUNMLOJRHKFFCN86CA,18,40.51,走道、梯間、機械室、水塔、停車場、防空避難室等公共設施,鋼筋混凝土造,86年3月21日,七層,
RPSNMLQLQHKFFGN47DA,33,103.80,住家用,鐵筋加強磚造,71年4月20日,二層,一層 二層 騎樓
RPPNMLTLQHKFFDN07CA,19,20.76,住家用,鋼筋混凝土造,85年2月12日,十三層,四層 陽台
RPPNMLTLQHKFFDN07CA,19,11.35,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPUOMLPKRHKFFDN27CA,,152.99,住宅,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQKRHKFFHN47CA,2,227.90,住家用,鋼筋混凝土造,102年2月4日,四層,一層 二層 三層 四層 陽台
RPTNMLQLQHKFFHN57CA,15,121.65,農舍,加強磚造,89年11月13日,一層,一層
RPQNMLQLQHKFFBN76DA,20,57.39,住家用,鋼筋混凝土造,85年1月19日,五層,四層 陽台
RPQNMLQLQHKFFBN76DA,20,16.72,避難室，停車空間，梯間，門廳，車道,鋼筋混凝土造,85年1月19日,八層,
RPSNMLSLQHKFFBN17DA,,164.51,住宅，梯間,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQLQHKFFFN07DA,16,191.52,住家用,鋼筋混凝土造,87年12月8日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWOMLRLQHKFFAN47DA,18,101.01,住家用,鋼筋混凝土造,86年10月20日,十三層,八層 陽台
RPWOMLRLQHKFFAN47DA,18,34.61,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPWOMLRLQHKFFAN47DA,18,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPWOMLRLQHKFFAN47DA,18,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPPNMLSLQHKFFAN76DA,37,157.42,住商用,鋼筋混凝土加強磚造,67年11月29日,四層,一層 二層 三層 四層
RPUOMLNJRHKFFCN96DA,23,78.29,住家用,鋼筋混凝土造,81年10月22日,七層,二層 陽台
RPUOMLNJRHKFFCN96DA,23,20.06,門廳，梯間，機械室，避難室兼停車空間，人行道，水箱．,鋼筋混凝土造,81年10月22日,,
RPPNMLRKRHKFFHN27CA,30,109.76,住商用,鋼筋混凝土造,74年8月22日,二層,一層 二層 騎樓
RPQNMLNJRHKFFHN86CA,32,101.20,工業用,加強磚造,72年4月4日,二層,一層 二層 騎樓
RPSNMLMLRHKFFEN86CA,2,186.92,住家用,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLQHKFFGN27CA,22,141.71,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層 電梯樓梯間
RPTOMLNJRHKFFFN07CA,1,205.12,住宅,鋼筋混凝土造,103年10月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLLJRHKFFEN09CA,18,97.86,住商用,鋼筋混凝土造,86年10月30日,八層,一層 二層 陽台 騎樓
RPRNMLLJRHKFFEN09CA,18,29.50,梯間，防空避難室，停車空間,鋼筋混凝土造,86年10月30日,八層,
RPRNMLLJRHKFFEN09CA,18,19.49,梯間，機房，水箱，門廳入口,鋼筋混凝土造,86年10月30日,八層,
RPRNMLKKRHKFFEN09CA,6,87.64,見其他登記事項,鋼筋混凝土造,98年11月11日,一層,陽台 屋頂突出物 雨遮 見其他登記事項
RPRNMLRLQHKFFDN07CA,41,86.37,住家用,鋼筋混凝土加強磚造,64年2月1日,二層,一層 二層
RPRNMLLKRHKFFDN09CA,18,76.85,住家用,鋼筋混凝土造,86年4月11日,十五層,四層 陽台
RPRNMLLKRHKFFDN09CA,18,18.34,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPRNMLLKRHKFFDN09CA,18,14.37,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPPNMLSLQHKFFCN86CA,34,115.00,店舖、住宅,鋼筋混凝土造,70年7月3日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLOJRHKFFCN07CA,1,142.38,住宅，樓梯間,鋼筋混凝土造,103年11月5日,三層,一層 二層 三層 雨遮 見其他登記事項
RPPNMLPJRHKFFCN09CA,20,77.09,住家用,鋼筋混凝土造,84年11月27日,八層,三層 陽台
RPPNMLPJRHKFFCN09CA,20,23.34,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,
RPQNMLSJRHKFFBN76CA,3,174.36,停車空間，住宅,鋼筋混凝土造,102年1月3日,四層,一層 二層 三層 四層 陽台
RPQNMLQKRHKFFCN76CA,17,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,三層 陽台
RPQNMLQKRHKFFCN76CA,17,58.02,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPPNMLTLQHKFFBN86CA,3,185.45,住家用,鋼骨鋼筋混凝土造,101年12月14日,四層,一層 二層 三層 四層 陽台
RPVNMLMJRHKFFAN56CA,21,24.62,梯間,鋼筋混凝土造,83年7月8日,十二層,
