鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
枋山鄉,土地,楓港段130-5地號,2426.0,,一般農業區,農牧用地,1021114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1755600,724,,0.0,0,,RPPNMLOLKHJFFFT66CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段46-11地號,2685.0,,一般農業區,農牧用地,1030112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3120000,1162,,0.0,0,,RPPNMLPLKHJFFCT56DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮長榮街56號,63.88,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0640109,92.3,3,2,2,有,無,2300000,24919,,0.0,0,,RPQNMLNJLHJFFCT98DA,92.3,0.0,0.0,,
東港鎮,土地,三隆段161-1地號,1266.27,,一般農業區,農牧用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3129970,2472,,0.0,0,,RPRNMLRJLHJFFDT86CA,0.0,0.0,0.0,,
東港鎮,土地,三隆段161地號,2791.8,,一般農業區,農牧用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900781,2472,,0.0,0,,RPPNMLSJLHJFFDT76CA,0.0,0.0,0.0,,
林邊鄉,土地,鎮安段959地號,446.92,其他,,,1021224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,5818,,0.0,0,,RPPNMLRLKHJFFDT76CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段331-28地號,3226.0,,國家公園區,,1021217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,4805,,0.0,0,,RPPNMLLLKHJFFET88CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段337-16地號,3456.0,,國家公園區,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12318080,3564,,0.0,0,,RPQNMLLLKHJFFET98CA,0.0,0.0,0.0,,
新園鄉,土地,五族段152-2地號,1025.71,農,,,1030111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9926400,9678,,0.0,0,,RPSNMLLKKHJFFDT98CA,0.0,0.0,0.0,,
東港鎮,土地,東新段1213-2地號,833.57,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24963000,29947,,0.0,0,,RPWNMLOKKHJFFDT07CA,0.0,0.0,0.0,,
萬巒鄉,土地,萬全段995地號,65.57,住,,,1021230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,5338,,0.0,0,,RPPNMLOLKHJFFCT98CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬隆街７３號,88.13,住,,,1021202,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020902,188.07,4,2,3,有,無,6360000,33817,,0.0,0,,RPTOMLQLKHJFFCT07CA,171.83,16.24,0.0,,
潮州鎮,土地,崙新段1075地號,6207.16,,一般農業區,農牧用地,1030109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5312000,856,,0.0,0,,RPSNMLKKKHJFFCT78CA,0.0,0.0,0.0,,
潮州鎮,土地,愛國段1023地號,73.48,住,,,1021223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,42869,,0.0,0,,RPSNMLLKKHJFFCT88CA,0.0,0.0,0.0,,
潮州鎮,土地,愛國段1024地號,112.76,住,,,1021223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5530000,49042,,0.0,0,,RPTNMLLKKHJFFCT98CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福康街１９號九樓之二,16.74,住,,,1030108,土地1建物1車位0,九層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,112.65,2,1,2,有,有,1500000,13316,,0.0,0,,RPVNMLLKKHJFFCT56CA,81.89,0.0,16.12,,
內埔鄉,土地,新東勢段255-6地號,1548.0,,一般農業區,農牧用地,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3190000,2061,,0.0,0,,RPWNMLLKKHJFFCT66CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段1000-2地號,3105.92,,特定農業區,農牧用地,1030111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5760000,1855,,0.0,0,,RPQNMLRKKHJFFCT66CA,0.0,0.0,0.0,,
新埤鄉,土地,上萬安段152地號,2750.91,,一般農業區,農牧用地,1021229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,1327,,0.0,0,,RPPNMLSKKHJFFCT66CA,0.0,0.0,0.0,,
新埤鄉,土地,上萬安段151地號,2736.72,,一般農業區,農牧用地,1021229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,1334,,0.0,0,,RPQNMLSKKHJFFCT76CA,0.0,0.0,0.0,,
三地門鄉,土地,三地段2538地號,290.0,,風景區,農牧用地,1021223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1034,,0.0,0,,RPTNMLKKLHJFFBT88CA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉塔樓路１５之３１號,183.0,,鄉村區,乙種建築用地,1030122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931216,212.05,4,1,3,有,無,6400000,30182,,0.0,0,,RPSNMLLKKHJFFBT78CA,195.59,1.42,15.04,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉新豐路２０號,507.0,,鄉村區,乙種建築用地,1030120,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0790402,119.2,4,2,1,有,無,2130000,17869,,0.0,0,,RPVNMLLKKHJFFBT09CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段149-3310地號,3601.0,,一般農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2360,,0.0,0,,RPPNMLSKKHJFFBT56CA,0.0,0.0,0.0,,
九如鄉,土地,九和段81地號,2011.55,,特定農業區,農牧用地,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2088,,0.0,0,,RPSOMLLKKHJFFAT78CA,0.0,0.0,0.0,,
萬丹鄉,土地,新林段1439地號,1881.0,,特定農業區,農牧用地,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8048141,4279,,0.0,0,,RPURMLLKKHJFFAT66CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉順利路５６巷１３號,74.0,,鄉村區,乙種建築用地,1030123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0900801,87.79,3,1,1,有,無,1200000,13669,,0.0,0,,RPVRMLLKKHJFFAT76CA,81.73,3.47,2.59,,
麟洛鄉,土地,麟仁段321地號,1041.33,農,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1666128,1600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLTKKHJFFAT96CA,0.0,0.0,0.0,,
屏東市,土地,豐田段49地號,113.0,住,,,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4785000,42345,,0.0,0,,RPUNMLLLKHJFFAT98CA,0.0,0.0,0.0,,
麟洛鄉,土地,麟孝段667地號,121.5,住,,,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,704700,5800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKLHJFFAT48CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街１８２巷２之１號,96.0,住,,,1030124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810318,233.43,7,2,4,有,無,5800000,24847,,0.0,0,,RPVPMLKLKHJFFAT56CA,227.36,6.07,0.0,,
萬丹鄉,土地,竹林段904地號,1462.37,,特定農業區,農牧用地,1030116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3015000,2062,,0.0,0,,RPTNMLOKKHJFFAT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿勝利東路７５巷１４號,70.0,住,,,1030127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,69.6,3,1,2,有,無,2750000,39511,,0.0,0,,RPOPMLMKKHJFFAT58CA,69.6,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７１８號十樓,8.7,住,,,1030115,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,61.54,2,2,1,有,有,1050000,17062,,0.0,0,,RPQPMLMKKHJFFAT78CA,37.64,0.0,9.5,,
屏東市,土地,灰段1422地號,65.0,住,,,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,26923,,0.0,0,含未保存建物,RPSPMLMKKHJFFAT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇勇街２之１號,80.36,住,,,1021212,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021025,169.5,2,2,3,有,無,6500000,38348,,0.0,0,,RPRNMLNKKHJFFAT78CA,159.85,0.0,9.65,,
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路３５巷１號,211.1,住,,,1021223,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021025,341.43,2,2,3,有,無,13000000,38075,,0.0,0,,RPSNMLNKKHJFFAT88CA,309.11,0.0,32.32,,
九如鄉,房地(土地+建物),屏東縣九如鄉三多路５１巷１８號,86.0,,鄉村區,乙種建築用地,1030121,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730810,98.16,2,2,2,有,無,1350000,13753,,0.0,0,,RPXQMLLKKHJFFAT86CA,92.16,6.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇武路９號五樓之一,26.33,住,,,1030106,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860729,99.33000000000001,3,1,2,有,無,3300000,33223,,0.0,0,,RPPRMLLKKHJFFAT78CA,75.92,0.0,10.45,,
萬丹鄉,土地,田厝段1319-1地號,1990.0,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,4146,,0.0,0,含未保存建物牛舍,RPVOMLNKKHJFFAT66CA,0.0,0.0,0.0,,
麟洛鄉,土地,徑仔段533地號,3524.91,,一般農業區,農牧用地,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1277,,0.0,0,,RPRRMLLKKHJFFAT98CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬興段695地號,186.75,,鄉村區,乙種建築用地,1021221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,709650,3800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLNKKHJFFAT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路２１１號,174.0,住,,,1021231,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓，地下層,五層,店面(店鋪),住商用,鋼筋混凝土造,0770320,686.43,0,0,4,無,無,45000000,65557,,0.0,0,,RPOQMLKLKHJFFAT58CA,686.43,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民享一路１４１號三樓之三,22.19,住,,,1030107,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020916,72.75999999999999,2,1,2,有,有,3900000,53601,,0.0,0,,RPRNMLPLKHJFFAT09CA,41.58,7.0,4.97,,
鹽埔鄉,土地,彭南段353地號,8898.79,,一般農業區,農牧用地,1030114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10092117,1134,,0.0,0,,RPPNMLKLKHJFFBT48CA,0.0,0.0,0.0,,
竹田鄉,土地,鳳明段903-1地號,184.0,,特定農業區,農牧用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1630,,0.0,0,,RPQNMLMKKHJFFCT78CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉仁和路７６巷５號,132.77,住,,,1030124,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010801,207.39,3,2,2,有,無,8200000,39539,,0.0,0,,RPTNMLMKKHJFFCT09CA,196.99,0.0,10.4,,
竹田鄉,土地,頓物段713地號,7453.51,工,,,1021114,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34350000,4609,,0.0,0,,RPTNMLNKKHJFFCT56CA,0.0,0.0,0.0,,
竹田鄉,土地,美崙段1875地號,1240.0,,特定農業區,農牧用地,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1875500,1513,,0.0,0,,RPSOMLNKKHJFFCT56CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮順昌街１９號四樓之一?,35.09,住,,,1030121,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811102,105.56,3,1,2,有,無,1680000,15915,,0.0,0,,RPQOMLQLKHJFFCT76CA,93.55,1.84,10.17,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１４１巷８號,97.83,,鄉村區,乙種建築用地,1030108,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830105,194.01,4,2,3,有,無,3350000,17267,,0.0,0,,RPPPMLLLKHJFFCT88CA,179.94,2.25,11.82,,
潮州鎮,土地,興美段1944地號,3627.0,,特定農業區,農牧用地,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5458000,1505,,0.0,0,,RPXNMLRKKHJFFCT37CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永華街２之１５號,77.08,住,,,1030106,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0881119,178.47,4,2,3,有,無,6400000,35860,,0.0,0,,RPROMLQJLHJFFCT76CA,154.83,0.0,23.64,,
內埔鄉,房地(土地+建物),屏東縣潮州鎮南華路１３６號,80.37,住,,,1021219,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961004,173.84,6,3,4,有,無,6120000,35205,,0.0,0,,RPPOMLRJLHJFFCT66CA,139.25,7.29,27.3,,
新埤鄉,土地,萬隆段169地號,8503.66,,一般農業區,農牧用地,1030103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,735,,0.0,0,,RPWNMLRJLHJFFCT27CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉龍壽路８７號,72.51,住,,,1020603,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0710821,90.95,4,2,2,有,無,2750000,30236,,0.0,0,,RPTNMLMKKHJFFDT56CA,86.1,4.85,0.0,,
恆春鎮,土地,水泉段337-13地號,4398.0,,國家公園區,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17955000,4083,,0.0,0,,RPRNMLLLKHJFFET09CA,0.0,0.0,0.0,,
恆春鎮,土地,機場段259地號,22172.21,,一般農業區,農牧用地,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11884300,536,,0.0,0,,RPQNMLNKKHJFFET09CA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段161地號,201.67,,山坡地保育區,丙種建築用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220000,6049,,0.0,0,,RPQNMLPKKHJFFET66CA,0.0,0.0,0.0,,
南州鄉,房地(土地+建物),屏東縣南州鄉人和路１巷１９之２０號,85.36,住,,,1021212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820525,129.14,6,1,3,有,無,2200000,17036,,0.0,0,,RPRNMLRLKHJFFDT96CA,114.14,15.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉北興路2巷8號,77.27,,鄉村區,乙種建築用地,1030117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741126,87.58,2,2,1,有,無,900000,10276,,0.0,0,,RPUNMLRLKHJFFDT27CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮路３１８號,114.83,住,,,1030116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1020910,268.39,5,2,5,有,無,12500000,46574,,0.0,0,,RPPNMLOJLHJFFDT98CA,245.36,4.43,18.6,,
琉球鄉,土地,花矸段354-2地號,237.38,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5960000,25107,,0.0,0,,RPTNMLNJLHJFFDT66CA,0.0,0.0,0.0,,
東港鎮,土地,關帝段316地號,3675.51,農,,,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11367000,3093,,0.0,0,,RPQNMLRKKHJFFDT76CA,0.0,0.0,0.0,,
新園鄉,土地,五族段200-23地號,198.35,農,,,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,9680,,0.0,0,,RPRNMLRKKHJFFDT86CA,0.0,0.0,0.0,,
新園鄉,土地,五族段200-18地號,441.78,農,,,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4276430,9680,,0.0,0,,RPSNMLRKKHJFFDT96CA,0.0,0.0,0.0,,
新園鄉,土地,五族段200-22地號,544.62,農,,,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5271900,9680,,0.0,0,,RPTNMLRKKHJFFDT07CA,0.0,0.0,0.0,,
新園鄉,土地,五族段200-20地號,364.9,農,,,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3532200,9680,,0.0,0,,RPVNMLRKKHJFFDT27CA,0.0,0.0,0.0,,
東港鎮,土地,嘉南段930地號,103.06,住,,,1030120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83138,807,,0.0,0,,RPUNMLQLKHJFFDT17CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉?洲路９號,68.21,住,,,1030120,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0650601,123.87,3,2,3,有,無,2300000,18568,,0.0,0,,RPTNMLKLKHJFFDT09CA,123.87,0.0,0.0,,
東港鎮,土地,嘉南段786地號,179.72,住,,,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,9181,,0.0,0,向政府機關承購之案件政府代為標售地籍清理土地。,RPSNMLKLKHJFFDT09DA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段1677地號,9572.0,,一般農業區,農牧用地,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4594560,480,,0.0,0,,RPPNMLMKKHJFFBT78EA,0.0,0.0,0.0,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉興中路１巷３７號,59.0,住,,,1030119,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670214,95.16,2,1,1,有,無,1250000,13136,,0.0,0,,RPQNMLMKKHJFFBT88EA,95.16,0.0,0.0,,
恆春鎮,土地,榔林段143-27地號,3108.74,,山坡地保育區,農牧用地,1021231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1222,,0.0,0,,RPWNMLKLKHJFFET96DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?榔林段德和路38之8號,2988.62,,山坡地保育區,農牧用地,1021231,土地4建物1車位0,一層，二層，三層,三層,農舍,見其他登記事項,鋼筋混凝土造,0971226,245.02,3,2,2,有,無,8800000,,,0.0,0,,RPSNMLKLKHJFFET56DA,0.0,0.0,0.0,,
萬丹鄉,土地,萬興段1649地號,1355.0,,特定農業區,農牧用地,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4470400,3299,,0.0,0,,RPTOMLRKKHJFFAT96DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路640號十二樓,22.54,住,,,1030211,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,有,3390000,18757,坡道平面,24.01,430000,,RPTOMLKLKHJFFAT98DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路752號九樓,17.4,住,,,1030211,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,115.88000000000001,3,2,2,有,有,2610000,23729,坡道平面,24.01,430000,,RPWOMLKLKHJFFAT66DA,79.15,0.0,12.72,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路１０９巷５３號,108.71,住,,,1030103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761009,136.24,2,1,2,有,無,1600000,11744,,0.0,0,,RPPNMLLJLHJFFFT88CA,136.24,0.0,0.0,,
屏東市,土地,林內段1136-1地號,29.0,其他,,,1030205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,23448,,0.0,0,,RPPNMLNKKHJFFAT68DA,0.0,0.0,0.0,,
屏東市,土地,文明段二小段254地號,44.0,住,,,1030120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,971080,22070,,0.0,0,向政府機關承購之案件。,RPSNMLOKKHJFFAT09DA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段1807-97地號,77.0,,國家公園區,,1030109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,616,8,,0.0,0,向政府機關承購之案件。,RPVNMLPJLHJFFET17CA,0.0,0.0,0.0,,
恆春鎮,土地,西門段466地號,147.21,住,,,1030122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4390000,29821,,0.0,0,,RPPNMLKKLHJFFET78CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段51-3地號,599.25,,國家公園區,,1030120,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,11681,,0.0,0,,RPORMLMKKHJFFET66DA,0.0,0.0,0.0,,
三地門鄉,土地,賽嘉段421地號,2250.0,,山坡地保育區,農牧用地,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,280,,0.0,0,,RPVNMLSKKHJFFBT27DA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉八德路212號,144.0,農,,,1021231,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850216,423.54,3,1,3,有,無,7500000,17708,,0.0,0,,RPUNMLOJLHJFFBT76DA,376.52,6.39,40.63,,
滿州鄉,土地,束段154地號,1952.67,,國家公園區,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,292,,0.0,0,,RPRNMLPKKHJFFET76CA,0.0,0.0,0.0,,
牡丹鄉,土地,東源段573-1地號,190.0,,鄉村區,乙種建築用地,1030110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1842,,0.0,0,,RPQNMLRKKHJFFET86CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路６４巷１０號,71.76,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690723,79.8,3,2,2,有,無,3300000,41353,,0.0,0,,RPQNMLOKKHJFFET56CA,79.8,0.0,0.0,,
恆春鎮,土地,龍泉水段575-13地號,5937.0,,國家公園區,,1030123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7467700,1258,,0.0,0,,RPRNMLOKKHJFFET66CA,0.0,0.0,0.0,,
車城鄉,土地,保力段保力小段155-5地號,498.0,,鄉村區,乙種建築用地,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,7028,,0.0,0,,RPSNMLOKKHJFFET76CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段337-14地號,4264.0,,國家公園區,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16740000,3926,,0.0,0,,RPXNMLLLKHJFFET07CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?公路９６６號五樓之三十一,4.49,住,,,1030122,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841116,37.24,1,0,1,有,有,750000,20140,,0.0,0,,RPPNMLPLKHJFFET66CA,20.6,0.0,4.77,,
內埔鄉,土地,圳頭段869地號,732.57,,鄉村區,乙種建築用地,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2216000,3025,,0.0,0,,RPOOMLLLKHJFFCT68CA,0.0,0.0,0.0,,
內埔鄉,土地,光明段51地號,1700.79,住,,,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,8231,,0.0,0,,RPRNMLQLKHJFFCT76CA,0.0,0.0,0.0,,
內埔鄉,土地,早角段254地號,1189.49,,一般農業區,農牧用地,1030126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,883,,0.0,0,,RPQOMLNKKHJFFCT98CA,0.0,0.0,0.0,,
內埔鄉,土地,早角段254-2地號,4571.63,,一般農業區,農牧用地,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,995,,0.0,0,,RPPNMLRKKHJFFCT56CA,0.0,0.0,0.0,,
潮州鎮,土地,四春段1182地號,7849.93,,一般農業區,農牧用地,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6470000,824,,0.0,0,,RPOOMLNKKHJFFCT78CA,0.0,0.0,0.0,,
潮州鎮,土地,明崙段596-1地號,7000.63,,一般農業區,農牧用地,1030103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,1186,,0.0,0,,RPOOMLSKKHJFFCT66CA,0.0,0.0,0.0,,
