編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSJNHJFFEM98CA,7,215.76,住家用,ＲＣ造,96年2月15日,三層,一層 二層 三層 陽台
RPRNMLLLNHJFFCM48CA,39,77.76,住家用,鋼筋混凝土加強磚造,64年6月27日,二層,一層 二層
RPQNMLMLNHJFFCM48CA,15,13.72,集合住宅,鋼筋混凝土造,87年12月31日,八層,六層 陽台
RPPNMLKMMHJFFDM28CA,18,51.85,商業用,鋼筋混凝土造,85年3月9日,五層,一層 平台
RPTOMLTJNHJFFBM66CA,32,104.48,住商用,鋼筋混凝土造,71年1月15日,二層,一層 二層 騎樓
RPPNMLLJNHJFFAM87CA,17,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,十二層 陽台
RPPNMLLJNHJFFAM87CA,17,21.41,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,
RPPNMLLJNHJFFAM87CA,17,15.27,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPVOMLTLMHJFFAM86CA,,175.76,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPPOMLPKNHJFFBM58CA,19,100.40,住家用,鋼筋混凝土造,84年7月19日,八層,七層 陽台 花台
RPPOMLPKNHJFFBM58CA,19,23.10,防空避難室兼停車空間、梯間、門廳、水塔、機械房,鋼筋混凝土造,84年7月19日,八層,
RPSOMLPJNHJFFAM68CA,20,85.63,住家用,鋼筋混凝土造,83年10月7日,十一層,十層 陽台 花台
RPQOMLQJNHJFFAM58CA,27,132.00,住家用,加強磚造,76年3月2日,二層,一層 二層
RPOOMLLJNHJFFAM87CA,17,118.52,住家用,鋼筋混凝土造,86年9月19日,五層,一層 陽台
RPOOMLLJNHJFFAM87CA,17,8.53,公共電梯梯間,鋼筋混凝土造,86年9月19日,五層,
RPTNMLLLNHJFFBM58CA,10,221.27,住商用,鋼筋混凝土造,93年1月19日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPXNMLTKNHJFFCM17CA,43,248.58,住商用,鋼筋混凝土加強磚造,60年3月18日,三層,一層 二層 三層 騎樓
RPWNMLTKNHJFFCM07CA,19,28.77,集合住宅,鋼筋混凝土造,83年11月28日,九層,九層 陽台
RPWNMLTKNHJFFCM07CA,19,11.08,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPUNMLTKNHJFFCM86CA,19,47.46,集合住宅,鋼筋混凝土造,83年11月28日,九層,五層 陽台
RPUNMLTKNHJFFCM86CA,19,18.29,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPTNMLQJNHJFFBM88CA,,198.81,住家用,鋼筋混凝土造,102年11月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLSJNHJFFBM68CA,16,184.41,住家用,鋼筋混凝土造,87年6月11日,四層,一層 二層 三層 四層
RPTNMLLJNHJFFBM38CA,1,193.87,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLOJNHJFFBM28CA,39,100.44,住商用,鋼筋混凝土加強磚造,63年11月18日,二層,一層 二層 騎樓
RPQNMLNLNHJFFCM58CA,9,322.03,見其他登記事項,見其他登記事項,94年8月2日,二層,
RPXNMLNLNHJFFCM66CA,18,80.73,集合住宅,鋼筋混凝土造,85年2月9日,十五層,一層 平台
RPXNMLNLNHJFFCM66CA,18,21.09,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPSNMLLJNHJFFBM28CA,7,197.18,住家用,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLMJNHJFFEM38CA,21,159.94,住商用,鋼筋混凝土造,81年12月8日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLMKNHJFFCM58CA,23,7.98,商業用,鋼筋混凝土造,80年4月12日,六層,一層
RPPOMLTKNHJFFCM09CA,19,61.07,集合住宅,鋼筋混凝土造,83年11月28日,九層,八層 陽台 露台
RPPOMLTKNHJFFCM09CA,19,16.56,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPTNMLRJNHJFFCM56DA,23,60.88,住家用,加強磚造,80年3月13日,一層,一層
RPXNMLSLNHJFFBM17DA,8,145.54,住家用,鋼筋混凝土造,94年11月30日,三層,一層 二層 三層 陽台 平台 雨遮
RPSNMLMLNHJFFBM58CA,20,76.34,住家用,鋼筋混凝土造,83年10月8日,七層,五層 陽台 花台
RPSNMLMLNHJFFBM58CA,20,26.78,防空避難室、停車空間、梯間,鋼筋混凝土造,83年10月8日,七層,
RPXOMLSLNHJFFCM27CA,36,405.24,工業用,鐵造,67年6月1日,一層,一層
