編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOJNHLFFAN58CA,,156.74,住宅、樓梯間,鋼筋混凝土造,104年12月29日,三層,一層 二層 三層 屋頂突出物
RPRNMLOJNHLFFAN68CA,,182.86,住宅、樓梯間,鋼筋混凝土造,104年12月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJNHLFFAN78CA,,183.77,住宅、樓梯間,鋼筋混凝土造,104年12月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOJNHLFFAN88CA,,198.50,住宅、樓梯間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台
RPUNMLOJNHLFFAN98CA,,182.86,住宅、樓梯間,鋼筋混凝土造,104年12月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTLMHLFFAN07CA,19,21.69,住家用,有牆鋼鐵造,86年1月27日,一層,一層
RPXNMLSLMHLFFAN17CA,2,196.52,見其他登記事項,鋼筋混凝土造,102年11月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLSLMHLFFBN56CA,,216.52,住宅、樓梯間,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLMHLFFBN66CA,,219.58,住宅、樓梯間,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLNHLFFAN38CA,18,200.90,停車空間、住家,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層 見其他登記事項
RPPNMLLLNHLFFAN38CA,18,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPWNMLPJNHLFFBN76CA,2,175.39,住家用,鋼筋混凝土造,103年1月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLSLMHLFFBN76CA,,200.13,住宅、樓梯間,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSLMHLFFBN86CA,,175.17,住宅、樓梯間,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSLMHLFFBN96CA,,177.64,住家用,鋼筋混凝土造,105年1月27日,四層,一層 二層 三層 四層 陽台
RPPNMLMJNHLFFBN38CA,2,173.27,住家用,鋼筋混凝土造,103年1月6日,四層,一層 二層 三層 四層 陽台
RPVNMLPJNHLFFBN66CA,20,84.28,住家用,鋼筋混凝土造,85年1月19日,五層,二層 陽台
RPVNMLPJNHLFFBN66CA,20,26.51,避難室，停車空間，梯間，門廳，車道,鋼筋混凝土造,85年1月19日,八層,
RPRNMLPKNHLFFBN98CA,,187.16,人行道，住宅，梯間,鋼筋混凝土造,104年11月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLSLMHLFFAN09CA,13,387.36,住家用,鋼筋混凝土造,92年5月16日,四層,一層 二層 三層 四層 陽台
RPQOMLTLMHLFFAN66CA,1,208.67,住宅、停車空間,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台
RPPOMLQKNHLFFAN88CA,22,303.72,住家用,鋼筋混凝土造,82年12月27日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPOMLNLNHLFFAN68CA,41,107.20,住商用,鋼筋混凝土加強磚造,64年7月18日,二層,一層 二層 騎樓
RPUNMLLKNHLFFHN86CA,2,233.29,住宅、梯間,鋼筋混凝土造,103年8月12日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLMKNHLFFDN86CA,,265.99,停車空間、住宅、樓梯間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLPJNHLFFDN88CA,37,94.68,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層
RPTNMLSLMHLFFDN07CA,25,78.13,住家用,鋼筋混凝土造,79年11月24日,六層,一層 騎樓
RPTNMLSLMHLFFDN07CA,25,20.21,避難室,鋼筋混凝土造,79年11月24日,六層,
RPTNMLSLMHLFFDN07CA,25,12.87,樓梯、電梯,鋼筋混凝土造,79年11月24日,六層,
RPTNMLSLMHLFFDN07CA,25,85.11,住家用,鋼筋混凝土造,79年11月24日,六層,二層 陽台
RPTNMLSLMHLFFDN07CA,25,20.21,避難室,鋼筋混凝土造,79年11月24日,六層,
RPTNMLSLMHLFFDN07CA,25,12.87,樓梯、電梯,鋼筋混凝土造,79年11月24日,六層,
RPQNMLSLMHLFFDN76CA,35,101.06,住家用,鋼筋混凝土加強磚造,70年4月30日,二層,一層 二層
RPQNMLSLMHLFFDN76CA,35,104.58,住家用,鋼筋混凝土加強磚造,70年4月30日,二層,一層 二層
RPOOMLOLNHLFFAN68CA,18,3.80,管理室,鋼筋混凝土造,87年2月16日,四層,
RPOOMLOLNHLFFAN68CA,18,212.02,住家用,鋼筋混凝土造,87年2月16日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLOLNHLFFAN68CA,18,25.81,停車空間,鋼筋混凝土造,87年2月16日,四層,
RPSNMLTLMHLFFCN96CA,8,772.63,廠房、辦公室、受電室、宿舍、梯間,鋼筋混凝土造，鋼骨造,97年5月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLTLMHLFFCN96CA,8,2704.14,廠房、梯間,鋼筋混凝土造，鋼骨造,97年5月7日,二層,一層 二層 見其他登記事項
RPSNMLMJNHLFFAN68DA,39,166.05,住商用,鋼筋混凝土加強磚造,65年12月8日,三層,一層 二層 三層 騎樓
RPPNMLSLMHLFFFN96DA,27,315.12,住商用,鋼筋混凝土造,78年1月27日,四層,一層 二層 三層 四層 騎樓
RPPNMLTLMHLFFHN27DA,36,141.12,住商用,鋼筋混凝土造,69年4月25日,三層,一層 二層 三層 騎樓
RPPNMLMKNHLFFGN98CA,35,111.50,住家用,加強磚造,69年12月30日,二層,一層 二層
RPPNMLQJNHLFFFN56CA,18,2666.61,蘭花溫室,鋼骨造,87年3月21日,一層,一層
RPPNMLLKNHLFFHN98CA,5,206.51,住家用,鋼筋混凝土造,100年6月7日,三層,一層 二層 三層 陽台 雨遮
RPTNMLMJNHLFFCN88CA,23,119.60,住家用,鋼筋混凝土造,82年8月31日,七層,六層 陽台
RPQNMLQKNHLFFHN96CA,6,272.30,店舖、門廳、住宅、附屬機電設備空間,鋼筋混凝土造,98年12月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLTJNHLFFCN17CA,,152.22,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPUNMLTJNHLFFCN07CA,,157.17,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPWNMLTJNHLFFCN27CA,,152.22,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPXNMLTJNHLFFCN37CA,,152.22,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPQNMLTLMHLFFDN86CA,18,239.52,住商用,鋼筋混凝土造,87年9月23日,四層,一層 二層 三層 四層 騎樓 夾層 見其他登記事項
RPWNMLTLMHLFFDN47CA,25,407.78,住家用,鋼筋混凝土造,79年11月26日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLTLMHLFFEN86CA,2,37.60,農舍,鋼造,103年1月17日,一層,一層
RPQNMLPLNHLFFAN88CA,17,62.02,辦公室,鋼骨混凝土造,88年2月2日,二層,一層 二層
RPUNMLPLNHLFFAN66CA,4,453.79,住家用,鋼筋混凝土造,101年9月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPPOMLRKNHLFFAN98CA,22,102.05,住家用,鋼筋混凝土造,83年4月6日,八層,八層 陽台
RPPOMLRKNHLFFAN98CA,22,41.41,避難室、停車場、梯間、門廳,鋼筋混凝土造,83年4月6日,八層,
RPQOMLRKNHLFFAN09CA,30,91.20,住家用,加強磚造,74年11月25日,二層,一層 二層
RPROMLOJNHLFFAN78CA,1,245.95,住宅、停車空間,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPTNMLPJNHLFFAN98CA,1,300.20,住宅、停車空間,鋼筋混凝土造,103年10月17日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLPJNHLFFAN78CA,21,201.04,住家用,鋼筋混凝土造,83年11月30日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLPJNHLFFAN58CA,9,426.58,住家用,鋼筋混凝土造,96年6月21日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPNMLTLMHLFFAN09CA,26,99.22,住家用,鋼筋混凝土造,78年11月22日,七層,七層 陽台
RPQNMLTLMHLFFAN56CA,35,117.08,住商用,鋼筋混凝土加強磚造,69年12月17日,二層,一層 二層 騎樓
RPPNMLNJNHLFFAN38CA,1,214.05,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLMJNHLFFAN09CA,45,92.09,住家用,鋼筋混凝土加強磚造,59年12月31日,二層,一層 二層
RPSOMLOJNHLFFAN88CA,47,84.88,住家用,加強磚造,58年2月6日,二層,一層 二層
RPQNMLTJNHLFFBN56CA,23,132.75,住家用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 騎樓
RPQNMLLJNHLFFAN28CA,36,82.68,住商用,鋼筋混凝土加強磚造,68年11月16日,二層,一層 二層
RPOPMLNLNHLFFAN68CA,1,224.79,騎樓、住宅、停車空間,鋼筋混凝土造,104年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLQJNHLFFAN56CA,1,230.68,住宅、停車空間,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPRNMLMKNHLFFAN58CA,23,15.83,防空避難室、停車場、辦公室,鋼筋混凝土造,82年1月8日,十一層,
RPRNMLMKNHLFFAN58CA,23,70.53,住家用,鋼筋混凝土造,82年1月8日,十一層,十一層 陽台 花台
RPRNMLMKNHLFFAN58CA,23,10.27,,鋼筋混凝土造,82年1月8日,十一層,
RPOOMLTJNHLFFCN56CA,,152.22,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPQOMLTJNHLFFCN76CA,,155.05,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPPOMLTJNHLFFCN66CA,,155.05,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPQNMLPLNHLFFDN56CA,,169.12,住宅、樓梯間,鋼筋混凝土造,105年2月18日,三層,一層 二層 三層 見其他登記事項
RPSOMLTJNHLFFCN96CA,,155.05,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPROMLTJNHLFFCN86CA,,155.05,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPROMLRLNHLFFDN96CA,10,227.58,住宅、機電設備空間、停車空間,鋼筋混凝土造,95年8月22日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPXNMLMJNHLFFHN17CA,37,112.00,住商用,加強磚造,68年5月12日,二層,一層 二層 騎樓
RPQNMLMJNHLFFFN88CA,9,200.36,住宅、停車空間,鋼筋混凝土造,95年12月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLKMMHLFFGN98DA,21,46.88,住家用,鋼筋混凝土造,84年5月26日,八層,四層 陽台
RPPNMLKMMHLFFGN98DA,21,16.07,梯間．汽車坡道．停車場．門廳．避難室（公共設施）,鋼筋混凝土造,84年5月26日,八層,
RPQNMLKMMHLFFGN09DA,21,61.19,集合住宅,鋼筋混凝土造,84年1月9日,八層,二層 陽台 花台
RPQNMLKMMHLFFGN09DA,21,15.16,防空避難室兼停車場（公共設施）．梯間,鋼筋混凝土造,84年1月9日,八層,
RPRNMLRLNHLFFDN86CA,22,119.40,住家用,鋼筋混凝土造,83年9月14日,二層,一層 二層
RPSNMLRLNHLFFDN96CA,22,113.26,住家用,鋼筋混凝土造,83年9月14日,二層,一層 二層
RPPNMLRLNHLFFDN66CA,,161.98,住宅、停車空間、樓梯間,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRLNHLFFDN76CA,21,199.30,住商用,鋼筋混凝土造,84年2月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWOMLTJNHLFFCN37CA,,155.05,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPTOMLTJNHLFFCN07CA,,155.05,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPVOMLTJNHLFFCN27CA,,155.05,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPXOMLTJNHLFFCN47CA,,155.05,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
RPUOMLTJNHLFFCN17CA,,155.05,住宅、樓梯間　,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 雨遮 見其他登記事項
