鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷９４號,95.0,住,,,1130228,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0790207,115.24,4,3,4,有,無,12000000,104131,,0.0,0,其他增建；,RPUNMLOKNHJGFAI58DA,96.27,18.97,0.0,無,0323
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路３１８號１２樓２,15.9,商,,,1130217,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,123.92999999999999,3,1,2,有,有,7230000,58339,,0.0,0,,RPUNMLSJNHJGFAI88DA,93.48,0.0,9.34,有,0324
嘉義市,房地(土地+建物),嘉義市嘉義市南興路２７３號,107.0,住,,,1130229,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1080411,246.17,4,3,5,有,無,24000000,97494,,0.0,0,土地買賣價格新台幣1200萬元建物買賣價格新台幣1200萬元其他增建；,RPTNMLQLMHJGFAI68DA,224.11,0.0,22.06,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路１９３號,61.0,住,,,1130223,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0770910,202.76,9,1,9,有,無,15900000,78418,,0.0,0,頂樓加蓋；含租約；,RPPNMLQKNHJGFAI38EA,194.16,8.6,0.0,無,0325
嘉義市,土地,荖藤段647地號,3906.0,農,,,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,76800000,19662,,0.0,0,,RPXPMLQKNHJGFAI66DA,0.0,0.0,0.0,無,
嘉義市,土地,湖子內段新民小段204地號,1956.34,商,,,1130206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,193516246,98917,,0.0,0,,RPXNMLKLNHJGFAI58DA,0.0,0.0,0.0,無,0326
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路２１５號之２,158.74,住,,,1130207,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611028,179.68,5,3,2,有,無,22200000,123553,,0.0,0,頂樓加蓋；,RPSQMLQKNHJGFAI88DA,170.67,9.01,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美三路３３０號,99.0,住,,,1130203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090921,211.7,4,3,5,有,無,21500000,101559,,0.0,0,,RPSNMLLJOHJGFAI08DA,198.25,0.0,13.45,有,0327
嘉義市,土地,何庄段605地號,1541.01,農,,,1130220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30060000,19507,,0.0,0,,RPTNMLOJOHJGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市公明路２８８號,68.0,商,,,1130131,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0561231,115.99,3,1,3,有,無,13000000,112079,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPOOMLLJKHJGFAI37DA,115.99,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖邊里９鄰博愛新村５７號,72.0,住,,,1130118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680528,112.2,3,3,3,有,無,6100000,54367,,0.0,0,其他增建；,RPXNMLQJKHJGFAI68DA,112.2,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３３２巷４８號,91.0,商,,,1130122,土地1建物1車位0,全,一層,透天厝,住家用,木造,0430718,20.91,3,1,1,有,無,2900000,138690,,0.0,0,,RPPNMLRJLHJGFAI08DA,20.91,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街３３巷８弄２９號,96.0,住,,,1130109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1011101,197.37,5,2,4,有,無,13200000,66879,,0.0,0,其他增建；,RPRNMLRJLHJGFAI28DA,183.69,0.0,13.68,無,0328
嘉義市,房地(土地+建物),嘉義市嘉義市劉富街１３８巷８號,78.78,住,,,1130115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,174.59,4,2,3,有,無,12800000,73315,,0.0,0,其他增建；,RPWOMLRJLHJGFAI88DA,165.16,0.0,9.43,無,0329
嘉義市,房地(土地+建物),嘉義市嘉義市建成街２０８巷８號,123.14,住,,,1130127,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土構造,1110830,306.06,6,2,7,有,無,33300000,108802,,0.0,0,,RPQNMLSJLHJGFAI28DA,264.89,0.0,41.17,有,
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路９３１號,68.0,住,,,1130123,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,0980311,194.09,4,3,5,有,無,18000000,92740,,0.0,0,,RPSNMLNJLHJGFAI97DA,162.88,0.0,31.21,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民權路１１２巷１３號５樓,26.0,住,,,1130114,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680403,85.4,3,2,1,有,無,2800000,32787,,0.0,0,,RPRPMLOJLHJGFAI18DA,78.9,6.5,0.0,無,
嘉義市,土地,湖子內段興安小段378地號,184.75,住,,,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,64953,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJLHJGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市德明路７７號１８樓３,11.22,住,,,1130120,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,140.71,4,2,2,有,有,6600000,46905,,0.0,0,含裝潢費；,RPXNMLRJLHJGFAI88DA,87.6,1.5,19.21,有,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新２８４號,109.0,住,,,1130104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731224,136.1,4,2,3,有,無,12550000,92212,,0.0,0,,RPWQMLRJLHJGFAI09DA,98.96,35.66,1.48,無,0330
嘉義市,房地(土地+建物),嘉義市嘉義市大業街２４６號,92.0,住,,,1130129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810429,155.64,6,2,6,有,無,9300000,59753,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJLHJGFAI68DA,148.47,7.17,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興中街８３號,44.0,商,,,1130124,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,0571009,117.79,4,1,2,有,無,12000000,101876,,0.0,0,其他增建；,RPPOMLSJLHJGFAI28DA,117.79,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大業街２６巷１４號,101.0,住,,,1130130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690610,98.76,3,2,2,有,無,5400000,54678,,0.0,0,,RPVQMLRJLHJGFAI98DA,95.38,3.38,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之３號四樓之３,18.42,住,,,1130131,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,155.4,3,2,2,有,有,9800000,63063,坡道機械,0.0,0,,RPTNMLSJLHJGFAI58DA,81.64,2.99,10.81,有,0331
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷３３之９號４樓２,11.83,商,,,1130109,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,81.32000000000001,2,1,1,有,有,3200000,39351,,0.0,0,1.含現有傢俱及家電   2.全部稅金及費用皆由承買人負擔,RPROMLTJJHJGFAI38DA,63.05,0.0,9.49,有,
嘉義市,房地(土地+建物),嘉義市嘉義市安樂街６５號二樓１,22.32,住,,,1130103,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890111,145.57,3,2,2,有,有,6900000,47400,,0.0,0,,RPRNMLNLKHJGFAI97DA,90.48,0.0,13.23,有,
嘉義市,土地,北湖段409地號,77.94,住,,,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1921260,24651,,0.0,0,,RPOOMLPJLHJGFAI87DA,0.0,0.0,0.0,無,0140
嘉義市,房地(土地+建物),嘉義市嘉義市北港路２６８巷２４號,42.0,住,,,1130127,土地1建物1車位0,全,二層,透天厝,住家用,木造,0600326,69.49,2,2,1,有,無,3100000,44611,,0.0,0,含裝潢費；,RPOOMLQJLHJGFAI97DA,69.49,0.0,0.0,無,0333
嘉義市,房地(土地+建物),嘉義市嘉義市溫州二街３２號,86.0,住,,,1130108,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0741224,111.4,6,2,3,有,無,8800000,78995,,0.0,0,其他增建；,RPRNMLMKLHJGFAI87DA,104.47,6.93,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路５７７號１０樓１,13.33,住,,,1130119,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840926,98.99000000000001,3,2,2,有,有,4700000,47480,坡道機械,0.0,0,,RPXNMLMKLHJGFAI48DA,60.33,2.8,9.26,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新民路４０２號８樓１,19.72,住,,,1130121,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830704,132.83,3,2,2,有,有,5830000,43891,坡道機械,0.0,0,,RPPNMLPKKHJGFAI87DA,86.97,0.0,15.42,有,
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞一街７２號５樓１,22.2,住,,,1130125,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820805,124.28,3,2,2,有,有,6700000,53911,,0.0,0,,RPXQMLRJLHJGFAI56DA,83.77,0.0,16.98,有,0334
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝８６之１８號,269.27,農,,,1130113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110208,370.29,6,3,7,有,有,32800000,88579,,0.0,0,,RPPNMLMKLHJGFAI67DA,347.95,0.0,22.34,有,
嘉義市,房地(土地+建物),嘉義市嘉義市文山街９０號,89.0,住,,,1130129,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0740709,111.1,4,2,4,有,無,6100000,54905,,0.0,0,頂樓加蓋；其他增建；,RPSOMLMKLHJGFAI08DA,107.8,3.3,0.0,無,0335
嘉義市,房地(土地+建物),嘉義市嘉義市新民路２０４巷１２號,82.53,住,,,1130108,土地3建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0900529,200.49,4,3,3,有,無,11500000,57359,,0.0,0,,RPPNMLNKLHJGFAI77DA,186.08,0.0,14.41,無,
嘉義市,房地(土地+建物),嘉義市嘉義市建成街１９１之２號７樓１,8.13,住,,,1130114,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791023,36.93,0,0,0,無,有,2850000,77173,,0.0,0,,RPQNMLNKLHJGFAI87DA,24.19,0.0,1.31,有,0336
嘉義市,房地(土地+建物),嘉義市嘉義市建成街２０８巷１０號,127.14,住,,,1130125,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土構造,1110830,301.91,6,2,7,有,無,33000000,109304,,0.0,0,,RPRNMLNKLHJGFAI97DA,264.32,0.0,37.59,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號六樓之１,25.18,商,,,1130130,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,156.9,4,2,2,有,有,11000000,70108,坡道機械,0.0,0,另有機車位,RPUNMLNKLHJGFAI28DA,82.34,0.0,10.7,有,0337
嘉義市,建物,嘉義市嘉義市成功街８號,0.0,,,,1130110,土地0建物1車位0,全,一層,透天厝,,木造,0230000,68.43,3,1,1,有,無,2500000,36534,,0.0,0,建物坐落地號：導明段1015地號；親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLMJKHJGFAI57EA,68.43,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路４９０之１號七樓之５,14.24,住,,,1130107,土地1建物1車位0,七層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,122.24,5,2,2,有,有,6500000,53174,,0.0,0,含傢俱設備費；,RPRNMLMKLHJGFAI97EA,79.43,0.0,7.14,有,0338
嘉義市,土地,盧東段712-7地號,350.32,農,,,1130117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,16271,,0.0,0,本案盧東段712-7、712-21地號每坪58900元計價。盧東段712-20地號每坪25900元計價。,RPRNMLNKLHJGFAI08EA,0.0,0.0,0.0,無,0339
嘉義市,土地,北湖段409地號,138.56,住,,,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3416120,24654,,0.0,0,,RPVNMLPJLHJGFAI48DA,0.0,0.0,0.0,無,0140
嘉義市,土地,北湖段409地號,38.97,住,,,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,961040,24661,,0.0,0,,RPWNMLPJLHJGFAI58DA,0.0,0.0,0.0,無,0140
嘉義市,房地(土地+建物),嘉義市嘉義市育人路７７８巷１５弄２號,110.6,住,,,1130115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121124,162.08,4,2,4,有,無,13000000,80207,,0.0,0,,RPPOMLQJLHJGFAI08DA,150.49,0.0,11.59,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路３６５巷７６弄３７號,76.0,住,,,1130130,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821111,232.96,6,2,7,有,有,12500000,53657,,0.0,0,頂樓加蓋；其他增建；,RPXNMLNKLHJGFAI58DA,214.29,5.75,12.92,無,
嘉義市,房地(土地+建物),嘉義市嘉義市台林街１２０巷９號,81.43,住,,,1130108,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780902,206.78,5,2,4,有,無,5700000,27566,,0.0,0,含土地增值稅或其他稅費；頂樓加蓋；其他增建；,RPSOMLNKLHJGFAI18DA,201.08,0.0,5.7,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路１９５號１１樓１,17.21,住,,,1130127,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821223,130.87,3,2,2,有,有,6900000,52724,坡道平面,0.0,0,車位非固定置需定期抽籤,RPSNMLOKLHJGFAI18DA,89.6,1.35,12.58,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５６８巷１８號,85.0,住,,,1130129,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0711228,108.99,3,2,2,有,無,6600000,60556,,0.0,0,,RPVNMLOKLHJGFAI48DA,102.93,6.06,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文山街１２８號３樓,44.16,住,,,1130130,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790328,149.08,3,2,2,有,有,5500000,36893,,0.0,0,,RPPNMLPKLHJGFAI97DA,121.22,0.0,6.18,有,0342
嘉義市,土地,北社尾段649-23地號,102.17,都市：其他:道路用地,,,1130131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,9298,,0.0,0,包含公共設施保留地用地；,RPTOMLLLKHJGFAI08DA,0.0,0.0,0.0,無,0343
嘉義市,房地(土地+建物),嘉義市嘉義市安和街５０號,52.69,住,,,1130103,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650810,56.66,4,2,3,有,無,2870000,50653,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSKLHJGFAI38EA,56.66,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路１９７號,93.48,都市：其他:休閒專用區,,,1130129,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,1120809,187.58,4,2,4,有,無,12950000,69037,,0.0,0,,RPRNMLPKLHJGFAI18DA,175.58,0.0,12.0,無,0344
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國城三街２２號３樓１,24.17,住,,,1130128,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,142.65,3,2,2,有,有,7550000,52927,坡道平面,0.0,0,,RPROMLSKLHJGFAI58DA,77.52,8.43,14.39,有,0345
嘉義市,房地(土地+建物),嘉義市嘉義市福全里１１鄰北港路２５６巷９８號,86.0,住,,,1130113,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680908,97.8,5,2,2,有,無,6700000,68507,,0.0,0,,RPTNMLNJLHJGFAI08DA,97.8,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３１１號８樓２,10.27,住,,,1130102,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,111.06,3,2,2,有,有,5680000,51144,,0.0,0,,RPRNMLTKLHJGFAI58DA,78.84,0.0,9.19,有,0346
嘉義市,房地(土地+建物),嘉義市嘉義市建成街１９１之２號４樓２,8.13,住,,,1130126,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791023,36.93,1,1,1,有,有,2580000,69862,,0.0,0,含裝潢費；含傢俱設備費；,RPOOMLTKLHJGFAI38DA,24.19,0.0,1.31,有,0347
嘉義市,土地,民族段三小段68-4地號,302.0,住,,,1130120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11875500,39323,,0.0,0,,RPPOMLTKLHJGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市順興二路２號,215.08,住,,,1130130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100907,235.21,4,3,5,有,無,26000000,110540,,0.0,0,土地價款：1300萬元。建物價款：1300萬元。,RPQOMLTKLHJGFAI58DA,220.36,0.0,14.85,有,
嘉義市,房地(土地+建物),嘉義市嘉義市興仁街８巷２５號,70.0,住,,,1130118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811124,145.36,4,2,2,有,無,9500000,65355,,0.0,0,頂樓加蓋；其他增建；,RPVNMLKLLHJGFAI18DA,137.83,0.0,7.53,無,
嘉義市,土地,東川段826地號,2887.0,住,,,1130130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,172161467,59633,,0.0,0,包含公共設施保留地用地；,RPPOMLKLLHJGFAI67DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街２９０號５樓１,5.81,商,,,1130131,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0771108,35.36,1,1,1,有,有,2400000,67873,,0.0,0,,RPPNMLMJLHJGFAI57DA,27.68,0.0,2.6,有,0348
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路５５巷２號七樓之１,11.83,住,,,1130122,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0860418,83.34,0,0,0,無,有,2980000,35757,坡道機械,0.0,0,,RPXNMLKLLHJGFAI38DA,47.12,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市龍江街１５３號,71.0,住,,,1130104,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850803,161.76,3,2,5,有,無,9800000,60584,,0.0,0,頂樓加蓋；其他增建；,RPOOMLMKLHJGFAI67DA,152.2,9.56,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興達路５２７號,87.0,住,,,1130127,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820119,278.13,6,2,5,有,無,14000000,50336,,0.0,0,其他增建；,RPWNMLOKLHJGFAI58DA,263.77,0.0,14.36,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號九樓之３,22.43,商,,,1130125,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,134.56,3,2,2,有,有,9750000,72458,坡道平面,0.0,0,,RPVNMLLLLHJGFAI28DA,66.56,0.0,4.45,有,0349
嘉義市,房地(土地+建物),嘉義市嘉義市大賢路１２８號,165.1,住,,,1130120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121102,366.83,5,2,6,有,無,27360000,74585,,0.0,0,,RPQOMLLLLHJGFAI87DA,340.74,0.0,26.09,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大賢路１３２號,158.6,,,,1130120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121102,357.61,5,2,6,有,無,26600000,74383,,0.0,0,,RPSOMLLLLHJGFAI08DA,334.22,0.0,23.39,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大賢路１３８號,158.6,,,,1130122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121102,359.26,5,2,6,有,無,26600000,74041,,0.0,0,,RPUOMLLLLHJGFAI28DA,334.22,0.0,25.04,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大賢路１４０號,158.6,,,,1130122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121102,359.67,5,2,6,有,無,26600000,73957,,0.0,0,,RPVOMLLLLHJGFAI38DA,334.22,0.0,25.45,有,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段９８巷１１號,89.58,住,,,1130129,土地2建物1車位0,一層，二層，三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920821,224.87,4,2,4,有,有,14500000,64482,,0.0,0,,RPVOMLPJLHJGFAI58DA,200.39,0.0,24.08,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路９１６巷３２弄８號,81.0,住,,,1130129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731208,103.09,4,2,2,有,無,6250000,60627,,0.0,0,其他增建；,RPUNMLLLLHJGFAI18DA,95.9,7.19,0.0,無,0350
嘉義市,房地(土地+建物),嘉義市嘉義市永和街５巷９號,71.0,商,,,1130116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土磚造,0650621,104.49,5,3,2,有,無,5700000,54551,,0.0,0,,RPPNMLPLLHJGFAI18EA,92.62,3.46,8.41,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路６８７之１號,80.0,住,,,1130115,土地3建物2車位0,全,二層,透天厝,住商用,加強磚造,0750626,100.28,3,2,2,有,無,12000000,119665,,0.0,0,本買賣有2個建物,RPOPMLRKJHJGFAI08DA,93.94,6.34,0.0,無,0351
嘉義市,房地(土地+建物),嘉義市嘉義市大業街１６８號二樓７,118.0,,,,1130116,土地1建物2車位0,二層,二層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730830,206.2,2,3,2,有,無,3150000,15276,,0.0,0,市場攤位；,RPXNMLQKJHJGFAI68DA,115.34,0.0,0.0,無,
