鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,土地,中勢段474地號,446.0,農,,,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2691,,0.0,0,土地增值稅由買方負擔,RPQNMLLMNHJGFDJ48DA,0.0,0.0,0.0,無,
芎林鄉,土地,富林段518地號,214.67,,特定農業區,甲種建築用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,37267,,0.0,0,,RPPNMLSLNHJGFCJ98EA,0.0,0.0,0.0,無,0043
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街８５巷２５號四樓,22.62,住,,,1130501,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851231,76.21000000000001,3,2,2,有,有,3700000,48550,,0.0,0,夾層；,RPPNMLNJOHJGFCJ38EA,51.8,0.0,5.77,無,0044
湖口鄉,土地,光華段406-2地號,12.04,住,,,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,854479,70970,,0.0,0,政府機關標讓售；,RPPNMLLMNHJGFDJ48EA,0.0,0.0,0.0,無,
關西鎮,土地,湖肚段442-34地號,44.4,,一般農業區,農牧用地,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33290,750,,0.0,0,,RPPPMLLLNHJGFBJ28DA,0.0,0.0,0.0,無,0045
關西鎮,土地,湖肚段123-10地號,1.02,農,,,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8930,8755,,0.0,0,,SPPPMLLLNHJGFBJ38DA,0.0,0.0,0.0,無,0046
關西鎮,土地,湖肚段123-13地號,0.49,農,,,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4320,0,,0.0,0,,TPPPMLLLNHJGFBJ48DA,0.0,0.0,0.0,無,0047
關西鎮,土地,湖肚段125-4地號,1.07,農,,,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2740,2561,,0.0,0,,UPPPMLLLNHJGFBJ58DA,0.0,0.0,0.0,無,0048
關西鎮,土地,湖肚段440-31地號,118.37,都市：其他:保護區,,,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,302808,2558,,0.0,0,,VPPPMLLLNHJGFBJ68DA,0.0,0.0,0.0,無,0049
關西鎮,土地,湖肚段440-51地號,23.85,都市：其他:保護區,,,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60900,2553,,0.0,0,,WPPPMLLLNHJGFBJ78DA,0.0,0.0,0.0,無,0050
關西鎮,土地,湖肚段455-24地號,10.4,都市：其他:保護區,,,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18370,1766,,0.0,0,,YPPPMLLLNHJGFBJ98DA,0.0,0.0,0.0,無,0051
關西鎮,土地,湖肚段440-48地號,662.0,都市：其他:保護區,,,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4787326,7232,,0.0,0,,ZPPPMLLLNHJGFBJ09DA,0.0,0.0,0.0,無,
竹北市,土地,白地粉段751-5地號,180.5,,鄉村區,乙種建築用地,1130515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6552000,36299,,0.0,0,土地增值稅477311元由買方繳納.,RPVOMLNLNHJGFBJ98DA,0.0,0.0,0.0,無,0052
竹北市,土地,白地粉段751-5地號,59.83,,鄉村區,乙種建築用地,1130515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2172000,36303,,0.0,0,土地增值稅134958元由買方繳納.,RPWOMLNLNHJGFBJ09DA,0.0,0.0,0.0,無,0052
竹北市,土地,東興段919地號,330.61,,特定農業區,農牧用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,39321,,0.0,0,,RPPNMLNJOHJGFBJ18DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段１６８巷９號,67.0,住,,,1130502,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,94.5,4,2,2,有,無,8900000,94180,,0.0,0,3樓、4樓增建，1樓及2樓後院增建其他增建；,RPQSMLMLNHJGFCJ88DA,94.5,0.0,0.0,無,0054
竹東鎮,房地(土地+建物),新竹縣竹東鎮民德路６８號五樓之１,27.03,,,,1130522,土地1建物2車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,205.29999999999998,6,4,4,有,有,12000000,58451,,0.0,0,,RPWNMLTLNHJGFCJ07DA,141.01,0.0,17.72,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮民德路６６號五樓之２,32.44,,,,1130522,土地1建物2車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,239.35000000000002,6,4,4,有,有,15000000,62670,,0.0,0,,RPXNMLTLNHJGFCJ17DA,170.24,0.0,17.72,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路７６巷４８弄２號二樓,43.32,,鄉村區,乙種建築用地,1130513,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,119.86,3,2,2,有,有,5750000,47973,,0.0,0,其他增建；,RPWNMLLLNHJGFDJ98DA,90.74,0.0,8.34,有,
湖口鄉,土地,長嶺段1031地號,2138.0,,特定農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,1684,,0.0,0,本案土地前已套繪配合興建農舍過，故買賣價低於市價。,RPPOMLNJOHJGFDJ48DA,0.0,0.0,0.0,無,
關西鎮,土地,湖肚段442-34地號,88.8,,一般農業區,農牧用地,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66580,750,,0.0,0,,RPWNMLRLNHJGFBJ86EA,0.0,0.0,0.0,無,0045
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路二段２００號,160.1,,山坡地保育區,丙種建築用地,1130514,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,145.6,3,2,2,有,無,13000000,89286,,0.0,0,,RPRNMLTLNHJGFBJ56EA,145.6,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興三街７３號十樓,26.79,住,,,1130511,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030114,216.03,3,2,2,有,有,31000000,143499,坡道平面,69.68,0,,RPQNMLNJOHJGFBJ38EA,89.95,2.17,8.82,有,0056
芎林鄉,土地,新鳳段115地號,200.56,,特定農業區,甲種建築用地,1130507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,54846,,0.0,0,,RPSNMLNJOHJGFCJ68EA,0.0,0.0,0.0,無,
竹北市,土地,中興段495地號,14.49,商,,,1130508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2660000,183575,,0.0,0,包含公共設施保留地用地；,RPRQMLNJOHJGFBJ68DA,0.0,0.0,0.0,無,0057
芎林鄉,房地(土地+建物),新竹縣芎林鄉文山路３２４巷１１號,68.44,住,,,1130514,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,87.3,4,2,4,有,無,6900000,79038,,0.0,0,,RPPNMLLLNHJGFCJ18DA,87.3,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路二段３０１巷８號一樓,29.98,住,,,1130510,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961016,151.17000000000002,3,2,2,有,有,13600000,89965,坡道平面,0.0,0,陽台外推；,RPVNMLSLNHJGFCJ86DA,76.9,0.49,6.37,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路二段２８８號,98.0,住,,,1130505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,222.47,5,2,4,有,無,20000000,89900,,0.0,0,其他增建；,RPTOMLOJOHJGFCJ88DA,222.47,0.0,0.0,無,
新豐鄉,土地,中崙段1673-1地號,450.0,,特定農業區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1640000,3644,,0.0,0,,RPPNMLOJOHJGFDJ48DA,0.0,0.0,0.0,無,
關西鎮,土地,關農段910-8地號,1418.4,都市：其他:行水區,,,1130513,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8710000,6141,,0.0,0,,RPOOMLOKNHJGFBJ28DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新民街３３號二樓,19.19,住,,,1130512,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841116,71.38,3,2,2,有,無,7000000,98067,坡道平面,0.0,0,其他增建；,RPTPMLQKNHJGFBJ09DA,50.82,0.0,7.01,有,
竹北市,土地,社南段633-13地號,132.62,住,,,1130510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27281600,205713,,0.0,0,,RPQNMLRKNHJGFBJ68DA,0.0,0.0,0.0,無,
關西鎮,房地(土地+建物),新竹縣關西鎮正義路３８號,25.12,商,,,1130502,土地1建物1車位0,全,二層,透天厝,商業用,磚造,,57.12,5,2,2,有,無,5360000,93838,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKLNHJGFBJ18DA,57.12,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市社崙街２５號十樓,27.72,住,,,1130504,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030901,174.55,2,2,2,有,有,24300000,139215,坡道平面,30.78,0,雨遮做陽台使用土地價格:17695273/房屋價格:6604727陽台外推；其他增建；,RPWNMLTLNHJGFBJ96DA,81.45,8.66,9.09,有,0058
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街１７號八樓之六,11.47,商,,,1130501,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091225,130.39,2,2,1,有,有,20880000,160135,坡道平面,28.73,0,,RPXPMLLMNHJGFBJ56DA,62.8,0.0,6.06,有,0059
竹北市,房地(土地+建物),新竹縣竹北市縣政二路５５號四樓之五,5.03,商,,,1130506,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼骨鋼筋混凝土造,0961228,39.34,2,1,1,有,有,6300000,160142,,0.0,0,夾層；,RPTRMLLMNHJGFBJ98DA,22.21,0.0,5.7,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街６號六樓,32.3,住,,,1130506,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010625,216.31,3,2,2,有,有,31250000,144469,坡道平面,64.18,0,其他增建；,RPPQMLOJOHJGFBJ58DA,86.77,9.05,6.95,有,0060
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段３１８巷３２弄２７號十一樓之２,28.12,工,,,1130505,土地3建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810529,133.34,4,2,2,有,有,7850000,58872,坡道機械,0.0,0,,RPRNMLTJNHJGFCJ98DA,102.4,1.23,14.83,有,0061
芎林鄉,土地,新別段1029地號,270.91,,特定農業區,甲種建築用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2691851,9936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJOHJGFCJ88DA,0.0,0.0,0.0,無,
芎林鄉,土地,王爺坑段288地號,2855.14,,山坡地保育區,林業用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJOHJGFCJ98DA,0.0,0.0,0.0,無,
寶山鄉,土地,寶山段沙湖壢小段663-4地號,199.0,,山坡地保育區,林業用地,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,614000,3085,,0.0,0,,RPUNMLOJOHJGFCJ88DA,0.0,0.0,0.0,無,
湖口鄉,土地,和興段1959-1地號,83.0,,特定農業區,農牧用地,1130507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,3012,,0.0,0,,RPSNMLNLNHJGFDJ78DA,0.0,0.0,0.0,無,
新豐鄉,土地,重興段118地號,100.54,商,,,1130520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4666452,46414,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLOJOHJGFDJ56DA,0.0,0.0,0.0,無,
關西鎮,土地,東豐段405-1地號,2446.66,,山坡地保育區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,2820,,0.0,0,,RPPNMLPJOHJGFBJ48EA,0.0,0.0,0.0,無,
橫山鄉,土地,新十分寮段513地號,137.55,,山坡地保育區,交通用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,481425,3500,,0.0,0,本案為交通部公路局競標購買省道私有既成道路土地包含公共設施保留地用地；,RPRNMLQJOHJGFCJ88EA,0.0,0.0,0.0,無,
竹北市,土地,興崙段637地號,91.14,都市：其他:道路用地,,,1130401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5773660,63349,,0.0,0,包含公共設施保留地用地；,RPPNMLKKMHJGFBJ77DA,0.0,0.0,0.0,無,
芎林鄉,土地,上山壹段193地號,33.13,,山坡地保育區,農牧用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3018,,0.0,0,,RPSNMLPKMHJGFCJ78EA,0.0,0.0,0.0,無,0062
竹北市,土地,新國段563地號,96.9,,,,1130401,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8430049,86997,,0.0,0,包含公共設施保留地用地；,RPXNMLLJMHJGFBJ58DA,0.0,0.0,0.0,無,0063
竹東鎮,車位,新竹縣竹東鎮北興路三段２３６巷２號,0.99,住,,,1130401,土地1建物1車位1,一層,十三層,其他,守衛室,鋼筋混凝土造,0971205,28.22,0,0,0,無,有,900000,,坡道平面,28.16,900000,※車位編號：B1-10號。僅車位交易；,RPTOMLMJMHJGFCJ48DA,0.0,0.0,0.0,有,0064
寶山鄉,土地,莒光段67-15地號,695.23,,山坡地保育區,林業用地,1130402,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,7767,,0.0,0,,RPVOMLMJMHJGFCJ68DA,0.0,0.0,0.0,無,0065
竹東鎮,土地,資源段347地號,1.36,住,,,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102850,75625,,0.0,0,,RPRNMLMKMHJGFCJ38EA,0.0,0.0,0.0,無,0066
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十七樓之九,12.01,商,,,1130401,土地1建物1車位1,二十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,22000000,138722,坡道平面,0.0,0,,RPSNMLSJMHJGFBJ78DA,73.84,7.26,6.31,有,0067
竹北市,房地(土地+建物),新竹縣竹北市縣政十街８號五樓之五,5.39,商,,,1130403,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950908,41.58,1,1,1,有,有,6500000,156325,,0.0,0,陽台外推；夾層；,RPQOMLSKMHJGFBJ78DA,22.1,0.0,3.15,有,0068
湖口鄉,土地,力行段696地號,161.07,都市：其他:道路用地,,,1130403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3650300,22663,,0.0,0,包含公共設施保留地用地；,RPUNMLPKMHJGFDJ98DA,0.0,0.0,0.0,無,
湖口鄉,土地,光華段427地號,229.08,住,,,1130403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4610400,20126,,0.0,0,包含公共設施保留地用地；,RPVNMLPKMHJGFDJ09DA,0.0,0.0,0.0,無,
新埔鎮,土地,和平段1176地號,407.92,都市：其他:道路用地,,,1130402,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9780000,23975,,0.0,0,包含公共設施保留地用地；,RPOOMLRKMHJGFBJ48DA,0.0,0.0,0.0,無,0069
關西鎮,土地,正義段566地號,212.68,都市：其他:道路用地,,,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1160000,5454,,0.0,0,包含公共設施保留地用地；,RPPQMLTKMHJGFBJ98DA,0.0,0.0,0.0,無,
橫山鄉,土地,矺子段538地號,446.19,,山坡地保育區,農牧用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,830000,1860,,0.0,0,持分土地買賣移轉,RPRNMLRKMHJGFCJ78DA,0.0,0.0,0.0,無,
湖口鄉,土地,下北勢段下北勢小段808地號,32.02,,鄉村區,乙種建築用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1452000,45347,,0.0,0,含土地增值稅或其他稅費43783元；親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSKMHJGFDJ86DA,0.0,0.0,0.0,無,0070
竹北市,房地(土地+建物),新竹縣竹北市建國街６０號二樓,16.6,住,,,1130403,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861023,66.95,3,1,1,有,無,7500000,112024,,0.0,0,,RPQNMLSKMHJGFBJ78EA,45.06,0.0,0.0,有,
橫山鄉,房地(土地+建物),新竹縣橫山鄉巨群街３８巷１８號,82.76,住,,,1130408,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850320,186.96,4,2,2,有,無,6800000,36371,,0.0,0,,RPUNMLTKMHJGFCJ76EA,157.52,29.44,0.0,無,0071
湖口鄉,土地,汶山段1152地號,32.85,住,,,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,15221,,0.0,0,,RPPNMLSKMHJGFDJ88EA,0.0,0.0,0.0,無,
五峰鄉,土地,竹林段422地號,6500.0,,山坡地保育區,農牧用地,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,431,,0.0,0,,RPPNMLRKMHJGFCJ68EA,0.0,0.0,0.0,無,
五峰鄉,土地,石鹿段532-3地號,2500.0,,山坡地保育區,林業用地,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,3200,,0.0,0,未登記建物；,RPVNMLMLMHJGFCJ88EA,0.0,0.0,0.0,無,
橫山鄉,土地,大山背段232-186地號,829.25,,山坡地保育區,農牧用地,1130411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,3316,,0.0,0,,RPSNMLNLMHJGFCJ68EA,0.0,0.0,0.0,無,0072
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路６９之３號十一樓,23.27,,,,1130408,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111110,186.94,3,2,2,有,有,20600000,110196,坡道平面,53.93,0,,RPRNMLTJMHJGFBJ78DA,87.42,0.0,5.18,有,0073
竹北市,土地,新國段513地號,98.38,,,,1130409,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8537217,86778,,0.0,0,包含公共設施保留地用地；,RPXPMLQKMHJGFBJ76DA,0.0,0.0,0.0,無,0074
湖口鄉,土地,德興段151-1地號,6.81,住,,,1130414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,659200,96799,,0.0,0,,RPPOMLNLMHJGFDJ48DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路９８號九樓,10.15,商,,,1130401,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,118.63,2,1,1,有,有,16000000,134873,坡道機械,0.0,0,,RPPNMLTKMHJGFBJ78EA,57.65,2.25,3.33,有,0075
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路一段６０號十七樓,64.11,住,,,1130403,土地1建物1車位4,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021110,475.77,4,2,3,有,有,67180000,141203,坡道平面,154.2,0,,RPPNMLNLMHJGFBJ28EA,185.23,6.56,25.34,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２３１號六樓,16.61,商,,,1130415,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,138.79000000000002,2,1,2,有,有,18800000,135456,坡道平面,0.0,0,,RPQNMLNLMHJGFBJ38EA,64.56,2.95,2.92,有,0076
芎林鄉,土地,水坑壹段181-4地號,150.47,,山坡地保育區,農牧用地,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88777,590,,0.0,0,,RPXNMLTKMHJGFCJ07EA,0.0,0.0,0.0,無,
芎林鄉,土地,水坑壹段181-5地號,150.47,,山坡地保育區,農牧用地,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88777,590,,0.0,0,,RPOOMLTKMHJGFCJ88EA,0.0,0.0,0.0,無,
新埔鎮,土地,和平段1182地號,395.07,都市：其他:道路用地,,,1130404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8976000,22720,,0.0,0,包含公共設施保留地用地；,RPTNMLMKMHJGFBJ38DA,0.0,0.0,0.0,無,
新埔鎮,土地,福德段80地號,4.83,都市：其他:道路用地,,,1130404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196000,40580,,0.0,0,包含公共設施保留地用地；,RPUNMLMKMHJGFBJ48DA,0.0,0.0,0.0,無,
竹北市,土地,社南段673地號,50.1,住,,,1130405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,59880,,0.0,0,,RPVOMLMLMHJGFBJ78DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路二段３６９巷３號,31.07,,特定農業區,甲種建築用地,1130401,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811113,112.37,3,1,1,有,有,5500000,48945,坡道機械,0.0,0,,RPPNMLOLMHJGFBJ38EA,66.08,8.2,0.0,有,
北埔鄉,土地,溝背段157地號,102.25,,山坡地保育區,農牧用地,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,978,,0.0,0,,RPRNMLOLMHJGFCJ68EA,0.0,0.0,0.0,無,
關西鎮,土地,光明段109-3地號,110.14,都市：其他:行水區,,,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,13619,,0.0,0,未登記建物；,RPOQMLMLMHJGFBJ28DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮生產街９６巷１２號,88.0,住,,,1130409,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,100.56,4,2,3,有,無,5600000,55688,,0.0,0,,RPPOMLKKMHJGFCJ97DA,100.56,0.0,0.0,無,
芎林鄉,土地,山湖段秀湖小段371-16地號,25.0,,特定農業區,甲種建築用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,621296,24852,,0.0,0,鄰房佔用土地，分割出售。未登記建物；畸零地或有合併使用效益；,RPPNMLPLMHJGFCJ48DA,0.0,0.0,0.0,無,
湖口鄉,土地,中義段293地號,164.91,都市：其他:住(一),,,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19954000,120999,,0.0,0,,RPTNMLMKMHJGFDJ58DA,0.0,0.0,0.0,無,0077
湖口鄉,房地(土地+建物),新竹縣湖口鄉民生街３巷２６弄２１號,72.0,住,,,1130409,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,69.09,6,2,3,有,無,5800000,83948,,0.0,0,,RPOPMLMLMHJGFDJ38DA,69.09,0.0,0.0,無,
新豐鄉,土地,後湖段坡子頭小段226-23地號,45.5,,特定農業區,甲種建築用地,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,12308,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNLMHJGFDJ88DA,0.0,0.0,0.0,無,
