鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,國宅段55地號,230.73,,一般農業區,農牧用地,1130228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,39873,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,TPPNMLNKMHJGFAX96DA,0.0,0.0,0.0,無,093
湖西鄉,土地,城北段943-1地號,198.43,,一般農業區,農牧用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10600000,53419,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPSNMLPLMHJGFAX47DA,0.0,0.0,0.0,無,136
馬公市,房地(土地+建物),澎湖縣馬公市鐵線尾２４之９號,72.16,,鄉村區,乙種建築用地,1130221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0731109,101.27,4,3,2,有,無,3500000,34561,,0.0,0,,RPUNMLTKMHJGFAX87DA,101.27,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路１００巷１７號,60.22,住,,,1130229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670225,87.34,3,1,2,有,無,9500000,108770,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJNHJGFAX47DA,87.34,0.0,0.0,無,137
馬公市,土地,五德西段79地號,260.9,,一般農業區,農牧用地,1130218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8990000,34458,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLSJNHJGFAX47DA,0.0,0.0,0.0,無,082
馬公市,土地,五德西段79地號,206.92,,一般農業區,農牧用地,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,29480,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPRNMLSJNHJGFAX57DA,0.0,0.0,0.0,無,082
馬公市,土地,五德西段79地號,206.92,,一般農業區,農牧用地,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,30205,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPRNMLSJNHJGFAX67DA,0.0,0.0,0.0,無,082
湖西鄉,土地,紅羅段1512地號,173.21,,一般農業區,農牧用地,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5980000,34525,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPQNMLPKNHJGFAX27DA,0.0,0.0,0.0,無,098
馬公市,土地,五福段768地號,195.47,,一般農業區,農牧用地,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,7674,,0.0,0,本案係依土地法第34條之1規定處分案件。,RPVNMLKKMHJGFAX07DA,0.0,0.0,0.0,無,142
馬公市,土地,文寮段457地號,278.18,,一般農業區,農牧用地,1130205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6450000,23186,,0.0,0,,SPRNMLMLNHJGFAX17DA,0.0,0.0,0.0,無,034
馬公市,土地,安宅段1609地號,2483.14,,一般農業區,農牧用地,1130228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8412000,3388,,0.0,0,,RPWNMLSLNHJGFAX18DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市五福路１３８巷８９號,126.43,,一般農業區,甲種建築用地,1130215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880712,161.77,3,1,3,有,無,7260000,44879,,0.0,0,,RPQNMLOLNHJGFAX17DA,151.65,10.12,0.0,無,144
馬公市,房地(土地+建物),澎湖縣馬公市建國路１４巷５號,53.0,商,,,1130223,土地2建物1車位0,全,二層,透天厝,住家用,造,0240000,61.76,4,1,5,有,無,12880000,208549,,0.0,0,,RPPNMLRLNHJGFAX37DA,61.76,0.0,0.0,無,145
湖西鄉,土地,許家段122地號,324.36,,風景區,丙種建築用地,1130226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7115000,21936,,0.0,0,,RPPNMLSLNHJGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段121地號,11.11,,一般農業區,交通用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75000,6751,,0.0,0,,SPPNMLSLNHJGFAX57DA,0.0,0.0,0.0,無,146
馬公市,土地,文東段3-1地號,169.19,,一般農業區,農牧用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6230000,36823,,0.0,0,,RPPNMLLLNHJGFAX76DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,170.45,,一般農業區,農牧用地,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6430000,37724,,0.0,0,,WPPNMLLLNHJGFAX27DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,170.87,,一般農業區,農牧用地,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6480000,37924,,0.0,0,,XPPNMLLLNHJGFAX37DA,0.0,0.0,0.0,無,099
湖西鄉,土地,許家段410地號,241.15,,一般農業區,農牧用地,1130201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1850000,7672,,0.0,0,,RPVNMLTLNHJGFAX18DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市貿商街１０１號,92.68,住,,,1130130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980727,237.28,4,2,6,有,無,15000000,63216,,0.0,0,,RPSNMLQLKHJGFAX27DA,221.68,0.0,15.6,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號四樓之２,23.64,,鄉村區,乙種建築用地,1130110,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,71.07,2,1,2,有,無,4380000,61629,,0.0,0,土地價款新台幣壹佰零玖萬元整房屋價款新台幣參佰貳拾玖萬元整親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJLHJGFAX86DA,49.49,3.15,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號三樓之２,23.64,,鄉村區,乙種建築用地,1130110,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,71.07,2,1,1,有,無,4200000,59097,,0.0,0,土地價款新台幣壹佰零伍萬元整房屋價款新台幣參佰壹拾伍萬元整親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJLHJGFAX96DA,49.49,3.15,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市文山路６９號六樓之二,31.85,住,,,1130105,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821217,165.33,4,1,2,有,無,5500000,33267,,0.0,0,,RPTNMLTJJHJGFAX37DA,104.33,15.54,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市六合路１３巷１７號,72.33,住,,,1130109,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830910,166.64,4,3,5,有,無,6760000,40566,,0.0,0,,RPPNMLOLJHJGFAX66DA,161.96,4.68,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號五樓之１,21.3,,鄉村區,乙種建築用地,1130113,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,70.88,2,1,1,有,無,4500000,63488,,0.0,0,土地價款新台幣壹佰壹拾貳萬元整房屋價款新台幣參佰參拾捌萬元整親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJLHJGFAX17DA,44.86,8.17,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號五樓之３,20.09,,鄉村區,乙種建築用地,1130106,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,62.92,1,1,1,有,無,4950000,78671,,0.0,0,土地價款新台幣壹佰貳拾參萬元整房屋價款新台幣參佰柒拾貳萬元整,RPTNMLQJLHJGFAX27DA,42.21,3.2,0.0,有,
馬公市,土地,文東段1356地號,742.02,,一般農業區,農牧用地,1130109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6733800,9075,,0.0,0,,RPPNMLOJLHJGFAX66DA,0.0,0.0,0.0,無,150
馬公市,土地,文東段1356地號,742.02,,一般農業區,農牧用地,1130109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8125688,10951,,0.0,0,,SPPNMLOJLHJGFAX76DA,0.0,0.0,0.0,無,150
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９２之８３號,103.26,住,,,1130127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970707,207.88,8,1,9,有,無,11800000,56764,,0.0,0,,RPWNMLRKKHJGFAX67DA,197.68,0.0,10.2,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號三樓之１,21.3,,鄉村區,乙種建築用地,1130118,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,71.0,2,1,1,有,無,5000000,70423,,0.0,0,土地價款新台幣壹佰貳拾伍萬元整房屋價款新台幣參佰柒拾伍萬元整,RPWNMLRJLHJGFAX67DA,44.86,8.29,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市西衛１２７號四樓之１,21.3,,鄉村區,乙種建築用地,1130107,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,92.9,2,1,1,有,無,6280000,67600,一樓平面,0.0,0,土地價款新台幣壹佰伍拾柒萬元整房屋價款新台幣肆佰柒拾壹萬元整,RPOOMLRJLHJGFAX96DA,44.86,8.29,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市null,123.0,,一般農業區,甲種建築用地,1130130,土地1建物1車位0,全,一層,透天厝,住家用,造,0260000,113.68,3,1,1,有,無,1265000,11128,,0.0,0,,RPPNMLMLKHJGFAX56DA,75.86,37.82,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號,20.09,,鄉村區,乙種建築用地,1130106,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,62.88,1,1,1,有,無,5180000,82379,,0.0,0,土地價款新台幣壹佰貳拾玖萬元整房屋價款新台幣參佰捌拾玖萬元整,RPQNMLRJLHJGFAX07DA,42.21,0.0,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號二樓之２,20.09,,鄉村區,乙種建築用地,1130113,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,62.92,2,1,2,有,無,4600000,73109,,0.0,0,土地價款新台幣壹佰壹拾伍萬元整房屋價款新台幣參佰肆拾伍萬元整,RPSNMLRJLHJGFAX27DA,42.21,3.2,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號三樓之３,20.09,,鄉村區,乙種建築用地,1130106,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,62.92,2,1,1,有,無,4500000,71519,,0.0,0,土地價款新台幣壹佰壹拾貳萬元整房屋價款新台幣參佰參拾捌萬元整,RPUNMLRJLHJGFAX47DA,42.21,3.2,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西衛１２７號四樓之３,20.09,,鄉村區,乙種建築用地,1130108,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,62.92,2,1,1,有,無,4850000,77082,,0.0,0,土地價款新台幣壹佰貳拾壹萬元整房屋價款新台幣參佰陸拾肆萬元整,RPTNMLRJLHJGFAX37DA,42.21,3.2,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市西衛１２７號五樓之２,23.64,,鄉村區,乙種建築用地,1130121,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,85.42,2,1,2,有,無,5200000,60876,一樓平面,0.0,0,土地價款新台幣壹佰參拾萬元整房屋價款新台幣參佰玖拾萬元整親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRJLHJGFAX77DA,49.49,3.15,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４９號九樓,29.16,住,,,1130131,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,198.38,4,2,2,有,有,6500000,32765,坡道平面,0.0,0,,RPTNMLSKLHJGFAX57DA,110.26,17.32,0.0,有,
馬公市,土地,文東段646地號,52.7,,一般農業區,農牧用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,637000,12087,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNKLHJGFAX17DA,0.0,0.0,0.0,無,122
馬公市,土地,文東段649地號,60.6,,一般農業區,農牧用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,27228,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNKLHJGFAX37DA,0.0,0.0,0.0,無,121
馬公市,房地(土地+建物),澎湖縣馬公市珠江５８之２號,392.1,,一般農業區,農牧用地,1130123,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0600123,102.96,3,2,2,有,無,5260000,51088,,0.0,0,,RPPNMLKLLHJGFAX09DA,102.96,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市大案山６４之１號,116.63,住,,,1130116,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680807,118.22,4,2,2,有,無,6300000,53290,,0.0,0,包含公共設施保留地用地；,RPRNMLTKLHJGFAX47DA,118.22,0.0,0.0,無,
馬公市,土地,鐵線段489地號,213.5,,一般農業區,農牧用地,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,6323,,0.0,0,,RPPNMLLLLHJGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港底１１０之１０號,192.45,,一般農業區,甲種建築用地,1130122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950105,186.73,3,3,4,有,無,3000000,16066,,0.0,0,,RPPNMLTKLHJGFAX37EA,178.57,2.4,5.76,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４１１號四樓之九,14.23,商,,,1130107,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,125.83,3,2,2,有,有,5500000,43710,坡道機械,0.0,0,,RPVNMLSJJHJGFAX47DA,90.87,11.07,0.0,有,036
馬公市,土地,興崁段1153地號,2534.57,,一般農業區,農牧用地,1130131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3833500,1512,,0.0,0,,RPSNMLMLLHJGFAX96DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市三多路３７０巷５號,113.33,住,,,1130125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950925,221.27,4,2,5,有,無,13980000,63181,,0.0,0,,RPPNMLRLLHJGFAX17DA,215.03,0.0,6.24,無,
馬公市,土地,興崁段992地號,330.57,,一般農業區,農牧用地,1130106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,6958,,0.0,0,,RPSNMLKKJHJGFAX09DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段1512地號,329.84,,一般農業區,農牧用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,5154,,0.0,0,,RPQNMLLKMHJGFAX66DA,0.0,0.0,0.0,無,098
馬公市,房地(土地+建物),澎湖縣馬公市新村路２４號,37.74,住,,,1130130,土地2建物1車位0,一層，二層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,76.33,4,1,2,有,無,7200000,94327,,0.0,0,,RPTNMLMKMHJGFAX07DA,76.33,0.0,0.0,無,156
馬公市,土地,興崁段1196地號,318.82,,一般農業區,農牧用地,1130117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12420000,38956,,0.0,0,,RPSNMLTJMHJGFAX57DA,0.0,0.0,0.0,無,124
馬公市,房地(土地+建物),澎湖縣馬公市三多路１４６巷１９號,36.37,住,,,1130128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,0640724,55.44,4,2,1,有,無,4600000,82973,,0.0,0,,RPQNMLPJKHJGFAX76DA,55.44,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２８號二樓之三,28.82,住,,,1130122,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,175.82,3,2,2,有,有,6980000,39700,坡道平面,0.0,0,,RPPNMLPKMHJGFAX96DA,96.71,0.0,10.96,有,158
湖西鄉,土地,湖西北段800地號,222.12,,一般農業區,農牧用地,1130131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,31064,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPQNMLTKMHJGFAX08DA,0.0,0.0,0.0,無,017
湖西鄉,土地,湖西北段800地號,213.91,,一般農業區,農牧用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6450000,30153,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UQQNMLTKMHJGFAX87DA,0.0,0.0,0.0,無,017
馬公市,房地(土地+建物),澎湖縣馬公市文山路３５巷 ７號,274.61,住,,,1130126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690918,151.68,5,1,5,有,無,12000000,79114,,0.0,0,,RPPNMLKKMHJGFAX09DA,151.68,0.0,0.0,無,
馬公市,土地,國宅段55地號,273.62,,一般農業區,農牧用地,1130131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12300000,44953,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,UPPNMLNKMHJGFAX07DA,0.0,0.0,0.0,無,093
馬公市,土地,國宅段55地號,239.61,,一般農業區,農牧用地,1130127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8680000,36226,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,WPPNMLNKMHJGFAX27DA,0.0,0.0,0.0,無,093
湖西鄉,土地,湖西南段1513地號,552.05,,一般農業區,農牧用地,1130121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,5072,,0.0,0,,RPQNMLSJNHJGFAX37DA,0.0,0.0,0.0,無,163
馬公市,土地,五德西段79地號,207.92,,一般農業區,農牧用地,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7700000,37033,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPRNMLSJNHJGFAX77DA,0.0,0.0,0.0,無,082
西嶼鄉,土地,竹篙灣段3413地號,4980.0,,一般農業區,農牧用地,1130113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15060000,3024,,0.0,0,,RPPNMLMKMHJGFAX66DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1134地號,203.98,,一般農業區,農牧用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9020000,44220,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZPXNMLQKNHJGFAX78DA,0.0,0.0,0.0,無,028
馬公市,房地(土地+建物),澎湖縣馬公市陽明路９巷４號,91.2,住,,,1130123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0761201,151.09,4,2,3,有,無,9000000,59567,,0.0,0,,RPTNMLPJKHJGFAX07DA,151.09,0.0,0.0,無,
馬公市,土地,安宅段1453-3地號,192.12,,一般農業區,甲種建築用地,1130103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,33313,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPVNMLKLNHJGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段457地號,278.18,,一般農業區,農牧用地,1130128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6450000,23186,,0.0,0,,TPRNMLMLNHJGFAX27DA,0.0,0.0,0.0,無,034
湖西鄉,土地,城北段964地號,200.55,,一般農業區,農牧用地,1130122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7420000,36998,,0.0,0,,TPPNMLRJLHJGFAX17DA,0.0,0.0,0.0,無,167
馬公市,土地,文東段3-1地號,169.19,,一般農業區,農牧用地,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7050000,41669,,0.0,0,,SPPNMLLLNHJGFAX86DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,169.19,,一般農業區,農牧用地,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,36054,,0.0,0,,TPPNMLLLNHJGFAX96DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,170.03,,一般農業區,農牧用地,1130125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,28818,,0.0,0,,VPPNMLLLNHJGFAX17DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,171.5,,一般農業區,農牧用地,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6220000,36268,,0.0,0,,YPPNMLLLNHJGFAX47DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,171.92,,一般農業區,農牧用地,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5630000,32748,,0.0,0,,ZPPNMLLLNHJGFAX57DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,172.34,,一般農業區,農牧用地,1130124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6220000,36091,,0.0,0,,QQPNMLLLNHJGFAX76DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,172.76,,一般農業區,農牧用地,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6220000,36004,,0.0,0,,RQPNMLLLNHJGFAX86DA,0.0,0.0,0.0,無,099
馬公市,土地,文東段3-1地號,227.48,,一般農業區,農牧用地,1130125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,35168,,0.0,0,,SQPNMLLLNHJGFAX96DA,0.0,0.0,0.0,無,099
湖西鄉,土地,隘門新段1097地號,300.78,,一般農業區,農牧用地,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450000,11470,,0.0,0,,RPRNMLLJLHJGFAX56DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１１號,48.93,住,,,1121208,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,101.37,4,2,2,有,有,8000000,78919,,0.0,0,,RPRNMLTKKHJGFAX37DA,101.37,0.0,0.0,無,
馬公市,土地,六合段396-2地號,613.13,,一般農業區,農牧用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17060000,27824,,0.0,0,,RPTNMLLJLHJGFAX76DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市宅嶼１之５號二樓之７,23.78,,鄉村區,乙種建築用地,1121224,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505,67.67,2,1,1,有,無,4600000,67977,,0.0,0,,RPOOMLQJLHJGFAX86DA,45.83,5.29,0.0,有,176
馬公市,房地(土地+建物),澎湖縣馬公市文光路１４２巷８之７號,99.17,住,,,1121229,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860624,214.17,4,2,2,有,無,8980000,41929,,0.0,0,,RPTNMLKLKHJGFAX76DA,180.47,10.2,0.0,無,
湖西鄉,土地,城北段965地號,201.61,,一般農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5330000,26437,,0.0,0,,SPSNMLPLJHJGFAX17DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,262.49,,一般農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5280000,20115,,0.0,0,,XPSNMLPLJHJGFAX67DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,213.1,,一般農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5530000,25950,,0.0,0,,RQSNMLPLJHJGFAX17DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,197.26,,一般農業區,農牧用地,1121228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4720000,23928,,0.0,0,,SQSNMLPLJHJGFAX27DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,238.26,,一般農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,22454,,0.0,0,,UQSNMLPLJHJGFAX47DA,0.0,0.0,0.0,無,177
馬公市,土地,文石段1133-3地號,183.13,,一般農業區,甲種建築用地,1121229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9990000,54551,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPUNMLPLLHJGFAX47DA,0.0,0.0,0.0,無,182
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１３６號十三樓之二,30.41,住,,,1121220,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,185.28,3,2,2,有,有,5600000,30225,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKLHJGFAX37DA,101.63,0.0,11.74,有,
馬公市,土地,山水東段666地號,577.23,,一般農業區,農牧用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,770009,1334,,0.0,0,地清或未辦繼承標售；,RPSNMLQLLHJGFAX47EA,0.0,0.0,0.0,無,
湖西鄉,土地,尖山中段985地號,375.59,,一般農業區,農牧用地,1121228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1817000,4838,,0.0,0,,RPPNMLSLKIIGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西北段800地號,213.96,,一般農業區,農牧用地,1121202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,31221,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VQQNMLTKMHJGFAX97DA,0.0,0.0,0.0,無,017
湖西鄉,土地,湖西北段800地號,214.03,,一般農業區,農牧用地,1121202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6380000,29809,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WQQNMLTKMHJGFAX08DA,0.0,0.0,0.0,無,017
湖西鄉,土地,湖西北段800地號,214.64,,一般農業區,農牧用地,1121202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5380000,25065,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YQQNMLTKMHJGFAX28DA,0.0,0.0,0.0,無,017
湖西鄉,土地,湖西北段800地號,299.38,,一般農業區,農牧用地,1121209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6880000,22981,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZQQNMLTKMHJGFAX38DA,0.0,0.0,0.0,無,017
