鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號十一樓之１,23.48,住,,,1080913,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,154.28,3,2,2,有,無,8050000,54810,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPSRMLTJKHJGFBN86DA,74.67,0.0,7.05,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號十一樓之３,15.38,住,,,1080906,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.35,2,1,1,有,無,5180000,55630,坡道機械,16.02,600000,預售屋、或土地及建物分件登記案件；,RPOTMLTJKHJGFBN66DA,51.01,0.0,4.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號十一樓之５,21.86,住,,,1080923,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,149.38,3,2,2,有,無,7650000,55395,坡道平面,32.04,1150000,預售屋、或土地及建物分件登記案件；,RPPTMLTJKHJGFBN76DA,71.4,0.0,7.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十二樓之１,21.86,住,,,1080909,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,149.26999999999998,3,2,2,有,無,7700000,55020,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPUTMLTJKHJGFBN27DA,71.59,0.0,6.77,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十二樓之６,25.09,住,,,1080908,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.13,3,2,2,有,無,8700000,55560,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPPUMLTJKHJGFBN86DA,82.08,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十二樓之７,23.48,住,,,1080907,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.8,3,2,2,有,無,8020000,54780,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPTVMLTJKHJGFBN37DA,74.36,0.0,7.12,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號十五樓之２,16.19,住,,,1080908,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.35,3,2,2,有,無,5270000,54901,坡道機械,16.02,750000,於112/11/23轉售，轉價價格新台幣624萬元整預售屋、或土地及建物分件登記案件；,SPQNMLOLKHJGFBN68DA,51.01,0.0,4.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十二樓之８,15.38,住,,,1080927,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.64,2,1,1,有,無,5300000,56887,坡道機械,16.02,600000,預售屋、或土地及建物分件登記案件；,RPUVMLTJKHJGFBN47DA,51.36,0.0,3.94,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號十二樓之２,15.38,住,,,1080906,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.35,3,2,2,有,無,5250000,56480,坡道機械,16.02,600000,於112/4/14轉售，轉價價格新台幣550萬元整預售屋、或土地及建物分件登記案件；,RPXVMLTJKHJGFBN77DA,51.01,0.0,4.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號十三樓之７,23.48,住,,,1080927,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.68,3,2,2,有,無,7900000,55492,坡道平面,32.04,1150000,預售屋、或土地及建物分件登記案件；,RPUNNLTJKHJGFBN76DA,74.36,0.0,7.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十三樓之１,23.48,住,,,1080922,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,170.45,3,2,2,有,無,8650000,54335,坡道平面,48.06,2000000,預售屋、或土地及建物分件登記案件；,RPVNNLTJKHJGFBN86DA,74.81,0.0,7.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十三樓之２,21.86,住,,,1080929,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,149.38,3,2,2,有,無,7750000,55395,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPWNNLTJKHJGFBN96DA,71.4,0.0,7.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十三樓之９,15.38,住,,,1080913,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.63,2,1,1,有,無,5350000,55683,坡道機械,16.02,750000,預售屋、或土地及建物分件登記案件；,RPSONLTJKHJGFBN66DA,51.35,0.0,3.94,有,
和美鎮,房地(土地+建物),彰化縣和美鎮仁安路８５號十三樓之３,15.38,住,,,1080912,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,82.34,2,1,1,有,無,4750000,57688,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVONLTJKHJGFBN96DA,51.01,0.0,4.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十四樓之６,25.09,住,,,1080909,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.13,3,2,2,有,無,8800000,55560,坡道機械,32.04,1350000,於112/10/18轉售，轉價價格新台幣880萬元整預售屋、或土地及建物分件登記案件；,RPSNMLMKKHJGFBN48DA,82.08,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十四樓之７,22.67,住,,,1080916,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.19,3,2,2,有,無,8050000,56129,坡道平面,32.04,1250000,於112/10/18轉售，轉價價格新台幣805萬元整預售屋、或土地及建物分件登記案件；,RPTNMLMKKHJGFBN58DA,74.36,0.0,6.75,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號十四樓之６,25.9,住,,,1080912,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.31,3,2,2,有,無,8720000,55634,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPOOMLMKKHJGFBN18DA,82.02,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十四樓之７,24.29,住,,,1080926,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.8,3,2,2,有,無,7950000,55848,坡道平面,32.04,1150000,預售屋、或土地及建物分件登記案件；,RPUOMLMKKHJGFBN78DA,74.36,0.0,7.12,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十四樓之８,16.19,住,,,1080913,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.64,2,1,1,有,無,5350000,55677,坡道機械,16.02,750000,預售屋、或土地及建物分件登記案件；,RPVOMLMKKHJGFBN88DA,51.36,0.0,3.94,有,
和美鎮,房地(土地+建物),彰化縣和美鎮仁安路８５號十四樓之１,22.67,住,,,1080907,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,116.53999999999999,3,2,2,有,無,6420000,55088,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLMKKHJGFBN09DA,70.79,0.0,7.12,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十五樓之１,22.67,住,,,1080907,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,165.28,3,2,2,有,無,8430000,54854,坡道平面,48.06,2000000,於112/11/1轉售，轉價價格新台幣843萬元整預售屋、或土地及建物分件登記案件；,RPVNMLPKKHJGFBN09DA,71.59,0.0,6.77,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十五樓之５,25.9,住,,,1080910,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.31,3,2,2,有,無,8800000,55485,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPXNMLPKKHJGFBN66DA,82.02,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號十五樓之６,25.9,住,,,1080905,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.31,3,2,2,有,無,8800000,55485,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPUOMLPKKHJGFBN09DA,82.02,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十五樓之１,24.29,住,,,1080912,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,154.44,3,2,2,有,無,8080000,54984,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPWOMLPKKHJGFBN66DA,74.81,0.0,7.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十五樓之７,24.29,住,,,1080908,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.8,3,2,2,有,無,8050000,55026,坡道機械,32.04,1350000,於110/8/31轉售，轉價價格新台幣805萬元整預售屋、或土地及建物分件登記案件；,RPRPMLPKKHJGFBN88DA,74.36,0.0,7.12,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號十五樓之１,22.67,住,,,1080918,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,148.57999999999998,3,2,2,有,無,7800000,55346,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPTPMLPKKHJGFBN09DA,70.79,0.0,7.12,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號八樓之２,15.38,住,,,1080912,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.35,3,2,2,有,無,5280000,55022,坡道機械,16.02,750000,預售屋、或土地及建物分件登記案件；,RPUPMLPJKHJGFBN09DA,51.01,0.0,4.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十樓之７,23.48,住,,,1080925,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.8,3,2,2,有,無,7950000,55848,坡道平面,32.04,1150000,於110/12/21轉售，轉價價格新台幣870萬元整預售屋、或土地及建物分件登記案件；,RPVPMLTJKHJGFBN96DA,74.36,0.0,7.12,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號十一樓之２,21.86,住,,,1080927,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,149.26999999999998,3,2,2,有,無,7600000,55020,坡道平面,32.04,1150000,預售屋、或土地及建物分件登記案件；,RPTRMLTJKHJGFBN96DA,71.59,0.0,6.77,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號十一樓之７,23.48,住,,,1080923,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.68,3,2,2,有,無,7980000,54505,坡道機械,32.04,1350000,於112/10/27轉售，轉價價格新台幣798萬元整預售屋、或土地及建物分件登記案件；,RPXRMLTJKHJGFBN37DA,74.36,0.0,7.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十四樓之１,24.29,住,,,1080909,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,154.44,3,2,2,有,無,8030000,55392,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPQOMLMKKHJGFBN38DA,74.81,0.0,7.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路７７號,26.71,住,,,1080930,土地1建物1車位1,一層，二層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1130130,160.47,0,1,2,有,無,13580000,96006,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPRNMLQJNHJGFBN98DA,85.68,0.0,5.06,有,
和美鎮,房地(土地+建物),彰化縣和美鎮仁安路７３號,29.14,住,,,1080927,土地1建物1車位0,一層，二層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1130130,140.88,0,1,2,有,無,13000000,92277,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQJNHJGFBN66DA,94.8,0.0,4.62,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號八樓之７,23.48,住,,,1080913,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,185.84,3,2,2,有,無,9130000,54451,坡道平面,64.08,2500000,預售屋、或土地及建物分件登記案件；,RPRPMLPJKHJGFBN78DA,74.36,0.0,7.12,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號九樓之１,23.48,住,,,1080913,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,154.28,3,2,2,有,無,8000000,54401,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPXQMLPJKHJGFBN86DA,74.67,0.0,7.05,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號十樓之２,21.86,住,,,1080923,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,149.26999999999998,3,2,2,有,無,7580000,54849,坡道平面,32.04,1150000,預售屋、或土地及建物分件登記案件；,RPWOMLTJKHJGFBN96DA,71.59,0.0,6.77,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十一樓之６,25.09,住,,,1080907,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.13,3,2,2,有,無,8750000,55187,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPQRMLTJKHJGFBN66DA,82.08,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十一樓之３,15.38,住,,,1080925,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.35,2,1,1,有,無,5320000,55508,坡道機械,16.02,750000,預售屋、或土地及建物分件登記案件；,RPQSMLTJKHJGFBN76DA,51.01,0.0,4.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十二樓之５,25.09,住,,,1080910,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.31,3,2,2,有,無,8880000,56826,坡道平面,32.04,1250000,於112/10/17轉售，轉價價格新台幣888萬元整預售屋、或土地及建物分件登記案件；,RPXTMLTJKHJGFBN57DA,82.02,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十二樓之１,23.48,住,,,1080907,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,154.44,3,2,2,有,無,8000000,54330,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPXUMLTJKHJGFBN67DA,74.81,0.0,7.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號十五樓之５,25.9,住,,,1080922,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.13,3,2,2,有,無,8800000,55560,坡道機械,32.04,1350000,於111/6/30轉售，轉價價格新台幣880萬元整預售屋、或土地及建物分件登記案件；,RPTOMLPKKHJGFBN98DA,82.08,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號十三樓之６,23.48,住,,,1080916,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,154.44,3,2,2,有,無,8100000,55147,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPPNMLOJLHJGFBN38DA,74.81,0.0,7.07,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷１之１號,26.74,住,,,1080916,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,140.51,3,2,2,有,有,8330000,63151,坡道平面,29.19,1300000,預售屋、或土地及建物分件登記案件；,RPPPMLQLKIIGFAN78DA,66.3,0.0,8.09,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷３號十二樓之６,24.34,住,,,1080907,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,131.22,3,2,2,有,有,8100000,67627,坡道平面,29.19,1200000,預售屋、或土地及建物分件登記案件；,RPWSMLRLKIIGFAN27DA,60.34,0.0,8.08,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷１號七樓之５,26.74,住,,,1080925,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,140.53,3,2,2,有,有,8620000,65745,坡道平面,29.19,1300000,預售屋、或土地及建物分件登記案件；,RPWTMLQLKIIGFAN27DA,66.3,0.0,8.11,有,
彰化市,房地(土地+建物),彰化縣彰化市建國北路１０１巷３號四樓之２,20.74,住,,,1080914,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,85.37,2,2,1,有,有,5250000,61497,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQVMLQLKIIGFAN86DA,51.43,0.0,5.29,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷３號七樓之３,18.69,住,,,1080903,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,92.06,2,2,1,有,有,5600000,64061,坡道機械,14.79,650000,預售屋、或土地及建物分件登記案件；,RPWQMLRLKIIGFAN07DA,46.35,0.0,5.1,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷３號七樓之５,24.34,住,,,1080921,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,131.22,3,2,1,有,有,7850000,65177,坡道平面,29.19,1200000,預售屋、或土地及建物分件登記案件；,RPSWMLRLKIIGFAN27DA,60.34,0.0,8.08,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷５號九樓之１,30.64,住,,,1080911,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,155.87,3,2,2,有,有,9550000,65914,坡道平面,29.19,1200000,預售屋、或土地及建物分件登記案件；,RPTONLRLKIIGFAN66DA,75.98,0.0,8.37,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷５號十五樓之５,30.64,住,,,1080922,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,155.87,4,2,2,有,有,9960000,68361,坡道平面,29.19,1300000,預售屋、或土地及建物分件登記案件；,RPSRNLRLKIIGFAN86DA,75.98,0.0,8.37,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷５號十樓之５,30.64,住,,,1080913,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,155.87,3,2,2,有,有,9600000,65519,坡道平面,29.19,1300000,預售屋、或土地及建物分件登記案件；,RPOSNLRLKIIGFAN56DA,75.98,0.0,8.37,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路７１號,29.14,住,,,1080907,土地1建物1車位1,一層，二層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1130130,175.3,0,1,2,有,無,14480000,92350,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPPOMLQJNHJGFBN88DA,96.29,0.0,4.81,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路５９號,26.71,住,,,1080913,土地1建物1車位1,一層，二層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1130130,160.47,0,1,2,有,無,13300000,93825,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPROMLQJNHJGFBN09DA,85.68,0.0,5.06,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號七樓之５,25.09,住,,,1080913,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.31,3,2,2,有,無,8700000,55485,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPTQNLNLJHJGFBN09DA,82.02,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號七樓之６,25.09,住,,,1080915,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,198.17000000000002,3,2,2,有,無,10000000,55933,坡道平面,64.08,2500000,預售屋、或土地及建物分件登記案件；,RPUQNLNLJHJGFBN56DA,82.08,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號七樓之１,23.48,住,,,1080911,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,154.44,3,2,2,有,無,7850000,54739,坡道平面,32.04,1150000,預售屋、或土地及建物分件登記案件；,RPSRNLNLJHJGFBN09DA,74.81,0.0,7.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號八樓之７,22.67,住,,,1080917,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.19,3,2,2,有,無,8050000,55303,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPPOMLPJKHJGFBN48DA,74.36,0.0,6.75,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號八樓之８,15.38,住,,,1080927,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.64,2,1,1,有,無,5250000,56282,坡道機械,16.02,600000,預售屋、或土地及建物分件登記案件；,RPSPMLPJKHJGFBN88DA,51.36,0.0,3.94,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號八樓之５,21.86,住,,,1080916,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,133.36,3,2,2,有,無,7150000,54542,坡道機械,16.02,750000,預售屋、或土地及建物分件登記案件；,RPOOMLTJNHJGFBN09DA,71.4,0.0,7.07,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號六樓之７,22.67,住,,,1080917,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.19,3,2,2,有,無,8000000,54891,坡道機械,32.04,1350000,預售屋、或土地及建物分件登記案件；,RPQOMLKLNHJGFBN58DA,74.36,0.0,6.75,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號九樓之７,22.67,住,,,1080902,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,153.19,3,2,2,有,無,7950000,55303,坡道平面,32.04,1250000,預售屋、或土地及建物分件登記案件；,RPWQMLPJKHJGFBN76DA,74.36,0.0,6.75,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６９號九樓之６,25.09,住,,,1080918,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,166.31,3,2,2,有,無,8620000,55634,坡道平面,32.04,1150000,預售屋、或土地及建物分件登記案件；,RPRNMLRJKHJGFBN78DA,82.02,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號九樓之２,15.38,住,,,1080928,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.35,3,2,2,有,無,5360000,55994,坡道機械,16.02,750000,預售屋、或土地及建物分件登記案件；,RPSNMLTJKHJGFBN09DA,51.01,0.0,4.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８５號九樓之３,15.38,住,,,1080920,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.35,2,1,1,有,無,5180000,55630,坡道機械,16.02,600000,預售屋、或土地及建物分件登記案件；,RPTNMLTJKHJGFBN56DA,51.01,0.0,4.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路６７號十樓之５,25.09,住,,,1080905,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,182.32999999999998,3,2,2,有,無,9320000,55634,坡道平面,48.06,1850000,預售屋、或土地及建物分件登記案件；,RPSOMLTJKHJGFBN56DA,82.02,0.0,7.73,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁安路８３號十樓之８,15.38,住,,,1080915,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,98.64,2,1,1,有,無,5400000,56282,坡道機械,16.02,750000,預售屋、或土地及建物分件登記案件；,RPWPMLTJKHJGFBN07DA,51.36,0.0,3.94,有,
和美鎮,房地(土地+建物),彰化縣和美鎮仁安路８５號十樓之３,15.38,住,,,1080907,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130130,82.34,2,1,1,有,無,4620000,56109,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLTJKHJGFBN56DA,51.01,0.0,4.0,有,
