鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130510,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.7,1,2,1,有,無,11130000,111983,坡道平面,16.83,1850000,,RPPOMLLLNHJGFFE08CB,悅讀時代,F棟10號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1130507,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.15,2,2,2,有,無,15650000,100780,坡道平面,17.21,1950000,,RPQOMLLLNHJGFFE18CB,悅讀時代,A棟3號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130426,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.63,1,2,1,有,無,10280000,104342,坡道機械,7.65,1100000,,RPSOMLLLNHJGFFE38CB,悅讀時代,D棟2號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130507,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.25,2,2,2,有,無,15360000,103891,坡道平面,17.21,1850000,,RPTOMLLLNHJGFFE48CB,悅讀時代,E棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130429,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.52,1,2,1,有,無,10000000,106190,坡道機械,7.65,1200000,,RPUOMLLLNHJGFFE58CB,悅讀時代,A棟6號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130507,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.19,1,2,1,有,無,11600000,109684,坡道平面,17.21,1950000,,RPVOMLLLNHJGFFE68CB,悅讀時代,D棟3號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130430,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.63,1,2,1,有,無,10430000,106047,坡道機械,7.65,1100000,,RPWOMLLLNHJGFFE78CB,悅讀時代,D棟2號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130508,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.08,1,2,1,有,無,11280000,112586,坡道平面,17.21,1950000,,RPOPMLLLNHJGFFE08CB,悅讀時代,F棟10號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130510,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.08,1,2,1,有,無,11350000,113431,坡道平面,17.21,1950000,,RPPPMLLLNHJGFFE18CB,悅讀時代,F棟10號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130510,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.52,1,2,1,有,無,10000000,106190,坡道機械,7.65,1200000,,RPQPMLLLNHJGFFE28CB,悅讀時代,A棟6號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130510,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.99,2,2,2,有,無,15680000,102631,坡道平面,17.21,1950000,,RPSPMLLLNHJGFFE48CB,悅讀時代,G棟3號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130510,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.7,1,2,1,有,無,11130000,111983,坡道平面,16.83,1850000,,RPTPMLLLNHJGFFE58CB,悅讀時代,F棟10號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1130507,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.63,2,2,2,有,無,16430000,105410,坡道平面,17.21,2050000,,RPUPMLLLNHJGFFE68CB,悅讀時代,E棟1號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130510,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.25,2,2,2,有,無,15770000,105506,坡道平面,17.21,2050000,,RPVPMLLLNHJGFFE78CB,悅讀時代,E棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130510,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.99,2,2,2,有,無,15760000,103229,坡道平面,17.21,1950000,,RPWPMLLLNHJGFFE88CB,悅讀時代,G棟3號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130427,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.63,1,2,1,有,無,10500000,106842,坡道機械,7.65,1100000,,RPXPMLLLNHJGFFE98CB,悅讀時代,D棟2號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,13.69,住,,,1130507,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.17,2,2,2,有,無,13130000,108187,坡道平面,16.83,1950000,,RPPQMLLLNHJGFFE28CB,悅讀時代,D棟6號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130507,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.99,2,2,2,有,無,15760000,103229,坡道平面,17.21,1950000,,RPQQMLLLNHJGFFE38CB,悅讀時代,G棟3號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130430,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.78,1,2,1,有,無,9800000,103452,坡道機械,7.65,1200000,,RPRQMLLLNHJGFFE48CB,悅讀時代,A棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130510,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.25,2,2,2,有,無,15670000,104737,坡道平面,17.21,2050000,,RPSQMLLLNHJGFFE58CB,悅讀時代,E棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130505,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.08,1,2,1,有,無,11280000,112586,坡道平面,17.21,1950000,,RPTQMLLLNHJGFFE68CB,悅讀時代,F棟10號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,18.96,住,,,1130430,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.15,2,2,2,有,無,15930000,103575,坡道平面,17.21,1850000,,RPUQMLLLNHJGFFE78CB,悅讀時代,A棟3號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130510,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.61,2,2,2,有,無,15580000,101884,坡道平面,16.83,1950000,,RPVQMLLLNHJGFFE88CB,悅讀時代,G棟3號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,12.17,住,,,1130510,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.27,2,1,1,有,無,9520000,103536,坡道平面,22.57,2200000,,RPTNMLLLNHJGFGE48CB,悅讀悅禾,B棟6號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,19.6,住,,,1130426,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.35,3,2,2,有,無,15000000,110554,坡道平面,22.57,2200000,,RPUNMLLLNHJGFGE58CB,悅讀悅禾,B棟5號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,20.49,住,,,1130509,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.55,3,2,2,有,無,13600000,94230,坡道平面,22.57,2200000,,RPVNMLLLNHJGFGE68CB,悅讀悅禾,B棟3號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,22.21,,一般農業區,甲種建築用地,1130501,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.03,2,1,1,有,無,7200000,70620,坡道平面,13.9,1400000,,RPQNMLLLNHJGFJE48CB,城安大未來,A5棟0號,
湖內區,房地(土地+建物),高雄市湖內區正義一路5號前方,22.21,,一般農業區,甲種建築用地,1130505,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.13,2,1,1,有,無,5830000,70985,,0.0,0,,RPSNMLLLNHJGFJE68CB,城安大未來,A5棟0號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,32.8,,一般農業區,甲種建築用地,1130506,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.24,3,2,2,有,無,9430000,64941,坡道平面,13.9,1550000,,RPTNMLLLNHJGFJE78CB,城安大未來,B8棟0號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,32.72,,一般農業區,甲種建築用地,1130509,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.14,3,2,2,有,無,9830000,68294,坡道平面,13.9,1550000,,RPUNMLLLNHJGFJE88CB,城安大未來,A12棟0號,
林園區,房地(土地+建物),高雄市林園區中芸漁港路,25.12,住,,,1130508,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.45,2,2,1,有,無,4080000,58747,,0.0,0,1130705申請更正,RPPNMLLLNHJGFLE58CB,歡樂滿屋11期,B1棟0號,
大寮區,房地(土地+建物),高雄市大寮區濃公路,84.0,住,,,1130425,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.21,4,2,4,有,無,14050000,79734,,0.0,0,,RPQNMLLLNHJGFLE68CB,富貴邑,B棟5號,
大寮區,房地(土地+建物),高雄市大寮區濃一街,87.62,住,,,1130428,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.22,4,2,4,有,無,13550000,76893,,0.0,0,,RPRNMLLLNHJGFLE78CB,富貴邑,B棟33號,
大寮區,房地(土地+建物)+車位,高雄市大寮區開封段244地號,25.73,住,,,1130505,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,84.11,2,1,2,有,無,6460000,76396,一樓平面,12.64,1000000,,RPWNMLLLNHJGFLE66CB,我愛寮天,C1棟4F號,1140806全部解約
三民區,房地(土地+建物)+車位,高雄市三民區中都段四小段915地號,11.31,商,,,1130506,土地1建物1車位1,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.71,4,2,2,有,無,19000000,116205,坡道機械,27.09,800000,,RPPNMLLLNHJGFDE87DB,和紘大景旭,A1棟8F號,
三民區,房地(土地+建物)+車位,高雄市三民區中都段四小段915地號,11.31,商,,,1130507,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.23,4,2,2,有,無,20960000,118184,坡道平面,42.61,2450000,,RPQNMLLLNHJGFDE97DB,和紘大景旭,A1棟11F號,
三民區,房地(土地+建物),高雄市三民區中都段四小段915地號,6.96,商,,,1130507,土地1建物1車位0,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.29,2,2,2,有,無,13000000,133621,,0.0,0,,RPRNMLLLNHJGFDE08DB,和紘大景旭,A6棟25F號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳學路,27.17,住,,,1130503,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.05,2,2,2,有,無,14180000,90151,坡道平面,15.17,1750000,,RPPNMLLLNHJGFGE18DB,星PARK,A1棟2號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳學路,19.52,住,,,1130505,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.37,1,2,2,有,無,10500000,89718,坡道平面,15.17,1600000,,RPQNMLLLNHJGFGE28DB,星PARK,A2棟9號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,13.48,住,,,1130506,土地1建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.86,3,2,2,有,無,26890000,156363,坡道平面,25.04,1900000,,RPSOMLMLNHJGFAE97CB,仰德美術館,A3棟10號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,13.48,住,,,1130507,土地1建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.86,3,2,2,有,無,27080000,157552,坡道平面,25.04,1900000,,RPUOMLMLNHJGFAE18CB,仰德美術館,A3棟03號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,17.46,住,,,1130507,土地1建物1車位2,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,256.72,3,2,2,有,無,37650000,158488,坡道平面,50.08,4900000,,RPVOMLMLNHJGFAE28CB,仰德美術館,A2棟13號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,13.48,住,,,1130507,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.86,3,2,2,有,無,29060000,169941,坡道平面,25.04,1900000,,RPWOMLMLNHJGFAE38CB,仰德美術館,A3棟19號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,13.48,住,,,1130507,土地1建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.86,3,2,2,有,無,27270000,158741,坡道平面,25.04,1900000,,RPOPMLMLNHJGFAE67CB,仰德美術館,A3棟12號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,16.44,住,,,1130508,土地1建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.9,3,2,2,有,無,34050000,162424,坡道平面,25.04,2400000,,RPPPMLMLNHJGFAE77CB,仰德美術館,A5棟16號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,17.46,住,,,1130508,土地1建物1車位1,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,231.68,3,2,2,有,無,33350000,151229,坡道平面,25.04,2100000,,RPQPMLMLNHJGFAE87CB,仰德美術館,A2棟06號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,17.46,住,,,1130509,土地1建物1車位2,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,256.72,3,2,2,有,無,36700000,152439,坡道平面,50.08,5200000,,RPTPMLMLNHJGFAE18CB,仰德美術館,A2棟08號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,17.46,住,,,1130509,土地1建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,231.68,3,2,2,有,無,33470000,151810,坡道平面,25.04,2100000,,RPUPMLMLNHJGFAE28CB,仰德美術館,A2棟07號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,18.69,住,,,1130509,土地1建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.54,3,2,2,有,無,38440000,161806,坡道平面,25.04,2600000,,RPVPMLMLNHJGFAE38CB,仰德美術館,A1棟17號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路,13.48,住,,,1130510,土地1建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.86,3,2,2,有,無,26500000,153923,坡道平面,25.04,1900000,,RPWPMLMLNHJGFAE48CB,仰德美術館,A3棟08號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍中段134地號龍勝路、至聖路,15.82,商,,,1130427,土地1建物1車位1,十四層,32,辦公商業大樓,商業用,鋼筋混凝土造,,277.91,0,0,0,無,無,40590000,141255,坡道平面,13.92,3300000,,RPUQMLMLNHJGFAE38CB,京城IFC,A6棟14號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍中段134地號龍勝路、至聖路,15.28,商,,,1130425,土地1建物1車位1,十八層,32,辦公商業大樓,商業用,鋼筋混凝土造,,269.7,0,0,0,無,無,39240000,140511,坡道平面,13.92,3300000,,RPPRMLMLNHJGFAE97CB,京城IFC,A6棟18號,
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.9,商,,,1130510,土地1建物1車位0,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.29,2,2,2,有,無,12080000,121664,,0.0,0,,RPQNMLMLNHJGFBE77CB,星玥灣,B棟2號,
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.9,商,,,1130507,土地1建物1車位0,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.98,2,2,2,有,無,12850000,127253,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費1140000元；,RPTNMLMLNHJGFBE08CB,星玥灣,B棟7號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,6.75,商,,,1130510,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.64,2,2,2,有,無,12650000,111675,坡道平面,34.14,1650000,,RPTNMLMLNHJGFDE28CB,豐光,B棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,10.46,商,,,1130510,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.16,4,2,3,有,無,18000000,106195,坡道平面,34.14,1750000,,RPUNMLMLNHJGFDE38CB,豐光,B棟3號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路,12.48,住,,,1130510,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.85,3,2,2,有,無,13520000,103211,坡道平面,24.32,1080000,,RPPNMLMLNHJGFEE97CB,捷市悅,B2棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路,9.19,住,,,1130510,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.18,2,2,1,有,無,9600000,104452,坡道機械,18.92,590000,,RPQNMLMLNHJGFEE08CB,捷市悅,B3棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路,12.81,住,,,1130510,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.73,3,2,2,有,無,13450000,101054,坡道平面,24.32,1080000,,RPRNMLMLNHJGFEE18CB,捷市悅,A3棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路,9.19,住,,,1130510,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.58,2,2,1,有,無,10180000,106770,坡道平面,24.32,970000,交易總價含下列非屬預售屋價格之費用:裝潢費1050000元；,RPSNMLMLNHJGFEE28CB,捷市悅,B3棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路,10.18,住,,,1130510,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.65,2,2,2,有,無,10800000,101412,坡道平面,23.31,1030000,,RPTNMLMLNHJGFEE38CB,捷市悅,A1棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區學專路,19.39,住,,,1130426,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.49,3,2,2,有,無,13640000,88820,坡道平面,29.75,1850000,,RPUNMLMLNHJGFEE48CB,尊邑新界,A棟1號,
楠梓區,房地(土地+建物),高雄市楠梓區學專路,11.64,住,,,1130426,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.61,2,1,1,有,無,7260000,91195,,0.0,0,,RPVNMLMLNHJGFEE58CB,尊邑新界,A棟7號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區頂新一街,12.32,商,,,1130504,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.29,2,2,2,有,無,9650000,86995,坡道機械,16.71,900000,,RPPNMLMLNHJGFGE18CB,日日豐ViSION88,B棟5號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區頂新一街,12.32,商,,,1130504,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.73,2,2,2,有,無,11500000,98429,坡道平面,39.15,1600000,,RPQNMLMLNHJGFGE28CB,日日豐ViSION88,B棟5號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區頂新一街,9.24,商,,,1130505,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.59,2,2,1,有,無,7750000,91798,坡道機械,14.88,800000,,RPRNMLMLNHJGFGE38CB,日日豐ViSION88,B棟3號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區頂新一街,9.24,商,,,1130507,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.86,2,2,1,有,無,9130000,100779,坡道平面,39.15,1500000,,RPSNMLMLNHJGFGE48CB,日日豐ViSION88,B棟3號,
大樹區,房地(土地+建物),高雄市大樹區中正一路,26.36,住,,,1130426,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.6,2,1,2,有,無,5350000,70767,,0.0,0,,RPTNMLMLNHJGFGE58CB,淞曜,D棟5號,
大樹區,房地(土地+建物),高雄市大樹區中正一路,96.43,住,,,1130430,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.88,3,2,4,有,無,15520000,78830,,0.0,0,,RPUNMLMLNHJGFGE68CB,墅曜,B棟7號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.24,住,,,1130510,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.53,2,1,1,有,無,15050000,152403,坡道平面,33.87,2300000,,RPPNMLMLNHJGFAE67DB,惟美術,B10棟0號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,8.34,住,,,1130508,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.6,2,1,1,有,無,13870000,154570,坡道平面,33.1,2200000,,RPQNMLMLNHJGFAE77DB,惟美術,A8棟0號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,15.51,住,,,1130508,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.37,4,2,2,有,無,24350000,155771,坡道平面,33.1,2500000,,RPRNMLMLNHJGFAE87DB,惟美術,A1棟0號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,13.05,住,,,1130509,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.25,3,2,2,有,無,20730000,154295,坡道平面,33.1,2500000,,RPSNMLMLNHJGFAE97DB,惟美術,B9棟0號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,13.05,住,,,1130509,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.25,3,2,2,有,無,20830000,155142,坡道平面,33.1,2500000,,RPTNMLMLNHJGFAE08DB,惟美術,B9棟0號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.11,住,,,1130509,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.51,2,1,1,有,無,15200000,156534,坡道平面,33.1,2300000,,RPUNMLMLNHJGFAE18DB,惟美術,B11棟0號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.11,住,,,1130510,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.28,2,1,1,有,無,14950000,153501,坡道平面,33.87,2300000,,RPVNMLMLNHJGFAE28DB,惟美術,B11棟0號,
小港區,房地(土地+建物),高雄市小港區山明段558地號,17.79,住,,,1130428,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.64,2,2,1,有,無,4680000,79809,,0.0,0,,RPPNMLMLNHJGFCE87DB,鑫居,A棟2號,1140605全部解約
小港區,房地(土地+建物),高雄市小港區山明段558地號,17.79,住,,,1130428,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.64,2,2,1,有,無,4940000,84243,,0.0,0,,RPQNMLMLNHJGFCE97DB,鑫居,A棟2號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,13.95,住,,,1130504,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.9,3,2,2,有,無,19010000,128590,坡道平面,24.73,2400000,,RPQNMLNLNHJGFAE77CB,河美術,A棟6號,
鼓山區,房地(土地+建物),高雄市鼓山區環河街,7.48,住,,,1130505,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.82,2,1,1,有,無,10490000,150243,,0.0,0,,RPRNMLNLNHJGFAE87CB,河美術,A棟8號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區環河街,8.12,住,,,1130505,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.09,2,1,1,有,無,14580000,160961,坡道平面,24.73,2450000,,RPSNMLNLNHJGFAE97CB,河美術,A棟3號,
鼓山區,房地(土地+建物),高雄市鼓山區環河街,7.48,住,,,1130505,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.03,2,1,1,有,無,10490000,149793,,0.0,0,,RPVNMLNLNHJGFAE28CB,河美術,A棟9號,
