鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南段47、47-1地號,118.53,,鄉村區,乙種建築用地,1130323,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.22,5,1,5,有,無,12500000,74752,,0.0,0,,RPPNMLLJMHJGFDP68DB,幸福興南,A棟9號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉興南路,136.72,,鄉村區,乙種建築用地,1130307,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.37,5,2,4,有,無,9980000,55026,,0.0,0,,RPPNMLMJMHJGFAP38CB,牧容3,A棟7號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,21.46,住,,,1130318,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.66,2,2,1,有,無,9650000,81910,坡道平面,26.16,1500000,,RPQNMLMJMHJGFAP48CB,勝麗進行曲-禧悅區,A棟2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,27.85,住,,,1130325,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.02,3,2,2,有,無,11700000,79789,坡道平面,24.93,1400000,,RPRNMLMJMHJGFAP58CB,勝麗進行曲-禧悅區,B棟1號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,43.0,,鄉村區,乙種建築用地,1130328,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.39,3,1,2,有,無,8930000,70654,一樓平面,13.75,0,總價已包含車位，車位未單獨計價,RPSNMLMJMHJGFAP68CB,寓見愛2,3B號,1130718全部解約
斗六市,房地(土地+建物)+車位,雲林縣斗六市文生路,30.47,,鄉村區,乙種建築用地,1130315,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.06,3,2,2,有,無,7300000,64733,坡道機械,16.85,360000,,RPTNMLMJMHJGFAP78CB,聚星,V1棟4樓棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文生路,30.47,,鄉村區,乙種建築用地,1130326,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.06,3,2,2,有,無,7530000,66878,坡道機械,16.85,360000,,RPUNMLMJMHJGFAP88CB,聚星,V3棟3樓棟0號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮吳厝11號,40.87,,鄉村區,乙種建築用地,1130327,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.67,3,1,2,有,無,7350000,58956,,0.0,0,,RPPNMLMJMHJGFCP58CB,高鐵宏觀(集合住宅),1棟2E號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮吳厝11號,40.87,,鄉村區,乙種建築用地,1130316,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.67,3,1,2,有,無,7400000,59357,,0.0,0,,RPQNMLMJMHJGFCP68CB,高鐵宏觀(集合住宅),1棟3E號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮吳厝11號,38.01,,鄉村區,乙種建築用地,1130329,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.29,3,1,2,有,無,6990000,59596,,0.0,0,,RPRNMLMJMHJGFCP78CB,高鐵宏觀(集合住宅),1棟4J號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮吳厝11號,105.07,,鄉村區,乙種建築用地,1130320,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.57,5,1,4,有,無,14180000,71411,,0.0,0,,RPTNMLMJMHJGFCP98CB,高鐵宏觀,A10棟A10號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮吳厝11號,100.57,,鄉村區,乙種建築用地,1130316,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.18,4,1,4,有,無,11980000,62993,,0.0,0,,RPUNMLMJMHJGFCP09CB,高鐵宏觀,B1棟B1號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮吳厝11號,38.01,,鄉村區,乙種建築用地,1130328,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.29,3,1,2,有,無,6990000,59596,,0.0,0,,RPVNMLMJMHJGFCP56CB,高鐵宏觀(集合住宅),1棟4K號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,43.02,住,,,1130325,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.37,3,2,2,有,無,6460000,51477,一樓平面,21.36,900000,,RPPNMLMJMHJGFDP68CB,百富5期,6FB3棟0號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路,28.56,住,,,1130316,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.0,2,2,1,有,無,3960000,55000,,0.0,0,,RPQNMLMJMHJGFDP78CB,百富5期,3FC2棟0號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.69,住,,,1130305,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.48,2,1,1,有,無,9390000,75604,坡道平面,19.83,1100000,,RPRNMLMJMHJGFDP88CB,禾楓君悅-農博綻,A棟6號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,34.49,,特定農業區,甲種建築用地,1130330,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.69,3,1,2,有,無,10180000,80028,坡道平面,28.98,1000000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPPNMLNJMHJGFBP58CB,春不老,C棟5號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,41.48,,特定農業區,甲種建築用地,1130329,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.68,3,1,2,有,無,11300000,75347,坡道平面,28.98,1000000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPRNMLNJMHJGFBP78CB,春不老,B棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路30巷,28.17,住,,,1130314,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.94,2,1,2,有,無,7090000,73138,,0.0,0,,RPPNMLNJMHJGFDP78CB,聖德淳風六期,C1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興安段,81.29,,鄉村區,乙種建築用地,1130402,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,157.1,4,2,3,有,無,10710000,68173,,0.0,0,,RPQNMLNJMHJGFDP88CB,圓砌一期,B棟3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮廉使南段442-1地號,30.23,,鄉村區,乙種建築用地,1130325,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.37,2,2,1,有,無,9300000,74804,坡道平面,29.75,1100000,,RPRNMLNJMHJGFDP98CB,富域,A棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來里1鄰惠來16號,116.31,,鄉村區,乙種建築用地,1130331,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.55,4,2,5,有,無,8500000,54645,,0.0,0,,RPSNMLNJMHJGFDP09CB,大和,B棟3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.43,住,,,1130309,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.48,2,1,1,有,無,9670000,78681,坡道平面,19.83,1200000,,RPTNMLNJMHJGFDP56CB,禾楓君悅-農博綻,A棟特號,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村忠興門牌尚未申請,123.95,,鄉村區,乙種建築用地,1130331,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.91,4,2,4,有,無,9700000,57089,,0.0,0,,RPPNMLNJMHJGFFP98CB,大灣社區,A棟6號,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路,111.41,住,,,1130331,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,153.34,4,1,3,有,無,9100000,59345,,0.0,0,,RPQNMLNJMHJGFCP88DB,閤豐大吉利,B棟11號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興隆街,38.57,住,,,1130322,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,82.67,2,1,2,有,無,6390000,77295,,0.0,0,,RPPNMLNJMHJGFDP88DB,理想家,B棟3號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮九隆路,129.58,,鄉村區,乙種建築用地,1130309,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.93,4,2,3,有,無,12500000,64456,,0.0,0,,RPPNMLNJMHJGFCP88EB,吾家大院,A棟A2號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮九隆路,179.58,,鄉村區,乙種建築用地,1130331,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,197.73,4,2,3,有,無,13500000,68275,,0.0,0,,RPQNMLNJMHJGFCP98EB,吾家大院,B棟B11號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮興南里56-2號對面,24.86,,鄉村區,乙種建築用地,1130330,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.96,2,2,2,有,無,8000000,76548,坡道平面,24.82,1100000,,RPPNMLPJMHJGFDP98CB,晶硯麗蒔,E2-2F號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮吉安街75號對面,25.55,住,,,1130331,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,11700000,94991,坡道平面,32.01,1250000,,RPQNMLPJMHJGFDP09CB,晶硯麗禧,A3-3F號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮清雲路，清雲五路,96.58,住,,,1130403,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.47,4,3,5,有,無,20600000,113517,一樓平面,0.0,0,,RPPNMLQJMHJGFDP56DB,清雲永聖2,A棟9號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130325,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,1,有,無,8420000,87019,坡道平面,29.18,1100000,,RPPNMLSJMHJGFAP98CB,勝麗MVP,B2棟14F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130325,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,1,有,無,8350000,86186,坡道平面,29.18,1100000,,RPQNMLSJMHJGFAP09CB,勝麗MVP,B2棟15F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,11.07,商,,,1130325,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.47,2,2,1,有,無,9250000,85538,坡道平面,30.36,1200000,,RPRNMLSJMHJGFAP56CB,勝麗MVP,B3棟10F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,11.07,商,,,1130325,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,2,2,1,有,無,8900000,83944,坡道平面,27.99,1000000,,RPSNMLSJMHJGFAP66CB,勝麗MVP,B3棟15F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130325,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,11680000,84315,坡道平面,29.18,1300000,,RPTNMLSJMHJGFAP76CB,勝麗MVP,C1棟03F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130325,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.76,3,2,2,有,無,12350000,88607,坡道平面,29.18,1400000,,RPUNMLSJMHJGFAP86CB,勝麗MVP,C5棟14F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130325,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,12160000,87402,坡道平面,29.18,1400000,,RPVNMLSJMHJGFAP96CB,勝麗MVP,D1棟08F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130325,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,11500000,84477,坡道平面,29.18,1100000,,RPWNMLSJMHJGFAP07CB,勝麗MVP,D1棟14F號,1131103全部解約
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,15.15,商,,,1130325,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.91,3,2,2,有,無,13030000,88962,坡道平面,29.18,1400000,,RPXNMLSJMHJGFAP17CB,勝麗MVP,D3棟08F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,13.11,商,,,1130325,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.95,3,2,2,有,無,9900000,77349,坡道平面,29.18,1100000,,RPOOMLSJMHJGFAP98CB,勝麗MVP,B5棟05F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,10.19,商,,,1130325,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.93,2,2,1,有,無,9460000,95414,坡道平面,30.36,1200000,,RPPOMLSJMHJGFAP09CB,勝麗MVP,D5棟08F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,13.98,商,,,1130325,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.88,3,2,2,有,無,12000000,88650,坡道平面,29.18,1300000,,RPQOMLSJMHJGFAP56CB,勝麗MVP,A1棟14F號,
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷119弄,84.17,,一般農業區,甲種建築用地,1130331,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.35,4,2,3,有,無,11500000,72168,,0.0,0,,RPROMLSJMHJGFAP66CB,築澤臻美,B棟20號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮文昌路,23.71,住,,,1130401,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.99,1,1,1,有,無,4230000,68237,,0.0,0,,RPPNMLSJMHJGFCP56CB,宇賀闊朗,D棟3號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮文昌路,23.71,住,,,1130324,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.99,1,1,1,有,無,4350000,70173,,0.0,0,,RPQNMLSJMHJGFCP66CB,宇賀闊朗,D棟5號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮文昌路,41.52,住,,,1130324,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.06,2,2,2,有,無,8550000,68184,一樓平面,16.53,1150000,,RPRNMLSJMHJGFCP76CB,宇賀闊朗,E棟5號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮文昌路,44.16,住,,,1130322,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.96,3,2,2,有,無,8800000,67573,一樓平面,16.53,1000000,,RPSNMLSJMHJGFCP86CB,宇賀闊朗,A棟4號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興段106-33地號,126.35,住,,,1130403,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.3,4,2,5,有,無,13880000,69995,,0.0,0,,RPPNMLSJMHJGFDP66CB,彩虹城NO.8,C棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.43,住,,,1130310,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.48,2,1,1,有,無,9570000,78681,坡道平面,19.83,1100000,,RPQNMLSJMHJGFDP76CB,禾楓君悅-農博綻,A棟特號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,38.47,住,,,1130310,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.45,3,1,2,有,無,14510000,78596,坡道平面,19.83,1100000,,RPRNMLSJMHJGFDP86CB,禾楓君悅-農博綻,A棟1號,1131006全部解約
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.43,住,,,1130310,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.48,2,1,1,有,無,9560000,78588,坡道平面,19.83,1100000,,RPSNMLSJMHJGFDP96CB,禾楓君悅-農博綻,A棟特號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,32.75,住,,,1130313,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.91,3,1,2,有,無,12170000,75613,坡道平面,19.83,1200000,,RPTNMLSJMHJGFDP07CB,禾楓君悅-農博綻,A棟7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮科園路及虎興西三街交叉路口,62.82,住,,,1130313,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.92,3,2,2,有,無,9230000,68083,一樓平面,11.57,900000,,RPUNMLSJMHJGFDP17CB,禾楓君悅-高鐵綻7期,B棟B7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮科園路及虎興西三街交叉路口,45.26,住,,,1130313,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.77,2,1,1,有,無,6990000,69048,一樓平面,11.57,900000,,RPVNMLSJMHJGFDP27CB,禾楓君悅-高鐵綻7期,B棟B1號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,25.53,住,,,1130312,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.69,2,2,1,有,無,6390000,60478,坡道平面,22.74,950000,,RPPNMLSJMHJGFEP76CB,禾楓君悅-北港綻,A棟A2號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮頂湳段228地號,25.13,,鄉村區,乙種建築用地,1130329,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.78,1,2,1,有,無,4200000,76248,一樓平面,13.5,900000,,RPPNMLTJMHJGFCP66CB,璟馥-2,G棟3號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮頂湳段228地號,25.13,,鄉村區,乙種建築用地,1130407,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.78,1,2,1,有,無,3320000,58471,,0.0,0,,RPQNMLTJMHJGFCP76CB,璟馥-2,G棟5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮過溪段876地號,28.2,,鄉村區,乙種建築用地,1130403,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.08,2,2,1,有,無,4500000,59936,,0.0,0,,RPPNMLTJMHJGFDP76CB,中溪苑,E棟3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮過溪段876地號,27.53,,鄉村區,乙種建築用地,1130403,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.3,2,2,1,有,無,4350000,59345,,0.0,0,,RPQNMLTJMHJGFDP86CB,中溪苑,C棟2號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,114.9,住,,,1130401,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.9,4,2,4,有,無,20880000,99476,,0.0,0,,RPRNMLTJMHJGFDP96CB,大於,G棟2號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮清雲二路,137.76,住,,,1130326,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,223.13,4,1,4,有,無,24880000,111505,,0.0,0,,RPSNMLTJMHJGFDP07CB,臻品,B棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興東九街門牌尚未申請,39.72,住,,,1130330,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.47,3,2,2,有,無,11500000,89980,坡道平面,25.0,1200000,,RPTNMLTJMHJGFDP17CB,臻品會館2期,1棟D號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,43.02,住,,,1130330,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.37,3,2,2,有,無,7150000,57865,一樓平面,21.36,900000,,RPUNMLTJMHJGFDP27CB,百富5期,5FB6棟0號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興安段,81.64,,鄉村區,乙種建築用地,1130406,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,157.1,4,2,3,有,無,10960000,69764,,0.0,0,,RPVNMLTJMHJGFDP37CB,圓砌一期,A棟3號,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉光大寮路,30.63,住,,,1130324,土地1建物1車位0,二層,5,其他,住家用,鋼筋混凝土造,,74.42,1,1,1,有,無,5400000,72561,,0.0,0,,RPPNMLTJMHJGFFP96CB,麥寮成家,2F棟C號,
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷102弄1號邊,82.63,,一般農業區,甲種建築用地,1130330,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.23,4,3,4,有,無,12200000,70022,,0.0,0,,RPPNMLKKMHJGFAP28CB,煌美斗六觀止,B1棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,13.98,商,,,1130401,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.07,3,2,2,有,無,11500000,86746,坡道平面,29.18,1100000,,RPRNMLKKMHJGFAP48CB,勝麗MVP,B1棟15F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130401,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,12030000,87158,坡道平面,29.18,1300000,,RPSNMLKKMHJGFAP58CB,勝麗MVP,D1棟15F號,
大埤鄉,房地(土地+建物)+車位,雲林縣大埤鄉博愛路,112.34,住,,,1130323,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,180.24,4,2,4,有,無,8500000,47159,一樓平面,8.91,0,車位交易總價已含於建物交易總價內,RPPNMLKKMHJGFBP38CB,臻至完美六期,A3棟0號,
