鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西螺鎮,土地,吳厝段953地號,2770.0,,特定農業區,農牧用地,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1444,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKQHKFFCP78CA,0.0,0.0,0.0,,
崙背鄉,土地,崙背段1021地號,1620.5,,特定農業區,農牧用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1782550,1100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKQHKFFCP88CA,0.0,0.0,0.0,,
土庫鎮,土地,奮起段124-1地號,3306.0,,特定農業區,丁種建築用地,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,7562,,0.0,0,,RPQNMLQJQHKFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里７鄰光明路７３巷８６號,246.21,工,,,1020817,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040313,322.94,5,2,4,有,無,10100000,31275,,0.0,0,,RPSOMLPJQHKFFDP07CA,317.11,0.0,5.83,,
虎尾鎮,土地,大學段191地號,330.58,商,,,1040702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,54450,,0.0,0,,RPPNMLRJQHKFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,大屯子段685-2地號,1145.0,,特定農業區,農牧用地,1040725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,1799,,0.0,0,,RPPNMLKKQHKFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,同心段15-2地號,134.81,住,,,1040712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,74178,,0.0,0,包含未保存建物一棟,RPOOMLKKQHKFFDP88CA,0.0,0.0,0.0,,
北港鎮,土地,扶朝段6地號,330.83,農,,,1040712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231600,700,,0.0,0,,RPPNMLKKQHKFFEP98CA,0.0,0.0,0.0,,
北港鎮,土地,扶朝段6地號,330.83,農,,,1040712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231600,700,,0.0,0,,RPQNMLKKQHKFFEP09CA,0.0,0.0,0.0,,
台西鄉,土地,成功段492地號,3399.0,,一般農業區,農牧用地,1040727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2141370,630,,0.0,0,,RPRNMLKKQHKFFFP66CA,0.0,0.0,0.0,,
斗六市,土地,大潭段大潭小段390-55地號,116.0,,特定農業區,甲種建築用地,1040713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,34483,,0.0,0,,RPTNMLQLQHKFFAP17DA,0.0,0.0,0.0,,
莿桐鄉,土地,四合段532地號,3781.88,,一般農業區,農牧用地,1040706,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2987904,790,,0.0,0,,RPUNMLQJQHKFFAP07DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路151巷32號,2599.49,住,,,1040707,土地1建物1車位0,全,一層,透天厝,農舍,見其他登記事項,0850214,164.82,5,1,2,有,無,6300000,38224,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPJQHKFFCP76DA,164.82,0.0,0.0,,
崙背鄉,土地,面前厝段350-1地號,7.79,住,,,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85690,11000,,0.0,0,畸零地或有合併使用之交易。,RPRNMLPJQHKFFCP86DA,0.0,0.0,0.0,,
崙背鄉,土地,面前厝段351地號,9.29,住,,,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269410,29000,,0.0,0,畸零地或有合併使用之交易。,RPSNMLPJQHKFFCP96DA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中山路一段100巷7弄16號,140.22,住,,,1040526,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040414,192.32,5,2,3,有,無,5500000,28598,,0.0,0,,RPPNMLQJQHKFFCP76DA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中山路一段100巷7弄50號,147.77,住,,,1040512,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040414,223.02,5,2,3,有,無,6500000,29145,,0.0,0,,RPRNMLQJQHKFFCP96DA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中山路一段100巷7弄40號,127.47,住,,,1040527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040414,189.29,5,2,3,有,無,5430000,28686,,0.0,0,,RPUNMLQJQHKFFCP27DA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段海豐崙小段355-122地號,49.0,農,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1111500,22684,,0.0,0,,RPSNMLQKJIKFFAP98DA,0.0,0.0,0.0,,
北港鎮,土地,樹子腳段500-4地號,74.0,農,,,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113960,1540,,0.0,0,,RPQOMLOJRHKFFEP07DA,0.0,0.0,0.0,,
北港鎮,土地,福茂段682地號,2342.92,,特定農業區,農牧用地,1040729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1782728,761,,0.0,0,,RPPNMLMKQHKFFEP66DA,0.0,0.0,0.0,,
四湖鄉,土地,關聖段1214-41地號,135.0,住,,,1040730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450250,18150,,0.0,0,,RPQNMLQJQHKFFEP07DA,0.0,0.0,0.0,,
四湖鄉,土地,關聖段1214-40地號,100.0,住,,,1040730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1815000,18150,,0.0,0,,RPRNMLQJQHKFFEP17DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六街56號,215.95,住,,,1040704,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011108,310.44,4,4,5,有,無,18000000,57982,,0.0,0,,RPSNMLKKQHKFFAP09EA,266.64,0.0,43.8,,
斗六市,房地(土地+建物),雲林縣斗六市中山路585巷59號,155.0,,特定農業區,甲種建築用地,1040630,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030127,264.0,2,1,2,有,無,12000000,45455,,0.0,0,,RPVNMLKKQHKFFAP76EA,0.0,0.0,0.0,,
斗六市,土地,斗六段479-1地號,87.0,商,,,1040721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,40230,,0.0,0,座落巷子裡因交通不便所以交易價格特殊.,RPPNMLMKQHKFFAP98EA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮仁愛路375巷3號,176.44,,特定農業區,甲種建築用地,1040725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040302,202.98,4,2,4,有,無,6800000,33501,,0.0,0,,RPPNMLNJQHKFFBP56CD,198.43,0.0,4.55,,
大埤鄉,土地,茄苳腳段2817地號,1572.0,,特定農業區,農牧用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1336,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJQHKFFBP66CD,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市忠潭路1-16號,99.0,,鄉村區,乙種建築用地,1040703,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840415,176.22,3,1,2,有,無,2950000,16740,,0.0,0,,RPTNMLKKQHKFFAP56EA,0.0,0.0,0.0,,
麥寮鄉,土地,麥寮段451-4地號,3591.0,,一般農業區,農牧用地,1040707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5099220,1420,,0.0,0,,RPQNMLLKQHKFFFP76DA,0.0,0.0,0.0,,
西螺鎮,土地,廣興段91地號,9.11,,鄉村區,乙種建築用地,1040612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44900,4929,,0.0,0,標售逾期未辦繼承土地,RPQNMLLKQHKFFCP09DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大園里3鄰大園91號,96.44,住,,,1040716,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701125,112.8,3,1,2,有,無,2500000,22163,,0.0,0,,RPQNMLOJRHKFFCP76DA,112.8,0.0,0.0,,
褒忠鄉,土地,埔姜崙段725地號,3098.0,,特定農業區,農牧用地,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,904,,0.0,0,,RPQOMLMJRHKFFDP76DA,0.0,0.0,0.0,,
林內鄉,土地,芎蕉段630地號,118.92,,鄉村區,乙種建築用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,6054,,0.0,0,,RPOOMLQJQHKFFAP56DA,0.0,0.0,0.0,,
莿桐鄉,土地,新庄子段2294地號,6900.0,,特定農業區,農牧用地,1040704,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,1594,,0.0,0,,RPWNMLNKQHKFFAP07DA,0.0,0.0,0.0,,
林內鄉,土地,成功段963地號,354.0,住,,,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2140000,6045,,0.0,0,,RPQNMLNJRHKFFAP09DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉橋頭４９之８號,111.0,,鄉村區,乙種建築用地,1040722,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841102,159.05,5,2,3,有,無,3000000,18862,,0.0,0,,RPPNMLTJQHKFFFP27CA,159.05,0.0,0.0,,
口湖鄉,土地,開元段359地號,1837.0,,一般農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1470,,0.0,0,受債權債務影響或債務抵償之交易。,RPWNMLKKQHKFFEP07CA,0.0,0.0,0.0,,
北港鎮,土地,新北段1680地號,2435.91,住,,,1040722,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54296100,22290,,0.0,0,,RPPOMLKKQHKFFEP09CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段195-16地號,21.4,,鄉村區,乙種建築用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271866,12704,,0.0,0,,RPPNMLMKQHKFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立仁里忠孝路２２６號６樓,18.26,住,,,1040716,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,114.77,2,1,2,有,無,2620000,22828,,0.0,0,,RPSNMLKKQHKFFDP56CA,78.63,0.0,6.03,,
虎尾鎮,土地,安慶段354地號,70.67,,鄉村區,乙種建築用地,1040616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3206500,45373,,0.0,0,兄妹關係間之交易。,RPPNMLLJRHKFFDP98CA,0.0,0.0,0.0,,
西螺鎮,土地,新宅段371地號,1880.0,,特定農業區,農牧用地,1040720,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,2181,,0.0,0,,RPRNMLKKQHKFFCP98CA,0.0,0.0,0.0,,
崙背鄉,土地,貓兒干段1356-1地號,3977.0,,特定農業區,農牧用地,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2386200,600,,0.0,0,,RPPNMLTJQHKFFCP96CA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉尚義村尚義５之３３號,225.54,,特定農業區,甲種建築用地,1040512,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021225,225.01,4,3,4,有,有,6570000,29199,,0.0,0,,RPTNMLKLQHKFFBP56CA,218.02,0.0,6.99,,
莿桐鄉,土地,麻園段3382地號,2884.0,,特定農業區,農牧用地,1040624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5768000,2000,,0.0,0,,RPXNMLNJRHKFFAP07CA,0.0,0.0,0.0,,
斗六市,土地,大潭段社口小段92-757地號,100.0,住,,,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5660000,56600,,0.0,0,,RPPNMLKKQHKFFAP58CA,0.0,0.0,0.0,,
斗六市,土地,保長段保長小段388地號,3225.0,,特定農業區,農牧用地,1040715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1643,,0.0,0,,RPPNMLRJQHKFFAP56CA,0.0,0.0,0.0,,
莿桐鄉,土地,新庄子段3736地號,1940.0,,特定農業區,農牧用地,1040704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1546,,0.0,0,,RPSNMLRJQHKFFAP86CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市永昌西街１８４號,102.0,住,,,1040520,土地2建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0710628,223.27,4,2,3,有,無,8850000,39638,,0.0,0,,RPUNMLRJQHKFFAP07CA,223.27,0.0,0.0,,
古坑鄉,土地,高厝林子頭段399地號,535.12,,鄉村區,乙種建築用地,1040423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3160000,5905,,0.0,0,,RPRPMLNKQHKFFAP66CA,0.0,0.0,0.0,,
斗六市,土地,咬狗段631-7地號,193.33,,鄉村區,乙種建築用地,1040626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,8173,,0.0,0,親友間之交易。,RPUNMLTKQHKFFAP37CA,0.0,0.0,0.0,,
斗六市,土地,咬狗段631-11地號,155.33,,鄉村區,乙種建築用地,1040626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,10172,,0.0,0,親友間之交易。,RPVNMLTKQHKFFAP47CA,0.0,0.0,0.0,,
古坑鄉,土地,草嶺段1-3425地號,8.0,商,,,1040726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35200,4400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLPLQHKFFAP27CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市明德北路三段３號八樓之１３,6.74,住,,,1040629,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,68.58,2,1,1,有,無,2300000,33537,,0.0,0,,RPUNMLSJRHKFFAP27CA,41.26,0.53,4.5,,
斗六市,房地(土地+建物),雲林縣斗六市竹圍路１０５之１號,2462.72,,特定農業區,丁種建築用地,1040420,土地2建物6車位0,一層,一層,廠辦,工業用,見其他登記事項,0650401,1785.96,5,2,3,有,無,21560000,12072,,0.0,0,,RPWOMLPLQHKFFAP37CA,1785.96,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市楓溝街８４之３１號,100.0,,鄉村區,乙種建築用地,1040629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040106,188.24,5,1,3,有,無,7600000,40374,,0.0,0,,RPWOMLLKQHKFFAP86CA,178.46,0.0,9.78,,
莿桐鄉,土地,大埔尾段5632地號,165.26,,特定農業區,甲種建築用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,743688,4500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLRKQHKFFAP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市棒球八街１０３號,131.73,住,,,1040708,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000812,247.88,4,3,4,有,無,12000000,48411,,0.0,0,,RPROMLOKQHKFFAP66CA,217.65,12.7,17.53,,
斗六市,房地(土地+建物),雲林縣斗六市楓溝街８４之３３號,122.0,,鄉村區,乙種建築用地,1040331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040106,187.84,4,2,3,有,無,7100000,37798,,0.0,0,,RPUOMLLKQHKFFAP66CA,178.42,0.0,9.42,,
古坑鄉,土地,水碓段10-1地號,2227.0,,一般農業區,農牧用地,1040719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1078,,0.0,0,,RPPOMLKKQHKFFAP68CA,0.0,0.0,0.0,,
古坑鄉,土地,下麻園段273地號,1768.2,,一般農業區,農牧用地,1040713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1458000,825,,0.0,0,,RPVNMLLKQHKFFAP66CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街１７之１號,102.0,住,,,1040711,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971010,257.5,4,3,3,有,無,14800000,57476,,0.0,0,,RPQOMLNJRHKFFAP09CA,224.79,0.0,32.71,,
斗六市,房地(土地+建物),雲林縣斗六市斗六二路３５２號,133.64,住,,,1040504,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,228.21,5,2,4,有,無,9380000,41102,,0.0,0,,RPVNMLLMQHKFFAP86CA,210.03,0.0,18.18,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路１８５號,110.53,住,,,1040517,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,244.06,6,2,6,有,無,11500000,47120,,0.0,0,,RPUNMLLKQHKFFCP76CA,232.2,11.86,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路１８９之６號,106.07,住,,,1040617,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,239.8,6,2,6,有,無,11880000,49541,,0.0,0,,RPPOMLLKQHKFFCP98CA,227.94,11.86,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路１８９之８號,106.06,住,,,1040721,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,239.8,6,2,6,有,無,13000000,54212,,0.0,0,,RPQOMLLKQHKFFCP09CA,227.94,11.86,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路１８９之５號,106.06,住,,,1040617,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,239.8,6,2,6,有,無,11880000,49541,,0.0,0,,RPROMLLKQHKFFCP56CA,227.94,11.86,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路１８９之３號,106.05,住,,,1040617,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,239.8,6,2,6,有,無,12000000,50042,,0.0,0,,RPSOMLLKQHKFFCP66CA,227.94,11.86,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路１８９之１號,106.07,住,,,1040617,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040206,239.8,6,2,6,有,無,11000000,45872,,0.0,0,,RPTOMLLKQHKFFCP76CA,227.94,11.86,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興路９７號四樓,4.57,住,,,1040725,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880730,43.57,1,0,1,有,有,950000,21804,,0.0,0,,RPSNMLLJRHKFFDP66CA,24.15,0.0,3.94,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永安街５７之１６號,96.7,住,,,1040714,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000729,246.27,3,2,4,有,有,8000000,32485,,0.0,0,,RPXNMLKKQHKFFDP07CA,235.75,3.42,7.1,,
虎尾鎮,土地,過溪子段3489地號,1146.0,,特定農業區,農牧用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2792,,0.0,0,,RPQNMLKKQHKFFDP98CA,0.0,0.0,0.0,,
土庫鎮,土地,菜園段64地號,261.0,住,,,1040609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,21648,,0.0,0,,RPPNMLOLQHKFFDP76CA,0.0,0.0,0.0,,
四湖鄉,土地,湖東段730-1地號,7.0,住,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91052,13007,,0.0,0,,RPXNMLKKQHKFFEP17CA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段15地號,9806.0,,一般農業區,農牧用地,1040723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,999,,0.0,0,,RPTNMLNJRHKFFAP76DA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉朝陽村中正路54-1號,60.0,住,,,1040706,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790310,160.56,4,1,3,有,無,4000000,24913,,0.0,0,,RPQOMLOLQHKFFAP76DA,160.56,0.0,0.0,,
古坑鄉,土地,樟湖段51-136地號,1865.0,,山坡地保育區,農牧用地,1040618,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1609,,0.0,0,買賣標的:含未保存建物平房一棟,RPQNMLKKQHKFFAP78DA,0.0,0.0,0.0,,
虎尾鎮,土地,忠孝段301地號,52.58,住,,,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,13313,,0.0,0,本件系二親等買賣,RPVNMLLLQHKFFDP17DA,0.0,0.0,0.0,,
北港鎮,土地,新街段636-21地號,22.81,住,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,621000,27225,,0.0,0,,RPPNMLRJQHKFFEP07DA,0.0,0.0,0.0,,
四湖鄉,土地,溪尾段新溪小段328地號,3047.0,,一般農業區,農牧用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1828200,600,,0.0,0,,RPRNMLRJQHKFFEP27DA,0.0,0.0,0.0,,
元長鄉,土地,新吉段665地號,201.31,,鄉村區,乙種建築用地,1040724,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,426270,2117,,0.0,0,,RPOOMLKKQHKFFEP09DA,0.0,0.0,0.0,,
斗六市,土地,斗六段42-258地號,5.0,住,,,1040630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,36000,,0.0,0,,RPPOMLMKQHKFFAP09EA,0.0,0.0,0.0,,
林內鄉,土地,頂庄段1707地號,2761.07,,特定農業區,農牧用地,1040728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1503500,545,,0.0,0,,RPXNMLLKQHKFFAP07EA,0.0,0.0,0.0,,
林內鄉,土地,頂庄段1715地號,2788.55,,特定農業區,農牧用地,1040728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2456500,881,,0.0,0,,RPOOMLLKQHKFFAP88EA,0.0,0.0,0.0,,
林內鄉,土地,頂庄段1706地號,4480.53,,特定農業區,農牧用地,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2540000,567,,0.0,0,,RPPOMLLKQHKFFAP98EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市長春路６１號三樓,15.55,商,,,1040702,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,118.74,3,2,2,有,有,2500000,21054,,0.0,0,,RPRNMLKLQHKFFAP09EA,97.96,0.0,7.86,,
二崙鄉,土地,三和段165地號,334.62,,鄉村區,乙種建築用地,1040618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8965,,0.0,0,,RPQNMLMKQHKFFCP66EA,0.0,0.0,0.0,,
斗南鎮,土地,文安段207地號,96.95,住,,,1040721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680395,7018,,0.0,0,,RPPNMLQJQHKFFBP86CD,0.0,0.0,0.0,,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮大同路355之1號二樓,29.82,住,,,1040726,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880603,107.89,4,1,1,有,有,3060000,28362,坡道平面,0.0,0,,RPPNMLQJQHKFFEP17CD,99.45,0.0,8.44,,
土庫鎮,土地,石廟子段1619地號,1237.0,,特定農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1689950,1366,,0.0,0,,RPPNMLRJQHKFFDP17CD,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮懷恩街176號,121.75,住,,,1040728,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030324,179.49,4,2,3,有,無,6800000,37885,,0.0,0,,RPRNMLLKQHKFFEP76DA,163.37,0.0,16.12,,
口湖鄉,土地,梧段254-697地號,19.0,,一般農業區,養殖用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3158,,0.0,0,,RPPNMLNKQHKFFEP76DA,0.0,0.0,0.0,,
