編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPOMLLLKHNFFHN09CA,1,159.36,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLLLKHNFFHN56CA,1,159.36,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPROMLLLKHNFFHN66CA,1,159.36,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLKLLHNFFDN98CA,24,92.89,住家用,鋼筋混凝土造,83年2月1日,七層,四層 陽台,全筆移轉
RPTNMLKLLHNFFDN98CA,24,40.68,電梯、樓梯、守衛室,鋼筋混凝土造,83年2月1日,七層,,持分移轉
RPSOMLLLKHNFFHN76CA,1,170.60,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUOMLLLKHNFFHN96CA,1,166.02,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVOMLLLKHNFFHN07CA,1,159.59,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLLLKHNFFHN86CA,1,167.79,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXOMLLLKHNFFHN27CA,1,161.98,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLLLKHNFFHN17CA,1,197.96,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOPMLLLKHNFFHN09CA,1,161.98,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLLLKHNFFHN66CA,1,160.29,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLQJKHNFFEN96DA,1,160.80,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLMLKHNFFHN86CA,1,197.96,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLPLJHNFFDN07DA,22,161.23,住家用,鋼筋混凝土造,84年8月25日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLNLJHNFFCN88DA,6,368.25,機械室、作業廠房,鋼筋混凝土造,100年12月7日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPSNMLMKKHNFFHN66CA,21,143.82,住家用,鋼筋混凝土造,86年4月8日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLNLJHNFFFN56DA,2,273.50,住宅,鋼筋混凝土造,104年7月3日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPUNMLOLJHNFFAN09DA,16,98.74,集合住宅,鋼筋混凝土造,90年11月9日,十四層,十二層 陽台,全筆移轉
RPUNMLOLJHNFFAN09DA,16,12.42,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPUNMLOLJHNFFAN09DA,16,28.62,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPUNMLOLJHNFFAN09DA,16,.04,守衛室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPUNMLOLJHNFFAN09DA,16,.01,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPSNMLNLJHNFFFN66DA,1,143.52,住宅,鋼筋混凝土加強磚造,106年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOLJHNFFAN09DA,16,9.83,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPRNMLNLJHNFFHN66CA,,184.15,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOLJHNFFGN66CA,6,108.36,店舖、住宅,鋼筋混凝土造,101年1月17日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPRNMLOLJHNFFGN66CA,6,108.36,店舖、住宅,鋼筋混凝土造,101年1月17日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPVNMLTJKHNFFFN37CA,1,203.84,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLKHNFFFN78CA,20,106.94,住宅、停車空間,鋼筋混凝土造,86年12月24日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLRJKHNFFDN66CA,26,181.16,住家用,鋼筋混凝土造,81年6月2日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLQJKHNFFEN56CA,19,89.64,農舍,鋼造,87年9月3日,一層,一層,全筆移轉
RPQNMLSJKHNFFDN56CA,1,255.85,住宅,鋼筋混凝土造,106年1月16日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLNLJHNFFFN66CA,37,87.36,住家用,加強磚造,70年6月27日,二層,一層 二層,全筆移轉
RPSNMLKMJHNFFFN98CA,1,208.65,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKMJHNFFFN09CA,1,198.38,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKMJHNFFFN56CA,1,210.86,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLMJHNFFFN78CA,1,211.46,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMLJHNFFCN78CA,22,91.75,集合住宅、國民住宅,鋼筋混凝土造,85年4月18日,七層,四層 陽台 花台,全筆移轉
RPSNMLMLJHNFFCN78CA,22,26.87,梯間、機械室、水塔、避難室兼停車空間,鋼筋混凝土造,85年4月18日,七層,,持分移轉
RPSNMLMLJHNFFCN78CA,22,6.83,停車空間,鋼筋混凝土造,85年4月18日,七層,,持分移轉
RPTPMLQJKHNFFAN56CA,33,102.20,住家用,加強磚造,74年5月3日,二層,一層 二層,全筆移轉
RPQNMLOLJHNFFBN68CA,44,136.20,住商用,加強磚造,63年5月31日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTJKHNFFBN56CA,34,82.18,住家用,加強磚造,72年10月12日,二層,一層 二層 騎樓,全筆移轉
RPRQMLQJKHNFFAN09CA,1,210.14,住宅、停車空間,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSQMLQJKHNFFAN56CA,1,215.50,住宅、停車空間,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTQMLQJKHNFFAN66CA,1,195.80,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKKHNFFAN28CA,25,140.12,住家用,鋼筋混凝土造,81年11月2日,三層,一層 二層 三層,全筆移轉
RPQNMLTLJHNFFAN09CA,2,187.18,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLQLJHNFFAN76CA,,362.43,住家用,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層,全筆移轉
RPOSMLOKKHNFFAN88CA,20,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPOSMLOKKHNFFAN88CA,20,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPOSMLOKKHNFFAN88CA,20,.40,管理員室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPOSMLOKKHNFFAN88CA,20,11.02,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPOSMLOKKHNFFAN88CA,20,17.76,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPOSMLOKKHNFFAN88CA,20,96.22,住家用,鋼筋混凝土造,86年10月20日,十三層,一層 平台,全筆移轉
RPOOMLOLJHNFFAN48CA,29,156.67,住家用,鋼筋混凝土造,78年5月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLPLJHNFFAN78CA,4,245.49,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,103年6月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPPMLNLJHNFFAN58CA,44,88.24,住家用,鋼筋混凝土加強磚造,63年3月1日,二層,一層 二層,全筆移轉
RPQNMLSLJHNFFAN98CA,5,283.97,住宅、停車空間,鋼筋混凝土造,101年8月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLPLJHNFFAN09CA,39,153.90,廠房、單身宿舍,鋼筋混凝土造,68年4月27日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSPMLQJKHNFFAN09CA,24,97.17,住家用,鋼筋混凝土造,82年8月13日,十二層,三層 陽台,全筆移轉
RPSPMLQJKHNFFAN09CA,24,17.01,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,,持分移轉
RPQNMLLJKHNFFCN38CA,1,177.94,住家,鋼筋混凝土加強磚造,106年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJKHNFFFN88CA,2,250.73,住宅，停車空間,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLTJKHNFFDN86CA,1,175.50,住宅、停車空間,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJKHNFFGN78CA,2,206.53,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLMJKHNFFGN88CA,2,206.53,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLMJKHNFFGN98CA,2,173.92,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLMJKHNFFDN78CA,29,301.56,農舍,加強磚造,78年3月20日,二層,一層 二層,全筆移轉
RPPNMLRLJHNFFDN09CA,43,67.93,住家用,磚石造,63年9月18日,二層,一層 二層,全筆移轉
RPRNMLMKKHNFFDN78CA,42,126.08,住家用,鋼筋混凝土加強磚造,64年8月30日,三層,一層 二層 三層,全筆移轉
RPTNMLNKKHNFFEN56CA,26,106.85,住家用,加強磚造,80年7月11日,一層,一層 電梯樓梯間,全筆移轉
RPRNMLQLJHNFFCN09CA,25,93.25,住商用,鋼筋混凝土造,82年4月22日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQNMLRLJHNFFCN09CA,2,174.11,住家及梯間,鋼筋混凝土造,104年6月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLPLJHNFFDN66CA,1,75.09,住宅、停車空間,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷,持分移轉
RPSOMLPLJHNFFDN66CA,1,75.09,住宅、停車空間,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷,持分移轉
RPQNMLPJKHNFFBN68CA,,170.85,住宅、停車空間,鋼筋混凝土造,106年11月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMJKHNFFBN58CA,21,80.91,集合住宅,鋼筋混凝土造,86年2月3日,九層,二層 陽台,全筆移轉
RPSNMLMJKHNFFBN58CA,21,26.60,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,,持分移轉
RPSNMLRJKHNFFAN98CA,1,302.43,住宅、停車空間、機房、樓梯間、屋頂透空立體架構,鋼筋混凝土造,105年12月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層,全筆移轉
RPQOMLKMJHNFFAN38CA,3,383.78,住家用,鋼筋混凝土造,104年4月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLPLJHNFFAN98CA,34,83.25,住家用,鋼筋混凝土造,72年10月26日,五層,五層,全筆移轉
RPTNMLPLJHNFFAN98CA,34,7.62,樓梯,鋼筋混凝土造,72年10月26日,五層,,持分移轉
RPVNMLKMJHNFFAN78CA,30,90.90,住家用,鋼筋混凝土造,76年10月5日,三層,一層 二層 三層,全筆移轉
RPXNMLLMJHNFFAN09CA,37,163.82,住商用,鋼筋混凝土造,69年10月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRLJHNFFAN09CA,1,184.38,住家用,鋼筋混凝土造,105年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTLJHNFFAN76CA,20,56.14,住家用,鋼筋混凝土造,87年3月27日,十三層,十層 陽台,全筆移轉
RPTNMLTLJHNFFAN76CA,20,14.49,防空避難室、停車空間、梯間、管理室、機械室、水箱,鋼筋混凝土造,87年3月27日,十三層,,持分移轉
RPTOMLOKKHNFFAN98CA,,242.59,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXRMLOKKHNFFAN07CA,2,246.79,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXRMLOKKHNFFAN07CA,2,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,,持分移轉
RPRPMLNKKHNFFAN78CA,,238.08,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSPMLNKKHNFFAN88CA,,238.08,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLNKKHNFFAN78CA,33,83.32,住家用,鋼筋混凝土造,74年4月24日,九層,五層 陽台,全筆移轉
RPTNMLNKKHNFFAN78CA,33,14.94,樓梯、走道,鋼筋混凝土造,74年4月24日,九層,,持分移轉
RPTNMLNKKHNFFAN78CA,33,85.23,住家用,鋼筋混凝土造,74年4月24日,九層,五層 陽台,全筆移轉
RPTNMLNKKHNFFAN78CA,33,15.28,樓梯、走道,鋼筋混凝土造,74年4月24日,九層,,持分移轉
RPTNMLNKKHNFFAN78CA,33,58.08,住家用,鋼筋混凝土造,74年4月24日,九層,五層,全筆移轉
RPTNMLNKKHNFFAN78CA,33,10.42,樓梯、走道,鋼筋混凝土造,74年4月24日,九層,,持分移轉
RPTNMLNKKHNFFAN78CA,33,66.61,住家用,鋼筋混凝土造,74年4月24日,九層,五層 陽台,全筆移轉
RPTNMLNKKHNFFAN78CA,33,11.95,樓梯、走道,鋼筋混凝土造,74年4月24日,九層,,持分移轉
RPTNMLNKKHNFFAN78CA,33,58.02,住家用,鋼筋混凝土造,74年4月24日,九層,五層 陽台,全筆移轉
RPTNMLNKKHNFFAN78CA,33,10.41,樓梯、走道,鋼筋混凝土造,74年4月24日,九層,,持分移轉
RPTNMLNKKHNFFAN78CA,33,69.90,住家用,鋼筋混凝土造,74年4月24日,九層,五層 陽台,全筆移轉
RPTNMLNKKHNFFAN78CA,33,12.54,樓梯、走道,鋼筋混凝土造,74年4月24日,九層,,持分移轉
RPVOMLSJKHNFFBN96CA,,189.89,住家用,鋼筋混凝土造,106年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJKHNFFBN98CA,37,95.20,住商用,加強磚造,70年6月16日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMJKHNFFBN28CA,,170.61,住宅、樓梯間,鋼筋混凝土造,106年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJKHNFFBN68CA,27,144.40,住家用,鋼筋混凝土造,80年1月16日,三層,一層 二層 三層,全筆移轉
RPQNMLLJKHNFFBN28CA,,175.41,住宅、樓梯間,鋼筋混凝土造,106年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJKHNFFBN18CA,,170.61,住宅、樓梯間,鋼筋混凝土造,106年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLJKHNFFBN38CA,19,324.22,農舍,鋼架造有牆,88年1月25日,一層,一層,全筆移轉
RPPNMLSLJHNFFBN98CA,38,261.96,住家用,鋼筋混凝土加強磚造,69年6月9日,一層,一層,全筆移轉
RPSNMLLJKHNFFFN88CA,1,203.84,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLJKHNFFFN09CA,1,202.16,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQLJHNFFFN66CA,38,117.04,住商用,加強磚造,68年12月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRJKHNFFEN66CA,41,75.66,住家用,鋼筋混凝土加強磚造,66年4月20日,二層,一層 二層,全筆移轉
RPPNMLLKKHNFFEN58CA,,157.11,住宅、樓梯間,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLTLJHNFFDN47CA,2,211.17,住宅,鋼筋混凝土造,105年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLTLJHNFFDN47CA,2,1.53,住宅,鋼筋混凝土造,105年5月17日,二層,,持分移轉
RPTOMLTLJHNFFDN17CA,2,199.02,住宅,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLTLJHNFFDN17CA,2,1.53,住宅,鋼筋混凝土造,105年5月17日,二層,,持分移轉
RPUNMLQJKHNFFDN76CA,9,211.28,辦公室,鋼筋混凝土造,98年4月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJKHNFFDN76CA,9,66.59,防空避難室兼停車空間,鋼筋混凝土造,98年4月6日,四層,,持分移轉
RPWNMLLLKHNFFDN66CA,18,104.79,住家用,鋼筋混凝土造,89年5月25日,十四層,三層 陽台,全筆移轉
RPWNMLLLKHNFFDN66CA,18,43.56,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,,持分移轉
RPOOMLRJKHNFFHN76CA,36,105.20,工業用,加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPPOMLRJKHNFFHN86CA,20,44.86,住家用,鋼筋混凝土造,86年7月3日,十層,九層 陽台,全筆移轉
RPPOMLRJKHNFFHN86CA,20,17.22,防空避難室．停車場．公共梯間,鋼筋混凝土造,86年7月3日,十層,,持分移轉
RPRNMLSLJHNFFHN17CA,,199.21,住宅、樓梯間,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLRJKHNFFHN47CA,23,89.78,商業用,鋼筋混凝土造,83年11月9日,七層,一層,全筆移轉
RPWNMLRJKHNFFHN47CA,23,32.19,共用部份,鋼筋混凝土造,83年11月9日,七層,,持分移轉
RPVNMLKMJHNFFGN76CA,34,107.50,住工用,加強磚造,73年3月28日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPLJHNFFHN76CA,32,173.31,住家用,鋼筋混凝土造,75年2月4日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLRJKHNFFFN66CA,1,203.84,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLLLKHNFFHN56CA,1,335.74,住宅,鋼筋混凝土造,106年6月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQQMLLLKHNFFHN76CA,1,197.96,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPQMLLLKHNFFHN66CA,1,197.96,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLSJKHNFFGN76CA,,199.65,住家用,鋼筋混凝土造,106年8月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJKHNFFGN86CA,,199.65,住家用,鋼筋混凝土造,106年8月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSJKHNFFGN96CA,,198.09,住家用,鋼筋混凝土造,106年8月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSJKHNFFGN07CA,,154.91,住家用,鋼筋混凝土造,106年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSJKHNFFGN17CA,,154.91,住家用,鋼筋混凝土造,106年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSJKHNFFGN27CA,,160.13,住家用,鋼筋混凝土造,106年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRJKHNFFDN86CA,30,141.19,住家用,鋼筋混凝土造,76年12月8日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKMJHNFFDN88CA,38,116.59,住家用,鋼筋混凝土造,68年10月18日,二層,一層 二層 騎樓,全筆移轉
RPVNMLKMJHNFFDN09CA,4,168.27,辦公室,鋼骨造,103年1月14日,一層,一層,全筆移轉
RPSNMLLJKHNFFBN48CA,,184.86,住宅、樓梯間,鋼筋混凝土造,106年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPJKHNFFEN88CA,28,172.98,住家用,鋼筋混凝土造,79年1月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPUPMLQJKHNFFAN66CA,1,213.33,住宅、停車空間、樓梯間,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLQJKHNFFAN76CA,39,102.78,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,一層 二層,全筆移轉
RPPNMLKMJHNFFBN28CA,24,546.71,住商用,鋼筋混凝土造,82年10月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLRJKHNFFAN66CA,23,147.16,住家用,鋼筋混凝土造,83年10月1日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWPMLQJKHNFFAN86CA,17,98.78,住家用,鋼筋混凝土造,89年10月20日,十四層,四層 陽台 雨遮,全筆移轉
RPPOMLMKKHNFFAN38CA,,210.52,門廳、住宅、樓梯間、水箱間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWPMLQJKHNFFAN86CA,17,26.05,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPVNMLNKKHNFFAN98CA,23,122.85,住商用,鋼筋混凝土造,83年12月28日,十九層,一層 二層 陽台 平台 騎樓,全筆移轉
RPVNMLNKKHNFFAN98CA,23,22.70,辦公室、停車空間、避難室、開放空間、水箱梯間、機械室、門廳,鋼筋混凝土造,83年12月28日,十九層,,持分移轉
RPVNMLNKKHNFFAN98CA,23,.26,辦公室,鋼筋混凝土造,83年12月28日,十九層,,持分移轉
RPVNMLNKKHNFFAN98CA,23,7.81,辦公室、停車空間、避難室、開放空間、水箱梯間、機械室、門廳,鋼筋混凝土造,83年12月28日,十九層,,持分移轉
RPUOMLSJKHNFFBN86CA,21,182.76,住商用,鋼筋混凝土造,85年9月13日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLKMJHNFFAN18CA,11,144.76,住宅、停車空間,鋼筋混凝土造,95年7月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJKHNFFDN98CA,28,95.85,住家用,鋼筋混凝土造,78年9月19日,五層,四層 陽台,全筆移轉
RPUNMLMJKHNFFDN98CA,28,27.80,住家用,鋼筋混凝土造,78年9月19日,五層,,持分移轉
RPVNMLLMJHNFFDN56CA,34,93.55,住家用,鋼筋混凝土造,73年6月5日,五層,四層 陽台,全筆移轉
RPVNMLLMJHNFFDN56CA,34,7.42,見其他登記事項,鋼筋混凝土造,73年6月5日,五層,,持分移轉
RPPNMLKMJHNFFEN58CA,38,187.93,住商用,鋼筋混凝土造,69年4月21日,三層,一層 二層 三層,全筆移轉
RPRNMLLLKHNFFFN98CA,1,197.48,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLKHNFFFN88CA,1,211.00,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMKKHNFFFN66CA,1,294.84,住宅,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLRJKHNFFFN86CA,1,239.91,住宅,鋼筋混凝土造,106年6月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRLKHNFFDN07CA,54,232.33,商業用,鋼筋混凝土加強磚造,53年3月20日,二層,一層 二層 三層,全筆移轉
RPQNMLMJKHNFFDN58CA,22,214.41,住家用,鋼筋混凝土造,85年1月24日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPOOMLNKKHNFFDN68CA,24,83.33,住家用,鋼筋混凝土造,82年12月15日,七層,二層 陽台,全筆移轉
RPOOMLNKKHNFFDN68CA,24,1.29,辦公室,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPOOMLNKKHNFFDN68CA,24,15.54,防空避難室兼停車場,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPOOMLNKKHNFFDN68CA,24,16.60,共用部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPSNMLMKKHNFFEN98CA,,168.75,住家用,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLMJKHNFFFN66CA,1,250.14,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLMJKHNFFFN76CA,1,261.83,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLMJHNFFFN98CA,24,283.22,住家用,加強磚造,82年10月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLTJKHNFFBN76CA,37,310.44,住商用,鋼筋混凝土加強磚造,70年4月30日,三層,一層 二層 三層,全筆移轉
RPOOMLQJKHNFFBN68CA,3,159.04,住宅、水塔間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQLKHNFFBN09CA,3,159.04,住宅、水塔間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPJKHNFFAN88CA,22,493.29,住家用,鋼筋混凝土造,85年1月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLMJKHNFFAN28CA,21,220.14,住家、停車空間,鋼筋混凝土造,85年8月2日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLRJKHNFFAN09CA,47,37.93,住家用,鋼筋混凝土加強磚造,60年1月9日,一層,一層,全筆移轉
RPPOMLSJKHNFFBN98CA,27,232.19,住商用,鋼筋混凝土造,79年9月14日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPSNMLPJKHNFFBN88CA,,177.93,住宅、樓梯間,鋼筋混凝土造,106年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
