鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
林口區,房地(土地+建物)+車位,新北市林口區八德路２８８號９樓,12.29,其他,,,1070101,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040129,141.54,2,2,1,有,有,無,27000,191,坡道平面,45.48,0,,RPSPMLTLJHNFFBF98CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段２０巷２１號４樓之６,6.3,住,,,1070119,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,69.87,1,0,1,有,有,有,10000,143,坡道平面,0.0,0,,RPOQMLTLJHNFFBF68CC
新莊區,房地(土地+建物),新北市新莊區民安西路１７３巷１６號,21.49,住,,,1061224,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0851228,145.95000000000002,0,1,1,有,無,無,21000,144,,0.0,0,,RPQQMLTLJHNFFBF88CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段１１２號三樓,25.39,其他,,,1070117,土地1建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,158.33,4,2,2,有,有,有,22000,139,,0.0,0,,RPTNMLTLJHNFFEF56CC
汐止區,房地(土地+建物),新北市汐止區大同路一段１７７號３樓,24.17,工,,,1070118,土地1建物1車位0,三層,14,廠辦,工業用,鋼筋混凝土造,0830115,226.45,0,0,0,無,有,有,37000,163,,0.0,0,分租,RPOPMLTLJHNFFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段７７號６樓之７,12.0,工,,,1070122,土地1建物1車位1,六層,21,廠辦,工商用,鋼造,0830330,173.75,0,0,0,無,有,有,32000,184,坡道平面,0.0,0,,RPPPMLTLJHNFFDF88CC
板橋區,房地(土地+建物),新北市板橋區合宜路６９號８樓之５,13.69,住,,,1070121,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060531,79.77000000000001,2,1,1,有,有,無,17000,213,,0.0,0,含管理費,RPPWMLTLJHNFFAF66CC
板橋區,房地(土地+建物)+車位,新北市板橋區合宜路１６１號１６樓之２,25.28,住,,,1070121,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060531,176.96,4,2,2,有,有,無,23000,130,坡道平面,31.27,0,租金含車位.管理費.車位清潔費,RPSNNLTLJHNFFAF78CC
板橋區,房地(土地+建物),新北市板橋區合宜路７３號８樓之５,13.43,住,,,1070125,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060531,77.7,2,1,1,有,有,無,17000,219,,0.0,0,租金含管理費,RPVONLTLJHNFFAF56CC
蘆洲區,建物,新北市蘆洲區永安北路二段７６巷８號５樓,0.0,住,,,1061226,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840724,121.10000000000001,3,2,2,有,有,有,20000,165,升降機械,0.0,0,,RPQNMLTLJHNFFGF09CC
三重區,建物,新北市三重區重新路五段６３５之１號四樓,0.0,工,,,1070113,土地0建物1車位0,四層,10,廠辦,工業用,鋼筋混凝土造,0790727,287.12,0,0,0,無,有,無,40000,139,,0.0,0,,RPRNMLTLJHNFFGF56CC
新店區,房地(土地+建物),新北市新店區安康路三段２０７巷２６弄２號３樓,38.59,其他,,,1070101,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721210,92.08,3,2,1,有,無,無,15000,163,,0.0,0,,RPQPMLKMJHNFFCF08CC
新店區,房地(土地+建物),新北市新店區寶橋路２３５巷２號１０樓,193.52,工,,,1070103,土地1建物1車位0,十層,10,辦公商業大樓,工業用,鋼筋混凝土造,0780105,1345.71,0,0,0,無,無,無,270000,201,,0.0,0,,RPSQMLKMJHNFFCF38CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１５號２４樓之７,3.91,住,,,1070123,土地1建物1車位0,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.400000000000006,1,1,1,有,有,有,8500,205,,0.0,0,含管理費每坪50元。,RPVOMLKMJHNFFDF78EC
永和區,建物,新北市永和區中和路３８９巷３６號２樓,0.0,住,,,1070128,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590110,78.8,3,2,1,有,無,有,18000,228,,0.0,0,含代扣繳租賃所得稅。,RPPPMLKMJHNFFHF58DC
板橋區,房地(土地+建物),新北市板橋區文化路一段３０５號３樓,0.0,住,,,1061215,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住商用,加強磚造,,105.61,0,0,0,無,無,無,30000,284,,0.0,0,,RPTOMLKMJHNFFAF28EC
土城區,建物,新北市土城區亞洲路２３號,123.66,工,,,1061222,土地0建物1車位0,見其他登記事項,2,工廠,工商用,鋼筋混凝土造,,205.74,0,0,0,無,無,無,50000,,,0.0,0,,RPWPMLKMJHNFFAF68EC
汐止區,土地,中正段753地號,83.0,住,,,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,無,65000,783,,0.0,0,無地上保存登記，建物面積約37.59坪,RPRNMLKMJHNFFDF08CC
淡水區,房地(土地+建物),新北市淡水區民族路６０號,1484.26,住,,,1070123,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0791013,188.74,0,0,1,有,有,有,90000,477,,0.0,0,,RPWNMLKMJHNFFEF68CC
新莊區,建物,新北市新莊區景德路５５２號一樓,0.0,住,,,1061222,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,加強磚造,0641206,126.89,4,2,1,有,無,無,30000,236,,0.0,0,租金含稅價,RPWNMLKMJHNFFBF38CC
五股區,建物,新北市五股區五權七路５２號４樓,0.0,,工業區,丁種建築用地,1070115,土地0建物1車位2,四層,4,廠辦,工業用,鋼筋混凝土造,0810714,843.88,0,0,0,無,無,無,120000,142,坡道平面,0.0,0,,RPOOMLKMJHNFFBF67CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道二段２２７號１樓,16.58,住,,,1070107,土地1建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021203,95.92,0,0,1,有,有,無,30000,313,坡道平面,25.24,0,,RPQQMLKMJHNFFBF08CC
新莊區,房地(土地+建物),新北市新莊區中港路５３１巷９２號３樓,17.77,住,,,1070120,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920831,119.56,3,2,2,有,有,無,23000,192,,0.0,0,,RPRQMLKMJHNFFBF18CC
新莊區,房地(土地+建物),新北市新莊區中平路２７０巷２３號５樓,25.03,住,,,1070125,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881105,119.93,4,2,2,有,有,有,25000,208,,0.0,0,,RPSQMLKMJHNFFBF28CC
永和區,建物,新北市永和區中正路９５之１號４樓,0.0,住,,,1070102,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900411,94.9,3,2,2,有,有,有,23000,242,,0.0,0,,RPOPMLKMJHNFFHF38CC
永和區,車位,新北市永和區保生路２４至３８號、保生路２２巷１至２３號、保生路２２巷１９弄１至３１號及保生路２２巷１９弄２至４６號建築物之地下室底一層,0.0,,,,1070125,土地0建物0車位1,,25,其他,停車空間,鋼筋混凝土造,0850322,47.59,0,0,0,有,有,無,4400,,坡道平面,47.59,4400,,RPSQMLLMJHNFFHF98CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號２０樓之１２,5.67,工,,,1061206,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,3,2,1,有,有,有,18000,344,,0.0,0,租金含管理費。,RPSTMLLMJHNFFEF98CC
淡水區,房地(土地+建物),新北市淡水區學府路２０５巷６號四樓之６,5.27,住,,,1061228,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850725,20.76,1,0,1,有,無,有,5000,241,,0.0,0,有電梯的公寓,RPWTMLLMJHNFFEF76CC
淡水區,房地(土地+建物),新北市淡水區新民街２２２巷１６弄５號五樓之５,8.03,住,,,1061231,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790524,29.81,1,0,1,有,無,有,6000,201,,0.0,0,,RPXTMLLMJHNFFEF86CC
淡水區,房地(土地+建物),新北市淡水區新民街１８０巷７弄１號四樓之２,9.09,住,,,1061222,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780822,37.38,1,0,1,有,無,有,7500,201,,0.0,0,,RPOUMLLMJHNFFEF68CC
三重區,建物,新北市三重區重新路一段４７號一樓,0.0,商,,,1070104,土地0建物1車位0,一層,3,店面(店鋪),商業用,加強磚造,0440121,64.0,0,0,0,無,無,無,70000,1094,,0.0,0,,RPRPMLLMJHNFFGF88EC
三重區,建物,新北市三重區重新路三段４６號,0.0,商,,,1070112,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0881110,207.82,0,0,0,無,有,無,105000,505,,0.0,0,,RPWOMLLMJHNFFGF09CC
土城區,建物,新北市土城區大暖路５３之２，之３號,157.38,工,,,1061201,土地0建物2車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0701223,229.32,0,0,0,無,無,無,65000,,,0.0,0,,RPPOMLLJKHNFFAF77EC
土城區,建物,新北市土城區中央路３段７６巷５０弄１１號,583.19,工,,,1061207,土地0建物1車位0,見其他登記事項,2,工廠,工商用,鋼筋混凝土造,,564.0,0,0,0,無,無,無,90000,,,0.0,0,,RPQOMLLJKHNFFAF87EC
板橋區,房地(土地+建物),新北市板橋區金門街２３３號,27.95,住,,,1070111,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,95.58,1,0,0,無,無,無,30000,314,,0.0,0,,RPVPMLMJKHNFFAF38CC
汐止區,房地(土地+建物),新北市汐止區建成路５７巷５２號９樓,10.47,住,,,1070106,土地2建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,76.6,3,2,2,有,有,有,17000,222,,0.0,0,,RPQNMLMJKHNFFDF97CC
汐止區,建物,新北市汐止區大同路二段２４０號１６樓-１ A室,0.0,其他,,,1070201,土地0建物1車位0,十六層,17,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0850710,152.15,0,0,0,無,有,無,27000,177,,0.0,0,,RPRNMLMJKHNFFDF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２３１號７樓,4.54,住,,,1070122,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,50.55,1,1,1,有,有,有,17000,336,,0.0,0,,RPSNMLMJKHNFFDF18CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路４２６號３樓之２,14.51,住,,,1070128,土地1建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861202,106.16,3,2,2,有,有,有,19000,179,,0.0,0,,RPTNMLMJKHNFFDF28CC
汐止區,房地(土地+建物),新北市汐止區水源路一段１６８巷１號４樓,20.0,住,,,1070201,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650419,71.36,2,1,1,有,無,有,14500,203,,0.0,0,,RPROMLMJKHNFFDF18CC
汐止區,房地(土地+建物),新北市汐止區汐平路一段８號１０樓之２,18.79,住,,,1070201,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030616,110.27000000000001,3,2,2,有,有,有,16000,145,,0.0,0,,RPSOMLMJKHNFFDF28CC
新店區,房地(土地+建物),新北市新店區新坡一街５６之１號,19.84,,山坡地保育區,丙種建築用地,1070126,土地1建物2車位0,一層,1,店面(店鋪),見使用執照,鋼筋混凝土造,0821105,38.31,1,1,1,有,無,有,14300,373,,0.0,0,,RPSQMLMJKHNFFCF48DC
新店區,房地(土地+建物),新北市新店區中正路５０３-３號４樓,47.05,工,,,1070124,土地1建物1車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0770727,214.16,0,0,0,無,無,無,47250,221,,0.0,0,,RPPOMLMJKHNFFCF87CC
永和區,建物,新北市永和區仁愛路２６６號,0.0,住,,,1070109,土地0建物1車位3,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0930805,232.74,0,2,1,有,有,無,100000,430,坡道機械,126.52,0,,RPWOMLMJKHNFFHF09CC
新莊區,房地(土地+建物)+車位,新北市新莊區新崑路１５９號１３樓,9.5,商,,,1070106,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060804,121.94,3,1,1,有,有,無,19500,160,坡道平面,26.21,0,,RPQQMLMJKHNFFBF08CC
五股區,建物,新北市五股區中興路一段８號６樓之５,0.0,工,,,1070119,土地0建物1車位0,六層,9,廠辦,見其他登記事項,鋼筋混凝土造,0900718,261.96000000000004,0,0,0,無,有,無,47250,180,,0.0,0,租金含稅,RPWQMLMJKHNFFBF68CC
三峽區,建物,新北市三峽區大學路９９號,0.0,住,,,1070122,土地0建物1車位2,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010608,267.66,0,2,2,有,有,無,60000,224,坡道平面,35.02,0,,RPXRMLMJKHNFFIF96CC
五股區,建物,新北市五股區芳洲九路３８號二十樓,0.0,住,,,1070106,土地0建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,131.49,2,1,1,有,有,無,23000,175,坡道平面,0.0,0,,RPPNMLNJKHNFFBF77CC
五股區,建物,新北市五股區芳洲九路６０號八樓,0.0,住,,,1070107,土地0建物1車位1,八層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,131.49,2,1,1,有,有,有,20000,152,坡道平面,0.0,0,,RPRNMLNJKHNFFBF97CC
五股區,建物,新北市五股區芳州八路９２號三樓,0.0,住,,,1070107,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030127,155.09,3,2,1,有,有,無,23000,148,坡道平面,0.0,0,,RPTNMLNJKHNFFBF18CC
泰山區,建物,新北市泰山區新生路７號,0.0,住,,,1070108,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0700908,121.03,0,0,0,無,無,無,30000,248,,0.0,0,,RPUNMLNJKHNFFBF28CC
新莊區,房地(土地+建物),新北市新莊區思源路１６６巷３３號,42.75,住,,,1070126,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000915,247.26999999999998,0,3,2,有,有,無,48000,194,,0.0,0,,RPXNMLNJKHNFFBF58CC
永和區,建物,新北市永和區竹林路１８３號１樓,0.0,住,,,1070115,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0660512,65.14,0,0,0,無,無,有,60000,921,,0.0,0,,RPQNMLNJKHNFFHF48CC
淡水區,房地(土地+建物),新北市淡水區中正路５５號７樓,17.84,商,,,1070202,土地1建物1車位0,七層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0890211,152.34,3,2,2,有,有,有,25000,164,,0.0,0,,RPPNMLNJKHNFFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段８號七樓,14.4,住,,,1070205,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960302,74.91,1,1,1,有,無,有,15000,200,坡道平面,28.69,0,,RPOQMLPJKHNFFEF48CC
樹林區,房地(土地+建物)+車位,新北市樹林區樹新路２８５號,11.94,住,,,1070105,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990317,124.37,3,2,2,有,無,無,16500,133,坡道平面,27.99,0,本案包含新莊區新樹段2筆土地於住宅區9.16平方公尺,RPPOMLPJKHNFFIF98EC
中和區,建物,新北市中和區中正路５７４號之３,0.0,,,,1070126,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660602,78.42,2,1,1,有,有,無,16000,204,,0.0,0,,RPVNMLPJKHNFFHF56CC
新莊區,建物,新北市新莊區富貴路５１號１２樓,0.0,住,,,1070104,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050517,108.15,2,1,1,有,有,有,32000,296,其他,11.9,0,,RPXOMLPJKHNFFBF88CC
三峽區,建物,新北市三峽區大學路１１３號１３樓之３,0.0,住,,,1070113,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060613,158.96,3,2,2,有,有,有,24000,151,坡道平面,35.99,0,,RPOOMLPJKHNFFIF68CC
汐止區,房地(土地+建物),新北市汐止區莊敬街２９巷３號,2027.0,住,,,1070108,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831104,93.07,1,1,2,有,有,無,22000,236,,0.0,0,,RPOPMLPJKHNFFDF38DC
蘆洲區,建物,新北市蘆洲區民義街４６號,0.0,住,,,1070113,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0771230,129.08,0,0,0,無,無,無,28000,217,,0.0,0,,RPPNMLPJKHNFFGF48CC
汐止區,建物,新北市汐止區龍安路２８巷６號７樓-１,0.0,商,,,1070204,土地0建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,83.98,2,2,1,有,有,無,16000,191,,0.0,0,,RPUOMLPJKHNFFDF78CC
汐止區,建物,新北市汐止區連興街１４３號４樓,0.0,住,,,1070203,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660811,82.36,4,2,2,有,無,有,16000,194,,0.0,0,,RPVOMLPJKHNFFDF88CC
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街１５９號,72.19,工,,,1070119,土地1建物1車位2,一層,7,廠辦,工業用,鋼筋混凝土造,0810611,345.88,0,0,0,無,有,有,94500,273,坡道平面,116.36,0,免租裝潢期：自民國107年2月1日起至民國107年3月15日止,RPXQMLPJKHNFFDF66CC
土城區,建物,新北市土城區青雲路４８３巷１１弄１０號,0.0,住,,,1070121,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710217,97.24,3,2,2,有,無,無,14000,144,,0.0,0,,RPUNMLPJKHNFFAF38CC
板橋區,建物,新北市板橋區觀光街４４號,0.0,工,,,1070205,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0601120,122.64,0,0,0,無,無,無,30000,245,,0.0,0,,RPWQMLQJKHNFFAF98CC
板橋區,建物,新北市板橋區忠孝路２３９巷１４號４樓,0.0,住,,,1070121,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890725,146.35,3,2,2,有,有,無,22000,150,坡道平面,24.96,0,,RPURMLQJKHNFFAF88CC
土城區,建物,新北市土城區金城路三段４３號９樓之一,0.0,住,,,1061220,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991228,83.74,2,2,1,有,有,無,21620,258,,0.0,0,,RPPNMLQJKHNFFAF18EC
土城區,建物,新北市土城區延吉街１２５號１樓,0.0,住,,,1070106,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0690417,88.91,0,0,0,無,無,無,45000,506,,0.0,0,,RPQNMLQJKHNFFAF28EC
