鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1121118,土地3建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.68,3,2,1,有,無,16460000,185171,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOOMLLJKIIGFGF67CB,都廳大院2,A棟A03-07F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.71,其他,,,1121120,土地3建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.92,2,2,2,有,無,19950000,201261,坡道平面,16.72,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPOMLLJKIIGFGF77CB,都廳大院2,B棟B11-21F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.71,其他,,,1121118,土地3建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.41,2,2,2,有,無,20300000,201261,坡道平面,18.21,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQOMLLJKIIGFGF87CB,都廳大院2,A棟A10-21F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,9.52,其他,,,1121118,土地3建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.67,3,2,2,有,無,26500000,193990,坡道平面,18.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPROMLLJKIIGFGF97CB,都廳大院2,B棟B08-10F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121118,土地3建物1車位0,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.41,2,1,1,有,無,12690000,194007,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSOMLLJKIIGFGF08CB,都廳大院2,A棟A02-02F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1121118,土地3建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.61,2,2,1,有,無,16050000,182501,坡道平面,16.72,2200000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTOMLLJKIIGFGF18CB,都廳大院2,B棟B06-13F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,9.52,其他,,,1121118,土地3建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.18,3,2,2,有,無,26270000,193342,坡道平面,16.72,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUOMLLJKIIGFGF28CB,都廳大院2,B棟B08-09F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.14,其他,,,1121118,土地3建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.95,3,2,2,有,無,20020000,186220,坡道平面,18.21,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVOMLLJKIIGFGF38CB,都廳大院2,C棟C01-05F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1121120,土地3建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.61,2,2,1,有,無,16070000,182765,坡道平面,16.72,2200000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWOMLLJKIIGFGF48CB,都廳大院2,B棟B06-15F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1121118,土地3建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.1,2,2,1,有,無,16600000,183819,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXOMLLJKIIGFGF58CB,都廳大院2,B棟B06-23F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,9.74,其他,,,1121120,土地3建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.11,3,2,2,有,無,27740000,197715,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOPMLLJKIIGFGF77CB,都廳大院2,A棟A06-07F號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路及興德路交叉口,25.07,住,,,1121117,土地2建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,183.78,3,2,2,有,無,34250000,211537,坡道平面,32.27,2200000,,RPSPMLLJKIIGFGF18CB,潤泰峰左岸,B棟B6號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,32.3,住,,,1121116,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,148.88,3,2,2,有,無,18720000,133382,坡道平面,25.4,2250000,,RPPNMLMJKIIGFBF27CB,和洲艾美,B棟2號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,21.93,住,,,1121116,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,109.21,2,2,1,有,無,11780000,118482,坡道平面,25.4,1850000,,RPQNMLMJKIIGFBF37CB,和洲艾美,D棟3號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路與民族路口,14.73,住,,,1121202,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.53,3,1,2,有,無,21790000,174256,坡道平面,24.97,2350000,,RPRNMLMJKIIGFBF47CB,CLASSY HOME,B9棟16號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,43.99,住,,,1121116,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.55,3,2,3,有,無,24630000,133095,坡道平面,25.4,2250000,,RPSNMLMJKIIGFBF57CB,和洲艾美,C棟1號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,32.3,住,,,1121116,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,147.8,3,2,2,有,無,18600000,134030,坡道平面,24.32,2050000,,RPTNMLMJKIIGFBF67CB,和洲艾美,B棟2號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,21.93,住,,,1121116,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,109.21,2,2,1,有,無,13600000,136619,坡道平面,25.4,2150000,,RPUNMLMJKIIGFBF77CB,和洲艾美,D棟3號,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路與民族路口,14.73,住,,,1121202,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.02,3,1,2,有,無,22580000,180544,坡道平面,24.97,2350000,,RPVNMLMJKIIGFBF87CB,CLASSY HOME,A7棟20號,
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段與寶林路口,22.62,住,,,1121116,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,111.76,2,2,1,有,無,14170000,139185,坡道平面,25.4,2150000,,RPWNMLMJKIIGFBF97CB,和洲艾美,D棟1號,
林口區,房地(土地+建物),新北市林口區忠孝路與民族路口,9.82,住,,,1121112,土地1建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.15,2,1,1,有,無,12350000,162180,,0.0,0,,RPXNMLMJKIIGFBF08CB,CLASSY HOME,A8棟2號,
林口區,房地(土地+建物),新北市林口區忠孝路與民族路口,10.52,住,,,1121201,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.76,2,1,2,有,無,13830000,171248,,0.0,0,,RPOOMLMJKIIGFBF27CB,CLASSY HOME,A2棟20號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,23.31,住,,,1121114,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.93,3,2,2,有,無,22390000,145276,坡道平面,32.33,2400000,,RPROMLMJKIIGFBF57CB,遇見,A棟1-2樓號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,21.75,住,,,1121112,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.75,3,2,2,有,無,20000000,138608,坡道平面,32.33,2200000,,RPTOMLMJKIIGFBF77CB,遇見,B棟1-5樓號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,21.82,住,,,1121121,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.21,3,2,2,有,無,20200000,138113,坡道平面,32.33,2400000,,RPUOMLMJKIIGFBF87CB,遇見,A棟2-4樓號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,21.82,住,,,1121121,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.21,3,2,2,有,無,20450000,140053,坡道平面,32.33,2400000,,RPVOMLMJKIIGFBF97CB,遇見,A棟2-5樓號,
林口區,房地(土地+建物)+車位,新北市林口區富貴路,8.99,商,,,1121123,土地1建物1車位1,二層,26,辦公商業大樓,住商用,鋼筋混凝土造,,122.99,0,0,0,無,無,17000000,153967,坡道平面,27.19,2250000,,RPWOMLMJKIIGFBF08CB,長耀里,A7-02F號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,21.24,住,,,1121127,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.7,3,2,2,有,無,16320000,120478,坡道平面,27.67,2100000,,RPPNMLMJKIIGFEF57CB,鉅陞ONE,C3棟14號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,21.24,住,,,1121129,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.7,3,2,2,有,無,16220000,119631,坡道平面,27.67,2100000,,RPQNMLMJKIIGFEF67CB,鉅陞ONE,C3棟13號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,22.07,住,,,1121125,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.05,3,2,2,有,無,15650000,115052,坡道平面,27.67,1800000,,RPRNMLMJKIIGFEF77CB,鉅陞ONE,E5棟03號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段,17.06,住,,,1121126,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.52,2,2,2,有,無,11550000,105704,坡道平面,25.7,1950000,,RPSNMLMJKIIGFEF87CB,合謙飛時代,A棟5號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,27.85,住,,,1121202,土地3建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.14,3,2,3,有,無,22380000,117442,坡道平面,55.34,4200000,,RPTNMLMJKIIGFEF97CB,鉅陞ONE,D2棟08號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.09,住,,,1121201,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.98,2,2,1,有,無,10580000,112119,坡道平面,27.67,1800000,,RPUNMLMJKIIGFEF08CB,鉅陞ONE,G6棟07號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.09,住,,,1121126,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.98,2,2,1,有,無,10730000,112757,坡道平面,27.67,1900000,,RPVNMLMJKIIGFEF18CB,鉅陞ONE,F7棟8號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.09,住,,,1121128,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.98,2,2,1,有,無,10630000,111480,坡道平面,27.67,1900000,,RPWNMLMJKIIGFEF28CB,鉅陞ONE,F7棟9號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段128號旁,17.92,住,,,1121125,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,2,2,1,有,無,10570000,97553,坡道平面,30.48,1400000,,RPXNMLMJKIIGFEF38CB,興格．御賞,A棟2號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.71,其他,,,1121115,土地3建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.92,2,2,2,有,無,19800000,200688,坡道平面,16.72,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLMJKIIGFGF77CB,都廳大院2,D棟D10-20F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,9.52,其他,,,1121118,土地3建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.67,3,2,2,有,無,25700000,186700,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLMJKIIGFGF87CB,都廳大院2,C棟C08-06F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.87,其他,,,1121115,土地3建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.38,2,2,1,有,無,12160000,191859,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLMJKIIGFGF97CB,都廳大院2,C棟C07-19F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,9.52,其他,,,1121119,土地3建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.67,3,2,2,有,無,27610000,202171,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSNMLMJKIIGFGF08CB,都廳大院2,C棟C08-25F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.95,其他,,,1121115,土地3建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.03,2,2,1,有,無,18270000,204634,坡道平面,18.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUNMLMJKIIGFGF28CB,都廳大院2,B棟B09-24F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.87,其他,,,1121115,土地3建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.38,2,2,1,有,無,12090000,190754,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVNMLMJKIIGFGF38CB,都廳大院2,C棟C07-11F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121118,土地3建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.34,2,2,1,有,無,12600000,195835,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWNMLMJKIIGFGF48CB,都廳大院2,F棟F03-07F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.87,其他,,,1121115,土地3建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.38,2,2,1,有,無,12180000,192174,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXNMLMJKIIGFGF58CB,都廳大院2,C棟C07-21F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.06,其他,,,1121118,土地3建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.51,2,2,1,有,無,18620000,205801,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOOMLMJKIIGFGF77CB,都廳大院2,D棟D08-27F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.06,其他,,,1121118,土地3建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.02,2,2,1,有,無,18710000,204414,坡道平面,16.72,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPOMLMJKIIGFGF87CB,都廳大院2,D棟D08-23F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.87,其他,,,1121115,土地3建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.6,2,1,1,有,無,12380000,194654,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQOMLMJKIIGFGF97CB,都廳大院2,D棟D05-07F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.71,其他,,,1121118,土地3建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.41,2,2,2,有,無,19680000,196445,坡道平面,18.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPROMLMJKIIGFGF08CB,都廳大院2,D棟D10-13F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.71,其他,,,1121118,土地3建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.41,2,2,2,有,無,19790000,197706,坡道平面,18.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSOMLMJKIIGFGF18CB,都廳大院2,C棟C11-15F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.95,其他,,,1121126,土地3建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.03,3,2,1,有,無,18340000,204244,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTOMLMJKIIGFGF28CB,都廳大院2,B棟B10-23F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,11.25,其他,,,1121115,土地3建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.83,3,2,2,有,無,33920000,212590,坡道平面,18.21,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUOMLMJKIIGFGF38CB,都廳大院2,A棟A07-29F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,4.98,其他,,,1121118,土地3建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.41,2,1,1,有,無,12770000,195230,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVOMLMJKIIGFGF48CB,都廳大院2,A棟A02-04F號,
