鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
後壁區,房地(土地+建物),臺南市後壁區新東里新港東１４７號之７３,68.61,,特定農業區,甲種建築用地,1121104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830610,167.83,5,2,3,有,無,4800000,28600,,0.0,0,其他增建；,RPUNMLLJKIIGFED77DA,135.28,17.55,15.0,無,
白河區,土地,埤子頭段埤子頭小段905地號,309.02,,特定農業區,農牧用地,1121117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,491342,1590,,0.0,0,政府機關標讓售；,RPRNMLLKKIIGFED57DA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物),臺南市麻豆區埤頭里麻學路一段１７５號,280.54,工,,,1121114,土地2建物1車位0,全,一層,透天厝,工業用,鋼骨構造有牆,1080514,159.31,1,1,1,有,無,14450000,90704,,0.0,0,,RPXNMLOKJIIGFFD48DA,159.31,0.0,0.0,無,1144
麻豆區,房地(土地+建物),臺南市麻豆區信義路３６之８號,150.07,住,,,1121105,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0651125,104.91,4,2,2,有,無,6600000,62911,,0.0,0,頂樓加蓋；其他增建；,RPRNMLMLJIIGFFD77DA,97.32,0.0,7.59,無,1145
官田區,土地,二鎮段二鎮小段100地號,100.0,住,,,1121113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,24000,,0.0,0,買賣雙方各負擔1/2土地增值稅。,RPTNMLRJKIIGFFD38DA,0.0,0.0,0.0,無,
大內區,土地,內庄段1058地號,333.54,,一般農業區,農牧用地,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,263492,790,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLSJKIIGFFD38DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),臺南市學甲區信義路６７之７號,9.1,商,,,1121101,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801129,41.78,1,0,1,有,無,240000,5744,,0.0,0,瑕疵物件；,RPPNMLLJJIIGFGD37DA,28.41,0.0,0.0,有,
北門區,土地,保吉段53地號,189.88,農,,,1121123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,1317,,0.0,0,,RPSNMLRJKIIGFGD38DA,0.0,0.0,0.0,無,
北門區,土地,中樞段52地號,1351.2,,一般農業區,農牧用地,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,864768,640,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMKKIIGFGD77DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物),臺南市善化區胡厝寮１６８之９號,105.28,,鄉村區,乙種建築用地,1121101,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120608,161.38,4,2,5,有,無,8300000,51431,,0.0,0,未登記建物；,RPQNMLNJKIIGFHD87DA,155.17,0.0,6.21,無,
善化區,房地(土地+建物),臺南市善化區胡厝寮１６８之１０號,100.41,,鄉村區,乙種建築用地,1121101,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120608,162.68,4,2,5,有,無,8800000,54094,,0.0,0,未登記建物；,RPRNMLNJKIIGFHD97DA,155.17,0.0,7.51,無,
新市區,房地(土地+建物)+車位,臺南市新市區社內１３２之１號四樓之３,31.13,,鄉村區,乙種建築用地,1121108,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120519,126.19,2,2,2,有,有,12300000,97361,一樓平面,16.29,1600000,,RPOQMLQJKIIGFHD28DA,71.96,0.0,7.93,有,
新市區,房地(土地+建物),臺南市新市區潭頂１６６之９號,129.0,,鄉村區,乙種建築用地,1121129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700200,102.56,4,2,2,有,無,2279900,22230,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRJKIIGFHD68DA,102.56,0.0,0.0,無,
新市區,土地,番子寮段641-5地號,52.0,,鄉村區,水利用地,1121113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1833000,35250,,0.0,0,,RPRNMLKKKIIGFHD77DA,0.0,0.0,0.0,無,
新化區,房地(土地+建物),臺南市新化區太平街１５０巷１９４號,102.1,住,,,1121126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0691000,90.2,4,2,2,有,無,2378210,26366,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLLKKIIGFHD77DA,90.2,0.0,0.0,無,
新化區,土地,中興段497地號,2403.05,,森林區,農牧用地,1121105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,3163,,0.0,0,共有人間之交易親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKKIIGFHD18DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區德善路２９１之８號,116.27,住,,,1121106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921127,198.07,5,3,3,有,無,12500000,63109,,0.0,0,其他增建；,RPSOMLRJJIIGFID58DA,170.3,0.0,27.77,無,
關廟區,土地,龜洞段244-1地號,346.2,,一般農業區,農牧用地,1121109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,722,,0.0,0,,RPVNMLRJKIIGFID88DA,0.0,0.0,0.0,無,0706
仁德區,土地,崑崙段211地號,269.52,住,,,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13680000,50757,,0.0,0,未登記建物；,RPTNMLTKKIIGFID98DA,0.0,0.0,0.0,無,1147
仁德區,土地,崑崙段214地號,32.73,都市：其他:計畫道路用地,,,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,29025,,0.0,0,未登記建物；,RPUNMLTKKIIGFID09DA,0.0,0.0,0.0,無,1148
永康區,房地(土地+建物)+車位,臺南市永康區東橋十二街５７號六樓之２,15.07,住,,,1121105,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1060623,101.96000000000001,2,2,2,有,有,11360000,128918,坡道平面,28.27,1860000,其他增建；,RPTNMLPJJIIGFKD58DA,47.17,0.0,4.08,有,1149
永康區,房地(土地+建物),臺南市永康區忠義街６０巷３號十二樓之１,5.3,商,,,1121104,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0840331,48.14,1,1,1,有,有,3500000,72705,,0.0,0,,RPVOMLNKJIIGFKD78DA,34.85,0.0,4.43,有,
永康區,房地(土地+建物)+車位,臺南市永康區安康里大橋一街４７之６號十三樓之１,9.82,住,,,1121120,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,100.2,3,2,1,有,有,8100000,81553,坡道機械,13.14,1000000,,RPROMLKLJIIGFKD18DA,64.47,0.0,3.07,有,1150
永康區,房地(土地+建物),臺南市永康區中正路２５６巷１１號之５７,14.72,住,,,1121120,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,86.50999999999999,3,2,2,有,有,4800000,55485,,0.0,0,其他增建；,RPTOMLTLJIIGFKD66DA,61.3,1.55,8.48,有,1151
永康區,房地(土地+建物),臺南市永康區大灣五街９３巷７９之３號,71.71,住,,,1121114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1120110,220.6,4,2,4,有,無,20000000,90662,,0.0,0,土地總價:900萬；建物總價:1100萬,RPUNMLKMJIIGFKD48DA,200.4,0.0,20.2,有,
永康區,房地(土地+建物)+車位,臺南市永康區東橋五路２１８號,66.52,住,,,1121120,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,1120818,242.63,0,1,1,有,有,25190000,114729,坡道平面,34.41,1300000,協力廠商,RPVNMLPJKIIGFKD88DA,151.64,0.0,0.0,有,
永康區,房地(土地+建物),臺南市永康區正南八街３２巷９號,331.66,工,,,1121122,土地3建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土構造,1001206,399.31,5,2,6,有,無,38000000,95164,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPOPMLPJKIIGFKD38DA,399.31,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區甲頂里正新街１７巷１５號,39.2,住,,,1121120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780918,66.06,3,2,2,有,無,2440000,36936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJKIIGFKD68DA,56.38,7.75,1.93,無,
永康區,房地(土地+建物)+車位,臺南市永康區正強里四維街３７號四樓之１,13.18,住,,,1121110,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840504,109.61,3,2,2,有,有,5800000,52915,坡道平面,0.0,0,陽台外推；,RPPOMLRJKIIGFKD58DA,52.76,0.0,7.44,有,
永康區,房地(土地+建物)+車位,臺南市永康區勝華街９８巷６號九樓之３,17.58,住,,,1121102,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120309,122.34,2,2,1,有,有,8110000,66291,坡道平面,33.53,0,,RPROMLLKKIIGFKD28DA,51.33,0.0,7.84,有,1152
中西區,房地(土地+建物)+車位,臺南市中西區衛民街１０１號五樓之５,25.0,商,,,1121108,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1060915,232.0,3,2,2,有,有,25000000,107759,坡道平面,33.4,0,,RPXNMLKKJIIGFAD57DA,120.6,0.0,20.34,有,1153
北區,房地(土地+建物),臺南市北區開元路５０１號二樓之５,7.66,商,,,1121111,土地3建物1車位0,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1041105,103.32,3,2,1,有,有,8500000,82269,,0.0,0,,RPQOMLNLJIIGFAD37DA,68.64,0.0,3.94,有,1154
北區,房地(土地+建物),臺南市北區開元路５１９號十一樓之５,6.42,商,,,1121111,土地3建物1車位0,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1041105,88.48,2,2,1,有,有,8000000,90416,,0.0,0,,RPWNMLOLJIIGFAD97DA,53.41,1.57,6.97,有,1155
中西區,房地(土地+建物),臺南市中西區臨安路一段１４６巷１８號,59.15,住,,,1121102,土地2建物1車位0,全,一層,透天厝,住家用,木造,0510000,29.92,2,0,1,有,無,2800000,93583,,0.0,0,,RPPNMLLJKIIGFAD86DA,29.92,0.0,0.0,無,
安平區,房地(土地+建物)+車位,臺南市安平區國平北路１２３號五樓之１５,8.46,商,,,1121112,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100503,96.00999999999999,2,2,1,有,有,8300000,86449,坡道機械,11.16,0,,RPPNMLOJKIIGFAD17DA,46.82,4.34,4.89,有,1156
中西區,房地(土地+建物),臺南市中西區公園路２５號五樓之７,9.81,商,,,1121122,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711207,79.34,2,1,1,有,有,2500000,31510,,0.0,0,,RPRNMLRJKIIGFAD67DA,57.29,0.0,5.87,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華五街２號十三樓,7.44,商,,,1121112,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070921,147.94,3,2,2,有,有,12800000,86522,坡道機械,23.36,0,,RPOPMLSJKIIGFAD67DA,76.09,0.0,9.74,有,1157
安南區,房地(土地+建物),臺南市安南區永續二十二街１９２巷２２號,94.87,住,,,1121112,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120503,170.33,4,2,4,有,無,17880000,104973,,0.0,0,,RPPOMLMLJIIGFBD27DA,153.45,0.0,16.88,無,1158
安南區,房地(土地+建物),臺南市安南區本淵路７３號,83.45,住,,,1121111,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031226,196.08,4,2,4,有,有,14980000,76397,,0.0,0,其它增建:頂樓採光罩其他增建；,RPVNMLSJKIIGFBD28DA,176.76,0.0,19.02,無,
安南區,房地(土地+建物),臺南市安南區本田路三段７３２號,83.29,住,,,1121109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120413,183.34,5,2,5,有,無,17800000,97087,,0.0,0,,RPWNMLLKKIIGFBD77DA,168.23,0.0,15.11,無,
南區,房地(土地+建物),臺南市南區新都路４５７巷２號,87.0,住,,,1121114,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720922,209.24,5,2,3,有,無,8250000,39428,,0.0,0,其他增建；,RPPNMLQKJIIGFCD57DA,197.89,0.0,11.35,無,
東區,房地(土地+建物)+車位,臺南市東區利東街３０號三樓之１,21.26,住,,,1121110,土地3建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,122.57,3,2,2,有,有,9300000,75875,坡道平面,0.0,0,,RPOOMLQJKIIGFCD57DA,78.81,0.0,5.82,有,1159
東區,土地,新東段421-1地號,21.82,住,,,1121129,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,2291,,0.0,0,包含公共設施保留地用地；,RPQNMLSJKIIGFCD87DA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區裕學路１８５巷１１８號,68.78,住,,,1121105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630611,72.1,3,2,2,有,無,7300000,101248,,0.0,0,頂樓加蓋；其他增建；,RPSOMLSJKIIGFCD18DA,72.1,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區東寧路２９６巷６弄１６號四樓,21.48,住,,,1121109,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750728,71.39,3,2,1,有,無,4200000,58832,,0.0,0,陽台外推；,RPTOMLSJKIIGFCD28DA,53.2,0.0,7.89,無,1160
鹽水區,房地(土地+建物),臺南市鹽水區岸內里７鄰和平路６６６號,79.46,住,,,1121104,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790421,162.56,4,2,4,有,無,7500000,46137,,0.0,0,其他增建；,RPROMLPKJIIGFDD87DA,147.88,0.0,14.68,無,1161
新營區,房地(土地+建物)+車位,臺南市新營區復興路３０１號四樓之三,9.55,商,,,1121123,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860721,120.22999999999999,3,2,2,有,有,4500000,37428,坡道機械,0.0,0,,RPTNMLOJKIIGFDD87DA,75.33,0.0,9.89,有,
東山區,土地,田尾段2024地號,1824.3,,特定農業區,農牧用地,1121109,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,274,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJIIGFED87DA,0.0,0.0,0.0,無,
東山區,房地(土地+建物),臺南市東山區東中里７鄰惠明街３０巷１３號,133.99,住,,,1121109,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120815,189.01,5,3,4,有,無,10000000,52907,,0.0,0,含傢俱設備費；,RPSNMLSJKIIGFED28DA,172.8,0.0,16.21,無,
白河區,房地(土地+建物),臺南市白河區永安里民安路１０２號,130.0,住,,,1121113,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830207,241.15,7,2,3,有,無,7000000,29028,,0.0,0,移轉所需土地增值稅及契稅由承買人負責繳納。,RPQNMLLKKIIGFED47DA,216.64,0.0,24.51,無,
麻豆區,土地,麻工段219地號,865.7,工,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26576990,30700,,0.0,0,政府機關標讓售；,RPPNMLKLJIIGFFD37DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物)+車位,臺南市佳里區菜寮７之５號五樓之６,42.81,,鄉村區,乙種建築用地,1121101,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120620,126.58000000000001,3,2,2,有,有,6950000,54906,一樓平面,17.85,0,,RPTNMLOLJIIGFGD28DA,74.52,0.0,8.35,有,1162
將軍區,土地,巷口段一小段2621地號,603.21,,鄉村區,乙種建築用地,1121128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3649400,6050,,0.0,0,畸零地或有合併使用效益；,RPPOMLSLJIIGFGD38DA,0.0,0.0,0.0,無,
西港區,土地,後營段2163地號,1190.0,,特定農業區,農牧用地,1121111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,3950,,0.0,0,農作物；,RPWNMLQJKIIGFGD68DA,0.0,0.0,0.0,無,1163
佳里區,土地,佛天段724地號,586.55,農,,,1121118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2046,,0.0,0,,RPQNMLSJKIIGFGD28DA,0.0,0.0,0.0,無,1164
佳里區,土地,佛天段724地號,195.68,農,,,1121118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,4088,,0.0,0,,RPPNMLTJKIIGFGD28DA,0.0,0.0,0.0,無,1164
學甲區,房地(土地+建物),臺南市學甲區新達里中山路６２之１號,279.59,住,,,1121102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790113,301.65,4,2,3,有,無,18000000,59672,,0.0,0,一樓其他增建；,RPUNMLLKKIIGFGD08DA,284.23,0.0,17.42,無,
新市區,房地(土地+建物),臺南市新市區大社８８６之７０號,106.47,,鄉村區,乙種建築用地,1121119,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000223,179.0,5,1,3,有,無,9000000,50279,,0.0,0,受債權債務關係影響或債務抵償；,RPPNMLPJKIIGFHD97DA,162.38,5.18,11.44,無,
善化區,房地(土地+建物)+車位,臺南市善化區陽光大道５９１號十九樓之５,25.44,住,,,1121114,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081120,156.8,3,2,2,有,有,15300000,97577,坡道平面,23.03,0,附贈冷氣4台.簡易傢俱,RPRNMLPJKIIGFHD18DA,71.41,5.92,8.08,有,1166
左鎮區,土地,內庄子段779-3地號,122.5,,鄉村區,乙種建築用地,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,190000,1551,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJKIIGFHD48DA,0.0,0.0,0.0,無,
新市區,房地(土地+建物)+車位,臺南市新市區富中街２６９號五樓之５,8.32,住,,,1121109,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060327,49.81,4,4,4,有,有,2920000,58623,坡道平面,26.04,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSJKIIGFHD48DA,23.28,0.0,2.95,有,
左鎮區,土地,左鎮段676地號,3477.0,,一般農業區,農牧用地,1121105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,1496,,0.0,0,,RPWOMLSJKIIGFHD09DA,0.0,0.0,0.0,無,
善化區,土地,德興段742-4地號,110.71,,鄉村區,乙種建築用地,1121125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3516426,31762,,0.0,0,未登記建物；,RPVNMLLKKIIGFHD28DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區土庫村土庫路２０６號,71.56,住,,,1121127,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930430,196.77,5,2,4,有,無,12800000,65051,,0.0,0,,RPROMLSLJIIGFID78DA,176.08,0.0,20.69,無,
關廟區,土地,南雄段893地號,445.0,農,,,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,7303,,0.0,0,,RPUOMLOJKIIGFID58DA,0.0,0.0,0.0,無,
關廟區,土地,南雄段893-1地號,380.0,住,,,1121107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7350000,19342,,0.0,0,,SPUOMLOJKIIGFID68DA,0.0,0.0,0.0,無,1167
關廟區,土地,民生段1576地號,199.0,住,,,1121114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8001091,40206,,0.0,0,,RPUNMLPJKIIGFID58DA,0.0,0.0,0.0,無,
關廟區,土地,民生段1575地號,169.75,都市：其他:道路用地,,,1121114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1767,,0.0,0,包含公共設施保留地用地；,SPUNMLPJKIIGFID68DA,0.0,0.0,0.0,無,
關廟區,土地,民生段1576-1地號,140.0,住,,,1121114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5628909,40206,,0.0,0,,TPUNMLPJKIIGFID78DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區上崙里上崙一街６２巷２７號,76.51,住,,,1121101,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1050718,163.34,4,2,3,有,無,13550000,82956,,0.0,0,頂樓加蓋；其他增建；,RPPNMLTJKIIGFID48DA,145.56,0.0,17.78,無,
仁德區,房地(土地+建物),臺南市仁德區中正西路４００號四樓之２,4.83,住,,,1121118,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960920,13.629999999999999,1,1,1,有,有,850000,62362,,0.0,0,夾層；,RPTOMLLKKIIGFID28DA,7.14,0.9,0.0,有,1168
玉井區,土地,中正段549地號,55.07,住,,,1121119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,866600,15736,,0.0,0,,RPQNMLQJKIIGFJD38DA,0.0,0.0,0.0,無,1169
玉井區,土地,佛聖段371地號,220.79,工,,,1121119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,10417,,0.0,0,未登記建物；,RPRNMLQJKIIGFJD48DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中華路１之６６號,8.33,住,,,1121113,土地1建物1車位0,十二層,二十四層,住宅大樓(11層含以上有電梯),辦公用,鋼骨造,0791205,161.07,2,1,0,有,有,11300000,70156,,0.0,0,,RPPNMLNLJIIGFKD18DA,91.91,0.0,31.3,有,
永康區,房地(土地+建物),臺南市永康區尚頂里南台街１３巷３９號十三樓之１,10.78,住,,,1121114,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840523,108.11,3,2,2,有,有,6500000,60124,,0.0,0,,RPQOMLRJKIIGFKD68DA,73.08,3.52,11.31,有,
