鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,土地,湖子內段新民小段68地號,539.7,住,,,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37547500,69571,,0.0,0,,RPPOMLLJKHJGFAI47DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號１７樓５,10.28,住,,,1130109,土地1建物1車位0,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,127.21,3,2,2,有,有,5500000,43236,,0.0,0,,RPXNMLMJKHJGFAI28DA,88.69,1.54,9.87,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國賢一街６２號５樓１,13.55,住,,,1130106,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,144.06,3,2,2,有,有,7980000,55394,升降機械,0.0,0,,RPQNMLQJKHJGFAI97DA,86.52,0.0,13.72,有,0034
嘉義市,車位,嘉義市嘉義市彌陀路２６２號地下室,0.56,住,,,1130125,土地1建物1車位1,地下層,十二層,其他,避難室、停車場,鋼筋混凝土造,0810508,46.08,0,0,0,無,有,500000,,坡道機械,0.0,500000,僅車位交易；,RPRNMLTLJHJGFAI48DA,0.0,0.0,0.0,有,0002
嘉義市,車位,嘉義市嘉義市彌陀路２６２號地下室,0.56,住,,,1130129,土地1建物1車位1,地下層,十二層,其他,避難室、停車場,鋼筋混凝土造,0810508,46.08,0,0,0,無,有,500000,,坡道機械,0.0,500000,僅車位交易；,RPSNMLTLJHJGFAI58DA,0.0,0.0,0.0,有,0002
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１５號十樓之３,37.78,住,,,1130114,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,10450000,56905,坡道平面,0.0,0,,RPSOMLTLJHJGFAI68DA,96.19,0.0,12.07,有,0037
嘉義市,房地(土地+建物),嘉義市嘉義市南京路１２６巷５６號三樓之１,19.04,商,,,1130110,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,82.09,3,1,1,有,無,3100000,37763,,0.0,0,,RPTNMLQJKHJGFAI28DA,64.27,0.0,2.75,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路２段４３３巷２８弄３３號２樓３,3.66,商,,,1130114,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,36.849999999999994,1,0,1,有,有,2100000,56988,,0.0,0,,RPQNMLRJKHJGFAI08DA,25.24,0.0,0.0,有,0038
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路４５６之８號４樓２,12.11,住,,,1130119,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780415,43.44,1,1,1,有,有,1800000,41436,,0.0,0,,RPSNMLKLJHJGFAI67DA,27.22,0.0,4.54,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街３５１號二樓,33.37,住,,,1130115,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,8800000,46978,坡道平面,0.0,0,,RPOOMLKMJHJGFAI47DA,102.35,0.0,12.69,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街６６之２０號,89.8,住,,,1130122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911003,167.98,4,2,3,有,無,9800000,58340,,0.0,0,,RPRNMLNJKHJGFAI77DA,137.04,17.95,12.99,無,0039
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路１１６５號,92.09,住,,,1130104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1111207,200.56,4,3,5,有,無,18300000,91245,,0.0,0,,RPPNMLPKKHJGFAI97EA,186.16,0.0,14.4,無,0040
嘉義市,房地(土地+建物),嘉義市嘉義市水源地３４－４號,108.46,農,,,1130105,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831109,263.48,5,2,3,有,有,11000000,41749,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPTNMLTLJHJGFAI68DA,232.53,15.45,15.5,無,0041
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１０號十四樓之２,18.48,住,,,1130110,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,149.06,3,2,2,有,有,9500000,63733,坡道機械,28.62,0,,RPTNMLLMJHJGFAI97DA,76.34,2.17,6.85,有,0042
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷２弄１３０號２樓１,21.68,住,,,1130118,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,127.18,3,2,2,有,有,5500000,43246,,0.0,0,陽台外推；,RPQNMLPKKHJGFAI97DA,81.52,0.0,18.21,有,0043
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大信街１０３號三樓之８,31.44,商,,,1130121,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,94.86,2,2,2,有,有,8160000,86022,一樓平面,0.0,0,,RPRNMLPKKHJGFAI08DA,48.86,0.0,11.8,有,0044
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷３１號,36.6,住,,,1130107,土地1建物1車位0,一層，二層，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791015,177.73000000000002,3,2,2,有,有,6700000,37698,,0.0,0,,RPPPMLPKKHJGFAI08DA,150.37,8.0,6.75,有,0045
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路１０００號五樓之３,10.23,住,,,1130129,土地2建物2車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070802,25.700000000000003,1,1,1,有,有,2100000,81712,,0.0,0,2114建號:門牌號碼:民生南路1000號五樓之3房地價款:壹佰伍萬元整2116建號:門牌號碼:民生南路1000號五樓之6房地價款:壹佰伍萬元整；合計買賣總價款:貳佰壹拾萬元整。,RPSNMLQKKHJGFAI28DA,16.08,0.0,3.04,有,0046
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之６號十二樓之１,19.48,住,,,1130127,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,161.03,3,2,2,有,有,7580000,47072,坡道機械,0.0,0,,RPPNMLQKKHJGFAI08EA,79.33,2.99,8.9,有,0047
嘉義市,房地(土地+建物),嘉義市嘉義市中興路２７１巷１弄５號３樓２,24.39,住,,,1130105,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820723,136.07,3,2,2,有,有,5680000,41743,,0.0,0,,RPRNMLRKJHJGFAI18DA,89.19,0.0,13.29,有,0048
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街９號,73.0,住,,,1130117,土地1建物1車位0,全,五層,透天厝,商業用,鋼筋混凝土造,0940513,242.57,6,2,4,有,有,15500000,63899,,0.0,0,其他增建；,RPRNMLTKJHJGFAI38DA,210.52,0.0,32.05,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路３４７號６樓６,9.45,商,,,1130104,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0850130,94.5,0,0,0,無,有,4253100,45006,坡道機械,0.0,0,,RPQNMLMJKHJGFAI57DA,52.01,0.0,14.18,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路３４７號６樓８,33.71,商,,,1130104,土地2建物2車位2,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0850130,338.72,0,0,0,無,有,15246900,45013,坡道機械,0.0,0,,RPPNMLMKKHJGFAI57DA,242.06,0.0,12.81,有,
嘉義市,土地,北湖段409地號,69.28,住,,,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1562250,22550,,0.0,0,,RPTNMLRKKHJGFAI48DA,0.0,0.0,0.0,無,0008
嘉義市,土地,北湖段409地號,69.28,住,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1458100,21046,,0.0,0,,RPVNMLRKKHJGFAI68DA,0.0,0.0,0.0,無,0008
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街３１巷５號,179.0,商,,,1130111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930705,444.17,7,4,5,有,無,33400000,75196,,0.0,0,,RPOOMLRKKHJGFAI08DA,416.17,0.0,28.0,無,
嘉義市,土地,北社尾段467-17地號,161.0,住,,,1130108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,46584,,0.0,0,未登記建物；,RPPNMLSKKHJGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛新村８號,59.0,住,,,1130129,土地1建物1車位0,全,一層,透天厝,住家用,木造,0540801,36.65,1,2,1,有,無,2520000,68759,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKHJGFAI28DA,36.65,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街６６巷２１號五樓１,15.0,住,,,1130123,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,82.65,2,2,1,有,無,2900000,35088,,0.0,0,,RPTNMLTKKHJGFAI68DA,58.95,8.3,3.36,有,
嘉義市,房地(土地+建物),嘉義市嘉義市維和街１６巷１３號,69.37,住,,,1130104,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640114,87.2,3,2,2,有,無,5000000,57339,,0.0,0,,RPRNMLRKKHJGFAI38EA,87.2,0.0,0.0,無,0051
嘉義市,土地,北園段616-1地號,716.89,,,,1130124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7589000,10586,,0.0,0,標的壹:嘉義市北園段0616-0000地號，權利範圍:9分之2，成交價340000元。標的貳:嘉義市北園段0616-0001地號，權利範圍:1分之1，成交價7249000元。,RPTNMLPJKHJGFAI18DA,0.0,0.0,0.0,無,0052
嘉義市,房地(土地+建物),嘉義市嘉義市福州六街６０號,92.0,住,,,1130118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750709,114.38,3,2,2,有,無,8800000,76937,,0.0,0,,RPPNMLRJKHJGFAI97DA,103.64,9.37,1.37,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永吉一街７４號,26.37,住,,,1130124,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840211,131.17000000000002,3,1,2,有,有,5000000,38118,,0.0,0,,RPTNMLQKKHJGFAI38DA,93.72,4.52,4.96,有,0053
嘉義市,房地(土地+建物),嘉義市嘉義市雅竹路１５號六樓,23.01,商,,,1130108,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土構造,0970205,142.75,2,2,2,有,有,9200000,64444,,0.0,0,,RPWNMLQKKHJGFAI68DA,92.86,0.0,6.13,有,0054
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街２１號十二樓,37.78,住,,,1130102,土地3建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,9070000,49390,坡道平面,0.0,0,,RPXNMLRKKHJGFAI88DA,96.19,0.0,12.07,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷１３５號,102.0,住,,,1130110,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0790207,160.6,4,2,2,有,無,2460000,15318,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRKKHJGFAI18DA,140.41,20.19,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰瑞一街３４號６樓４,24.07,住,,,1130121,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,158.95,3,2,2,有,有,8000000,50330,坡道平面,0.0,0,,RPQOMLRKKHJGFAI28DA,85.22,0.0,10.98,有,0055
嘉義市,房地(土地+建物),嘉義市嘉義市中山路３２６巷２之２號,9.3,商,,,1130113,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790118,41.07,0,0,0,無,無,1750000,42610,,0.0,0,一樓空地增建其他增建；,RPPNMLRKKHJGFAI18EA,28.77,2.55,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中山路３２６巷２之１號２樓１,9.3,商,,,1130116,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790118,41.07,0,0,0,無,無,1600000,38958,,0.0,0,,RPQNMLRKKHJGFAI28EA,28.77,0.0,2.55,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４３號２０樓１,7.04,住,,,1130113,土地1建物1車位0,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.34,2,2,1,有,有,4100000,43460,,0.0,0,,RPWNMLQLJHJGFAI68DA,62.92,0.0,7.32,有,
嘉義市,房地(土地+建物),嘉義市嘉義市西平里７鄰信義路４５巷９之１０號,59.0,住,,,1130104,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土加強磚造,0610630,87.72,4,2,3,有,無,6000000,68399,,0.0,0,頂樓加蓋；其他增建；,RPSNMLTKKHJGFAI58DA,87.72,0.0,0.0,無,0056
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街３００號二樓,35.3,住,,,1130119,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,199.13,4,1,2,有,有,10200000,51223,坡道平面,0.0,0,,RPUNMLTKKHJGFAI78DA,115.99,0.0,11.59,有,
嘉義市,土地,竹村段260地號,343.32,住,,,1130109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27630000,80479,,0.0,0,260地號總價2661萬7000元整257地號總價100萬3000元整未登記建物；,RPQNMLKLKHJGFAI57DA,0.0,0.0,0.0,無,
嘉義市,土地,北湖段832地號,2065.0,農,,,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4684500,2269,,0.0,0,農作物；,RPTNMLKLKHJGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號４樓１５,4.67,住,,,1130130,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,31.25,1,1,1,有,有,1600000,51200,,0.0,0,,RPTNMLLLKHJGFAI97DA,23.37,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路５１５號六樓之３,16.75,住,,,1130109,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820809,139.92000000000002,3,2,2,有,有,5500000,39308,,0.0,0,,RPSNMLKKJHJGFAI57DA,83.23,0.0,13.6,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１３４巷１６號,65.0,住,,,1130103,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680307,87.15,4,2,2,有,無,1850000,21228,,0.0,0,,RPUNMLKKJHJGFAI77DA,87.15,0.0,0.0,無,0057
嘉義市,土地,埤子頭段339-25地號,27.31,都市：其他:住宅區,,,1130129,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,410000,15013,,0.0,0,,RPXNMLTLJHJGFAI09DA,0.0,0.0,0.0,無,0058
嘉義市,房地(土地+建物),嘉義市嘉義市四維路１１４號,75.0,住,,,1130125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700119,105.86,2,2,2,有,無,9000000,85018,,0.0,0,其他增建；,RPRNMLLMJHJGFAI77DA,102.47,3.39,0.0,無,
嘉義市,土地,大溪段473-1地號,999.66,農,,,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,10504,,0.0,0,,RPVNMLTKKHJGFAI88DA,0.0,0.0,0.0,無,0059
嘉義市,房地(土地+建物),嘉義市嘉義市重慶二街２４２巷４２號,59.0,住,,,1130104,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750714,72.93,6,2,3,有,無,5200000,71301,,0.0,0,頂樓加蓋；,RPSNMLKLKHJGFAI77DA,66.97,5.96,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市融和街５１巷５號,78.17,住,,,1130119,土地4建物1車位0,全,一層,透天厝,住家用,木造,0470124,40.0,2,2,1,有,無,3200000,80000,,0.0,0,,RPVNMLKLKHJGFAI08DA,40.0,0.0,0.0,無,0060
嘉義市,房地(土地+建物),嘉義市嘉義市東義路９３巷２號,75.0,住,,,1130121,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740723,109.89,5,2,2,有,無,7500000,68250,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLLKHJGFAI67DA,93.88,8.88,7.13,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街１４號五樓之３,23.42,住,,,1130127,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,123.53999999999999,3,2,2,有,有,7450000,60304,坡道機械,0.0,0,機械停車位己無法修復使用,RPVNMLLLKHJGFAI18DA,81.71,3.46,11.41,有,0061
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路６０巷１６之３號三樓之１,37.89,住,,,1130126,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,1120105,114.84,2,2,2,有,有,9980000,86904,坡道平面,0.0,0,,RPPOMLLLKHJGFAI67DA,66.13,0.0,4.78,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５９０巷７０號五樓之１,7.5,住,,,1130112,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740625,61.74,2,2,1,有,無,3180000,51506,,0.0,0,,RPOOMLMJKHJGFAI47DA,44.82,0.0,7.04,無,0062
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號五樓之１,38.48,住,,,1130108,土地1建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,125.08,3,1,2,有,有,5560000,44452,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLPKKHJGFAI48DA,78.11,0.0,6.97,有,
嘉義市,房地(土地+建物),嘉義市嘉義市日新街２７１號,158.08,住,,,1130114,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,1090710,370.43,6,2,6,有,無,39880000,107659,,0.0,0,其他增建；,RPPNMLNLKHJGFAI77DA,347.15,0.0,23.28,有,
嘉義市,土地,後庄段1169地號,134.0,農,,,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,683400,5100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLSKKHJGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國聖四街３１號８樓２,22.88,住,,,1130123,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860709,134.09,3,2,2,有,有,6300000,46983,,0.0,0,夾層；,RPUNMLMLKHJGFAI18DA,78.12,14.36,7.67,有,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州一街１４７號,103.0,住,,,1130128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931025,191.3,4,3,5,有,無,16500000,86252,,0.0,0,其他增建；,RPTNMLNLKHJGFAI18DA,181.37,0.0,9.93,無,
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路１３３巷１２號,89.0,住,,,1130127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780412,127.57,5,3,5,有,無,12100000,94850,,0.0,0,其他增建；,RPWNMLNLKHJGFAI48DA,119.95,7.62,0.0,無,0063
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷２弄１３０號４樓１,21.68,住,,,1130116,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,127.18,3,2,2,有,有,5900000,46391,,0.0,0,陽台外推；,RPQNMLPLKHJGFAI08DA,81.52,0.0,18.21,有,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美二路２９７號,161.64,住,,,1130114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1081017,225.96,4,2,5,有,無,24000000,106213,,0.0,0,,RPRNMLPLKHJGFAI18DA,211.9,0.0,13.84,無,0064
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市北港路７４６巷１３１號,87.51,都市：其他:住宅區,,,1130113,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0821006,207.15,4,3,4,有,無,9600000,46343,坡道平面,0.0,0,夾層；,RPPNMLOLKHJGFAI87DA,160.86,24.33,0.0,無,0065
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５６０號５樓之２,6.06,住,,,1130115,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,83.24,2,1,1,有,有,4380000,52619,,0.0,0,,RPPNMLPLKHJGFAI97DA,48.35,0.0,8.7,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中山路３２６巷８號,43.75,商,,,1130108,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0540201,54.86,2,1,1,有,無,3900000,71090,,0.0,0,,RPPNMLQLKHJGFAI08DA,54.86,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２０１巷５號,76.79,住,,,1130103,土地1建物1車位0,全,一層,透天厝,住家用,木造,0600606,46.44,5,2,1,有,無,3500000,75366,,0.0,0,房屋老舊賣方不負瑕疵擔保責任其他增建；,RPVNMLQLKHJGFAI68DA,46.44,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５７３－３號９樓３,4.71,住,,,1130122,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,42.150000000000006,3,2,2,有,有,2850000,67616,,0.0,0,,RPUOMLQLKHJGFAI68DA,28.31,0.88,3.48,有,0066
