鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷４６號５樓,44.96,住,,,1121215,土地7建物1車位0,五層，六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,197.47,4,2,2,有,有,5000000,25320,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLKIIGFDC18EA,148.49,1.08,10.28,有,
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷２６號１２樓,18.55,住,,,1121210,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,108.94,3,2,2,有,有,4500000,41307,,0.0,0,,RPQNMLNJJHJGFDC37EA,73.97,0.0,11.59,有,0155
中正區,房地(土地+建物),基隆市中正區中正路７８８巷２號底三層,36.2,商,,,1121202,土地5建物1車位0,地下三層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690514,145.31,8,0,8,有,無,7400000,50926,,0.0,0,陽台外推；,RPUNMLOJKIIGFDC87DA,119.39,0.0,25.92,無,0156
中山區,房地(土地+建物),基隆市中山區復興路９３號４樓,25.88,住,,,1121206,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0921117,70.27,2,2,2,有,無,3180000,45248,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKKIIGFDC08DA,28.71,1.8,3.4,無,
中正區,房地(土地+建物),基隆市中正區新豐街２２８號１７樓,5.35,住,,,1121209,土地1建物1車位0,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,30.900000000000002,1,0,1,有,有,2280000,73786,,0.0,0,,RPSOMLSKKIIGFDC28DA,19.72,0.0,4.31,有,0157
中山區,房地(土地+建物),基隆市中山區復興路２７７號底層,17.11,住,,,1121224,土地2建物1車位0,地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690930,57.3,1,1,2,有,無,2400000,41885,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPVOMLPLKIIGFDC38DA,57.3,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區自來街４１號５樓,21.02,都市：其他:商業區(商四),,,1121208,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751013,63.95,3,1,1,有,無,3000000,46912,,0.0,0,,RPVOMLSLKIIGFDC68DA,59.7,0.0,4.25,無,
七堵區,土地,長安段32-31地號,23.34,都市：其他:保護區,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,205000,8783,,0.0,0,,RPQPMLSLKIIGFDC28DA,0.0,0.0,0.0,無,
中正區,土地,和平段556地號,13.0,住,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111110,8547,,0.0,0,地清或未辦繼承標售；,RPWPMLSLKIIGFDC88DA,0.0,0.0,0.0,無,
中正區,土地,和平段556-1地號,1.0,住,,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11110,0,,0.0,0,地清或未辦繼承標售；,SPWPMLSLKIIGFDC98DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東峰街８４巷４號,73.68,住,,,1121202,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690719,85.46,3,2,2,有,無,5900000,69038,,0.0,0,頂樓加蓋；,RPVOMLMJJHJGFDC77DA,85.46,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路２３２之４號,64.9,住,,,1121211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970307,107.75,4,3,4,有,無,7000000,64965,,0.0,0,,RPSNMLNJJHJGFDC47DA,96.37,0.0,11.2,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號２樓之５,18.66,商,,,1121211,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,149.98,3,2,2,有,有,14500000,96680,坡道平面,27.14,0,,RPQNMLOJJHJGFDC37DA,66.0,0.0,14.13,有,0158
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號１４樓之８,13.05,商,,,1121201,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,112.6,2,1,1,有,有,10900000,96803,坡道平面,27.14,0,,RPVNMLOJJHJGFDC87DA,47.71,3.36,4.74,有,0159
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９６巷１９號３樓,24.05,住,,,1121206,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870408,83.36,3,2,2,有,無,4740000,56862,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLPJJHJGFDC37DA,67.64,0.0,8.43,無,0160
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１０弄１６號５樓,30.06,住,,,1121210,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,116.60000000000001,3,2,2,有,無,4450000,38165,,0.0,0,,RPPNMLSJJHJGFDC67DA,90.61,1.1,9.58,無,0161
中正區,房地(土地+建物),基隆市中正區信三路３４之１號,22.5,商,,,1121205,土地2建物1車位0,二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711012,118.31,1,1,1,有,無,8000000,67619,,0.0,0,,RPQNMLSJJHJGFDC77DA,113.47,0.0,4.84,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２２１號５樓之７,32.98,住,,,1121212,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,154.82,3,2,2,有,有,13550000,87521,坡道平面,36.76,0,車位編號：38號,RPRNMLSJJHJGFDC87DA,67.76,3.7,5.47,有,0162
七堵區,土地,長安段32-16地號,34.52,都市：其他:保護區,,,1121201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,8691,,0.0,0,,RPSNMLSJJHJGFDC97DA,0.0,0.0,0.0,無,
七堵區,土地,長安段32-40地號,205.9,都市：其他:保護區,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2220000,10782,,0.0,0,,SPSNMLSJJHJGFDC08DA,0.0,0.0,0.0,無,
暖暖區,土地,過港段224-2地號,8.0,住,,,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,363280,45410,,0.0,0,政府機關標讓售；,RPPNMLPJJHJGFDC47EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號１４樓之７,12.4,商,,,1121207,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,109.08,2,1,1,有,有,9700000,88926,坡道平面,27.14,0,,RPVOMLTKKIIGFDC68DA,46.16,2.63,4.51,有,0163
安樂區,房地(土地+建物),基隆市安樂區樂一路６５之９號４樓,20.98,住,,,1121228,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651122,71.24,3,1,1,有,無,2000000,28074,,0.0,0,陽台外推；,RPXPMLSLKIIGFDC98DA,57.48,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區信二路３６巷１１之４號,27.2,住,,,1121201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710505,99.56,5,0,5,有,無,5800000,58256,,0.0,0,陽台外推；頂樓加蓋；,RPROMLTLKIIGFDC38DA,83.7,0.0,15.86,無,0164
中正區,房地(土地+建物),基隆市中正區新豐街１６８號１９樓,5.64,住,,,1121230,土地1建物1車位0,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,30.14,1,1,1,有,有,2300000,76311,,0.0,0,,RPTNMLSJJHJGFDC08DA,19.72,0.0,4.31,有,0165
中正區,房地(土地+建物),基隆市中正區正榮街７７巷３５號,43.9,住,,,1121215,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0720713,144.12,4,2,4,有,無,5000000,34693,,0.0,0,,RPOOMLSJJHJGFDC67DA,131.58,0.0,12.54,無,0166
仁愛區,建物,基隆市仁愛區南新街５１巷１８之２號,0.0,,,,1121224,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,76.44,3,1,1,有,無,1500000,19623,,0.0,0,建物坐落地號：南新段478-45地號；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJHJGFDC77DA,76.44,0.0,0.0,無,
安樂區,土地,情人湖段71-1地號,13.69,都市：其他:保護區,,,1121226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,82796,6048,,0.0,0,,RPQNMLSJJHJGFDC87EA,0.0,0.0,0.0,無,
七堵區,土地,大華段1596地號,32.0,商,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,312500,,0.0,0,,RPTNMLSJJHJGFDC18EA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１３８號３樓,43.17,住,,,1121213,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740905,89.7,3,2,1,有,無,4200000,46823,,0.0,0,前陽台外推陽台外推；,RPQNMLPKKIIGFDC67DA,79.76,0.0,9.94,無,0167
七堵區,房地(土地+建物),基隆市七堵區八德路７２號　,32.16,都市：其他:道路用地,,,1121214,土地2建物2車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840316,197.07999999999998,0,0,0,無,無,10000000,50741,,0.0,0,,RPQPMLTLKIIGFDC38DA,92.99,0.0,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２２９之１８號,39.24,住,,,1121201,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,76.39,3,2,2,有,無,5400000,70690,,0.0,0,,RPVNMLTJJHJGFDC38DA,65.76,0.0,7.48,無,0168
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１７弄２１號２樓,29.36,住,,,1121206,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,109.12,3,2,2,有,無,5000000,45821,,0.0,0,,RPXNMLTJJHJGFDC58DA,75.71,0.0,8.02,無,
七堵區,土地,長安段45-14地號,28.83,都市：其他:保護區,,,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,27749,,0.0,0,,RPPOMLTJJHJGFDC87DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區正信路２２７巷１３號５樓,29.81,,,,1121201,土地6建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,146.86,3,2,2,有,有,7350000,50048,坡道平面,0.0,0,,RPQOMLTJJHJGFDC97DA,73.18,0.0,11.34,有,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街７３號４樓,25.72,住,,,1121209,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,167.13,3,2,2,有,有,9800000,58637,坡道平面,0.0,0,,RPSOMLTJJHJGFDC18DA,88.85,0.0,13.15,有,0169
中山區,房地(土地+建物)+車位,基隆市中山區復興路９５之３號,77.83,住,,,1121209,土地2建物1車位1,一層，二層，地下一層,五層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1040105,190.56,0,2,2,有,有,20000000,104954,坡道平面,38.57,0,,RPQNMLKKJHJGFDC07DA,130.98,2.47,13.68,有,0170
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２７８號２樓,23.53,住,,,1121227,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830511,144.04000000000002,3,2,2,有,有,6800000,47209,升降機械,0.0,0,陽台外推；,RPTNMLKKJHJGFDC37DA,97.42,1.02,6.46,有,
安樂區,土地,情人湖段42-1地號,31.0,,,,1121226,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,234425,7562,,0.0,0,,RPRNMLSJJHJGFDC97EA,0.0,0.0,0.0,無,0171
安樂區,土地,情人湖段42-1地號,31.0,,,,1121226,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,234425,7562,,0.0,0,,RPSNMLSJJHJGFDC08EA,0.0,0.0,0.0,無,0171
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１４７號６樓,28.35,住,,,1121215,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.36,3,2,2,有,有,11980000,72889,坡道平面,32.04,0,,RPVNMLQLKIIGFDC38DA,85.12,0.0,10.74,有,
中正區,房地(土地+建物),基隆市中正區祥豐街８３１號,76.0,住,,,1121220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0670110,142.68,7,7,7,有,無,19680000,137931,,0.0,0,,RPQOMLSLKIIGFDC18DA,142.68,0.0,0.0,無,0173
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１７５號,21.59,住,,,1121227,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,116.91,3,2,1,有,有,6370000,54486,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMKIIGFDC37DA,76.99,0.63,9.84,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２７４號７樓,23.89,住,,,1121216,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,118.3,3,2,2,有,有,4100000,34658,,0.0,0,,RPRNMLTJJHJGFDC97DA,75.13,0.69,7.73,有,
中正區,房地(土地+建物),基隆市中正區豐稔街８７巷３８號,72.0,住,,,1121219,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540211,48.4,2,1,2,有,無,3500000,72314,,0.0,0,頂樓加蓋；其他增建；,RPXNMLKKJHJGFDC77DA,48.4,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號１３樓之９,12.79,商,,,1121204,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,111.02,2,2,1,有,有,10230000,105269,坡道平面,27.14,1400000,含裝潢費70000元；,RPTOMLKKJHJGFDC47DA,47.02,2.91,4.8,有,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街４１３號３樓,44.16,住,,,1121202,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820312,106.18,3,2,2,有,無,6000000,56508,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLKKJHJGFDC17DA,89.99,5.78,7.91,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１９８號８樓,24.73,住,,,1121205,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,173.42000000000002,4,2,2,有,有,7600000,43824,坡道平面,0.0,0,,RPSPMLKKJHJGFDC47DA,104.12,0.0,9.75,有,0174
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷５１號五樓,42.88,住,,,1121216,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090417,218.4,4,2,2,有,有,14880000,70944,坡道平面,28.39,1400000,土地價款4718000建物價款8762000,RPRNMLLKJHJGFDC27DA,101.72,16.75,13.58,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３９號１６樓,7.13,住,,,1121216,土地3建物1車位0,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,8650000,117992,,0.0,0,,RPTPMLTKKIIGFDC58DA,38.99,1.89,10.81,有,0175
七堵區,房地(土地+建物),基隆市七堵區東新街６５巷１８號,146.0,住,,,1121211,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0580630,85.0,4,4,2,有,無,6100000,71765,,0.0,0,本件有未保存登記增建建物：地面層55.2平方公尺，二層77.9平方公尺。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLPLKIIGFDC48DA,85.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１６號６樓之１３　,8.07,,,,1121227,土地4建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850406,43.47,1,1,1,有,有,2500000,57511,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSLKIIGFDC38DA,30.16,0.0,3.56,有,
暖暖區,土地,金華段737地號,22981.12,都市：其他:保護區,,,1121227,土地19建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,261,,0.0,0,,RPWNMLSJJHJGFDC38DA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１１之１號５樓,27.97,住,,,1121211,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.81,3,2,2,有,有,9500000,57994,坡道平面,0.0,0,,RPQNMLLKJHJGFDC17DA,84.5,0.0,10.14,有,0176
信義區,房地(土地+建物),基隆市信義區教忠街１４１巷３３號,77.16,住,,,1121216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831125,137.04,4,3,3,有,無,13250000,96687,,0.0,0,頂樓加蓋；,RPOOMLLKJHJGFDC07DA,81.36,27.83,4.59,無,
信義區,房地(土地+建物),基隆市信義區東明路７７巷４９之３號,31.0,住,,,1121217,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590318,80.39,4,0,4,有,無,3800000,47270,,0.0,0,,RPPNMLMKJHJGFDC17DA,80.39,0.0,0.0,無,0177
七堵區,土地,溪頭段532地號,6.63,住,,,1121228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,60332,,0.0,0,,RPSNMLMKJHJGFDC47DA,0.0,0.0,0.0,無,0178
七堵區,土地,溪頭段532地號,6.63,住,,,1121228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,60332,,0.0,0,,RPTNMLMKJHJGFDC57DA,0.0,0.0,0.0,無,0178
中正區,房地(土地+建物),基隆市中正區中船路５巷３３號４樓,12.6,商,,,1121207,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,113.9,3,2,1,有,有,6150000,53995,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLKIIGFDC18EA,92.81,0.0,8.8,有,
中山區,房地(土地+建物)+車位,基隆市中山區中華路２８號１２樓之１,15.39,,,,1121212,土地3建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1060125,180.84,4,2,2,有,有,12000000,70265,坡道機械,28.56,1300000,,RPPNMLMKJHJGFDC27EA,96.57,0.0,13.07,有,0180
安樂區,房地(土地+建物),基隆市安樂區麥金路１９１之２號４樓,13.73,住,,,1121206,土地8建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,116.35,3,2,1,有,有,9800000,84229,,0.0,0,,RPPOMLPKKIIGFDC67DA,79.9,0.0,5.46,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８２之７號４樓,16.65,都市：其他:道路用地,,,1121211,土地5建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,111.27000000000001,2,1,1,有,有,6450000,57967,坡道平面,0.0,0,車位編號：2A101號,RPWNMLPJJHJGFDC08DA,54.16,6.8,0.0,有,0181
信義區,房地(土地+建物),基隆市信義區東明路５５巷５３之３號,43.0,住,,,1121203,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680824,118.61,4,2,1,有,無,4030000,33977,,0.0,0,,RPXNMLSJJHJGFDC48DA,107.25,0.0,11.36,無,
中山區,房地(土地+建物),基隆市中山區西定路４６５之２號,19.2,住,,,1121213,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671020,60.55,2,1,1,有,無,2500000,41288,,0.0,0,,RPROMLTJJHJGFDC08DA,60.55,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛一路２３號１０樓之１,4.88,商,,,1121207,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870529,50.76,1,1,1,有,有,6000000,118203,,0.0,0,,RPUOMLTJJHJGFDC38DA,36.43,6.51,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區中平街１４之３號,26.0,都市：其他:道路用地,,,1121212,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640522,74.66,4,2,2,有,無,4200000,56255,,0.0,0,其他增建；,RPRNMLKKJHJGFDC17DA,74.66,0.0,0.0,無,0182
中正區,房地(土地+建物)+車位,基隆市中正區正豐街３６之２號七樓,31.26,住,,,1121204,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980423,148.36,3,2,2,有,有,12000000,80884,坡道機械,8.38,0,陽台外推；,RPVNMLKKJHJGFDC57DA,90.71,3.64,9.52,有,0183
中山區,房地(土地+建物),基隆市中山區復興路２１２巷２１弄１４７號,77.42,住,,,1121220,土地2建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830105,139.3,4,2,2,有,無,6900000,49533,,0.0,0,,RPWNMLKKJHJGFDC67DA,124.13,15.11,0.0,無,
