鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
公館鄉,土地,大坑段886地號,3198.0,,特定農業區,農牧用地,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11608000,3630,,0.0,0,,RPWNMLKKNHLFFBK68CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村２３鄰民生街９２號,146.45,住,,,1050411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040814,223.09,3,2,4,有,無,9200000,41239,,0.0,0,,RPQNMLNKNHLFFBK38CA,217.55,0.0,5.54,,
公館鄉,土地,北河段595地號,10458.0,,山坡地保育區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,717,,0.0,0,,RPQNMLNJOHLFFBK38CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿恭敬里８鄰中正路１０９０號九樓之二十八,5.42,住,,,1050506,土地3建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,66.79,0,0,1,無,有,1240000,18566,升降機械,5.73,0,,RPSNMLQKNHLFFBK88CA,40.46,0.0,8.38,,
通霄鎮,土地,雲天段1326-1地號,1113.39,,一般農業區,農牧用地,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1447407,1300,,0.0,0,畸零地或有合併使用之交易。,RPVNMLNKNHLFFCK98CA,0.0,0.0,0.0,,
苑裡鎮,土地,文山段68-1地號,267.82,住,,,1050401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,35472,,0.0,0,,RPWNMLNKNHLFFCK09CA,0.0,0.0,0.0,,
苑裡鎮,土地,泰田段1547地號,728.0,,特定農業區,甲種建築用地,1050402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11451440,15730,,0.0,0,,RPRNMLSKNHLFFCK09CA,0.0,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村5鄰育英一街6號二樓之十七、十九、二十一,60.32,,山坡地保育區,丙種建築用地,1050424,土地3建物3車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920331,86.53,3,3,3,有,有,1500000,17335,,0.0,0,共三間套房每間各50萬,RPTNMLKKNHLFFDK58CA,57.4,0.0,7.71,,
後龍鎮,土地,龍富段441地號,205.68,商,,,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,68067,,0.0,0,,RPVNMLQKNHLFFDK76CA,0.0,0.0,0.0,,
竹南鎮,土地,大同段1186地號,654.12,住,,,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39700000,60692,,0.0,0,,RPSNMLPLNHLFFDK09CA,0.0,0.0,0.0,,
三義鄉,土地,重河段416地號,349.03,其他,,,1050427,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2792240,8000,,0.0,0,包含公共設施保留地之交易。,RPPNMLKKNHLFFEK28CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉廣盛村３８鄰八股路館前２巷１之１６號,127.76,,山坡地保育區,丙種建築用地,1050407,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0960730,165.5,2,2,3,有,無,7650000,46224,,0.0,0,,RPRNMLSKNHLFFEK66CA,152.25,0.0,13.25,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上興里15鄰永昌街24號六樓,23.39,,山坡地保育區,丙種建築用地,1050411,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,108.85,2,2,2,有,有,2450000,22508,一樓平面,0.0,0,,RPQNMLNKNHLFFFK78CA,74.21,0.55,7.1,,
頭份市,房地(土地+建物),苗栗縣頭份鎮中山路２５２號四樓,17.76,住,,,1050321,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041203,58.45,1,2,1,有,無,3030000,51839,,0.0,0,,RPPNMLMKNHLFFFK58CA,36.6,0.0,4.36,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１４鄰信三街１２巷１號三樓,14.1,住,,,1050408,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,102.6,3,2,2,有,無,3600000,35088,,0.0,0,,RPTNMLTJNHLFFFK96CA,74.56,0.0,8.38,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民生里６鄰富貴街１４巷２９號五樓,29.36,住,,,1050412,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820820,121.97999999999999,2,2,2,有,有,3200000,26234,,0.0,0,,RPUNMLTJNHLFFFK07CA,78.07,0.0,11.89,,
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝里１鄰光大街６２號,102.0,住,,,1050414,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780421,165.57,4,2,2,有,無,7200000,43486,,0.0,0,,RPVNMLTJNHLFFFK17CA,144.32,14.42,6.83,,
南庄鄉,土地,田尾段414-2地號,4643.0,,山坡地保育區,農牧用地,1050425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8427000,1815,,0.0,0,,RPPOMLQJNHLFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里７鄰南田街１９５號四樓,40.02,住,,,1030630,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050119,128.09,3,2,2,有,無,5150000,40206,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPOOMLNKNHLFFFK68CA,74.06,4.95,6.46,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里1鄰忠孝一路220巷5-3號,105.0,住,,,1040320,土地1建物1車位0,全,,透天厝,,,,239.95,5,2,6,有,無,13000000,54178,,0.0,0,,RPTNMLNLMHNFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里1鄰忠孝一路220巷5-2號,87.0,住,,,1040331,土地1建物1車位0,全,,透天厝,,,,198.58,4,2,5,有,無,11000000,55393,,0.0,0,,RPUNMLNLMHNFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里1鄰忠孝一路220巷5-1號,87.0,住,,,1040201,土地1建物1車位0,全,,透天厝,,,,198.58,4,2,5,有,無,10800000,54386,,0.0,0,,RPWNMLNLMHNFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里17鄰四維街5巷9號,105.0,住,,,1040213,土地1建物1車位0,全,,透天厝,,,,243.18,6,2,6,有,無,12800000,52636,,0.0,0,,RPXNMLNLMHNFFFK07CA,0.0,0.0,0.0,,
大湖鄉,土地,水尾坪段940-1地號,42.0,農,,,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,471000,11214,,0.0,0,,RPPNMLQKNHLFFAK58DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里２２鄰武昌街２７號六樓,14.07,住,,,1050415,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,98.22,3,2,2,有,無,2800000,28507,,0.0,0,,RPQNMLSKNHLFFFK66CA,66.83,2.4,11.58,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里２４鄰華夏路１１８巷５號,35.74,住,,,1050419,土地3建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,137.24,3,2,2,有,有,7250000,52827,坡道機械,0.0,0,,RPSOMLKLNHLFFFK88CA,90.76,0.0,0.0,,
頭份市,土地,尖山下段1064-3地號,2510.0,,山坡地保育區,農牧用地,1050403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,1653,,0.0,0,,RPSNMLKKNHLFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里１８鄰東民五街３５號,171.05,住,,,1050322,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1000323,259.0,4,2,3,有,無,19500000,75290,,0.0,0,,RPQNMLMKNHLFFFK68CA,245.03,10.13,3.84,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里２４鄰華夏路１１８巷５號三樓,39.92,住,,,1050422,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,100.73,3,2,2,有,無,6470000,64231,,0.0,0,,RPPNMLKMOHLFFFK68CA,89.22,0.0,11.51,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔三街２４３號九樓之二,42.0,住,,,1030803,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041116,163.01,4,2,4,有,有,8630000,52942,坡道平面,0.0,0,,RPWNMLMKNHLFFDK09CA,91.74,0.0,10.27,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔三街２４３號三樓之一,35.85,住,,,1030814,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041116,140.38,4,2,4,有,有,6960000,49580,坡道平面,0.0,0,,RPOOMLMKNHLFFDK38CA,77.55,0.0,7.67,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路326號二樓之3,41.03,住,,,1050408,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,146.29,3,2,2,有,有,5260000,35956,坡道平面,0.0,800000,,RPPNMLLKNHLFFDK28CA,82.17,0.0,8.19,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路312號三樓之2,40.93,住,,,1050408,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,145.57,3,2,2,有,有,5600000,38469,坡道平面,0.0,800000,,RPQNMLLKNHLFFDK38CA,82.22,0.0,7.78,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路326號五樓之3,41.03,住,,,1050408,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,146.29,3,2,2,有,有,5360000,36640,坡道平面,0.0,800000,,RPRNMLLKNHLFFDK48CA,82.17,0.0,8.19,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路326號五樓之5,40.89,住,,,1050408,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,146.03,3,2,2,有,有,5980000,40950,坡道平面,0.0,800000,,RPSNMLLKNHLFFDK58CA,82.4,0.0,7.7,,
後龍鎮,土地,灣瓦段33地號,127.53,,山坡地保育區,農牧用地,1050413,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96500,757,,0.0,0,,RPSNMLKKNHLFFDK48CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮白東里２鄰８之１１號,77.41,,一般農業區,甲種建築用地,1050421,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730509,123.72,3,2,2,有,無,2500000,20207,,0.0,0,,RPUNMLQLNHLFFCK66CA,123.72,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿苗栗市忠孝路１５巷９號二樓,35.0,住,,,1050327,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700808,102.49000000000001,3,2,2,有,無,3500000,34150,,0.0,0,,RPTNMLPLNHLFFBK98CA,82.87,13.72,0.0,,
苗栗市,土地,嘉福段1405地號,137.67,住,,,1050424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6871425,49912,,0.0,0,,RPXNMLKKNHLFFBK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福星里24鄰中華東街141號六樓,28.91,住,,,1050429,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041109,133.57,3,2,2,有,有,5200000,38931,升降機械,0.0,0,,RPRNMLLKNHLFFBK28CA,81.36,0.0,10.44,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里１４鄰紫園街６３號,101.95,住,,,1050415,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,140.22,3,2,2,有,無,4500000,32092,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKNHLFFBK08CA,0.0,0.0,0.0,,
獅潭鄉,土地,八角林段745-55地號,4201.67,,山坡地保育區,林業用地,1050323,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,286,,0.0,0,,RPSNMLLKNHLFFAK28CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段2166地號,2890.0,,山坡地保育區,農牧用地,1050406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,519,,0.0,0,,RPTNMLLKNHLFFAK38CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段187-22地號,3936.0,,山坡地保育區,暫未編定,1050301,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,762,,0.0,0,,RPPNMLOLNHLFFAK38CA,0.0,0.0,0.0,,
獅潭鄉,土地,八角林段637-1地號,1041.0,,山坡地保育區,農牧用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2882,,0.0,0,配蓋農地，自建農舍自用。,RPPNMLRLNHLFFAK68CA,0.0,0.0,0.0,,
泰安鄉,土地,八卦力段207地號,48755.0,,山坡地保育區,林業用地,1050425,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,10,,0.0,0,,RPUNMLLKNHLFFAK48CA,0.0,0.0,0.0,,
獅潭鄉,土地,八角林段632地號,276.5,,山坡地保育區,丙種建築用地,1050415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3978,,0.0,0,,RPRNMLLKNHLFFAK18CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮內灣９３之４號,76.66,,特定農業區,甲種建築用地,1050418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690801,122.74,4,2,2,有,無,2350000,19146,,0.0,0,,RPQNMLNLNHLFFAK38CA,122.74,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村２０鄰民權街５７巷２１號,68.75,住,,,1050127,土地1建物1車位0,全,,透天厝,住家用,加強磚造,0701130,101.78,3,2,2,有,無,2200000,21615,,0.0,0,,RPQNMLLKNHLFFBK18CA,85.3,0.0,16.48,,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉中山街２６號,62.44,住,,,1050304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690213,160.5,5,2,4,有,無,5980000,37259,,0.0,0,,RPSNMLMKNHLFFBK48CA,160.5,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里３４鄰中龍岡１０７號,542.98,,山坡地保育區,丙種建築用地,1050413,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910802,386.44,6,3,5,有,無,17000000,43991,,0.0,0,,RPPNMLOJOHLFFBK38CA,361.41,0.0,25.03,,
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村11鄰福星9之8號,751.33,,特定農業區,農牧用地,1050421,土地3建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030903,146.85,6,2,6,有,無,18450000,,,0.0,0,,RPWNMLRJOHLFFBK76CA,133.08,0.0,13.77,,
頭屋鄉,土地,二岡坪段天花湖小段135地號,2071.0,,山坡地保育區,農牧用地,1050413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3756000,1814,,0.0,0,,RPXOMLNKNHLFFBK56CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路326號六樓之1,41.17,住,,,1050410,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,146.53,3,2,2,有,有,5654000,38586,坡道平面,0.0,800000,,RPTNMLLKNHLFFDK68CA,82.52,0.0,8.44,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路312號六樓之1,40.93,住,,,1050408,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,145.47,3,2,2,有,有,5654000,38867,坡道平面,0.0,750000,,RPUNMLLKNHLFFDK78CA,82.52,0.0,8.44,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１６鄰光德路８６巷１１號,64.76,住,,,1031027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041204,191.81,4,2,4,有,無,6650000,34670,,0.0,0,,RPQNMLMKNHLFFDK48CA,160.61,0.0,31.2,,
銅鑼鄉,土地,三座厝段353-562地號,157.0,,山坡地保育區,丙種建築用地,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,382,,0.0,0,兄弟間特殊關係間之交易。,RPRNMLQKNHLFFEK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１５５號十樓,27.3,商,,,1040322,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,161.49,3,2,2,有,有,6880000,45757,坡道平面,26.43,700000,,RPUNMLNJOHLFFFK56CA,84.73,0.0,5.7,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１５５號九樓,27.3,商,,,1031211,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,161.49,3,2,2,有,有,6950000,45906,坡道平面,26.43,750000,,RPVNMLNJOHLFFFK66CA,84.73,0.0,5.7,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１５３號九樓,27.3,商,,,1050411,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,161.5,3,2,2,有,有,6830000,43903,坡道平面,26.43,900000,,RPWNMLNJOHLFFFK76CA,84.75,0.0,5.69,,
頭份市,土地,湳湖段462-10地號,297.0,農,,,1050405,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,29630,,0.0,0,,RPSNMLMKNHLFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里２３鄰顯會路７３巷４０弄３８號,61.68,住,,,1050409,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851226,119.55,3,2,2,有,無,5250000,43915,,0.0,0,,RPTNMLMKNHLFFFK98CA,104.46,15.09,0.0,,
三灣鄉,土地,大坪林段511-13地號,484.0,,山坡地保育區,林業用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119333,247,,0.0,0,,RPPNMLLKNHLFFFK48CA,0.0,0.0,0.0,,
三灣鄉,土地,大坪林段511-17地號,2976.0,,山坡地保育區,林業用地,1050422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,733742,247,,0.0,0,,RPQNMLLKNHLFFFK58CA,0.0,0.0,0.0,,
三灣鄉,土地,大坪林段511-14地號,5463.0,,山坡地保育區,林業用地,1050422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1346925,247,,0.0,0,,RPRNMLLKNHLFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里７鄰南田街１９５之３號二樓,43.83,住,,,1030620,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050119,143.93,3,2,2,有,無,5790000,40228,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPQNMLLLNHLFFFK68CA,81.14,0.0,17.55,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里７鄰南田街１９５之１號四樓,40.02,住,,,1030420,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050119,128.09,3,2,2,有,無,5000000,39035,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPRNMLLLNHLFFFK78CA,74.06,4.95,6.46,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里７鄰南田街１９５之２號五樓,45.95,住,,,1030414,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050119,143.85,3,2,2,有,無,5800000,40320,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPSNMLLLNHLFFFK88CA,85.18,0.0,11.96,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里１７鄰節約街１０６號十三樓,25.06,住,,,1050402,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010607,283.96000000000004,3,2,2,有,有,13300000,46838,坡道平面,0.0,0,,RPQPMLQKKIPFFFK86CA,134.68,4.72,8.62,,
大湖鄉,土地,大寮段22地號,2024.11,農,,,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1940000,958,,0.0,0,,RPPNMLMKNHLFFAK18DA,0.0,0.0,0.0,,
苑裡鎮,土地,房南段220地號,1560.0,,特定農業區,農牧用地,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1282,,0.0,0,含地上物抽水馬達間一棟、抽水馬達一具,RPUOMLLKNHLFFCK98EA,0.0,0.0,0.0,,
南庄鄉,土地,南興段490地號,4321.84,,特定農業區,農牧用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1458,,0.0,0,,RPSOMLMKNHLFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝里３鄰四維街１９巷５號四樓之一,20.28,住,,,1050411,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821116,93.88,3,1,2,有,無,3600000,38347,,0.0,0,,RPPNMLNKNHLFFFK68CA,88.72,0.0,5.16,,
頭份市,房地(土地+建物),苗栗縣頭份鎮成功里１９鄰忠孝一路３０６之２號五樓,12.93,商,,,1050416,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831004,104.31,3,2,2,有,有,3600000,34513,,0.0,0,,RPQNMLOKNHLFFFK88CA,75.48,0.0,7.13,,
頭份市,土地,流東段365-1地號,2600.01,,山坡地保育區,農牧用地,1050415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,3769,,0.0,0,,RPRNMLRLNHLFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮下興里１３鄰新興街５３巷５弄７號,85.49,,山坡地保育區,丙種建築用地,1050418,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841130,124.04,4,2,3,有,無,4380000,35311,,0.0,0,,RPVNMLOLNHLFFFK86CA,118.11,1.95,0.0,,
頭份市,土地,藤坪段1555-4地號,0.73,,特定農業區,丁種建築用地,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000,0,,0.0,0,,RPTNMLLKNHLFFFK88CA,0.0,0.0,0.0,,
三灣鄉,土地,永和山段309-3地號,1796.0,,山坡地保育區,林業用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,379,,0.0,0,,RPOOMLLKNHLFFFK48CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里13鄰信東路二段199巷2弄3號,98.6,住,,,1050307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680424,89.62,4,1,3,有,無,4200000,46865,,0.0,0,,RPTNMLNKNHLFFFK09CA,89.62,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里２鄰尖豐路７３７號,81.24,,山坡地保育區,丙種建築用地,1050411,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860204,115.39999999999999,4,2,2,有,無,3530000,30589,,0.0,0,,RPUNMLMKNHLFFFK09CA,106.56,8.71,0.0,,
