鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中正區,建物,臺北市中正區和平西路一段１１號十樓,0.0,商,,,1090807,土地0建物0車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,14000,329,,0.0,0,此為分租套房，房號113，第10層分成21間，一間平均面積為42.6平方公尺,RPWNMLOLQHPFFAA98CC
中正區,建物,臺北市中正區和平西路一段１１號１１樓,0.0,商,,,1090810,土地0建物0車位0,十一層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,40.66,1,0,1,有,無,有,15800,389,,0.0,0,此為分租套房，房號203，第11層分成22間，一間平均面積為40.66平方公尺,RPXNMLOLQHPFFAA09CC
中正區,建物,臺北市中正區和平西路一段１１號九樓,0.0,商,,,1090814,土地0建物0車位0,九層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,14000,329,,0.0,0,,RPPOMLOLQHPFFAA38CC
中正區,建物,臺北市中正區水源路６５號１１樓之１,0.0,商,,,1090813,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950731,159.55,3,2,2,有,無,有,56500,354,坡道平面,0.0,0,,RPQPMLOLQHPFFAA58CC
大安區,房地(土地+建物),臺北市大安區和平東路三段１０５號２樓,12.34,商,,,1090817,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750227,121.19,2,1,1,有,有,無,37000,305,,0.0,0,,RPSNMLOLQHPFFFA09CC
大安區,建物,臺北市大安區復興南路一段２０３號１１樓,0.0,商,,,1090810,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780201,127.99,2,1,1,有,無,有,58000,453,,0.0,0,,RPOOMLOLQHPFFFA78CC
大安區,建物,臺北市大安區大安路一段４２號,0.0,住,,,1090821,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0691103,62.81,0,0,0,無,有,有,110000,1751,,0.0,0,面對店面右側部份，範圍約19坪總坪數:143.16平方公尺為43.31坪,RPPOMLOLQHPFFFA88CC
中正區,建物,臺北市中正區中華路一段８５巷６號,0.0,商,,,1090808,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,25.56,1,0,1,有,無,有,13800,540,,0.0,0,此為分租套房，房號303，第3層分成3間，一間平均面積為25.56平方公尺,RPPNMLOLQHPFFBA38CC
大同區,建物,臺北市大同區市民大道一段２０７號１６樓之１１,0.0,其他,,,1090807,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.21,0,0,0,無,有,有,25000,530,,0.0,0,,RPPOMLOLQHPFFBA48CC
萬華區,建物,臺北市萬華區康定路１０３號二十四樓之３,0.0,商,,,1090802,土地0建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,128.61,3,1,1,有,有,有,48000,373,坡道平面,33.7,0,,RPQOMLOLQHPFFBA58CC
萬華區,建物,臺北市萬華區康定路２４號４樓之３,0.0,商,,,1090817,土地0建物1車位0,四層,11,辦公商業大樓,,鋼筋混凝土造,0680507,226.64999999999998,0,0,0,無,有,無,70000,309,,0.0,0,,RPROMLOLQHPFFBA68CC
中正區,建物,臺北市中正區博愛路７７號１６樓之１,0.0,商,,,1090811,土地0建物1車位2,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021129,432.49,4,2,4,有,無,有,200000,462,坡道平面,5.34,0,,RPSOMLOLQHPFFBA78CC
士林區,建物,臺北市士林區社中街２９７號一樓,0.0,住,,,1090801,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0680223,102.03,1,1,1,有,無,無,31000,304,,0.0,0,,RPQNMLOLQHPFFEA78CC
士林區,建物,臺北市士林區士東路２６６巷１２弄１號地下室,0.0,住,,,1090801,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730912,75.25999999999999,2,1,1,有,無,有,16000,213,,0.0,0,租金含管理費。,RPRNMLOLQHPFFEA88CC
北投區,建物,臺北市北投區立農街一段２５７巷７弄３號四樓,0.0,住,,,1090814,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660117,95.78,3,1,1,有,無,有,24000,251,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUNMLOLQHPFFEA56CC
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段１６６巷２６之１號４樓,12.59,住,,,1090819,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030911,57.91,1,1,1,有,無,有,23000,397,塔式車位,12.73,0,,RPVNMLOLQHPFFEA66CC
士林區,建物,臺北市士林區中山北路五段５００號３樓,0.0,商,,,1090812,土地0建物1車位5,三層,12,辦公商業大樓,見其他登記事項,見其他登記事項,1040518,745.91,0,0,0,無,有,無,300000,402,坡道平面,145.54,0,,RPROMLOLQHPFFEA98CC
士林區,建物,臺北市士林區中山北路五段５０２、５０６、５０８號３樓,0.0,商,,,1090812,土地0建物3車位13,三層,12,辦公商業大樓,一般事務所,鋼骨造,1040518,1987.0700000000002,0,0,0,無,有,無,780000,393,坡道平面,442.81,0,,RPSOMLOLQHPFFEA09CC
士林區,建物,臺北市士林區天母西路１６-４號６樓,0.0,住,,,1090715,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651106,193.22,4,2,2,有,有,有,65000,336,,0.0,0,,RPTOMLOLQHPFFEA56CC
士林區,建物,臺北市士林區前街５５號二樓,0.0,住,,,1090802,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0570710,58.05,2,1,1,有,無,有,23000,396,,0.0,0,,RPXOMLOLQHPFFEA96CC
士林區,建物,臺北市士林區忠誠路二段１７２巷８號,0.0,住,,,1090802,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620611,85.2,3,1,2,有,無,有,28000,329,,0.0,0,,RPOPMLOLQHPFFEA78CC
士林區,建物,臺北市士林區社中街２１０巷８號四樓之２,0.0,住,,,1090803,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980323,86.23,1,1,1,有,無,有,22800,264,升降機械,19.2,0,,RPPPMLOLQHPFFEA88CC
士林區,建物,臺北市士林區忠誠路二段１０４號１０樓,0.0,住,,,1090810,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750812,147.9,3,2,2,有,有,有,64000,433,,0.0,0,,RPXPMLPLQHPFFEA17CC
北投區,建物,臺北市北投區東華街１段４９６號６樓之１,0.0,住,,,1090729,土地0建物1車位0,十四層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950720,146.54000000000002,3,2,2,有,有,有,70000,478,,0.0,0,,RPQQMLPLQHPFFEA56CC
北投區,建物,臺北市北投區文林北路９４巷３３號９樓之３,0.0,住,,,1090805,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991115,174.93,3,2,2,有,有,有,85000,486,,0.0,0,,RPORMLPLQHPFFEA09CC
北投區,建物,臺北市北投區知行路２２５巷２號一樓,0.0,住,,,1090804,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0680627,74.52,0,1,1,有,無,無,35000,470,,0.0,0,,RPSRMLPLQHPFFEA86CC
北投區,建物,臺北市北投區溫泉路３７巷２８號九樓,0.0,商,,,1090804,土地0建物1車位0,九層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,41.42,1,0,1,有,有,有,15673,378,,0.0,0,,RPTRMLPLQHPFFEA96CC
士林區,建物,臺北市士林區文林路４９６號８樓,0.0,商,,,1090808,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,193.35,3,2,2,有,有,有,59000,305,,0.0,0,,RPWRMLPLQHPFFEA27CC
士林區,建物,臺北市士林區基河路１６之２號３樓之５,0.0,住,,,1090805,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931231,35.61,2,1,1,有,有,有,26000,730,,0.0,0,,RPXRMLPLQHPFFEA37CC
萬華區,建物,臺北市萬華區中華路二段６６６之１２號１３樓之１,0.0,住,,,1090715,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780811,124.23,3,2,1,有,有,有,30000,241,,0.0,0,,RPUNMLPLQHPFFBA98CC
萬華區,建物,臺北市萬華區萬大路４９３巷２８弄７號２樓,0.0,住,,,1090715,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660613,103.59,3,2,1,有,無,有,23000,222,,0.0,0,,RPVNMLPLQHPFFBA09CC
大同區,建物,臺北市大同區南京西路２８８號５樓之１７,0.0,商,,,1090806,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011214,154.68,2,1,1,有,有,有,80000,517,,0.0,0,,RPUOMLPLQHPFFBA09CC
中正區,房地(土地+建物),臺北市中正區仁愛路一段３８號１樓及地下１樓,62.12,住,,,1090807,土地2建物2車位0,見其他登記事項,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700605,313.4,0,0,0,無,無,有,157500,503,,0.0,0,,RPPPMLPLQHPFFBA68CC
大同區,建物,臺北市大同區南京西路８０號１５樓之３,0.0,商,,,1090814,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,128.28,3,2,2,有,有,有,75000,585,,0.0,0,,RPQPMLPLQHPFFBA78CC
中正區,建物,臺北市中正區衡陽路３６號５樓之６,0.0,商,,,1090825,土地0建物1車位0,五層,13,辦公商業大樓,商業用,鋼筋混凝土造,0830407,72.33,1,0,1,有,有,有,30000,415,,0.0,0,,RPSPMLPLQHPFFBA98CC
中正區,建物,臺北市中正區懷寧街１７號６樓,0.0,商,,,1090726,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840826,60.599999999999994,0,0,0,無,有,無,21000,347,,0.0,0,,RPWPMLPLQHPFFBA76CC
萬華區,建物,臺北市萬華區雙園街４９巷２５號五樓,0.0,住,,,1090802,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700902,16.5,1,0,1,有,無,有,6000,364,,0.0,0,部分承租。,RPXPMLPLQHPFFBA86CC
大安區,建物,臺北市大安區光復南路１０２號３樓,0.0,住,,,1090720,土地0建物1車位0,三層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,,240.16,0,0,0,無,無,有,117693,490,,0.0,0,部分租賃,RPPNMLPLQHPFFFA88CC
大安區,建物,臺北市大安區復興南路一段１２６巷１號六樓之２,0.0,其他,,,1090722,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0701231,224.76,0,0,0,無,有,有,72000,320,,0.0,0,,RPSOMLPLQHPFFFA66CC
大安區,建物,臺北市大安區通安街４８號,0.0,住,,,1090716,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,91.2,3,2,1,有,無,無,65000,713,,0.0,0,,RPWOMLPLQHPFFFA07CC
大安區,建物,臺北市大安區通化街３８巷７號１樓,0.0,商,,,1090728,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0730607,108.77999999999999,1,1,1,有,有,無,47000,432,,0.0,0,,RPOPMLPLQHPFFFA98CC
大安區,建物,臺北市大安區建國南路１段２９１巷４號１１樓,0.0,其他,,,1090811,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760226,86.37,3,2,2,有,有,有,39000,452,,0.0,0,,RPRPMLPLQHPFFFA66CC
大安區,建物,臺北市大安區大安路１段５２巷１２號４樓,0.0,住,,,1090824,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981223,189.35,3,2,2,有,有,有,65000,343,升降平面,23.47,0,,RPSPMLPLQHPFFFA76CC
中正區,建物,臺北市中正區羅斯福路二段８巷５號５樓,0.0,商,,,1090715,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041014,71.94999999999999,2,1,1,有,無,有,42000,584,,0.0,0,,RPVPMLPLQHPFFAA56CC
中山區,建物,臺北市中山區中山北路一段１０５巷１２號８樓之１,0.0,商,,,1090731,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060110,111.76,2,2,2,有,有,有,75000,671,,0.0,0,,RPXSMLPLQHPFFCA27CC
中山區,建物,臺北市中山區林森北路５８７號１３樓之７,0.0,商,,,1090731,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.97,1,2,1,有,有,有,50000,556,,0.0,0,,RPUTMLPLQHPFFCA07CC
中山區,建物,臺北市中山區林森北路５８７號９樓之５,0.0,商,,,1090731,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,123.91,2,2,1,有,有,有,63957,516,,0.0,0,,RPOUMLPLQHPFFCA56CC
中山區,建物,臺北市中山區長春路２５８巷６號６樓之６,0.0,其他,,,1090805,土地0建物1車位0,六層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850924,35.089999999999996,1,1,1,有,有,有,17000,484,,0.0,0,,RPQVMLPLQHPFFCA86CC
中山區,建物,臺北市中山區建國北路二段９之２號９樓,0.0,住,,,1090804,土地0建物1車位0,九層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950713,60.0,1,1,1,有,有,有,35000,583,,0.0,0,,RPSVMLPLQHPFFCA07CC
中山區,建物,臺北市中山區農安街６號１４樓之９,0.0,商,,,1090804,土地0建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980622,56.379999999999995,1,1,1,有,有,有,35000,621,,0.0,0,,RPWWMLPLQHPFFCA57CC
中山區,建物,臺北市中山區長春路２８號１２樓之３,0.0,商,,,1090804,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990212,46.34,1,1,1,有,有,有,35000,755,,0.0,0,,RPQNNLPLQHPFFCA78CC
內湖區,建物,臺北市內湖區環山路一段１０４號四樓,0.0,住,,,1090825,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,118.3,3,2,2,有,有,有,27000,228,,0.0,0,,RPPONLPLQHPFFCA78CC
中山區,建物,臺北市中山區南京東路二段２４巷８號４樓之５,0.0,商,,,1090815,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0931209,50.760000000000005,1,2,1,有,有,有,35000,690,,0.0,0,,RPRONLPLQHPFFCA98CC
中山區,建物,臺北市中山區八德路二段３１５號８樓,0.0,商,,,1090710,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071129,92.07,3,2,2,有,有,有,60000,652,,0.0,0,,RPVONLPLQHPFFCA76CC
中山區,建物,臺北市中山區復興北路４００號３樓之６,0.0,商,,,1090812,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,80.33,2,2,1,有,有,有,38000,473,,0.0,0,,RPOPNLPLQHPFFCA78CC
中山區,建物,臺北市中山區新生北路三段５６巷２７號五樓,0.0,商,,,1090713,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981021,236.14000000000001,3,2,2,有,有,有,70000,339,坡道平面,41.72,4000,,RPPPNLPLQHPFFCA88CC
中山區,建物,臺北市中山區中山北路二段１３７巷３６號,0.0,商,,,1090622,土地0建物1車位0,一層,10,店面(店鋪),見使用執照,鋼筋混凝土造,0670130,55.46,0,0,0,無,無,有,48000,865,,0.0,0,,RPQPNLPLQHPFFCA98CC
中山區,建物,臺北市中山區中山北路三段４９號３樓之２,0.0,商,,,1090710,土地0建物1車位0,三層,8,辦公商業大樓,商業用,鋼筋混凝土造,0651125,47.06,1,1,1,有,無,有,25000,531,,0.0,0,,RPRPNLPLQHPFFCA09CC
松山區,建物,臺北市松山區八德路二段３９９號７樓,0.0,商,,,1090801,土地0建物1車位0,七層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950823,38.5,1,1,1,有,有,有,28000,727,,0.0,0,,RPTNMLPLQHPFFDA09CC
松山區,建物,臺北市松山區敦化北路１９９巷８之１號６樓,0.0,住,,,1090804,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,188.43,3,2,2,有,有,有,56000,297,,0.0,0,,RPUNMLPLQHPFFDA56CC
信義區,建物,臺北市信義區莊敬路３９１巷１弄２號,0.0,住,,,1090821,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610623,91.25,0,0,0,無,無,無,48000,526,,0.0,0,,RPXNMLPLQHPFFDA86CC
松山區,車位,臺北市松山區八德路三段１６５號地下三樓６７號車位,0.0,商,,,1090715,土地0建物0車位1,,,其他,,,,36.39,3,0,0,有,有,無,6700,,坡道平面,36.39,6700,,RPPOMLPLQHPFFDA78CC
松山區,房地(土地+建物),臺北市松山區光復北路８５巷２３號１樓,28.6,住,,,1090817,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670929,100.26,0,0,0,無,無,有,45975,459,,0.0,0,,RPSOMLPLQHPFFDA09CC
松山區,建物,臺北市松山區延壽街３３３號,0.0,住,,,1090806,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,119.55,2,1,2,有,無,無,80000,669,,0.0,0,租金調漲：第二年起租金調整為85000元/月,RPRNMLQLQHPFFDA98CC
松山區,房地(土地+建物),臺北市松山區民生東路三段１１８之２、１２２號,47.1,商,,,1090801,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0730723,296.97,0,0,0,無,有,有,315000,1061,,0.0,0,,RPWNMLQLQHPFFDA86CC
松山區,建物,臺北市松山區敦化北路１９９巷１０之２號七樓,0.0,住,,,1090801,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,174.23000000000002,3,2,2,有,有,有,55000,316,,0.0,0,,RPROMLQLQHPFFDA09CC
信義區,建物,臺北市信義區松勤街９號６樓之１２,0.0,其他,,,1090805,土地0建物1車位0,十二層,19,套房(1房1廳1衛),住家用,見其他登記事項,0961225,48.76,1,1,1,有,有,有,40000,820,,0.0,0,,RPPPMLQLQHPFFDA98CC
信義區,建物,臺北市信義區永吉路８９號１０樓,0.0,商,,,1090806,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,164.06,4,2,2,有,有,有,60000,366,,0.0,0,,RPQPMLQLQHPFFDA09CC
中山區,建物,臺北市中山區松江路２０６號六樓之４,0.0,商,,,1090807,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0661222,95.5,1,1,0,有,有,有,43500,455,,0.0,0,,RPOOMLQLQHPFFCA68CC
內湖區,房地(土地+建物),臺北市內湖區內湖路二段３１３號４樓之２,15.01,商,,,1090714,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771219,109.32,2,2,2,有,有,無,39000,357,,0.0,0,,RPPOMLQLQHPFFCA78CC
中山區,建物,臺北市中山區長春路２５８巷６號六樓之２,0.0,其他,,,1090807,土地0建物1車位0,六層,10,辦公商業大樓,商業用,鋼筋混凝土造,0850924,66.42,0,1,1,有,有,有,25000,376,,0.0,0,房屋用途做辦公室使用。,RPQOMLQLQHPFFCA88CC
內湖區,建物,臺北市內湖區瑞光路４０８號２樓之２,0.0,工,,,1090720,土地0建物1車位3,二層,12,辦公商業大樓,工業用,見其他登記事項,0951128,489.45000000000005,8,1,0,有,有,有,168450,344,坡道平面,97.23,0,,RPROMLQLQHPFFCA98CC
