鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,土地,福安段840地號,53.15,都市：其他:道路用地,,,1130814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,385313,7250,,0.0,0,,RPPOMLMJRHJGFBK58DA,0.0,0.0,0.0,無,0040
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里１１鄰中華路２１２巷１６弄７號,71.7,住,,,1130818,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680307,87.47,4,2,2,有,無,4500000,51446,,0.0,0,其他增建；,RPQOMLMJRHJGFBK68DA,87.47,0.0,0.0,無,
苗栗市,土地,英才段165地號,140.2,工,,,1130808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3892022,27760,,0.0,0,,RPPNMLNJRHJGFBK58DA,0.0,0.0,0.0,無,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮內湖里１６鄰真武路５３巷２５號,82.36,,鄉村區,乙種建築用地,1130808,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700722,138.78,3,2,2,有,無,700000,5044,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLQHJGFCK48DA,120.92,11.2,6.66,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里１鄰田心３之１號,349.0,,特定農業區,甲種建築用地,1130819,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891025,134.87,3,2,2,有,無,10880000,80670,,0.0,0,其他增建；未登記建物；,RPVNMLKLQHJGFCK09DA,118.22,0.0,16.65,無,
後龍鎮,土地,龍椅段550地號,478.63,住,,,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46329600,96796,,0.0,0,,RPSNMLMJRHJGFDK98DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街１５號三樓之十,20.44,,山坡地保育區,丙種建築用地,1130817,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930513,27.369999999999997,1,0,1,有,有,1130000,41286,,0.0,0,陽台外推；,RPXNMLMJRHJGFDK86DA,18.29,0.82,2.0,無,
竹南鎮,土地,中正段780地號,42.26,住,,,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1917000,45362,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPXNMLNJRHJGFDK07DA,0.0,0.0,0.0,無,0041
苗栗市,土地,南勢段8地號,29.76,,山坡地保育區,農牧用地,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108000,3629,,0.0,0,,RPPNMLTLQHJGFBK76EA,0.0,0.0,0.0,無,0042
卓蘭鎮,土地,西坪段113-2地號,411.44,,一般農業區,農牧用地,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2917,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；機電設備；農業設施；,RPPNMLMJRHJGFAK38DA,0.0,0.0,0.0,無,
公館鄉,土地,關爺埔段615-5地號,50.95,,特定農業區,甲種建築用地,1130804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,6477,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLSJQHJGFBK86DA,0.0,0.0,0.0,無,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉頭屋村２０鄰中華街３６巷５號,79.71,住,,,1130806,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680705,121.5,4,2,2,有,無,5000000,41152,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLLQHJGFBK48DA,121.5,0.0,0.0,無,0043
苗栗市,土地,玉清段222地號,53.81,住,,,1130816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,29734,,0.0,0,未登記建物；,RPRNMLTLQHJGFBK86DA,0.0,0.0,0.0,無,
苗栗市,土地,華清段1411-1地號,0.72,住,,,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54000,0,,0.0,0,,RPTNMLTLQHJGFBK07DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里蕉嶺街２５號五樓,52.96,住,,,1130820,土地1建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.02,2,1,1,有,無,1960000,25783,,0.0,0,,RPTNMLKMQHJGFBK88DA,59.49,0.0,10.9,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市至公路４２９巷２８號,52.07,,鄉村區,乙種建築用地,1130802,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0700330,130.78,2,2,3,有,無,4600000,35174,,0.0,0,頂樓加蓋；其他增建；,RPSOMLLMQHJGFBK98DA,130.78,0.0,0.0,無,
竹南鎮,土地,維新段1052地號,6.6,都市：其他:道路用地,,,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,30303,,0.0,0,包含公共設施保留地用地；,RPWNMLQLQHJGFDK27DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路２０９巷１１號,75.72,住,,,1130806,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130426,160.08,4,2,4,有,無,20580000,128561,,0.0,0,,RPSOMLRLQHJGFDK07DA,144.09,0.0,15.99,無,
後龍鎮,土地,崎頂段64地號,1158.67,,一般農業區,農牧用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1401800,1210,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTLQHJGFDK96DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街１５號一樓之八,20.44,,山坡地保育區,丙種建築用地,1130810,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930513,26.81,1,0,1,有,有,1500000,55949,,0.0,0,陽台外推；,RPWNMLMJRHJGFDK76DA,18.29,2.82,0.0,無,0044
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路２０９巷１６號,75.72,住,,,1130810,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130426,160.08,4,2,4,有,無,20580000,128561,,0.0,0,,RPQOMLNJRHJGFDK98DA,144.09,0.0,15.99,無,
頭份市,土地,文正段394-4地號,1177.79,,山坡地保育區,農牧用地,1130817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,4670,,0.0,0,農業設施；,RPSNMLMJRHJGFFK56DA,0.0,0.0,0.0,無,0045
頭份市,房地(土地+建物),苗栗縣頭份市田寮里２４鄰華夏路８２巷１１弄１２號四樓,24.97,住,,,1130801,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820628,115.85000000000001,3,2,2,有,有,7100000,61286,,0.0,0,,RPUNMLMJRHJGFFK76DA,86.4,0.0,12.25,有,0046
頭份市,房地(土地+建物),苗栗縣頭份市頭份里２１鄰武昌街３６號五樓,20.8,住,,,1130807,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820915,116.04,3,2,2,有,有,6700000,57739,,0.0,0,,RPVNMLNJRHJGFFK96DA,81.32,0.0,7.44,有,0047
頭份市,房地(土地+建物),苗栗縣頭份市斗煥里１４鄰中正二路３５巷３弄１７號,65.97,,鄉村區,乙種建築用地,1130814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690222,88.2,7,3,2,有,無,2200000,24943,,0.0,0,,RPQNMLOJRHJGFFK56DA,88.2,0.0,0.0,無,0048
卓蘭鎮,土地,大坪林段2662地號,4930.0,,山坡地保育區,農牧用地,1130815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,446,,0.0,0,農作物；,RPRNMLNJRHJGFAK68DA,0.0,0.0,0.0,無,
泰安鄉,土地,士林段945地號,1430.0,,山坡地保育區,農牧用地,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,266,,0.0,0,,RPPNMLTJRHJGFAK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里２２鄰中華路３２７之２號,57.86,工,,,1130807,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,34.0,2,1,2,有,無,4020000,118235,,0.0,0,其他增建；,RPSNMLQKQHJGFBK56DA,34.0,0.0,0.0,無,
苗栗市,土地,玉清段220地號,103.52,住,,,1130816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2615000,25261,,0.0,0,未登記建物；,RPPNMLTLQHJGFBK66DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民安街１９號五樓,36.31,住,,,1130811,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130,116.81,3,2,2,有,有,14800000,126701,一樓平面,0.0,0,,RPPOMLSLQHJGFDK86DA,79.28,0.0,5.42,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮環市路一段３４７巷２３號,219.92,住,,,1130807,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1101104,483.27,8,3,8,有,無,34800000,72009,,0.0,0,,RPSNMLPJRHJGFDK66DA,451.7,0.0,31.57,無,
後龍鎮,土地,龍北段1150地號,40.11,都市：其他:道路用地,,,1130701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,143000,3565,,0.0,0,包含公共設施保留地用地；,RPPNMLLJPHJGFDK38DA,0.0,0.0,0.0,無,0049
竹南鎮,土地,竹興段676-1地號,33.23,都市：其他:道路用地,,,1130703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3009,,0.0,0,道路用地包含公共設施保留地用地；,RPPOMLNJPHJGFDK68DA,0.0,0.0,0.0,無,0050
公館鄉,土地,出礦坑段143-33地號,3726.0,,山坡地保育區,農牧用地,1130712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,671,,0.0,0,,RPRNMLMKPHJGFBK58DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路３３號,32.76,住,,,1130704,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1050422,124.98,0,1,1,有,有,14500000,116019,坡道平面,26.44,0,,RPQNMLTJPHJGFDK66DA,71.43,0.0,0.0,有,0051
苑裡鎮,土地,鎮安段1235-6地號,1.43,,特定農業區,甲種建築用地,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000,8392,,0.0,0,,RPQNMLPJPHJGFCK78DA,0.0,0.0,0.0,無,
頭份市,土地,園段216-1地號,2.81,都市：其他:道路用地,,,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,118000,41993,,0.0,0,包含公共設施保留地用地；,RPSNMLPJPHJGFFK66DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,新雞隆段1585-283地號,6839.0,,山坡地保育區,農牧用地,1130708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,556,,0.0,0,,RPSNMLSJPHJGFEK86DA,0.0,0.0,0.0,無,
獅潭鄉,土地,銑櫃段582-10地號,484.86,,山坡地保育區,農牧用地,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,5362,,0.0,0,未登記建物；農作物；,RPPNMLPJPHJGFAK48DA,0.0,0.0,0.0,無,0052
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街６０號十樓之二,34.11,住,,,1130709,土地2建物1車位2,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,182.57,3,2,2,有,有,8000000,43819,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKPHJGFBK88DA,85.55,0.0,9.84,有,
通霄鎮,土地,新埔段422-11地號,2450.0,,一般農業區,農牧用地,1130706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3853850,1573,,0.0,0,土地增值稅由買方負擔。,RPUNMLLKPHJGFCK88DA,0.0,0.0,0.0,無,
造橋鄉,土地,龍昇段669地號,3.12,,鄉村區,乙種建築用地,1130708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,19231,,0.0,0,,RPWPMLMKPHJGFDK86DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮南港里２鄰南勢山２３之１６號,93.0,,一般農業區,丙種建築用地,1130705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0730815,135.96,3,2,2,有,無,4000000,29420,,0.0,0,頂樓加蓋；,RPXNMLPKPHJGFDK07DA,135.96,0.0,0.0,無,
頭份市,車位,苗栗縣頭份市蟠桃里１０鄰信三街１０６號等共有部份,0.0,,,,1130705,土地0建物1車位1,,,其他,,,,5.96,0,0,0,無,有,350000,,坡道機械,5.96,350000,本案增購汽車位1個；建物坐落地號：德義段250地號；僅車位交易；,RPWNMLPJPHJGFFK07DA,0.0,0.0,0.0,有,0053
頭份市,土地,湳湖段468地號,67.28,農,,,1130707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,710000,10553,,0.0,0,,RPPNMLRJPHJGFFK56DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段329-2地號,877.5,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,202524,231,,0.0,0,,RPPNMLNKPHJGFBK48DA,0.0,0.0,0.0,無,0054
頭屋鄉,土地,枋寮坑段329-2地號,438.75,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,101262,231,,0.0,0,,SPPNMLNKPHJGFBK58DA,0.0,0.0,0.0,無,0054
頭屋鄉,土地,枋寮坑段329-2地號,438.75,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,101262,231,,0.0,0,,TPPNMLNKPHJGFBK68DA,0.0,0.0,0.0,無,0054
頭屋鄉,土地,枋寮坑段139-5地號,773.0,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,179336,232,,0.0,0,,RPQNMLNKPHJGFBK58DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段337地號,3957.5,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,918140,232,,0.0,0,,SPQNMLNKPHJGFBK68DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段139地號,386.5,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,89668,232,,0.0,0,,RPTNMLNKPHJGFBK88DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段337-1地號,1978.75,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,459070,232,,0.0,0,,SPTNMLNKPHJGFBK98DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段139-6地號,386.5,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,89668,232,,0.0,0,,RPXNMLNKPHJGFBK66DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段337-2地號,1978.75,,山坡地保育區,農牧用地,1130709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,459070,232,,0.0,0,,SPXNMLNKPHJGFBK76DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街５號三樓之十五,13.52,,山坡地保育區,丙種建築用地,1130703,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920716,22.07,1,0,1,有,有,700000,31717,,0.0,0,其他增建；,RPWNMLOJPHJGFDK76DA,13.59,1.51,1.77,無,0057
造橋鄉,土地,龍昇段717地號,162.0,,鄉村區,乙種建築用地,1130705,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,4012,,0.0,0,717.721.722地號為供公眾通行之道路及排水溝。,RPPNMLLKPHJGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,土地,廣源段1326地號,230.49,,一般農業區,水利用地,1130706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,557760,2420,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKPHJGFDK56EA,0.0,0.0,0.0,無,0009
卓蘭鎮,土地,豐田段910地號,13.02,,鄉村區,乙種建築用地,1130711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,12289,,0.0,0,,RPPNMLMLPHJGFAK38DA,0.0,0.0,0.0,無,
苗栗市,土地,文發段1224地號,116.76,都市：其他:道路用地,,,1130708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5650000,48390,,0.0,0,包含公共設施保留地用地；,RPVNMLTJPHJGFBK96DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中苗里１５鄰中山路５５０號八樓,19.07,住,,,1130704,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890418,146.92,3,2,2,有,有,4700000,31990,坡道平面,18.0,0,,RPSNMLSKPHJGFBK66DA,83.3,0.0,15.0,有,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平元里５鄰崇仁路４９０巷２２號,94.69,,山坡地保育區,丙種建築用地,1130702,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,127.81,3,2,2,有,無,4300000,33644,,0.0,0,,RPTNMLMJPHJGFCK78DA,127.81,0.0,0.0,無,
後龍鎮,土地,龍東段550地號,16.58,都市：其他:道路用地,,,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53000,3197,,0.0,0,包含公共設施保留地用地；,RPQNMLMJPHJGFDK58DA,0.0,0.0,0.0,無,0049
後龍鎮,土地,龍北段1150地號,29.36,都市：其他:道路用地,,,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,134000,4564,,0.0,0,包含公共設施保留地用地；,RPSNMLMJPHJGFDK78DA,0.0,0.0,0.0,無,0049
三義鄉,土地,中心段285地號,106.9,住,,,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,32741,,0.0,0,,RPQNMLKKPHJGFEK58DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里１３鄰嘉福街２２６巷３６號五樓之二,41.38,住,,,1130708,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120203,125.63,3,2,2,有,有,9500000,75619,一樓平面,0.0,0,,RPQNMLRKPHJGFBK98DA,91.59,0.0,10.65,有,0061
公館鄉,土地,館明段356-1地號,82.66,都市：其他:道路用地,,,1130715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,30244,,0.0,0,包含公共設施保留地用地；,RPTNMLSKPHJGFBK76DA,0.0,0.0,0.0,無,0062
苑裡鎮,土地,啟心段303地號,2405.88,,特定農業區,農牧用地,1130704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1455,,0.0,0,,RPRNMLNJPHJGFCK68DA,0.0,0.0,0.0,無,
通霄鎮,土地,南和段305-16地號,434.0,,山坡地保育區,農牧用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1480000,3410,,0.0,0,,RPOOMLLKPHJGFCK38DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街５號二樓之三,12.35,,山坡地保育區,丙種建築用地,1130703,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920716,20.2,1,0,1,有,有,700000,34653,,0.0,0,陽台外推；,RPVNMLOJPHJGFDK66DA,13.25,0.49,1.7,無,0063
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路９６號四樓之二,14.33,,山坡地保育區,丙種建築用地,1130702,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910418,30.410000000000004,1,1,1,有,有,980000,32226,,0.0,0,,RPOOMLRKPHJGFDK09DA,18.48,1.34,2.44,無,
後龍鎮,土地,崎頂段299-1地號,510.25,,一般農業區,農牧用地,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,7839,,0.0,0,有自來水 井水 灌排系統  水泥通道未登記建物；農作物；機電設備；,RPUNMLSKPHJGFDK07DA,0.0,0.0,0.0,無,0064
後龍鎮,土地,龍北段999地號,52.4,都市：其他:道路用地,,,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,559632,10680,,0.0,0,包含公共設施保留地用地；,RPRNMLTKPHJGFDK96EA,0.0,0.0,0.0,無,0065
後龍鎮,土地,龍東段405地號,89.0,都市：其他:道路用地,,,1130708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,504630,5670,,0.0,0,包含公共設施保留地用地；,RPTNMLTKPHJGFDK17EA,0.0,0.0,0.0,無,0066
獅潭鄉,土地,桂竹林段363-45地號,175.0,,山坡地保育區,丙種建築用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2857,,0.0,0,,RPPNMLNLPHJGFAK48DA,0.0,0.0,0.0,無,
頭屋鄉,土地,二岡坪段二岡坪小段297-12地號,386.0,,山坡地保育區,丙種建築用地,1130706,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1810000,4689,,0.0,0,,RPRNMLLKPHJGFBK48DA,0.0,0.0,0.0,無,
苗栗市,土地,水流娘段38-2地號,35.0,工,,,1130712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,794063,22688,,0.0,0,,RPUNMLMLPHJGFBK98DA,0.0,0.0,0.0,無,0067
通霄鎮,土地,南和段305-15地號,400.0,,山坡地保育區,農牧用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1380000,3450,,0.0,0,,RPXNMLLKPHJGFCK56DA,0.0,0.0,0.0,無,
竹南鎮,土地,西崎頂段512地號,176.47,,鄉村區,乙種建築用地,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4270574,24200,,0.0,0,,RPXNMLSJPHJGFDK27DA,0.0,0.0,0.0,無,
竹南鎮,土地,竹興段676-1地號,33.23,都市：其他:道路用地,,,1130715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3009,,0.0,0,道路用地包含公共設施保留地用地；,RPROMLPKPHJGFDK56DA,0.0,0.0,0.0,無,0050
竹南鎮,土地,環市段814地號,104.62,都市：其他:道路用地,,,1130709,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,23896,,0.0,0,包含公共設施保留地用地；,RPPNMLSKPHJGFDK56DA,0.0,0.0,0.0,無,0069
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路４７６號五樓之二,37.26,住,,,1130707,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012,138.19,3,2,2,有,有,14650000,106013,坡道平面,20.0,0,,RPPNMLMLPHJGFDK68DA,75.6,0.0,7.93,有,0070
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路２９５號,122.44,住,,,1130705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040525,239.08,4,2,4,有,無,23600000,98712,,0.0,0,,RPUNMLMLPHJGFDK56DA,204.45,5.45,29.18,無,0071
