鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-5地號,39.91,住,,,1130511,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.78,3,2,2,有,無,10000000,71227,一樓平面,31.04,1400000,,RPOOMLTKNHJGFDH88DB,楊梅新天地-小雅,A2-2F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路與永安路423巷交叉口,22.68,住,,,1130519,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.3,3,2,2,有,無,21720000,131790,坡道平面,61.12,4300000,,RPSNMLKLNHJGFAH97CB,君邑富永,B棟2-11F號,
桃園區,房地(土地+建物),桃園市桃園區民生路264，266號,10.41,商,,,1130513,土地2建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.14,2,2,1,有,無,12580000,151311,,0.0,0,,RPSOMLKLNHJGFAH08CB,站前越,E-12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區民生路264，266號,15.71,商,,,1130515,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.98,3,2,2,有,無,20200000,143678,坡道平面,28.7,2200000,,RPTOMLKLNHJGFAH18CB,站前越,D-02F號,
桃園區,房地(土地+建物),桃園市桃園區中埔一街88巷8號旁,15.05,住,,,1130517,土地3建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.16,2,2,2,有,無,15880000,182194,,0.0,0,,RPWOMLKLNHJGFAH48CB,竹城東京都,B棟5-13號,
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔一街88巷8號旁,18.22,住,,,1130518,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.34,3,2,2,有,無,21150000,180901,坡道平面,34.31,2150000,,RPXOMLKLNHJGFAH58CB,竹城東京都,B棟2-13F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區保潭段122-5地號,76.57,,工業區,丁種建築用地,1130518,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,157.63,4,2,3,有,無,11880000,75366,一樓平面,0.0,0,,RPPNMLKLNHJGFBH77CB,公園墅2,A棟棟5號,
中壢區,房地(土地+建物)+車位,桃園市中壢區環溪四街18號對面,48.64,住,,,1130514,土地6建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,279.13,0,0,3,有,無,39890000,149741,坡道平面,24.09,1700000,,RPSNMLKLNHJGFBH08CB,HLV.?,A棟1-15F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區環溪四街18號對面,48.2,住,,,1130515,土地6建物1車位1,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,275.81,0,0,3,有,無,39980000,151676,坡道平面,24.09,1800000,,RPWNMLKLNHJGFBH48CB,HLV.?,A棟5-3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區環溪四街18號對面,48.02,住,,,1130515,土地6建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,275.24,0,0,3,有,無,39580000,150030,坡道平面,24.09,1900000,,RPPOMLKLNHJGFBH87CB,HLV.?,A棟2-11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區環溪四街18號對面,47.93,住,,,1130512,土地6建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,275.56,0,0,3,有,無,39750000,150913,坡道平面,24.09,1800000,,RPSOMLKLNHJGFBH18CB,HLV.?,B棟2-14F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段579巷5弄旁新洲段392地號,25.42,住,,,1130514,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.19,3,2,2,有,無,14500000,107055,坡道平面,25.29,1450000,交易總價含下列非屬預售屋價格之費用:裝潢費1850000元；,RPPNMLKLNHJGFDH97CB,宜誠飛揚,A2棟6號,
新屋區,房地(土地+建物),桃園市新屋區民族路六段579巷5弄旁新洲段392地號,16.53,住,,,1130518,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,79.14,2,2,2,有,無,7660000,96790,,0.0,0,,RPQNMLKLNHJGFDH08CB,宜誠飛揚,A5棟9號,
新屋區,房地(土地+建物),桃園市新屋區民族路六段579巷5弄旁新洲段392地號,18.86,住,,,1130517,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,90.42,2,2,2,有,無,8750000,96771,,0.0,0,,RPRNMLKLNHJGFDH18CB,宜誠飛揚,B6棟12號,
大園區,房地(土地+建物),桃園市大園區大豐二街62號旁,28.67,住,,,1130513,土地1建物1車位0,一層,8,店面(店鋪),商業用,見其他登記事項,,118.6,0,0,0,無,無,19980000,168465,,0.0,0,,RPQNMLKLNHJGFEH18CB,宜誠賦,店3棟1F號,
八德區,房地(土地+建物)+車位,桃園市八德區榮興路189巷146號左鄰,17.22,,一般農業區,甲種建築用地,1130512,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.5,2,2,2,有,無,11470000,98268,坡道平面,33.06,1600000,,RPRNMLKLNHJGFFH38CB,植日森,G1棟4F號,
八德區,房地(土地+建物)+車位,桃園市八德區榮興路189巷146號左鄰,23.9,,一般農業區,甲種建築用地,1130511,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.41,3,2,2,有,無,14750000,93649,坡道平面,33.06,1700000,,RPTNMLKLNHJGFFH58CB,植日森,G3棟14F號,
八德區,房地(土地+建物)+車位,桃園市八德區榮興路189巷146號左鄰,17.22,,一般農業區,甲種建築用地,1130512,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.5,2,2,2,有,無,11780000,100856,坡道平面,33.06,1650000,,RPUNMLKLNHJGFFH68CB,植日森,G1棟7F號,
八德區,房地(土地+建物)+車位,桃園市八德區榮興路189巷146號左鄰,23.94,,一般農業區,甲種建築用地,1130517,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.63,3,2,2,有,無,14500000,92068,坡道平面,33.06,1650000,,RPWNMLKLNHJGFFH88CB,植日森,G4棟11F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐德路106巷旁,30.32,,鄉村區,乙種建築用地,1130511,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,4,2,2,有,無,14580000,104655,坡道平面,45.05,1900000,,RPOPMLKLNHJGFFH28CB,德億伊沐,C1棟10F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐德路106巷旁,30.32,,鄉村區,乙種建築用地,1130513,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.23,4,2,2,有,無,14500000,104407,坡道平面,46.07,1850000,,RPPPMLKLNHJGFFH38CB,德億伊沐,C1棟12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區愛國街與愛二街交叉口埔子段埔子小段2095地號,18.32,住,,,1130518,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.56,2,1,1,有,無,12750000,136729,坡道平面,48.84,1850000,,RPPNMLLLNHJGFAH77CB,定泰翫花同,A棟3-4F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段與春日路交叉口三民段287地號,32.18,住,,,1130513,土地1建物1車位2,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,257.39,4,2,2,有,無,32960000,154621,坡道平面,68.8,3800000,,RPQPMLLLNHJGFAH08CB,定泰臻翫,A棟5-16F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與力行路交叉口,40.36,住,,,1130512,土地2建物1車位2,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,298.98,0,0,2,有,無,39980000,144945,坡道平面,49.92,3880000,,RPTPMLLLNHJGFAH38CB,京懋泰閤,B棟1-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與力行路交叉口,36.79,住,,,1130516,土地2建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,276.79,0,0,2,有,無,38680000,154626,坡道平面,49.92,3600000,,RPUPMLLLNHJGFAH48CB,京懋泰閤,A棟2-17F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與力行路交叉口,36.79,住,,,1130512,土地2建物1車位2,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,276.79,0,0,2,有,無,37000000,145458,坡道平面,49.92,4000000,,RPVPMLLLNHJGFAH58CB,京懋泰閤,A棟2-5F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區大觀路三段152-1號旁,25.61,住,,,1130517,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.36,3,2,2,有,無,9710000,74192,坡道平面,35.31,1100000,,RPSOMLLLNHJGFBH28CB,和洲HOUSE,A1-06F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區大觀路三段152-1號旁,25.61,住,,,1130517,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.49,3,2,2,有,無,9960000,75485,坡道平面,36.44,1200000,,RPTOMLLLNHJGFBH38CB,和洲HOUSE,A1-13F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區大觀路三段152-1號旁,25.59,住,,,1130517,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.42,3,2,2,有,無,9700000,73720,坡道平面,36.44,1150000,,RPUOMLLLNHJGFBH48CB,和洲HOUSE,A3-11F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區新富路、富有一路交叉口,35.1,住,,,1130512,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.0,3,2,2,有,無,11500000,92711,坡道平面,25.08,1680000,,RPWPMLLLNHJGFBH78CB,名川富御,A2-2F號,
觀音區,房地(土地+建物),桃園市觀音區新富路、富有一路交叉口,28.05,住,,,1130512,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.62,2,2,2,有,無,9980000,117939,,0.0,0,,RPOQMLLLNHJGFBH08CB,名川富御,A3-2F號,
觀音區,房地(土地+建物),桃園市觀音區新富路、富有一路交叉口,25.33,住,,,1130511,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.41,2,2,1,有,無,6880000,90041,,0.0,0,,RPQQMLLLNHJGFBH28CB,名川富御,A5-7F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區中平路62號旁,28.52,住,,,1130514,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.83,3,2,2,有,無,8780000,62163,坡道平面,31.11,1400000,,RPWQMLLLNHJGFBH88CB,鳳皇秀院,A5-5F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路、民權路四段交叉口,15.14,住,,,1130516,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.98,2,2,1,有,無,18230000,164662,坡道平面,31.54,2350000,,RPXQMLLLNHJGFBH98CB,尊騰大真席,A棟3-12F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區中平路62號旁,28.52,住,,,1130520,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.83,3,2,2,有,無,8780000,61321,坡道平面,31.11,1500000,,RPORMLLLNHJGFBH18CB,鳳皇秀院,A5-4F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區中平路62號旁,28.58,住,,,1130520,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.07,3,2,2,有,無,8800000,61365,坡道平面,31.11,1500000,,RPPRMLLLNHJGFBH28CB,鳳皇秀院,A2-4F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區中平路62號旁,28.58,住,,,1130521,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.07,3,2,2,有,無,8580000,60356,坡道平面,31.11,1400000,,RPQRMLLLNHJGFBH38CB,鳳皇秀院,A2-5F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,20.81,住,,,1130513,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.29,2,2,1,有,無,9250000,87821,坡道平面,29.26,1080000,,RPRNMLLLNHJGFDH28CB,市心朗朗,C棟2-4F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,20.81,住,,,1130513,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.29,2,2,1,有,無,9500000,89434,坡道平面,29.26,1180000,,RPSNMLLLNHJGFDH38CB,市心朗朗,B棟2-11F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,31.73,住,,,1130513,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.11,4,2,2,有,無,13750000,87823,坡道平面,30.12,1280000,,RPTNMLLLNHJGFDH48CB,市心朗朗,C棟3-10F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,28.59,住,,,1130513,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.06,3,2,2,有,無,12150000,84962,坡道平面,30.12,1280000,,RPUNMLLLNHJGFDH58CB,市心朗朗,C棟1-11F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,20.81,住,,,1130513,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.15,2,2,1,有,無,9700000,90508,坡道平面,30.12,1280000,,RPVNMLLLNHJGFDH68CB,市心朗朗,C棟2-12F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,20.81,住,,,1130513,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.15,2,2,1,有,無,9450000,88896,坡道平面,30.12,1180000,,RPWNMLLLNHJGFDH78CB,市心朗朗,B棟2-9F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路175巷旁,90.1,住,,,1130511,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土加強磚造,,208.14,4,2,6,有,無,18800000,90324,一樓平面,0.0,0,,RPXNMLLLNHJGFDH88CB,四季逸墅,B棟2號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,20.51,住,,,1130517,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.94,2,1,1,有,無,9780000,96315,坡道平面,25.01,1600000,,RPUOMLLLNHJGFEH78CB,華登新城峰,B棟5-12F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,24.97,住,,,1130517,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.41,2,2,2,有,無,11720000,97863,坡道平面,23.0,1600000,,RPVOMLLLNHJGFEH88CB,華登新城峰,C棟5-13F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,21.55,住,,,1130517,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.23,2,2,1,有,無,10270000,94934,坡道平面,25.01,1800000,,RPWOMLLLNHJGFEH98CB,華登新城峰,C棟6-13F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,23.38,住,,,1130517,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,2,1,有,無,11690000,103719,坡道平面,29.01,1650000,,RPXOMLLLNHJGFEH09CB,華登新城峰,B棟3-8F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,21.55,住,,,1130517,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.92,2,2,1,有,無,9760000,90747,坡道平面,23.0,1600000,,RPOPMLLLNHJGFEH28CB,華登新城峰,C棟6-2F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,20.51,住,,,1130517,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.94,2,1,1,有,無,9340000,91134,坡道平面,25.01,1600000,,RPPPMLLLNHJGFEH38CB,華登新城峰,B棟5-13F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,22.49,住,,,1130517,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.14,2,2,1,有,無,10200000,92344,坡道平面,25.01,1600000,,RPQPMLLLNHJGFEH48CB,華登新城峰,C棟3-5F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段71地號,20.83,商,,,1130512,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.27,3,2,2,有,無,11980000,89365,坡道平面,20.32,1350000,,RPRPMLLLNHJGFEH58CB,璟都艾美,B棟5-15F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段71地號,20.83,商,,,1130512,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.11,3,2,2,有,無,11980000,88525,坡道平面,22.16,1450000,,RPSPMLLLNHJGFEH68CB,璟都艾美,B棟5-12F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段35地號,32.35,住,,,1130512,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.73,3,2,2,有,無,15880000,103405,坡道平面,46.5,2000000,,RPTPMLLLNHJGFEH78CB,菁誠里厚,B棟2-2F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,15.47,住,,,1130511,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.9,2,2,2,有,無,13710000,124112,坡道平面,27.18,1830000,,RPXPMLLLNHJGFFH66CB,織未來,C棟1-10F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,15.47,住,,,1130511,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.83,2,2,2,有,無,13710000,123276,坡道平面,28.11,1910000,,RPOQMLLLNHJGFFH48CB,織未來,C棟1-14F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,19.98,住,,,1130511,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.29,3,2,2,有,無,16280000,114795,坡道平面,28.11,1910000,,RPPQMLLLNHJGFFH58CB,織未來,E棟2-13F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,14.33,住,,,1130511,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.88,2,2,2,有,無,12390000,119528,坡道平面,28.11,1660000,,RPQQMLLLNHJGFFH68CB,織未來,E棟5-03F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,23.9,住,,,1130512,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.67,3,2,2,有,無,20900000,115678,坡道平面,55.29,3620000,,RPRQMLLLNHJGFFH78CB,織未來,D棟5-09F號,
