鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
南區,租賃房屋,臺中市南區福田二街３７１號十一樓,0.0,,,,1130729,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0900810,79.96000000000001,2,1,1,有,有,有,18500,231,,0.0,0,多人共同承租2；,RPWNMLPJQHJGFAB48CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區精誠八街１１號１樓,0.0,,,,1130707,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0601215,55.5,0,1,1,有,無,無,19400,350,,0.0,0,,RPOOMLPJQHJGFAB77CC,,無,1130710~1160709,無,,
東區,租賃房屋+車位,臺中市東區樂業路２２８號,37.84,住,,,1130705,土地1建物1車位2,見其他登記事項,14,店面(店鋪),店鋪、住宅,鋼筋混凝土造,1101209,211.51,0,0,0,無,有,無,65000,307,坡道平面,54.3,0,113/7/1-113/8/31為整修搬遷免租金期未租賃車位，建物登記含有車位面積；租賃期間有約定不同租金1-2年65000/月第3年68250/月第4年71500/月5-10年 74750/月以上不含管理費、租賃所得、二代健保補充保費；,RPPOMLPJQHJGFAB87CC,,有,1130701~1230831,有,,
西區,租賃房屋,臺中市西區民生路１３５號１９樓之１３,0.0,,,,1130731,土地0建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,43.55,1,0,1,有,有,有,6800,156,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPQOMLPJQHJGFAB97CC,獨立套房,無,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區忠孝路１５７巷１０之３號,0.0,,,,1130729,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),宿舍,ＲＣ加強磚造,,71.07000000000001,3,2,1,有,無,有,16000,225,,0.0,0,,RPROMLPJQHJGFAB08CC,整棟(戶)出租,無,1130801~1150731,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
北區,租賃房屋,臺中市北區陝西八街２號１３樓之３,0.0,,,,1130801,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960129,75.47,3,2,2,有,有,有,18000,239,,0.0,0,社會住宅包租代管公會版4期759租金總額含網路費；其他第四台；續租案件；,RPPNMLPJQHJGFBB87CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
北屯區,租賃房屋,臺中市北屯區東山路二段５１之１１號、５１之１２號,529.23,住,,,1130731,土地1建物2車位0,全,1,透天厝,店舖,鋼骨造,1020618,154.54,0,0,0,無,無,無,120000,776,,0.0,0,,RPQNMLPJQHJGFBB97CC,,無,1130815~1180814,無,瓦斯或天然氣,
北屯區,租賃房屋,臺中市北屯區東光路７９０號１３樓,0.0,,,,1130801,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,137.39,3,2,2,有,有,有,13000,95,,0.0,0,社會住宅包租代管公會版4期57-1續租案件；,RPRNMLPJQHJGFBB08CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區北屯路大成巷１號１２樓之２,0.0,,,,1130730,土地0建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120728,126.4,2,2,2,有,有,有,26000,206,坡道平面,29.87,0,租金總額含管理費；,RPSNMLPJQHJGFBB18CC,整棟(戶)出租,有,1130810~1140809,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北區,租賃房屋,臺中市北區興進路２３０號６樓之５,0.0,,,,1130724,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860402,129.12,2,2,1,有,有,有,17000,132,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPUNMLPJQHJGFBB38CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區成功路４５０號２樓之３,0.0,,,,1130722,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101022,61.54,1,1,1,有,有,有,13200,214,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。未租賃車位，建物登記含有車位面積；,RPVNMLPJQHJGFBB48CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區文心路四段２８８號１５樓之１６,0.0,,,,1130802,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,76.56,1,1,1,有,有,有,22000,287,坡道機械,13.62,0,租金總額含管理費；,RPWNMLPJQHJGFBB58CC,整棟(戶)出租,有,1130805~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
北區,租賃房屋,臺中市北區健行路４４３號１０樓之１９,0.0,,,,1130724,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,35.0,1,0,1,有,有,有,6000,171,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPXNMLPJQHJGFBB68CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區博館路６５巷３１號四樓之２,0.0,,,,1130801,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801129,42.15,1,0,1,有,有,有,9000,214,,0.0,0,台中市政府包租代管計畫。,RPOOMLPJQHJGFBB87CC,獨立套房,有,1130805~1140804,有,熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋+車位,臺中市北區進化北路３１７號１２樓之１９,0.0,,,,1130804,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,83.56,1,1,1,有,有,有,18000,215,坡道機械,15.94,0,,RPPOMLPJQHJGFBB97CC,整棟(戶)出租,有,1130901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
北屯區,租賃房屋+車位,臺中市北屯區軍榮街６號１１樓之３,0.0,,,,1130718,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991203,115.99000000000001,2,1,1,有,有,有,14500,149,坡道平面,30.89,1800,,RPQOMLPJQHJGFBB08CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區美德街１８７之２號,0.0,,,,1130715,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700518,16.27,7,0,7,有,無,有,5000,307,,0.0,0,租金總額含網路費；其他網路電視；續租案件；,RPROMLPJQHJGFBB18CC,分租套房,無,1130726~1140725,無,冷氣、電視機、冰箱、網路,一般代管
北區,租賃房屋,臺中市北區三民路三段１１８之５號,0.0,,,,1130729,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660801,14.57,5,0,5,有,無,有,7500,515,,0.0,0,,RPSOMLPJQHJGFBB28CC,分租套房,無,1130801~1140630,無,冷氣、電視機,一般代管
北屯區,租賃房屋+車位,臺中市北屯區崇德路二段１６８號１６樓之３,7.46,商,,,1130727,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,103.99000000000001,1,1,1,有,有,無,21000,202,坡道平面,22.45,0,,RPTOMLPJQHJGFBB38CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
南屯區,租賃房屋,臺中市南屯區寶山一街１１８號六樓之７,0.0,,,,1130720,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120204,131.15,2,2,2,有,有,有,24000,183,,0.0,0,多人共同承租2；租金總額含管理費；,RPPNMLPJQHJGFCB97CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般包租
西屯區,租賃房屋+車位,臺中市西屯區西屯路三段１６６之１００號九樓之１２,0.0,,,,1130803,土地0建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,116.16999999999999,2,1,2,有,有,有,23000,198,坡道機械,19.81,0,租金總額含管理費；,RPQNMLPJQHJGFCB08CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
南屯區,租賃房屋,臺中市南屯區文心南五路一段３９３號５樓之２,0.0,,,,1130726,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080611,88.34,2,2,2,有,有,有,22000,249,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車位管理費，費用為承租人另行支付。,RPRNMLPJQHJGFCB18CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大英街２９６之１號２樓,0.0,,,,1130730,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820212,39.64,1,0,1,有,有,有,10000,252,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPSNMLPJQHJGFCB28CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區文心路二段５６６之１２號二樓之３,0.0,,,,1130729,土地0建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,110.55000000000001,2,1,1,有,有,有,21000,190,,0.0,0,管理費2000元由出租人負擔，租金已扣除多人共同承租2；未租賃車位，建物登記含有車位面積；,RPTNMLPJQHJGFCB38CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區上墩西街６６號３樓２D室,0.0,,,,1130805,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間、機械室,鋼骨鋼筋混凝土造,1030123,14.6,27,1,29,有,無,有,8000,548,,0.0,0,,RPUNMLPJQHJGFCB48CC,分租套房,無,1130806~1140805,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區至善路２０４巷１０號３樓,0.0,,,,1130701,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690311,14.17,20,0,20,有,無,有,7500,529,,0.0,0,,RPVNMLPJQHJGFCB58CC,分租套房,無,1130701~1150630,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區大墩六街３５０巷９０號,0.0,,,,1130711,土地0建物0車位0,全,5,透天厝,店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,1081023,30.84,20,0,20,有,無,有,18000,584,,0.0,0,租金總額含網路費；其他網路電視；,RPWNMLPJQHJGFCB68CC,分租套房,無,1130715~1140725,有,冷氣、洗衣機、電視機、冰箱、網路,一般代管
南屯區,租賃房屋,臺中市南屯區保安十街１５０號四樓之２６,0.0,,,,1130729,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),寄宿舍,鋼筋混凝土造,1110728,33.53,1,0,1,有,無,有,10800,322,,0.0,0,,RPXNMLPJQHJGFCB78CC,獨立套房,有,1130811~1140810,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
南屯區,租賃房屋,臺中市南屯區文心南五路一段３９３號２樓之１,0.0,,,,1130731,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080611,124.38,3,2,2,有,有,有,22300,179,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車位管理費，費用為承租人另行支付。續租案件；,RPOOMLPJQHJGFCB97CC,整棟(戶)出租,有,1130801~1140731,有,熱水器、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區春安三街１９７號九樓之１,0.0,,,,1130802,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090814,101.66999999999999,3,2,1,有,有,有,23500,231,,0.0,0,台中市政府包租代管計畫。管理費2500元,RPPOMLPJQHJGFCB08CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南屯區,租賃房屋,臺中市南屯區文心南五路一段３９３號９樓之５,0.0,,,,1130731,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080611,88.34,2,2,2,有,有,有,18900,214,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車位管理費，費用為承租人另行支付。續租案件；,RPQOMLPJQHJGFCB18CC,整棟(戶)出租,有,1130810~1140809,有,熱水器、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區文心南五路一段３９３號５樓之３,0.0,,,,1130731,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080611,126.61,3,2,2,有,有,有,21900,173,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPROMLPJQHJGFCB28CC,整棟(戶)出租,有,1130806~1140805,有,熱水器、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區文心南五路一段３９３號８樓之１,0.0,,,,1130731,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080611,126.61,3,2,2,有,有,有,23300,184,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車位管理費，費用為承租人另行支付。,RPSOMLPJQHJGFCB38CC,整棟(戶)出租,有,1130901~1140831,有,熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福聯街３３號３樓之３,0.0,,,,1130708,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,108.54,3,2,2,有,有,有,17000,157,,0.0,0,社會住宅包租代管公會版。,RPTOMLPJQHJGFCB48CC,整棟(戶)出租,有,1130708~1140707,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區青海路二段３５５號４樓之１,0.0,,,,1130722,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830517,77.83,2,1,1,有,有,有,16800,216,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPUOMLPJQHJGFCB58CC,整棟(戶)出租,有,1130810~1140809,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區慶和街４７號２樓２０２房,0.0,,,,1130710,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0681124,20.0,14,2,15,有,無,有,18500,925,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPVOMLPJQHJGFCB68CC,分租套房,無,1130710~1140709,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區慶和街４７號３樓３０５房,0.0,,,,1130801,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0681124,20.0,14,2,15,有,無,有,17500,875,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPXOMLPJQHJGFCB88CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區慶和街４７號３樓３０２房,0.0,,,,1130805,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0681124,22.0,14,2,15,有,無,有,18000,818,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPOPMLPJQHJGFCB08CC,分租套房,無,1130805~1140804,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
豐原區,租賃房屋,臺中市豐原區直興街２３９號三樓之８,0.0,,,,1130731,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990205,63.82,2,1,2,有,有,無,18400,288,,0.0,0,,RPPNMLPJQHJGFDB08CC,整棟(戶)出租,有,1130801~1140731,有,熱水器、瓦斯或天然氣,社會住宅代管
神岡區,租賃房屋,臺中市神岡區大漢街３１巷１８號七樓,0.0,,,,1130707,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0850202,127.91,3,2,2,有,有,有,22000,172,,0.0,0,,RPQNMLPJQHJGFDB18CC,整棟(戶)出租,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
梧棲區,租賃房屋+車位,臺中市梧棲區四維中路２５２號十四樓之６,0.0,,,,1130730,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071026,160.16,3,2,2,有,有,有,18000,132,坡道平面,31.04,1000,社會住宅管理費2000元、水電瓦斯由承租人負擔,RPPNMLPJQHJGFFB28CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
沙鹿區,租賃房屋,臺中市沙鹿區福成路４８巷６號１０樓之８,0.0,,,,1130719,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081210,124.46000000000001,2,2,1,有,有,有,16400,132,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車位管理費，費用為承租人另行支付。未租賃車位，建物登記含有車位面積；續租案件；,RPQNMLPJQHJGFFB38CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
沙鹿區,租賃房屋,臺中市沙鹿區興安路６４之３號３樓之７,0.0,,,,1130723,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,無,4200,293,,0.0,0,續租案件；,RPSNMLPJQHJGFFB58CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
沙鹿區,租賃房屋,臺中市沙鹿區台灣大道４３２巷６６弄６２號五樓,0.0,,,,1130726,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,20.34,1,0,1,有,有,有,4500,221,,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPTNMLPJQHJGFFB68CC,獨立套房,有,1130805~1140804,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
清水區,租賃房屋+車位,臺中市清水區港新三路３１號９樓之５,0.0,,,,1130720,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110216,129.73000000000002,3,2,2,有,有,有,17000,139,坡道平面,31.19,3300,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPUNMLPJQHJGFFB78CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
梧棲區,租賃房屋+車位,臺中市梧棲區八德路８７號１２樓之６,0.0,,,,1130722,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121104,117.62,2,1,1,有,有,有,13000,111,坡道平面,26.54,0,社會住宅包租代管案件租金市價打9折。車位無償使用。,RPVNMLPJQHJGFFB88CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
梧棲區,租賃房屋,臺中市梧棲區八德路８９號５樓之２,0.0,,,,1130707,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121104,93.55000000000001,1,2,1,有,有,有,17000,182,,0.0,0,多人共同承租2；,RPWNMLPJQHJGFFB98CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
大雅區,租賃房屋,臺中市大雅區神林南路１０３巷１０號五樓之２,0.0,,,,1130731,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100616,21.83,1,0,1,有,無,有,10000,458,,0.0,0,社會住宅包租代管公會版4期742租金總額含網路費；其他第四台；,RPPNMLPJQHJGFHB48CC,獨立套房,無,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
大雅區,租賃房屋,臺中市大雅區民生路四段１３６巷３６號,0.0,,,,1130726,土地0建物1車位0,全,4,透天厝,人行道、住宅、停車空間,鋼筋混凝土造,1100603,176.22,4,3,4,有,無,有,33000,187,,0.0,0,,RPQNMLPJQHJGFHB58CC,整棟(戶)出租,無,1130805~1140804,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷４９號,0.0,,,,1130802,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880910,43.24,1,0,1,有,有,有,6500,150,,0.0,0,,RPPNMLPJQHJGFIB58CC,獨立套房,有,1130805~1140804,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷４７號,0.0,,,,1130802,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880910,43.24,1,0,1,有,有,有,6500,150,,0.0,0,,RPQNMLPJQHJGFIB68CC,獨立套房,有,1130805~1140804,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷５１號二樓,0.0,,,,1130802,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880910,43.24,1,0,1,有,有,有,6500,150,,0.0,0,,RPRNMLPJQHJGFIB78CC,獨立套房,有,1130805~1140804,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５１９號,0.0,,,,1130717,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),店舖、停車空間、外廊、人行道,鋼筋混凝土造,1030317,34.75,4,0,4,有,有,有,6500,187,,0.0,0,租金總額含網路費；,RPSNMLPJQHJGFIB88CC,分租套房,有,1130717~1140716,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５１５號,0.0,,,,1130719,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),店舖、停車空間、外廊、人行道,鋼筋混凝土造,1030317,32.0,4,0,4,有,有,有,7000,219,,0.0,0,多人共同承租2；租金總額含網路費；,RPTNMLPJQHJGFIB98CC,分租套房,有,1130719~1140718,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５１５號,0.0,,,,1130731,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),店舖、停車空間、外廊、人行道,鋼筋混凝土造,1030317,32.0,4,0,4,有,有,有,6500,203,,0.0,0,租金總額含網路費；,RPUNMLPJQHJGFIB09CC,分租套房,有,1130731~1140730,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷３７號,0.0,,,,1130802,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880910,44.28,1,0,1,有,有,有,6500,147,,0.0,0,,RPVNMLPJQHJGFIB56CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５１１號,0.0,,,,1130716,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),店舖、停車空間、外廊、人行道,鋼筋混凝土造,1030317,32.28,4,0,4,有,有,有,6500,201,,0.0,0,租金總額含網路費；,RPWNMLPJQHJGFIB66CC,分租套房,有,1130716~1140715,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷１８號二樓,0.0,,,,1130802,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880910,36.86,1,0,1,有,有,有,6000,163,,0.0,0,,RPXNMLPJQHJGFIB76CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷５號四樓,0.0,,,,1130802,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0880910,24.42,1,0,1,有,有,有,5500,225,,0.0,0,,RPOOMLPJQHJGFIB58CC,獨立套房,有,1130805~1140804,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區中正路５１１號,0.0,,,,1130731,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),店舖、停車空間、外廊、人行道,鋼筋混凝土造,1030317,32.28,4,0,4,有,有,有,6500,201,,0.0,0,租金總額含網路費；,RPPOMLPJQHJGFIB68CC,分租套房,有,1130731~1140730,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區中正路６１６巷１６弄３０號,0.0,,,,1130716,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691101,102.63,4,2,2,有,無,有,16000,156,,0.0,0,,RPQOMLPJQHJGFIB78CC,整棟(戶)出租,無,1130716~1140715,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
