鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.56,其他,,,1130716,土地9建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.31,3,2,2,有,無,11450000,101390,坡道平面,17.75,950000,1、土地及建物實際面積以登記面積為準,RPPNMLMJQHJGFBN78DB,和美La Muse,B棟4號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.16,其他,,,1130713,土地9建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.83,3,2,2,有,無,12000000,107111,一樓平面,19.0,1200000,1、土地及建物實際面積以登記面積為準,RPQNMLMJQHJGFBN88DB,和美La Muse,F棟14號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,31.16,住,,,1130802,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.08,3,2,2,有,無,17120000,119602,坡道平面,43.57,1750000,,RPPNMLNJQHJGFDN98CB,坤悅原鄰薈,_棟F09號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,31.48,住,,,1130803,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.44,3,2,2,有,無,17300000,119735,坡道平面,43.57,1750000,,RPQNMLNJQHJGFDN09CB,坤悅原鄰薈,_棟A09號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,26.99,住,,,1130803,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.93,3,2,2,有,無,15000000,118983,坡道平面,43.57,1750000,,RPRNMLNJQHJGFDN56CB,坤悅原鄰薈,_棟D09號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,31.16,住,,,1130803,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.08,3,2,2,有,無,17260000,119913,坡道平面,43.57,1850000,,RPSNMLNJQHJGFDN66CB,坤悅原鄰薈,_棟H06號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,20.36,住,,,1130803,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.38,2,1,1,有,無,11290000,123749,坡道機械,21.42,900000,,RPTNMLNJQHJGFDN76CB,坤悅原鄰薈,_棟B06號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.13,住,,,1130803,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.88,2,2,2,有,無,12600000,121203,坡道機械,21.42,1030000,,RPUNMLNJQHJGFDN86CB,坤悅原鄰薈,_棟E05號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,31.48,住,,,1130727,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.44,3,2,2,有,無,17710000,122892,坡道平面,43.57,1750000,,RPVNMLNJQHJGFDN96CB,坤悅原鄰薈,_棟C11號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.13,住,,,1130725,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.88,2,2,2,有,無,12210000,120574,坡道機械,21.42,700000,,RPWNMLNJQHJGFDN07CB,坤悅原鄰薈,_棟E10號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.13,住,,,1130724,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.88,2,2,2,有,無,12550000,122041,坡道機械,21.42,900000,,RPXNMLNJQHJGFDN17CB,坤悅原鄰薈,_棟E06號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.13,住,,,1130730,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.88,2,2,2,有,無,12490000,120050,坡道機械,21.42,1030000,,RPOOMLNJQHJGFDN98CB,坤悅原鄰薈,_棟E03號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,27.04,住,,,1130726,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,15750000,124675,坡道平面,43.57,1850000,,RPPOMLNJQHJGFDN09CB,坤悅原鄰薈,_棟I10號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.19,住,,,1130803,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.09,2,2,2,有,無,11950000,115501,坡道機械,21.42,900000,,RPQOMLNJQHJGFDN56CB,坤悅原鄰薈,_棟J08號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路,47.81,住,,,1130719,土地6建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.65,3,2,2,有,無,7500000,80950,一樓平面,0.0,1100000,,RPPNMLNJQHJGFFN56CB,富築苑 NO.3期,A棟2A號,
員林市,房地(土地+建物)+車位,彰化縣員林市中山路一段381巷,30.99,住,,,1130709,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.9,2,2,1,有,無,10260000,106170,一樓平面,9.92,1450000,,RPPNMLOJQHJGFDN09CB,逸璟,B2棟03號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,36.86,,鄉村區,乙種建築用地,1130719,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.68,3,2,2,有,無,16500000,107089,坡道平面,26.61,1500000,,RPPNMLPJQHJGFAN88CB,泰和茂涵森,B棟B2-7F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,34.71,,鄉村區,乙種建築用地,1130722,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.49,3,2,2,有,無,16600000,113740,坡道平面,26.61,1600000,,RPQNMLPJQHJGFAN98CB,泰和茂涵森,A棟A3-8F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,34.49,,鄉村區,乙種建築用地,1130722,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.66,3,2,2,有,無,16700000,114460,坡道平面,26.61,1700000,,RPRNMLPJQHJGFAN09CB,泰和茂涵森,A棟A5-6F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,32.25,,鄉村區,乙種建築用地,1130722,土地2建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.78,3,2,2,有,無,16650000,111374,坡道平面,53.22,3000000,,RPSNMLPJQHJGFAN56CB,泰和茂涵森,B棟B3-8F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,33.48,,鄉村區,乙種建築用地,1130722,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.82,2,2,2,有,無,16990000,121374,坡道平面,26.61,1550000,,RPTNMLPJQHJGFAN66CB,泰和茂涵森,B棟B5-8F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,36.86,,鄉村區,乙種建築用地,1130721,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.68,3,2,2,有,無,17570000,113657,坡道平面,26.61,1650000,,RPUNMLPJQHJGFAN76CB,泰和茂涵森,B棟B2-9F號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮西園路,29.01,,鄉村區,乙種建築用地,1130710,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.46,3,2,2,有,無,10030000,100364,其他,11.0,650000,,RPPNMLPJQHJGFBN98CB,山水晴光一期,6F棟0號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮西園路,29.01,,鄉村區,乙種建築用地,1130722,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.46,3,2,2,有,無,10280000,100364,其他,11.0,900000,,RPQNMLPJQHJGFBN09CB,山水晴光一期,6D棟0號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,62.35,住,,,1130730,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,313.08,3,2,3,有,無,39070000,131003,坡道平面,32.4,2300000,,RPPNMLPJQHJGFDN56CB,大沃天荷,A棟3號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫一巷6號隔壁,25.77,,鄉村區,乙種建築用地,1130730,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.14,2,2,2,有,無,9160000,94539,一樓平面,13.0,1300000,,RPRNMLPJQHJGFDN76CB,寓見德川二期,C棟2號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫一巷6號隔壁,26.64,,鄉村區,乙種建築用地,1130719,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.42,2,2,2,有,無,9390000,97067,一樓平面,7.5,1050000,,RPSNMLPJQHJGFDN86CB,寓見德川二期,B棟1號,
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,34.13,住,,,1130723,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.44,3,2,2,有,無,7400000,68876,,0.0,0,,RPPNMLPJQHJGFEN66CB,新天地,A棟2A5號,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉大新路2巷79號之1對面,81.0,,鄉村區,乙種建築用地,1130715,土地3建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,148.07,4,2,3,有,無,10400000,70237,,0.0,0,,RPPNMLPJQHJGFHN96CB,誼進家園,D棟D號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮弘農路,97.62,住,,,1130712,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,167.04,3,2,4,有,無,13600000,81418,一樓平面,0.0,0,停車位位於室內專有範圍內,RPRNMLPJQHJGFHN17CB,山水湖居,A棟3號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興三街,69.0,住,,,1130721,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,193.28,4,3,4,有,無,13980000,72330,一樓平面,0.0,0,主要用途 法定騎樓.住宅.停車空間,RPPNMLPJQHJGFBN09DB,馨園六期,C棟2號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興三街,71.0,住,,,1130803,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,192.58,4,3,4,有,無,14100000,73216,一樓平面,0.0,0,主要用途 法定騎樓.住宅.停車空間,RPQNMLPJQHJGFBN56DB,馨園六期,A棟1號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,44.04,住,,,1130730,土地1建物1車位6,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,392.69,3,2,2,有,無,38370000,129457,坡道平面,194.4,12700000,,RPQNMLQJQHJGFDN76CB,大沃天荷,D棟4號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,60.25,住,,,1130730,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,303.76,3,2,3,有,無,38910000,134913,坡道平面,32.4,2300000,,RPRNMLQJQHJGFDN86CB,大沃天荷,B棟9號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,44.39,住,,,1130726,土地1建物1車位2,十一層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,264.75,3,2,2,有,無,31710000,138835,坡道平面,64.8,3950000,,RPSNMLQJQHJGFDN96CB,大沃天荷,C棟11號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,44.39,住,,,1130723,土地1建物1車位3,十九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,297.15,3,2,2,有,無,38780000,152188,坡道平面,97.2,8350000,,RPTNMLQJQHJGFDN07CB,大沃天荷,C棟19號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,44.04,住,,,1130723,土地1建物1車位3,十九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,295.49,3,2,2,有,無,37530000,150941,坡道平面,97.2,7600000,,RPUNMLQJQHJGFDN17CB,大沃天荷,D棟19號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮弘農路,88.06,住,,,1130714,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,164.86,3,2,4,有,無,12900000,78248,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLQJQHJGFHN07CB,山水湖居,A棟21號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮弘農路,106.64,住,,,1130714,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,166.09,3,2,4,有,無,12500000,75260,一樓平面,0.0,0,停車位位於室內專有範圍內,RPQNMLQJQHJGFHN17CB,山水湖居,A棟38號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮弘農路,97.62,住,,,1130719,土地5建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,158.75,3,2,4,有,無,12700000,80000,一樓平面,0.0,0,停車位位於室內專有範圍內,RPRNMLQJQHJGFHN27CB,山水湖居,A棟30號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮弘農路,82.64,住,,,1130718,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,178.18,3,2,4,有,無,13650000,76608,一樓平面,0.0,0,停車位位於室內專有範圍內親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJQHJGFHN37CB,山水湖居,A棟15號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮弘農路,92.07,住,,,1130724,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,166.9,3,2,4,有,無,12800000,76693,一樓平面,0.0,0,停車位位於室內專有範圍內,RPTNMLQJQHJGFHN47CB,山水湖居,A棟27號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉口庄街319號對面,45.63,住,,,1130726,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.52,3,2,2,有,無,9680000,92520,升降機械,12.0,750000,,RPPNMLRJQHJGFAN09CB,辰品雲川,A1-2F號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉明德街,28.66,,鄉村區,乙種建築用地,1130713,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.2,2,2,2,有,無,7750000,83016,一樓平面,15.3,1200000,,RPQNMLRJQHJGFAN56CB,詠花壇,1棟6B號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉明德街,27.53,,鄉村區,乙種建築用地,1130730,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.46,2,2,1,有,無,6550000,73842,一樓平面,15.3,1000000,,RPRNMLRJQHJGFAN66CB,詠花壇,1棟2F號,
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,25.09,,鄉村區,乙種建築用地,1130730,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.44,2,2,1,有,無,6190000,75085,,0.0,0,,RPSNMLRJQHJGFAN76CB,詠花壇,1棟4H號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉明德街,37.65,,鄉村區,乙種建築用地,1130723,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.75,3,2,2,有,無,9930000,80498,一樓平面,15.3,1200000,,RPTNMLRJQHJGFAN86CB,詠花壇,1棟5A號,
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,22.87,,鄉村區,乙種建築用地,1130730,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.16,2,2,1,有,無,5550000,73842,,0.0,0,,RPUNMLRJQHJGFAN96CB,詠花壇,1棟4F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,19.29,商,,,1130730,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.89,4,2,2,有,無,19300000,105137,坡道平面,31.49,1700000,,RPVNMLRJQHJGFAN07CB,中正琢越,A-6F號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉明德街,28.66,,鄉村區,乙種建築用地,1130729,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.2,2,2,2,有,無,7140000,75285,一樓平面,15.3,1200000,,RPWNMLRJQHJGFAN17CB,詠花壇,1棟2C號,
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,22.87,,鄉村區,乙種建築用地,1130724,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.16,2,2,1,有,無,5750000,76503,,0.0,0,,RPXNMLRJQHJGFAN27CB,詠花壇,1棟3F號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉明德街,28.66,,鄉村區,乙種建築用地,1130729,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.2,2,2,2,有,無,7110000,74905,一樓平面,15.3,1200000,,RPOOMLRJQHJGFAN09CB,詠花壇,1棟2B號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,17.06,商,,,1130729,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.41,3,2,2,有,無,16300000,100725,坡道平面,31.49,1300000,,RPQOMLRJQHJGFAN66CB,中正琢越,E-2F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,27.78,住,,,1130714,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,154.97,4,2,2,有,無,14330000,98512,坡道平面,27.27,1750000,,RPPNMLRJQHJGFDN76CB,昌祐員林大道,F棟02F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,27.78,住,,,1130714,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,154.97,4,2,2,有,無,14620000,100783,坡道平面,27.27,1750000,,RPQNMLRJQHJGFDN86CB,昌祐員林大道,B棟05F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,27.78,住,,,1130803,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,154.97,4,2,2,有,無,15680000,109084,坡道平面,27.27,1750000,,RPSNMLRJQHJGFDN07CB,昌祐員林大道,E棟07F號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,26.99,住,,,1130722,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.93,3,2,2,有,無,15530000,124641,坡道平面,43.57,1650000,,RPTNMLRJQHJGFDN17CB,坤悅原鄰薈,_棟D08號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,31.48,住,,,1130801,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.44,3,2,2,有,無,18280000,126511,坡道平面,43.57,1850000,,RPUNMLRJQHJGFDN27CB,坤悅原鄰薈,_棟C09號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130722,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,12500000,130613,坡道平面,27.27,1650000,,RPVNMLRJQHJGFDN37CB,昌祐員林大道,D棟14F號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.13,住,,,1130802,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.88,2,2,2,有,無,12830000,125707,坡道機械,21.42,830000,,RPWNMLRJQHJGFDN47CB,坤悅原鄰薈,_棟E11號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.13,住,,,1130806,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.88,2,2,2,有,無,12780000,125498,坡道機械,21.42,800000,,RPXNMLRJQHJGFDN57CB,坤悅原鄰薈,_棟E08號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,27.04,住,,,1130804,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,14250000,113463,坡道平面,43.57,1600000,,RPOOMLRJQHJGFDN76CB,坤悅原鄰薈,_棟I06號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,26.99,住,,,1130807,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.93,3,2,2,有,無,14660000,117726,坡道平面,43.57,1550000,,RPPOMLRJQHJGFDN86CB,坤悅原鄰薈,_棟D07號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,26.99,住,,,1130807,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.93,3,2,2,有,無,14610000,116828,坡道平面,43.57,1600000,,RPQOMLRJQHJGFDN96CB,坤悅原鄰薈,_棟D06號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,27.78,住,,,1130727,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,154.97,4,2,2,有,無,14720000,101566,坡道平面,27.27,1750000,,RPROMLRJQHJGFDN07CB,昌祐員林大道,E棟06F號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段,76.94,住,,,1130722,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.8,4,1,4,有,無,11998000,75554,,0.0,0,,RPPNMLRJQHJGFEN86CB,千睿都III,A2棟0號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.92,商,,,1130802,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.61,3,2,2,有,無,10800000,82866,坡道平面,30.76,1200000,,RPPNMLRJQHJGFFN96CB,賦逸居,A棟6號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.84,商,,,1130715,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.29,3,2,2,有,無,9870000,75045,坡道平面,30.76,1200000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJQHJGFFN07CB,賦逸居,B棟6號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北聖路,21.65,,鄉村區,乙種建築用地,1130713,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.63,2,2,1,有,無,5580000,74769,,0.0,0,,RPPNMLRJQHJGFHN17CB,沐田閱,A棟2F號,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉成功段1638，1639-2地號,57.31,住,,,1130711,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.24,4,2,3,有,無,13900000,80701,,0.0,0,,RPQNMLRJQHJGFHN27CB,瑞安境好,A棟5號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮二溪路大突巷,49.47,,特定農業區,甲種建築用地,1130729,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,145.79,3,2,2,有,無,9080000,62281,一樓平面,13.75,0,,RPRNMLRJQHJGFHN37CB,富貴上揚,A棟5號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北聖路,21.65,,鄉村區,乙種建築用地,1130714,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.63,2,2,1,有,無,5850000,78387,,0.0,0,,RPSNMLRJQHJGFHN47CB,沐田閱,B棟3F號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,29.8,,特定農業區,甲種建築用地,1130712,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.99,3,2,2,有,無,12750000,103196,坡道平面,21.49,1450000,,RPPNMLSJQHJGFDN86CB,漢英雲起,I棟6號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫一巷6號隔壁,27.59,,鄉村區,乙種建築用地,1130801,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.0,2,2,2,有,無,9430000,91348,一樓平面,13.0,1300000,,RPQNMLSJQHJGFDN96CB,寓見德川二期,A棟3號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫一巷6號隔壁,26.64,,鄉村區,乙種建築用地,1130801,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.92,2,2,2,有,無,9640000,97067,一樓平面,13.0,1300000,,RPRNMLSJQHJGFDN07CB,寓見德川二期,A棟1號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫一巷6號隔壁,25.77,,鄉村區,乙種建築用地,1130803,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.64,2,2,2,有,無,8860000,93938,一樓平面,7.5,1050000,,RPSNMLSJQHJGFDN17CB,寓見德川二期,C棟2號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,28.44,,特定農業區,甲種建築用地,1130712,土地3建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.97,3,2,2,有,無,12140000,103273,坡道平面,21.49,1350000,,RPTNMLSJQHJGFDN27CB,漢英雲起,C棟4號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,28.44,,特定農業區,甲種建築用地,1130713,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.97,3,2,2,有,無,12460000,105379,坡道平面,21.49,1450000,,RPUNMLSJQHJGFDN37CB,漢英雲起,C棟5號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,28.44,,特定農業區,甲種建築用地,1130713,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.97,3,2,2,有,無,11980000,99828,一樓平面,21.49,1550000,,RPVNMLSJQHJGFDN47CB,漢英雲起,H棟5號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,28.44,,特定農業區,甲種建築用地,1130716,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.97,3,2,2,有,無,12380000,104135,一樓平面,21.49,1500000,,RPOOMLSJQHJGFDN86CB,漢英雲起,B棟5號,
