鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹崎鄉,土地,內埔段1347地號,335.0,,山坡地保育區,林業用地,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,140000,418,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJKIJGFEQ09DA,0.0,0.0,0.0,無,
太保市,土地,祥和段372地號,69.81,,,,1131129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,430,,0.0,0,包含公共設施保留地用地；,RPQNMLKKKIJGFDQ78EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉和平村坑仔坪１０４號,76.14,住,,,1131115,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0740119,57.66,6,2,2,有,無,2500000,43358,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKKIJGFEQ78EA,54.67,2.99,0.0,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅南村梅南街４５號,103.0,住,,,1131106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120104,181.97,4,3,3,有,無,11680000,64186,,0.0,0,,RPQNMLKKKIJGFEQ88EA,170.12,0.0,11.85,無,0217
大林鎮,土地,橋子頭段465地號,1000.0,,特定農業區,農牧用地,1131124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKKIJGFCQ09DA,0.0,0.0,0.0,無,
竹崎鄉,土地,崎腳段174-2地號,619.28,,一般農業區,甲種建築用地,1131119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,7267,,0.0,0,土地增值稅399149元由買受人繳納,RPPNMLLKKIJGFEQ78DA,0.0,0.0,0.0,無,0218
鹿草鄉,土地,竹子脚段松竹小段516地號,2509.0,,特定農業區,農牧用地,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3311880,1320,,0.0,0,,RPQNMLLKKIJGFDQ88EA,0.0,0.0,0.0,無,0219
朴子市,房地(土地+建物)+車位,嘉義縣朴子市安福里山通路２４巷７號三樓,26.21,住,,,1131102,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830512,131.84,3,2,2,有,有,6300000,47785,升降機械,0.0,0,,RPPNMLRJJIJGFBQ88DA,77.93,0.0,11.7,有,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔８３８巷６號,84.03,,鄉村區,乙種建築用地,1131117,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0710226,100.35,6,1,3,有,無,7500000,74738,,0.0,0,,RPRNMLSJKIJGFBQ66DA,100.35,0.0,0.0,無,
朴子市,土地,中正段200地號,31.0,商,,,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,96774,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKKIJGFBQ58DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔３７號之１７,86.0,住,,,1131107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741224,97.57,5,2,3,有,無,6000000,61494,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMKKIJGFBQ68DA,92.02,5.55,0.0,無,
溪口鄉,土地,柳子溝段47地號,947.33,,特定農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1056,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLQLJIJGFCQ66DA,0.0,0.0,0.0,無,0220
太保市,土地,新東勢寮段355地號,112.24,,,,1131129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3698000,32947,,0.0,0,,RPPNMLMKKIJGFDQ78DA,0.0,0.0,0.0,無,0221
水上鄉,土地,新大崙段137地號,90.16,,鄉村區,乙種建築用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,6877,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNKKIJGFDQ88DA,0.0,0.0,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２０號十一樓八,4.74,都市：其他:住宅區,,,1131123,土地2建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,42.43,1,1,1,有,有,1900000,44780,,0.0,0,,RPUNMLKKKIJGFEQ56DA,29.45,0.0,4.45,有,0222
竹崎鄉,土地,番子潭段235-2地號,1401.0,,一般農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,935000,667,,0.0,0,,RPRNMLLKKIJGFEQ98DA,0.0,0.0,0.0,無,
鹿草鄉,土地,後麻段1081地號,83.85,,鄉村區,乙種建築用地,1131120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1166500,13912,,0.0,0,地上物拆遷補償費新台幣三拾萬元正未包含於交易總價內親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMKKIJGFDQ88EA,0.0,0.0,0.0,無,0073
鹿草鄉,土地,後麻段1081地號,83.85,,鄉村區,乙種建築用地,1131120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1166500,13912,,0.0,0,地上物拆遷補償費新台幣三拾萬元正未包含於交易總價內親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLMKKIJGFDQ98EA,0.0,0.0,0.0,無,0073
梅山鄉,土地,科子林段438-32地號,1000.0,,山坡地保育區,農牧用地,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKKIJGFEQ98EA,0.0,0.0,0.0,無,0225
梅山鄉,土地,龍眼林段202-78地號,621.0,,山坡地保育區,林業用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,242,,0.0,0,農作物；,RPPNMLNKKIJGFEQ09EA,0.0,0.0,0.0,無,0226
六腳鄉,土地,六腳段六南小段107地號,2213.0,,特定農業區,農牧用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2850000,1288,,0.0,0,,RPPNMLTLJIJGFBQ66DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾３３之１７號,134.32,,鄉村區,乙種建築用地,1131110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060926,180.35,3,3,3,有,無,13700000,75963,,0.0,0,,RPQQMLKLJIJGFCQ88DA,167.4,12.95,0.0,無,0227
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村和平街３０號之４,103.79,,鄉村區,乙種建築用地,1131123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0730927,117.8,4,3,2,有,無,5200000,44143,,0.0,0,其他增建；,RPOOMLNKKIJGFDQ88DA,117.8,0.0,0.0,無,
民雄鄉,土地,民文段399-1地號,414.01,住,,,1131106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,725,,0.0,0,,RPPNMLNJKIJGFCQ78EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號二樓之１,35.7,住,,,1131111,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,113.63999999999999,2,1,2,有,有,8885000,72837,一樓平面,8.13,1200000,土地款 3842500元整，房屋款 3842500元整，車位款 120萬元。,RPRNMLMKKIJGFDQ09EA,69.29,0.0,4.09,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號三樓之５,33.17,住,,,1131114,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,111.63,2,1,2,有,有,8320000,72735,一樓平面,13.74,1200000,土地款 356萬元整，房屋款 356萬元整，車位款 120萬元。,RPSNMLMKKIJGFDQ56EA,63.94,0.0,4.09,有,
梅山鄉,房地(土地+建物)+車位,嘉義縣梅山鄉梅北村成功街８２巷２６弄３６號五樓之３,31.44,住,,,1131114,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121211,97.75999999999999,2,2,2,有,有,5850000,59840,一樓平面,0.0,0,機車車位1個，編號4號。,RPQNMLMKKIJGFEQ09EA,54.01,0.0,8.04,有,0228
民雄鄉,土地,秀林段1762地號,214.74,,一般農業區,農牧用地,1131123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38653,180,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLJIJGFCQ09DA,0.0,0.0,0.0,無,0229
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村埤角２號之２１４六樓,19.62,住,,,1131109,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830808,110.34,3,2,1,有,有,4600000,41689,坡道機械,0.0,0,陽台外推；,RPWNMLTLJIJGFCQ47DA,67.09,0.0,8.25,有,0230
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村民溪路２５號,93.21,住,,,1131114,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1030419,209.14,5,2,4,有,無,16000000,76504,,0.0,0,其他增建；,RPQNMLNKKIJGFCQ88DA,194.46,14.68,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里中正路３４４巷４６號,157.76,住,,,1131127,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680717,108.07,3,2,2,有,無,1300000,12029,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKIJGFCQ09DA,108.07,0.0,0.0,無,
中埔鄉,土地,新段290地號,1825.56,,山坡地保育區,農牧用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1534,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJKIJGFDQ09DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村和美路５８號,121.71,住,,,1131125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690820,103.65,0,0,0,無,無,6000000,57887,,0.0,0,衛浴2間,RPVNMLQJKIJGFDQ07DA,100.26,3.39,0.0,無,
番路鄉,車位,嘉義縣番路鄉江西村平２７號地下三層,0.59,都市：其他:住宅區,,,1131121,土地2建物1車位1,地下三層,,其他,防空避難室兼停車場,鋼筋混凝土造,0820401,16.5,0,0,0,無,有,350000,,坡道機械,0.0,0,本筆交易包含內甕段97-9、97-43地號持分1/10000及510建號持分45/10000僅車位交易；,RPRNMLRLJIJGFEQ96DA,0.0,0.0,0.0,有,0024
梅山鄉,土地,圳頭段204-2地號,320.0,,山坡地保育區,農牧用地,1131114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,211111,660,,0.0,0,地清或未辦繼承標售；,RPQNMLKKKIJGFEQ78DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里祥和路２４１巷３４號,678.25,住,,,1131113,土地2建物1車位0,全,一層,透天厝,住家用,磚木造,0560720,120.34,4,2,1,有,無,20266636,168411,,0.0,0,,RPPNMLQKKIJGFCQ56EA,79.52,40.82,0.0,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號五樓之８,33.17,住,,,1131114,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,118.88,2,1,2,有,有,8320000,72735,一樓平面,20.99,1200000,土地款 356萬元整，房屋款 356萬元整，車位款 120萬元。,RPTNMLMKKIJGFDQ66EA,63.94,0.0,4.09,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號六樓之２,35.7,住,,,1131113,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,119.25,2,1,2,有,有,8885000,72837,一樓平面,13.74,1200000,土地款 3842500元整，房屋款 3842500元整，車位款 120萬元。,RPUNMLMKKIJGFDQ76EA,69.29,0.0,4.09,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號六樓之９,23.5,住,,,1131114,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,76.4,1,1,1,有,有,6139200,71345,一樓平面,7.17,1200000,土地款 2469600元整，房屋款 2469600元整，車位款 120萬元。,RPVNMLMKKIJGFDQ86EA,44.02,0.0,4.06,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號三樓之１,40.46,住,,,1131114,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,125.07,2,1,2,有,有,9900000,72913,一樓平面,5.75,1200000,土地款 4350000元整，房屋款 4350000元整，車位款 120萬元。,RPWNMLMKKIJGFDQ96EA,78.25,0.0,4.66,有,
六腳鄉,土地,港尾寮新段1175地號,2806.26,,一般農業區,農牧用地,1131113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2350000,837,,0.0,0,,RPPNMLPKJIJGFBQ78DA,0.0,0.0,0.0,無,
布袋鎮,土地,菜舖段新吉小段983地號,546.0,,一般農業區,農牧用地,1131116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2198,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLLKKIJGFBQ68DA,0.0,0.0,0.0,無,
東石鄉,土地,三塊厝段三家小段603地號,932.0,,一般農業區,農牧用地,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,697,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKKIJGFBQ78DA,0.0,0.0,0.0,無,
東石鄉,土地,栗子崙段後埔小段52地號,4047.0,,一般農業區,農牧用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,692,,0.0,0,,RPPNMLRKKIJGFBQ09DA,0.0,0.0,0.0,無,
新港鄉,土地,海豐子段海豐小段139-1地號,1953.64,,特定農業區,農牧用地,1131120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,2047,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLJIJGFCQ76DA,0.0,0.0,0.0,無,0232
大林鎮,土地,內林段內林小段213地號,984.0,,特定農業區,農牧用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1426800,1450,,0.0,0,,RPVNMLLKKIJGFCQ56DA,0.0,0.0,0.0,無,
大林鎮,土地,內林段內林小段169地號,1566.0,,特定農業區,農牧用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2223720,1420,,0.0,0,,RPWNMLLKKIJGFCQ66DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村忠義路１９巷４９弄３號,111.74,住,,,1131104,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960501,170.18,5,2,3,有,無,14200000,83441,,0.0,0,頂樓加蓋；其他增建；,RPQNMLNKKIJGFDQ98DA,140.45,1.03,28.7,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山路五段４２２號,84.0,住,,,1131112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701208,133.17,4,3,3,有,無,7600000,57070,,0.0,0,頂樓加蓋；其他增建；,RPRNMLNKKIJGFDQ09DA,128.28,4.89,0.0,無,0233
太保市,土地,埤麻段367-1地號,70.3,,特定農業區,交通用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182780,2600,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPTRMLQKKIJGFDQ37DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段372-1地號,300.08,,特定農業區,交通用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780221,2600,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPURMLQKKIJGFDQ47DA,0.0,0.0,0.0,無,0234
太保市,土地,埤麻段372-1地號,300.08,,特定農業區,交通用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780221,2600,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPWRMLQKKIJGFDQ67DA,0.0,0.0,0.0,無,0234
太保市,土地,埤麻段375-1地號,146.82,,特定農業區,交通用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,381732,2600,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPXRMLQKKIJGFDQ77DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段378-1地號,105.08,,特定農業區,交通用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,273208,2600,,0.0,0,本案係屬「嘉64縣5K+940-6K+990段埤麻腳至港尾里管事厝拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPOSMLQKKIJGFDQ96DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮岑海里新南路１７１號,90.15,住,,,1131125,土地1建物1車位0,全,四層,透天厝,住商用,鋼骨鋼筋混凝土造,0840320,163.48,4,1,3,有,無,1350000,8258,,0.0,0,,RPPNMLRKKIJGFBQ56EA,157.3,0.0,6.18,無,
六腳鄉,土地,六興段885地號,26.42,都市：其他:道路,,,1131123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,161500,6113,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKKIJGFBQ66EA,0.0,0.0,0.0,無,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉六桂村義竹２４５號,75.22,商,,,1131102,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780104,126.04,3,2,2,有,無,5100000,40463,,0.0,0,,RPRNMLRKKIJGFBQ76EA,117.94,8.1,0.0,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號三樓之１１,40.46,住,,,1131114,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,126.5,2,1,2,有,有,9900000,72907,一樓平面,7.17,1200000,土地款 435萬元整，房屋款 435萬元整，車位款 120萬元。,RPXNMLMKKIJGFDQ07EA,78.25,0.0,4.66,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號四樓之１１,40.46,住,,,1131129,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,126.69,2,1,2,有,有,9900000,72907,一樓平面,7.36,1200000,土地款 435萬元整，房屋款 435萬元整，車位款 120萬元。,RPOOMLMKKIJGFDQ88EA,78.25,0.0,4.66,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號五樓之１,40.46,住,,,1131107,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,133.07,2,1,2,有,有,9900000,72907,一樓平面,13.74,1200000,土地款 4350000元整，房屋款 4350000元整，車位款 120萬元。,RPPOMLMKKIJGFDQ98EA,78.25,0.0,4.66,有,
番路鄉,土地,公田段81-5地號,11115.0,,森林區,農牧用地,1131126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,567,,0.0,0,以現況交屋不點交，有3棟未保存建物。未登記建物；,RPQNMLSKKIJGFEQ07EA,0.0,0.0,0.0,無,
大林鎮,土地,西結段724地號,114.09,,鄉村區,乙種建築用地,1131113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,21474,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLJIJGFCQ96DA,0.0,0.0,0.0,無,
太保市,土地,龍潭段1166地號,22.43,,,,1131105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,291600,13000,,0.0,0,道路用地包含公共設施保留地用地；,RPTQMLPJJIJGFDQ96DA,0.0,0.0,0.0,無,0131
太保市,房地(土地+建物),嘉義縣太保市過溝里過溝９號之１４,82.26,住,,,1131128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820726,140.7,3,2,2,有,無,4700000,33404,,0.0,0,,RPRNMLKKKIJGFDQ78DA,119.19,21.51,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９６１巷２０弄１７號,89.98,住,,,1131127,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910507,164.13,5,2,3,有,有,11000000,67020,,0.0,0,,RPPNMLRKKIJGFDQ66DA,135.45,14.36,14.32,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２１鄰灣橋３２５巷１弄１６號,128.53,,鄉村區,乙種建築用地,1131109,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030604,185.05,3,2,3,有,無,8380000,45285,,0.0,0,,RPPNMLQKKIJGFEQ66DA,162.55,0.0,22.5,無,0237
竹崎鄉,土地,緞厝寮段197地號,3459.0,,山坡地保育區,農牧用地,1131106,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,145,,0.0,0,,RPPNMLSKKIJGFEQ86DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮復興里新塭７１２號,11.56,,鄉村區,乙種建築用地,1131128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670415,17.41,4,2,3,有,無,219000,12579,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLKIJGFBQ88EA,17.41,0.0,0.0,無,
民雄鄉,土地,福興段119地號,1148.25,,一般農業區,農牧用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,4006,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKKIJGFCQ96EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中庄街１２０巷６號,43.55,住,,,1131112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710228,45.3,4,3,2,有,無,2500000,55188,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKKIJGFDQ86EA,42.9,2.4,0.0,無,
竹崎鄉,土地,樟樹坪段55-5地號,4355.0,,山坡地保育區,農牧用地,1131123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,2181,,0.0,0,未登記建物；,RPQNMLRKKIJGFEQ96EA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里忠孝路５６９巷１３弄１３號,90.0,住,,,1131119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810630,152.91,3,1,3,有,無,7000000,45779,,0.0,0,含傢俱設備費；,RPUNMLQKKIJGFCQ96DA,152.91,0.0,0.0,無,
太保市,土地,崙子頂段崙頂小段48-3地號,535.5,住,,,1131128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19000000,35481,,0.0,0,,RPPNMLSKKIJGFDQ76DA,0.0,0.0,0.0,無,0238
