鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.31,商,,,1131117,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.87,2,1,2,有,無,35090000,441973,升降機械,25.68,2300000,,RPUQMLPLJIJGFCA18CB,J PARK-A,A棟9號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.79,商,,,1131119,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.37,2,1,2,有,無,38560000,466727,升降機械,25.68,2300000,,RPVQMLPLJIJGFCA28CB,J PARK-A,A棟2號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,6.26,商,,,1131119,土地2建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,45.09,0,0,1,有,無,35130000,779108,,0.0,0,,RPWQMLPLJIJGFCA38CB,J PARK-A,A棟11號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.15,商,,,1131123,土地2建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.43,2,1,1,有,無,24050000,467626,,0.0,0,,RPXQMLPLJIJGFCA48CB,J PARK-A,A棟5號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.65,商,,,1131119,土地2建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.0,2,1,1,有,無,24800000,450909,,0.0,0,,RPORMLPLJIJGFCA67CB,J PARK-A,A棟11號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.15,商,,,1131116,土地2建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.43,2,1,1,有,無,23860000,463932,,0.0,0,,RPPRMLPLJIJGFCA77CB,J PARK-A,A棟5號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.31,商,,,1131116,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.87,2,1,2,有,無,36220000,457204,升降機械,25.68,2300000,,RPQRMLPLJIJGFCA87CB,J PARK-A,A棟1號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,8.13,商,,,1131118,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.23,2,1,1,有,無,28230000,442869,升降機械,25.68,2300000,,RPRRMLPLJIJGFCA97CB,J PARK-A,A棟7號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.32,商,,,1131117,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.95,2,1,2,有,無,36300000,457789,升降機械,25.68,2300000,,RPSRMLPLJIJGFCA08CB,J PARK-A,A棟8號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.79,商,,,1131116,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.37,2,1,2,有,無,37250000,449865,升降機械,25.68,2300000,,RPTRMLPLJIJGFCA18CB,J PARK-A,A棟2號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.65,商,,,1131124,土地2建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.0,2,1,1,有,無,24600000,447273,,0.0,0,,RPURMLPLJIJGFCA28CB,J PARK-A,A棟11號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,11.42,商,,,1131118,土地2建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.16,2,1,2,有,無,37580000,457400,,0.0,0,,RPVRMLPLJIJGFCA38CB,J PARK-A,A棟5號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.79,商,,,1131123,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.37,2,1,2,有,無,36880000,445102,升降機械,25.68,2300000,,RPWRMLPLJIJGFCA48CB,J PARK-A,A棟8號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,14.48,商,,,1131124,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.9,3,1,2,有,無,47690000,435521,升降機械,25.68,2300000,,RPXRMLPLJIJGFCA58CB,J PARK-A,A棟7號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.79,商,,,1131116,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.37,2,1,2,有,無,37350000,451152,升降機械,25.68,2300000,,RPOSMLPLJIJGFCA77CB,J PARK-A,A棟2號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.79,商,,,1131123,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.37,2,1,2,有,無,37250000,449865,升降機械,25.68,2300000,,RPPSMLPLJIJGFCA87CB,J PARK-A,A棟2號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,8.69,商,,,1131122,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.22,2,1,1,有,無,29450000,434122,升降機械,25.68,2300000,,RPQSMLPLJIJGFCA97CB,J PARK-A,A棟3號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.65,商,,,1131113,土地2建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.0,2,1,1,有,無,24520000,445818,,0.0,0,,RPRSMLPLJIJGFCA08CB,J PARK-A,A棟9號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.31,商,,,1131116,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.87,2,1,2,有,無,36030000,454643,升降機械,25.68,2300000,,RPSSMLPLJIJGFCA18CB,J PARK-A,A棟1號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.15,商,,,1131117,土地2建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.43,2,1,1,有,無,24240000,471320,,0.0,0,,RPTSMLPLJIJGFCA28CB,J PARK-A,A棟5號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,14.48,商,,,1131115,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.9,3,1,2,有,無,48440000,442717,升降機械,25.68,2300000,,RPUSMLPLJIJGFCA38CB,J PARK-A,A棟7號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.79,商,,,1131122,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.37,2,1,2,有,無,36310000,437765,升降機械,25.68,2300000,,RPVSMLPLJIJGFCA48CB,J PARK-A,A棟8號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷,9.89,商,,,1131122,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.32,2,1,2,有,無,32740000,427949,升降機械,20.19,2300000,,RPWSMLPLJIJGFCA58CB,J PARK-B,B棟1號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,8.13,商,,,1131116,土地2建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.55,2,1,1,有,無,27050000,461998,,0.0,0,,RPXSMLPLJIJGFCA68CB,J PARK-A,A棟3號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.15,商,,,1131123,土地2建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.43,2,1,1,有,無,24240000,471320,,0.0,0,,RPOTMLPLJIJGFCA87CB,J PARK-A,A棟5號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.81,商,,,1131122,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.46,2,1,2,有,無,38180000,461301,升降機械,25.68,2300000,,RPPTMLPLJIJGFCA97CB,J PARK-A,A棟6號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.31,商,,,1131124,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.87,2,1,2,有,無,36880000,466101,升降機械,25.68,2300000,,RPQTMLPLJIJGFCA08CB,J PARK-A,A棟1號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,24.35,住,,,1131118,土地41建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.76,4,2,2,有,無,76380000,383578,坡道平面,32.89,3550000,,RPPNMLPLJIJGFDA47CB,國協天玥,A棟A6-17F號,
中正區,房地(土地+建物)+車位,臺北市中正區武昌街一段11號,8.56,商,,,1131126,土地13建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.58,3,2,2,有,無,50500000,371189,坡道平面,16.96,3500000,,RPPNMLQLJIJGFBA37CB,漢皇城?,C棟0號,
中山區,房地(土地+建物),臺北市中山區長安東路一段24-3號,16.86,商,,,1131123,土地8建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.0,2,2,2,有,無,30450000,354070,,0.0,0,,RPUNMLQLJIJGFCA97CB,三穎守禮,A棟C-2F號,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路一段24-3號,20.66,商,,,1131122,土地8建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.72,3,2,2,有,無,44280000,386870,坡道平面,36.31,3500000,,RPVNMLQLJIJGFCA08CB,三穎守禮,A棟A-11F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,12.79,住,,,1131116,土地15建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,155.78,3,2,2,有,無,54700000,433504,坡道平面,36.75,3100000,,RPSNMLQLJIJGFDA87CB,國美榕遇,A棟A6-06F號,
北投區,房地(土地+建物)+車位,臺北市北投區中心里中山路1之2號,10.44,商,,,1131121,土地1建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.18,3,2,2,有,無,37800000,282177,坡道平面,48.79,2700000,,RPQNMLQLJIJGFEA77CB,千百度,E-19F號,
北投區,房地(土地+建物)+車位,臺北市北投區中心里中山路1之2號,6.21,商,,,1131111,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.01,2,1,1,有,無,22200000,263639,其他,24.39,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLJIJGFEA87CB,千百度,D-9F號,
北投區,房地(土地+建物),臺北市北投區中心里中山路1之2號,5.77,商,,,1131124,土地1建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.31,2,1,1,有,無,20440000,286636,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLJIJGFEA97CB,千百度,E-14F號,
北投區,房地(土地+建物)+車位,臺北市北投區中心里中山路1之2號,6.21,商,,,1131124,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.01,2,1,1,有,無,23730000,283607,其他,24.39,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLJIJGFEA08CB,千百度,D-14F號,
中山區,房地(土地+建物)+車位,臺北市中山區遼寧街２０９巷３９號,21.57,住,,,1131114,土地14建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,154.98,3,2,2,有,無,52660000,424537,坡道平面,39.89,3800000,雨遮面積登記不計價,RPPNMLRLJIJGFCA57CB,紳藏,B-14F號,
中山區,房地(土地+建物),臺北市中山區遼寧街２０９巷３９號,6.94,住,,,1131117,土地14建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,42.85,1,1,1,有,無,19330000,451109,,0.0,0,雨遮面積登記不計價,RPQNMLRLJIJGFCA67CB,紳藏,D-12F號,
北投區,房地(土地+建物),臺北市北投區中心里中山路1之2號,5.77,商,,,1131125,土地1建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.31,2,1,1,有,無,18800000,263638,,0.0,0,,RPQNMLRLJIJGFEA87CB,千百度,E-3F號,
北投區,房地(土地+建物)+車位,臺北市北投區福真路,27.59,住,,,1131124,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.75,3,2,2,有,無,59700000,365775,坡道平面,26.01,3100000,,RPRNMLRLJIJGFEA97CB,遠雄泱玥,A06棟F18號,
北投區,房地(土地+建物)+車位,臺北市北投區福真路,27.59,住,,,1131125,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.75,3,2,2,有,無,59900000,367067,坡道平面,26.01,3100000,,RPSNMLRLJIJGFEA08CB,遠雄泱玥,A06棟F23號,
大安區,房地(土地+建物),臺北市大安區復興南路二段140號旁,4.11,商,,,1131116,土地6建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,61.22,1,1,1,有,無,35500000,579876,,0.0,0,,RPPNMLRLJIJGFFA87CB,寶舖全健築知行,E-16F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里建國南路一段,19.45,住,,,1131118,土地26建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,236.08,3,2,2,有,無,108850000,525194,坡道平面,36.63,4100000,1.雨遮計坪不計價銷售坪數為57.19坪,RPPNMLRLJIJGFFA97DB,統創翼,A3-20F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1131122,土地2建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.19,2,2,2,有,無,31030000,346976,坡道平面,22.83,2800000,,RPQNMLSLJIJGFAA57CB,元利四季莊園,B棟27F-B06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1131115,土地2建物1車位1,三十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.19,2,2,2,有,無,31890000,355088,坡道平面,22.83,3000000,,RPRNMLSLJIJGFAA67CB,元利四季莊園,B棟30F-B07號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1131116,土地2建物1車位1,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,40130000,337599,坡道平面,24.79,3200000,,RPSNMLSLJIJGFAA77CB,元利四季莊園,E棟19F-E02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.86,住,,,1131117,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,215.07,3,2,3,有,無,60660000,303553,坡道平面,24.79,2900000,,RPTNMLSLJIJGFAA87CB,元利四季莊園,F棟06F-F01號,
文山區,房地(土地+建物),臺北市文山區木柵路二段１６８巷１號,12.44,住,,,1131116,土地26建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,78.08,2,2,1,有,無,22770000,291624,,0.0,0,雨遮面積登記不計價,RPVNMLSLJIJGFAA08CB,將捷旅境.-真境,B棟B6-18F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路二段１６８巷１號,16.29,住,,,1131117,土地26建物1車位1,十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.75,2,2,1,有,無,31460000,272104,坡道平面,32.79,2900000,雨遮面積登記不計價,RPWNMLSLJIJGFAA18CB,將捷旅境.-真境,A棟AA-10F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段63號,28.59,商,,,1131122,土地3建物1車位3,十六層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,444.61,0,0,0,無,無,204590000,617138,坡道平面,130.11,10500000,,RPPNMLSLJIJGFCA67CB,國賓皇琚,B2號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.31,商,,,1131127,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.87,2,1,2,有,無,36690000,463540,升降機械,25.68,2300000,,RPQNMLSLJIJGFCA77CB,J PARK-A,A棟1號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.15,商,,,1131125,土地2建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.43,2,1,1,有,無,23200000,451099,,0.0,0,,RPRNMLSLJIJGFCA87CB,J PARK-A,A棟5號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.15,商,,,1131128,土地2建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.43,2,1,1,有,無,23200000,451099,,0.0,0,,RPSNMLSLJIJGFCA97CB,J PARK-A,A棟6號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷,9.37,商,,,1131127,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.58,2,1,2,有,無,32180000,443389,升降機械,20.19,2300000,,RPTNMLSLJIJGFCA08CB,J PARK-B,B棟1號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷,7.41,商,,,1131128,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.44,2,1,1,有,無,25130000,428732,升降機械,20.19,2300000,,RPUNMLSLJIJGFCA18CB,J PARK-B,B棟6號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷,7.41,商,,,1131128,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.44,2,1,1,有,無,26070000,446385,升降機械,20.19,2300000,,RPVNMLSLJIJGFCA28CB,J PARK-B,B棟6號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷1號,7.65,商,,,1131127,土地2建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.0,2,1,1,有,無,24710000,449273,,0.0,0,,RPWNMLSLJIJGFCA38CB,J PARK-A,A棟11號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.31,商,,,1131125,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.87,2,1,2,有,無,35750000,450869,升降機械,25.68,2300000,,RPXNMLSLJIJGFCA48CB,J PARK-A,A棟1號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷,15.18,商,,,1131126,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.28,3,1,2,有,無,49190000,429829,升降機械,20.19,2300000,,RPOOMLSLJIJGFCA67CB,J PARK-B,B棟6號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷,8.82,商,,,1131128,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.61,2,1,1,有,無,30020000,437086,升降機械,20.19,2300000,,RPPOMLSLJIJGFCA77CB,J PARK-B,B棟5號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷,9.06,商,,,1131125,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.14,2,1,2,有,無,27430000,421093,,0.0,0,,RPQOMLSLJIJGFCA87CB,J PARK-B,B棟7號,
中山區,房地(土地+建物)+車位,臺北市中山區長安西路19巷1號,10.81,商,,,1131125,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.46,2,1,2,有,無,38290000,462715,升降機械,25.68,2300000,,RPROMLSLJIJGFCA97CB,J PARK-A,A棟6號,
