鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
橋頭區,房地(土地+建物)+車位,高雄市橋頭區甲昌路復興巷vs甲昌路通山巷,23.94,,鄉村區,乙種建築用地,1131117,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.65,2,2,2,有,無,10100000,99592,一樓平面,3.31,1800000,,RPQNMLRLJIJGFFE38CB,邑信城邑,B棟1號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區甲昌路復興巷vs甲昌路通山巷,29.12,,鄉村區,乙種建築用地,1131122,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.96,3,2,2,有,無,12800000,107065,一樓平面,6.62,1950000,,RPRNMLRLJIJGFFE48CB,邑信城邑,A棟1號,
橋頭區,房地(土地+建物),高雄市橋頭區甲昌路復興巷vs甲昌路通山巷,23.78,,鄉村區,乙種建築用地,1131122,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.77,3,2,2,有,無,7400000,89404,,0.0,0,,RPSNMLRLJIJGFFE58CB,邑信城邑,B棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區甲昌路復興巷vs甲昌路通山巷,23.78,,鄉村區,乙種建築用地,1131123,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.08,3,2,2,有,無,9980000,98828,一樓平面,3.31,1800000,,RPTNMLRLJIJGFFE68CB,邑信城邑,B棟5號,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街,17.78,住,,,1131125,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,11850000,108205,坡道平面,20.58,1880000,,RPPNMLRLJIJGFIE68DB,多城市II,A棟2號,
小港區,房地(土地+建物),高雄市小港區高坪三十八街28巷,109.96,住,,,1131123,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.34,5,2,5,有,無,18160000,86336,,0.0,0,,RPPNMLSLJIJGFCE08CB,亨利金築7期,A棟11號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,21.66,住,,,1131125,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.43,4,2,2,有,無,24600000,137286,坡道平面,20.36,2350000,,RPPNMLSLJIJGFDE18CB,綠廳院,E3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A02棟F12樓,9.51,商,,,1131123,土地2建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.15,3,2,2,有,無,17880000,141664,坡道平面,20.76,2100000,,RPQNMLSLJIJGFDE28CB,遠雄峰蘊,A棟02號,
左營區,房地(土地+建物),高雄市左營區文萊路170巷1弄,111.27,住,,,1131112,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,387.42,5,2,5,有,無,53000000,136802,,0.0,0,,RPRNMLSLJIJGFEE48CB,優秀賞53期,B棟7號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路3號10樓之6,12.52,住,,,1131117,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.96,2,2,1,有,無,10900000,124140,坡道機械,14.6,800000,,RPROMLSLJIJGFEE58CB,月理河,A棟7號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路3號7樓,18.8,住,,,1131118,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.94,3,2,2,有,無,16720000,121026,坡道平面,26.9,1950000,,RPSOMLSLJIJGFEE68CB,月理河,A棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路5號12樓之3,19.55,住,,,1131119,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.69,2,2,2,有,無,17840000,124074,坡道平面,24.83,2100000,,RPTOMLSLJIJGFEE78CB,月理河,B棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路3號15樓之3,19.64,住,,,1131124,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.32,2,2,2,有,無,18430000,128873,坡道平面,24.83,2000000,,RPUOMLSLJIJGFEE88CB,月理河,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路3號13樓之3,19.64,住,,,1131125,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.32,2,2,2,有,無,18340000,128559,坡道平面,24.83,1950000,,RPVOMLSLJIJGFEE98CB,月理河,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路5號3樓之6,12.07,住,,,1131126,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,2,1,有,無,10320000,121382,坡道機械,14.08,800000,,RPWOMLSLJIJGFEE09CB,月理河,B棟7號,1140203全部解約
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路5號6樓之3,19.55,住,,,1131123,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.69,2,2,2,有,無,17350000,121394,坡道平面,24.83,1950000,,RPXOMLSLJIJGFEE56CB,月理河,B棟5號,
林園區,房地(土地+建物)+車位,高雄市林園區頂溪州段228地號,26.14,住,,,1131119,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.37,2,2,2,有,無,5500000,58729,一樓平面,8.79,1120000,,RPPNMLSLJIJGFLE98CB,人情味17,F棟2號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,6.42,商,,,1131125,土地24建物1車位1,九層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.61,2,2,2,有,無,16840000,141411,坡道機械,8.93,1330000,,RPPNMLSLJIJGFAE97DB,豐邑TOP+,B5棟9號,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區昌華街,14.51,住,,,1131111,土地8建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.6,0,2,2,有,無,10800000,115614,坡道平面,19.62,1900000,,RPQNMLSLJIJGFIE88DB,圓山匯星,A7棟08號,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區昌華街,21.19,住,,,1131126,土地8建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,13980000,107454,坡道平面,21.26,1900000,,RPSNMLSLJIJGFIE09DB,圓山匯星,A2棟04號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區公園三街,21.27,住,,,1131113,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.78,3,2,2,有,無,15260000,103126,坡道平面,20.2,2000000,交易總價含下列非屬預售屋價格之費用:贈送家電禮費:200000元,RPQNMLTLJIJGFGE68CB,愛上鈺璽,B棟5號,1140210全部解約
大寮區,房地(土地+建物),高雄市大寮區內厝段0037-0002地號,25.81,住,,,1131119,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.8,2,2,2,有,無,6170000,84753,,0.0,0,,RPPNMLTLJIJGFLE09CB,御學苑,A3棟0號,
新興區,房地(土地+建物),高雄市新興區中山橫路,12.01,商,,,1131126,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.18,2,2,2,有,無,13650000,137629,,0.0,0,雨遮面積不計價,RPPNMLKMJIJGFBE27CB,美麗馥品,A1棟5號,
新興區,房地(土地+建物),高雄市新興區中山橫路,15.14,商,,,1131129,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.02,3,2,2,有,無,17980000,143817,,0.0,0,雨遮面積不計價,RPQNMLKMJIJGFBE37CB,美麗馥品,A6棟6號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,13.27,住,,,1131128,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.01,3,2,2,有,無,21380000,157726,坡道平面,23.26,2650000,,RPPNMLMJKIJGFAE17CB,美術1808,A5棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,10.58,住,,,1131123,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.78,3,1,2,有,無,17230000,155840,坡道平面,23.26,2500000,,RPQNMLMJKIJGFAE27CB,美術1808,B10棟X號,1131204全部解約
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,6.82,商,,,1131124,土地24建物1車位1,二十六層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,2,2,有,無,21480000,164866,坡道平面,15.87,2250000,,RPRNMLMJKIJGFAE37CB,豐邑TOP+,B9棟26號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,21.95,住,,,1131111,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.88,3,2,2,有,無,12910000,90589,坡道平面,27.79,1850000,,RPQNMLMJKIJGFCE47CB,曜．安庭,A棟1號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,21.95,住,,,1131111,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.88,3,2,2,有,無,12880000,91981,坡道平面,27.79,1650000,,RPRNMLMJKIJGFCE57CB,曜．安庭,A棟1號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,12.8,住,,,1131125,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.99,2,1,2,有,無,8960000,102669,坡道平面,27.79,1650000,,RPUNMLMJKIJGFCE87CB,曜．安庭,A棟8號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,12.8,住,,,1131124,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.99,2,1,2,有,無,9080000,104354,坡道平面,27.79,1650000,,RPVNMLMJKIJGFCE97CB,曜．安庭,A棟8號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,20.99,住,,,1131116,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,11990000,89430,坡道平面,27.79,1550000,,RPWNMLMJKIJGFCE08CB,曜．安庭,A棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,20.99,住,,,1131130,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,13260000,96882,坡道平面,27.79,1950000,,RPXNMLMJKIJGFCE18CB,曜．安庭,A棟2號,
小港區,房地(土地+建物),高雄市小港區漢威街及港後路口,16.18,住,,,1131117,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.05,2,2,2,有,無,8360000,92837,,0.0,0,,RPOOMLMJKIJGFCE37CB,曜．安庭,A棟5號,
林園區,房地(土地+建物),高雄市林園區溪州三路373巷15弄,89.58,住,,,1131129,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.64,4,2,3,有,無,11300000,71230,,0.0,0,,RPPNMLMJKIJGFLE28CB,皇家HOYA七期,B棟18號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,18.73,商,,,1131120,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.98,2,2,2,有,無,27230000,148725,坡道平面,22.01,2100000,,RPPNMLNJKIJGFBE37CB,知道明,A5棟18號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,24.83,商,,,1131119,土地1建物1車位2,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.13,3,2,3,有,無,37080000,140972,坡道平面,44.02,4500000,,RPRNMLNJKIJGFBE57CB,知道明,A1棟27號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,24.83,商,,,1131123,土地1建物1車位2,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.13,3,2,3,有,無,34780000,131020,坡道平面,44.02,4500000,,RPVNMLNJKIJGFBE97CB,知道明,A1棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1131129,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.46,2,1,1,有,無,8000000,86650,坡道平面,27.6,1600000,總價含地上權標的價款256萬元地上權房屋；,RPPNMLNJKIJGFDE57CB,KS1,D3棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,17.81,住,,,1131125,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.05,3,2,2,有,無,23740000,160358,坡道平面,24.85,2220000,,RPQNMLNJKIJGFDE67CB,遠雄沐蘊,A07棟F08號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,13.23,住,,,1131126,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.64,2,2,1,有,無,18270000,161840,坡道平面,24.85,2120000,,RPRNMLNJKIJGFDE77CB,遠雄沐蘊,A05棟F11號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,10.21,住,,,1131126,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.73,2,2,1,有,無,14650000,164282,坡道平面,24.85,2020000,,RPSNMLNJKIJGFDE87CB,遠雄沐蘊,B06棟F06號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路3號14樓之3,19.64,住,,,1131128,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.32,2,2,2,有,無,18390000,128559,坡道平面,24.83,2000000,,RPPNMLNJKIJGFEE67CB,月理河,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路3號4樓之6,12.52,住,,,1131130,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.96,2,2,1,有,無,10550000,119838,坡道機械,14.6,800000,,RPQNMLNJKIJGFEE77CB,月理河,A棟7號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路3號10樓,18.8,住,,,1131130,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.7,3,2,2,有,無,18780000,121927,坡道平面,49.66,3900000,,RPTNMLNJKIJGFEE08CB,月理河,A棟1號,
左營區,房地(土地+建物)+車位,高雄市左營區華夏路至真路,10.31,住,,,1131118,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.49,2,2,2,有,無,22500000,147016,坡道平面,23.45,2500000,,RPOOMLNJKIJGFEE67CB,浤圃巨星,B3棟0號,
仁武區,房地(土地+建物),高雄市仁武區赤勇路上,107.51,住,,,1131127,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,287.84,5,2,6,有,無,38000000,132018,,0.0,0,室內有電梯,RPPNMLNJKIJGFIE08CB,對宴,A棟15號,
仁武區,房地(土地+建物),高雄市仁武區仁孝路上,120.38,住,,,1131130,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,314.44,5,2,6,有,無,39980000,127147,,0.0,0,室內有電梯,RPQNMLNJKIJGFIE18CB,對宴,A棟2號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路,21.08,住,,,1131130,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.53,3,2,2,有,無,16100000,114688,坡道平面,21.46,2100000,,RPRNMLNJKIJGFIE28CB,龍騰鑫世紀,A3棟9號,1140108全部解約
仁武區,房地(土地+建物)+車位,高雄市仁武區仁春街vs仁春巷,18.96,住,,,1131201,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.69,2,2,2,有,無,11780000,101302,坡道平面,18.16,1900000,,RPSNMLNJKIJGFIE38CB,高京米蘭花園,A棟3號,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁春街vs仁春巷,18.96,住,,,1131201,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.69,2,2,2,有,無,11840000,101917,坡道平面,18.16,1900000,,RPTNMLNJKIJGFIE48CB,高京米蘭花園,B棟3號,
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆段三小段924等10筆地號,16.41,住,,,1131123,土地10建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,9280000,101710,,0.0,0,,RPPNMLOJKIJGFCE57CB,尚雍文心,A5棟3號,
三民區,房地(土地+建物),高雄市三民區建國三路自強一路口,5.56,商,,,1131119,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.36,2,2,2,有,無,10600000,131906,,0.0,0,,RPPNMLOJKIJGFDE67CB,明森丰川,A1棟5號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.6,住,,,1131115,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.07,3,1,2,有,無,12880000,119676,坡道機械,12.98,1500000,,RPRNMLOJKIJGFEE97CB,高鐵SONG,A15棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.58,住,,,1131115,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.32,3,2,2,有,無,13010000,115919,坡道平面,38.34,2000000,,RPSNMLOJKIJGFEE08CB,高鐵SONG,B1棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,11.95,住,,,1131116,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.65,3,2,2,有,無,14330000,113037,坡道平面,38.34,2200000,,RPTNMLOJKIJGFEE18CB,高鐵SONG,A8棟0號,
左營區,房地(土地+建物),高雄市左營區大中二路,7.66,住,,,1131116,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.88,2,1,1,有,無,8310000,120645,,0.0,0,,RPUNMLOJKIJGFEE28CB,高鐵SONG,A11棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.58,住,,,1131116,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.32,3,2,2,有,無,13250000,117393,坡道平面,38.34,2100000,,RPVNMLOJKIJGFEE38CB,高鐵SONG,B1棟0號,
左營區,房地(土地+建物),高雄市左營區大中二路,7.66,住,,,1131116,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.88,2,1,1,有,無,8350000,121225,,0.0,0,,RPWNMLOJKIJGFEE48CB,高鐵SONG,A11棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.6,住,,,1131116,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.66,3,1,2,有,無,13230000,118099,坡道平面,36.57,2000000,,RPXNMLOJKIJGFEE58CB,高鐵SONG,A15棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,8.85,住,,,1131117,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.45,2,1,1,有,無,10210000,111489,坡道機械,12.98,1350000,,RPOOMLOJKIJGFEE77CB,高鐵SONG,B2棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,8.85,住,,,1131117,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.45,2,1,1,有,無,10160000,110859,坡道機械,12.98,1350000,,RPPOMLOJKIJGFEE87CB,高鐵SONG,B2棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,11.95,住,,,1131118,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.88,3,2,2,有,無,13950000,110428,坡道平面,36.57,2100000,,RPQOMLOJKIJGFEE97CB,高鐵SONG,A8棟0號,
