鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
寶山鄉,土地,雙龍段34地號,111.79,都市：其他:道路,,,1140115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1424945,12747,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPXNMLKLJHKGFCJ58DA,0.0,0.0,0.0,無,0035
竹東鎮,土地,明星段767-2地號,6.36,工,,,1140113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,346000,54403,,0.0,0,,RPSNMLNLJHKGFCJ38DA,0.0,0.0,0.0,無,0036
竹東鎮,土地,明星段767-2地號,6.36,工,,,1140109,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,346000,54403,,0.0,0,,RPTNMLNLJHKGFCJ48DA,0.0,0.0,0.0,無,0036
竹東鎮,土地,明星段767-2地號,8.5,工,,,1140113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,462200,54376,,0.0,0,,RPUNMLNLJHKGFCJ58DA,0.0,0.0,0.0,無,0036
橫山鄉,土地,華山段1208地號,913.46,,山坡地保育區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2189,,0.0,0,,RPQNMLNJKHKGFCJ18EA,0.0,0.0,0.0,無,
湖口鄉,土地,信勢段767-22地號,0.47,住,,,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34019,0,,0.0,0,政府機關標讓售；,RPTOMLMLJHKGFDJ58DA,0.0,0.0,0.0,無,
關西鎮,土地,下橫坑段359-1地號,311.0,,山坡地保育區,農牧用地,1140103,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90000,289,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHKGFBJ08EA,0.0,0.0,0.0,無,
峨眉鄉,土地,興眉段260地號,16.13,,山坡地保育區,水利用地,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31720,1967,,0.0,0,,RPQNMLOLJHKGFCJ38EA,0.0,0.0,0.0,無,
關西鎮,土地,關農段482地號,2119.81,都市：其他:行水區,,,1140110,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17940000,8463,,0.0,0,,RPSNMLNKJHKGFBJ18DA,0.0,0.0,0.0,無,0039
新豐鄉,房地(土地+建物),新竹縣新豐鄉保康街４０巷１弄６號三樓,20.97,住,,,1140102,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970601,60.79,2,1,1,有,有,5700000,93765,,0.0,0,土地增值稅由賣方負擔40000元，買方負擔47561元。,RPPNMLRJJHKGFDJ38DA,43.01,0.0,6.66,有,
湖口鄉,土地,光華段355地號,22.17,住,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,24808,,0.0,0,包含公共設施保留地用地；,RPTNMLOKJHKGFDJ58DA,0.0,0.0,0.0,無,0040
竹北市,土地,中興段453地號,655.23,住,,,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80600000,123010,,0.0,0,包含公共設施保留地用地；,RPSNMLOJKHKGFBJ28DA,0.0,0.0,0.0,無,0041
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路２５２號二樓,33.12,,工業區,丁種建築用地,1140101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821117,94.62,3,2,2,有,無,4300000,45445,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPJKHKGFDJ98DA,74.06,3.9,8.9,無,
竹北市,土地,府前段368-1地號,1.66,住,,,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,120482,,0.0,0,,RPUNMLOJKHKGFBJ48DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段４９０號七樓,9.81,住,,,1140113,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,99.02,3,2,2,有,有,5600000,56554,,0.0,0,,RPQNMLNJKHKGFCJ08DA,66.09,0.0,8.05,有,
芎林鄉,土地,上德段18地號,116.99,住,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,136764,,0.0,0,,RPPNMLOJKHKGFCJ08DA,0.0,0.0,0.0,無,
竹北市,車位,嘉豐南路二段３１號二樓等公共設施,0.0,,,,1140115,土地0建物1車位1,,,其他,,,,39.58,0,0,0,無,有,1980000,,坡道平面,39.58,1980000,建物坐落地號：家興段294地號；僅車位交易；,RPVNMLLLJHKGFBJ38DA,0.0,0.0,0.0,有,0042
竹北市,車位,嘉豐南路二段３１號二樓等公共設施,0.0,,,,1140114,土地0建物1車位1,,,其他,,,,46.84,0,0,0,無,有,1930000,,坡道平面,46.84,1930000,建物坐落地號：家興段294地號；僅車位交易；,RPWNMLLLJHKGFBJ48DA,0.0,0.0,0.0,有,0042
竹北市,車位,嘉豐南路二段３１號二樓等公共設施,0.0,,,,1140114,土地0建物1車位1,,,其他,,,,39.58,0,0,0,無,有,1980000,,坡道平面,39.58,1980000,建物坐落地號：家興段294地號；僅車位交易；,RPXNMLLLJHKGFBJ58DA,0.0,0.0,0.0,有,0042
竹北市,房地(土地+建物),新竹縣竹北市高鐵六路５５號,111.43,住,,,1140103,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120808,333.74,4,3,6,有,無,57000000,170792,,0.0,0,,RPTOMLRJKHKGFBJ78DA,304.98,0.0,28.76,有,
竹東鎮,土地,仁愛段2224地號,101.1,,,,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3042000,30089,,0.0,0,包含公共設施保留地用地；,RPSNMLTJJHKGFCJ78DA,0.0,0.0,0.0,無,0012
橫山鄉,土地,八十分段馬福小段132-3地號,10.0,,山坡地保育區,丙種建築用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,10000,,0.0,0,,RPWNMLPJKHKGFCJ88DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東十六街２９號,98.08,,鄉村區,乙種建築用地,1140109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130715,201.12,4,2,4,有,無,17500000,87013,,0.0,0,,RPOOMLQKJHKGFDJ38DA,182.35,0.0,18.77,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉湖中路１８９巷６弄９號,78.6,,特定農業區,甲種建築用地,1140105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831020,166.16,5,2,3,有,無,8500000,51156,,0.0,0,一樓廚房後方增建其他增建；,RPPOMLNJKHKGFDJ18DA,147.26,5.1,13.8,無,0046
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段１３２號二樓之６,15.15,,特定農業區,甲種建築用地,1140107,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960228,84.17,3,2,2,有,有,3150000,37424,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；,RPTNMLSJKHKGFDJ98DA,33.41,0.0,9.08,有,0047
尖石鄉,土地,煤源段97地號,11710.0,,山坡地保育區,林業用地,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1170000,100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKHKGFCJ08EA,0.0,0.0,0.0,無,
新豐鄉,土地,員興段1140地號,4.1,都市：其他:道路用地,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31264,7625,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLSJKHKGFDJ68EA,0.0,0.0,0.0,無,0048
關西鎮,土地,石光段683地號,53.4,,特定農業區,農牧用地,1140118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,26217,,0.0,0,未登記建物；,RPPNMLOJKHKGFBJ97DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５５號七樓,29.21,住,,,1140110,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828,201.51999999999998,3,2,2,有,有,31880000,158198,坡道平面,67.24,0,,RPRNMLSJKHKGFBJ58DA,81.58,0.0,9.67,有,0049
湖口鄉,土地,永安段206地號,45.92,,一般農業區,水利用地,1140118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,145860,3176,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLNJKHKGFDJ28DA,0.0,0.0,0.0,無,0050
湖口鄉,土地,竹九段14-20地號,6.3,,一般農業區,甲種建築用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,209916,33320,,0.0,0,政府機關標讓售；,RPWNMLKKKHKGFDJ58DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段１２６號十二樓,33.43,住,,,1140104,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,211.83,4,2,2,有,有,32800000,154841,坡道平面,0.0,0,其他增建；,RPTNMLRJKHKGFBJ68DA,102.33,1.73,10.49,有,
竹北市,房地(土地+建物),新竹縣竹北市中華路１５０號,40.23,住,,,1140109,土地1建物1車位0,全,十四層,透天厝,商業用,鋼筋混凝土造,1110713,181.74,0,0,0,無,無,25300000,139210,,0.0,0,,RPPNMLSJKHKGFBJ38DA,90.14,0.0,30.57,無,0051
竹北市,土地,華城段1048地號,1333.89,,特定農業區,農牧用地,1140123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10350000,7759,,0.0,0,,RPOOMLSJKHKGFBJ38DA,0.0,0.0,0.0,無,
竹北市,土地,竹北段254地號,10.0,都市：其他:道路用地,,,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,70000,,0.0,0,包含公共設施保留地用地；,RPQNMLOKKHKGFBJ18DA,0.0,0.0,0.0,無,0052
竹北市,土地,竹北段254地號,10.0,都市：其他:道路用地,,,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,70000,,0.0,0,包含公共設施保留地用地；,SPQNMLOKKHKGFBJ28DA,0.0,0.0,0.0,無,0052
湖口鄉,土地,力行段1076地號,72.89,,,,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3234000,44368,,0.0,0,包含公共設施保留地用地；,RPTQMLOJKHKGFDJ88DA,0.0,0.0,0.0,無,0054
湖口鄉,房地(土地+建物),新竹縣湖口鄉山葉路７號四樓之１,22.96,,特定農業區,甲種建築用地,1140120,土地1建物3車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940610,82.93,3,0,3,有,有,2880000,34728,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKKHKGFDJ97DA,42.09,4.52,7.66,有,0055
關西鎮,土地,北山段644地號,1621.58,農,,,1140115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10650000,6568,,0.0,0,,RPUNMLLKKHKGFBJ28DA,0.0,0.0,0.0,無,
關西鎮,土地,北山段644-1地號,1621.57,農,,,1140115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10650000,6568,,0.0,0,,RPVNMLLKKHKGFBJ38DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路４５號三樓,36.77,住,,,1140106,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010113,210.13,4,2,2,有,有,39500000,187979,坡道平面,0.0,0,其他增建；,RPSOMLLKKHKGFBJ18DA,116.03,6.57,13.43,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路１５８號四樓,25.66,住,,,1140112,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040917,207.06,3,2,2,有,有,27400000,132329,坡道平面,63.22,0,,RPUNMLMKKHKGFBJ38DA,81.2,5.53,11.27,有,0056
北埔鄉,土地,埔興段37-4地號,211.19,商,,,1140116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6371653,30170,,0.0,0,含土地增值稅或其他稅費1319974元；含地政士服務費21000元；親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRJKHKGFCJ58DA,0.0,0.0,0.0,無,
北埔鄉,土地,埔興段222地號,53.34,住,,,1140117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2613660,49000,,0.0,0,含土地增值稅或其他稅費521464元；含地政士服務費32500元；親友、員工、共有人或其他特殊關係間之交易；,RPROMLRJKHKGFCJ68DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路一段１８５號,75.65,住,,,1140114,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0690114,162.15,3,2,2,有,無,20000000,123343,,0.0,0,,RPXNMLOKJHKGFDJ98DA,162.15,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉山葉路９號四樓之１,15.31,,特定農業區,甲種建築用地,1140120,土地1建物2車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940610,52.85,2,0,2,有,有,1920000,36329,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKKHKGFDJ08DA,30.78,2.96,0.0,有,
尖石鄉,土地,煤源段21地號,3206.0,,山坡地保育區,林業用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,312,,0.0,0,,RPSNMLLKKHKGFCJ28EA,0.0,0.0,0.0,無,0057
關西鎮,土地,仁安段1258地號,7453.55,都市：其他:行水區,,,1140110,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78914000,10587,,0.0,0,,RPTOMLNKJHKGFBJ38DA,0.0,0.0,0.0,無,0058
新埔鎮,土地,仰德段1306地號,30.81,,山坡地保育區,丙種建築用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1698260,55120,,0.0,0,,RPSNMLLKKHKGFBJ08DA,0.0,0.0,0.0,無,0059
新埔鎮,土地,仰德段1300地號,5.82,,山坡地保育區,林業用地,1140120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1740,299,,0.0,0,,SPSNMLLKKHKGFBJ18DA,0.0,0.0,0.0,無,0060
竹東鎮,土地,竹東段番社子小段46地號,80.0,住,,,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,65000,,0.0,0,,RPPOMLPJKHKGFCJ28DA,0.0,0.0,0.0,無,0061
寶山鄉,土地,三叉凸段1046地號,489.97,,山坡地保育區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,5919,,0.0,0,,RPRNMLMKKHKGFCJ18DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路二段５０巷１４號五樓,34.66,住,,,1140101,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,153.74,3,2,2,有,有,8000000,52036,坡道平面,0.0,0,,RPQOMLNKJHKGFDJ28DA,87.29,3.07,5.03,有,0062
竹東鎮,土地,東寧段2457-2地號,7.0,,,,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215000,30714,,0.0,0,僅土地交易,RPQNMLNKKHKGFCJ28EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路五段３１５號十一樓,31.29,住,,,1140113,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111118,154.65,3,2,2,有,有,31600000,204332,坡道平面,31.14,0,其他增建；,RPOOMLMKKHKGFBJ87DA,77.74,0.0,3.9,有,0063
竹北市,土地,東海窟段旱坑子小段52-6地號,228.55,,特定農業區,農牧用地,1140123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,35003,,0.0,0,未登記建物；,RPPNMLOKKHKGFBJ08DA,0.0,0.0,0.0,無,0064
五峰鄉,土地,花園段353地號,13806.0,,山坡地保育區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,348,,0.0,0,,RPPOMLSJJHKGFCJ48DA,0.0,0.0,0.0,無,0065
芎林鄉,房地(土地+建物),新竹縣芎林鄉富林路三段７３號六樓,32.83,,特定農業區,甲種建築用地,1140116,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130318,110.64000000000001,3,2,2,有,有,12380000,111894,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLJHKGFCJ68DA,78.1,0.0,7.94,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江一街５０號二樓,11.24,,工業區,丁種建築用地,1140112,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810422,32.980000000000004,1,0,1,有,無,2100000,63675,,0.0,0,,RPQNMLSJKHKGFDJ68DA,21.76,0.0,3.04,有,0066
湖口鄉,土地,和興段2528地號,2391.0,,特定農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2509,,0.0,0,,RPPNMLPKKHKGFDJ38DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明九路１０之８號二樓,15.28,商,,,1140105,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,173.64,4,2,2,有,有,21000000,120947,坡道平面,0.0,0,陽台外推；,RPQOMLKKKHKGFBJ87DA,90.57,3.96,13.47,有,0067
關西鎮,土地,新城段238地號,332.0,,山坡地保育區,農牧用地,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,6024,,0.0,0,,RPOOMLLKKHKGFBJ77DA,0.0,0.0,0.0,無,0068
新埔鎮,土地,仰德段1306地號,10.27,,山坡地保育區,丙種建築用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,556200,54158,,0.0,0,,RPVNMLMKKHKGFBJ48DA,0.0,0.0,0.0,無,0059
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段３８５號二十五樓,9.87,商,,,1140102,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070418,119.93,2,2,1,有,有,21920000,182773,坡道平面,24.96,0,,RPXNMLMKKHKGFBJ68DA,56.03,3.07,4.03,有,0070
竹北市,土地,社北段651地號,97.17,,,,1140109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11305523,116348,,0.0,0,包含公共設施保留地用地；,RPSNMLNKKHKGFBJ28DA,0.0,0.0,0.0,無,0071
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路三段４０２號一樓,16.51,都市：其他:住一,,,1140102,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850507,104.84,3,2,2,有,有,7300000,69630,,0.0,0,,RPSNMLQJJHKGFCJ48DA,80.15,12.52,0.0,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹中路１０４巷８號一樓,22.17,都市：其他:住二,,,1140105,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830513,115.65,3,2,2,有,有,11500000,99438,坡道機械,0.0,0,平台外移其他增建；,RPPNMLOLJHKGFCJ18DA,69.67,14.01,0.0,有,
芎林鄉,土地,上德段226地號,21.34,住,,,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3421680,160341,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLPJKHKGFCJ68DA,0.0,0.0,0.0,無,0072
芎林鄉,土地,新鳳段550-1地號,2624.77,,特定農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20643000,7865,,0.0,0,,RPSNMLSJKHKGFCJ78DA,0.0,0.0,0.0,無,
竹東鎮,土地,柯子湖段27地號,910.5,工,,,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34000000,37342,,0.0,0,,RPSNMLOKKHKGFCJ58EA,0.0,0.0,0.0,無,
橫山鄉,土地,新十分寮段219地號,11222.21,,山坡地保育區,林業用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,847,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKKHKGFCJ68EA,0.0,0.0,0.0,無,
芎林鄉,土地,鹿寮坑段256-9地號,501.0,,山坡地保育區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,5389,,0.0,0,,RPRNMLSKKHKGFCJ88EA,0.0,0.0,0.0,無,
竹東鎮,土地,中山段953-4地號,95.0,都市：其他:道路用地,,,1140110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3420000,36000,,0.0,0,包含公共設施保留地用地；,RPWNMLNLJHKGFCJ78DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段１５７號,182.59,,特定農業區,農牧用地,1140102,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0970929,99.04,4,2,4,有,無,12500000,126212,,0.0,0,頂樓加蓋；,RPSNMLNKKHKGFCJ38DA,85.37,13.67,0.0,無,
芎林鄉,土地,金獅段86地號,388.0,,特定農業區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,25773,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKHKGFCJ38DA,0.0,0.0,0.0,無,0073
湖口鄉,土地,成功段701地號,290.15,,特定農業區,農牧用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,783393,2700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLRJKHKGFDJ09DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街２２９巷１１弄５號六樓,15.32,住,,,1140105,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840313,119.22999999999999,3,2,2,有,有,6450000,54097,坡道平面,0.0,0,,RPPSMLNKKHKGFDJ68DA,65.88,0.54,6.57,有,
新埔鎮,土地,南平段210-3地號,883.19,,山坡地保育區,農牧用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4463074,5053,,0.0,0,,RPPNMLNLJHKGFBJ97DA,0.0,0.0,0.0,無,0074
新埔鎮,土地,南平段210-1地號,74.95,,山坡地保育區,農牧用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,236926,3161,,0.0,0,,RPWNMLKKKHKGFBJ38DA,0.0,0.0,0.0,無,0075
竹北市,房地(土地+建物),新竹縣竹北市新興路３８之７號,74.68,,鄉村區,乙種建築用地,1140101,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070712,208.27,4,3,4,有,有,26560000,127527,,0.0,0,其他增建；,RPTNMLOKKHKGFBJ48DA,199.08,9.19,0.0,無,0076
竹北市,土地,新庄子段1113地號,177.0,,特定農業區,農牧用地,1140116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1635000,9237,,0.0,0,未登記建物；農作物；,RPPNMLSKKHKGFBJ48DA,0.0,0.0,0.0,無,
