鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷１號四樓之八,22.14,商,,,1131127,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1110328,147.88,3,2,2,有,有,11200000,75732,坡道平面,0.0,0,,RPTNMLMLJHKGFAV76DA,79.4,4.77,0.0,有,098
成功鎮,土地,玉港段190地號,6416.48,,風景區,農牧用地,1131120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4480000,698,,0.0,0,,RPQNMLPKJHKGFBV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市正氣北路７６巷１８弄１４號,107.0,,,,1131128,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0640127,96.32,4,2,3,有,無,5000000,51910,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLMLJHKGFAV07DA,96.32,0.0,0.0,無,
綠島鄉,土地,公東段852地號,420.14,都市：其他:保護區,,,1131108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3556000,8464,,0.0,0,包含公共設施保留地用地；,RPWNMLSJJIJGFAV47DA,0.0,0.0,0.0,無,099
台東市,土地,建業段381-1地號,87.99,住,,,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,22730,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRJKHKGFAV76DA,0.0,0.0,0.0,無,
延平鄉,土地,桃源段442-2地號,5000.0,,山坡地保育區,林業用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,100,,0.0,0,土地上有原始林木一併移轉給買方。原住民保留地。農作物；,RPPNMLOLJHKGFCV76DA,0.0,0.0,0.0,無,
關山鎮,土地,豐泉段766-6地號,126.01,住,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6007500,47675,,0.0,0,地上物門牌關山鎮自由路52號，買賣價款新台幣：7342500元正,RPPNMLRJKHKGFCV96DA,0.0,0.0,0.0,無,
關山鎮,建物,臺東縣關山鎮自由路５２號,0.0,,,,1131125,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130614,194.98,4,2,5,有,無,7342500,37658,,0.0,0,建物坐落關山鎮豐泉段766-6地號，買賣價款新台幣：6007500元正；建物坐落地號：豐泉段766-6地號；,RPQNMLRJKHKGFCV07DA,180.48,14.5,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路６０３巷３號,149.72,,鄉村區,乙種建築用地,1131109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790811,115.53,6,2,3,有,無,5900000,51069,,0.0,0,其他增建；,RPOOMLKKKHKGFAV78DA,115.53,0.0,0.0,無,100
台東市,土地,建業段279地號,69.0,住,,,1131129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,43478,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLLKKHKGFAV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路四段６１１巷４６號,217.98,商,,,1131119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130717,264.73,5,2,6,有,無,15500000,58550,,0.0,0,含傢俱設備費；包含公共設施保留地用地；,RPXNMLPLKIJGFAV57DA,243.71,21.02,0.0,無,
台東市,房地(土地+建物),臺東縣台東市吉林路一段６號,104.54,,風景區,丙種建築用地,1131122,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840104,149.35,5,2,3,有,無,6300000,42183,,0.0,0,其他增建；,RPQNMLOJKHKGFAV56DA,134.61,0.0,14.74,無,
台東市,房地(土地+建物),臺東縣台東市上海街１４巷３１弄１號,61.0,住,,,1131112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671204,75.6,2,2,2,有,無,6800000,89947,,0.0,0,,RPPNMLTKKHKGFAV07DA,75.6,0.0,0.0,無,101
台東市,土地,富岡段801地號,132.08,,鄉村區,乙種建築用地,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,6814,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLKLKHKGFAV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐盛路２６巷５９之３號,210.29,商,,,1131108,土地1建物1車位0,全,二層,透天厝,住家用,ＲＣ造,0990122,249.36,4,2,4,有,無,17880000,71704,,0.0,0,,RPSNMLPKJIJGFAV86DA,215.75,33.61,0.0,無,102
台東市,土地,自強段710地號,108.0,住,,,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,81481,,0.0,0,,RPPNMLKMRHJGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市更生北路４９６巷４弄３０號四樓之七,46.78,住,,,1131007,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,143.68,3,2,2,有,無,5680000,39157,一樓平面,16.5,700000,土地價款：249萬、建物價款：249萬、停車位價款：70萬、停車位編號：5號含傢俱設備費；,RPSNMLSKJIJGFAV17DA,83.46,6.58,0.0,有,
台東市,土地,中清段124地號,1646.26,農,,,1131013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8400000,5102,,0.0,0,農作物；機電設備；農業設施；,RPSNMLRLJIJGFAV17DA,0.0,0.0,0.0,無,103
台東市,土地,豐聖段267地號,73.71,住,,,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,35273,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNJKIJGFAV98DA,0.0,0.0,0.0,無,
台東市,土地,清榮段87-8地號,92.98,住,,,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1540000,16563,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJKIJGFAV96DA,0.0,0.0,0.0,無,
池上鄉,土地,大同段249-1地號,6.28,都市：其他:道路用地,,,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,172512,27470,,0.0,0,政府機關標讓售；,RPPNMLKKKIJGFCV09EA,0.0,0.0,0.0,無,
台東市,土地,興安段258地號,277.54,住,,,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,48642,,0.0,0,,RPPNMLOJKIJGFAV09DA,0.0,0.0,0.0,無,
長濱鄉,土地,黃金橋段861地號,54.23,,風景區,農牧用地,1131012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,6454,,0.0,0,,RPQNMLMJKIJGFBV09DA,0.0,0.0,0.0,無,104
台東市,房地(土地+建物),臺東縣台東市光榮街５３號六樓之二,15.88,商,,,1131025,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,ＲＣ造,1070323,81.31,2,1,1,有,有,6950000,85475,,0.0,0,,RPPNMLSJKIJGFAV86DA,53.23,3.71,0.0,有,105
長濱鄉,土地,中柄段276地號,1067.52,,風景區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,515,,0.0,0,,RPQNMLPLJIJGFBV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷２８弄２０號八樓,6.5,住,,,1131018,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,44.23,1,1,1,有,有,2450000,55392,,0.0,0,含傢俱設備費；,RPXNMLLLIIJGFAV96DA,29.63,1.25,2.34,有,106
鹿野鄉,土地,高台段2-1地號,2983.01,,山坡地保育區,農牧用地,1131028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6860000,2300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKKIJGFCV56DA,0.0,0.0,0.0,無,107
大武鄉,土地,大鳥段1279-3地號,21839.0,,山坡地保育區,林業用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1480000,68,,0.0,0,,RPSNMLNJKIJGFDV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市南二街１２８巷６號,102.97,住,,,1131022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130910,189.19,5,2,5,有,無,11800000,62371,,0.0,0,,RPTOMLOKIIJGFAV86DA,176.09,13.1,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航路一段４７７巷５３號,172.58,住,,,1131029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130531,230.38,5,2,6,有,無,20500000,88983,,0.0,0,,RPWNMLSLIIJGFAV57DA,206.37,24.01,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路４９６巷４弄３０號五樓之三,53.05,住,,,1131016,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,144.01999999999998,3,2,2,有,無,7400000,51382,,0.0,0,土地價款：355萬、建物價款：355萬、停車位位於法定空地上價款：30萬、約定專用停車位編號：19號含傢俱設備費；其他 停車位:300000元；,RPTNMLSKJIJGFAV27DA,98.51,3.45,0.0,有,
台東市,房地(土地+建物),臺東縣台東市廣東路２８６巷８號,64.0,住,,,1131014,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710402,79.43,3,2,1,有,無,4200000,52877,,0.0,0,含傢俱設備費；其他增建；,RPRNMLNKKIJGFAV66DA,79.43,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市知本路三段５３７號,141.46,住,,,1131014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130902,236.52,4,1,5,有,無,14800000,62574,,0.0,0,,RPQNMLTLIIJGFAV07DA,221.42,15.1,0.0,無,
台東市,房地(土地+建物),臺東縣台東市知本路三段５３５號,212.85,住,,,1131014,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130902,240.32,4,1,5,有,無,16650000,69283,,0.0,0,,RPRNMLTLIIJGFAV17DA,225.22,15.1,0.0,無,
綠島鄉,土地,上南寮段1281地號,185.92,住,,,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,6454,,0.0,0,本案依土地法第34條之1規定辦理親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQOMLSKJIJGFAV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路４９６巷４弄２０號,87.87,住,,,1131006,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1061221,168.62,5,2,5,有,無,12500000,74131,,0.0,0,含傢俱設備費；其他增建；,RPSOMLMKKIJGFAV76DA,154.24,14.38,0.0,無,
長濱鄉,土地,馬稼海段698地號,2783.91,,風景區,農牧用地,1131023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,1365,,0.0,0,,RPQNMLKKKIJGFBV98DA,0.0,0.0,0.0,無,
台東市,土地,南王段577地號,118.87,,,,1131005,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880000,15816,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPUNMLKKKIJGFAV66DA,0.0,0.0,0.0,無,108
卑南鄉,土地,利家段6484地號,7847.0,,特定農業區,農牧用地,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16400000,2090,,0.0,0,,RPRNMLLJJIJGFAV88DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路三段２７５巷４５弄２２號,96.91,住,,,1131023,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120313,193.65,4,2,5,有,無,13800000,71263,,0.0,0,含傢俱設備費；其他增建；,RPPNMLKLKIJGFAV88DA,184.68,8.97,0.0,無,109
台東市,房地(土地+建物),臺東縣台東市志航二街８６號,107.0,住,,,1131013,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,203.04,4,2,5,有,無,15500000,76340,,0.0,0,其他增建；,RPPNMLSKKIJGFAV96DA,187.92,15.12,0.0,無,110
關山鎮,房地(土地+建物),臺東縣關山鎮山順３５之１１號,3342.0,,特定農業區,農牧用地,1131009,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1030624,278.81,4,2,4,有,無,18800000,67429,,0.0,0,土地價款新台幣1600萬元整，房屋價款新台幣280萬元整其他增建；農業設施；,RPPNMLPLKIJGFCV96DA,273.34,0.0,5.47,無,
大武鄉,土地,尚武段792地號,760.74,住,,,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,8544,,0.0,0,,RPPNMLMKKIJGFDV66DA,0.0,0.0,0.0,無,
台東市,建物,臺東縣台東市長沙街８１巷５．７號,0.0,,,,1131016,土地0建物1車位0,全,一層,透天厝,住家用,空心磚造,0540922,88.32,4,2,2,有,無,25400,288,,0.0,0,建物坐落地號：台東段654-144地號；政府機關標讓售；,RPSNMLPLKIJGFAV07DA,88.32,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市廣州街１２８號四樓之二,45.69,都市：其他:住宅區,,,1131008,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110728,133.1,3,1,3,有,無,9200000,69121,一樓平面,0.0,0,,RPTNMLPLKIJGFAV17DA,62.84,12.01,0.0,有,111
台東市,房地(土地+建物),臺東縣台東市中興路三段５７９巷７０弄３２０號,2339.35,工,,,1131007,土地1建物1車位0,見其他登記事項,一層,其他,辦公用,鋼骨造,0920918,59.38,0,1,1,有,無,58303340,981868,,0.0,0,,RPUNMLRJIIJGFAV07DA,59.38,0.0,0.0,無,
台東市,土地,豐工段57地號,4561.92,工,,,1131007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,113696660,24923,,0.0,0,,RPVNMLRJIIJGFAV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁七街１５９號,126.0,住,,,1131007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130926,242.19,4,2,5,有,無,18600000,76799,,0.0,0,,RPVNMLNJKIJGFAV96DA,225.31,16.88,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁七街１５１號,140.0,住,,,1131008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130926,276.6,4,2,5,有,無,20800000,75199,,0.0,0,,RPWNMLNJKIJGFAV07DA,255.2,21.4,0.0,無,
台東市,房地(土地+建物),臺東縣台東市重慶路３９巷１５號,98.86,,特定農業區,甲種建築用地,1131011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820318,157.78,3,2,3,有,無,7000000,44366,,0.0,0,,RPQNMLKKKIJGFAV88DA,157.78,0.0,0.0,無,112
台東市,房地(土地+建物),臺東縣台東市中興路四段６１１巷４８號,102.68,商,,,1131024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130717,202.11,5,2,5,有,無,11300000,55910,,0.0,0,,RPRNMLOLKIJGFAV86DA,182.57,19.54,0.0,無,
台東市,房地(土地+建物),臺東縣台東市文心街１７巷３號八樓,26.98,住,,,1131030,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831217,154.01999999999998,3,2,2,有,有,6200000,40255,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLLJJIJGFAV78DA,87.28,1.79,11.15,有,
台東市,房地(土地+建物),臺東縣台東市更生北路２５７巷１７弄６號,122.62,住,,,1131027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130503,201.21,5,2,6,有,無,17600000,87471,,0.0,0,,RPSNMLRLKIJGFAV27DA,189.57,11.64,0.0,無,113
台東市,房地(土地+建物)+車位,臺東縣台東市永福路１８８巷１號九樓之八,18.7,商,,,1131028,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,ＲＣ造,1120530,126.73,2,1,1,有,有,8600000,67861,坡道平面,39.42,0,,RPSNMLQJJHKGFAV86DA,55.14,4.47,0.0,有,114
台東市,房地(土地+建物),臺東縣台東市新站一街３６號,157.6,住,,,1131014,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1050606,382.9,7,1,8,有,無,22500000,58762,,0.0,0,其他增建；,RPXNMLSJJIJGFAV57DA,361.23,21.67,0.0,有,115
台東市,房地(土地+建物),臺東縣台東市中興路四段６１１巷５２號,100.68,商,,,1131006,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130717,170.96,4,2,5,有,無,11350000,66390,,0.0,0,含裝潢費；含傢俱設備費；,RPUNMLPLKIJGFAV27DA,155.25,15.71,0.0,無,
台東市,土地,台東段1151地號,22.0,住,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2330000,105909,,0.0,0,,RPTNMLRKKIJGFAV27DA,0.0,0.0,0.0,無,116
台東市,土地,台東段1133-6地號,311.0,住,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26400000,84887,,0.0,0,,SPTNMLRKKIJGFAV37DA,0.0,0.0,0.0,無,
台東市,土地,台東段1133-7地號,41.0,住,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3286000,80146,,0.0,0,,TPTNMLRKKIJGFAV47DA,0.0,0.0,0.0,無,
台東市,土地,台東段1133-2地號,285.0,住,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22804000,80014,,0.0,0,,UPTNMLRKKIJGFAV57DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路１２８巷３６弄４６號,174.53,,鄉村區,乙種建築用地,1131021,土地2建物1車位0,全,一層,透天厝,住家用,磚木造瓦屋頂,,60.7,2,2,1,有,無,3000000,49423,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLSJJHKGFAV27DA,48.3,12.4,0.0,無,
東河鄉,土地,萬年段1276-14地號,1152.0,,鄉村區,乙種建築用地,1131017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27600000,23958,,0.0,0,1276-12、1276-13、1276-14三筆持分全部售價26712000元，1282-1持分1/2 售價888000元包含公共設施保留地用地；,RPPNMLMKKIJGFBV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路四段６１１巷５２之１號,114.34,商,,,1131013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130717,169.38,4,2,5,有,無,11300000,66714,,0.0,0,,RPQNMLPKJHKGFAV66DA,153.7,15.68,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段３６９號,112.38,住,,,1131028,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造,1110914,240.29,4,2,5,有,無,28800000,119855,,0.0,0,含傢俱設備費；,RPRNMLQJKIJGFAV86DA,222.75,17.54,0.0,有,
東河鄉,土地,萬年段100-1地號,2.0,,風景區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,15000,,0.0,0,畸零地或有合併使用效益；,RPPNMLLLJHKGFBV98DA,0.0,0.0,0.0,無,
東河鄉,土地,萬年段100-2地號,2.0,,風景區,農牧用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,15000,,0.0,0,畸零地或有合併使用效益；,RPSNMLMKJHKGFBV66DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉美和７７－３號,3186.44,,特定農業區,農牧用地,1131021,土地1建物1車位0,全,一層,透天厝,農業用,鋼架有牆造,0860625,65.08,2,1,1,有,無,8000000,122926,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLKIJGFDV57DA,65.08,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路四段６１１巷５０號,101.69,商,,,1131008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130717,171.78,4,2,5,有,無,11380000,66248,,0.0,0,,RPWNMLPLKIJGFAV47DA,156.07,15.71,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁六街１２２號,119.0,住,,,1131019,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0950309,235.36,4,2,4,有,無,14800000,62882,,0.0,0,含傢俱設備費；其他增建；,RPRNMLLLJHKGFAV09DA,188.39,46.97,0.0,無,117
台東市,房地(土地+建物),臺東縣台東市仁八街１１４號二樓,40.42,住,,,1131023,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721019,99.55,3,2,1,有,無,5600000,56253,,0.0,0,含傢俱設備費；,RPQNMLRKJHKGFAV86DA,78.13,0.0,16.79,無,118
成功鎮,土地,和平南段890地號,1005.9,,風景區,農牧用地,1131029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,804718,800,,0.0,0,,RPPNMLLLJIJGFBV98DA,0.0,0.0,0.0,無,119
東河鄉,土地,阿都蘭段151-3地號,2500.0,,風景區,農牧用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6125000,2450,,0.0,0,農作物；,RPRNMLRLKIJGFBV27DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號七樓之２,15.01,商,,,1131028,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840714,54.199999999999996,1,1,1,有,有,1100000,20295,,0.0,0,,RPQNMLSJKHKGFDV27DA,40.18,3.8,0.0,有,
長濱鄉,土地,中濱段掃別小段212-4地號,2022.0,,風景區,農牧用地,1131004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,297,,0.0,0,本案土地處偏遠且無路可到達,RPPNMLSKKHKGFBV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路２１７巷８號五樓之二,30.23,商,,,1131028,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130528,103.77,3,2,2,有,無,7800000,75166,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKJHKGFAV66DA,75.0,5.6,0.0,有,
台東市,房地(土地+建物),臺東縣台東市仁七街１４７號,166.0,住,,,1131008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130926,270.7,4,2,5,有,無,23600000,87181,,0.0,0,,RPRNMLNJLHKGFAV66DA,250.76,19.94,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁七街１５３號,139.0,住,,,1131010,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130926,276.6,4,2,5,有,無,20800000,75199,,0.0,0,,RPSNMLNJLHKGFAV76DA,255.2,21.4,0.0,無,
台東市,土地,建康段568地號,2597.53,,特定農業區,農牧用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,1578,,0.0,0,農業設施；,RPUNMLLLIIJGFAV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段１６３巷１８號,135.38,住,,,1130916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000429,219.29,3,2,4,有,無,13600000,62018,,0.0,0,,RPPNMLKKKIJGFAV78DA,195.09,24.2,0.0,無,
金峰鄉,土地,比魯段101-20地號,12936.0,,山坡地保育區,林業用地,1130927,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,910000,70,,0.0,0,,RPPNMLSLJIJGFDV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市國泰街１１９號,178.92,住,,,1130916,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1021218,302.03,7,2,7,有,無,16830000,55723,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPPNMLTKRHJGFAV67DA,273.1,28.93,0.0,無,120
台東市,房地(土地+建物),臺東縣台東市更生北路４９６巷４弄３０號四樓之二,26.09,住,,,1130919,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,70.96000000000001,2,2,1,有,無,4000000,56370,,0.0,0,土地價款：200萬、建物價款：200萬、約定專用停車位編號：18號含傢俱設備費；,RPUNMLOKIIJGFAV86DA,44.19,6.05,0.0,有,
台東市,房地(土地+建物),臺東縣台東市更生北路１８１巷２８弄１５號,91.51,住,,,1130908,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720426,101.82,3,2,1,有,無,5800000,56963,,0.0,0,,RPPNMLNKKIJGFAV09DA,101.82,0.0,0.0,無,
鹿野鄉,土地,坪頂段514-4地號,261.6,,山坡地保育區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,284868,1089,,0.0,0,畸零地或有合併使用效益；,RPPNMLOJKIJGFCV66DA,0.0,0.0,0.0,無,
鹿野鄉,土地,坪頂段514-10地號,94.46,,山坡地保育區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102852,1089,,0.0,0,畸零地或有合併使用效益；,RPQNMLOJKIJGFCV76DA,0.0,0.0,0.0,無,
鹿野鄉,土地,坪頂段514-9地號,95.02,,山坡地保育區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,103464,1089,,0.0,0,畸零地或有合併使用效益；,RPRNMLOJKIJGFCV86DA,0.0,0.0,0.0,無,
鹿野鄉,土地,坪頂段514-6地號,75.77,,山坡地保育區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,82512,1089,,0.0,0,畸零地或有合併使用效益；,RPSNMLOJKIJGFCV96DA,0.0,0.0,0.0,無,
鹿野鄉,土地,坪頂段514-5地號,104.91,,山坡地保育區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,114228,1089,,0.0,0,畸零地或有合併使用效益；,SPSNMLOJKIJGFCV07DA,0.0,0.0,0.0,無,
鹿野鄉,土地,坪頂段514-8地號,28.61,,山坡地保育區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31140,1088,,0.0,0,畸零地或有合併使用效益；,RPTNMLOJKIJGFCV07DA,0.0,0.0,0.0,無,
鹿野鄉,土地,坪頂段514-7地號,220.52,,山坡地保育區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240120,1089,,0.0,0,畸零地或有合併使用效益；,SPTNMLOJKIJGFCV17DA,0.0,0.0,0.0,無,
太麻里鄉,土地,秀山段1099地號,133.68,都市：其他:停車場用地,,,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,20946,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQKKIJGFDV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市大孝路６２號,149.0,住,,,1130910,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0861223,205.35,4,2,3,有,無,13000000,63307,,0.0,0,,RPQNMLLKJIJGFAV88DA,205.35,0.0,0.0,無,
