鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131222,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12400000,221836,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPQNMLOKJHKGFCJ18CB,宏道新竹帝寶中央廣場,A1-8棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131222,土地6建物1車位1,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12330000,220405,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPRNMLOKJHKGFCJ28CB,宏道新竹帝寶中央廣場,A1-18棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131216,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12240000,217542,坡道平面,20.14,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPSNMLOKJHKGFCJ38CB,宏道新竹帝寶中央廣場,A2-9棟6F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131221,土地6建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10820000,221223,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPTNMLOKJHKGFCJ48CB,宏道新竹帝寶中央廣場,A2-5棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131218,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12480000,223472,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPUNMLOKJHKGFCJ58CB,宏道新竹帝寶中央廣場,A2-8棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131228,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,85.25,0,0,1,有,無,15480000,213946,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPVNMLOKJHKGFCJ68CB,宏道新竹帝寶中央廣場,A1-41棟6F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131228,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,65.11,0,0,1,有,無,13930000,213946,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPWNMLOKJHKGFCJ78CB,宏道新竹帝寶中央廣場,A1-42棟6F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,27.24,,山坡地保育區,丙種建築用地,1131218,土地6建物1車位0,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,71.92,0,0,1,有,無,15850000,220384,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之11.72。,RPXNMLOKJHKGFCJ88CB,宏道新竹帝寶中央廣場,A1-1棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131221,土地6建物1車位1,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12290000,220609,坡道平面,20.14,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPOOMLOKJHKGFCJ08CB,宏道新竹帝寶中央廣場,A1-6棟4F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,21.69,住,,,1131221,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.85,3,2,2,有,無,26730000,209033,坡道平面,31.5,2200000,,RPPNMLPKJHKGFBJ08CB,欣建築,C棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.82,3,2,2,有,無,27900000,213597,坡道平面,31.5,2200000,,RPQNMLPKJHKGFBJ18CB,欣建築,D棟12號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131222,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.05,3,2,2,有,無,27860000,209289,坡道平面,30.4,2400000,,RPRNMLPKJHKGFBJ28CB,欣建築,B棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131224,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.82,3,2,2,有,無,28210000,214927,坡道平面,31.5,2350000,,RPSNMLPKJHKGFBJ38CB,欣建築,D棟15號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,21.69,住,,,1131224,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.1,3,2,2,有,無,27950000,212186,坡道平面,40.75,3050000,,RPTNMLPKJHKGFBJ48CB,欣建築,C棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131228,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,3,2,2,有,無,34770000,210810,坡道平面,63.0,4700000,,RPUNMLPKJHKGFBJ58CB,欣建築,A棟9號,
橫山鄉,房地(土地+建物)+車位,新竹縣橫山鄉橫富段824-31、824,49.56,住,,,1140107,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.09,3,2,2,有,無,13660000,86246,坡道平面,25.62,1200000,,RPPNMLPKJHKGFCJ18CB,墅沛NO:11,B2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131224,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,85.25,0,0,1,有,無,15530000,213946,坡道平面,20.14,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPQNMLPKJHKGFCJ28CB,宏道新竹帝寶中央廣場,A1-31棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131224,土地6建物1車位1,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12380000,220405,坡道平面,20.14,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPSNMLPKJHKGFCJ48CB,宏道新竹帝寶中央廣場,A2-3棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131224,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12480000,223472,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPTNMLPKJHKGFCJ58CB,宏道新竹帝寶中央廣場,A1-7棟6F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131228,土地6建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10820000,221223,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPUNMLPKJHKGFCJ68CB,宏道新竹帝寶中央廣場,A2-3棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131224,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,85.25,0,0,1,有,無,15430000,213946,坡道平面,20.14,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPVNMLPKJHKGFCJ78CB,宏道新竹帝寶中央廣場,A1-30棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131224,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12480000,223472,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPWNMLPKJHKGFCJ88CB,宏道新竹帝寶中央廣場,A1-8棟6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131228,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.48,3,2,2,有,無,34520000,207039,坡道平面,63.0,4400000,,RPQNMLQKJHKGFBJ28CB,欣建築,E棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131230,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.15,3,2,2,有,無,36030000,212068,坡道平面,63.0,4400000,,RPRNMLQKJHKGFBJ38CB,欣建築,E棟15號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街18號,125.66,,鄉村區,乙種建築用地,1140115,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,276.82,5,2,5,有,無,39260000,141825,,0.0,0,,RPSNMLQKJHKGFBJ48CB,仰德大院,C棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,28.1,,特定農業區,甲種建築用地,1140109,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.08,3,2,2,有,無,16920000,141812,坡道平面,26.46,1800000,,RPTNMLQKJHKGFBJ58CB,青溪賦,A棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,23.82,,特定農業區,甲種建築用地,1140110,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.07,2,2,2,有,無,13900000,133539,坡道平面,26.46,1800000,,RPUNMLQKJHKGFBJ68CB,青溪賦,B棟4號,
竹北市,房地(土地+建物),新竹縣竹北市長園一街83號,23.82,,特定農業區,甲種建築用地,1140106,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.61,2,2,2,有,無,13720000,151418,,0.0,0,,RPVNMLQKJHKGFBJ78CB,青溪賦,B棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,23.82,,特定農業區,甲種建築用地,1140106,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.07,2,2,2,有,無,14600000,141265,坡道平面,26.46,1800000,,RPWNMLQKJHKGFBJ88CB,青溪賦,B棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,24.75,,特定農業區,甲種建築用地,1131231,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.06,2,2,2,有,無,15070000,141774,坡道平面,26.46,1800000,,RPXNMLQKJHKGFBJ98CB,青溪賦,D棟7號,
竹北市,房地(土地+建物),新竹縣竹北市長園一街83號,24.75,,特定農業區,甲種建築用地,1131230,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.6,2,2,2,有,無,14200000,151709,,0.0,0,,RPOOMLQKJHKGFBJ18CB,青溪賦,D棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路,20.74,住,,,1140108,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.45,2,2,2,有,無,20310000,248072,升降平面,42.23,1650000,,RPPOMLQKJHKGFBJ28CB,美邑初蘊,A-4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,23.82,,特定農業區,甲種建築用地,1140114,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.07,2,2,2,有,無,14680000,142148,坡道平面,26.46,1800000,,RPQOMLQKJHKGFBJ38CB,青溪賦,B棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,23.82,,特定農業區,甲種建築用地,1140113,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.07,2,2,2,有,無,14850000,144024,坡道平面,26.46,1800000,,RPROMLQKJHKGFBJ48CB,青溪賦,B棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,21.59,,特定農業區,甲種建築用地,1140106,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.43,2,2,2,有,無,13400000,141515,坡道平面,26.46,1800000,,RPSOMLQKJHKGFBJ58CB,青溪賦,C棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,21.59,,特定農業區,甲種建築用地,1140109,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.43,2,2,2,有,無,13460000,142247,坡道平面,26.46,1800000,,RPTOMLQKJHKGFBJ68CB,青溪賦,C棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,21.59,,特定農業區,甲種建築用地,1140109,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.43,2,2,2,有,無,13660000,144687,坡道平面,26.46,1800000,,RPUOMLQKJHKGFBJ78CB,青溪賦,C棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,30.71,,特定農業區,甲種建築用地,1140109,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.13,3,2,2,有,無,18400000,141072,坡道平面,26.46,1800000,,RPVOMLQKJHKGFBJ88CB,青溪賦,F棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段,36.06,住,,,1140111,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.48,3,2,2,有,無,39710000,256764,坡道平面,38.34,2700000,,RPWOMLQKJHKGFBJ98CB,學好,D棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,31.5,,特定農業區,甲種建築用地,1140107,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.12,3,2,2,有,無,17600000,144822,坡道平面,19.33,1700000,,RPPNMLRKJHKGFBJ28CB,植光,D9號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131220,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.38,2,2,2,有,無,20510000,136894,坡道平面,33.34,1750000,,RPQNMLRKJHKGFBJ38CB,甜柿,B棟7F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,36.7,住,,,1131221,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.83,2,2,2,有,無,18900000,127593,坡道平面,33.34,1740000,,RPRNMLRKJHKGFBJ48CB,甜柿,E棟9F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.48,住,,,1131221,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,2,2,2,有,無,18750000,134494,坡道平面,33.34,1750000,,RPSNMLRKJHKGFBJ58CB,甜柿,C棟5F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.48,住,,,1131223,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,2,2,2,有,無,18370000,131487,坡道平面,33.34,1750000,,RPTNMLRKJHKGFBJ68CB,甜柿,C棟3F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.49,住,,,1131224,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.31,2,2,2,有,無,19120000,136234,坡道平面,35.91,1900000,,RPUNMLRKJHKGFBJ78CB,甜柿,C棟14F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.48,住,,,1131225,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.46,2,2,2,有,無,18380000,131962,坡道平面,32.06,1700000,,RPVNMLRKJHKGFBJ88CB,甜柿,C棟4F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.27,住,,,1131225,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.08,2,2,2,有,無,20760000,138057,坡道平面,38.47,1900000,,RPWNMLRKJHKGFBJ98CB,甜柿,A棟13F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.3,住,,,1131225,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,2,2,2,有,無,16730000,119930,坡道平面,33.34,1650000,,RPXNMLRKJHKGFBJ09CB,甜柿,F棟3F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.3,住,,,1140103,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,2,2,2,有,無,17070000,121043,坡道平面,33.34,1850000,,RPOOMLRKJHKGFBJ28CB,甜柿,F棟2F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131228,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.95,2,2,2,有,無,19960000,132516,坡道平面,35.91,1800000,,RPPOMLRKJHKGFBJ38CB,甜柿,B棟2F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131226,土地6建物1車位0,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,11080000,226539,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPPNMLSKJHKGFCJ48CB,宏道新竹帝寶中央廣場,A1-16棟4F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉新市路,25.77,商,,,1140105,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.72,3,2,2,有,無,13580000,100335,坡道平面,33.43,1310000,,RPPNMLTKJHKGFDJ68CB,森祐傳承,A棟0號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新市路,19.53,商,,,1131223,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.8,2,2,2,有,無,9750000,105065,,0.0,0,,RPQNMLTKJHKGFDJ78CB,森祐傳承,B棟0號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路,34.03,住,,,1140105,土地6建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.46,4,2,2,有,無,32800000,183887,坡道平面,82.28,5000000,,RPPNMLKLJHKGFBJ67CB,臻研?研,B棟3F號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮下寮段22-10地號,234.9,,山坡地保育區,丙種建築用地,1140112,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,246.09,4,2,6,有,無,32000000,130034,,0.0,0,,RPQNMLKLJHKGFBJ77CB,夏目漱石-雲岫,D棟2號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮下寮段22-1地號,230.98,,山坡地保育區,丙種建築用地,1140109,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,246.09,4,2,6,有,無,32580000,132391,,0.0,0,,RPRNMLKLJHKGFBJ87CB,夏目漱石-雲岫,D棟11號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮下寮段5-4地號,211.51,,山坡地保育區,丙種建築用地,1140105,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,319.73,4,2,6,有,無,37990000,118819,,0.0,0,,RPSNMLKLJHKGFBJ97CB,夏目漱石-雲岫,C棟3a號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮下寮段5-3地號,211.72,,山坡地保育區,丙種建築用地,1140110,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,319.73,4,2,6,有,無,38580000,120664,,0.0,0,,RPTNMLKLJHKGFBJ08CB,夏目漱石-雲岫,C棟5號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,56.57,,山坡地保育區,丙種建築用地,1140113,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.35,3,2,2,有,無,18790000,147306,坡道平面,23.14,2850000,,RPPNMLKLJHKGFCJ77CB,富宇天湖,A1棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,56.87,,山坡地保育區,丙種建築用地,1140113,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.99,3,2,2,有,無,19610000,153973,坡道平面,23.14,2850000,,RPQNMLKLJHKGFCJ87CB,富宇天湖,A2棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,70.76,,山坡地保育區,丙種建築用地,1140113,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.41,4,2,2,有,無,24250000,159380,坡道平面,23.14,2850000,,RPRNMLKLJHKGFCJ97CB,富宇天湖,B1棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,56.87,,山坡地保育區,丙種建築用地,1140113,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.99,3,2,2,有,無,19780000,155535,坡道平面,23.14,2850000,,RPSNMLKLJHKGFCJ08CB,富宇天湖,B2棟5F號,
竹東鎮,房地(土地+建物),新竹縣竹東鎮資源段900地號,26.29,住,,,1140112,土地1建物1車位0,二層+三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.3,0,0,0,無,無,11000000,115425,,0.0,0,,RPTNMLKLJHKGFCJ18CB,臻研臻心,E棟2-3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.37,住,,,1140103,土地9建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.82,3,2,2,有,無,19800000,154382,坡道平面,29.76,2500000,,RPUNMLKLJHKGFCJ28CB,富宇東方大境,A1棟10號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1140106,土地9建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.82,2,2,1,有,無,16880000,177675,坡道平面,29.76,2300000,,RPVNMLKLJHKGFCJ38CB,富宇東方大境,A7棟11號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.37,住,,,1140110,土地9建物1車位2,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.58,3,2,2,有,無,21100000,153489,坡道平面,59.52,3900000,,RPWNMLKLJHKGFCJ48CB,富宇東方大境,B1棟10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德興路242巷68弄15號旁,40.2,,一般農業區,甲種建築用地,1140104,土地3建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.69,3,2,2,有,無,12740000,95836,坡道平面,23.78,1440000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJHKGFDJ87CB,湖心繪,A2棟7F號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,95.23,,特定農業區,甲種建築用地,1140104,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.89,4,2,3,有,無,14550000,117443,,0.0,0,,RPQNMLKLJHKGFDJ97CB,耀時代VILLA,J棟19號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉湖南段中山路一段175巷,31.38,,特定農業區,甲種建築用地,1131231,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.21,3,2,2,有,無,13760000,105057,坡道平面,23.56,1400000,,RPRNMLKLJHKGFDJ08CB,御水岸,B棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉長泰路566巷,35.84,,特定農業區,甲種建築用地,1140110,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.93,3,2,2,有,無,9680000,64841,坡道平面,27.69,1300000,,RPTNMLKLJHKGFDJ28CB,日沐青田,A棟1號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,30.45,,一般農業區,甲種建築用地,1140111,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.25,3,2,2,有,無,13550000,102414,坡道平面,22.2,1460000,,RPPNMLLLJHKGFDJ97CB,心豐花園,E1棟13F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市豐田段93號,27.44,,特定農業區,甲種建築用地,1140103,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.83,3,2,2,有,無,16790000,138174,坡道平面,31.62,1700000,,RPSNMLMLJHKGFBJ18CB,雙城一號,A棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市豐田段93號,27.44,,特定農業區,甲種建築用地,1131231,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.83,3,2,2,有,無,17490000,143668,坡道平面,31.62,1800000,,RPTNMLMLJHKGFBJ28CB,雙城一號,A棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市豐田段93號,27.55,,特定農業區,甲種建築用地,1140103,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.3,3,2,2,有,無,16130000,131565,坡道平面,31.62,1700000,,RPUNMLMLJHKGFBJ38CB,雙城一號,C棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市豐田段93號,27.55,,特定農業區,甲種建築用地,1140103,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.3,3,2,2,有,無,16030000,130653,坡道平面,31.62,1700000,,RPVNMLMLJHKGFBJ48CB,雙城一號,C棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市豐田段93號,27.55,,特定農業區,甲種建築用地,1140119,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.3,3,2,2,有,無,17380000,137947,坡道平面,31.62,2250000,,RPWNMLMLJHKGFBJ58CB,雙城一號,C棟5號,
