編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLMJKHJGFAU78CC,30,27.99,共有部份,鋼筋混凝土造,83年3月26日,六層,,
RPPNMLPJKHJGFAU09CC,37,22.94,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPOOMLLJKHJGFAU68CC,30,58.98,住家用,鋼筋混凝土造,82年10月14日,六層,,
RPOOMLLJKHJGFAU68CC,30,18.66,共有部份,鋼筋混凝土造,82年10月14日,六層,,
RPQNMLMJKHJGFAU88CC,27,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,,
RPQNMLMJKHJGFAU88CC,27,14.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,,
RPQNMLMJKHJGFAU88CC,27,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,,
RPQNMLMJKHJGFAU88CC,27,23.40,共有部份,鋼筋混凝土造,85年10月29日,十六層,,
RPXNMLLJKHJGFAU86CC,6,34.15,住家用,鋼筋混凝土造,106年7月31日,五層,,
RPQNMLPJKHJGFAU56CC,6,47.28,住家用,鋼筋混凝土造,107年5月14日,五層,,
RPSNMLPJKHJGFAU76CC,19,210.00,住家用,鋼筋混凝土造,94年4月21日,三層,,
RPRNMLMJKHJGFAU98CC,50,23.00,住商用,鋼筋混凝土造,63年1月4日,二層,,
RPTNMLPJKHJGFAU86CC,29,71.48,住家用,鋼筋混凝土造,84年3月20日,六層,,
RPQNMLQJKHJGFAU66CC,51,31.28,住家用,磚石造,62年7月1日,一層,,
RPUNMLQJKHJGFAU07CC,6,29.98,住家用,鋼筋混凝土造,106年7月31日,五層,,
RPRNMLQJKHJGFAU76CC,27,77.08,住家用,鋼筋混凝土造,86年1月6日,七層,,
RPRNMLQJKHJGFAU76CC,27,17.70,共有部份,鋼筋混凝土造,86年1月6日,七層,,
RPRNMLQJKHJGFAU76CC,27,11.71,共有部份,鋼筋混凝土造,86年1月16日,七層,,
RPSNMLQJKHJGFAU86CC,1,55.79,集合住宅,鋼筋混凝土造,112年4月6日,八層,,
RPSNMLQJKHJGFAU86CC,1,35.35,共有部份,鋼筋混凝土造,112年4月6日,八層,,
RPSNMLQJKHJGFAU86CC,1,17.15,共有部份,鋼筋混凝土造,112年4月6日,八層,,
RPPNMLRJKHJGFAU66CC,30,30.28,商業用,鋼筋混凝土造,83年6月30日,十二層,,
RPTNMLQJKHJGFAU96CC,6,34.15,住家用,鋼筋混凝土造,106年7月31日,五層,,
RPPNMLRJKHJGFAU66CC,30,4.79,共有部份,鋼筋混凝土造,83年6月30日,十二層,,
RPPNMLRJKHJGFAU66CC,30,7.83,共有部份,鋼筋混凝土造,83年6月30日,十二層,,
RPQNMLRJKHJGFAU76CC,24,58.72,住家用,鋼筋混凝土造,88年8月4日,五層,,
RPQNMLRJKHJGFAU76CC,24,9.50,共有部份,鋼筋混凝土造,88年8月4日,五層,,
RPRNMLRJKHJGFAU86CC,27,32.38,住家用,鋼筋混凝土、木造,85年11月1日,五層,,
RPRNMLRJKHJGFAU86CC,27,15.59,共有部份,鋼筋混凝土造,85年11月1日,五層,,
RPSNMLRJKHJGFAU96CC,18,26.45,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
