鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號三樓之三,16.77,住,,,1130106,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,107.11,2,2,1,有,有,8900000,83092,坡道平面,31.59,0,,RPQNMLTKJHJGFFK98DA,46.29,0.0,4.37,有,0033
南庄鄉,土地,北獅里興段獅頭驛小段118-3地號,69.67,,山坡地保育區,丙種建築用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,2153,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLJHJGFFK58DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮埔頂里１９鄰中華路１０１３巷１０１號,70.0,,特定農業區,甲種建築用地,1130105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880824,126.3,4,2,3,有,有,3950000,31275,,0.0,0,買方另負擔土增稅118113元,RPQNMLTLJHJGFDK98EA,111.88,5.26,9.16,無,
頭屋鄉,土地,枋寮坑段481-2地號,1355.9,,山坡地保育區,農牧用地,1130108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,820000,605,,0.0,0,,RPVNMLTJJHJGFBK98DA,0.0,0.0,0.0,無,0034
苗栗市,房地(土地+建物),苗栗縣苗栗市玉清里３鄰玉清街３９之３號,54.63,,鄉村區,乙種建築用地,1130106,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711130,124.98,3,2,2,有,無,3900000,31205,,0.0,0,,RPVNMLMLJHJGFBK48DA,108.86,0.0,16.12,無,0035
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里２７鄰為公路２９６號六樓,15.72,農,,,1130102,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840115,138.23,3,2,2,有,有,5200000,37618,,0.0,0,,RPROMLOLJHJGFBK38DA,91.67,0.0,13.1,有,
苑裡鎮,土地,新埔段235-15地號,38.17,,一般農業區,甲種建築用地,1130114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,174000,4559,,0.0,0,承買人另外負擔繳納增值稅。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKJHJGFCK97DA,0.0,0.0,0.0,無,0036
通霄鎮,土地,新埔段235-15地號,25.44,,一般農業區,甲種建築用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115600,4544,,0.0,0,本案約定由承買人另外負擔繳納土地增值稅。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJHJGFCK58DA,0.0,0.0,0.0,無,0036
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１８號三樓之八,15.17,,山坡地保育區,丙種建築用地,1130106,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930513,20.759999999999998,1,1,1,有,有,520000,25048,,0.0,0,陽台外推；,RPPNMLTKJHJGFDK68DA,13.57,0.51,1.71,無,0038
銅鑼鄉,土地,竹森段2796地號,2146.26,,山坡地保育區,農牧用地,1130109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3330000,1552,,0.0,0,,RPQNMLPLJHJGFEK58DA,0.0,0.0,0.0,無,
南庄鄉,土地,北獅里興段北獅里興小段257-121地號,294.0,,山坡地保育區,農牧用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,544,,0.0,0,裡地,RPWOMLOLJHJGFFK66DA,0.0,0.0,0.0,無,
泰安鄉,土地,跋阿諾乎段129地號,97.1,,鄉村區,乙種建築用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,5149,,0.0,0,,RPPNMLTKJHJGFAK38DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段481-2地號,66.14,,山坡地保育區,農牧用地,1130108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,605,,0.0,0,,RPTNMLKKJHJGFBK97DA,0.0,0.0,0.0,無,0034
苗栗市,房地(土地+建物),苗栗縣苗栗市自治路６２巷２８號五樓,30.23,住,,,1130110,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,116.63000000000001,4,2,2,有,無,2800000,24008,,0.0,0,,RPSNMLMKJHJGFBK08DA,101.47,0.0,8.79,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里紫園１８號一樓,45.74,住,,,1130111,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740624,104.27,3,2,2,有,有,5250000,50350,,0.0,0,其他增建；,RPPNMLOKJHJGFBK97DA,78.75,12.55,0.0,無,
苗栗市,土地,文峰段247地號,98.0,,,,1130111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,40816,,0.0,0,,RPVNMLNLJHJGFBK58DA,0.0,0.0,0.0,無,0040
苗栗市,土地,聯合段1623地號,97.54,,山坡地保育區,丙種建築用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1760000,18044,,0.0,0,未登記建物；,RPVNMLOLJHJGFBK68DA,0.0,0.0,0.0,無,
苑裡鎮,土地,福田段1205地號,293.5,住,,,1130111,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8970881,30565,,0.0,0,含二戶不另計價之未保存老屋親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLJHJGFCK09DA,0.0,0.0,0.0,無,
竹南鎮,土地,維新段707-1地號,7.56,都市：其他:道路用地,,,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,33069,,0.0,0,包含公共設施保留地用地；,RPRNMLOLJHJGFDK48DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍椅段555地號,783.97,住,,,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44580000,56864,,0.0,0,,RPROMLQLJHJGFDK78DA,0.0,0.0,0.0,無,
三灣鄉,土地,灣中段803地號,110.0,農,,,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,499125,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKJHJGFFK09DA,0.0,0.0,0.0,無,0041
頭份市,土地,新興段1057地號,267.38,,特定農業區,農牧用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2588160,9680,,0.0,0,,RPXNMLNLJHJGFFK56DA,0.0,0.0,0.0,無,
西湖鄉,土地,三湖段304-20地號,1820.0,,特定農業區,農牧用地,1130117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,760000,418,,0.0,0,,RPPNMLQLJHJGFEK68EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里２４鄰鳳形１１９號,67.62,,鄉村區,乙種建築用地,1130114,土地1建物1車位0,二層，三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,104.84,4,1,2,有,無,3000000,28615,,0.0,0,,RPPOMLOLJHJGFBK18DA,104.84,0.0,0.0,無,0042
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉獅潭村１４鄰億興街４９巷５號,68.0,,鄉村區,乙種建築用地,1130105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690722,100.0,3,2,2,有,無,583700,5837,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKMJHJGFBK87DA,100.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市高苗里６鄰日新街４９號六樓之一,8.09,商,,,1130118,土地4建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810510,32.480000000000004,0,0,0,無,有,650000,20012,,0.0,0,,RPRNMLKMJHJGFBK97DA,20.61,0.0,1.4,有,
造橋鄉,土地,造橋段700-13地號,2522.0,,山坡地保育區,農牧用地,1130109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,1665,,0.0,0,,RPWNMLPLJHJGFDK09DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,樟樹東段532地號,166.01,,山坡地保育區,農牧用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66404,400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKJHJGFEK48DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號九樓之三,16.77,住,,,1130103,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,107.11,2,1,1,有,有,5500000,51349,坡道平面,31.6,0,,RPVNMLOJJHJGFFK88DA,46.29,0.0,4.37,有,0043
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里１３鄰忠孝二路２２號,124.07,住,,,1130112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640609,223.14,6,2,4,有,無,12000000,53778,,0.0,0,,RPQOMLLKJHJGFFK28DA,223.14,0.0,0.0,無,0044
獅潭鄉,土地,桂竹林段180地號,213.0,,山坡地保育區,丙種建築用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,15493,,0.0,0,,RPRNMLPKJHJGFAK18DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,大坪林段283-10地號,2000.0,,山坡地保育區,農牧用地,1130120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,110,,0.0,0,,RPPNMLLJKHJGFAK57DA,0.0,0.0,0.0,無,0045
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里２５鄰翠園１２號四樓,41.33,,鄉村區,乙種建築用地,1130111,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750808,108.07,3,2,2,有,無,2750000,25446,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLKJHJGFBK28DA,96.27,0.0,10.05,無,0046
頭屋鄉,土地,頭屋段456-5地號,420.0,,山坡地保育區,農牧用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2180000,5190,,0.0,0,,RPSNMLTLJHJGFBK88DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里４鄰復興路三段１２１號,100.07,,鄉村區,乙種建築用地,1130107,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,,234.14,0,0,0,無,無,3250000,13881,,0.0,0,,RPUNMLKMJHJGFBK28DA,234.14,0.0,0.0,無,
苗栗市,土地,嘉福段419地號,136.12,商,,,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,69791,,0.0,0,,RPPNMLLMJHJGFBK87DA,0.0,0.0,0.0,無,0047
苗栗市,土地,水源段31地號,83.95,住,,,1130122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,26802,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLMJHJGFBK38DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西平里１７鄰出水８９之２８號,97.0,,特定農業區,甲種建築用地,1130108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121102,193.82,5,2,3,有,無,7800000,40244,,0.0,0,,RPVNMLQLJHJGFCK98DA,185.18,0.0,8.64,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西平里１７鄰出水８９之３２號,128.0,,特定農業區,甲種建築用地,1130103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121102,221.07,5,2,4,有,無,8300000,37545,,0.0,0,,RPVNMLTLJHJGFCK66DA,212.42,0.0,8.65,無,
通霄鎮,土地,梅南西段963地號,4006.71,,山坡地保育區,農牧用地,1130115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,998,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMJHJGFCK87DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西平里１７鄰出水８９之２７號,101.0,,特定農業區,甲種建築用地,1130104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121102,193.82,4,2,4,有,無,7800000,40244,,0.0,0,,RPQNMLLMJHJGFCK08DA,185.18,0.0,8.64,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西平里１７鄰出水８９之３１號,128.0,,特定農業區,甲種建築用地,1130103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121102,221.07,5,1,3,有,無,8300000,37545,,0.0,0,,RPRNMLLMJHJGFCK18DA,212.42,0.0,8.65,無,
後龍鎮,土地,頭湖段196地號,2087.67,,特定農業區,農牧用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,383,,0.0,0,,RPTNMLSJJHJGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,大同段356地號,228.92,農,,,1130122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2480000,10833,,0.0,0,,RPPNMLMLJHJGFDK08DA,0.0,0.0,0.0,無,
造橋鄉,土地,平安段219地號,10.14,,特定農業區,交通用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,7890,,0.0,0,持分土地道路用地,RPPOMLOLJHJGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,東崎頂段1375地號,472.0,,特定農業區,農牧用地,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2141700,4538,,0.0,0,,RPXNMLPLJHJGFDK56DA,0.0,0.0,0.0,無,
頭份市,土地,僑善段283地號,687.99,,山坡地保育區,農牧用地,1130103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1454,,0.0,0,,RPPNMLNJJHJGFFK18DA,0.0,0.0,0.0,無,
頭份市,土地,光華段706-1地號,53.08,商,,,1130108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11199880,211000,,0.0,0,水利地承購；,RPPNMLSJJHJGFFK68DA,0.0,0.0,0.0,無,0001
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號十樓之二,18.34,住,,,1130106,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,114.68,2,2,1,有,有,9360000,81618,坡道平面,31.6,0,,RPXNMLQLJHJGFFK86DA,51.19,0.0,4.49,有,0049
大湖鄉,土地,百壽段410-1地號,137.31,,山坡地保育區,特定目的事業用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,551300,4015,,0.0,0,協議價購；,RPRNMLTJJHJGFAK48DA,0.0,0.0,0.0,無,
大湖鄉,土地,百壽段330-1地號,216.72,,山坡地保育區,特定目的事業用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,870131,4015,,0.0,0,協議價購；,RPRNMLKKJHJGFAK67DA,0.0,0.0,0.0,無,
獅潭鄉,土地,獅潭段永興小段50-2地號,1009.0,,山坡地保育區,農牧用地,1130113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1586,,0.0,0,地上房屋屬買方所有未登記建物；農作物；,RPPNMLNKJHJGFAK77DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉谷村１２鄰向陽４６號二樓,23.42,住,,,1130106,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,137.47,4,2,2,有,有,3600000,26188,坡道平面,0.32,0,,RPXNMLMLJHJGFBK68DA,93.85,0.0,10.93,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里２５鄰鴻福１５１號,77.59,住,,,1130110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730110,110.88,4,2,3,有,無,6900000,62229,,0.0,0,,RPRNMLLMJHJGFBK08DA,103.14,3.87,3.87,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里１６鄰正發路１７７巷１２號,77.39,住,,,1130101,土地1建物2車位2,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100118,92.49000000000001,0,0,0,無,有,7000000,75684,一樓平面,0.0,0,其他增建；,RPPNMLLJKHJGFBK67DA,29.28,0.0,0.0,有,
通霄鎮,土地,新埔段235-15地號,95.42,,一般農業區,甲種建築用地,1130127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,433000,4538,,0.0,0,本案由承買人另外負擔繳納土地增值稅。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLJHJGFCK68DA,0.0,0.0,0.0,無,0036
竹南鎮,土地,環市段791地號,31.25,都市：其他:道路用地,,,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1669897,53437,,0.0,0,包含公共設施保留地用地；,RPPNMLKMJHJGFDK97DA,0.0,0.0,0.0,無,0051
頭份市,土地,八德段283地號,100.37,住,,,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2968903,29580,,0.0,0,包含公共設施保留地用地；,RPQNMLKMJHJGFFK28DA,0.0,0.0,0.0,無,0052
苗栗市,土地,文昌段1371地號,7.18,,,,1130126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,311610,43400,,0.0,0,,RPPNMLLJKHJGFBK77EA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉大西村８鄰尖豐路９３號,363.44,,鄉村區,乙種建築用地,1130125,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0710106,70.86,3,2,2,有,無,10800000,152413,,0.0,0,未登記建物；,RPPNMLLJKHJGFDK97EA,70.86,0.0,0.0,無,0053
卓蘭鎮,房地(土地+建物)+車位,苗栗縣卓蘭鎮中山路８２號三樓之二,14.98,商,,,1130121,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0850715,121.31,3,1,2,有,有,3800000,31325,升降機械,0.0,0,,RPPNMLOJKHJGFAK87DA,73.17,0.0,12.28,有,
公館鄉,土地,麻齊寮段356地號,1322.0,農,,,1130108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7180000,5431,,0.0,0,,RPTNMLLMJHJGFBK28DA,0.0,0.0,0.0,無,0054
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里２０鄰大倫路１０６號,122.54,,鄉村區,乙種建築用地,1130106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820713,221.2,5,2,4,有,無,9300000,42043,,0.0,0,,RPPNMLMJKHJGFBK77DA,202.4,0.0,18.8,無,
通霄鎮,土地,北勢窩段849-3地號,136.0,,山坡地保育區,農牧用地,1130124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1471,,0.0,0,,RPPNMLLJKHJGFCK77DA,0.0,0.0,0.0,無,0055
通霄鎮,土地,海濱段792地號,23.3,都市：其他:河川區,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,86210,3700,,0.0,0,協議價購；,RPPNMLMJKHJGFCK87DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑段372地號,1354.25,,山坡地保育區,農牧用地,1130108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,222,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLJKHJGFEK28DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里２鄰中山路１６５巷１號四樓,40.84,商,,,1130101,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701220,130.3,3,2,2,有,無,5000000,38373,,0.0,0,,RPUOMLKMJHJGFFK78DA,118.8,0.0,0.0,無,
頭份市,車位,苗栗縣頭份市田寮里６鄰永貞路一段２０２巷７０之３號等共有部分,0.0,,,,1130129,土地0建物1車位1,,,其他,,,,6.0,0,0,0,無,有,300000,,一樓平面,0.0,300000,建商提供公設多餘一車位由所有區權人抽籤，中籤者優購。；建物坐落地號：永貞段273地號；親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPPNMLLMJHJGFFK28DA,0.0,0.0,0.0,有,
泰安鄉,土地,士林段851地號,930.0,,山坡地保育區,農牧用地,1130122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,251100,270,,0.0,0,,RPQNMLPJKHJGFAK18EA,0.0,0.0,0.0,無,
通霄鎮,土地,北勢窩段1293-3地號,9863.0,,山坡地保育區,農牧用地,1130105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7580000,769,,0.0,0,未登記建物；,RPPNMLPJKHJGFCK28EA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰博愛街３１３巷９號十五樓,9.79,住,,,1130102,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851214,144.27,3,2,2,有,有,5000000,34657,坡道機械,0.0,0,,RPQNMLLJKHJGFDK08EA,89.07,0.0,12.33,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里１９鄰維勝街７０巷８號,89.0,,鄉村區,乙種建築用地,1130116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,97.83,3,2,2,有,無,5880000,60104,,0.0,0,頂樓加蓋；,RPPNMLTLJHJGFBK58DA,97.83,0.0,0.0,無,0056
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號九樓之三十二,3.96,商,,,1130125,土地3建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,30.619999999999997,1,0,1,有,有,1200000,39190,,0.0,0,,RPQNMLPJKHJGFBK18DA,16.41,0.0,3.4,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１９鄰中山路１０９號,153.0,住,,,1130106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861018,137.94,4,2,3,有,無,7550000,54734,,0.0,0,其他增建；,RPPNMLMJKHJGFDK97DA,137.94,0.0,0.0,無,0057
頭份市,房地(土地+建物),苗栗縣頭份市新華里１４鄰中正一路１８０巷３５弄２１號,27.59,住,,,1130111,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0631118,23.83,1,1,1,有,無,450000,18884,,0.0,0,增值稅買方繳納親友、員工、共有人或其他特殊關係間之交易；,RPSOMLMKJHJGFFK58DA,23.83,0.0,0.0,無,0058
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里９鄰德義路３７巷１１號,30.03,住,,,1130123,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0690108,44.54,4,1,2,有,無,2600000,58374,,0.0,0,其他增建；,RPUOMLNLJHJGFFK98DA,44.54,0.0,0.0,無,
公館鄉,土地,新岡段193地號,145.04,工,,,1130123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4606835,31763,,0.0,0,,RPPNMLQJKHJGFBK18DA,0.0,0.0,0.0,無,
苗栗市,土地,福全段1385地號,22.32,住,,,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,675331,30257,,0.0,0,本件係土地共有人間持分買賣交易，出賣人不負瑕疵擔保及土地點交責任。親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQJKHJGFBK88DA,0.0,0.0,0.0,無,0059
