鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員山鄉,土地,新洲子段102地號,3556.65,,特定農業區,農牧用地,1121115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17214186,4840,,0.0,0,,RPWNMLPJKIIGFBG38DA,0.0,0.0,0.0,無,0383
宜蘭市,土地,振興一段1064地號,2501.6,農,,,1121102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22000000,8794,,0.0,0,,RPRNMLQJKIIGFBG97DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興一路１８１巷１２號四樓,25.8,,特定農業區,甲種建築用地,1121120,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840605,66.41,3,2,2,有,無,2550000,38398,,0.0,0,陽台外推；夾層；,RPPOMLMKKIIGFBG57DA,57.53,0.0,2.35,無,0384
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉吉安路３１巷２號,216.0,,特定農業區,甲種建築用地,1121117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810909,200.76,4,2,4,有,無,7000000,34868,,0.0,0,,RPOOMLNKKIIGFBG57DA,179.46,11.76,9.54,無,0385
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園路４５１巷１號五樓,60.35,商,,,1121101,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050130,204.36,3,2,2,有,有,15200000,74379,坡道平面,0.0,0,鋁窗增建車位編號:12,RPXNMLOKKIIGFBG48DA,96.26,12.03,10.27,有,0386
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１１１號四樓之三,6.21,住,,,1121115,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860224,23.7,1,1,1,有,無,1400000,59072,,0.0,0,,RPWOMLOKKIIGFBG48DA,16.86,0.0,0.0,有,0387
礁溪鄉,土地,協天段305地號,79.5,住,,,1121108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5040000,63396,,0.0,0,,RPPPMLOKKIIGFBG87DA,0.0,0.0,0.0,無,0388
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路５１之７號二樓,27.7,,一般農業區,甲種建築用地,1121115,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0830930,78.62,3,2,1,有,無,2500000,31799,,0.0,0,,RPQPMLOKKIIGFBG97DA,55.41,0.0,6.71,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路一段８１巷３８號,117.22,,特定農業區,甲種建築用地,1121109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070212,232.72,4,2,4,有,無,13700000,58869,,0.0,0,,RPPNMLPKKIIGFBG77DA,208.09,0.0,24.63,無,0389
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路４３９號七樓,22.12,住,,,1121129,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,101.72,2,1,1,有,有,5600000,55053,坡道平面,0.0,0,,RPTNMLOKKIIGFBG18EA,45.36,0.0,11.07,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路二段３７９巷２２號,65.46,商,,,1121129,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640402,82.5,1,2,2,有,無,3536000,42861,,0.0,0,,RPQNMLPKKIIGFBG97EA,82.5,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路２０５號四樓之２,6.73,商,,,1121115,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841215,55.17,0,0,1,有,有,2600000,47127,,0.0,0,,RPXNMLPKJIIGFAG38DA,36.45,0.0,4.22,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉振安路１３號二樓,40.87,,特定農業區,甲種建築用地,1121110,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0701231,102.03,2,2,2,有,無,4200000,41164,,0.0,0,,RPOOMLQJKIIGFAG67DA,102.03,0.0,0.0,無,0390
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅花路５５５巷３號二樓,28.36,,鄉村區,乙種建築用地,1121119,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120316,70.78,2,2,1,有,無,5500000,77706,,0.0,0,,RPUNMLOKKIIGFAG08DA,51.58,0.0,3.67,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南盟路６９巷７６號二樓,42.19,住,,,1121115,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,175.47,3,2,2,有,有,6850000,39038,一樓平面,0.0,0,增建雨遮其他增建；,RPVNMLOKKIIGFAG18DA,110.32,0.0,17.96,有,0391
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路７巷５５號,78.05,,工業區,丁種建築用地,1121103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110,170.91,4,2,3,有,無,7600000,44468,,0.0,0,,RPWNMLOKKIIGFAG28DA,152.23,3.51,15.17,無,0392
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路四段１４１號五樓之６,17.61,商,,,1121115,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,107.03,2,2,1,有,有,6180000,57741,升降機械,0.0,0,,RPOOMLOKKIIGFAG57DA,69.48,0.0,7.76,有,0393
冬山鄉,土地,武淵二段200地號,519.1,,特定農業區,甲種建築用地,1121121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13299000,25619,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKKIIGFAG67DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮重陽街９９號二樓之２,16.35,住,,,1121114,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850521,70.73,2,2,1,有,有,4380000,61926,,0.0,0,,RPRNMLPKKIIGFAG87DA,47.77,0.0,7.65,有,0394
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈安路８４之６號四樓,20.28,住,,,1121121,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831005,140.38,3,2,2,有,有,5680000,40462,坡道平面,0.0,0,,RPXNMLNKKIIGFBG38DA,77.54,0.0,8.68,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉忠孝路９７巷８６弄２８號,103.94,都市：其他:別墅區,,,1121128,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090225,282.12,4,3,3,有,有,19000000,67347,坡道平面,0.0,0,其他增建；,RPQNMLOKKIIGFBG77DA,218.45,0.0,19.54,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路六段１３３巷１６號,87.11,,鄉村區,乙種建築用地,1121127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811130,178.74,4,2,3,有,無,8150000,45597,,0.0,0,,RPUNMLPKKIIGFBG28DA,164.43,2.37,11.94,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大福路一段１０１號,96.0,,鄉村區,乙種建築用地,1121111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700910,119.06,5,2,4,有,無,7850000,65933,,0.0,0,,RPWNMLPKKIIGFBG48DA,119.06,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段１０８號三樓之三,17.71,住,,,1121103,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840303,103.44999999999999,3,2,2,有,無,5360000,51812,,0.0,0,增建天井主臥室其他增建；,RPWOMLSKKIIGFBG88DA,62.12,0.0,7.71,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段１７５巷８號三樓之二,6.56,住,,,1121130,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850226,26.970000000000002,1,1,1,有,有,1630000,60438,,0.0,0,增建：陽台、室內增建其他增建；,RPUPMLSKKIIGFBG78DA,18.42,0.0,2.86,有,0395
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路５８號五樓之六,10.69,住,,,1121123,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851014,62.54,1,0,1,有,有,3750000,59962,,0.0,0,,RPVPMLSKKIIGFBG88DA,37.22,0.0,3.99,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街１９號六樓,15.36,都市：其他:住宅區,,,1121130,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850108,61.72,1,1,1,有,有,3650000,59138,,0.0,0,陽台外推；包含公共設施保留地用地；,RPWPMLSKKIIGFBG98DA,36.24,0.0,5.76,有,
五結鄉,土地,季寶段197地號,86.1,,一般農業區,農牧用地,1121130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,1858,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKKIIGFAG97EA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔五路１１１號,1355.56,,特定農業區,農牧用地,1121113,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0940331,298.42,6,2,6,有,無,23980000,80357,,0.0,0,,RPSNMLSKKIIGFAG38EA,252.81,7.31,38.3,無,
五結鄉,土地,學新段666地號,9.31,住,,,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,481606,51730,,0.0,0,政府機關標讓售；,RPTNMLSKKIIGFAG48EA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮環東路二段６００巷１１號,121.44,住,,,1121128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010424,234.47,6,1,6,有,無,16750000,71438,,0.0,0,,RPTNMLPKKIIGFBG28EA,207.92,9.72,16.83,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街５號四樓之二,57.69,住,,,1121115,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000413,217.89999999999998,4,2,2,有,有,9870000,45296,坡道平面,0.0,0,,RPVNMLPKKIIGFBG48EA,115.85,0.0,14.06,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路６６之１７號,85.01,住,,,1121127,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870921,198.67,11,0,11,有,無,7600000,38254,,0.0,0,頂樓加蓋；,RPPNMLSKKIIGFBG18EA,152.0,18.52,28.15,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路８８巷１１號,82.18,,特定農業區,甲種建築用地,1121102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120613,146.74,4,2,5,有,無,9000000,61333,,0.0,0,本買賣交易分別價格：1土地：2360000元。2房屋：6640000元。,RPVNMLRLJIIGFAG48DA,133.17,0.0,13.57,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路８８巷７號,78.57,,特定農業區,甲種建築用地,1121113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120613,140.93,4,2,5,有,無,8600000,61023,,0.0,0,本買賣交易分別價格：1土地：2250000元。2房屋：6350000元。,RPOOMLRLJIIGFAG87DA,140.93,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路１０６號,67.88,,特定農業區,甲種建築用地,1121111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120613,144.24,4,2,5,有,無,9000000,62396,,0.0,0,本買賣交易分別價格：1土地：1950000元。2房屋：7050000元。,RPUOMLRLJIIGFAG48DA,132.97,0.0,11.27,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇南路２１５巷１弄１４之４號五樓,35.72,住,,,1121129,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820201,89.4,2,1,1,有,無,2580000,28859,,0.0,0,,RPRNMLPJKIIGFAG77DA,80.25,0.0,9.15,有,0396
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮傳藝路三段２１２號四樓之２,18.41,商,,,1121112,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830528,110.91,3,2,1,有,無,6200000,55901,,0.0,0,陽台外推；,RPXNMLQJKIIGFAG48DA,72.98,0.0,5.82,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉龍祥三路４巷１２號四樓之１,19.4,,工業區,丁種建築用地,1121120,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120111,70.81,2,2,1,有,有,4560000,64398,,0.0,0,,RPQNMLSJKIIGFAG97DA,45.29,0.0,3.52,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷５弄７３號,84.0,,工業區,丁種建築用地,1121109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121017,152.77,4,2,3,有,無,9880000,64672,,0.0,0,,RPQNMLPKKIIGFAG77DA,142.43,0.0,10.34,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉振安路１３號三樓,40.87,,特定農業區,甲種建築用地,1121115,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0701231,102.03,2,2,2,有,無,3950000,38714,,0.0,0,,RPSNMLPKKIIGFAG97DA,102.03,0.0,0.0,無,0397
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路２０２巷１０號,85.59,住,,,1121125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121102,182.54,3,2,4,有,無,9800000,53687,,0.0,0,,RPTNMLPKKIIGFAG08DA,173.72,0.0,8.82,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路２９３巷４６號,217.37,住,,,1121103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780720,325.03,4,4,4,有,無,20500000,63071,,0.0,0,其他增建：三樓鐵皮屋前露臺其他增建；,RPPNMLSJJIIGFBG87DA,313.16,0.0,11.87,無,
宜蘭市,土地,金六結二段751地號,165.58,,,,1121109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,42276,,0.0,0,包含公共設施保留地用地；,RPQOMLRJKIIGFBG08DA,0.0,0.0,0.0,無,0299
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民權新路２６６號十一樓之三,35.66,住,,,1121127,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930927,143.7,2,2,2,有,有,7750000,53932,坡道平面,0.0,0,陽台外推；,RPSNMLOKKIIGFBG97DA,81.88,0.0,11.28,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路二段２４１巷１１號,117.33,,鄉村區,乙種建築用地,1121130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850511,201.41,0,1,3,有,無,5150000,25570,,0.0,0,,RPQOMLSKKIIGFBG28DA,176.32,6.87,18.22,無,
頭城鎮,土地,烏石港段441地號,359.5,住,,,1121109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15800000,43950,,0.0,0,,RPRPMLSKKIIGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段５１８巷２號二樓,21.89,住,,,1121122,土地4建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010717,61.6,2,0,2,有,有,5500000,89286,,0.0,0,,RPSPMLSKKIIGFBG58DA,35.16,0.0,3.37,有,0399
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路９６號八樓之六,10.13,住,,,1121130,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,67.91,1,1,1,有,有,4300000,63319,,0.0,0,,RPXPMLSKKIIGFBG09DA,40.03,0.0,5.18,有,0400
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路１９號,1863.37,,特定農業區,農牧用地,1121110,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1101026,112.08,2,2,3,有,無,21420000,191113,,0.0,0,其他增建；,RPWNMLTKKIIGFBG88DA,112.08,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路９３號十樓,13.41,住,,,1121124,土地6建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890427,105.99000000000001,2,2,2,有,有,7000000,66044,,0.0,0,目前有滲漏水情形房間窗框雙方約定不論簽約前後之滲漏水，賣方皆不負瑕疵擔保責任，賣方已由總價中折讓部分價金予買方，買方同意概括承受上開物之瑕疵擔保責任。陽台外推；,RPPOMLTKKIIGFBG28DA,69.02,0.0,12.24,有,
五結鄉,土地,學新段666-1地號,0.94,住,,,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48626,0,,0.0,0,政府機關標讓售；,RPUNMLSKKIIGFAG58EA,0.0,0.0,0.0,無,
蘇澳鎮,土地,頂寮段646地號,84.0,,工業區,丁種建築用地,1121103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1778000,21167,,0.0,0,,RPQNMLKKJIIGFAG17DA,0.0,0.0,0.0,無,0401
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路２０５號六樓之５,6.0,商,,,1121115,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841215,49.3,0,0,0,無,有,2200000,44625,,0.0,0,,RPUNMLPKJIIGFAG08DA,34.77,0.0,1.6,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路３０２巷３弄６之１號,82.88,,一般農業區,甲種建築用地,1121107,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051111,159.92,4,2,4,有,無,9600000,60030,,0.0,0,,RPPNMLLJKIIGFAG17DA,149.12,0.0,10.8,無,0402
蘇澳鎮,土地,慶安段1323地號,253.02,住,,,1121118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,15809,,0.0,0,地上有未辦保存登記建物一併移轉。,RPQOMLSKKIIGFAG18DA,0.0,0.0,0.0,無,0403
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉三吉一路１２３巷２７弄８１號三樓之３,58.2,,特定農業區,甲種建築用地,1121112,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,149.42000000000002,3,2,2,有,有,9300000,62241,一樓平面,0.0,600000,,RPUOMLSKKIIGFAG58DA,104.07,0.0,9.18,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路２６號四樓之１,11.55,商,,,1121122,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870114,67.39,1,1,1,有,有,5300000,78647,,0.0,0,,RPPNMLTKKIIGFAG08DA,48.76,0.0,4.55,有,0404
冬山鄉,土地,新奇武荖段538地號,1286.81,,特定農業區,農牧用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1554,,0.0,0,,RPPNMLKLKIIGFAG27DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路４７３號六樓之五,12.76,住,,,1121106,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851004,59.27,2,1,1,有,無,3300000,55677,,0.0,0,,RPPNMLLKJIIGFBG27DA,43.14,0.0,6.13,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大福路二段２２５號,94.01,住,,,1121120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751030,120.99,3,3,5,有,無,13300000,109926,,0.0,0,其他增建：壹樓空地、頂樓、鐵皮屋頂增建、一樓增建沿著加蓋至三樓、鐵鋁窗增建、騎樓外推鋁窗。其他增建；,RPVRMLMLJIIGFBG48DA,120.99,0.0,0.0,無,0405
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮協天路８９５巷３１號,209.98,住,,,1121117,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100531,364.45,5,2,7,有,無,27000000,74084,,0.0,0,夾層增建其他增建；,RPUNMLNKKIIGFBG08DA,338.93,0.0,25.52,有,0406
壯圍鄉,土地,壯濱三段1312地號,1304.04,,一般農業區,農牧用地,1121101,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1227,,0.0,0,,RPPOMLSKKIIGFBG18DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路１１５號七樓之十三,28.71,住,,,1121121,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020611,174.2,2,1,2,有,有,13500000,77497,坡道平面,34.68,0,,RPRNMLTKKIIGFBG38DA,73.88,2.27,4.93,有,0407
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街１號七樓之五,6.05,住,,,1121126,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821030,51.67,0,0,1,有,有,2550000,49352,,0.0,0,,RPUNMLTKKIIGFBG68DA,32.24,0.0,0.0,有,0408
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段１０８號二樓之五,17.71,住,,,1121105,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840303,109.0,4,0,4,有,無,5300000,48624,,0.0,0,,RPOOMLTKKIIGFBG18DA,62.12,0.0,8.45,有,0409
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２００號九樓之九,8.84,住,,,1121123,土地1建物1車位0,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031120,55.23,1,1,1,有,有,5450000,98678,,0.0,0,,RPXOMLTKKIIGFBG09DA,26.3,0.0,5.35,有,0410
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉民路二段１０１號四樓之一,52.75,,特定農業區,甲種建築用地,1121118,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830128,146.45,3,2,2,有,有,4900000,33459,,0.0,0,陽台外推；,RPUNMLKLKIIGFBG87DA,102.74,0.0,16.5,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮信義路２７０巷１２弄４５號,80.59,住,,,1121128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670523,159.33,1,1,1,有,無,5500000,34520,,0.0,0,其他增建：1F後方其他增建；,RPQNMLKLKIIGFAG47EA,159.33,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之１３號六樓,26.91,,特定農業區,甲種建築用地,1121112,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,103.26,2,1,1,有,有,3450000,33411,,0.0,0,,RPWOMLNLJIIGFAG28DA,48.3,0.0,19.4,有,0411
