鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市光華南街９２號四樓之２,26.4,住,,,1130101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710630,107.10000000000001,3,2,2,有,無,4300000,40149,,0.0,0,,RPPNMLLMJHJGFAO28EA,97.39,0.0,3.2,無,0040
新竹市,土地,自由段1007-6地號,1.0,都市：其他:道路用地,,,1130114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,0,,0.0,0,包含公共設施保留地用地；,RPTNMLLJKHJGFAO48EA,0.0,0.0,0.0,無,
新竹市,土地,自由段1007-5地號,1.33,住,,,1130114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,52632,,0.0,0,包含公共設施保留地用地；,RPUNMLLJKHJGFAO58EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市仁德街５０號八樓之２,4.16,商,,,1130112,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961205,34.81,1,1,1,有,有,4280000,122953,,0.0,0,,RPVNMLLJKHJGFAO68EA,20.02,1.6,1.27,有,
新竹市,土地,信義段17地號,85.9,,,,1130109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1180000,13737,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPROMLTJJHJGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,民富段1448-6地號,3.0,都市：其他:道路用地,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,159000,53000,,0.0,0,包含公共設施保留地用地；,RPOTMLMLJHJGFAO68DA,0.0,0.0,0.0,無,
新竹市,土地,北門段211-2地號,21.33,都市：其他:道路用地,,,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,904810,42420,,0.0,0,包含公共設施保留地用地；,RPQOMLLMJHJGFAO38DA,0.0,0.0,0.0,無,0041
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１８１號１１樓之１,21.2,住,,,1130116,土地2建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,189.7,4,2,2,有,有,16800000,88561,坡道平面,0.0,0,陽台其他增建；,RPSQMLLMJHJGFAO78DA,101.25,1.18,15.09,有,0042
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１８６之３號,83.97,住,,,1130102,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031031,208.96,3,2,5,有,無,19800000,94755,,0.0,0,,RPOOMLMJKHJGFAO08DA,208.96,0.0,0.0,無,0043
新竹市,房地(土地+建物),新竹市新竹市博愛街２２巷１號４樓,26.36,住,,,1130120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.34,3,2,2,有,無,6860000,86463,,0.0,0,,RPUOMLMJKHJGFAO68DA,79.34,0.0,0.0,無,
新竹市,土地,東明段901-1地號,4.0,都市：其他:科技商務區,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,107500,,0.0,0,畸零地或有合併使用效益；,RPROMLTLJHJGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１３５之７號十樓,8.97,住,,,1130116,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,90.89,1,1,1,有,有,8550000,94070,坡道平面,34.82,0,陽台加窗其他增建；,RPTPMLTLJHJGFAO86DA,35.74,1.18,3.32,有,0044
新竹市,土地,仙水段104地號,249.59,,,,1130119,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8200000,32854,,0.0,0,包含公共設施保留地用地；,RPQQMLKMJHJGFAO48DA,0.0,0.0,0.0,無,0045
新竹市,房地(土地+建物),新竹市新竹市中華路四段６２之１號,16.48,住,,,1130101,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811002,129.59,2,2,1,有,有,13000000,100316,,0.0,0,,RPRNMLPJKHJGFAO58DA,81.21,6.59,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市埔頂路１２６巷３７弄１號,116.0,住,,,1130130,土地1建物1車位0,全,一層,透天厝,其他,加強磚造,,75.92,5,3,3,有,無,21000000,276607,,0.0,0,,RPPNMLPJKHJGFAO48EA,75.92,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市民族路２４１巷２７號,73.0,住,,,1130115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,109.61,4,2,4,有,無,5000000,45616,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPJKHJGFAO58EA,109.61,0.0,0.0,有,
新竹市,土地,隆恩段367地號,141.26,,特定農業區,甲種建築用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10688000,75662,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWONLSKJHJGFAO96DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市成德路９７號,153.87,住,,,1130122,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1031128,512.4300000000001,7,2,6,有,有,48000000,93671,,0.0,0,,RPRNMLMLJHJGFAO38DA,452.66,0.0,31.33,有,
新竹市,土地,民富段1449-4地號,5.0,都市：其他:道路用地,,,1130123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,265000,53000,,0.0,0,包含公共設施保留地用地；,RPVSMLMLJHJGFAO66DA,0.0,0.0,0.0,無,0046
新竹市,土地,民富段1449-5地號,3.0,都市：其他:道路用地,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,159000,53000,,0.0,0,包含公共設施保留地用地；,RPWSMLMLJHJGFAO76DA,0.0,0.0,0.0,無,
新竹市,土地,民富段1448-7地號,3.0,都市：其他:道路用地,,,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,159000,53000,,0.0,0,包含公共設施保留地用地；,RPXSMLMLJHJGFAO86DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市南大路２６８號四樓,25.3,商,,,1130108,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.33,5,2,2,有,有,11000000,95378,,0.0,0,,RPTOMLKMJHJGFAO58DA,115.33,0.0,0.0,有,0047
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路１３７號十二樓之１,10.52,,,,1130103,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941128,135.94,2,2,1,有,有,13980000,102839,坡道平面,0.0,0,,RPUPMLMJKHJGFAO78DA,65.55,0.0,22.85,有,0048
新竹市,房地(土地+建物),新竹市新竹市經國路二段１８５號七樓之６,3.8,商,,,1130119,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0971108,34.94,1,1,1,有,有,3990000,114196,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOJKHJGFAO09DA,21.18,0.0,2.83,有,
新竹市,房地(土地+建物),新竹市新竹市新莊街２２０巷１１號二樓,20.93,住,,,1130103,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0811030,109.50999999999999,3,2,2,有,有,12500000,114145,,0.0,0,其他增建；,RPWOMLPJKHJGFAO56DA,74.57,0.0,9.5,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路２５５號四樓,24.0,住,,,1130107,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,142.25,3,2,2,有,有,16600000,116696,坡道機械,0.0,0,其他增建；,RPQNMLQJKHJGFAO68EA,95.38,0.0,9.69,有,
新竹市,房地(土地+建物),新竹市新竹市建功一路１３７號１０樓之１,29.33,住,,,1130101,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,141.73000000000002,3,2,2,有,有,16600000,117124,,0.0,0,,RPXOMLRKJHJGFAO86DA,86.2,0.0,11.06,有,
新竹市,房地(土地+建物),新竹市新竹市至街３５巷２２號二樓,16.23,,山坡地保育區,丙種建築用地,1130113,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,33.88,1,0,1,有,有,1300000,38371,,0.0,0,陽台外推；,RPOPMLRKJHJGFAO68DA,23.68,0.0,3.6,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２１０號二樓之３,25.45,住,,,1130108,土地3建物1車位1,二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021125,217.6,4,2,2,有,有,32680000,150184,坡道平面,28.1,0,陽台外推；,RPXWMLTKJHJGFAO87DA,109.83,4.79,15.51,有,0049
新竹市,房地(土地+建物),新竹市新竹市光復路一段５７６巷４２號９樓之７,6.9,住,,,1130107,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861130,70.89999999999999,3,1,2,有,有,10200000,143865,,0.0,0,陽台加鐵窗夾層；其他增建；,RPPRMLTLJHJGFAO66DA,47.04,0.0,6.62,有,0050
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７２號１２樓之４,5.22,住,,,1130112,土地4建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0840925,38.71,1,1,1,有,有,4650000,120124,,0.0,0,陽台外推；,RPPOMLLMJHJGFAO28DA,23.12,0.0,5.1,有,
新竹市,房地(土地+建物),新竹市新竹市中正路３５０巷１弄２０號,85.0,住,,,1130106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,136.03,3,4,5,有,無,15600000,114681,,0.0,0,頂樓、防火巷、法空加蓋、採光罩、部分陽台當室內。陽台外推；其他增建；,RPPPMLPJKHJGFAO58DA,126.88,0.0,9.15,無,0051
新竹市,房地(土地+建物),新竹市新竹市境福街７２號５樓,14.64,住,,,1130114,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840925,105.47999999999999,3,2,2,有,無,8600000,81532,,0.0,0,陽台外推、鐵鋁窗增建,RPVPMLQJKHJGFAO66DA,73.29,0.0,6.53,有,0052
新竹市,房地(土地+建物),新竹市新竹市振興一街６３號,32.89,住,,,1130107,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810901,111.29,5,0,5,有,無,8600000,77276,,0.0,0,其他增建部分為壹樓空地其他增建；,RPUOMLRJKHJGFAO56DA,89.59,10.22,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市柯湳一街８０巷８號,63.07,,山坡地保育區,丙種建築用地,1130120,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900510,80.53,4,0,4,有,有,4000000,49671,,0.0,0,其他增建；,RPXOMLPLJHJGFAO76DA,66.64,0.0,5.76,無,0053
新竹市,土地,長春段66地號,40.69,住,,,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9700000,238388,,0.0,0,未登記建物；,RPSOMLMJKHJGFAO48DA,0.0,0.0,0.0,無,0054
新竹市,土地,北門段721-2地號,15.0,都市：其他:道路用地,,,1130116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,63333,,0.0,0,包含公共設施保留地用地；,RPVQMLQJKHJGFAO76DA,0.0,0.0,0.0,無,0011
新竹市,土地,竹港段677地號,183.39,商,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32946007,179650,,0.0,0,未登記建物；,RPSNMLRJKHJGFAO88DA,0.0,0.0,0.0,無,
新竹市,土地,竹港段663地號,55.16,都市：其他:道路用地,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2053993,37237,,0.0,0,未登記建物；,SPSNMLRJKHJGFAO98DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市南大路７６號,121.5,住,,,1130130,土地2建物1車位0,全,一層,透天厝,商業用,鋼骨造,1020715,22.32,0,4,1,有,無,18850000,844534,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKKHJGFAO78EA,22.32,0.0,0.0,無,0056
新竹市,房地(土地+建物),新竹市新竹市中山路３１２巷６號三樓之２,16.99,住,,,1130108,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼骨造,1090115,62.06999999999999,2,0,2,有,有,7200000,115998,,0.0,0,,RPQOMLLKJHJGFAO18DA,36.98,0.0,0.0,有,0057
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄６０號十一樓,18.07,住,,,1130103,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410,167.34,3,2,2,有,有,15880000,118596,坡道平面,51.99,2200000,陽台加窗陽台外推；其他增建；,RPPPMLNLJHJGFAO48DA,70.79,1.74,8.08,有,0058
新竹市,房地(土地+建物),新竹市新竹市興南街２５巷２弄４號３樓,25.19,商,,,1130130,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731220,99.17,3,2,2,有,無,6900000,69577,,0.0,0,,RPROMLMJKHJGFAO38DA,76.7,0.0,9.19,無,
新竹市,房地(土地+建物),新竹市新竹市明湖路７４９號地下二層之１８,14.1,都市：其他:甲之三種風景區,,,1130106,土地1建物1車位0,地下二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940220,50.46000000000001,1,1,1,有,有,4300000,85216,,0.0,0,,RPTOMLPKKHJGFAO98DA,32.59,0.0,0.0,有,0059
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷３０號二樓,13.86,住,,,1130117,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990809,116.41,2,2,1,有,有,11200000,96212,坡道機械,24.08,0,,RPVNMLQKKHJGFAO56DA,60.74,1.85,3.71,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市聯興路５５號四樓,37.39,住,,,1130112,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090618,111.63,3,2,2,有,有,11300000,101227,升降機械,0.0,0,,RPOOMLQKKHJGFAO58DA,64.78,0.0,7.52,有,0060
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１３號７樓之５,8.04,住,,,1130123,土地2建物1車位0,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,71.50999999999999,2,1,1,有,有,7500000,104880,,0.0,0,,RPPNMLQKKHJGFAO68EA,45.51,1.51,7.53,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路２４７號３樓之４,12.55,,,,1130104,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,167.81,4,2,2,有,有,12600000,75089,坡道平面,0.0,0,,RPRNMLSJJHJGFAO78DA,90.88,0.0,3.76,有,0061
新竹市,房地(土地+建物),新竹市新竹市東大路三段３０５之１１號,113.83,住,,,1130107,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960531,287.76,5,2,3,有,有,22200000,77148,,0.0,0,其他增建；,RPPPMLTJJHJGFAO88DA,273.79,2.95,8.88,無,
新竹市,房地(土地+建物),新竹市新竹市金竹路１０２巷８之１３號四樓,11.74,住,,,1130114,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810331,52.65,1,1,1,有,有,3900000,74074,,0.0,0,,RPXWMLSKJHJGFAO77DA,32.34,0.0,6.12,有,0062
新竹市,房地(土地+建物),新竹市新竹市仲生路２７之１號,323.8,,山坡地保育區,丙種建築用地,1130110,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100723,451.42,5,3,6,有,有,53280000,118028,,0.0,0,,RPSSMLTKJHJGFAO96DA,415.28,0.0,36.14,無,0063
新竹市,房地(土地+建物),新竹市新竹市浸水街５號,1505.0,工,,,1130116,土地2建物1車位0,全,二層,透天厝,工業用,加強磚造,,1310.72,0,0,0,無,無,120000000,91553,,0.0,0,含土地增值稅或其他稅費3939423元；親友、員工、共有人或其他特殊關係間之交易；,RPVRMLTLJHJGFAO27DA,1310.72,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市南大路６７２巷６弄９號,104.52,住,,,1130109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,112.56,6,2,2,有,無,13530000,120203,,0.0,0,頂樓加蓋；其他增建；,RPUPMLKMJHJGFAO78DA,112.56,0.0,0.0,無,0064
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１２８號二樓,19.64,住,,,1130105,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020513,152.37,3,2,2,有,有,20100000,131916,坡道機械,23.24,0,,RPXNMLLMJHJGFAO98DA,79.32,3.45,8.41,有,0065
新竹市,土地,水源段551地號,508.77,,特定農業區,農牧用地,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22650000,44519,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLMJKHJGFAO18DA,0.0,0.0,0.0,無,0027
新竹市,房地(土地+建物),新竹市新竹市南港街３２巷３８弄２８號二樓之５,34.17,,一般農業區,甲種建築用地,1130103,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121030,114.44,3,2,2,有,無,7888000,68927,,0.0,0,,RPQOMLRJKHJGFAO78DA,74.92,0.0,7.64,有,
新竹市,房地(土地+建物),新竹市新竹市明湖路４８６巷１０６號,323.11,,山坡地保育區,丙種建築用地,1130120,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780201,382.25,3,5,4,有,有,19600000,51275,,0.0,0,頂樓增建,RPROMLRJKHJGFAO88DA,273.63,108.62,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市成功路６５巷５２號,13.92,住,,,1130113,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,56.989999999999995,0,0,0,無,有,3400000,59660,,0.0,0,,RPVRMLPKKHJGFAO86DA,33.21,3.51,0.0,有,0067
新竹市,房地(土地+建物),新竹市新竹市光復路二段９６２號６樓之３,2.85,商,,,1130106,土地3建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840715,35.04,1,1,1,有,有,3100000,88470,,0.0,0,賣方補償10萬予買方，由買方自行檢修滲漏水情形。陽台外推；,RPRNMLRKKHJGFAO88DA,23.68,0.0,2.15,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路７７號十四樓之５,63.69,住,,,1130118,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1000713,215.5,4,2,2,有,有,27500000,127610,坡道平面,0.0,0,,RPQNMLRKKHJGFAO88EA,114.52,0.0,13.77,有,0068
新竹市,土地,東山段二小段366地號,124.5,都市：其他:道路用地,,,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8590500,69000,,0.0,0,包含公共設施保留地用地；,RPQWMLSKJHJGFAO07DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱南路３７０號九樓,22.43,住,,,1130118,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070523,157.37,3,2,2,有,有,14180000,90106,坡道平面,30.49,0,,RPVNMLPJKHJGFAO98DA,74.12,2.22,10.62,有,0069
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號十八樓之８,9.4,商,,,1130106,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,23800000,160550,坡道平面,28.88,0,,RPROMLPJKHJGFAO68DA,69.1,3.89,5.05,有,0070
新竹市,房地(土地+建物),新竹市新竹市瑞麟路１６號,215.04,,山坡地保育區,丙種建築用地,1130124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850809,362.99,4,2,4,有,有,25000000,68872,,0.0,0,,RPORMLPKKHJGFAO78DA,298.98,55.0,9.01,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷５９號二樓,26.36,都市：其他:住商混合區,,,1130109,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020916,196.69,4,2,2,有,有,28860000,146728,坡道平面,0.0,0,,RPSOMLQKKHJGFAO98DA,99.55,0.0,11.04,有,0071
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十街７號七樓,31.37,住,,,1130106,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921121,174.53,3,2,2,有,有,20020000,114708,坡道平面,0.0,0,,RPXOMLQKKHJGFAO86DA,86.87,0.0,8.86,有,
新竹市,房地(土地+建物),新竹市新竹市仁德街５０號二樓之５,3.82,商,,,1130123,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961205,31.939999999999998,1,0,1,有,有,3880000,121478,,0.0,0,,RPSNMLRKKHJGFAO98DA,14.68,2.0,3.34,有,0072
