鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
暖暖區,租賃房屋,基隆市暖暖區寧靜街１４３之３號,0.0,,,,1130813,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710816,122.2,3,2,2,有,無,有,15000,123,,0.0,0,,RPSNMLPKQHJGFDC58CC,整棟(戶)出租,無,1130813~1140812,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德一路１７２巷１６之１１號,0.0,,,,1130813,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680613,97.51,3,2,1,有,無,有,11000,113,,0.0,0,,RPWNMLPKQHJGFDC98CC,整棟(戶)出租,無,1130815~1140814,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街３９０號四樓,0.0,,,,1130813,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,99.23,3,1,2,有,有,有,11000,111,,0.0,0,,RPOOMLPKQHJGFDC28CC,整棟(戶)出租,無,1130817~1140816,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷１０號六樓,0.0,,,,1130814,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,118.59,3,2,2,有,有,有,15000,126,,0.0,0,,RPPOMLPKQHJGFDC38CC,整棟(戶)出租,有,1130823~1140822,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３７８號,0.0,,,,1130814,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,51.53,1,0,1,有,有,有,7000,136,,0.0,0,,RPROMLPKQHJGFDC58CC,獨立套房,無,1130824~1140823,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路２０８巷１５４弄２１號,0.0,,,,1130816,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,69.55,2,1,1,有,無,有,13500,194,,0.0,0,,RPPNMLTKQHJGFDC68CC,整棟(戶)出租,無,1130831~1140830,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中山二路１０５巷６３號５樓,0.0,,,,1130815,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831020,66.37,2,1,1,有,無,有,8000,121,,0.0,0,,RPQNMLTKQHJGFDC78CC,整棟(戶)出租,無,1130915~1140914,無,冷氣、熱水器,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷５弄２３號５樓,0.0,,,,1130814,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,81.7,2,1,1,有,無,有,7500,92,,0.0,0,,RPRNMLTKQHJGFDC88CC,整棟(戶)出租,無,1130830~1140829,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安樂路一段６９巷４７號,0.0,,,,1130815,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701208,75.12,3,2,2,有,無,有,9000,120,,0.0,0,,RPSNMLTKQHJGFDC98CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東光路２０５巷４６號３樓,0.0,,,,1130814,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,129.39,3,1,2,有,有,有,15000,116,,0.0,0,,RPTNMLTKQHJGFDC09CC,整棟(戶)出租,有,1130825~1140824,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１９３號３樓,0.0,,,,1130814,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.96,1,0,1,有,有,有,6000,188,,0.0,0,,RPUNMLTKQHJGFDC56CC,獨立套房,有,1130815~1140626,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１９６號１９樓,0.0,,,,1130812,土地0建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.45,1,0,1,有,有,有,7000,216,,0.0,0,,RPWNMLTKQHJGFDC76CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區信二路２１９號３樓,0.0,,,,1130814,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600826,55.39,2,2,1,有,無,有,15000,271,,0.0,0,,RPXNMLTKQHJGFDC86CC,整棟(戶)出租,無,1130822~1140821,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇孝街４２巷４８弄１之２號,0.0,,,,1130812,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,118.53,3,2,2,有,無,有,17000,143,,0.0,0,,RPOOMLTKQHJGFDC68CC,整棟(戶)出租,無,1130815~1140814,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區新西街２０７巷３４之３號,0.0,,,,1130811,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670906,80.87,2,2,1,有,無,有,10000,124,,0.0,0,,RPPOMLTKQHJGFDC78CC,整棟(戶)出租,無,1130815~1140814,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路１４７之３號５樓,0.0,,,,1130815,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,118.32,3,1,2,有,有,有,16000,135,,0.0,0,,RPQOMLTKQHJGFDC88CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區德安路１３之２號,0.0,,,,1130819,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0600106,56.54,2,1,1,有,無,有,10000,177,,0.0,0,,RPROMLTKQHJGFDC98CC,整棟(戶)出租,無,1130904~1140903,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１６３號１２樓,0.0,,,,1130815,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.22,1,0,1,有,有,有,7000,224,,0.0,0,此物件純租金為7000元，另加管理費400元由承租人負擔，合計7400元,RPSOMLTKQHJGFDC09CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區北寧路３９６巷３１之３號,0.0,,,,1130813,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710119,91.88,2,1,1,有,無,有,7000,76,,0.0,0,,RPTOMLTKQHJGFDC56CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇智街２之２號３樓,0.0,,,,1130815,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660716,88.5,3,2,1,有,無,無,9000,102,,0.0,0,,RPVOMLTKQHJGFDC76CC,整棟(戶)出租,無,1130831~1140830,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１３９號２樓,0.0,,,,1130816,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,89.1,4,1,2,有,無,有,14000,157,,0.0,0,,RPWOMLTKQHJGFDC86CC,整棟(戶)出租,無,1130909~1140908,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３３之４號２樓,0.0,,,,1130815,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780620,100.53,3,1,2,有,無,有,13000,129,,0.0,0,,RPOPMLTKQHJGFDC78CC,整棟(戶)出租,無,1130815~1140814,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２４９巷２０１號２樓,0.0,,,,1130814,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,180.86,3,2,2,有,有,無,12000,66,,0.0,0,,RPPPMLTKQHJGFDC88CC,整棟(戶)出租,有,1130827~1140826,有,,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號６樓之９,0.0,,,,1130816,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,94.8,3,1,1,有,有,有,12000,127,,0.0,0,,RPQPMLTKQHJGFDC98CC,整棟(戶)出租,有,1130827~1140826,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇禮街５９之３號,0.0,,,,1130815,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740523,118.05,3,2,2,有,無,有,13500,114,,0.0,0,,RPRPMLTKQHJGFDC09CC,整棟(戶)出租,無,1130921~1140920,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金二路１巷１７４之１號５樓,0.0,,,,1130815,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,187.99,4,2,2,有,有,有,15000,80,,0.0,0,,RPSPMLTKQHJGFDC56CC,整棟(戶)出租,有,1130902~1140901,有,熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區西定路９５號３樓,0.0,,,,1130813,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590714,43.98,1,1,1,有,無,有,8000,182,,0.0,0,,RPQNMLKLQHJGFDC97CC,整棟(戶)出租,無,1130831~1140830,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３３３巷５４號４樓,0.0,,,,1130812,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,48.12,2,1,1,有,有,有,10000,208,,0.0,0,,RPRNMLKLQHJGFDC08CC,整棟(戶)出租,有,1130812~1140811,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１９４號２０樓,0.0,,,,1130815,土地0建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.05,1,0,1,有,有,有,7500,242,,0.0,0,,RPSNMLKLQHJGFDC18CC,獨立套房,有,1130824~1140823,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區東碇路５２２號四樓,0.0,,,,1130820,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,57.17999999999999,1,1,1,有,有,有,9000,157,,0.0,0,,RPTNMLKLQHJGFDC28CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區西定路９５號,0.0,,,,1130813,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590714,43.98,2,1,1,有,無,無,8000,182,,0.0,0,,RPUNMLKLQHJGFDC38CC,整棟(戶)出租,無,1130831~1140830,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１２７號９樓,0.0,,,,1130818,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,78.50999999999999,1,0,1,有,有,有,7000,89,,0.0,0,,RPWNMLKLQHJGFDC58CC,獨立套房,有,1130831~1140404,有,冷氣、熱水器、洗衣機,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１１３巷２１弄１２之３號,0.0,,,,1130818,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630917,38.75,1,1,1,有,無,有,7800,201,,0.0,0,,RPXNMLKLQHJGFDC68CC,獨立套房,無,1130826~1140825,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區東峰街２４號五樓,0.0,,,,1130819,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840111,115.91999999999999,3,1,1,有,有,有,12000,104,,0.0,0,,RPOOMLKLQHJGFDC87CC,整棟(戶)出租,有,1130831~1140830,有,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區武昌街１之７號二樓,0.0,,,,1130816,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760903,100.77,3,2,2,有,無,有,13500,134,,0.0,0,,RPPOMLKLQHJGFDC97CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東信路３巷６８號二樓,0.0,,,,1130816,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861021,34.42,1,0,1,有,無,有,7500,218,,0.0,0,,RPQOMLKLQHJGFDC08CC,獨立套房,無,1130831~1140830,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路５９號二樓之２,0.0,,,,1130815,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,73.72,2,1,1,有,有,有,13500,183,,0.0,0,,RPROMLKLQHJGFDC18CC,整棟(戶)出租,有,1130830~1140802,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４８８號之５ ７樓,0.0,,,,1130816,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.55,1,1,1,有,有,有,12000,149,,0.0,0,,RPSOMLKLQHJGFDC28CC,整棟(戶)出租,有,1130819~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區西定路１３２巷４號,0.0,,,,1130814,土地0建物1車位0,全,1,透天厝,住家用,磚造,0550201,40.85,3,1,1,有,無,有,8500,208,,0.0,0,,RPTOMLKLQHJGFDC38CC,整棟(戶)出租,無,1130814~1140619,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２７８號２１樓,0.0,,,,1130812,土地0建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,53.82,1,1,1,有,有,有,10000,186,,0.0,0,,RPUOMLKLQHJGFDC48CC,獨立套房,有,1130815~1140814,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區仁二路１８１巷５之２號,0.0,,,,1130816,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700806,75.48,3,2,2,有,無,有,14000,185,,0.0,0,,RPPNMLLLQHJGFDC97CC,整棟(戶)出租,無,1130820~1140819,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街３０３巷１４弄２４號,0.0,,,,1130815,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0780703,132.14,3,2,2,有,無,有,16000,121,,0.0,0,,RPQNMLLLQHJGFDC08CC,整棟(戶)出租,無,1130815~1140814,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１９９號８樓,0.0,,,,1130820,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,75.57,1,0,1,有,有,有,7700,102,,0.0,0,此物件純租金為7700元，另加管理費300元由承租人負擔，合計8000元,RPUNMLLLQHJGFDC48CC,獨立套房,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街８巷９號３樓,0.0,,,,1130821,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,200.08999999999997,4,2,2,有,有,有,15000,75,,0.0,0,,RPPNMLMLQHJGFDC08CC,整棟(戶)出租,有,1130831~1140830,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街１８３號３樓,0.0,,,,1130819,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,106.05,3,2,2,有,有,有,8700,82,,0.0,0,,RPQNMLMLQHJGFDC18CC,整棟(戶)出租,有,1130831~1140830,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區調和街２９６號三樓之２,0.0,,,,1130820,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,106.7,2,1,1,有,有,有,15000,141,,0.0,0,,RPRNMLMLQHJGFDC28CC,整棟(戶)出租,有,1130831~1140830,有,熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區東新街８９巷９號二樓,0.0,,,,1130820,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750207,95.26,3,2,1,有,無,無,11000,115,,0.0,0,,RPSNMLMLQHJGFDC38CC,整棟(戶)出租,無,1130831~1140830,無,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東信路６３巷１６之１號,0.0,,,,1130820,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650626,92.45,3,1,1,有,無,有,11500,124,,0.0,0,,RPTNMLMLQHJGFDC48CC,整棟(戶)出租,無,1130825~1140824,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１２號,0.0,,,,1130820,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,199.42000000000002,4,1,2,有,有,有,15000,75,,0.0,0,,RPUNMLMLQHJGFDC58CC,整棟(戶)出租,有,1130825~1140824,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東信路２９４號,29.75,商,,,1130819,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土加強磚造,0620126,82.75,0,0,0,無,無,無,28500,344,,0.0,0,,RPRNMLNLQHJGFDC38CC,,無,1130920~1180919,無,,
安樂區,租賃房屋,基隆市安樂區中和路８５巷２２號五樓,0.0,,,,1130821,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.78999999999999,3,2,2,有,有,有,12840,195,,0.0,0,管理費660元,RPSNMLNLQHJGFDC48CC,整棟(戶)出租,有,1130821~1140820,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東信路２９６號,29.25,商,,,1130819,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土加強磚造,0620126,82.74,0,0,0,無,無,無,28500,344,,0.0,0,,RPTNMLNLQHJGFDC58CC,,無,1130920~1180919,無,,
信義區,租賃房屋,基隆市信義區深澳坑路２之５號十二樓之１７,0.0,,,,1130816,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,60.410000000000004,1,1,1,有,有,有,11500,190,,0.0,0,,RPUNMLNLQHJGFDC68CC,獨立套房,有,1130816~1140815,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區義一路９３之５號,0.0,,,,1130823,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700627,77.49,4,1,2,有,無,有,10000,129,,0.0,0,,RPVNMLNLQHJGFDC78CC,整棟(戶)出租,無,1130828~1140827,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區崇法街１３５巷１弄１４號５樓,0.0,,,,1130822,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,104.41000000000001,3,2,2,有,無,無,5500,53,,0.0,0,,RPPNMLQLQHJGFDC48CC,整棟(戶)出租,無,1130915~1140914,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷８弄３３號５樓,0.0,,,,1130822,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,92.17,3,1,2,有,無,有,10000,108,,0.0,0,,RPQNMLQLQHJGFDC58CC,整棟(戶)出租,無,1130926~1140925,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區獅球路５３巷８號３樓,0.0,,,,1130821,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,56.15,3,1,2,有,無,有,12000,214,,0.0,0,,RPRNMLQLQHJGFDC68CC,整棟(戶)出租,無,1130831~1140830,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷５７８號５樓,0.0,,,,1130821,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1001013,141.70000000000002,3,2,2,有,有,有,19800,140,,0.0,0,,RPSNMLQLQHJGFDC78CC,整棟(戶)出租,有,1130918~1140917,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
