鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
東區,房地(土地+建物)+車位,臺南市東區裕農路350巷,26.64,住,,,1130819,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,165.1,2,2,2,有,無,18960000,133094,坡道平面,36.92,1900000,露臺14.72平方公尺,RPSNMLQLQHJGFCD68CB,裕璽,O棟2-O號,
新營區,房地(土地+建物)+車位,臺南市新營區太子路19巷,16.45,商,,,1130818,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.64,2,2,1,有,無,6000000,65061,坡道機械,15.87,680000,,RPPNMLQLQHJGFDD48CB,麗晶PARK,B1號,
學甲區,房地(土地+建物),臺南市學甲區育德路159號 後面,72.56,住,,,1130821,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.26,4,2,3,有,無,9300000,67755,,0.0,0,,RPQNMLQLQHJGFGD88CB,印象米蘭No.10,B8號,
學甲區,房地(土地+建物),臺南市學甲區育德路159號 後面,74.05,住,,,1130822,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.26,4,2,3,有,無,9280000,67609,,0.0,0,,RPRNMLQLQHJGFGD98CB,印象米蘭No.10,B10號,
關廟區,房地(土地+建物),臺南市關廟區北安一街56號六樓之3,24.98,住,,,1130818,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.56,2,2,2,有,無,5550000,82149,,0.0,0,,RPRNMLQLQHJGFID56CB,心心相印7,B棟6FB3號,1131103全部解約
關廟區,房地(土地+建物)+車位,臺南市關廟區北安一街58號四樓之2,24.98,住,,,1130823,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.56,2,2,2,有,無,6380000,76673,一樓平面,7.0,1200000,,RPSNMLQLQHJGFID66CB,心心相印7,A棟4FA2號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區東園街,23.49,住,,,1130812,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.68,2,2,1,有,無,10880000,104071,坡道平面,24.51,1600000,,RPTNMLQLQHJGFID76CB,佳順大富,A1棟03F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文善街85號旁,18.01,商,,,1130822,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.27,3,2,2,有,無,15600000,117339,坡道平面,22.81,1700000,,RPUNMLQLQHJGFID86CB,東門CASA,A3-09號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區東園街,34.05,住,,,1130812,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.01,3,2,2,有,無,15720000,108010,坡道平面,25.67,1750000,,RPVNMLQLQHJGFID96CB,佳順大富,C1棟07F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區東園街,34.05,住,,,1130812,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,155.01,3,2,2,有,無,15440000,106232,坡道平面,25.67,1700000,,RPWNMLQLQHJGFID07CB,佳順大富,C1棟13F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區東園街,33.87,住,,,1130812,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.33,3,2,2,有,無,15910000,110446,坡道平面,25.67,1700000,,RPXNMLQLQHJGFID17CB,佳順大富,D5棟13F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區東園街,32.72,住,,,1130812,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,149.9,3,2,2,有,無,15310000,109152,坡道平面,25.67,1750000,,RPOOMLQLQHJGFID98CB,佳順大富,E5棟07F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區東園街,23.49,住,,,1130812,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.84,2,2,1,有,無,10090000,94090,坡道平面,25.67,1700000,,RPPOMLQLQHJGFID09CB,佳順大富,E6棟02F號,
歸仁區,房地(土地+建物),臺南市歸仁區七甲一街166號旁,98.0,,鄉村區,乙種建築用地,1130824,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.3,6,2,3,有,無,16880000,91096,,0.0,0,,RPQOMLQLQHJGFID56CB,天下歸仁2-華屋有樂事7,A1號,
歸仁區,房地(土地+建物),臺南市歸仁區七甲一街166號旁,82.8,,鄉村區,乙種建築用地,1130822,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.76,5,2,3,有,無,13580000,88319,,0.0,0,,RPROMLQLQHJGFID66CB,天下歸仁2-華屋有樂事7,E6號,
永康區,房地(土地+建物)+車位,臺南市永康區永安二街新行街口,25.74,住,,,1130826,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.71,3,2,2,有,無,17400000,116424,坡道平面,49.46,3400000,本案土地標示鹽新段95、95-1、95-2、95-3、95-4、95-5地號等6筆於民國113年03月08日合併為鹽新段95地號,RPPNMLQLQHJGFKD56CB,春福開緒,B棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣路119巷,28.48,住,,,1130825,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.55,3,2,2,有,無,13470000,99532,坡道平面,33.79,1550000,,RPRNMLQLQHJGFKD76CB,伯捷HOKI,k1號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,31.58,,鄉村區,乙種建築用地,1130823,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.71,3,2,2,有,無,13664000,106095,一樓平面,27.23,1200000,,RPPNMLRLQHJGFHD98CB,南科闊朗朗,A1棟14號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,31.58,,鄉村區,乙種建築用地,1130823,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.71,3,2,2,有,無,13664000,106095,一樓平面,27.23,1200000,,RPQNMLRLQHJGFHD09CB,南科闊朗朗,A5棟14號,
善化區,房地(土地+建物)+車位,臺南市善化區文正路79巷2-2號對面,14.95,住,,,1130817,土地3建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.49,2,2,1,有,無,7900000,118414,坡道機械,13.22,1000000,,RPRNMLRLQHJGFHD56CB,閤冠晶綻,A棟5號,
善化區,房地(土地+建物)+車位,臺南市善化區文正路79巷2-2號對面,26.09,住,,,1130825,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.67,3,2,2,有,無,12270000,110103,坡道機械,13.22,1100000,,RPSNMLRLQHJGFHD66CB,閤冠晶綻,A棟3號,
善化區,房地(土地+建物)+車位,臺南市善化區文正路79巷2-2號對面,24.63,住,,,1130825,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.23,2,2,2,有,無,9810000,104868,坡道機械,13.22,1000000,,RPTNMLRLQHJGFHD76CB,閤冠晶綻,A棟6號,
關廟區,房地(土地+建物),臺南市關廟區深坑三街,100.71,,鄉村區,乙種建築用地,1130822,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.91,4,2,3,有,無,9750000,64608,,0.0,0,,RPPNMLRLQHJGFID09CB,綠森活,A棟29號,
關廟區,房地(土地+建物),臺南市關廟區深坑三街,109.74,,鄉村區,乙種建築用地,1130824,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.73,4,2,3,有,無,10000000,63804,,0.0,0,,RPQNMLRLQHJGFID56CB,綠森活,B棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,17.64,住,,,1130814,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.61,3,2,1,有,無,13560000,128733,坡道平面,24.87,1750000,約定專用露台：面積約2.24平方公尺,RPPNMLRLQHJGFKD66CB,遠雄山禾,D棟D03F02號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,17.72,住,,,1130817,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.21,3,2,1,有,無,13640000,131614,坡道平面,24.87,1750000,約定專用露台：面積約2.2平方公尺,RPQNMLRLQHJGFKD76CB,遠雄山禾,A棟A03F02號,
永康區,房地(土地+建物)+車位,臺南市永康區南灣街,18.43,住,,,1130827,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.72,2,1,2,有,無,9600000,103573,坡道平面,16.48,1600000,房屋買賣契約書之共有部分 含停車位面積,RPRNMLRLQHJGFKD86CB,鄰語堂5期,A棟8號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,18.61,住,,,1130823,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.17,2,2,2,有,無,13750000,126029,坡道平面,24.97,1500000,,RPSNMLRLQHJGFKD96CB,遠雄東御苑,B棟B07F13號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,25.08,住,,,1130824,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.06,3,2,2,有,無,17200000,119918,坡道平面,24.97,1480000,,RPTNMLRLQHJGFKD07CB,遠雄東御苑,B棟B08F13號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,30.19,住,,,1130825,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.19,4,2,2,有,無,21580000,124828,坡道平面,24.97,1580000,,RPUNMLRLQHJGFKD17CB,遠雄東御苑,A棟A01F12號,
關廟區,房地(土地+建物)+車位,臺南市關廟區中山路二段172號對面,37.79,住,,,1130827,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,187.25,3,2,2,有,無,15060000,88000,坡道平面,29.75,1200000,,RPPNMLRLQHJGFID56DB,臺邦第一景II,B棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區本原街三段134巷,28.6,住,,,1130816,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.43,2,2,2,有,無,9250000,94238,坡道平面,21.6,1350000,簽訂合約時土地應為淵東段803、813地號兩筆，於113.08.22兩筆土地合併為淵東段803地號。,RPPNMLSLQHJGFBD48CB,皆城.初森,A7-7F號,
南區,房地(土地+建物),臺南市南區永成路三段240巷17弄18號,88.21,其他,,,1130816,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,168.65,5,2,4,有,無,23800000,141121,,0.0,0,,RPPNMLSLQHJGFCD58CB,千代田,A棟8號,
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,22.63,住,,,1130824,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.64,3,2,2,有,無,14150000,104331,坡道平面,32.2,1480000,,RPPNMLSLQHJGFID56CB,東都綠學,1A棟10F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,15.5,住,,,1130823,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.98,2,2,1,有,無,10030000,102682,坡道平面,32.2,1530000,,RPQNMLSLQHJGFID66CB,東都綠學,1E棟6F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,21.51,住,,,1130824,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.51,3,2,2,有,無,13250000,101639,坡道平面,32.2,1530000,,RPRNMLSLQHJGFID76CB,東都綠學,2C棟13F號,
永康區,房地(土地+建物)+車位,臺南市永康區復國一路529號旁,21.35,住,,,1130814,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.84,2,2,2,有,無,13420000,116399,坡道平面,30.41,1730000,,RPPNMLSLQHJGFKD76CB,佳晟家和,B2棟0號,
永康區,房地(土地+建物)+車位,臺南市永康區復國一路529號旁,18.88,住,,,1130813,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.49,2,2,1,有,無,11520000,111944,坡道平面,30.41,1660000,,RPRNMLSLQHJGFKD96CB,佳晟家和,B4棟0號,
永康區,房地(土地+建物)+車位,臺南市永康區永勝街61號旁,16.25,住,,,1130825,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.12,2,2,1,有,無,10920000,108498,坡道平面,33.22,1600000,,RPSNMLSLQHJGFKD07CB,佳晟家安,A3棟9F號,
安南區,房地(土地+建物)+車位,臺南市安南區本原街三段134巷,34.18,住,,,1130821,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.81,3,2,2,有,無,10280000,89113,坡道平面,21.6,1350000,簽訂合約時土地應為淵東段803、813地號兩筆，於113.08.22兩筆土地合併為淵東段803地號。,RPSNMLTLQHJGFBD88CB,皆城.初森,A1-5F號,
新市區,房地(土地+建物)+車位,臺南市新市區社內182號旁,29.85,,鄉村區,乙種建築用地,1130823,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.53,3,2,2,有,無,9880000,87748,一樓平面,13.75,1300000,,RPPNMLTLQHJGFHD56CB,鄉景虹品,B棟3號,
新市區,房地(土地+建物)+車位,臺南市新市區社內182號旁,32.18,,鄉村區,乙種建築用地,1130823,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.48,3,2,2,有,無,10630000,88244,一樓平面,13.75,1300000,,RPQNMLTLQHJGFHD66CB,鄉景虹品,C棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路X平道路X平道二路,19.65,商,,,1130824,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.37,3,2,2,有,無,16780000,127904,坡道平面,24.86,1750000,,RPPNMLTLQHJGFKD86CB,勝美AI,A5棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路X平道路X平道二路,19.65,商,,,1130825,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.37,3,2,2,有,無,17170000,131223,坡道平面,24.86,1750000,,RPQNMLTLQHJGFKD96CB,勝美AI,A5棟9號,
永康區,房地(土地+建物),臺南市永康區市政段293地號,17.29,住,,,1130823,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.92,2,2,1,有,無,9250000,111553,,0.0,0,,RPRNMLTLQHJGFKD07CB,和發幸福成,C棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段297巷8弄7號旁,40.11,住,,,1130817,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.19,3,2,2,有,無,10190000,84645,一樓平面,33.07,1800000,,RPQNMLTLQHJGFBD78DB,皇邑-淵南520,5D+MF號,
關廟區,房地(土地+建物)+車位,臺南市關廟區中山路二段172號對面,29.04,住,,,1130828,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,154.77,2,2,2,有,無,11550000,84224,坡道平面,33.07,1300000,,RPPNMLTLQHJGFID76DB,臺邦第一景II,A棟6號,
佳里區,房地(土地+建物),臺南市佳里區嘉福里,105.4,,鄉村區,乙種建築用地,1130822,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,139.03,3,2,4,有,無,9880000,71064,,0.0,0,,RPPNMLKMQHJGFGD28CB,吾映良品20,B棟2號,
佳里區,房地(土地+建物),臺南市佳里區嘉福里,106.03,,鄉村區,乙種建築用地,1130822,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,139.03,3,2,4,有,無,9380000,67467,,0.0,0,,RPQNMLKMQHJGFGD38CB,吾映良品20,B棟5號,
佳里區,房地(土地+建物),臺南市佳里區嘉福里,108.07,,鄉村區,乙種建築用地,1130825,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,139.03,3,2,4,有,無,9680000,69625,,0.0,0,,RPRNMLKMQHJGFGD48CB,吾映良品20,B棟13號,
佳里區,房地(土地+建物),臺南市佳里區嘉福里,108.41,,鄉村區,乙種建築用地,1130823,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,126.03,3,2,3,有,無,9680000,76807,,0.0,0,,RPSNMLKMQHJGFGD58CB,吾映良品20,B棟16號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,31.08,,鄉村區,乙種建築用地,1130825,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.93,2,2,2,有,無,8820000,69147,坡道平面,23.73,1200000,,RPPNMLKMQHJGFID48CB,幸福之森,G棟1號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,22.79,,鄉村區,乙種建築用地,1130825,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.29,2,1,2,有,無,6890000,68920,坡道平面,23.73,1200000,,RPQNMLKMQHJGFID58CB,幸福之森,A棟8號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,22.79,,鄉村區,乙種建築用地,1130825,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.29,2,1,2,有,無,6890000,68920,坡道平面,23.73,1200000,,RPRNMLKMQHJGFID68CB,幸福之森,A棟9號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,22.79,,鄉村區,乙種建築用地,1130826,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.29,2,1,2,有,無,6840000,68314,坡道平面,23.73,1200000,,RPTNMLKMQHJGFID88CB,幸福之森,A棟8號,1140506全部解約
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,22.79,,鄉村區,乙種建築用地,1130826,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.29,2,1,2,有,無,6790000,67708,坡道平面,23.73,1200000,,RPUNMLKMQHJGFID98CB,幸福之森,A棟8號,1140407全部解約
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,22.79,,鄉村區,乙種建築用地,1130826,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.29,2,1,2,有,無,6790000,67708,坡道平面,23.73,1200000,,RPVNMLKMQHJGFID09CB,幸福之森,A棟9號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,22.79,,鄉村區,乙種建築用地,1130830,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.71,2,1,2,有,無,6740000,65558,坡道平面,23.73,1300000,,RPWNMLKMQHJGFID56CB,幸福之森,D棟9號,
