鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
嘉義市,房地(土地+建物),嘉義市嘉義市芳興街１０７巷１０號,31.48,住,,,1130810,土地1建物1車位0,全,二層,透天厝,住家用,木造,0590619,39.9,1,1,1,有,無,1800000,45113,,0.0,0,,RPOOMLMKRHJGFAI28DA,39.9,0.0,0.0,無,143
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段２８８巷１１６弄１８號,129.57,住,,,1130806,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1021016,200.0,3,3,3,有,有,16200000,81000,,0.0,0,其他增建；,RPTNMLQKRHJGFAI09DA,192.3,0.0,7.7,無,144
嘉義市,房地(土地+建物),嘉義市嘉義市重慶二街２１２巷１１號,65.0,住,,,1130803,土地1建物1車位0,全,二層,透天厝,住家用,木造,0650916,76.08,4,2,1,有,無,6400000,84122,,0.0,0,,RPVNMLNKRHJGFAI98DA,76.08,0.0,0.0,無,145
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街５９０號,131.55,住,,,1130827,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130509,235.77,4,3,4,有,無,22000000,93311,,0.0,0,土地價款14200000元、建物價款7800000元,RPQNMLSKRHJGFAI98DA,223.95,0.0,11.82,無,
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路４１２號,55.19,住,,,1130810,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620320,97.48,3,2,3,有,無,11380000,116742,,0.0,0,,RPPOMLSKRHJGFAI98DA,97.48,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１９３號１３樓１,12.03,住,,,1130809,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,101.1,2,2,1,有,有,5400000,53412,,0.0,0,,RPRNMLTKRHJGFAI56DA,65.51,0.0,5.87,有,146
嘉義市,土地,湖內段461地號,254.0,住,,,1130813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,59055,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKRHJGFAI09EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路６１２巷５弄１４號,92.0,農,,,1130820,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0650531,51.67,3,2,1,有,無,4850000,93865,,0.0,0,其他增建；,RPPNMLQKRHJGFAI68DA,51.67,0.0,0.0,無,147
嘉義市,房地(土地+建物),嘉義市嘉義市民生北路１５１號４樓４,5.04,商,,,1130806,土地3建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820105,42.2,1,0,1,有,有,2300000,54502,,0.0,0,,RPSOMLQKRHJGFAI09DA,30.27,0.0,2.41,有,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２５６巷１３號二樓１,31.51,住,,,1130804,土地1建物1車位0,二層，見使用執照,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740528,106.11,3,2,2,有,有,7000000,65969,,0.0,0,,RPWOMLSKRHJGFAI07DA,90.71,0.0,7.35,無,148
嘉義市,房地(土地+建物),嘉義市嘉義市中庄里２鄰台斗街７５巷６號,63.0,住,,,1130805,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630404,79.48,2,3,2,有,無,3500000,44036,,0.0,0,含租約；,RPQNMLKLRHJGFAI28DA,79.48,0.0,0.0,無,149
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街６８號,86.79,住,,,1130828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080501,193.91,4,2,4,有,無,11500000,59306,,0.0,0,,RPPNMLKLRHJGFAI28EA,179.57,0.0,14.34,無,042
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷２１號六樓之１,36.37,住,,,1130831,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,207.08999999999997,2,2,2,有,有,12600000,60843,坡道平面,0.0,0,原是4房格局改成2房附中高檔裝潢及部分設備!,RPUNMLQJRHJGFAI09DA,115.44,0.0,11.58,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永福一街７號５樓２,15.26,住,,,1130801,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,128.48000000000002,3,2,2,有,有,6880000,53549,其他,0.0,0,,RPUNMLNKRHJGFAI88DA,90.2,0.0,4.64,有,
嘉義市,土地,湖子內段新民小段120地號,1037.85,住,,,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68000000,65520,,0.0,0,,RPQNMLTKRHJGFAI09DA,0.0,0.0,0.0,無,151
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２３９號,116.0,住,,,1130827,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800625,204.04,13,2,3,有,無,9500000,46559,,0.0,0,,RPTNMLTKRHJGFAI76DA,167.42,12.36,24.26,無,152
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街６６巷２１號五樓３,14.0,住,,,1130826,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,77.50999999999999,2,2,1,有,有,6300000,81280,,0.0,0,,RPTQMLNLRHJGFAI56DA,53.06,6.48,5.93,有,153
嘉義市,房地(土地+建物),嘉義市嘉義市永安街１０２號,58.0,住,,,1130803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590210,107.46,4,2,2,有,無,8700000,80960,,0.0,0,,RPWPMLTKRHJGFAI27DA,107.46,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－１１０號９樓３,11.2,住,,,1130818,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,73.33,3,2,2,有,有,5750000,78413,,0.0,0,夾層；,RPWNMLKLRHJGFAI88DA,49.22,0.0,5.37,有,154
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段５１５號５樓１,13.92,住,,,1130827,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,134.82999999999998,3,2,2,有,有,6600000,48951,,0.0,0,,RPPNMLNLRHJGFAI48DA,92.28,2.19,12.08,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大業街７７號四樓３,28.0,住,,,1130830,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701027,96.52,3,2,2,有,有,3800000,39370,,0.0,0,,RPXQMLNLRHJGFAI96DA,88.44,0.0,0.0,無,
嘉義市,土地,鳥岫段186地號,766.44,農,,,1130814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8346240,10890,,0.0,0,,RPPNMLOLRHJGFAI58DA,0.0,0.0,0.0,無,155
嘉義市,房地(土地+建物),嘉義市嘉義市西平里９鄰信義路８３巷４３號,61.0,住,,,1130822,土地1建物1車位0,全,二層,透天厝,工業用,見使用執照,0600715,91.14,3,2,2,有,無,5250000,57604,,0.0,0,,RPRNMLOLRHJGFAI88EA,91.14,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興村里溪興街２３１巷２０弄１６號,47.5,住,,,1130819,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730416,63.42,5,2,2,有,無,3000000,47304,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWQMLNLRHJGFAI86DA,59.43,4.0,0.0,無,
嘉義市,土地,鳥岫段186地號,766.44,農,,,1130814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8346240,10890,,0.0,0,,RPQNMLOLRHJGFAI68DA,0.0,0.0,0.0,無,155
嘉義市,房地(土地+建物),嘉義市嘉義市延平街２６４號４樓２,15.7,商,,,1130802,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830111,110.92,3,2,2,有,有,7580000,68338,,0.0,0,,RPOOMLOLRHJGFAI58DA,83.97,0.0,3.09,有,157
嘉義市,房地(土地+建物),嘉義市嘉義市民權路７１號,131.0,住,,,1130820,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610701,177.91,6,3,4,有,無,14400000,80940,,0.0,0,頂樓加蓋；其他增建；,RPTNMLPLRHJGFAI09DA,177.91,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永福一街２８號８樓之２,11.83,商,,,1130821,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821102,97.45,3,1,2,有,有,6980000,71626,,0.0,0,其他增建；,RPUNMLPLRHJGFAI56DA,68.33,2.0,0.0,有,158
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路３２號４樓之１,7.74,商,,,1130824,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820823,68.26,2,2,1,有,有,3650000,53472,,0.0,0,,RPSNMLOLRHJGFAI98EA,41.64,0.0,8.93,有,159
嘉義市,土地,垂楊段633地號,48.74,住,,,1130825,土地2建物0車位0,,,其他,,,,0.0,3,1,1,有,無,3000000,61551,,0.0,0,,RPOOMLSKRHJGFAI88DA,0.0,0.0,0.0,無,160
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州二街１２７號　　　　　,126.0,住,,,1130816,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750828,155.61,6,3,3,有,無,12000000,77116,,0.0,0,頂樓加蓋；其他增建；,RPXNMLOLRHJGFAI76DA,147.82,7.79,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國賢一街６４號８樓２,10.12,住,,,1130809,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,140.72,3,2,2,有,有,8500000,60404,,0.0,0,,RPWNMLPLRHJGFAI76DA,85.09,0.0,13.18,有,161
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路１３號,52.14,住,,,1130820,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630416,91.38,3,2,2,有,無,11000000,120376,,0.0,0,頂樓加蓋；其他增建；,RPXNMLPLRHJGFAI86DA,91.38,0.0,0.0,無,
嘉義市,土地,垂楊段633地號,48.74,住,,,1130825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,61551,,0.0,0,未登記建物；,RPPNMLRLRHJGFAI98EA,0.0,0.0,0.0,無,160
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１７５號十樓,34.52,住,,,1130822,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,189.76999999999998,3,2,2,有,有,12500000,65869,坡道平面,0.0,0,,RPSNMLPLRHJGFAI98DA,102.57,0.0,12.68,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１１０號５樓２,28.58,住,,,1130814,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740913,102.27,2,2,1,有,無,2800000,27379,,0.0,0,頂樓加蓋；,RPPOMLPLRHJGFAI78DA,70.33,0.0,17.28,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路１６３巷１１７號５樓２,35.43,住,,,1130806,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800522,127.71,3,2,2,有,有,8500000,66557,,0.0,0,土地價格595萬元整、建物價格255萬元整。目前含一個公寓外停車空間可使用。,RPPNMLSLQHJGFAI88DA,94.49,0.0,9.11,有,163
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷３３弄５６號,100.0,住,,,1130805,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680131,126.64,5,2,3,有,無,12300000,97126,,0.0,0,,RPPNMLKMRHJGFAI28DA,120.06,6.58,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大信街１０５號四樓之７,26.46,商,,,1130831,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,80.9,2,1,1,有,有,8380000,103585,一樓平面,0.0,0,,RPTNMLKMRHJGFAI68DA,45.21,0.0,5.27,有,164
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街９７號五樓之９,26.31,商,,,1130829,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,111.32,2,2,1,有,有,9800000,88034,,0.0,0,本買賣總價為新台幣玖佰捌拾萬元整，土地價款為新台幣貳佰玖拾肆萬元整，建物價款為新台幣陸佰捌拾陸萬元整。,RPVNMLKMRHJGFAI88DA,69.39,0.0,6.67,有,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷４５號４樓１,20.59,住,,,1130820,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,119.21000000000001,3,2,2,有,有,6300000,52848,,0.0,0,,RPWNMLKMRHJGFAI98DA,85.87,0.0,17.52,有,
嘉義市,土地,下埤段1355地號,204.05,農,,,1130815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,7841,,0.0,0,,RPQNMLKMRHJGFAI48EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街７３號之１,47.5,商,,,1130828,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601113,69.09,3,2,2,有,無,4900000,70922,,0.0,0,,RPRNMLSKRHJGFAI09DA,69.09,0.0,0.0,無,
嘉義市,土地,長竹段272地號,24.39,農,,,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,14350,,0.0,0,,RPPNMLKMRHJGFAI38EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路１段２０７號８樓１,9.54,住,,,1130812,土地1建物1車位0,八層，夾層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850510,64.64,2,1,1,有,有,3700000,57240,,0.0,0,,RPQNMLRLRHJGFAI98DA,40.49,4.32,4.94,有,165
嘉義市,土地,荖藤段287地號,913.0,農,,,1130805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21680000,23746,,0.0,0,農作物；,RPXNMLKMRHJGFAI09DA,0.0,0.0,0.0,無,166
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市世賢路一段６４７號七樓之２,12.85,住,,,1130811,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,133.13,3,2,2,有,有,8700000,65350,坡道平面,0.0,0,,RPQNMLLJIIJGFAI37DA,81.95,1.71,13.24,有,167
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街２２６號,1163.94,住,,,1130827,土地4建物2車位0,全,二層,透天厝,住家用,鋼骨鋼筋混凝土構造,1080418,769.55,0,0,0,無,無,132880000,172672,,0.0,0,,RPSNMLRJIIJGFAI18DA,726.6,0.0,42.95,有,
嘉義市,土地,檜段三小段93地號,2.4,住,,,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,125000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOJIIJGFAI18DA,0.0,0.0,0.0,無,168
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３６３號４樓３,11.09,住,,,1130820,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,86.85,2,2,1,有,有,4950000,56995,,0.0,0,,RPPOMLRJIIJGFAI97DA,57.12,0.0,7.55,有,169
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號１７樓５,10.28,住,,,1130824,土地1建物1車位0,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,127.21,3,2,2,有,有,7800000,61316,,0.0,0,,RPPNMLSJIIJGFAI97DA,88.69,1.54,9.87,有,170
嘉義市,土地,黑金段25-5地號,20.0,商,,,1130806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,200000,,0.0,0,未登記建物；,RPPNMLQLRHJGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路２４５巷５號,125.57,住,,,1130826,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931206,210.76,6,2,5,有,無,14600000,69273,,0.0,0,其他增建；,RPTNMLOJIIJGFAI97DA,195.44,2.99,12.33,無,
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳２０之７４號５樓２,18.5,住,,,1130828,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,84.87,2,2,1,有,有,5000000,58914,,0.0,0,,RPQPMLRJIIJGFAI18DA,58.91,0.0,6.86,有,171
嘉義市,房地(土地+建物),嘉義市嘉義市南興路９７號,61.0,住,,,1130809,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670610,87.7,5,3,2,有,無,9400000,107184,,0.0,0,其他增建；,RPSNMLSJIIJGFAI28DA,87.7,0.0,0.0,無,172
嘉義市,土地,竹圍子段388-1地號,86.27,都市：其他:道路用地,,,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1950000,22603,,0.0,0,,RPXNMLPJRHJGFAI66DA,0.0,0.0,0.0,無,173
嘉義市,土地,崎頂段289-30地號,1437.92,農,,,1130816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10212050,7102,,0.0,0,崎頂段289地號（道路）每坪售價新台幣壹萬元整；崎頂289-30地號（農地）每坪售價新台幣貳萬伍仟元整,RPSNMLTKRHJGFAI66DA,0.0,0.0,0.0,無,174
嘉義市,房地(土地+建物),嘉義市嘉義市台林街１４４號之２,73.0,住,,,1130818,土地1建物1車位0,全,二層,透天厝,住家用,木造,0630308,79.02,4,2,1,有,無,3600000,45558,,0.0,0,其他增建；,RPPOMLOJIIJGFAI67DA,79.02,0.0,0.0,無,175
嘉義市,房地(土地+建物),嘉義市嘉義市東義路４１巷３０號,109.66,住,,,1130827,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0891025,297.3,5,2,4,有,有,19680000,66196,,0.0,0,頂樓加蓋；其他增建；,RPWNMLTJIIJGFAI78DA,257.64,0.0,13.15,無,
嘉義市,房地(土地+建物),嘉義市嘉義市德明路７４號,87.0,住,,,1130826,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921229,186.33,4,3,3,有,無,20100000,107873,,0.0,0,其他增建；,RPSNMLLKIIJGFAI67DA,180.99,0.0,5.34,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路１１１８號,106.71,住,,,1130821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120322,214.13,4,2,3,有,無,28600000,133564,,0.0,0,,RPVNMLLKIIJGFAI97DA,206.67,0.0,7.46,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路１３２巷６號,68.0,住,,,1130827,土地1建物1車位0,全,二層,透天厝,住家用,見使用執照,0490914,72.77,4,2,2,有,無,4580000,62938,,0.0,0,,RPQOMLLKIIJGFAI57DA,72.77,0.0,0.0,無,176
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號１７樓２,7.58,住,,,1130802,土地1建物1車位0,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,97.67,3,1,2,有,有,1800000,18429,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPPNMLOKIIJGFAI77EA,68.73,0.0,6.35,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街４８５號,94.27,住,,,1130824,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960316,188.21,5,1,3,有,無,15800000,83949,,0.0,0,其他增建；,RPUNMLKKRHJGFAI58DA,168.91,0.0,19.3,無,177
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街１０１號,100.0,都市：其他:第三種休閒專用區,,,1130831,土地1建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土構造,1100714,156.41,4,2,4,有,無,12500000,79918,,0.0,0,,RPQOMLSKRHJGFAI09DA,145.53,0.0,10.88,無,178
嘉義市,土地,北湖段409地號,46.19,住,,,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,21650,,0.0,0,,RPQNMLPLRHJGFAI78DA,0.0,0.0,0.0,無,179
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路４３６號,67.0,住,,,1130814,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0910515,217.22,5,2,4,有,無,19000000,87469,,0.0,0,,RPTNMLTJIIJGFAI48DA,195.81,0.0,21.41,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路４０３巷４０弄１２號,74.0,住,,,1130831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680220,98.6,5,2,2,有,無,8680000,88032,,0.0,0,,RPUNMLTJIIJGFAI58DA,92.94,5.66,0.0,無,
嘉義市,土地,溪厝段162地號,1265.84,農,,,1130805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27560000,21772,,0.0,0,農作物；,RPWNMLOKIIJGFAI38DA,0.0,0.0,0.0,無,180
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路５２１巷３１號三樓之１,36.31,住,,,1130814,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,106.6,2,2,2,有,無,8500000,79737,一樓平面,0.0,0,,RPOPMLMLQHJGFAI38DA,63.86,0.0,2.84,有,181
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街２１９號２樓２,8.5,商,,,1130820,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810124,47.019999999999996,1,1,1,有,有,3050000,64866,,0.0,0,,RPSOMLTLQHJGFAI76DA,32.57,0.0,0.0,有,182
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街３７號,112.0,住,,,1130805,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731022,133.03,4,2,3,有,無,12000000,90205,,0.0,0,頂樓加蓋；其他增建；,RPOOMLNJRHJGFAI28DA,126.42,6.61,0.0,無,183
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街２２號七樓之１,16.84,住,,,1130809,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,93.7,3,2,2,有,有,5700000,60832,坡道機械,0.0,0,,RPQNMLKMRHJGFAI38DA,59.45,3.87,11.74,有,184
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生北路１５１號四樓１,8.97,商,,,1130811,土地3建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820105,125.19,1,1,1,有,有,5400000,43131,升降平面,0.0,0,,RPRNMLOKIIJGFAI87DA,82.86,0.0,3.26,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美五街２１８號,112.33,住,,,1130826,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1130722,227.34,3,3,4,有,無,22000000,96771,一樓平面,0.0,0,,RPSNMLPKIIJGFAI08DA,212.94,0.0,14.4,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷９４號,88.0,住,,,1130826,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690628,101.47,4,2,3,有,無,9000000,88696,,0.0,0,其他增建；,RPSOMLPKIIJGFAI18DA,98.06,3.41,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街２９號六樓,37.78,都市：其他:住宅區,,,1130827,土地3建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,10500000,57177,坡道平面,0.0,0,,RPRNMLPKIIJGFAI97DA,96.19,0.0,12.07,有,
嘉義市,房地(土地+建物),嘉義市嘉義市北新路１１７號,140.0,住,,,1130817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811106,228.16,5,2,3,有,無,11000000,48212,,0.0,0,其他增建；,RPXNMLQKIIJGFAI68DA,203.01,9.3,15.85,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路２２８巷７號６樓之２,33.91,住,,,1130826,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820714,167.5,3,2,2,有,無,6600000,39403,,0.0,0,,RPQNMLLLIIJGFAI57DA,100.96,0.0,12.61,有,185
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街２之１１號,111.48,住,,,1130820,土地5建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1020605,203.41,3,3,6,有,有,20500000,100782,,0.0,0,,RPRNMLRJIIJGFAI08DA,182.11,0.0,21.3,無,186
嘉義市,房地(土地+建物),嘉義市嘉義市漢口路３０２號,60.0,住,,,1130815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731208,98.67,4,2,3,有,無,10500000,106415,,0.0,0,頂樓加蓋；夾層；,RPPOMLPKIIJGFAI87DA,73.36,25.31,0.0,無,187
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１５４號,77.0,住,,,1130821,土地1建物1車位1,全,三層,透天厝,其他,鋼筋混凝土造,0830205,222.93,4,2,3,有,無,1750000,7850,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKIIJGFAI48DA,201.8,7.55,13.58,無,
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路３８４號７樓１２,5.25,住,,,1130822,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,32.67,1,0,1,有,有,2080000,63667,,0.0,0,,RPXNMLOKIIJGFAI48DA,19.49,0.96,0.0,有,
嘉義市,土地,溪厝段34地號,2071.9,農,,,1130828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37604880,18150,,0.0,0,,RPTNMLLLIIJGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４５號３樓６　　,3.25,住,,,1130824,土地1建物1車位0,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,50.53,1,1,1,有,有,2500000,49476,,0.0,0,,RPOOMLLLIIJGFAI47DA,29.48,0.0,4.48,有,
