鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２２之３號１５樓,32.37,住,,,1131002,土地2建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,204.86,3,2,2,有,有,12900000,62970,坡道平面,0.0,0,車位編號：315號。,RPSNMLSKIIJGFDC08DA,132.42,4.06,13.14,有,
仁愛區,建物,基隆市仁愛區仁五路２９之１號三樓,0.0,,,,1131014,土地0建物1車位0,三層，騎樓,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0470414,118.46,4,2,2,有,無,1500000,12663,,0.0,0,建物坐落地號：成功段1地號；頂樓加蓋；,RPUNMLLLIIJGFDC67DA,118.46,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街６３巷１號,48.56,住,,,1131013,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721125,71.27,3,2,2,有,無,4850000,68051,,0.0,0,,RPTNMLMLIIJGFDC67DA,71.27,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區協和街１３３號,30.0,住,,,1131007,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710417,71.43,3,1,1,有,無,1250000,17500,,0.0,0,,RPVNMLMLIIJGFDC87DA,71.43,0.0,0.0,無,
暖暖區,土地,金華段468地號,502.19,都市：其他:保護區、綠地用地,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2987,,0.0,0,,RPSOMLLLIIJGFDC57DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區正豐街３６之１號三樓,30.82,住,,,1131007,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980423,146.35,2,1,2,有,有,10900000,74479,升降機械,0.0,0,,RPSOMLMLIIJGFDC67DA,91.43,2.33,8.62,有,0026
中正區,車位,基隆市中正區義一路１２２之５號,0.35,商,,,1131015,土地1建物1車位2,一層,十四層,其他,商業用,鋼筋混凝土造,0910712,40.660000000000004,0,0,0,無,有,1700000,,坡道機械,40.66,1700000,本件停車位編號B5-20價格為新台幣壹佰萬元整元，停車位編號B5-21價格為新台幣柒拾萬元整元。僅車位交易；,RPPQMLQKIIJGFDC87DA,0.0,0.0,0.0,有,0002
七堵區,土地,台五線段159地號,51.0,都市：其他:倉儲區,,,1131001,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,29412,,0.0,0,,RPPNMLPKIIJGFDC57EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷８５之４號,28.16,住,,,1131001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,2540000,41361,,0.0,0,,RPPNMLLLIIJGFDC17DA,61.41,0.0,0.0,無,0028
信義區,房地(土地+建物),基隆市信義區中興路１１巷３號２樓,38.95,商,,,1131011,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721008,106.8,3,2,2,有,無,7100000,66479,,0.0,0,,RPXNMLOLIIJGFDC28DA,91.41,0.0,15.39,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號１２樓之７,12.4,商,,,1131008,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,108.33,2,1,1,有,有,8400000,77541,坡道平面,27.14,0,,RPPNMLPLIIJGFDC67EA,45.57,2.97,4.51,有,0029
仁愛區,房地(土地+建物),基隆市仁愛區復興街４巷２號,29.0,住,,,1131001,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690715,94.95,0,0,0,無,無,8000000,84255,,0.0,0,,RPRNMLSJIIJGFDC87DA,94.95,0.0,0.0,無,
暖暖區,土地,暖暖段東勢坑小段247-5地號,31.0,都市：其他:保護區,,,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112560,3631,,0.0,0,土地占用人與土地所有權人間之交易。,RPROMLPLIIJGFDC87DA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區俊賢路２３號四樓,40.23,工,,,1131011,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0810612,209.8,0,0,0,無,有,14000000,66730,坡道平面,0.0,0,,RPVNMLLKIIJGFDC67DA,130.12,0.0,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區崇廉街７２之１號,43.97,住,,,1131014,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691217,86.84,3,2,2,有,無,3500000,40304,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLOLIIJGFDC67DA,86.84,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區長安街２３３巷５號２樓,15.4,住,,,1131015,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850429,56.74,3,1,2,有,無,3250000,57279,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLPLIIJGFDC97DA,48.24,0.0,4.88,無,0030
七堵區,房地(土地+建物),基隆市七堵區長安街３００之１號,21.19,,鄉村區,乙種建築用地,1131015,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,31.55,3,1,1,有,無,1500000,47544,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUOMLPLIIJGFDC18DA,26.3,0.0,5.26,無,0031
信義區,房地(土地+建物),基隆市信義區花源五街３９號,42.96,住,,,1131011,土地2建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,149.41,3,2,2,有,無,6300000,42166,,0.0,0,未登記建物；,RPPNMLSLIIJGFDC97EA,132.93,10.45,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街３６８號６樓,25.46,住,,,1131014,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,145.28,4,2,2,有,有,8600000,59196,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKIIJGFDC77DA,109.86,1.41,12.81,有,0032
中山區,房地(土地+建物),基隆市中山區西定路４２１之３１號底層,18.17,都市：其他:住宅區,,,1131014,土地2建物1車位0,地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700416,82.98,2,1,1,有,無,2500000,30128,,0.0,0,,RPXOMLQKIIJGFDC48DA,82.98,0.0,0.0,無,0033
信義區,房地(土地+建物),基隆市信義區東信路５５巷９號,21.0,住,,,1131014,土地3建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610120,66.22,3,2,1,有,無,5600000,84567,,0.0,0,,RPWPMLSLIIJGFDC78DA,66.22,0.0,0.0,無,0034
仁愛區,車位,基隆市仁愛區劉銘傳路３號底二層,9.99,商,,,1131016,土地4建物1車位1,地下二層,八層,其他,防空避難室兼停車場,鋼筋混凝土造,0821230,53.89,0,0,0,無,無,1050000,,其他,51.4,1050000,僅車位交易；,RPRNMLTLIIJGFDC18DA,0.0,0.0,0.0,有,0035
中山區,土地,新仙洞段538地號,70.86,住,,,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,36410,,0.0,0,未登記建物；,RPPNMLNLIIJGFDC37DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區中正路６４０巷５１號,26.07,商,,,1131014,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,58.05,1,2,1,有,無,3000000,51680,,0.0,0,其他增建；,RPRNMLKMIIJGFDC37DA,58.05,0.0,0.0,無,0036
中正區,房地(土地+建物),基隆市中正區中正路７２２之３號,20.25,商,,,1131002,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610825,60.53,4,4,4,有,無,4500000,74343,,0.0,0,,RPPNMLLJJIJGFDC07DA,60.53,0.0,0.0,無,0037
信義區,房地(土地+建物),基隆市信義區深澳坑路１之３７號７樓,18.52,住,,,1131014,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800204,112.77,3,2,2,有,有,4500000,39904,,0.0,0,,RPPPMLQKIIJGFDC77DA,93.86,0.77,11.55,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷８９號１０樓,51.43,住,,,1131014,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980716,161.04,3,2,2,有,有,8500000,52782,坡道平面,0.0,0,,RPQTMLNLIIJGFDC08DA,95.04,0.0,10.26,有,
信義區,房地(土地+建物),基隆市信義區崇法街７７巷９號,67.0,住,,,1131010,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580118,83.7,2,1,1,有,無,3000000,35842,,0.0,0,有多處漏水，買方自行修繕,RPUNMLSLIIJGFDC38DA,83.7,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２１３號８樓之６,12.53,商,,,1131028,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,82.1,2,1,1,有,有,8150000,99269,,0.0,0,,RPXNMLLJJIJGFDC87DA,46.4,2.54,4.51,有,0038
中山區,房地(土地+建物),基隆市中山區成功二路１１６之３號,17.89,商,,,1131002,土地2建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680828,71.11,1,2,1,有,無,2600000,36563,,0.0,0,,RPVRMLOJJIJGFDC38DA,71.11,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄７號３樓　,18.71,住,,,1131011,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,69.55,2,1,1,有,有,3500000,50324,,0.0,0,,RPVPMLQKIIJGFDC38DA,54.35,0.0,7.19,無,
信義區,房地(土地+建物),基隆市信義區東光路２０５巷１６弄９號３樓,21.81,都市：其他:住宅區,,,1131010,土地6建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,62.73,2,2,1,有,有,2910000,46389,,0.0,0,,RPXRMLOJJIJGFDC58DA,50.24,0.0,3.34,無,
七堵區,房地(土地+建物),基隆市七堵區實踐路１１８號,33.31,住,,,1131009,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700217,90.78,3,1,1,有,無,10000000,110156,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLOKIIJGFDC67DA,90.78,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２８０巷１１４號４樓,18.67,住,,,1131017,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850719,93.41,3,1,2,有,無,4000000,42822,,0.0,0,,RPTNMLSKIIJGFDC18DA,71.22,0.0,3.44,有,0039
安樂區,房地(土地+建物),基隆市安樂區武嶺街１４３之１號,33.84,都市：其他:住宅區(住一),,,1131008,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640305,68.25,3,2,1,有,無,5500000,80586,,0.0,0,,RPQSMLTLIIJGFDC58DA,68.25,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３３１號,16.19,住,,,1131010,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,113.69,2,2,1,有,有,3600000,31665,,0.0,0,陽台外推；,RPWQMLMJJIJGFDC18DA,46.3,48.46,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷３號６樓,25.85,住,,,1131014,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,89.10000000000001,2,1,1,有,有,4300000,48260,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJJIJGFDC57DA,59.12,0.0,8.14,有,
中正區,房地(土地+建物),基隆市中正區信五路３之４號,17.7,商,,,1131022,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0651105,78.25,2,2,1,有,無,3300000,42173,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLQJJIJGFDC77EA,78.25,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５２弄５號２樓,18.94,住,,,1131016,土地1建物1車位0,二層，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,65.31,2,1,2,有,有,3300000,50528,,0.0,0,,RPUOMLQKIIJGFDC18DA,54.74,0.0,4.85,無,
中正區,房地(土地+建物),基隆市中正區信一路１７７號１９樓之７,3.14,都市：其他:道路用地,,,1131005,土地2建物1車位0,十九層,三十三層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0900221,50.14,1,0,1,有,有,4930000,98325,,0.0,0,,RPSNMLQJJIJGFDC87DA,26.46,0.0,4.04,有,
中正區,房地(土地+建物),基隆市中正區觀海街１５０號５樓,22.39,住,,,1131007,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.59,3,2,2,有,有,6300000,55955,,0.0,0,,RPXNMLQJJIJGFDC38DA,80.75,0.0,11.69,有,0040
仁愛區,房地(土地+建物),基隆市仁愛區愛三路８７號底一層,0.06,商,,,1131029,土地2建物1車位0,電梯樓梯間，地下一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720530,1.57,0,0,0,無,有,117000,74522,,0.0,0,,RPPNMLQJJIJGFDC67EA,1.35,0.0,0.0,有,0041
安樂區,土地,新崙段466地號,27.65,住,,,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1048014,37903,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJIJGFDC77EA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區東新街８９巷４２號５樓,24.4,住,,,1131008,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781011,96.33,3,2,1,有,有,3500000,36333,,0.0,0,,RPSNMLTLIIJGFDC28DA,83.03,0.0,7.53,無,0042
中正區,車位,基隆市中正區新豐街４７０號等共同使用,1.7,住,,,1131022,土地3建物1車位1,,,其他,,,,34.17,0,0,0,無,有,1300000,,坡道平面,34.16,1300000,僅車位交易；,RPSRMLOJJIJGFDC08DA,0.0,0.0,0.0,有,0043
信義區,車位,基隆市信義區教孝街７１號等地下二層,3.07,住,,,1131015,土地2建物1車位1,地下二層,十五層,其他,停車場,鋼筋混凝土造,0820618,37.58,0,0,0,無,有,880000,,坡道平面,37.58,880000,僅車位交易；,RPPNMLOJJIJGFDC47EA,0.0,0.0,0.0,有,0044
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０７號１４樓,15.76,住,,,1131016,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,16000000,113162,坡道平面,15.87,0,車編1414,RPPNMLKLIIJGFDC07DA,77.16,2.57,8.78,有,0045
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷７號２樓,27.01,都市：其他:住宅區(住一),,,1131030,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,117.74000000000001,3,2,2,有,有,7160000,60812,,0.0,0,,RPPOMLRJJIJGFDC77DA,89.84,0.0,7.17,有,
中正區,房地(土地+建物),基隆市中正區調和街４０號３樓,13.95,商,,,1131006,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690730,72.74,2,1,1,有,無,2600000,35744,,0.0,0,,RPWNMLSJJIJGFDC48DA,61.05,0.0,11.69,無,0046
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路３１０號６樓,29.08,住,,,1131011,土地1建物2車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860623,194.08,5,2,3,有,有,12600000,64922,坡道平面,0.0,0,,RPRNMLLKJIJGFDC47EA,115.72,2.0,14.4,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３０３巷１１弄２７號６樓,34.23,住,,,1131017,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,160.13,3,2,2,有,有,8000000,49959,坡道平面,0.0,0,,RPQOMLSKIIJGFDC97DA,91.04,0.0,13.85,有,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷８弄２５號,89.12,住,,,1131015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0771213,118.72,6,2,3,有,無,11000000,92655,,0.0,0,頂樓加蓋；,RPOOMLMLIIJGFDC27DA,97.16,16.59,4.97,無,
中山區,房地(土地+建物),基隆市中山區西定路４２１之１１號,14.0,住,,,1131017,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641218,62.2,3,1,1,有,無,4100000,65916,,0.0,0,,RPPNMLQJJIJGFDC57DA,62.2,0.0,0.0,無,0047
暖暖區,房地(土地+建物),基隆市暖暖區碇內街９３巷４號２樓,40.44,住,,,1131029,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711204,81.21,3,2,1,有,無,2800000,34479,,0.0,0,未登記建物；,RPRNMLQJJIJGFDC77DA,67.09,0.0,14.12,無,0048
安樂區,房地(土地+建物),基隆市安樂區麥金路４２６之４號,25.8,住,,,1131010,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,2500000,40710,,0.0,0,,RPQNMLKKJIJGFDC17DA,61.41,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛四路１０巷３５之５號,28.75,住,,,1131019,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650730,71.15,0,0,0,無,無,1800000,25299,,0.0,0,,RPTPMLLKJIJGFDC77DA,71.15,0.0,0.0,無,0049
七堵區,土地,自強段291地號,2989.42,,山坡地保育區,丁種建築用地,1131028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18080000,6048,,0.0,0,,RPQNMLMKJIJGFDC47EA,0.0,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１１巷３８弄１８號,15.2,都市：其他:住宅區(住三),,,1131007,土地6建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701020,69.94,6,4,3,有,無,3000000,42894,,0.0,0,基隆市仁愛區劉銘傳路11巷38弄10號3樓的土地向國有財產局承租的。親友、員工、共有人或其他特殊關係間之交易；含租約；,RPRNMLMKJIJGFDC57EA,69.94,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區曲水街７號３樓,11.2,住,,,1131012,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740731,42.64,0,0,0,無,無,2600000,60976,,0.0,0,,RPQPMLQKIIJGFDC87DA,34.4,0.0,5.4,無,
中正區,房地(土地+建物),基隆市中正區觀海街８９號９樓,23.4,住,,,1131019,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,116.35999999999999,3,2,2,有,有,5800000,49845,,0.0,0,,RPPNMLPLIIJGFDC57DA,80.69,0.0,10.63,有,0050
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷５０號３樓,23.43,商,,,1131008,土地8建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,140.6,3,1,1,有,有,10000000,71124,,0.0,0,,RPRNMLLJJIJGFDC27DA,82.64,0.0,11.46,有,
中正區,房地(土地+建物),基隆市中正區新豐街１９６號７樓,6.08,住,,,1131017,土地1建物1車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.45,1,1,1,有,有,2500000,77042,,0.0,0,,RPUNMLSJJIJGFDC28DA,21.22,0.0,3.67,有,0051
