鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,土地,大崙段新興小段55地號,2501.0,,特定農業區,農牧用地,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1999,,0.0,0,,RPPNMLTLJIJGFDQ96EA,0.0,0.0,0.0,無,0026
鹿草鄉,土地,松山段690地號,17.53,,鄉村區,乙種建築用地,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53000,3023,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLJIJGFDQ17EA,0.0,0.0,0.0,無,0027
太保市,土地,祥和段41-2地號,11.48,住,,,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,176792,15400,,0.0,0,,RPPNMLMJKIJGFDQ78EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號二樓之５,33.17,住,,,1131114,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,97.91,2,1,2,有,有,8077600,71287,一樓平面,0.03,1100000,土地款 3488800元整，房屋款 3488800元整，車位款 110萬元。,RPQNMLMJKIJGFDQ88EA,63.94,0.0,4.09,有,
朴子市,房地(土地+建物),嘉義縣朴子市博愛街８８號,128.5,住,,,1131101,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070213,204.81,5,3,3,有,無,17880000,87300,,0.0,0,其他增建；,RPSNMLMJKIJGFBQ78DA,179.15,25.66,0.0,無,0028
朴子市,土地,新庄段重劃小段331地號,415.0,,特定農業區,農牧用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,964,,0.0,0,,RPPNMLPJKIJGFBQ78DA,0.0,0.0,0.0,無,
大林鎮,土地,大湖段湖北小段296地號,1922.0,,特定農業區,農牧用地,1131106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,1197,,0.0,0,,RPTNMLPLJIJGFCQ76DA,0.0,0.0,0.0,無,
中埔鄉,土地,石段120-13地號,1002.0,,山坡地保育區,林業用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,100,,0.0,0,,RPSNMLLLJIJGFDQ98DA,0.0,0.0,0.0,無,0029
中埔鄉,土地,灣潭子段19-27地號,1022.0,,山坡地保育區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,245,,0.0,0,,RPWNMLRLJIJGFDQ37DA,0.0,0.0,0.0,無,0030
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３４號六樓２,16.14,住,,,1131101,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,79.53,2,2,1,有,有,3980000,50044,,0.0,0,,RPRNMLSLJIJGFDQ96DA,54.57,0.0,7.39,有,0031
水上鄉,房地(土地+建物),嘉義縣水上鄉三和村新和庄１之３２號,130.7,住,,,1131103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130524,166.12,3,2,4,有,無,13500000,81267,,0.0,0,,RPTNMLTLJIJGFDQ27DA,153.72,0.0,12.4,無,0032
水上鄉,房地(土地+建物),嘉義縣水上鄉三和村新厝仔１之２４號,73.44,住,,,1131121,土地1建物1車位0,全,二層,透天厝,住家用,木造,0650716,106.98,4,2,2,有,無,3400000,31782,,0.0,0,,RPPNMLMJKIJGFDQ68DA,106.98,0.0,0.0,無,
水上鄉,土地,中庄段1009地號,545.1,,特定農業區,甲種建築用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,4586,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMJKIJGFDQ98DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３０號五樓３,10.23,住,,,1131124,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,50.11,1,1,1,有,有,1900000,37917,,0.0,0,,RPTNMLNJKIJGFDQ56DA,28.25,0.0,4.33,有,0033
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中庄街９９號三樓之３,23.5,住,,,1131114,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,69.22999999999999,1,1,1,有,有,4939200,71345,,0.0,0,土地款 2469600元整，房屋款 2469600元整。,RPRNMLMJKIJGFDQ98EA,44.02,0.0,4.06,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號四樓之２,35.7,住,,,1131113,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,119.25,2,1,2,有,有,9807200,81577,一樓平面,13.74,1200000,土地款 4303600元整，房屋款 4303600元整，車位款 120萬元。,RPSNMLMJKIJGFDQ09EA,69.29,0.0,4.09,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號四樓之８,33.17,住,,,1131108,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,111.63,2,1,2,有,有,8320000,72735,一樓平面,13.74,1200000,土地款 3560000元整，房屋款 3560000元整，車位款 120萬元。,RPTNMLMJKIJGFDQ56EA,63.94,0.0,4.09,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號四樓之９,23.5,住,,,1131113,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,77.36,1,1,1,有,有,5945650,68549,一樓平面,8.13,1200000,土地款 2372825元整，房屋款 2372825元整，車位款 120萬元。,RPUNMLMJKIJGFDQ66EA,44.02,0.0,4.06,有,
太保市,土地,龍潭段648地號,86.46,住,,,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1088000,12584,,0.0,0,地清或未辦繼承標售；,RPPNMLNJKIJGFDQ88EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里朴子三路１１３號二樓１５,11.2,住,,,1131115,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910423,26.12,1,0,1,有,有,1400000,53599,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPKJIJGFBQ66DA,17.33,0.0,2.18,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角７５號之２,81.11,住,,,1131108,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0860816,174.06,4,1,3,有,無,16100000,92497,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；其他增建；,RPOOMLNJKIJGFCQ68DA,144.09,29.97,0.0,無,
大林鎮,土地,新大埔美段2899地號,23.32,,鄉村區,乙種建築用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,190000,8148,,0.0,0,買方負擔增值稅18708元正。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKIJGFCQ88EA,0.0,0.0,0.0,無,0034
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號四樓之１０,35.7,住,,,1131119,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,112.87,2,1,2,有,有,8700000,71083,一樓平面,7.36,1200000,土地款 375萬元整，房屋款 375萬元整，車位款 120萬元。,RPVNMLMJKIJGFDQ76EA,69.29,0.0,4.09,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中庄街９９號五樓之３,23.5,住,,,1131107,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,69.22999999999999,1,1,1,有,有,5241600,75713,,0.0,0,土地款 2620800元整，房屋款 2620800元整。,RPWNMLMJKIJGFDQ86EA,44.02,0.0,4.06,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號五樓之９,23.5,住,,,1131113,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,76.4,1,1,1,有,有,5945650,68549,一樓平面,7.17,1200000,土地款 2372825元整，房屋款 2372825元整，車位款 120萬元。,RPXNMLMJKIJGFDQ96EA,44.02,0.0,4.06,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中庄街９９號五樓之１０,35.7,住,,,1131106,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,105.50999999999999,2,1,2,有,有,7531300,71380,,0.0,0,土地款 3765650元整，房屋款 3765650元整。,RPOOMLMJKIJGFDQ78EA,69.29,0.0,4.09,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村後庄３９巷２７１號,84.69,住,,,1131111,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701017,89.98,4,2,2,有,無,4000000,44454,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKIJGFDQ98EA,85.2,4.78,0.0,無,
太保市,土地,嘉新段792-1地號,9.48,住,,,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,340000,35865,,0.0,0,,RPXOMLNJKIJGFDQ07DA,0.0,0.0,0.0,無,
太保市,土地,嘉新段793-1地號,9.48,住,,,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,340000,35865,,0.0,0,,RPPPMLNJKIJGFDQ98DA,0.0,0.0,0.0,無,
梅山鄉,土地,過山段93-66地號,1139.33,,山坡地保育區,農牧用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,176,,0.0,0,,RPRNMLTKJIJGFEQ07DA,0.0,0.0,0.0,無,
梅山鄉,土地,過山段93-66地號,1139.33,,山坡地保育區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,219,,0.0,0,,RPPNMLLLJIJGFEQ78DA,0.0,0.0,0.0,無,
竹崎鄉,土地,樟樹坪段718地號,237.0,,山坡地保育區,農牧用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1688,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLSLJIJGFEQ17DA,0.0,0.0,0.0,無,
大林鎮,土地,沙崙段1291地號,841.27,,一般農業區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1189,,0.0,0,,RPPNMLPJKIJGFCQ98EA,0.0,0.0,0.0,無,
溪口鄉,土地,坪頂段857-1地號,429.98,都市：其他:住,,,1131130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4662000,10842,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJKIJGFCQ09EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號五樓之１１,40.46,住,,,1131115,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,125.07,2,1,2,有,有,9900000,72913,一樓平面,5.75,1200000,土地款 435萬元整，房屋款 435萬元整，車位款 120萬元。,RPPOMLMJKIJGFDQ88EA,78.25,0.0,4.66,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號六樓之５,33.17,住,,,1131107,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,103.63,2,1,2,有,有,8943680,79114,一樓平面,5.75,1200000,土地款 3871840元整，房屋款 3871840元整，車位款 120萬元。,RPQOMLMJKIJGFDQ98EA,63.94,0.0,4.09,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中庄街９９號六樓之７,30.05,住,,,1131119,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,88.64,2,1,2,有,有,6715800,75765,,0.0,0,土地款 3357900元整，房屋款 3357900元整。,RPROMLMJKIJGFDQ09EA,56.97,0.0,4.63,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號六樓之８,33.17,住,,,1131113,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,105.99000000000001,2,1,2,有,有,8320000,72735,一樓平面,8.1,1200000,土地款 356萬元整，房屋款 356萬元整，車位款 120萬元。,RPSOMLMJKIJGFDQ56EA,63.94,0.0,4.09,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號二樓之７,35.7,住,,,1131113,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,113.63999999999999,2,1,2,有,有,8731300,71380,一樓平面,8.13,1200000,土地款 3765650元整，房屋款 3765650元整，車位款 120萬元。,RPTOMLMJKIJGFDQ66EA,69.29,0.0,4.09,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號三樓之２,35.7,住,,,1131113,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,119.25,2,1,2,有,有,8885000,72837,一樓平面,13.74,1200000,土地款 3842500元整，房屋款 3842500元整，車位款 120萬元。,RPUOMLMJKIJGFDQ76EA,69.29,0.0,4.09,有,
梅山鄉,土地,圳頭段194-20地號,344.0,,山坡地保育區,農牧用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,116789,340,,0.0,0,地清或未辦繼承標售；,RPPNMLQJKIJGFEQ66EA,0.0,0.0,0.0,無,
梅山鄉,土地,梅北段1015地號,144.0,商,,,1131027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,41667,,0.0,0,未登記建物；,RPQNMLKKIIJGFEQ58DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂１０４之１０５號五樓之一,18.6,住,,,1131006,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830801,68.67,2,0,1,有,無,1300000,18931,,0.0,0,,RPPNMLTJIIJGFCQ56EA,51.97,0.0,4.32,無,
六腳鄉,土地,港尾寮新段146地號,116.26,,鄉村區,乙種建築用地,1131005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,6021,,0.0,0,,RPPNMLPKIIJGFBQ68DA,0.0,0.0,0.0,無,0035
六腳鄉,土地,大塗師段塗師小段210-3地號,555.0,,特定農業區,甲種建築用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1470750,2650,,0.0,0,,RPPNMLPKIIJGFBQ78EA,0.0,0.0,0.0,無,0036
鹿草鄉,土地,鹿草段鹿東小段58地號,2715.0,,特定農業區,農牧用地,1131006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4307800,1587,,0.0,0,,RPQNMLOKIIJGFDQ98EA,0.0,0.0,0.0,無,0037
水上鄉,土地,仁安段6地號,1257.14,,一般農業區,農牧用地,1131002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,2545,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQKIIJGFDQ07EA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘３９之２１號四樓之２０,9.15,,鄉村區,乙種建築用地,1131008,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940204,28.509999999999998,0,0,0,無,有,1600000,56121,,0.0,0,,RPSOMLRKIIJGFDQ86DA,17.23,0.0,2.5,有,
梅山鄉,土地,科子林段802-7地號,1186.67,,山坡地保育區,農牧用地,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,101,,0.0,0,,RPTNMLSJIIJGFEQ96DA,0.0,0.0,0.0,無,0038
朴子市,土地,新庄段大館小段1-13地號,1864.0,,工業區,丁種建築用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25894688,13892,,0.0,0,政府機關標讓售；,RPPNMLRKIIJGFBQ98EA,0.0,0.0,0.0,無,
鹿草鄉,土地,頂潭新段1341地號,214.57,,鄉村區,乙種建築用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,34954,,0.0,0,未登記建物；,RPRNMLQKIIJGFDQ66EA,0.0,0.0,0.0,無,
六腳鄉,土地,六興段219地號,465.89,農,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3220,,0.0,0,,RPQNMLPKIIJGFBQ78DA,0.0,0.0,0.0,無,
義竹鄉,土地,頭竹圍段竹圍小段476-1地號,19.75,,特定農業區,農牧用地,1131011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,6076,,0.0,0,全部辦理費用及應繳納之稅金全由承買人另行負擔,RPSNMLPKIIJGFBQ98DA,0.0,0.0,0.0,無,
布袋鎮,土地,建興段152-1地號,50.27,,鄉村區,乙種建築用地,1131010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,10941,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKIIJGFBQ48DA,0.0,0.0,0.0,無,
布袋鎮,土地,嘉塭段555地號,99.97,,鄉村區,乙種建築用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,370000,3701,,0.0,0,地清或未辦繼承標售；,RPSNMLMLIIJGFBQ78DA,0.0,0.0,0.0,無,
梅山鄉,土地,生毛樹段797-2地號,1774.0,,風景區,農牧用地,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,676,,0.0,0,土地上農作物為茶園農作物；,RPPNMLLLIIJGFEQ68DA,0.0,0.0,0.0,無,
竹崎鄉,土地,瓦厝埔段112-2地號,274.0,,山坡地保育區,農牧用地,1131013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,118210,431,,0.0,0,瓦厝埔段112-2地號價款: 117390元。瓦厝埔段112-3地號 價款: 820元。親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPQNMLLLIIJGFEQ88EA,0.0,0.0,0.0,無,
六腳鄉,土地,溪墘厝段85-8地號,130.66,,鄉村區,乙種建築用地,1131015,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1383320,10587,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLIIJGFBQ38DA,0.0,0.0,0.0,無,0039
布袋鎮,土地,過溝段過溝小段654地號,13496.0,,一般農業區,農牧用地,1131014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8097600,600,,0.0,0,,RPPNMLLLIIJGFBQ38DA,0.0,0.0,0.0,無,
六腳鄉,土地,後崩山段88-2地號,1337.0,,一般農業區,農牧用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1002750,750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLIIJGFBQ48DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３９號五樓之４０,7.6,住,,,1131001,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,1750000,56036,,0.0,0,,RPQNMLNLIIJGFBQ68DA,17.27,0.0,1.92,有,
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３９號五樓之４１,7.6,住,,,1131001,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,1750000,56036,,0.0,0,,RPRNMLNLIIJGFBQ78DA,17.27,0.0,1.92,有,
溪口鄉,土地,上崙段柳二小段151-1地號,1270.82,,特定農業區,農牧用地,1131008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1366000,1075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLIIJGFCQ98DA,0.0,0.0,0.0,無,
六腳鄉,土地,港尾寮新段687地號,30.61,,一般農業區,水利用地,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29692,970,,0.0,0,水利地承購；,RPPNMLMLIIJGFBQ58EA,0.0,0.0,0.0,無,
朴子市,土地,永和段355-1地號,64.0,農,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,734720,11480,,0.0,0,政府機關標讓售；,RPQNMLOLIIJGFBQ78DA,0.0,0.0,0.0,無,
東石鄉,土地,三塊厝段三家小段293地號,620.0,,一般農業區,農牧用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,316200,510,,0.0,0,政府機關標讓售；,RPRNMLPLIIJGFBQ98DA,0.0,0.0,0.0,無,
水上鄉,土地,水東段436地號,59.92,住,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,11682,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLNLIIJGFDQ78DA,0.0,0.0,0.0,無,0040
竹崎鄉,土地,覆金段294地號,3144.33,,一般農業區,農牧用地,1131009,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,636,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLNLIIJGFEQ56DA,0.0,0.0,0.0,無,
水上鄉,土地,下寮段下寮小段162地號,1449.0,,特定農業區,農牧用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,3106,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLIIJGFDQ78EA,0.0,0.0,0.0,無,
梅山鄉,土地,梅東段1228地號,93.0,住,,,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1820000,19570,,0.0,0,,RPQNMLNLIIJGFEQ09EA,0.0,0.0,0.0,無,
梅山鄉,土地,龍眼林段156-45地號,280.0,,山坡地保育區,丙種建築用地,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550000,5536,,0.0,0,未登記建物；,RPRNMLNLIIJGFEQ56EA,0.0,0.0,0.0,無,
梅山鄉,土地,梅東段1084地號,15.0,商,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,45333,,0.0,0,畸零地或有合併使用效益；,RPSNMLNLIIJGFEQ66EA,0.0,0.0,0.0,無,
竹崎鄉,土地,緞厝寮段429-1地號,49.0,,一般農業區,農牧用地,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18130,370,,0.0,0,土地是做道路使用。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLIIJGFEQ76EA,0.0,0.0,0.0,無,
東石鄉,土地,鰲鼓段325-1地號,505.39,,鄉村區,交通用地,1131014,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1979,,0.0,0,,RPRNMLLLIIJGFBQ58DA,0.0,0.0,0.0,無,
朴子市,土地,牛挑灣段松梅小段1026地號,235.0,,特定農業區,農牧用地,1131001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,453550,1930,,0.0,0,政府機關標讓售；,RPRNMLOLIIJGFBQ88DA,0.0,0.0,0.0,無,
朴子市,土地,牛挑灣段松梅小段1037地號,230.0,,特定農業區,農牧用地,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,443900,1930,,0.0,0,政府機關標讓售；,RPSNMLOLIIJGFBQ98DA,0.0,0.0,0.0,無,
民雄鄉,土地,菁埔段菁埔小段1130-32地號,10.0,,鄉村區,乙種建築用地,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,30000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLIIJGFCQ09DA,0.0,0.0,0.0,無,
民雄鄉,土地,新庄段561-1地號,330.58,,,,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,5445,,0.0,0,,RPVNMLMLIIJGFCQ56DA,0.0,0.0,0.0,無,
