鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹北市,房地(土地+建物),新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,27.3,住,,,1130929,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.83,0,0,1,有,無,25050000,238958,,0.0,0,,RPUNMLPKIIJGFBJ48CB,協勝大聚,S7棟1F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,25.61,住,,,1130929,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.4,0,0,1,有,無,25800000,241632,坡道平面,35.11,2050000,,RPVNMLPKIIJGFBJ58CB,協勝大聚,S8棟1F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路,34.03,住,,,1131005,土地6建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.97,4,2,2,有,無,34000000,195157,坡道平面,82.81,4500000,,RPWNMLPKIIJGFBJ68CB,臻研?研,B棟11F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,28.81,住,,,1130929,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.8,0,0,1,有,無,28500000,238956,坡道平面,35.11,2050000,,RPXNMLPKIIJGFBJ78CB,協勝大聚,S9棟1F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,45.32,住,,,1130929,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.24,0,0,1,有,無,43400000,237466,坡道平面,35.11,2050000,,RPOOMLPKIIJGFBJ97CB,協勝大聚,S10棟1F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵五路78巷,22.22,住,,,1130918,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.93,1,1,2,有,無,17500000,218520,升降機械,6.71,1500000,,RPPOMLPKIIJGFBJ08CB,禾砌,3F-B1號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵五路78巷,22.22,住,,,1130918,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.93,1,1,2,有,無,17700000,221251,升降機械,6.71,1500000,,RPQOMLPKIIJGFBJ18CB,禾砌,4F-C1號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵五路78巷,22.22,住,,,1130919,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.93,1,1,2,有,無,17400000,217154,升降機械,6.71,1500000,,RPROMLPKIIJGFBJ28CB,禾砌,4F-C2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,31.72,住,,,1130929,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.08,3,2,2,有,無,29510000,224317,坡道平面,35.11,2150000,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLPKIIJGFBJ38CB,協勝大聚,A2棟8F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130929,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.98,2,2,2,有,無,23960000,219185,坡道平面,35.11,2070000,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLPKIIJGFBJ58CB,協勝大聚,C5棟14F號,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮北平路,32.42,住,,,1130928,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.56,3,2,2,有,無,11900000,82948,坡道平面,26.18,1500000,,RPRPMLPKIIJGFBJ38CB,幸福家家,C棟2號,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮北平路,33.04,住,,,1131012,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,12600000,86401,坡道平面,26.18,1500000,,RPPNMLQKIIJGFBJ08CB,幸福家家,A棟6號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.65,,一般農業區,甲種建築用地,1131006,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.38,3,2,2,有,無,12600000,94982,坡道平面,22.2,1660000,,RPPNMLQKIIJGFDJ28CB,心豐花園,C5棟2F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.47,,一般農業區,甲種建築用地,1131006,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.33,3,2,2,有,無,12900000,98922,坡道平面,22.2,1610000,,RPQNMLQKIIJGFDJ38CB,心豐花園,C7棟14F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,21.73,,一般農業區,甲種建築用地,1131007,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.57,2,2,2,有,無,10130000,102762,坡道平面,22.2,1460000,,RPRNMLQKIIJGFDJ48CB,心豐花園,D5棟9F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉縣道117號87-2號旁,73.15,,特定農業區,甲種建築用地,1131015,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,178.78,3,2,4,有,無,13800000,77190,一樓平面,0.0,0,,RPPNMLQKIIJGFDJ38DB,君利新風悅,C棟1號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福祿一街,86.01,,鄉村區,乙種建築用地,1131008,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,249.25,4,2,5,有,無,36000000,144433,一樓平面,0.0,0,,RPPNMLRKIIJGFBJ18CB,沁心甜no.2,B棟7號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福祿八街、福祿十街交叉口,86.88,,鄉村區,乙種建築用地,1131007,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,253.6,4,2,5,有,無,38980000,153707,一樓平面,0.0,0,,RPQNMLRKIIJGFBJ28CB,瑭序,A7棟0號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉千禧路上近中美西路,23.42,,特定農業區,甲種建築用地,1130920,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.39,2,2,1,有,無,11580000,109099,一樓平面,19.83,1700000,,RPPNMLRKIIJGFDJ38CB,十美,D棟5F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉千禧路上近中美西路,20.55,,特定農業區,甲種建築用地,1131005,土地7建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.51,2,2,1,有,無,8550000,107534,,0.0,0,,RPQNMLRKIIJGFDJ48CB,十美,H棟4F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段0162-0000,21.76,住,,,1131011,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.87,3,2,2,有,無,23350000,174895,坡道平面,28.94,2200000,,RPPNMLRKIIJGFBJ28DB,鼎文匯,D棟3號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,23.31,,特定農業區,甲種建築用地,1131013,土地2建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.25,2,2,2,有,無,10590000,114067,坡道平面,31.56,1500000,,RPSNMLSKIIJGFDJ78CB,遠傳丰景,C棟5-11F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,30.53,,特定農業區,甲種建築用地,1131008,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.41,3,2,2,有,無,13410000,109504,坡道平面,31.56,1600000,,RPTNMLSKIIJGFDJ88CB,遠傳丰景,D棟1-6F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,23.05,,工業區,丁種建築用地,1131001,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.81,3,2,2,有,無,16200000,120172,坡道平面,64.96,3600000,,RPPNMLSKIIJGFDJ58DB,襄鄰,F棟12號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,24.28,,工業區,丁種建築用地,1131002,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.58,3,2,2,有,無,14700000,117166,坡道平面,32.48,1800000,,RPQNMLSKIIJGFDJ68DB,襄鄰,A棟11號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,23.05,,工業區,丁種建築用地,1131008,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.33,3,2,2,有,無,13700000,113495,坡道平面,32.48,1800000,,RPRNMLSKIIJGFDJ78DB,襄鄰,B棟11號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1151、1152地號,18.94,住,,,1131015,土地1建物1車位2,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.67,2,2,1,有,無,14930000,135800,坡道平面,69.87,3550000,,RPPNMLTKIIJGFDJ58CB,寶佳學知苑,A8棟9F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺科段119地號、府前段1029地號,51.28,住,,,1130928,土地2建物1車位2,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,292.67,4,2,2,有,無,59680000,237207,坡道平面,63.84,5400000,,RPPNMLTKIIJGFBJ48DB,坤山臻真,D棟0號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威段1751-21地號,70.26,,鄉村區,乙種建築用地,1130924,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.23,3,2,3,有,無,17200000,98157,,0.0,0,,RPPNMLKLIIJGFDJ77CB,馥.寓所,B棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,37.32,,特定農業區,甲種建築用地,1130928,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.46,3,2,2,有,無,18600000,128432,坡道平面,20.43,1900000,,RPPNMLLLIIJGFBJ67CB,植光,A8號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉長泰路566巷,24.41,,特定農業區,甲種建築用地,1131006,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.44,2,2,1,有,無,7600000,71795,坡道平面,27.69,1300000,,RPPNMLLLIIJGFDJ87CB,日沐青田,B棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉長泰路566巷,26.67,,特定農業區,甲種建築用地,1131006,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.36,2,2,1,有,無,8100000,71078,坡道平面,27.69,1300000,,RPQNMLLLIIJGFDJ97CB,日沐青田,B棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街二段72號旁,29.49,住,,,1130926,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.54,2,2,1,有,無,23000000,226574,升降機械,1.0,900000,,RPPNMLMLIIJGFBJ77CB,御里,B棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉仁街,28.97,住,,,1131004,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.72,3,2,2,有,無,31990000,218443,坡道平面,33.49,2450000,,RPQNMLMLIIJGFBJ87CB,今天之外,A3棟11F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉仁街,29.09,住,,,1131012,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.26,3,2,2,有,無,32010000,216616,坡道平面,33.49,2600000,,RPRNMLMLIIJGFBJ97CB,今天之外,A1棟9F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉仁街,29.09,住,,,1131012,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.75,3,2,2,有,無,34430000,214186,坡道平面,66.98,5350000,,RPSNMLMLIIJGFBJ08CB,今天之外,A1棟6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新港三街,31.76,,鄉村區,乙種建築用地,1130923,土地3建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.56,2,2,1,有,無,12900000,119198,坡道平面,28.76,1600000,總成交金額包含225-1土地交易金額壹萬元。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLIIJGFBJ18CB,禾晟念念,B棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新港三街,31.76,,鄉村區,乙種建築用地,1130929,土地3建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.56,2,2,1,有,無,13400000,123945,坡道平面,28.76,1650000,,RPUNMLMLIIJGFBJ28CB,禾晟念念,D棟8號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.47,,一般農業區,甲種建築用地,1131013,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.33,3,2,2,有,無,13390000,104092,坡道平面,22.2,1510000,,RPPNMLMLIIJGFDJ97CB,心豐花園,B7棟10F號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂,95.55,,特定農業區,甲種建築用地,1131019,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.98,3,1,3,有,無,16680000,91158,,0.0,0,,RPQNMLMLIIJGFDJ08CB,晴空墅語2,A棟3號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂,96.9,,特定農業區,甲種建築用地,1130928,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.61,3,1,3,有,無,13280000,99394,,0.0,0,,RPPNMLNLIIJGFDJ08CB,晴空墅語2,B棟9號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂,69.9,,特定農業區,甲種建築用地,1131015,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.98,3,1,3,有,無,13200000,76753,,0.0,0,,RPQNMLNLIIJGFDJ18CB,晴空墅語2,C棟1號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂,81.9,,特定農業區,甲種建築用地,1131015,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.61,3,1,3,有,無,13200000,98795,,0.0,0,,RPRNMLNLIIJGFDJ28CB,晴空墅語2,B棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.58,,工業區,丁種建築用地,1130930,土地2建物1車位3,二層,10,其他,見其他登記事項,鋼筋混凝土造,,510.03,0,0,0,無,無,35550200,74107,坡道平面,86.99,4200000,,RPVNMLNLIIJGFDJ68CB,鑫豐時代經貿廠辦大樓,A棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.58,,工業區,丁種建築用地,1130930,土地2建物1車位3,二層,10,其他,見其他登記事項,鋼筋混凝土造,,510.03,0,0,0,無,無,35550200,74107,坡道平面,86.99,4200000,,RPWNMLNLIIJGFDJ78CB,鑫豐時代經貿廠辦大樓,A棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,68.17,,工業區,丁種建築用地,1130930,土地2建物1車位3,二層,10,其他,見其他登記事項,鋼筋混凝土造,,440.59,0,0,0,無,無,30405200,74110,坡道平面,86.99,4200000,,RPXNMLNLIIJGFDJ88CB,鑫豐時代經貿廠辦大樓,A棟8號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,67.96,,工業區,丁種建築用地,1130930,土地2建物1車位3,二層,10,其他,見其他登記事項,鋼筋混凝土造,,440.52,0,0,0,無,無,30440050,74109,坡道平面,88.47,4350000,,RPOOMLNLIIJGFDJ08CB,鑫豐時代經貿廠辦大樓,A棟9號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,67.96,,工業區,丁種建築用地,1130930,土地2建物1車位3,二層,10,其他,見其他登記事項,鋼筋混凝土造,,439.04,0,0,0,無,無,30440050,74109,坡道平面,86.99,4350000,,RPPOMLNLIIJGFDJ18CB,鑫豐時代經貿廠辦大樓,A棟10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,70.85,,工業區,丁種建築用地,1130930,土地2建物1車位3,二層,10,其他,見其他登記事項,鋼筋混凝土造,,454.61,0,0,0,無,無,31444000,74109,坡道平面,86.99,4200000,,RPQOMLNLIIJGFDJ28CB,鑫豐時代經貿廠辦大樓,A棟11號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,86.24,,工業區,丁種建築用地,1131014,土地2建物1車位3,五層,10,其他,見其他登記事項,鋼筋混凝土造,,535.4,0,0,0,無,無,37471550,74109,坡道平面,88.47,4350000,,RPROMLNLIIJGFDJ38CB,鑫豐時代經貿廠辦大樓,A棟7號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,85.6,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,530.68,0,0,0,無,無,37081450,74109,坡道平面,86.99,4200000,,RPSOMLNLIIJGFDJ48CB,鑫豐時代經貿廠辦大樓,A棟1號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.44,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,510.49,0,0,0,無,無,35476700,74112,坡道平面,88.47,4200000,,RPTOMLNLIIJGFDJ58CB,鑫豐時代經貿廠辦大樓,A棟2號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新八街,30.76,住,,,1131021,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,151.69,0,0,1,有,無,15900000,106448,坡道平面,21.58,2050000,,RPUOMLNLIIJGFDJ68CB,昌昕/明新首席2,店棟H號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.58,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,510.03,0,0,0,無,無,35550200,74107,坡道平面,86.99,4200000,,RPVOMLNLIIJGFDJ78CB,鑫豐時代經貿廠辦大樓,A棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.58,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,510.03,0,0,0,無,無,35550200,74107,坡道平面,86.99,4200000,,RPWOMLNLIIJGFDJ88CB,鑫豐時代經貿廠辦大樓,A棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.44,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,509.01,0,0,0,無,無,35476700,74112,坡道平面,86.99,4200000,,RPXOMLNLIIJGFDJ98CB,鑫豐時代經貿廠辦大樓,A棟6號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,86.24,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,535.4,0,0,0,無,無,37321550,74109,坡道平面,88.47,4200000,,RPOPMLNLIIJGFDJ18CB,鑫豐時代經貿廠辦大樓,A棟7號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,68.17,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,440.59,0,0,0,無,無,30405200,74110,坡道平面,86.99,4200000,,RPPPMLNLIIJGFDJ28CB,鑫豐時代經貿廠辦大樓,A棟8號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,67.96,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,440.52,0,0,0,無,無,30290050,74109,坡道平面,88.47,4200000,,RPQPMLNLIIJGFDJ38CB,鑫豐時代經貿廠辦大樓,A棟9號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,67.96,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,439.04,0,0,0,無,無,30290050,74109,坡道平面,86.99,4200000,,RPRPMLNLIIJGFDJ48CB,鑫豐時代經貿廠辦大樓,A棟10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,70.85,,工業區,丁種建築用地,1131008,土地2建物1車位3,三層,10,其他,見其他登記事項,鋼筋混凝土造,,454.61,0,0,0,無,無,31444000,74109,坡道平面,86.99,4200000,,RPSPMLNLIIJGFDJ58CB,鑫豐時代經貿廠辦大樓,A棟11號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,18.97,,特定農業區,甲種建築用地,1131010,土地3建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.62,2,1,1,有,無,7850000,105726,坡道機械,19.83,1000000,,RPTPMLNLIIJGFDJ68CB,耀時代,9C號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,67.96,,工業區,丁種建築用地,1131008,土地2建物1車位3,五層,10,其他,見其他登記事項,鋼筋混凝土造,,440.52,0,0,0,無,無,31040050,74109,坡道平面,88.47,4950000,,RPUPMLNLIIJGFDJ78CB,鑫豐時代經貿廠辦大樓,A棟10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,22.48,,特定農業區,甲種建築用地,1131019,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.71,2,1,1,有,無,8500000,101457,坡道機械,19.83,700000,,RPVPMLNLIIJGFDJ88CB,耀時代,6P號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,70.85,,工業區,丁種建築用地,1131008,土地2建物1車位3,五層,10,其他,見其他登記事項,鋼筋混凝土造,,456.09,0,0,0,無,無,32194000,74109,坡道平面,88.47,4950000,,RPWPMLNLIIJGFDJ98CB,鑫豐時代經貿廠辦大樓,A棟11號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,85.6,,工業區,丁種建築用地,1131011,土地2建物1車位4,六層,10,其他,見其他登記事項,鋼筋混凝土造,,561.65,0,0,0,無,無,38781450,74109,坡道平面,117.96,5900000,,RPXPMLNLIIJGFDJ09CB,鑫豐時代經貿廠辦大樓,A棟1號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.44,,工業區,丁種建築用地,1131011,土地2建物1車位3,六層,10,其他,見其他登記事項,鋼筋混凝土造,,509.01,0,0,0,無,無,35626700,74112,坡道平面,86.99,4350000,,RPOQMLNLIIJGFDJ28CB,鑫豐時代經貿廠辦大樓,A棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.58,,工業區,丁種建築用地,1131014,土地2建物1車位4,六層,10,其他,見其他登記事項,鋼筋混凝土造,,538.04,0,0,0,無,無,37650200,74107,坡道平面,115.0,6300000,,RPPQMLNLIIJGFDJ38CB,鑫豐時代經貿廠辦大樓,A棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.58,,工業區,丁種建築用地,1131014,土地2建物1車位4,六層,10,其他,見其他登記事項,鋼筋混凝土造,,541.0,0,0,0,無,無,37650200,74107,坡道平面,117.96,6300000,,RPQQMLNLIIJGFDJ48CB,鑫豐時代經貿廠辦大樓,A棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.44,,工業區,丁種建築用地,1131004,土地2建物1車位3,六層,10,其他,見其他登記事項,鋼筋混凝土造,,510.49,0,0,0,無,無,35926700,74112,坡道平面,88.47,4650000,,RPRQMLNLIIJGFDJ58CB,鑫豐時代經貿廠辦大樓,A棟6號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,86.24,,工業區,丁種建築用地,1131004,土地2建物1車位3,六層,10,其他,見其他登記事項,鋼筋混凝土造,,533.92,0,0,0,無,無,37471550,74109,坡道平面,86.99,4350000,,RPSQMLNLIIJGFDJ68CB,鑫豐時代經貿廠辦大樓,A棟7號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,67.96,,工業區,丁種建築用地,1131004,土地2建物1車位3,六層,10,其他,見其他登記事項,鋼筋混凝土造,,440.52,0,0,0,無,無,30740050,74109,坡道平面,88.47,4650000,,RPTQMLNLIIJGFDJ78CB,鑫豐時代經貿廠辦大樓,A棟9號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,67.96,,工業區,丁種建築用地,1131004,土地2建物1車位3,六層,10,其他,見其他登記事項,鋼筋混凝土造,,439.04,0,0,0,無,無,30440050,74109,坡道平面,86.99,4350000,,RPUQMLNLIIJGFDJ88CB,鑫豐時代經貿廠辦大樓,A棟10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,70.85,,工業區,丁種建築用地,1131004,土地2建物1車位3,六層,10,其他,見其他登記事項,鋼筋混凝土造,,456.09,0,0,0,無,無,31594000,74109,坡道平面,88.47,4350000,,RPVQMLNLIIJGFDJ98CB,鑫豐時代經貿廠辦大樓,A棟11號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,85.6,,工業區,丁種建築用地,1131011,土地2建物1車位3,七層,10,其他,見其他登記事項,鋼筋混凝土造,,530.68,0,0,0,無,無,37231450,74109,坡道平面,86.99,4350000,,RPWQMLNLIIJGFDJ09CB,鑫豐時代經貿廠辦大樓,A棟1號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.44,,工業區,丁種建築用地,1131011,土地2建物1車位3,七層,10,其他,見其他登記事項,鋼筋混凝土造,,510.49,0,0,0,無,無,35626700,74112,坡道平面,88.47,4350000,,RPXQMLNLIIJGFDJ56CB,鑫豐時代經貿廠辦大樓,A棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.58,,工業區,丁種建築用地,1131011,土地2建物1車位3,七層,10,其他,見其他登記事項,鋼筋混凝土造,,510.03,0,0,0,無,無,35700200,74107,坡道平面,86.99,4350000,,RPORMLNLIIJGFDJ38CB,鑫豐時代經貿廠辦大樓,A棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉大同路3號,81.58,,工業區,丁種建築用地,1131011,土地2建物1車位3,七層,10,其他,見其他登記事項,鋼筋混凝土造,,511.51,0,0,0,無,無,35700200,74107,坡道平面,88.47,4350000,,RPPRMLNLIIJGFDJ48CB,鑫豐時代經貿廠辦大樓,A棟5號,
