鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街,17.78,住,,,1131108,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,11750000,107120,坡道平面,20.58,1880000,,RPPNMLQKJIJGFIE48DB,多城市II,A棟3號,1140115全部解約
大寮區,房地(土地+建物)+車位,高雄市大寮區內厝段0037-0002地號,32.71,住,,,1131109,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.43,3,2,2,有,無,9310000,85259,一樓平面,16.24,1450000,,RPQNMLRKJIJGFLE88CB,御學苑,A2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A10棟F05樓,12.15,商,,,1131101,土地2建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.25,3,2,2,有,無,20500000,127167,坡道平面,20.76,2380000,,RPPNMLSKJIJGFDE08CB,遠雄峰蘊,A棟10號,
阿蓮區,房地(土地+建物),高雄市阿蓮區和平路42號旁,31.86,住,,,1131102,土地2建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.29,2,1,2,有,無,6800000,83651,,0.0,0,,RPPNMLSKJIJGFJE68CB,上上籤,A棟B2號,
阿蓮區,房地(土地+建物),高雄市阿蓮區玉庫里3鄰玉庫28之8號,112.56,,鄉村區,乙種建築用地,1131021,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.22,5,2,3,有,無,10650000,66471,,0.0,0,,RPQNMLSKJIJGFJE78CB,舜發富貴6,A棟5號,
林園區,房地(土地+建物),高雄市林園區林園段1392-40號,74.0,住,,,1131030,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.15,4,2,3,有,無,13800000,83560,,0.0,0,4F樓梯間可供臥室使用,RPPNMLSKJIJGFLE88CB,麗新五期-文賢傳家,B棟6號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,7.6,商,,,1131101,土地24建物1車位2,二十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,24590000,158629,坡道平面,31.74,4000000,,RPPNMLTKJIJGFAE87CB,豐邑TOP+,B6棟23號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,7.6,商,,,1131105,土地24建物1車位1,二十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.67,3,2,2,有,無,22400000,157165,坡道平面,15.87,2000000,,RPQNMLTKJIJGFAE97CB,豐邑TOP+,B6棟22號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,5.79,商,,,1131105,土地24建物1車位1,八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.34,2,2,2,有,無,14260000,130872,坡道機械,8.93,1250000,,RPRNMLTKJIJGFAE08CB,豐邑TOP+,B2棟8號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,6.82,商,,,1131104,土地24建物1車位1,二十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.18,2,2,2,有,無,20650000,160777,坡道平面,15.87,1950000,,RPSNMLTKJIJGFAE18CB,豐邑TOP+,A9棟21號,
左營區,房地(土地+建物)+車位,高雄市左營區文自路與重立路口,18.05,住,,,1131105,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.1,3,2,2,有,無,20790000,153794,坡道平面,26.5,2550000,,RPPNMLTKJIJGFEE28CB,第一樂章,B5棟09號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1131030,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.78,3,1,2,有,無,8000000,74087,坡道平面,23.07,1650000,總價含地上權標的價款222萬元地上權房屋；,RPPNMLTKJIJGFGE48CB,城揚大家,D8棟0號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,20.19,住,,,1131110,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.85,3,2,2,有,無,13960000,99405,坡道平面,21.54,2100000,,RPSNMLTKJIJGFGE78CB,悅讀悅禾,B棟7號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,20.19,住,,,1131028,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.88,3,2,2,有,無,14130000,99992,坡道平面,22.57,2200000,,RPTNMLTKJIJGFGE88CB,悅讀悅禾,B棟7號,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁春街vs仁春巷,26.6,住,,,1131023,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.03,3,2,2,有,無,15520000,98049,坡道平面,18.16,2100000,,RPPNMLTKJIJGFIE68CB,高京米蘭花園,B棟2號,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁春街vs仁春巷,26.38,住,,,1131023,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.98,3,2,2,有,無,15380000,98513,坡道平面,18.16,2000000,,RPQNMLTKJIJGFIE78CB,高京米蘭花園,B棟5號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路、京吉三路、京吉五路,13.02,商,,,1131030,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.71,2,2,1,有,無,11800000,111136,坡道平面,17.73,1800000,,RPXNMLTKJIJGFIE86CB,三發首席大院,E3棟10號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路、京吉三路、京吉五路,13.02,商,,,1131102,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.71,2,2,1,有,無,11930000,113136,坡道平面,17.73,1750000,,RPOOMLTKJIJGFIE68CB,三發首席大院,E6棟10號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路、京吉三路、京吉五路,17.73,商,,,1131105,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.25,2,2,2,有,無,14380000,102677,坡道平面,17.73,1800000,,RPPOMLTKJIJGFIE78CB,三發首席大院,D8棟12號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路、京吉三路、京吉五路,10.94,商,,,1131026,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.39,2,2,1,有,無,10200000,111023,坡道平面,17.73,1800000,,RPQOMLTKJIJGFIE88CB,三發首席大院,D12棟12號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路、京吉三路、京吉五路,20.06,商,,,1131101,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.34,3,2,2,有,無,15500000,98838,坡道平面,17.73,1800000,,RPROMLTKJIJGFIE98CB,三發首席大院,D1棟12號,
林園區,房地(土地+建物),高雄市林園區龔厝路,33.45,住,,,1131030,土地7建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.41,2,1,1,有,無,4900000,66748,,0.0,0,,RPPNMLTKJIJGFLE98CB,林園聚富,A3棟3F號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,9.12,商,,,1131021,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,15970000,111651,坡道平面,33.99,1260000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJIJGFBE17CB,星玥灣,A棟1號,
新興區,房地(土地+建物),高雄市新興區五福一街,6.89,商,,,1131023,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.24,0,2,1,有,無,9980000,142084,,0.0,0,,RPPNMLLLJIJGFBE27CB,寶象文化豆,A棟1號,
新興區,房地(土地+建物),高雄市新興區五福一街,6.76,商,,,1131026,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.89,0,2,1,有,無,10580000,153578,,0.0,0,,RPQNMLLLJIJGFBE37CB,寶象文化豆,A棟2號,
新興區,房地(土地+建物),高雄市新興區五福一街,6.76,商,,,1131026,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.89,0,2,1,有,無,10680000,155030,,0.0,0,,RPRNMLLLJIJGFBE47CB,寶象文化豆,A棟2號,
新興區,房地(土地+建物),高雄市新興區五福一街,7.97,商,,,1131023,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.2,0,2,1,有,無,12620000,155419,,0.0,0,,RPSNMLLLJIJGFBE57CB,寶象文化豆,A棟5號,
新興區,房地(土地+建物),高雄市新興區五福一街,5.94,商,,,1131026,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.54,0,2,1,有,無,8950000,147836,,0.0,0,,RPTNMLLLJIJGFBE67CB,寶象文化豆,A棟7號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路Ｘ瑞屏路,7.77,商,,,1131110,土地1建物1車位1,一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.3,1,1,1,有,無,25950000,188621,坡道平面,15.81,2280000,,RPQNMLLLJIJGFEE67CB,福懋MORE+,H棟1號,
楠梓區,房地(土地+建物),高雄市楠梓區加昌路Ｘ瑞屏路,3.88,商,,,1131107,土地1建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.01,1,2,1,有,無,7580000,101053,,0.0,0,,RPRNMLLLJIJGFEE77CB,福懋MORE+,A棟8號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,8.24,住,,,1131102,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.99,2,1,1,有,無,10160000,120389,坡道機械,12.98,1250000,,RPWNMLLLJIJGFEE28CB,高鐵SONG,A3棟0號,
岡山區,房地(土地+建物)+車位,高雄市岡山區大德段121、122、129、130地號,0.0,,,,1131028,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.28,2,1,2,有,無,11350000,90694,坡道平面,35.57,1400000,總價含地上權持分價款295萬元地上權房屋；,RPQNMLLLJIJGFFE77CB,一功青,A5棟2號,
岡山區,房地(土地+建物)+車位,高雄市岡山區大德段121、122、129、130地號,0.0,,,,1131028,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.67,1,1,2,有,無,7100000,96376,一樓平面,0.0,900000,總價含地上權持分價款185萬元地上權房屋；,RPRNMLLLJIJGFFE87CB,一功青,A8棟2號,
岡山區,房地(土地+建物)+車位,高雄市岡山區大德段121、122、129、130地號,0.0,,,,1131029,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.46,2,1,2,有,無,10120000,86431,一樓平面,35.57,1400000,總價含地上權持分價款263萬元地上權房屋；,RPSNMLLLJIJGFFE97CB,一功青,A9棟8號,
岡山區,房地(土地+建物)+車位,高雄市岡山區大德段121、122、129、130地號,0.0,,,,1131030,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.67,1,1,2,有,無,7280000,98819,一樓平面,0.0,950000,總價含地上權持分價款189萬元地上權房屋；,RPTNMLLLJIJGFFE08CB,一功青,A8棟4號,
岡山區,房地(土地+建物)+車位,高雄市岡山區大德段121、122、129、130地號,0.0,,,,1131102,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.46,2,1,2,有,無,10000000,86233,坡道平面,35.57,1300000,總價含地上權持分價款260萬元地上權房屋；,RPUNMLLLJIJGFFE18CB,一功青,A6棟2號,
岡山區,房地(土地+建物)+車位,高雄市岡山區大德段121、122、129、130地號,0.0,,,,1131102,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.46,2,1,2,有,無,9420000,80484,坡道平面,35.57,1300000,總價含地上權持分價款245萬元地上權房屋；,RPVNMLLLJIJGFFE28CB,一功青,A6棟3號,
林園區,房地(土地+建物)+車位,高雄市林園區港埔三路66巷,31.02,住,,,1131110,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,94.67,3,2,2,有,無,7950000,74837,一樓平面,5.81,1300000,,RPQNMLLLJIJGFLE38CB,樂+,A2棟3號,
大社區,房地(土地+建物)+車位,高雄市大社區中華路77巷,18.51,住,,,1131103,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.87,2,2,2,有,無,9300000,85987,坡道機械,5.67,1200000,,RPPNMLLLJIJGFIE08DB,一方撰,A7-5F號,
大社區,房地(土地+建物),高雄市大社區中華路77巷,13.22,住,,,1131108,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.34,1,2,1,有,無,6350000,94298,,0.0,0,,RPRNMLLLJIJGFIE28DB,一方撰,A10-5F號,
大社區,房地(土地+建物)+車位,高雄市大社區中華路77巷,21.62,住,,,1131102,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.11,3,2,2,有,無,12300000,97237,坡道平面,15.07,1600000,,RPTNMLLLJIJGFIE48DB,一方撰,A1-8F號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,10.58,住,,,1131023,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.78,3,1,2,有,無,16980000,153195,坡道平面,23.26,2500000,,RPPNMLMLJIJGFAE27CB,美術1808,A6棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,19.49,住,,,1131027,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.91,4,2,2,有,無,29220000,150816,坡道平面,23.26,2880000,,RPQNMLMLJIJGFAE37CB,美術1808,A1棟X號,
苓雅區,房地(土地+建物),高雄市苓雅區大順三路282巷,21.64,住,,,1131029,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.64,2,2,2,有,無,11790000,130075,,0.0,0,,RPPNMLMLJIJGFBE37CB,賦御皇琚,A棟A3號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區大順三路282巷,0.0,,,,1131024,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.22,3,2,2,有,無,8925000,62280,升降機械,16.0,1500000,合建案建商與地主間之交易；,RPRNMLMLJIJGFBE57CB,賦御皇琚,A棟A1號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路、瑞和街口,12.71,住,,,1131107,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.01,3,2,2,有,無,14000000,112717,升降機械,15.0,1600000,,RPPNMLMLJIJGFCE47CB,瑞隆松下,A9棟14號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,17.78,住,,,1131106,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.0,3,2,2,有,無,23990000,161536,坡道平面,24.85,2320000,,RPPNMLMLJIJGFDE57CB,遠雄沐蘊,A01棟F11號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,16.82,住,,,1131107,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.57,3,2,2,有,無,22720000,160985,坡道平面,24.85,2320000,,RPQNMLMLJIJGFDE67CB,遠雄沐蘊,B07棟F10號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,16.08,住,,,1131108,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.88,3,2,2,有,無,21380000,157482,坡道平面,24.85,2320000,,RPRNMLMLJIJGFDE77CB,遠雄沐蘊,A01棟F02號,
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,10.87,住,,,1131108,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.96,2,2,1,有,無,13880000,132966,坡道平面,16.99,2050000,,RPWNMLMLJIJGFDE28CB,福懋美森園,A棟11號,
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,16.99,住,,,1131109,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.69,3,2,2,有,無,21900000,122080,坡道平面,36.98,4600000,,RPXNMLMLJIJGFDE38CB,福懋美森園,B棟3號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,8.27,住,,,1131109,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.17,2,1,1,有,無,9930000,116997,坡道機械,12.98,1250000,,RPOOMLMLJIJGFEE67CB,高鐵SONG,A2棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.65,住,,,1131109,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.04,3,1,2,有,無,13790000,122153,坡道平面,38.34,2100000,,RPPOMLMLJIJGFEE77CB,高鐵SONG,A13棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,13.86,住,,,1131109,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.71,3,2,2,有,無,16830000,117633,坡道平面,38.34,2200000,,RPQOMLMLJIJGFEE87CB,高鐵SONG,A12棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.58,住,,,1131109,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.96,3,2,2,有,無,12500000,115814,坡道機械,12.98,1500000,,RPROMLMLJIJGFEE97CB,高鐵SONG,B1棟0號,
左營區,房地(土地+建物),高雄市左營區大中二路,7.66,住,,,1131108,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.88,2,1,1,有,無,7960000,115563,,0.0,0,,RPSOMLMLJIJGFEE08CB,高鐵SONG,A11棟0號,
左營區,房地(土地+建物),高雄市左營區大中二路,8.24,住,,,1131104,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.01,2,1,1,有,無,8770000,118498,,0.0,0,,RPWOMLMLJIJGFEE48CB,高鐵SONG,A3棟0號,
左營區,房地(土地+建物),高雄市左營區大中二路,7.66,住,,,1131107,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.86,2,1,1,有,無,7910000,114871,,0.0,0,,RPXOMLMLJIJGFEE58CB,高鐵SONG,A10棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.65,住,,,1131108,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.04,3,1,2,有,無,13580000,119958,坡道平面,38.34,2100000,,RPPPMLMLJIJGFEE87CB,高鐵SONG,A13棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.65,住,,,1131107,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.04,3,1,2,有,無,13390000,119018,坡道平面,38.34,2000000,,RPQPMLMLJIJGFEE97CB,高鐵SONG,A13棟0號,
岡山區,房地(土地+建物)+車位,高雄市岡山區介壽路及鵬程東一路,12.81,住,,,1131108,土地1建物1車位1,一層,23,店面(店鋪),商業用,鋼骨混凝土造,,99.16,0,1,1,有,無,17200000,198098,坡道平面,23.44,2200000,,RPPNMLMLJIJGFFE77CB,鑫首席,S棟1號,
岡山區,房地(土地+建物)+車位,高雄市岡山區介壽路及鵬程東一路,12.87,住,,,1131107,土地1建物1車位1,一層,23,店面(店鋪),商業用,鋼骨混凝土造,,99.45,0,1,1,有,無,17200000,197342,坡道平面,23.44,2200000,,RPQNMLMLJIJGFFE87CB,鑫首席,S棟2號,
岡山區,房地(土地+建物)+車位,高雄市岡山區介壽路及鵬程東一路,12.99,住,,,1131107,土地1建物1車位1,一層,23,店面(店鋪),商業用,鋼骨混凝土造,,100.27,0,1,1,有,無,17100000,195236,坡道平面,23.44,2100000,,RPRNMLMLJIJGFFE97CB,鑫首席,S棟3號,
岡山區,房地(土地+建物)+車位,高雄市岡山區介壽路及鵬程東一路,12.87,住,,,1131107,土地1建物1車位1,一層,23,店面(店鋪),商業用,鋼骨混凝土造,,99.55,0,1,1,有,無,17100000,197083,坡道平面,23.44,2100000,,RPSNMLMLJIJGFFE08CB,鑫首席,S棟5號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區公園三街,22.58,住,,,1131104,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.15,3,2,2,有,無,15800000,100037,坡道平面,20.2,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLJIJGFGE28CB,愛上鈺璽,B棟2號,
