鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
桃園區,建物,桃園市桃園區龍安街１５２巷４８弄６之１號,0.0,其他,,,1090710,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730716,78.98,2,1,1,有,無,有,9700,123,,0.0,0,社會住宅,RPUSMLSKQHPFFAH67CC
桃園區,房地(土地+建物)+車位,桃園市桃園區新生路１２１號１５樓,9.18,商,,,1090807,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,102.18,2,1,1,有,有,有,15800,155,,0.0,2500,,RPVSMLSKQHPFFAH77CC
桃園區,建物,桃園市桃園區鎮江街５４號５樓１號,0.0,商,,,1090813,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701113,86.16,3,2,1,有,有,有,9500,110,,0.0,0,,RPWSMLSKQHPFFAH87CC
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路１５７號３樓,26.59,住,,,1090817,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000330,139.98,3,2,2,有,有,無,15200,109,坡道平面,0.0,2000,,RPQQMLSKQHPFFBH17CC
中壢區,建物,桃園市中壢區龍岡路二段３６３號１６樓,0.0,住,,,1090624,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,140.66,2,2,1,有,有,無,11200,80,,0.0,0,社會住宅,RPRQMLSKQHPFFBH27CC
中壢區,建物,桃園市中壢區中華路一段７４３巷２６弄７號,0.0,工,,,1090806,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1060420,251.56,3,3,3,有,有,無,20000,80,坡道平面,0.0,0,,RPTQMLSKQHPFFBH47CC
中壢區,建物,桃園市中壢區中山東路三段６１號２２樓之６,0.0,商,,,1090624,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,78.5,2,1,1,有,有,有,10300,131,,0.0,0,社會住宅,RPXQMLSKQHPFFBH87CC
中壢區,建物,桃園市中壢區仁美新村２３８號,0.0,住,,,1090707,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640123,67.9,2,2,1,有,無,有,9400,138,,0.0,0,社會住宅,RPURMLSKQHPFFBH67CC
觀音區,土地,觀玉段29-19地號,4729.49,,工業區,丁種建築用地,1090728,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,185988,39,,0.0,0,,RPXRMLSKQHPFFBH97CC
中壢區,建物,桃園市中壢區興仁路二段１４０之１號２樓,0.0,住,,,1090707,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721230,94.42999999999999,3,1,1,有,無,有,9200,97,,0.0,0,社會住宅,RPQSMLSKQHPFFBH37CC
中壢區,房地(土地+建物),桃園市中壢區三民一路３１１號,51.82,農,,,1090803,土地1建物1車位0,見其他登記事項,4,其他,見其他登記事項,鋼筋混凝土造,1080225,119.25,5,3,5,有,無,有,33000,277,,0.0,0,,RPRSMLSKQHPFFBH47CC
中壢區,建物,桃園市中壢區功學社新村６４之２號,0.0,其他,,,1090714,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700417,78.93,3,1,1,有,無,有,7600,96,,0.0,0,社會住宅,RPQTMLSKQHPFFBH47CC
中壢區,房地(土地+建物),桃園市中壢區福州路１０２號４樓E１３室,0.0,其他,,,1090803,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710803,89.25,3,1,1,有,無,有,18000,202,,0.0,0,,RPWTMLSKQHPFFBH08CC
中壢區,建物,桃園市中壢區龍岡路三段３７巷２２號８樓,0.0,商,,,1090716,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060605,129.35,2,1,1,有,有,有,14300,111,坡道平面,0.0,0,社會住宅租賃車位一個,RPPUMLSKQHPFFBH47CC
中壢區,建物,桃園市中壢區榮民路１２８號六樓,0.0,住,,,1090728,土地0建物1車位0,六層,7,辦公商業大樓,住家用,鋼筋混凝土造,0841218,244.7,0,1,1,有,無,無,61000,249,,0.0,0,租期內含免租裝潢期。自114/8/1起租金調整為66000元。,RPSVMLSKQHPFFBH87CC
中壢區,建物,桃園市中壢區福安一街２２巷４號,0.0,住,,,1090727,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0780513,118.91,3,2,2,有,無,有,15000,126,,0.0,0,,RPVVMLSKQHPFFBH18CC
大溪區,建物,桃園市大溪區南興路一段５３號,0.0,,鄉村區,乙種建築用地,1090722,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051213,100.44,3,0,0,無,有,無,19500,194,,0.0,0,,RPUNMLSKQHPFFCH37CC
龍潭區,建物,桃園市龍潭區永昌路１４號３樓,0.0,商,,,1090703,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860515,167.3,3,1,2,有,有,有,11500,69,坡道平面,0.0,0,社會住宅租賃車位一個,RPWNMLSKQHPFFCH57CC
龍潭區,建物,桃園市龍潭區百年二街１５巷１之１號５樓,0.0,,鄉村區,乙種建築用地,1090715,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,113.75,3,2,2,有,有,有,10000,88,,0.0,0,社會住宅,RPWOMLSKQHPFFCH67CC
龜山區,建物,桃園市龜山區文康街９４號４樓,0.0,其他,,,1090714,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,75.75,2,2,1,有,無,有,9100,120,,0.0,0,社會住宅,RPTNMLSKQHPFFHH77CC
龜山區,土地,陳厝段1448地號,2137.83,其他,,,1090801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,130000,61,,0.0,0,,RPVNMLSKQHPFFHH97CC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路２１０號四樓,19.02,住,,,1090801,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,114.64,2,2,1,有,有,有,13000,113,坡道平面,20.37,0,,RPVOMLSKQHPFFFH97DC
八德區,房地(土地+建物),桃園市八德區銀和路２７巷２弄６號２樓之１,16.41,住,,,1090808,土地1建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,130.69,3,2,2,有,有,有,17000,130,,0.0,0,,RPOOMLSKQHPFFFH17CC
八德區,建物,桃園市八德區仁德路９３號１０樓,0.0,其他,,,1090709,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040427,134.68,2,2,2,有,有,有,15700,117,坡道平面,0.0,0,社會住宅租賃車位一個,RPROMLSKQHPFFFH47CC
平鎮區,建物,桃園市平鎮區長安路１巷３５之４號,0.0,住,,,1090630,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710424,99.42,3,2,1,有,無,無,8000,80,,0.0,0,社會住宅,RPXNMLSKQHPFFGH08CC
平鎮區,建物,桃園市平鎮區中正三路７９號７樓,0.0,商,,,1090710,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,131.55,2,2,1,有,有,有,14500,110,坡道平面,0.0,0,社會住宅租賃車位一個,RPOOMLSKQHPFFGH27CC
楊梅區,建物,桃園市楊梅區文化街５７１號５樓,0.0,住,,,1090702,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,118.04,3,2,2,有,有,有,13000,110,,0.0,0,社會住宅,RPSNMLSKQHPFFDH27CC
楊梅區,建物,桃園市楊梅區金山街３６８巷５８號１０樓,0.0,住,,,1090728,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,118.99000000000001,2,1,1,有,有,無,10000,84,坡道平面,29.75,0,,RPVNMLSKQHPFFDH57CC
楊梅區,建物,桃園市楊梅區金山街３１６號３樓,0.0,住,,,1090731,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,160.16,3,2,2,有,有,有,16000,100,坡道平面,34.49,0,,RPXNMLSKQHPFFDH77CC
楊梅區,建物,桃園市楊梅區青山二街３７９巷９號４樓,0.0,住,,,1090624,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950305,135.75,3,2,2,有,有,有,10400,77,坡道平面,0.0,0,社會住宅租賃車位一個,RPPOMLSKQHPFFDH07CC
楊梅區,建物,桃園市楊梅區武營街１０８號３樓之２,0.0,住,,,1090630,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840224,156.48,3,2,1,有,有,有,11500,73,坡道平面,0.0,0,社會住宅租賃車位一個,RPROMLSKQHPFFDH27CC
楊梅區,建物,桃園市楊梅區新富五街２８號,0.0,住,,,1090624,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1060728,226.24,5,2,2,有,無,有,15000,66,,0.0,0,社會住宅,RPVOMLSKQHPFFDH67CC
楊梅區,建物,桃園市楊梅區楊湖路二段９１６巷２號４樓,0.0,,特定農業區,甲種建築用地,1090624,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830825,134.08,3,1,1,有,無,有,8000,60,,0.0,0,社會住宅,RPWOMLSKQHPFFDH77CC
楊梅區,建物,桃園市楊梅區楊湖路一段２８０巷１號,0.0,其他,,,1090706,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660425,105.0,4,2,1,有,無,有,8800,84,,0.0,0,社會住宅,RPVNMLTKQHPFFDH67CC
大園區,建物,桃園市大園區園航路４０７號９樓,0.0,其他,,,1090705,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050419,151.78,3,2,2,有,有,有,20500,135,,0.0,0,社會住宅租賃車位一個,RPPQMLTKQHPFFEH47CC
大園區,建物,桃園市大園區大成路二段４１號,26.38,住,,,1090801,土地0建物1車位1,見其他登記事項,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030929,137.26999999999998,0,0,0,無,無,有,37462,273,坡道平面,26.95,0,,RPXRMLTKQHPFFEH38CC
蘆竹區,建物,桃園市蘆竹區南順六街２５號十一樓,0.0,商,,,1090729,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,105.19999999999999,3,2,2,有,有,有,15000,143,,0.0,0,租金含管理費。,RPQSMLTKQHPFFEH77CC
平鎮區,建物,桃園市平鎮區游泳路５巷２２弄５號,0.0,住,,,1090630,土地0建物1車位0,全,1,透天厝,住家用,磚造,0670801,64.2,3,2,1,有,無,有,8000,125,,0.0,0,社會住宅,RPROMLTKQHPFFGH67CC
平鎮區,建物,桃園市平鎮區廣明路２１巷８號八樓之２,0.0,住,,,1090729,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080329,113.88,2,2,1,有,有,有,16500,145,坡道平面,40.89,0,租金含管理費。,RPPPMLTKQHPFFGH57CC
八德區,房地(土地+建物)+車位,桃園市八德區長興路１０７號７樓,21.49,商,,,1090804,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041217,170.07999999999998,3,2,2,有,有,無,15900,93,坡道平面,0.0,1500,,RPUPMLTKQHPFFFH97CC
八德區,建物,桃園市八德區建德路１３６號八樓,0.0,住,,,1090729,土地0建物1車位1,八層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050920,206.26999999999998,3,2,2,有,有,有,18000,87,坡道平面,16.68,0,租金含管理費。,RPWPMLTKQHPFFFH18CC
八德區,房地(土地+建物),桃園市八德區東勇街１１９號,26.91,住,,,1090726,土地1建物1車位0,見其他登記事項,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970919,151.57,0,0,1,有,有,無,26000,172,,0.0,0,,RPVOMLTKQHPFFFH08DC
八德區,房地(土地+建物),桃園市八德區陸光街３８號,16.11,住,,,1090731,土地1建物1車位0,一層,13,店面(店鋪),住家用,鋼筋混凝土造,0881125,90.84,2,1,1,有,有,有,26000,286,,0.0,0,,RPSPMLTKQHPFFFH87DC
平鎮區,房地(土地+建物),桃園市平鎮區南京路２８號,70.14,住,,,1090813,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820216,191.7,3,2,2,有,無,有,25000,130,,0.0,0,,RPWOMLTKQHPFFGH28DC
龜山區,房地(土地+建物),桃園市龜山區自強西路３７６號１０樓之２,433.0,商,,,1090815,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,46.84,2,2,1,有,有,有,15000,320,,0.0,0,,RPPOMLTKQHPFFHH57CC
大溪區,建物,桃園市大溪區石園路６８０巷３８號２樓,0.0,,一般農業區,甲種建築用地,1090814,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820118,128.95999999999998,3,2,2,有,有,有,10500,81,,0.0,0,,RPTNMLTKQHPFFCH37CC
桃園區,房地(土地+建物),桃園市桃園區國際一路１６６號,12.51,住,,,1090815,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020102,145.3,0,0,0,有,有,無,15000,103,,0.0,0,,RPXTMLTKQHPFFAH28DC
桃園區,房地(土地+建物),桃園市桃園區國際一路１６８號,13.85,住,,,1090815,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020102,153.09,0,0,0,有,有,無,15000,98,,0.0,0,,RPPUMLTKQHPFFAH57DC
中壢區,建物,桃園市中壢區惠州街９８號八樓,0.0,住,,,1090630,土地0建物1車位0,八層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050520,51.17,1,1,1,有,有,有,10200,199,,0.0,0,社會住宅,RPXPMLTKQHPFFBH87CC
中壢區,建物,桃園市中壢區福州二街４２２之７號３樓,0.0,住,,,1090707,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820531,103.62,3,2,2,有,有,有,11900,115,,0.0,0,社會住宅,RPRQMLTKQHPFFBH37CC
中壢區,建物,桃園市中壢區福州二街５２２號７樓之２,0.0,住,,,1090703,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020115,129.06,2,1,1,有,有,有,12000,93,,0.0,0,社會住宅租賃車位一個,RPVQMLTKQHPFFBH77CC
中壢區,建物,桃園市中壢區精忠二街１０號八樓,0.0,住,,,1090620,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910920,173.3,3,2,2,有,有,有,12800,74,,0.0,0,社會住宅,RPORMLTKQHPFFBH17CC
中壢區,房地(土地+建物),桃園市中壢區永能路７號１樓,109.41,住,,,1090814,土地2建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000602,55.75,0,0,0,無,無,無,14500,260,,0.0,0,,RPPTMLTKQHPFFBH47CC
桃園區,建物,桃園市桃園區經國路４０１號十二樓之二,0.0,住,,,1090720,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,112.78,3,2,2,有,有,有,21000,186,,0.0,0,另有車位,RPRQMLTKQHPFFAH27CC
桃園區,建物,桃園市桃園區大興路１２０巷２９號６樓,0.0,住,,,1090630,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030418,139.36,2,2,1,有,有,有,15500,111,,0.0,0,社會住宅租賃車位一個,RPTSMLTKQHPFFAH67CC
桃園區,建物,桃園市桃園區春日路１１１９號三樓之１１,0.0,住,,,1090723,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,92.93,1,1,1,有,有,有,14500,156,,0.0,0,另有車位,RPSTMLTKQHPFFAH67CC
桃園區,建物,桃園市桃園區文中路４７巷３９號四樓,0.0,住,,,1090723,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921031,132.22,3,1,2,有,有,有,20000,151,,0.0,0,另有車位,RPTTMLTKQHPFFAH77CC
桃園區,建物,桃園市桃園區龍泉二街４３號十九樓,0.0,商,,,1090724,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,136.95,3,1,2,有,有,有,20000,146,,0.0,0,另有車位,RPWTMLTKQHPFFAH08CC
桃園區,建物,桃園市桃園區龍祥街３７號,0.0,住,,,1090730,土地0建物1車位1,見其他登記事項,14,店面(店鋪),商業用,鋼筋混凝土造,1010601,202.77,0,2,1,有,有,無,40000,197,坡道平面,30.3,0,租金含管理費。,RPUUMLTKQHPFFAH97CC
桃園區,建物,桃園市桃園區育樂街４２號４樓之３,0.0,住,,,1090814,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780125,71.50999999999999,2,2,1,有,有,無,9700,136,,0.0,0,,RPQOMLKLQHPFFAH78CC
桃園區,建物,桃園市桃園區民有六街１６號３樓之２,0.0,住,,,1090703,土地0建物1車位0,三層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,68.84,1,1,1,有,有,有,9000,131,,0.0,0,社會住宅,RPOPMLKLQHPFFAH68CC
桃園區,建物,桃園市桃園區寶慶路２８６號６樓,0.0,住,,,1090724,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880902,172.38,3,2,2,有,有,有,18000,104,,0.0,0,社會住宅,RPVQMLKLQHPFFAH86CC
桃園區,房地(土地+建物)+車位,桃園市桃園區安慶街１３３巷２３號６樓,12.76,住,,,1090811,土地1建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,115.98,3,1,2,有,有,有,17000,147,,0.0,2500,,RPXQMLKLQHPFFAH07CC
中壢區,建物,桃園市中壢區中山東路三段５９號十九樓之５,0.0,商,,,1090726,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,78.44,2,2,1,有,有,有,13350,170,,0.0,0,租金含管理費。,RPVOMLKLQHPFFBH76CC
中壢區,建物,桃園市中壢區福州一街８號十樓之５,0.0,住,,,1090731,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840308,111.1,2,2,1,有,有,有,15000,135,,0.0,0,租金含管理費。,RPWOMLKLQHPFFBH86CC
觀音區,建物,桃園市觀音區中山路一段１１８３號,0.0,,一般農業區,甲種建築用地,1090708,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830812,194.54,6,2,3,有,無,有,12000,62,,0.0,0,社會住宅,RPQPMLKLQHPFFBH98CC
中壢區,建物,桃園市中壢區松義二街３２號１３樓,0.0,住,,,1090709,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060519,139.15,2,2,1,有,有,有,15500,111,,0.0,0,社會住宅租賃車位一個,RPUPMLKLQHPFFBH76CC
中壢區,建物,桃園市中壢區龍岡路二段３６９號１６樓之１,0.0,住,,,1090716,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,115.0,2,2,2,有,有,有,12000,104,,0.0,0,社會住宅,RPRQMLKLQHPFFBH56CC
觀音區,建物,桃園市觀音區仁德街１２６號２樓,0.0,,工業區,丁種建築用地,1090710,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040430,77.5,2,2,2,有,有,有,12000,155,,0.0,0,社會住宅,RPSQMLKLQHPFFBH66CC
