鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
林內鄉,土地,九芎南段401地號,5421.42,,一般農業區,遊憩用地,1030408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,5165,,0.0,0,,RPPNMLMJNHJFFAP28CA,0.0,0.0,0.0,,
林內鄉,土地,重興段476地號,1270.86,,特定農業區,農牧用地,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655138,516,,0.0,0,,RPUNMLMJNHJFFAP78CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市六合街２７號四樓,12.52,住,,,1030401,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831118,74.19999999999999,2,2,1,有,有,1900000,25606,,0.0,0,,RPXNMLMJNHJFFAP09CA,49.23,2.64,3.18,,
古坑鄉,土地,大湖底段214-134地號,2955.0,,山坡地保育區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1477500,500,,0.0,0,親友特殊關係間及債務抵償之交易。,RPQNMLPJNHJFFAP68CA,0.0,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉中正路５４之２號三樓,28.68,住,,,1030419,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,103.35,3,2,2,有,無,1000000,9676,,0.0,0,,RPTNMLTJNHJFFAP76CA,86.36,0.0,0.0,,
古坑鄉,土地,麻園段532-4地號,1519.0,,一般農業區,農牧用地,1030404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,987,,0.0,0,,RPOOMLSJNHJFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路２０９號十六樓之１７,10.77,住,,,1030325,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,109.29,3,2,2,有,有,2000000,18300,,0.0,0,,RPQNMLNKNHJFFAP58CA,68.27,1.4,9.92,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝里江厝路１００巷６弄１９號４樓,52.92,,鄉村區,乙種建築用地,1030411,土地1建物1車位1,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,151.24,4,2,2,有,有,1900000,12563,一樓平面,19.15,0,,RPUOMLTKNHJFFAP07CA,96.59,0.0,13.93,,
斗六市,土地,石榴段291-25地號,1970.98,,特定農業區,甲種建築用地,1030409,土地26建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22656360,11495,,0.0,0,,RPUNMLRLNHJFFAP86CA,0.0,0.0,0.0,,
西螺鎮,土地,吳厝段862地號,1833.0,,特定農業區,農牧用地,1030406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,1828,,0.0,0,,RPPNMLRJNHJFFCP98CA,0.0,0.0,0.0,,
土庫鎮,土地,石廟子段1425地號,2286.0,,特定農業區,農牧用地,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3337560,1460,,0.0,0,,RPPOMLLJNHJFFDP58CA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段1184-1地號,1511.0,,特定農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1646990,1090,,0.0,0,,RPUNMLPJNHJFFDP76CA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段1184地號,1296.0,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1412640,1090,,0.0,0,,RPVNMLPJNHJFFDP86CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮信義路４７之４號,71.23,住,,,1030307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0630328,138.16,5,2,2,有,無,2200000,15924,,0.0,0,,RPTNMLPJNHJFFEP76CA,138.16,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮新德路２之９號,7.79,住,,,1030415,土地1建物2車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850529,63.21,2,2,1,有,有,1500000,23730,,0.0,0,,RPWNMLPJNHJFFEP07CA,39.9,0.0,5.21,,
水林鄉,土地,天保段570-1地號,40.0,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,750,,0.0,0,,RPSNMLRJNHJFFEP86CA,0.0,0.0,0.0,,
水林鄉,土地,興南段413地號,5548.0,,特定農業區,農牧用地,1030428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1802,,0.0,0,含增建或未登記建物。豬舍8棟管理室飼料調配室倉儲設施廢水處理設施堆肥舍機房等,RPSNMLOKNHJFFEP66CA,0.0,0.0,0.0,,
西螺鎮,土地,新宅段381地號,995.0,,特定農業區,農牧用地,1030421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,1387,,0.0,0,,RPQNMLRJNHJFFCP56DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路20之7號,101.4,工,,,1030401,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971105,250.05,5,2,4,有,無,10000000,39992,,0.0,0,,RPPOMLPJNHJFFDP09DA,231.89,2.34,15.82,,
土庫鎮,土地,新南段931地號,4471.08,,特定農業區,農牧用地,1030414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5812404,1300,,0.0,0,,RPUNMLQJNHJFFDP96DA,0.0,0.0,0.0,,
四湖鄉,土地,安慶段1444地號,962.0,,一般農業區,農牧用地,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,577200,600,,0.0,0,,RPTNMLQJNHJFFEP96DA,0.0,0.0,0.0,,
台西鄉,房地(土地+建物),雲林縣臺西鄉崙豐路61之5號,106.27,,一般農業區,甲種建築用地,1030422,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820325,229.06,5,1,2,有,無,2000000,8731,,0.0,0,,RPQNMLMJNHJFFFP98DA,229.06,0.0,0.0,,
斗南鎮,土地,南昌段542地號,105.0,商,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8575875,81675,,0.0,0,未保存登記建物透天厝1棟．,RPPNMLPJNHJFFBP88EA,0.0,0.0,0.0,,
二崙鄉,土地,番社段31-10地號,1044.0,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3358100,3217,,0.0,0,,RPQNMLMJNHJFFCP78EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段６巷５９之２號二樓,30.18,住,,,1030414,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,126.25999999999999,2,2,1,有,有,1350000,10692,,0.0,0,,RPTNMLPJNHJFFAP56EA,82.41,0.0,7.23,,
莿桐鄉,土地,莿桐段379-13地號,0.08,其他,,,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730,0,,0.0,0,,RPSNMLQJNHJFFAP56EA,0.0,0.0,0.0,,
古坑鄉,土地,崁頭厝段467-33地號,10312.0,,一般農業區,農牧用地,1030221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10631672,1031,,0.0,0,,RPOOMLQJNHJFFAP88EA,0.0,0.0,0.0,,
東勢鄉,土地,港底段620地號,3188.0,,特定農業區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1594000,500,,0.0,0,受債權債務影響。,RPRNMLQJNHJFFFP86DA,0.0,0.0,0.0,,
口湖鄉,土地,林投段475地號,2110.6,,一般農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1055300,500,,0.0,0,,RPPNMLPJNHJFFEP09DA,0.0,0.0,0.0,,
水林鄉,土地,水北段660地號,32.77,農,,,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,15258,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJNHJFFEP86DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路327巷6號,112.75,住,,,1020428,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020826,192.96,4,2,5,有,無,6630000,34359,,0.0,0,,RPSNMLQJNHJFFBP56DA,178.13,0.0,14.83,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路327巷1號,113.75,住,,,1020928,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020826,192.77,4,2,5,有,無,6680000,34653,,0.0,0,,RPTNMLQJNHJFFBP66DA,178.87,0.0,13.9,,
斗南鎮,土地,田頭段重建小段293地號,1478.0,,特定農業區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2217000,1500,,0.0,0,,RPUNMLQJNHJFFBP76DA,0.0,0.0,0.0,,
斗南鎮,土地,溫厝角段317地號,2812.0,,特定農業區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1870000,665,,0.0,0,本筆訂有三七五租約，由承租人承買。,RPPNMLRJNHJFFBP98DA,0.0,0.0,0.0,,
林內鄉,土地,頂庄段34地號,1793.44,,特定農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3377047,1883,,0.0,0,,RPVNMLMJNHJFFAP98DA,0.0,0.0,0.0,,
林內鄉,土地,頂庄段1038-1地號,1964.8,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1670000,850,,0.0,0,,RPWNMLMJNHJFFAP09DA,0.0,0.0,0.0,,
斗六市,土地,咬狗段283-1地號,2566.0,,一般農業區,農牧用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2182,,0.0,0,,RPROMLSLNHJFFAP86DA,0.0,0.0,0.0,,
水林鄉,土地,大興段860地號,1674.5,,特定農業區,農牧用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,597,,0.0,0,,RPPOMLRJNHJFFEP66CA,0.0,0.0,0.0,,
口湖鄉,房地(土地+建物),雲林縣口湖鄉中興路二段４８巷１３號,72.0,,一般農業區,甲種建築用地,1030425,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730927,111.3,3,1,2,有,無,499000,4483,,0.0,0,本案賣方向法院拍定之費用包括：契稅、代書費、登記規費及買賣土地增值稅、奓侈稅合計：131952元整全部由買方負擔。,RPUNMLQJNHJFFEP96CA,104.76,0.0,6.54,,
口湖鄉,土地,後厝段563地號,1438.0,,一般農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1222300,850,,0.0,0,,RPUNMLPJNHJFFEP86CA,0.0,0.0,0.0,,
口湖鄉,土地,後厝段563-1地號,1251.0,,一般農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1063350,850,,0.0,0,,RPVNMLPJNHJFFEP96CA,0.0,0.0,0.0,,
台西鄉,土地,萬興段656地號,2190.98,,一般農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1129400,515,,0.0,0,,RPPNMLQJNHJFFFP56CA,0.0,0.0,0.0,,
台西鄉,土地,萬興段655地號,2102.04,,一般農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1083600,515,,0.0,0,,RPQNMLQJNHJFFFP66CA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段許厝寮小段383-6地號,3182.5,,一般農業區,養殖用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2982362,937,,0.0,0,,RPSNMLQJNHJFFFP86CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁和街68巷3號,330.0,住,,,1030409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841028,314.89,6,2,4,有,無,7000000,22230,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKNHJFFDP17CA,304.35,0.0,10.54,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮文化路１１０號,38.21,住,,,1030410,土地1建物1車位0,全,二層,透天厝,國民住宅,鋼筋混凝土加強磚造,0680515,51.2,2,2,2,有,無,1500000,29297,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLLNHJFFDP76CA,49.81,0.0,1.39,,
二崙鄉,土地,港後段465-1地號,1764.0,,特定農業區,農牧用地,1030415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2116800,1200,,0.0,0,,RPPNMLPJNHJFFCP78CA,0.0,0.0,0.0,,
二崙鄉,土地,港後段445地號,2739.0,,特定農業區,農牧用地,1030414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,913,,0.0,0,,RPQNMLPJNHJFFCP88CA,0.0,0.0,0.0,,
西螺鎮,土地,新宅段977地號,2465.0,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3697500,1500,,0.0,0,,RPPNMLQJNHJFFCP88CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮福智路５０巷１弄１號,273.03,工,,,1030415,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011224,196.77,6,2,3,有,無,5600000,28460,,0.0,0,,RPOOMLPJNHJFFBP68CA,180.43,0.0,16.34,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉田庄２之１４號,120.0,,特定農業區,甲種建築用地,1030415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871115,197.79,4,3,3,有,無,2000000,10112,,0.0,0,,RPRNMLSJNHJFFBP56CA,0.0,0.0,0.0,,
斗南鎮,土地,田頭段1681地號,17.0,農,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500,1441,,0.0,0,畸零地,RPQNMLTJNHJFFBP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮東里文彬街３１號,89.0,住,,,1030412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660208,91.39,3,2,2,有,無,3750000,41033,,0.0,0,,RPSOMLNKNHJFFAP88CA,91.39,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中華路４２巷９號,90.0,住,,,1030327,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820729,156.6,4,2,3,有,無,2000000,12771,,0.0,0,,RPOOMLPJNHJFFAP58CA,143.55,0.0,13.05,,
斗六市,房地(土地+建物),雲林縣斗六市北祥街３０２號,58.5,住,,,1030418,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,加強磚造,0680620,68.76,3,1,1,有,無,2000000,29087,,0.0,0,,RPPNMLQJNHJFFAP68CA,68.76,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉延平路２７５號六樓之２,14.18,住,,,1030422,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841121,85.9,2,1,1,有,無,1400000,16298,,0.0,0,,RPWNMLQJNHJFFAP76CA,74.74,3.2,7.96,,
林內鄉,房地(土地+建物),雲林縣林內鄉中正東路160號,122.0,住,,,1030416,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720118,151.32,3,2,2,有,無,3000000,19826,,0.0,0,,RPPNMLSJNHJFFAP88CA,151.32,0.0,0.0,,
斗六市,土地,光明段397地號,99.12,,工業區,丁種建築用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1199352,12100,,0.0,0,,RPPNMLRJNHJFFAP78CA,0.0,0.0,0.0,,
斗六市,土地,光明段398地號,99.0,,工業區,丁種建築用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1437480,14520,,0.0,0,,SPPNMLRJNHJFFAP88CA,0.0,0.0,0.0,,
林內鄉,土地,長興段263地號,3447.0,,特定農業區,農牧用地,1030306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5170000,1500,,0.0,0,,RPQNMLQJNHJFFAP78CA,0.0,0.0,0.0,,
斗六市,土地,光明段423地號,298.02,,工業區,丁種建築用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4056750,13612,,0.0,0,,RPRNMLQJNHJFFAP88CA,0.0,0.0,0.0,,
林內鄉,土地,九芎南段763-2地號,2645.53,,一般農業區,農牧用地,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3306000,1250,,0.0,0,,RPSNMLPJNHJFFAP88CA,0.0,0.0,0.0,,
大埤鄉,土地,埤頭段1101地號,2404.0,,特定農業區,農牧用地,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3437720,1430,,0.0,0,,RPSNMLMKNHJFFBP78CA,0.0,0.0,0.0,,
大埤鄉,土地,大埤段199-1地號,147.0,住,,,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3557400,24200,,0.0,0,含增建或未登記建物。,RPSNMLSJNHJFFBP66CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮長安路一段１６２號,51.0,商,,,1030417,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820729,196.15,5,2,4,有,無,5500000,28040,,0.0,0,,RPTNMLSJNHJFFBP76CA,196.15,0.0,0.0,,
二崙鄉,土地,新田尾段335地號,987.34,,鄉村區,乙種建築用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5820000,5895,,0.0,0,,RPSNMLRJNHJFFCP66CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路１３９號,74.0,商,,,1030425,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0640930,154.55,4,2,2,有,無,12400000,80233,,0.0,0,,RPQNMLMKNHJFFCP68CA,154.55,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮正興里興農西路１３０巷３１－２號,154.43,住,,,1030331,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030214,192.81,5,1,3,有,無,6600000,34231,,0.0,0,,RPQNMLKLNHJFFCP58CA,181.5,0.0,11.31,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安里新興路１２９號,77.29,住,,,1030324,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0650731,203.99,5,2,3,有,無,5200000,25491,,0.0,0,,RPPNMLTKNHJFFDP76CA,203.99,0.0,0.0,,
虎尾鎮,土地,平和厝段638地號,138.14,住,,,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5097160,36899,,0.0,0,,RPPNMLRJNHJFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,土地,平和厝段638-3地號,392.69,住,,,1030417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14492380,36905,,0.0,0,,RPQNMLRJNHJFFDP56CA,0.0,0.0,0.0,,
虎尾鎮,土地,大屯子段12-218地號,264.65,,鄉村區,乙種建築用地,1030401,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1203200,4546,,0.0,0,,RPWNMLQJOHJFFDP17CA,0.0,0.0,0.0,,
麥寮鄉,土地,豐安段406-54地號,292.96,,一般農業區,養殖用地,1030416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4437,,0.0,0,,RPPNMLRJNHJFFFP66CA,0.0,0.0,0.0,,
水林鄉,土地,灣東段717地號,678.45,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,590,,0.0,0,本買賣案件係姐妹間之買賣期交易價格可能異於市場正常交易價格,RPPNMLLKNHJFFEP68CA,0.0,0.0,0.0,,
口湖鄉,土地,下崙段2166地號,2105.0,,一般農業區,養殖用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1128280,536,,0.0,0,,RPXNMLRJNHJFFEP37CA,0.0,0.0,0.0,,
斗六市,土地,保庄段39地號,120.66,住,,,1030425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,11603,,0.0,0,,RPXNMLNLNHJFFAP86DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市保庄里明德北路三段３５１巷５２號,156.9,工,,,1030325,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950906,235.28,4,3,5,有,無,7630000,32429,,0.0,0,,RPWNMLTJNHJFFAP17DA,199.8,35.48,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮中興路170巷6弄28號,77.0,住,,,1030413,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691203,108.59,2,2,2,有,無,1300000,11972,,0.0,0,,RPQNMLRJNHJFFBP09DA,108.59,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌里守成街108巷39號,143.0,住,,,1030324,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021220,213.53,4,3,3,有,無,7000000,32782,,0.0,0,,RPRNMLNKNHJFFBP88DA,203.32,0.0,10.21,,
水林鄉,土地,大山段2253-1地號,6470.0,,,,1030320,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,603,,0.0,0,,RPWNMLNLNHJFFEP17DA,0.0,0.0,0.0,,
四湖鄉,土地,福安段60地號,5556.02,,一般農業區,農牧用地,1030420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700309,666,,0.0,0,,RPSNMLQJNHJFFEP86DA,0.0,0.0,0.0,,
口湖鄉,土地,梧北段645地號,342.98,,一般農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,875,,0.0,0,,RPOOMLRJNHJFFEP66DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來174-6,88.0,,鄉村區,乙種建築用地,1030428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850425,165.67,4,1,1,有,無,2100000,12676,,0.0,0,,RPRNMLQJOHJFFDP76DA,143.74,7.26,14.67,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街２４號,82.0,商,,,1030325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0610529,171.38,2,1,2,有,無,3700000,21589,,0.0,0,二親等親屬關係之買賣．,RPPNMLQJNHJFFBP98EA,171.38,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市南京路３６７號四樓,15.83,商,,,1021228,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,123.95,3,1,2,有,有,3000000,24203,,0.0,0,,RPWNMLRJNHJFFAP07EA,99.36,0.45,13.06,,
東勢鄉,土地,四美段768地號,4483.5,,特定農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3138450,700,,0.0,0,,RPSNMLSJNHJFFFP17DA,0.0,0.0,0.0,,
台西鄉,土地,普令厝段284地號,791.0,,一般農業區,農牧用地,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,582,,0.0,0,,RPPNMLOJOHJFFFP56DA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段1977-9地號,122.0,,鄉村區,乙種建築用地,1030420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,3115,,0.0,0,,RPPNMLSJNHJFFDP66DA,0.0,0.0,0.0,,
水林鄉,土地,大山段2256地號,7670.0,,,,1030320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4620000,602,,0.0,0,,RPXNMLNLNHJFFEP27DA,0.0,0.0,0.0,,
四湖鄉,土地,頂鹿段458地號,2000.0,,一般農業區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1124000,562,,0.0,0,,RPPNMLPKNHJFFEP56DA,0.0,0.0,0.0,,
大埤鄉,土地,埤頭段789地號,1370.0,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,876,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJNHJFFBP09DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮西岐里2鄰永安街186號二樓之2,12.07,商,,,1030414,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840316,125.89999999999999,4,2,2,有,有,2380000,18904,,0.0,0,,RPPNMLTJNHJFFBP56DA,85.19,0.0,13.91,,
西螺鎮,土地,社西段849地號,4449.78,工,,,1030307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22248900,5000,,0.0,0,,RPPNMLTJNHJFFCP66DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市豐興路85巷86號,156.0,,特定農業區,甲種建築用地,1030403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810422,210.6,4,2,2,有,無,4400000,20893,,0.0,0,,RPQOMLSLNHJFFAP76DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市太平路7號5樓,54.0,商,,,1030411,土地1建物1車位0,五層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0831110,610.23,8,2,2,有,有,21500000,35233,,0.0,0,,RPVOMLPJOHJFFAP86DA,432.18,0.0,59.38,,
北港鎮,房地(土地+建物),雲林縣北港鎮忠誠街１５０號,88.0,住,,,1030425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014,177.95,5,1,4,有,無,6060000,34055,,0.0,0,,RPRNMLOJOHJFFEP56CA,175.11,0.0,2.84,,
口湖鄉,土地,新湖段852地號,2443.0,,一般農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1556500,637,,0.0,0,,RPTNMLRJNHJFFEP96CA,0.0,0.0,0.0,,
東勢鄉,土地,東安段778地號,2356.0,,特定農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1649200,700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRJNHJFFFP17CA,0.0,0.0,0.0,,
台西鄉,土地,普令厝段1047地號,2510.0,,一般農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,518,,0.0,0,,RPQNMLSJNHJFFFP86CA,0.0,0.0,0.0,,
麥寮鄉,土地,永吉段1262地號,1191.15,,一般農業區,甲種建築用地,1030314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11169920,9377,,0.0,0,,RPPNMLTKNHJFFFP96CA,0.0,0.0,0.0,,
