編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVNMLTLOHLFFAP57DA,25,129.32,住家用,鋼筋混凝土造,80年11月1日,七層,六層 陽台 花台
RPVNMLTLOHLFFAP57DA,25,24.72,防空避難室兼停車場,鋼筋混凝土造,80年11月1日,七層,
RPVNMLTLOHLFFAP57DA,25,16.02,共有部份,鋼筋混凝土造,80年11月1日,七層,
RPSNMLRJOHLFFCP07DA,35,126.48,住家用,加強磚造,70年6月6日,二層,一層 二層
RPQNMLMLOHLFFAP98DA,36,115.58,住商用,加強磚造,69年4月28日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLSJOHLFFCP57CA,1,228.24,停車空間、住宅,鋼筋混凝土造,104年2月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPUNMLNKOHLFFEP07CA,22,135.76,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLQKOHLFFCP76CA,10,31.24,農業資材室,磚造,95年1月6日,一層,一層
RPQOMLSJOHLFFAP76CA,34,111.72,住商用,加強磚造,70年12月16日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLSJOHLFFAP96CA,18,20.48,住家用,鋼筋混凝土造,87年10月30日,十層,七層 陽台
RPSOMLSJOHLFFAP96CA,18,8.48,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPSOMLSJOHLFFAP96CA,18,5.32,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPPNMLMJPHLFFDP98CA,21,49.13,住家用,鋼筋混凝土造,84年4月6日,十二層,十一層 陽台
RPPNMLMJPHLFFDP98CA,21,2.11,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPPNMLMJPHLFFDP98CA,21,8.03,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPUNMLOKOHLFFAP76CA,18,20.48,住家用,鋼筋混凝土造,87年10月30日,十層,九層 陽台
RPUNMLOKOHLFFAP76CA,18,8.48,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPUNMLOKOHLFFAP76CA,18,5.32,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPVOMLNLOHLFFAP96CA,18,240.39,住家用,鋼筋混凝土造,87年9月15日,三層,一層 二層 三層
RPVNMLSKQHLFFAP47CA,22,98.38,住家用,鋼筋混凝土造,83年5月15日,七層,六層
RPVNMLSKQHLFFAP47CA,22,23.54,共有部份,鋼筋混凝土造,83年5月15日,七層,
RPVNMLSKQHLFFAP47CA,22,18.83,共有部份,鋼筋混凝土造,83年5月15日,七層,
RPPNMLOKOHLFFAP88CA,47,90.84,住家用,見其他登記事項,58年1月10日,一層,一層 騎樓
RPQNMLOKOHLFFAP98CA,,195.84,住宅、樓梯間,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPKOHLFFCP56CA,,239.28,住家用,鋼筋混凝土造,,,
RPPNMLSKOHLFFDP96CA,,167.02,住家用,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 陽台
RPQNMLSJOHLFFBP96EA,27,177.83,貯藏室,無壁鋼架,78年9月2日,一層,一層
RPQNMLNKOHLFFDP56CA,2,220.83,住家用,鋼筋混凝土造,103年10月27日,三層,一層 二層 三層 陽台
RPRNMLMLOHLFFAP09DA,38,96.10,住家用,加強磚造,67年3月17日,二層,一層 二層
RPVOMLOKOHLFFAP07DA,22,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,
RPVOMLOKOHLFFAP07DA,22,133.93,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPWOMLRKOHLFFAP47DA,1,362.50,停車空間、住宅,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層 陽台
RPTNMLLLOHLFFFP96CA,21,99.10,住商用,鋼筋混凝土造,84年10月20日,五層,一層 騎樓
RPTNMLLLOHLFFFP96CA,21,21.56,梯間，水箱，機械房,鋼筋混凝土造,84年10月20日,五層,
RPQNMLMKPHLFFEP76DA,21,141.64,住家用,鋼筋混凝土造,84年5月26日,十二層,十二層 陽台
RPQNMLMKPHLFFEP76DA,21,3.03,共有部份,鋼筋混凝土造,84年5月26日,,
RPQNMLMKPHLFFEP76DA,21,24.84,共有部份,鋼筋混凝土造,84年5月26日,十二層,
RPQNMLMKPHLFFEP76DA,21,5.04,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLOKOHLFFAP09CA,17,149.95,住家用,鋼筋混凝土造,88年1月18日,四層,一層 二層 三層 四層 陽台
RPUOMLOKOHLFFAP86CA,26,155.24,住家用,鋼筋混凝土造,79年3月15日,二層,
RPUNMLRLOHLFFAP17CA,22,138.57,住家用,鋼筋混凝土造,83年9月1日,八層,三層 陽台 花台
RPUNMLRLOHLFFAP17CA,22,14.10,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPPNMLSKOHLFFAP66CA,,192.91,住宅、樓梯間,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRJPHLFFBP76CA,27,166.76,住商用,鋼筋混凝土造,78年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLLJPHLFFDP09CA,45,114.53,住家用,加強磚造,60年5月15日,三層,一層 二層 三層 陽台
RPTNMLPJPHLFFDP07CA,1,204.48,住家用,鋼筋混凝土造,104年1月27日,三層,一層 二層 三層 陽台
RPPOMLLKPHLFFAP78CA,,177.48,住家用,鋼筋混凝土造,104年12月2日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLTKOHLFFFP37CA,4,194.22,住宅、樓梯間,鋼筋混凝土造,101年11月8日,二層,一層 二層 陽台 見其他登記事項
RPPNMLKLOHLFFFP56DA,,174.99,騎樓，店鋪，住宅，梯間,鋼筋混凝土造,104年12月4日,三層,陽台 騎樓 見其他登記事項
RPQNMLKKPHLFFDP98CA,9,178.95,一般事務所、停車空間,鋼筋混凝土造,96年3月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUNMLKLOHLFFDP86DA,37,271.01,店舖、住宅、梯間,ＲＣ構架,68年7月3日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項
RPQNMLQKOHLFFDP96DA,15,181.60,住家用,鋼筋混凝土造,90年6月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJPHLFFDP76DA,35,108.72,住商用,加強磚造,70年3月26日,二層,一層 二層 騎樓
RPQNMLQKOHLFFEP07DA,22,116.61,住家用,鋼筋混凝土造,83年4月27日,七層,七層 陽台
RPQNMLQKOHLFFEP07DA,22,27.99,梯間、防空避難室、停車場、水箱、機械室,鋼筋混凝土造,83年4月27日,七層,
RPRNMLLLOHLFFCP56DA,8,235.12,店舖、住宅、停車空間,鋼筋混凝土造,96年12月12日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPQNMLKLOHLFFFP66DA,,154.85,騎樓，店鋪，住宅，梯間,鋼筋混凝土造,104年12月4日,三層,陽台 騎樓 見其他登記事項
RPRNMLKLOHLFFFP76DA,,183.08,騎樓，店鋪，住宅，梯間,鋼筋混凝土造,104年12月4日,三層,陽台 騎樓 見其他登記事項
RPRNMLPKOHLFFDP86CA,17,52.50,住家用,鋼筋混凝土造,87年11月30日,九層,二層 陽台
RPRNMLPKOHLFFDP86CA,17,5.31,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPRNMLPKOHLFFDP86CA,17,13.39,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPSNMLPKOHLFFDP96CA,21,107.02,住家用,鋼筋混凝土造,83年11月28日,十層,三層 陽台 露台
RPSNMLPKOHLFFDP96CA,21,18.10,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLPKOHLFFDP96CA,21,9.21,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPSNMLPKOHLFFDP96CA,21,1.14,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPPNMLLLOHLFFEP09CA,22,15.13,梯間、防空避難室、停車場、水箱、機械室,鋼筋混凝土造,83年4月27日,七層,
RPPNMLLLOHLFFEP09CA,22,45.54,住家用,鋼筋混凝土造,83年4月27日,七層,六層 陽台
RPTNMLMLOHLFFCP96EA,40,115.40,住家用,加強磚造,65年11月10日,二層,一層 二層
RPQNMLRKOHLFFDP96CA,13,169.39,住宅、店舖、水塔,鋼筋混凝土造,92年1月29日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPRNMLOLOHLFFDP86CA,,146.98,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台
RPPNMLKKPHLFFDP88CA,,195.00,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層
RPSOMLTLOHLFFDP57CA,,280.34,住家用,鋼筋混凝土造,105年1月29日,四層,一層 二層 三層 四層 陽台
RPQNMLPJPHLFFDP76CA,,146.98,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台
RPVNMLRJPHLFFEP57CA,22,377.01,農舍,鋼筋混凝土造,83年6月17日,三層,一層 二層 三層 陽台
RPUNMLQKOHLFFEP37CA,22,201.45,住家用,鋼筋混凝土造,83年9月17日,四層,一層 二層 三層 四層 騎樓
RPQNMLTKOHLFFEP27CA,22,170.06,住家用,鋼筋混凝土造,83年8月8日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLKLOHLFFFP37DA,,247.99,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,104年12月4日,三層,陽台 見其他登記事項
RPQNMLSLOHLFFFP47DA,,266.56,騎樓，店鋪，住宅，梯間,鋼筋混凝土造,104年12月4日,三層,陽台 騎樓 見其他登記事項
RPVNMLKLOHLFFFP17DA,,625.07,店鋪，停車空間，住宅,鋼筋混凝土造,104年12月4日,五層,陽台 見其他登記事項
RPSNMLKLOHLFFFP86DA,,216.20,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,104年12月4日,三層,陽台 見其他登記事項
RPTNMLKLOHLFFFP96DA,,211.75,見其他登記事項,鋼筋混凝土造,104年12月4日,三層,陽台 見其他登記事項
RPROMLRKOHLFFAP86CA,8,193.25,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSOMLRKOHLFFAP96CA,10,153.76,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLRKOHLFFAP66CA,10,156.49,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPVNMLQKOHLFFAP07CA,20,204.78,商業用,鋼筋混凝土造,85年3月18日,八層,五層 陽台
RPVNMLQKOHLFFAP07CA,20,47.80,共有部份,鋼筋混凝土造,85年3月18日,八層,
RPQOMLRKOHLFFAP76CA,21,88.49,住家用,鋼筋混凝土造,83年12月9日,九層,三層 陽台
RPQOMLRKOHLFFAP76CA,21,51.15,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPSNMLSKOHLFFAP96CA,24,35.35,住家用,鋼筋混凝土造,81年8月26日,六層,五層
RPSNMLSKOHLFFAP96CA,24,6.01,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPSNMLSKOHLFFAP96CA,24,4.02,,鋼筋混凝土造,81年8月26日,六層,
RPSNMLSKOHLFFAP96CA,24,35.80,住家用,鋼筋混凝土造,81年8月26日,六層,五層
RPSNMLSKOHLFFAP96CA,24,5.37,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPSNMLSKOHLFFAP96CA,24,.41,,鋼筋混凝土造,81年8月26日,六層,
RPSNMLQKPHLFFDP17CA,10,48.88,住家用,鋼筋混凝土造,95年8月3日,五層,五層 陽台
RPSNMLQKPHLFFDP17CA,10,20.89,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPSNMLQKPHLFFDP17CA,10,16.12,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPSNMLQKPHLFFDP17CA,10,34.82,住家用,鋼筋混凝土造,95年8月3日,五層,四層 陽台
RPSNMLQKPHLFFDP17CA,10,14.92,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPSNMLQKPHLFFDP17CA,10,11.51,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPQNMLRKOHLFFBP76CA,24,248.90,住家用,鋼筋混凝土造,80年12月10日,三層,一層 二層 三層 電梯樓梯間
RPROMLMKRHLFFDP96CA,1,277.41,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPWNMLLKPHLFFDP07CA,1,190.55,住宅、樓梯間,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOLOHLFFDP76CA,1,202.03,住宅、停車空間,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLLLOHLFFDP07CA,1,255.85,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPUNMLOKPHLFFDP17CA,,146.98,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台
RPVNMLOKPHLFFDP27CA,,148.91,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台
RPTNMLOKPHLFFDP07CA,,152.62,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台
RPOOMLTLOHLFFFP37CA,30,70.80,農舍,加強磚造,75年2月22日,一層,一層 騎樓
RPPNMLTKOHLFFAP76CA,21,52.11,住家用,鋼筋混凝土造,83年12月10日,六層,六層 陽台 花台
RPPNMLTKOHLFFAP76CA,21,13.20,共有部份,鋼筋混凝土造,83年12月10日,六層,
RPPNMLTKOHLFFAP76CA,21,6.00,共有部份,鋼筋混凝土造,83年12月10日,六層,
RPTNMLKLOHLFFCP66DA,22,151.20,,鋼筋混凝土造,83年4月12日,三層,一層 二層 三層
RPSNMLLLOHLFFFP96DA,15,66.46,住家用,鋼筋混凝土造,90年4月9日,九層,七層 陽台
RPSNMLLLOHLFFFP96DA,15,13.67,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,
RPSNMLLLOHLFFFP96DA,15,2.45,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,
RPSNMLLLOHLFFFP96DA,15,8.98,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,
RPTNMLSKOHLFFAP17DA,24,189.03,住家用,鋼筋混凝土造,81年8月30日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPWNMLOLOHLFFAP17DA,21,83.46,住家用,鋼筋混凝土造,84年3月1日,七層,四層 陽台
RPWNMLOLOHLFFAP17DA,21,10.89,共有部份,鋼筋混凝土造,84年3月1日,七層,
RPWNMLOLOHLFFAP17DA,21,15.05,共有部份,鋼筋混凝土造,84年3月1日,七層,
RPRNMLMKPHLFFAP98CA,1,308.34,店舖、住宅,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLKMOHLFFDP07CA,14,266.68,住宅，空氣調節室，梯間,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 五層 水箱 見其他登記事項
RPQNMLSKOHLFFAP76CA,37,115.74,住商用,ＲＣ構架,68年6月25日,二層,一層 二層 騎樓
RPQNMLKLOHLFFAP68CA,18,179.06,住家用,鋼筋混凝土造,87年11月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLSKOHLFFAP86CA,1,187.42,住家用,鋼筋混凝土造,104年4月19日,四層,一層 二層 三層 四層 陽台
RPTNMLLLOHLFFAP09CA,23,68.25,住家用,鋼筋混凝土造,82年2月23日,五層,三層
RPTNMLLLOHLFFAP09CA,23,10.14,共有部份,鋼筋混凝土造,82年2月23日,五層,
RPSNMLTLOHLFFCP37CA,21,209.22,住家用,鋼筋混凝土造,84年2月20日,三層,一層 二層 三層 電梯樓梯間
RPTNMLLLOHLFFCP66CA,18,198.66,住商用,鋼筋混凝土造,87年1月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLPJPHLFFEP86CA,9,197.50,住商用,鋼筋混凝土造,96年6月4日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLNJPHLFFDP09CA,,146.98,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台
RPPNMLLLOHLFFDP98CA,4,150.83,住宅、停車空間,鋼筋混凝土造,101年9月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLOHLFFDP09CA,38,96.40,住商用,加強磚造,67年6月18日,二層,一層 二層
RPPNMLSLOHLFFDP07CA,25,230.62,住家用,鋼筋混凝土造,80年3月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLRLOHLFFCP27DA,22,180.67,住商用,鋼筋混凝土造,83年4月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLNKPHLFFBP98CA,20,116.74,住家用,鋼筋混凝土造,85年10月20日,十一層,四層 陽台 平台 露台 通道
RPPNMLNKPHLFFBP98CA,20,25.42,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPPNMLNKPHLFFBP98CA,20,8.58,法定停車空間,鋼筋混凝土造,85年10月20日,十一層,
RPTNMLPKPHLFFAP96DA,20,185.14,住商用,鋼筋混凝土造,85年3月25日,四層,一層 二層 三層 四層 陽台
RPRNMLKLPHLFFAP98DA,17,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPRNMLKLPHLFFAP98DA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPRNMLMLOHLFFBP56DA,17,106.00,住家用,鋼筋混凝土造,88年7月10日,八層,七層 陽台
RPRNMLKLPHLFFAP98DA,17,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLMLOHLFFBP56DA,17,27.49,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPRNMLMLOHLFFBP56DA,17,11.58,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPRNMLMLOHLFFDP66CA,23,186.24,住家用,鋼筋混凝土造,82年5月10日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKLPHLFFAP98EA,35,100.21,住家用,加強磚造,70年3月28日,二層,一層 二層 騎樓
RPQNMLTLOHLFFDP27CA,3,206.96,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPRNMLTLOHLFFDP37CA,3,182.66,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPXNMLKMOHLFFDP17CA,35,106.27,住商用,加強磚造,70年1月14日,二層,一層 二層 騎樓
SPRNMLMLOHLFFDP76CA,23,191.32,住家用,鋼筋混凝土造,82年5月10日,三層,一層 二層 三層 電梯樓梯間
RPTNMLMLOHLFFDP86CA,21,168.55,住家用,鋼筋混凝土造,84年5月2日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLOLOHLFFEP07CA,35,99.01,住家用,加強磚造,70年1月28日,二層,一層 二層
RPPNMLNLOHLFFCP09CA,21,79.61,住家用,鋼筋混凝土造,84年1月27日,二層,一層 二層 電梯樓梯間
RPPNMLQLOHLFFCP76CA,1,89.35,住宅、停車空間,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQLOHLFFCP76CA,1,89.35,住宅、停車空間,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKPHLFFDP56CA,17,206.56,住家用,鋼筋混凝土造,88年10月18日,四層,一層 二層 三層 四層 水箱 見其他登記事項
RPSNMLMKPHLFFEP86CA,1,184.58,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層
RPQNMLLKPHLFFBP88CA,2,225.01,住宅、樓梯間,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKPHLFFBP78CA,2,225.01,住宅、樓梯間,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLOHLFFAP78CA,1,215.40,住宅、樓梯間,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPLOHLFFAP76CA,21,172.75,住商用,鋼筋混凝土造,84年5月8日,三層,
RPTOMLMKPHLFFAP66CA,19,76.48,住家用,鋼筋混凝土造,86年3月21日,十三層,五層
RPTOMLMKPHLFFAP66CA,19,11.23,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPTOMLMKPHLFFAP66CA,19,11.15,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPSNMLSLOHLFFAP07CA,12,187.25,住家用,鋼筋混凝土造,93年3月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLLKPHLFFAP66CA,24,184.11,住商用,鋼筋混凝土造,81年2月28日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLLKPHLFFAP66CA,24,194.53,住商用,鋼筋混凝土造,81年2月28日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLLKPHLFFAP78CA,1,185.77,住家用,鋼筋混凝土造,104年11月15日,三層,一層 二層 三層 陽台
RPPNMLRLOHLFFAP66CA,9,252.81,住商用,鋼筋混凝土造,96年5月3日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUOMLNLOHLFFAP86CA,22,204.18,住家用,鋼筋混凝土造,83年11月15日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPQOMLOLOHLFFEP96CA,21,198.32,住商用,鋼筋混凝土造,84年3月8日,四層,一層 二層 三層 四層 陽台 平台 騎樓 花台
RPROMLMLOHLFFAP56DA,1,74.96,集合住宅,鋼筋混凝土造,104年5月12日,五層,五層 陽台
RPROMLMLOHLFFAP56DA,1,7.33,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPROMLMLOHLFFAP56DA,1,12.48,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPTNMLKLPHLFFAP66EA,5,242.62,運動休閒－（運動休閒館）,鋼筋混凝土造,100年8月1日,三層,一層 二層 三層 陽台 雨遮
RPVOMLMLOHLFFAP96DA,38,174.04,住家用,加強磚造,67年11月7日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLNLOHLFFAP66EA,18,161.17,住家用,鋼筋混凝土造,87年1月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLNLOHLFFAP66EA,18,99.18,共有部份,鋼筋混凝土造,87年1月20日,四層,
RPQOMLNLOHLFFAP66EA,18,1.80,共有部份,鋼筋混凝土造,87年1月20日,四層,
RPQNMLRLOHLFFFP37DA,,177.53,騎樓，住宅，樓梯間,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPPNMLRLOHLFFFP27DA,,188.51,騎樓，住宅，樓梯間,鋼筋混凝土造,104年10月6日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPRNMLRLOHLFFFP47DA,,179.47,騎樓，住宅，樓梯間,鋼筋混凝土造,104年10月6日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPTNMLRLOHLFFFP67DA,,205.14,見其他登記事項,鋼筋混凝土造,104年10月6日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPSNMLRLOHLFFFP57DA,,191.85,騎樓，住宅，樓梯間,鋼筋混凝土造,104年10月6日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPPNMLPLOHLFFDP76CA,3,194.43,住宅、停車空間、水箱,鋼筋混凝土造,102年10月16日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLTLOHLFFFP77CA,8,227.39,一般事務所、停車空間,ＲＣ造,97年7月11日,四層,一層 二層 三層 四層 騎樓 見其他登記事項 見其他登記事項
RPPNMLRJPHLFFDP86CA,21,157.58,住家用,鋼筋混凝土造,84年7月7日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPSNMLOJPHLFFEP96CA,20,49.45,住家用,鋼筋混凝土造,85年2月15日,四層,一層
RPSNMLOJPHLFFEP96CA,20,2.50,共有部份,鋼筋混凝土造,85年2月15日,,
RPRNMLOLOHLFFEP96CA,21,330.36,住商用,鋼筋混凝土造,84年8月9日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLQJPHLFFEP96CA,32,133.74,住商用,加強磚造,72年12月1日,二層,一層 二層 陽台 騎樓
RPPNMLRKPHLFFDP96CA,1,199.10,住家用,鋼筋混凝土造,104年10月20日,四層,一層 二層 三層 四層 陽台
RPTNMLTKPHLFFAP27CA,21,129.59,住家用,鋼筋混凝土造,84年7月30日,九層,七層 陽台
RPTNMLTKPHLFFAP27CA,21,5.02,共有部份,鋼筋混凝土造,84年7月30日,九層,
RPQNMLQLOHLFFCP86CA,1,78.58,住宅、停車空間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQLOHLFFCP86CA,1,78.58,住宅、停車空間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLOLOHLFFAP76CA,24,107.69,住家用,鋼筋混凝土造,81年8月29日,八層,五層 陽台
RPSOMLOLOHLFFAP76CA,24,23.64,共有部份,鋼筋混凝土造,81年8月29日,八層,
RPQNMLNJPHLFFAP88CA,19,249.89,住商用,加強磚造,86年7月25日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLRLOHLFFAP86CA,10,181.46,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 陽台 雨遮
RPUOMLOLOHLFFAP96CA,17,23.83,住家用,鋼筋混凝土造,88年2月2日,十層,六層 陽台
RPUOMLOLOHLFFAP96CA,17,1.53,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPUOMLOLOHLFFAP96CA,17,4.73,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPUOMLOLOHLFFAP96CA,17,3.84,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPTNMLLKPHLFFAP09CA,22,103.86,住家用,鋼筋混凝土造,83年2月20日,七層,三層 陽台 花台
RPTNMLLKPHLFFAP09CA,22,40.38,共有部份,鋼筋混凝土造,83年2月20日,七層,
RPWNMLKMOHLFFAP76CA,,192.91,住宅、樓梯間,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRLOHLFFAP37CA,9,202.33,住家用,鋼筋混凝土造,96年9月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLOLOHLFFCP17CA,20,134.50,住家用,鋼筋混凝土造,85年6月25日,三層,一層 二層 三層
RPQNMLRLOHLFFCP96CA,1,189.78,住宅、樓梯間,鋼筋混凝土造,104年8月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLRLOHLFFCP07CA,20,107.54,住家用,鋼筋混凝土造,84年12月20日,八層,三層 陽台 露台
RPRNMLRLOHLFFCP07CA,20,18.90,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPRNMLRLOHLFFCP07CA,20,.68,共有部份,鋼筋混凝土造,84年12月20日,,
RPRNMLRLOHLFFCP07CA,20,10.14,共有部份,鋼筋混凝土造,84年12月20日,,
RPPNMLMKPHLFFDP09CA,1,167.02,住家用,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 陽台
RPTOMLTLOHLFFDP67CA,1,220.69,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台
RPQNMLRLOHLFFDP07CA,18,84.30,住家用,鋼筋混凝土造,87年8月1日,六層,三層 陽台 見其他登記事項
