編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLRLOHLFFAT87CA,,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,,,
RPRNMLSLOHLFFAT37CA,,98.26,住家用,鋼筋混凝土造,,,
RPRNMLSLOHLFFAT37CA,,21.00,地下室、樓梯、走廊,鋼筋混凝土造,,,
RPXOMLRLOHLFFAT97CA,,91.96,住家用,加強磚造,,,
RPPNMLLJPHLFFAT98CA,,45.11,樓梯間，防空避難室，停車空間,鋼筋混凝土造,,,
RPPNMLLJPHLFFAT98CA,,90.34,集合住宅,鋼筋混凝土造,,,
RPPNMLKMOHLFFAT09CA,23,169.20,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPPNMLMJPHLFFAT09CA,,84.70,住家用,鋼筋混凝土造,,,
RPPNMLMJPHLFFAT09CA,,21.19,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,,,
RPPNMLMJPHLFFAT09CA,,84.70,住家用,鋼筋混凝土造,,,
RPPNMLMJPHLFFAT09CA,,21.19,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,,,
RPPNMLTLOHLFFAT27CA,,84.07,國民住宅,鋼筋混凝土造,,,
RPPNMLTLOHLFFAT27CA,,11.11,共有部份,鋼筋混凝土造,,,
RPQOMLMKPHLFFAT76CA,1,262.41,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMKPHLFFAT37CA,1,238.29,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOKPHLFFBT27CA,27,245.59,住商用,鋼筋混凝土造,78年4月28日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUNMLPJPHLFFDT57CA,20,82.18,集合住宅,鋼筋混凝土造,85年9月18日,十三層,五層 陽台
RPUNMLPJPHLFFDT57CA,20,12.09,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,
RPUNMLPJPHLFFDT57CA,20,10.88,梯間　騎樓,鋼筋混凝土造,85年9月18日,,
RPRNMLOJPHLFFDT17CA,22,85.77,住商用,鋼筋混凝土造,83年3月16日,四層,
RPRNMLOJPHLFFDT17CA,22,85.77,住商用,鋼筋混凝土造,83年3月16日,四層,
RPUNMLPKPHLFFAT37CA,1,87.56,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPKPHLFFAT37CA,1,87.56,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPKPHLFFAT37CA,1,87.56,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNKPHLFFDT37CA,22,140.70,住商用,鋼筋混凝土造,83年10月18日,十五層,一層 二層 三層 騎樓
RPTNMLNKPHLFFDT37CA,22,59.42,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,
RPPNMLOJPHLFFDT96CA,37,180.06,住家用,加強磚造,68年11月26日,二層,一層 二層 屋頂突出物
RPTNMLSLPHLFFCT87CA,38,95.20,住家用,加強磚造,66年12月28日,二層,一層 二層
RPTNMLRLPHLFFCT77CA,22,149.08,住家用,鋼筋混凝土造,83年1月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLJPHLFFFT96CA,42,117.60,,木石磚造（磚石造）、加強磚造,,一層,一層
RPRNMLKLPHLFFCT86CA,31,163.83,農舍,磚造,74年2月7日,一層,
RPVNMLPKPHLFFDT77CA,,160.74,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPKPHLFFDT67CA,,163.07,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKPHLFFET96CA,21,22.17,住家用,鋼筋混凝土造,84年1月10日,十二層,五層 陽台
RPQNMLLKPHLFFET96CA,21,11.17,公共設施．防空避難室梯間．水箱．機械室．停車場,鋼筋混凝土造,84年1月10日,十二層,
RPOOMLLJPHLFFAT09DA,,13.81,辦公室,鋼筋混凝土造,,,
RPOOMLLJPHLFFAT09DA,,11.55,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,,,
RPVNMLOJPHLFFAT37DA,32,130.20,住家用,鋼筋混凝土造,72年12月15日,三層,一層 二層 三層
RPRNMLLLPHLFFDT17DA,24,121.39,住家用,鋼筋混凝土造,81年11月21日,三層,一層 二層 三層 屋頂突出物
RPSNMLRLPHLFFCT67CA,1,310.15,住商用,鋼筋混凝土構造,104年5月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLPJPHLFFCT57DA,26,348.44,住家用,鋼筋混凝土造,79年1月17日,四層,一層 二層 三層 四層
RPRNMLKMOHLFFDT96CA,10,54.60,住家用,鋼骨造,95年11月17日,一層,一層
RPUNMLNKPHLFFDT47CA,24,158.54,住家用,鋼筋混凝土造,81年10月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLOJPHLFFDT07CA,11,178.28,見其他登記事項,鋼筋混凝土造,94年1月13日,三層,
RPQQMLQJPHLFFCT47CA,35,79.20,住家用,加強磚造,70年6月16日,二層,一層 二層
RPVPMLQJPHLFFCT87CA,1,224.22,住家用,鋼筋混凝土構造,104年7月3日,三層,一層 二層 三層 陽台
RPUNMLOJPHLFFCT37CA,13,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,五層 雨遮
RPUNMLOJPHLFFCT37CA,13,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPUNMLOJPHLFFCT37CA,13,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPRNMLNKPHLFFCT07CA,1,239.43,門廊、住宅,鋼筋混凝土構造,104年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKLPHLFFAT96DA,9,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,三層
RPTNMLKLPHLFFAT96DA,9,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,三層
RPTNMLKLPHLFFAT96DA,9,13.15,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,
RPPNMLLJPHLFFCT56CA,26,231.44,住商用,鋼筋混凝土造,79年8月28日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRJPHLFFAT27CA,24,82.09,住家用,鋼筋混凝土造,81年8月8日,七層,五層 陽台 花台
RPSNMLRJPHLFFAT27CA,24,30.38,共有部份,鋼筋混凝土造,81年8月8日,七層,
RPSNMLNKPHLFFAT96CA,14,196.17,住宅、樓梯間、停車空間,鋼筋混凝土造,91年3月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLTLPHLFFAT37CA,7,86.40,住家用,鋼筋混凝土造,98年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTLPHLFFAT37CA,7,86.40,住家用,鋼筋混凝土造,98年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLKMOHLFFAT09CA,31,101.07,住家用,加強磚造,74年9月17日,二層,一層 二層 屋頂突出物
RPXNMLKMOHLFFAT27CA,21,111.23,住家用,鋼筋混凝土造,83年12月30日,五層,一層 平台 地下一層
RPXNMLKMOHLFFAT27CA,21,22.82,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPWNMLKMOHLFFAT17CA,8,188.63,集合住宅、門廊、停車空間,鋼筋混凝土造,97年1月29日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLLJPHLFFAT96CA,,166.82,住家用,鋼筋混凝土造,,,
RPQNMLPJPHLFFAT86CA,40,104.00,住商用,鋼筋混凝土加強磚造,65年4月8日,二層,一層 二層 騎樓
RPVNMLOKPHLFFAT37CA,,197.87,住家用,鋼筋混凝土造,105年2月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQJPHLFFAT96CA,2,213.65,住家用,鋼筋混凝土造,103年9月2日,三層,一層 二層 三層 陽台
RPPOMLMKPHLFFAT66CA,22,167.42,住家用,鋼筋混凝土造,83年4月12日,四層,一層 二層 三層 四層 陽台
RPOOMLMKPHLFFAT56CA,35,112.04,住家用,鋼筋混凝土造,70年5月16日,三層,一層 二層 三層
RPROMLLLPHLFFAT86CA,9,87.48,住家用,鋼筋混凝土造,96年7月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPROMLLLPHLFFAT86CA,9,87.48,住家用,鋼筋混凝土造,96年7月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLLLPHLFFAT76CA,33,103.00,住商用,鋼筋混凝土造,72年2月9日,二層,一層 二層 騎樓
RPSOMLKLPHLFFAT86CA,1,190.27,住家用,鋼筋混凝土造,104年9月25日,三層,一層 二層 三層 陽台
RPXNMLKMOHLFFBT37CA,,93.60,住家用,磚造,,,
RPSNMLOKPHLFFBT17CA,20,163.50,住商用,鋼筋混凝土造,85年4月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLOKPHLFFCT96CA,6,168.16,住家用,鋼筋混凝土造,99年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLOKPHLFFCT17CA,25,226.23,農舍,加強磚造,80年5月30日,二層,一層 二層 屋頂突出物
RPWNMLLKPHLFFCT37CA,22,131.04,住商用,鋼筋混凝土造,83年10月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPVNMLOJPHLFFCT47CA,,257.96,住商用,鋼筋混凝土構造,105年5月6日,三層,一層 二層 三層 陽台
RPSNMLMKPHLFFDT17CA,29,129.16,住家用,加強磚造,76年4月11日,二層,一層 二層 屋頂突出物
RPTNMLLJPHLFFAT86DA,,191.67,住宅、門廊、停車空間,鋼筋混凝土造,,,
RPRNMLLJPHLFFCT86DA,24,115.37,住家用,鋼筋混凝土造,81年7月28日,二層,一層 二層 屋頂突出物
RPWNMLLJPHLFFAT17DA,,27.52,集合住宅,鋼筋混凝土造,,,
RPWNMLLJPHLFFAT17DA,,8.70,車廊，公共設施，防空避難室，停車空間,鋼筋混凝土造,,,
RPRNMLLKPHLFFAT76DA,33,48.36,住家用,加強磚造,72年3月8日,一層,一層 騎樓
RPQNMLPJPHLFFET27CA,1,204.88,Ｈ２住宅,鋼筋混凝土構造,104年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPKPHLFFDT97CA,,160.74,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLOKPHLFFAT67DA,25,213.60,住商用,鋼筋混凝土造,80年11月20日,四層,一層 二層 三層 四層 騎樓
RPVNMLPJPHLFFDT67CA,4,261.03,工業用,,101年10月1日,二層,一層 二層 見其他登記事項
RPQNMLRLPHLFFCT47CA,21,143.75,住家用,鋼筋混凝土造,84年1月17日,三層,
RPXNMLOJPHLFFCT67CA,24,106.17,住家用,鋼筋混凝土造,81年11月2日,六層,三層 陽台 花台
RPXNMLOJPHLFFCT67CA,24,32.26,停車空間樓梯間水箱,鋼筋混凝土造,81年11月2日,六層,
RPSNMLSKPHLFFCT67CA,,230.44,住宅、樓梯間,鋼筋混凝土構造,105年2月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSKPHLFFCT57CA,23,107.59,住家用,鋼筋混凝土造,82年5月1日,五層,三層 陽台
RPRNMLSKPHLFFCT57CA,23,6.92,儲藏室,鋼筋混凝土造,82年5月1日,五層,
RPRNMLSKPHLFFCT57CA,23,18.00,各層樓梯水箱屋頂樓梯間,鋼筋混凝土造,82年5月1日,五層,
RPVNMLMLPHLFFCT47CA,3,167.63,住家用,鋼筋混凝土構造,102年9月2日,三層,一層 二層 三層 見其他登記事項
RPQOMLKLPHLFFCT86CA,40,87.60,住家用,加強磚造,65年10月21日,三層,一層 二層 三層
RPQNMLTKPHLFFBT47CA,2,210.09,住家用,鋼筋混凝土造,103年7月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJPHLFFCT76CA,25,235.82,住商用,鋼筋混凝土造,80年8月15日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLPKPHLFFAT86CA,22,92.29,集合住宅,鋼筋混凝土造,83年5月26日,十四層,九層 陽台 花台
RPPNMLPKPHLFFAT86CA,22,24.53,梯間，防空避難室,鋼筋混凝土造,83年5月26日,十四層,
RPPNMLOJPHLFFAT66CA,22,214.86,住商用,鋼筋混凝土造,83年4月28日,五層,一層 二層 三層 四層 五層 騎樓
RPXNMLOJPHLFFAT47CA,26,259.30,住商用,鋼筋混凝土造,79年7月1日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTNMLPJPHLFFAT17CA,16,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPTNMLPJPHLFFAT17CA,16,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLQJPHLFFAT57CA,12,189.37,廠房,鋼筋混凝土造,93年9月15日,三層,一層 二層 三層
RPXNMLQJPHLFFAT67CA,1,160.48,集合住宅,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLMKPHLFFAT17CA,1,224.67,住家用,鋼筋混凝土造,104年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOKPHLFFAT47CA,,73.36,集合住宅,鋼筋混凝土造,105年2月26日,五層,四層 陽台
RPWNMLOKPHLFFAT47CA,,33.67,電梯、樓梯間、停車空間,鋼筋混凝土造,105年2月26日,五層,
RPTNMLOKPHLFFAT17CA,,95.99,集合住宅,鋼筋混凝土造,105年2月26日,五層,五層 陽台 見其他登記事項
RPTNMLOKPHLFFAT17CA,,33.67,電梯、樓梯間、停車空間,鋼筋混凝土造,105年2月26日,五層,
RPWNMLPKPHLFFAT57CA,37,81.20,住商用,加強磚造,68年3月21日,二層,一層 二層
RPRNMLTKPHLFFBT57CA,2,208.47,住家用,鋼筋混凝土造,103年7月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLLPHLFFCT17CA,1,234.58,門廊、店舖、住宅,鋼筋混凝土構造,104年7月10日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPQMLQJPHLFFCT37CA,38,163.20,住商用,加強磚造,67年1月26日,三層,一層 二層 三層 騎樓
RPVNMLSLPHLFFCT08CA,,242.60,門廊、停車空間、住宅,鋼筋混凝土構造,105年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLSLPHLFFCT18CA,,237.32,住家用,鋼筋混凝土構造,105年4月22日,四層,一層 二層 三層 四層 陽台
RPVOMLPKPHLFFAT57CA,22,162.38,住家用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSKPHLFFAT47CA,1,224.67,住家用,鋼筋混凝土造,104年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLMLPHLFFAT07CA,40,96.00,住家用,鋼筋混凝土加強磚造,65年8月4日,二層,一層 二層 騎樓
RPPPMLMLPHLFFAT86CA,33,220.00,住商用,鋼筋混凝土造,72年1月5日,四層,一層 二層 三層 四層 騎樓
RPWNMLMLPHLFFDT67CA,10,224.63,住家用,鋼筋混凝土造,95年7月14日,三層,一層 二層 三層 陽台
RPUNMLRLPHLFFDT97CA,38,201.38,住商用,鋼筋混凝土造,66年11月25日,三層,一層 二層 三層
RPSNMLOLPHLFFET57CA,9,221.38,住家用,鋼筋混凝土造,96年8月31日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLPJPHLFFAT67DA,22,90.34,集合住宅,鋼筋混凝土造,83年11月16日,七層,一層 平台
RPXNMLPJPHLFFAT67DA,22,45.11,樓梯間，防空避難室，停車空間,鋼筋混凝土造,83年11月16日,七層,
RPRNMLMKPHLFFFT27CA,21,116.28,住家用,鋼筋混凝土造,84年3月4日,三層,一層 二層 三層
RPUNMLRJPHLFFDT77CA,36,88.20,住商用,鋼筋混凝土造,69年9月27日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLMKPHLFFCT47CA,23,83.33,住家用,鋼筋混凝土造,82年8月7日,四層,一層 二層 三層 四層
RPWNMLMKPHLFFCT47CA,23,83.33,住家用,鋼筋混凝土造,82年8月7日,四層,一層 二層 三層 四層
RPQOMLPKPHLFFCT27CA,34,97.86,住商用,鋼筋混凝土造,70年12月29日,二層,一層 二層 騎樓 見其他登記事項
RPSNMLLLPHLFFCT07CA,2,261.05,騎樓、店舖、住宅,鋼筋混凝土構造,102年12月24日,三層,一層 二層 三層 陽台 騎樓
RPWOMLLLPHLFFAT37CA,12,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十三層 陽台
RPWOMLLLPHLFFAT37CA,12,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPTOMLPKPHLFFAT37CA,12,192.01,電子遊戲場、店舖釣蝦場、釣蝦池,鋼骨構造,93年1月15日,一層,一層
RPOPMLPKPHLFFAT96CA,12,191.84,停車空間、集合住宅,鋼筋混凝土造,93年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLLLPHLFFAT07CA,6,177.74,集合住宅,鋼筋混凝土造,99年10月8日,五層,三層 四層 陽台 雨遮
RPTOMLLLPHLFFAT07CA,6,119.17,集合住宅,鋼筋混凝土造,99年10月8日,五層,
RPVNMLQJPHLFFAT47CA,39,105.90,住家用,鋼筋混凝土加強磚造,66年2月14日,二層,一層 二層 騎樓
RPRNMLQJPHLFFAT07CA,1,193.43,住家用,鋼筋混凝土造,104年4月10日,三層,一層 二層 三層 陽台
RPTOMLRJPHLFFAT47CA,12,180.88,停車空間、集合住宅、梯間,鋼筋混凝土造,93年4月29日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVNMLNKPHLFFAT27CA,34,84.90,國民住宅,鋼筋混凝土造,71年7月17日,五層,四層
RPVNMLNKPHLFFAT27CA,34,.00,國民住宅,鋼筋混凝土造,71年7月17日,,一層 二層 三層 四層 五層 地下層
RPXOMLMKPHLFFAT47CA,8,188.63,集合住宅、門廊、停車空間,鋼筋混凝土造,97年1月29日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTOMLMKPHLFFAT07CA,23,169.27,住家用,鋼筋混凝土造,82年5月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLOKPHLFFAT27CA,3,444.89,住家用,鋼筋混凝土構造,102年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVNMLLKPHLFFBT17CA,20,199.27,住家用,鋼筋混凝土造,85年1月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRLPHLFFBT08CA,,131.66,住商用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLTKPHLFFCT87CA,19,95.58,住家用,鋼筋混凝土造,86年5月30日,十層,五層 陽台
RPTNMLTKPHLFFCT87CA,19,53.48,避難室、機械室、水箱、停車空間,鋼筋混凝土造,86年5月30日,十層,
RPUNMLSKPHLFFCT87CA,34,327.60,住商用,鋼筋混凝土造,71年5月18日,二層,一層 二層 騎樓
RPPNMLMKPHLFFCT76CA,32,166.77,住家用,鋼筋混凝土造,73年1月25日,三層,一層 二層 三層
RPRNMLMKRHLFFCT17CA,35,103.74,住家用,加強磚造,70年1月29日,二層,一層 二層 騎樓
RPSNMLQJPHLFFDT47CA,39,108.60,,鋼筋混凝土造,66年5月9日,二層,一層 二層 騎樓
RPVNMLRJPHLFFDT87CA,39,93.15,住家用,加強磚造,66年3月19日,二層,一層 二層
RPWNMLRJPHLFFAT77DA,21,26.85,住家用,鋼筋混凝土造,84年11月9日,十二層,十層 陽台
RPWNMLRJPHLFFAT77DA,21,8.79,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPPNMLSKPHLFFDT47CA,22,98.11,住家用,鋼筋混凝土造,83年6月27日,十二層,二層 陽台
RPPNMLSKPHLFFDT47CA,22,46.44,梯間,頂蓋型開放空間,停車空間,防空避難室,變電室,水箱,鋼筋混凝土造,83年6月27日,,
RPSNMLKLPHLFFDT07CA,35,77.61,見其他登記事項,鋼筋混凝土造,70年11月30日,四層,四層
RPSOMLSKPHLFFAT57CA,23,133.69,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPOOMLMJQHLFFAT56CA,1,189.28,集合住宅,鋼筋混凝土造,104年6月17日,十五層,六層 陽台
RPOOMLMJQHLFFAT56CA,1,100.91,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPWNMLRLPHLFFDT18CA,32,107.26,住家用,鋼筋混凝土造,73年8月21日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLNKPHLFFET27DA,21,20.14,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台
RPQNMLNKPHLFFET27DA,21,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPVNMLRJPHLFFCT87DA,14,160.69,住家用,鋼筋混凝土造,91年11月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMKPHLFFDT86CA,31,89.08,住家用,加強磚造,74年6月27日,二層,一層 二層 屋頂突出物
RPTNMLLKPHLFFCT07CA,39,92.80,住商用,加強磚造,66年3月17日,二層,一層 二層 騎樓
RPVNMLLKPHLFFCT27CA,23,230.09,住家用,鋼筋混凝土造,81年12月30日,五層,一層 二層 三層 四層 五層 陽台 平台
RPTNMLRJPHLFFCT57CA,22,157.45,住家用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLSLPHLFFAT67CA,18,356.78,住商用,鋼筋混凝土造,87年3月12日,十層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPSOMLLLPHLFFAT96CA,10,208.61,集合住宅、店舖、停車空間、門廊,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWOMLMLPHLFFAT47CA,38,94.02,住家用,加強磚造,66年12月13日,二層,一層 二層
RPQPMLMKPHLFFAT86CA,17,92.34,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPQPMLMKPHLFFAT86CA,17,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSPMLMKPHLFFAT07CA,32,84.07,住家用,鋼筋混凝土造,73年3月16日,五層,五層
RPSPMLMKPHLFFAT07CA,32,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPRPMLMKPHLFFAT96CA,34,76.56,住家用,鋼筋混凝土造,71年10月30日,五層,四層
RPRPMLMKPHLFFAT96CA,34,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,
RPUOMLRJPHLFFAT57CA,14,205.04,停車空間、住宅,鋼筋混凝土造,91年1月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLMKPHLFFAT86CA,,110.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSOMLRJPHLFFAT37CA,22,96.86,店舖，住宅，國民住宅,鋼筋混凝土造,83年12月19日,五層,一層 陽台
RPSOMLRJPHLFFAT37CA,22,15.05,梯間及停車空間,鋼筋混凝土造,83年12月19日,五層,
RPPNMLMKPHLFFAT56CA,41,65.00,住商用,加強磚造,64年5月6日,一層,一層 騎樓
RPPPMLMKPHLFFAT76CA,23,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,二層 陽台 花台
RPPPMLMKPHLFFAT76CA,23,30.84,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPOOMLLLPHLFFAT56CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十三層 陽台
RPOOMLLLPHLFFAT56CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVOMLSKPHLFFAT87CA,35,72.47,商業用,加強磚造,70年3月3日,一層,一層 騎樓
RPVNMLOKPHLFFBT47CA,22,318.41,住商用,鋼筋混凝土造,83年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLPJQHLFFAT86CA,14,158.74,住商用,鋼筋混凝土造,91年8月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPRNMLOLPHLFFCT27CA,4,203.67,停車空間、店舖、住宅,鋼筋混凝土構造,101年7月5日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPPMLRLPHLFFAT37CA,32,107.96,住家用,加強磚造,73年5月15日,二層,一層 二層
RPROMLMJQHLFFAT86CA,1,172.05,集合住宅,鋼筋混凝土造,104年6月17日,十五層,六層 陽台
RPROMLMJQHLFFAT86CA,1,91.65,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPUNMLNJQHLFFAT17CA,15,1875.28,豬舍、倉儲設施、堆肥舍、廢水處理設施,鋼鐵造﹝無墻﹞,90年12月12日,一層,一層
RPTNMLNJQHLFFAT07CA,22,125.08,住商用,鋼筋混凝土造,83年7月1日,十六層,一層 二層 陽台 騎樓
RPTNMLNJQHLFFAT07CA,22,14.94,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPVNMLNKPHLFFDT57CA,3,107.93,住家用,加強磚構造,102年3月13日,二層,一層 二層 陽台 見其他登記事項
RPWNMLNKPHLFFDT67CA,3,111.13,住家用,加強磚構造,102年3月13日,二層,一層 二層 陽台 見其他登記事項
RPWNMLTKPHLFFDT28CA,,173.84,住家用,,105年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNKPHLFFDT77CA,3,111.13,住家用,加強磚構造,102年3月13日,二層,一層 二層 陽台 見其他登記事項
RPPNMLOKPHLFFDT07CA,23,171.60,住家用,鋼筋混凝土造,82年2月23日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLNKPHLFFAT86DA,22,56.64,住家用,加強磚造,83年11月18日,二層,一層 二層
RPRNMLLJQHLFFFT37EA,18,99.58,住家用,鋼筋混凝土造,87年9月21日,七層,四層 陽台
RPRNMLLJQHLFFFT37EA,18,51.87,梯間，走廊，防空避難室兼停車空間,鋼筋混凝土造,87年9月21日,七層,
RPVNMLOKPHLFFDT67CA,39,92.93,住家用,鋼筋混凝土造,65年12月1日,二層,一層 二層 騎樓 浴廁
RPRNMLKLPHLFFDT96CA,34,115.10,住商用,鋼筋混凝土造,71年9月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLOKPHLFFET37DA,21,28.00,住家用,鋼筋混凝土造,84年11月16日,十二層,三層 陽台
RPQNMLOKPHLFFET37DA,21,13.30,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPOOMLOKPHLFFCT96CA,23,87.03,農舍,加強磚造,82年8月10日,二層,一層 二層 屋頂突出物
RPPNMLNLPHLFFCT96CA,21,185.69,住家用,鋼筋混凝土造,84年9月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQOMLPJQHLFFAT07CA,35,143.49,住家用,鋼筋混凝土造,70年12月10日,三層,一層 二層 三層 騎樓
RPUOMLSKPHLFFAT77CA,26,270.93,住家用,鋼筋混凝土造,79年11月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPOOMLNKPHLFFAT66CA,11,185.79,店舖、住宅、停車空間,鋼筋混凝土造,94年5月31日,四層,一層 二層 三層 四層 騎樓
