鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130917,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.41,2,2,1,有,無,10350000,116080,坡道機械,25.69,980000,,RPRNMLTJIIJGFAN78CB,合新城峰,A6棟13F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130922,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.91,2,2,1,有,無,11250000,116452,坡道平面,31.19,1850000,,RPSNMLTJIIJGFAN88CB,合新城峰,A6棟12F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130925,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,13590000,108946,坡道平面,31.19,1850000,,RPTNMLTJIIJGFAN98CB,合新城峰,A1棟15F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130925,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.41,2,2,1,有,無,10550000,118558,坡道機械,25.69,980000,,RPUNMLTJIIJGFAN09CB,合新城峰,A6棟10F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.62,住,,,1130925,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.0,3,2,2,有,無,14550000,115654,坡道平面,31.19,1850000,,RPVNMLTJIIJGFAN56CB,合新城峰,B3棟13F號,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉福鹿段277地號,36.22,,特定農業區,甲種建築用地,1130920,土地2建物1車位4,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,157.4,3,2,2,有,無,11000000,94092,一樓平面,66.0,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJIIJGFCN78CB,泰銓福興院,C棟5號,
員林市,房地(土地+建物)+車位,彰化縣員林市員集路一段,23.54,,特定農業區,甲種建築用地,1130914,土地1建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,2,2,2,有,無,11280000,91144,坡道平面,48.98,2800000,,RPPNMLTJIIJGFDN88CB,國雄楓丹白露,D棟4F-2號,
員林市,房地(土地+建物)+車位,彰化縣員林市員集路一段,22.29,,特定農業區,甲種建築用地,1130914,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.33,2,2,2,有,無,10100000,97850,坡道平面,25.44,1500000,,RPQNMLTJIIJGFDN98CB,國雄楓丹白露,F棟6F-5號,
員林市,房地(土地+建物)+車位,彰化縣員林市員集路一段,30.24,,特定農業區,甲種建築用地,1130919,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.74,3,2,2,有,無,14500000,97695,坡道平面,48.98,2800000,,RPRNMLTJIIJGFDN09CB,國雄楓丹白露,H棟12F-3號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,95.19,住,,,1130912,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,282.34,4,1,3,有,無,20100000,71191,其他,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKIIJGFBN87CB,福人居9第一期,A2棟0號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙美路331巷內,175.58,農,,,1130930,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,352.68,4,3,5,有,無,31730000,89968,一樓平面,0.0,0,1.一樓作為停車與儲藏室使用2.土地和建物實際面積以地政機關保存面積為準,RPPNMLLKIIJGFAN87CB,美崙美奐,A5棟A5號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮竹園段771地號,25.25,,鄉村區,乙種建築用地,1130920,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,131.03,3,2,2,有,無,11200000,102463,一樓平面,37.63,1630000,,RPPNMLLKIIJGFBN97CB,格誠竹晨,5F-A1號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路,36.86,住,,,1130929,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,145.35,3,2,2,有,無,16000000,122193,坡道平面,29.55,1850000,,RPUNMLLKIIJGFBN48CB,巨匠繽儷,A棟3號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路,28.02,住,,,1130930,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,117.58,2,2,2,有,無,12780000,124162,坡道平面,29.55,1850000,,RPVNMLLKIIJGFBN58CB,巨匠繽儷,A棟1號,
和美鎮,房地(土地+建物),彰化縣和美鎮竹園段771地號,51.38,,鄉村區,乙種建築用地,1130921,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.22,2,2,2,有,無,9010000,123054,,0.0,0,總價內含竹園段701地號土地價格1470000元,RPWNMLLKIIJGFBN68CB,格誠竹晨,6F-B1號,
和美鎮,房地(土地+建物),彰化縣和美鎮竹園段771地號,51.38,,鄉村區,乙種建築用地,1130921,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.22,2,2,2,有,無,9300000,127014,,0.0,0,總價內含竹園段701地號土地價格1510000元,RPXNMLLKIIJGFBN78CB,格誠竹晨,6F-B2號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮竹園段771地號,33.54,,鄉村區,乙種建築用地,1130916,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.22,2,2,2,有,無,8700000,118820,其他,0.0,0,內含一個法定空地停車位,RPOOMLLKIIJGFBN97CB,格誠竹晨,3F-B2號,
和美鎮,房地(土地+建物),彰化縣和美鎮竹園段771地號,56.83,,鄉村區,乙種建築用地,1130922,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,93.4,3,2,2,有,無,10800000,115632,,0.0,0,總價內含竹園段701地號土地價格1590000元,RPPOMLLKIIJGFBN08CB,格誠竹晨,4F-A1號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,28.44,,特定農業區,甲種建築用地,1131009,土地3建物1車位2,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.46,3,2,2,有,無,13650000,102891,一樓平面,42.98,2900000,,RPPNMLLKIIJGFDN18CB,漢英雲起,G棟6號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,35.08,住,,,1131001,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.43,3,2,2,有,無,11380000,101227,升降機械,9.9,900000,,RPQNMLLKIIJGFDN28CB,四季一方,A棟6B號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,35.08,住,,,1130925,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.33,3,2,2,有,無,12280000,106056,一樓平面,19.8,1300000,,RPRNMLLKIIJGFDN38CB,四季一方,A棟8B號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉路167巷,26.71,住,,,1130921,土地2建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.84,2,2,1,有,無,7800000,98935,,0.0,0,,RPSNMLLKIIJGFDN48CB,四季一方,A棟3G號,1140212全部解約
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,25.4,住,,,1130926,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.84,2,2,1,有,無,8430000,100480,升降機械,9.9,900000,,RPTNMLLKIIJGFDN58CB,四季一方,A棟6D號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,35.29,住,,,1130926,土地2建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.09,3,2,2,有,無,10830000,97706,升降機械,9.9,650000,,RPUNMLLKIIJGFDN68CB,四季一方,A棟5F號,
員林市,房地(土地+建物)+車位,彰化縣員林市長榮街,38.88,住,,,1130928,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.82,3,2,2,有,無,12600000,113698,一樓平面,0.0,0,,RPXNMLLKIIJGFDN98CB,源清星宇,B棟2號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉永福路一段,21.06,,鄉村區,乙種建築用地,1130923,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.32,2,2,1,有,無,6010000,74784,升降機械,4.31,550000,,RPPOMLLKIIJGFDN28CB,青硯雲悅,5A3號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉永福路一段,21.06,,鄉村區,乙種建築用地,1131001,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.32,2,2,1,有,無,6230000,77798,升降機械,4.31,550000,,RPQOMLLKIIJGFDN38CB,青硯雲悅,7A3號,
溪州鄉,房地(土地+建物)+車位,彰化縣溪州鄉溪林路及中和路,26.43,,鄉村區,乙種建築用地,1131008,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.74,2,2,2,有,無,5550000,79581,一樓平面,13.75,0,,RPPNMLLKIIJGFFN38CB,寓墅臨風,E棟4號,1140312全部解約
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段183地號,26.78,,鄉村區,乙種建築用地,1130925,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.76,3,2,2,有,無,12400000,111944,坡道平面,29.39,1500000,,RPPNMLLKIIJGFHN58CB,賞自在,E棟7F號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段183地號,24.66,,鄉村區,乙種建築用地,1130925,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.08,2,2,2,有,無,11300000,109265,坡道平面,29.39,1500000,,RPRNMLLKIIJGFHN78CB,賞自在,A棟8F號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段183地號,24.55,,鄉村區,乙種建築用地,1130925,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.67,2,2,2,有,無,11400000,110887,坡道平面,29.39,1500000,,RPSNMLLKIIJGFHN88CB,賞自在,A棟9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市成功路10號旁,14.17,商,,,1130925,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,130.37,3,2,2,有,無,15600000,120886,升降平面,17.04,1900000,1、土地及建物實際面積以登記面積為準,RPPNMLLKIIJGFAN97DB,明日CITY,A棟7號,
彰化市,房地(土地+建物),彰化縣彰化市成功路10號旁,9.09,商,,,1130925,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.75,2,2,1,有,無,9150000,125773,,0.0,0,1、土地及建物實際面積以登記面積為準,RPQNMLLKIIJGFAN08DB,明日CITY,D棟13號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.56,商,,,1130929,土地9建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.56,3,2,2,有,無,11730000,101680,一樓平面,19.0,1200000,1、土地及建物實際面積以登記面積為準,RPPNMLLKIIJGFBN08DB,和美La Muse,B棟3號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.16,商,,,1130929,土地9建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.83,3,2,2,有,無,11250000,99673,一樓平面,19.0,1200000,1、土地及建物實際面積以登記面積為準,RPQNMLLKIIJGFBN18DB,和美La Muse,F棟3號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮彰水路四段235巷91號對面,41.72,住,,,1131011,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,121.63,3,2,2,有,無,10190000,85980,其他,13.0,850000,土地及建物實際面積以登記面積為準,RPPNMLLKIIJGFHN68DB,星瑚,B棟03F號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮彰水路四段235巷91號對面,41.72,住,,,1131011,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,121.63,3,2,2,有,無,10280000,88189,其他,13.0,700000,土地及建物實際面積以登記面積為準,RPQNMLLKIIJGFHN78DB,星瑚,B棟07F號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮彰水路四段235巷91號對面,41.28,住,,,1131011,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,120.44,3,2,2,有,無,10120000,86281,其他,13.0,850000,土地及建物實際面積以登記面積為準,RPRNMLLKIIJGFHN88DB,星瑚,A棟04F號,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路二段811號旁,85.43,,鄉村區,乙種建築用地,1131005,土地4建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,174.69,4,3,5,有,無,18500000,105902,,0.0,0,,RPPNMLOKIIJGFAN18CB,鉅德富地,B棟3號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130927,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.55,5,2,4,有,無,14500000,92622,,0.0,0,,RPPNMLOKIIJGFDN48CB,敦斐好好,D棟8號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉永安段,16.3,商,,,1130920,土地5建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.76,2,2,1,有,無,10800000,117481,升降機械,7.64,800000,,RPQNMLOKIIJGFDN58CB,昕靖,_棟2A號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉永安段,18.72,商,,,1130920,土地5建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.46,3,2,2,有,無,11600000,110407,升降機械,7.64,800000,,RPRNMLOKIIJGFDN68CB,昕靖,_棟5B號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉永安段,18.7,商,,,1130928,土地5建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.29,3,2,2,有,無,11800000,112647,升降機械,7.64,800000,,RPSNMLOKIIJGFDN78CB,昕靖,_棟6A號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉永安段,12.74,商,,,1131005,土地5建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.19,2,2,1,有,無,8900000,121713,升降機械,7.64,800000,,RPTNMLOKIIJGFDN88CB,昕靖,_棟6D號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段,94.0,住,,,1130921,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.13,5,2,4,有,無,13304000,78199,,0.0,0,,RPPNMLOKIIJGFEN58CB,千睿都III,A1棟0號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.17,商,,,1131010,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.48,3,2,2,有,無,11200000,88715,坡道平面,30.76,1200000,,RPQNMLOKIIJGFFN78CB,賦逸居,D棟10號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.17,商,,,1131010,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.48,3,2,2,有,無,10240000,80199,坡道平面,30.76,1200000,,RPRNMLOKIIJGFFN88CB,賦逸居,C棟2號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉義民段1308、1309地號,44.61,住,,,1130923,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.14,3,2,2,有,無,11200000,80257,坡道平面,16.54,1200000,,RPPNMLOKIIJGFHN98DB,皇林埔心皇城,B棟5號,
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路,127.01,商,,,1130923,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,391.92,5,2,5,有,無,45000000,114819,,0.0,0,,RPPNMLPKIIJGFAN28CB,藏富天下,A1棟1號,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉福鹿段262地號,29.03,,特定農業區,甲種建築用地,1131007,土地2建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.46,2,2,2,有,無,8450000,91345,一樓平面,17.28,1400000,,RPPNMLPKIIJGFCN48CB,泰銓福興院,B棟5號,
員林市,房地(土地+建物),彰化縣員林市光明街,122.51,住,,,1130923,土地4建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,313.61,5,2,7,有,無,36100000,115111,,0.0,0,,RPQNMLPKIIJGFDN68CB,富儷藏馥,A棟1號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.91,住,,,1131012,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.11,3,2,2,有,無,15100000,121540,坡道平面,27.27,1750000,,RPRNMLPKIIJGFDN78CB,昌祐員林大道,J棟15F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.91,住,,,1131005,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.05,3,2,2,有,無,14130000,113682,坡道平面,27.27,1650000,,RPSNMLPKIIJGFDN88CB,昌祐員林大道,K棟05F號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,30.19,,特定農業區,甲種建築用地,1130918,土地7建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,131.8,3,2,2,有,無,9810000,82181,坡道平面,27.64,1250000,,RPPNMLPKIIJGFHN98CB,格誠誠星,A棟6F-B號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,31.48,,特定農業區,甲種建築用地,1130918,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,136.14,3,2,2,有,無,10170000,82212,坡道平面,27.64,1250000,,RPQNMLPKIIJGFHN09CB,格誠誠星,A棟5F-A號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,31.48,,特定農業區,甲種建築用地,1130918,土地7建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,136.14,3,2,2,有,無,10100000,81567,坡道平面,27.64,1250000,,RPRNMLPKIIJGFHN56CB,格誠誠星,A棟3F-A號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉路167巷,42.3,住,,,1130924,土地2建物1車位0,一二樓,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,99.61,0,0,2,有,無,13500000,135529,,0.0,0,,RPPNMLQKIIJGFDN68CB,四季一方,A棟店A5號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉路167巷,43.01,住,,,1130925,土地2建物1車位0,一二樓,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,101.28,0,0,2,有,無,13500000,133294,,0.0,0,,RPQNMLQKIIJGFDN78CB,四季一方,A棟店A6號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,35.29,住,,,1131005,土地2建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.09,3,2,2,有,無,11100000,97898,升降機械,9.9,900000,,RPRNMLQKIIJGFDN88CB,四季一方,A棟4F號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,35.29,住,,,1130926,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.09,3,2,2,有,無,11260000,99434,升降機械,9.9,900000,,RPSNMLQKIIJGFDN98CB,四季一方,A棟6F號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北聖路,21.65,,鄉村區,乙種建築用地,1130926,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.63,2,2,1,有,無,6320000,84684,,0.0,0,,RPPNMLQKIIJGFHN09CB,沐田閱,B棟6F號,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中華路285號兩側旁,36.66,住,,,1131009,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.2,2,1,2,有,無,6550000,87101,,0.0,0,,RPQNMLQKIIJGFHN56CB,順澤華廈,A9-3F棟A9號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉伸東段,141.54,住,,,1131008,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,224.04,4,2,4,有,無,22880000,102125,其他,0.0,0,,RPPNMLRKIIJGFBN58CB,福人居9第二期,F9棟0號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮愛聞路,142.0,住,,,1131015,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,354.37,5,1,6,有,無,38000000,107233,一樓平面,0.0,0,,RPQNMLRKIIJGFBN68CB,弘泰和悅,A棟0號,
員林市,房地(土地+建物)+車位,彰化縣員林市中正路35號旁,26.85,住,,,1130921,土地2建物1車位2,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.29,3,2,2,有,無,15150000,105675,坡道平面,83.1,3400000,,RPPNMLRKIIJGFDN78CB,元盛三湛A區,A棟A3號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,29.8,,特定農業區,甲種建築用地,1131004,土地3建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.99,3,2,2,有,無,13110000,105571,一樓平面,21.49,1550000,,RPQNMLRKIIJGFDN88CB,漢英雲起,D棟4號,
員林市,房地(土地+建物)+車位,彰化縣員林市員集路一段,34.6,,特定農業區,甲種建築用地,1130925,土地1建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.88,4,2,2,有,無,15600000,91971,坡道平面,50.88,3000000,,RPRNMLRKIIJGFDN98CB,國雄楓丹白露,C棟6F-5號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮新生段366-4地號,38.45,住,,,1130926,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.74,4,2,2,有,無,7800000,71731,一樓平面,0.0,0,,RPPNMLSKIIJGFGN56CB,鑫寶帝八期,B棟6號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒田段853地號,26.91,住,,,1130925,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,80.4,2,2,1,有,無,6000000,74627,一樓平面,0.0,0,,RPQNMLSKIIJGFGN66CB,鑫寶帝六期,D棟5號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十二街,23.71,住,,,1131019,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,129.52,3,1,2,有,無,8880000,75695,坡道平面,26.21,1060000,,RPPNMLTKIIJGFBN78CB,道恩起家451,3D號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,25.1,,特定農業區,甲種建築用地,1130923,土地7建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,114.52,2,2,2,有,無,8580000,83218,坡道平面,27.64,1350000,,RPPNMLTKIIJGFHN76CB,格誠誠星,B棟7F-H號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,25.1,,特定農業區,甲種建築用地,1130924,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,114.6,2,2,2,有,無,8260000,80612,坡道平面,27.64,1250000,,RPQNMLTKIIJGFHN86CB,格誠誠星,B棟5F-G號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,25.66,,特定農業區,甲種建築用地,1130925,土地7建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,116.05,2,2,2,有,無,8550000,82570,坡道平面,27.64,1250000,,RPRNMLTKIIJGFHN96CB,格誠誠星,A棟6F-D號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,25.1,,特定農業區,甲種建築用地,1130926,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,114.52,2,2,2,有,無,8540000,82758,坡道平面,27.64,1350000,,RPSNMLTKIIJGFHN07CB,格誠誠星,B棟5F-H號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,26.91,,特定農業區,甲種建築用地,1130927,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,120.27,2,2,2,有,無,8910000,82695,坡道平面,27.64,1250000,,RPTNMLTKIIJGFHN17CB,格誠誠星,A棟5F-C號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮河興段152-2等7筆地號,22.72,,特定農業區,甲種建築用地,1130927,土地7建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.38,2,2,1,有,無,7810000,83312,坡道平面,27.64,1250000,,RPUNMLTKIIJGFHN27CB,格誠誠星,B棟7F-F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,59.99,住,,,1131016,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,302.45,3,2,3,有,無,38760000,136123,坡道平面,32.4,2000000,,RPPNMLLLIIJGFDN28CB,大沃天荷,B棟2號,
員林市,房地(土地+建物),彰化縣員林市南平街,17.87,住,,,1131008,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,61.09,1,1,2,有,無,6880000,112621,,0.0,0,,RPQNMLLLIIJGFDN38CB,金鑽,I棟2號,
員林市,房地(土地+建物),彰化縣員林市南平街,18.08,住,,,1131008,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,61.77,1,1,2,有,無,6880000,111381,,0.0,0,,RPRNMLLLIIJGFDN48CB,金鑽,J棟2號,
員林市,房地(土地+建物),彰化縣員林市南平街,18.09,住,,,1131008,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,61.82,1,1,2,有,無,6880000,111291,,0.0,0,,RPSNMLLLIIJGFDN58CB,金鑽,K棟2號,
