鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城機場園區街廓2基地,39.27,住,,,1131028,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.12,3,2,2,有,無,5901969,39403,坡道平面,38.52,1150000,1.本交易為安置住宅2.本戶符合差額減收規定，原房屋價款4532106元，差額減收後之房屋價款為2685892元,RPSNNLKLJIJGFEH18CB,桃園航空城機場園區街廓2基地,F3-6F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城機場園區街廓3基地,56.26,住,,,1131028,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,187.64,3,2,2,有,無,10047236,59366,坡道平面,37.77,1150000,1.本交易為安置住宅,RPTNNLKLJIJGFEH28CB,桃園航空城機場園區街廓3基地,L2-7F號,
大園區,房地(土地+建物)+車位,桃園市大園區桃園航空城機場園區街廓3基地,75.91,住,,,1131028,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,239.99,4,2,3,有,無,12885814,58035,坡道平面,37.77,1150000,1.本交易為安置住宅,RPUNNLKLJIJGFEH38CB,桃園航空城機場園區街廓3基地,K5-3F號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,27.44,,特定農業區,甲種建築用地,1131029,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.81,2,2,2,有,無,9160000,89912,坡道平面,31.84,1700000,,RPVNNLKLJIJGFEH48CB,富總日日,A7棟6號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,34.36,,特定農業區,甲種建築用地,1131029,土地2建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.88,2,2,2,有,無,13760000,109570,坡道平面,29.27,1750000,,RPWNNLKLJIJGFEH58CB,富總日日,B7棟1號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,33.99,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.97,3,2,2,有,無,11780000,92296,坡道平面,31.84,1800000,,RPXNNLKLJIJGFEH68CB,富總日日,A2棟3號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,8900000,90498,坡道平面,31.84,1700000,,RPOONLKLJIJGFEH87CB,富總日日,A5棟3號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,8930000,90875,坡道平面,31.84,1700000,,RPPONLKLJIJGFEH97CB,富總日日,A5棟4號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9060000,91252,坡道平面,31.84,1800000,,RPQONLKLJIJGFEH08CB,富總日日,A5棟5號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9090000,91629,坡道平面,31.84,1800000,,RPRONLKLJIJGFEH18CB,富總日日,A5棟6號,
大園區,房地(土地+建物)+車位,桃園市大園區潮音一路669號旁,22.72,,一般農業區,甲種建築用地,1131023,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.96,2,2,2,有,無,7980000,78642,坡道平面,31.29,1400000,,RPSONLKLJIJGFEH28CB,鈞貴極馥,A棟5-4F號,
大園區,房地(土地+建物)+車位,桃園市大園區潮音一路669號旁,22.54,,一般農業區,甲種建築用地,1131026,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.26,2,2,2,有,無,8000000,80120,坡道平面,30.26,1350000,,RPTONLKLJIJGFEH38CB,鈞貴極馥,A棟3-4F號,
大園區,房地(土地+建物)+車位,桃園市大園區潮音一路669號旁,30.86,,一般農業區,甲種建築用地,1131101,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.89,3,2,2,有,無,10300000,78345,坡道平面,31.29,1400000,,RPUONLKLJIJGFEH48CB,鈞貴極馥,A棟1-5F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中興街100巷10號旁,10.13,商,,,1131110,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.91,2,2,1,有,無,12290000,129168,坡道平面,31.53,1520000,,RPVONLKLJIJGFEH58CB,皇普MOMA-琢慕,C棟2-14號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,27.04,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.66,2,2,2,有,無,9150000,90920,坡道平面,29.27,1750000,,RPWONLKLJIJGFEH68CB,富總日日,A8棟8號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,27.42,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.69,2,2,2,有,無,9470000,93784,坡道平面,31.84,1700000,,RPXONLKLJIJGFEH78CB,富總日日,B1棟5號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9090000,92886,坡道平面,31.84,1700000,,RPPPNLKLJIJGFEH08CB,富總日日,B3棟3號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9230000,94646,坡道平面,31.84,1700000,,RPRPNLKLJIJGFEH28CB,富總日日,B5棟4號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9300000,94268,坡道平面,31.84,1800000,,RPSPNLKLJIJGFEH38CB,富總日日,B5棟5號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131103,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9210000,94394,坡道平面,31.84,1700000,,RPTPNLKLJIJGFEH48CB,富總日日,A5棟2號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131103,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9130000,93389,坡道平面,31.84,1700000,,RPUPNLKLJIJGFEH58CB,富總日日,B5棟3號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131103,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9290000,95400,坡道平面,31.84,1700000,,RPVPNLKLJIJGFEH68CB,富總日日,B5棟9號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131104,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9130000,92132,坡道平面,31.84,1800000,,RPWPNLKLJIJGFEH78CB,富總日日,A5棟8號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,27.44,,特定農業區,甲種建築用地,1131104,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.81,2,2,2,有,無,9460000,92323,坡道平面,31.84,1800000,,RPXPNLKLJIJGFEH88CB,富總日日,B7棟5號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131105,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9150000,92383,坡道平面,31.84,1800000,,RPOQNLKLJIJGFEH08CB,富總日日,A5棟9號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,34.25,,特定農業區,甲種建築用地,1131105,土地2建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.02,2,2,2,有,無,12960000,102217,坡道平面,31.84,1800000,,RPQQNLKLJIJGFEH28CB,富總日日,B8棟1號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,35.8,,特定農業區,甲種建築用地,1131105,土地2建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.88,2,2,2,有,無,13830000,104572,坡道平面,31.84,1800000,,RPRQNLKLJIJGFEH38CB,富總日日,B5棟1號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,27.65,,特定農業區,甲種建築用地,1131106,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.49,2,2,2,有,無,9450000,91452,坡道平面,31.84,1800000,,RPSQNLKLJIJGFEH48CB,富總日日,A1棟9號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,27.96,,特定農業區,甲種建築用地,1131108,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.81,2,2,2,有,無,11880000,119807,坡道平面,31.84,1700000,露臺約22.14坪,RPVQNLKLJIJGFEH78CB,富總日日,B1棟8號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131102,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9110000,91880,坡道平面,31.84,1800000,,RPWQNLKLJIJGFEH88CB,富總日日,A5棟7號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,19.42,住,,,1131028,土地10建物1車位2,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.52,4,2,2,有,無,28210000,174985,坡道平面,68.08,4860000,,RPPNMLLLJIJGFAH47CB,亞昕森丰,A棟01-18F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區青溪三路與中央街交叉口,19.92,住,,,1131023,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.81,3,2,2,有,無,22880000,168523,坡道平面,24.8,2150000,,RPQNMLLLJIJGFAH57CB,昭揚天川,A6棟5F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,14.42,住,,,1131026,土地10建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.27,3,2,2,有,無,18390000,164366,坡道平面,34.04,2080000,,RPRNMLLLJIJGFAH67CB,亞昕森丰,A棟02-03F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.13,住,,,1131101,土地10建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.01,3,2,2,有,無,20460000,163828,坡道平面,34.04,2280000,,RPSNMLLLJIJGFAH77CB,亞昕森丰,A棟03-07F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.13,住,,,1131103,土地10建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.01,3,2,2,有,無,20690000,165000,坡道平面,34.04,2380000,,RPTNMLLLJIJGFAH87CB,亞昕森丰,A棟03-09F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.13,住,,,1131026,土地10建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.01,3,2,2,有,無,20560000,165630,坡道平面,34.04,2180000,,RPUNMLLLJIJGFAH97CB,亞昕森丰,A棟03-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.13,住,,,1131102,土地10建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.98,3,2,2,有,無,21080000,167433,坡道平面,52.01,2500000,,RPVNMLLLJIJGFAH08CB,亞昕森丰,A棟03-13F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,11.7,住,,,1131030,土地10建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.5,2,2,2,有,無,15990000,172881,坡道平面,34.04,2080000,,RPWNMLLLJIJGFAH18CB,亞昕森丰,A棟05-07F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,11.68,住,,,1131026,土地10建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.28,2,2,2,有,無,16380000,178215,坡道平面,34.04,2080000,,RPXNMLLLJIJGFAH28CB,亞昕森丰,A棟06-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.13,住,,,1131102,土地10建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.01,3,2,2,有,無,20190000,163197,坡道平面,34.04,2080000,,RPOOMLLLJIJGFAH47CB,亞昕森丰,A棟07-06F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.13,住,,,1131025,土地10建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.01,3,2,2,有,無,20830000,166261,坡道平面,34.04,2380000,,RPPOMLLLJIJGFAH57CB,亞昕森丰,A棟07-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,20.61,住,,,1131027,土地10建物1車位2,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.26,4,2,2,有,無,29470000,174322,坡道平面,81.74,4800000,,RPQOMLLLJIJGFAH67CB,亞昕森丰,A棟09-17F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.48,住,,,1131026,土地10建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.34,3,2,2,有,無,21580000,169462,坡道平面,34.04,2380000,,RPROMLLLJIJGFAH77CB,亞昕森丰,A棟10-09F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.48,住,,,1131102,土地10建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.34,3,2,2,有,無,21750000,170079,坡道平面,34.04,2480000,,RPSOMLLLJIJGFAH87CB,亞昕森丰,A棟10-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路與青溪一路交界口,16.48,住,,,1131102,土地10建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.34,3,2,2,有,無,21630000,172551,坡道平面,34.04,2080000,,RPTOMLLLJIJGFAH97CB,亞昕森丰,A棟10-14F號,
桃園區,房地(土地+建物),桃園市桃園區龍泉五街,18.66,住,,,1131106,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,121.13,0,0,1,有,無,16490000,136135,,0.0,0,,RPUOMLLLJIJGFAH08CB,益展學富,S棟2-1F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段與春日路交叉口三民段287地號,24.01,住,,,1131110,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.49,3,2,2,有,無,17550000,110101,坡道平面,35.71,2050000,,RPPPMLLLJIJGFAH67CB,定泰臻翫,B棟3-12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路二段與春日路交叉口三民段287地號,27.4,住,,,1131108,土地1建物1車位2,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.26,4,2,2,有,無,22860000,118160,坡道平面,68.8,3900000,,RPQPMLLLJIJGFAH77CB,定泰臻翫,A棟2-8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,23.18,,特定農業區,甲種建築用地,1130911,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.95,2,2,1,有,無,9660000,89122,坡道平面,27.39,1500000,,RPPNMLLLJIJGFBH57CB,?盈又一村,A02號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,30.39,,特定農業區,甲種建築用地,1130915,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.48,3,2,2,有,無,12980000,95595,坡道平面,27.39,1500000,,RPQNMLLLJIJGFBH67CB,?盈又一村,A11號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路192號,68.8,,工業區,丁種建築用地,1131028,土地2建物1車位2,一層,12,廠辦,工業用,鋼筋混凝土造,,413.9,0,0,0,無,無,38300000,105926,坡道平面,83.01,3250000,,RPUNMLLLJIJGFBH08CB,綠意領航1號,A棟2-1F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路192號,69.48,,工業區,丁種建築用地,1131028,土地2建物1車位3,二層,12,廠辦,工業用,鋼筋混凝土造,,458.81,0,0,0,無,無,30550000,76580,坡道平面,124.52,4950000,,RPWNMLLLJIJGFBH28CB,綠意領航1號,B棟6-2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路192號,68.8,,工業區,丁種建築用地,1131028,土地2建物1車位2,二層,12,廠辦,工業用,鋼筋混凝土造,,413.9,0,0,0,無,無,28900000,77367,坡道平面,83.01,3300000,,RPXNMLLLJIJGFBH38CB,綠意領航1號,B棟5-2F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區忠愛路二段281號旁,27.71,,特定農業區,甲種建築用地,1131104,土地4建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.88,2,2,2,有,無,9630000,90494,坡道平面,31.04,1500000,,RPPOMLLLJIJGFBH67CB,凱田藝境,B1棟7F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興北二路與興東路附近,24.02,住,,,1131105,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.21,3,2,2,有,無,18000000,135238,坡道平面,31.53,1950000,,RPQOMLLLJIJGFBH77CB,昭揚大綻,B1棟4F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區油管路二段.山鼻二路交叉口新鼻段323地號,25.85,住,,,1131110,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.37,3,2,2,有,無,17750000,129833,坡道平面,31.52,1800000,,RPPNMLLLJIJGFEH87CB,皇普LaVie,B棟2-10F號,
大園區,房地(土地+建物),桃園市大園區潮音一路669號旁,22.68,,一般農業區,甲種建築用地,1131023,土地2建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.52,2,2,2,有,無,6700000,80220,,0.0,0,,RPQNMLLLJIJGFEH97CB,鈞貴極馥,A棟5-3F號,
大園區,房地(土地+建物),桃園市大園區潮音一路669號旁,22.72,,一般農業區,甲種建築用地,1131023,土地2建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.67,2,2,2,有,無,6860000,81989,,0.0,0,,RPRNMLLLJIJGFEH08CB,鈞貴極馥,A棟5-5F號,
蘆竹區,房地(土地+建物),桃園市蘆竹區龍安街二段472號對面,62.67,,特定農業區,農牧用地,1131104,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.37,2,2,2,有,無,8500000,109862,,0.0,0,,RPSNMLLLJIJGFEH18CB,廣川漾,C棟1號,
大園區,房地(土地+建物),桃園市大園區潮音一路669號旁,20.84,,一般農業區,甲種建築用地,1131023,土地2建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.76,2,2,2,有,無,6270000,81683,,0.0,0,,RPTNMLLLJIJGFEH28CB,鈞貴極馥,A棟7-4F號,1140714全部解約
大園區,房地(土地+建物),桃園市大園區潮音一路669號旁,20.84,,一般農業區,甲種建築用地,1131102,土地2建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.76,2,2,2,有,無,6560000,85461,,0.0,0,,RPUNMLLLJIJGFEH38CB,鈞貴極馥,A棟7-6F號,
大園區,房地(土地+建物),桃園市大園區潮音一路669號旁,20.84,,一般農業區,甲種建築用地,1131103,土地2建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.76,2,2,2,有,無,6620000,86243,,0.0,0,,RPVNMLLLJIJGFEH48CB,鈞貴極馥,A棟7-7F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區龍慈路998號2樓,12.76,商,,,1131025,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.21,2,2,2,有,無,17400000,145286,坡道平面,31.18,1850000,有約定專用露台,RPPNMLLLJIJGFGH08CB,鑫富貴,A10棟2Ｆ號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,25.75,住,,,1131025,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.27,3,2,2,有,無,23700000,162687,坡道平面,29.5,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLJIJGFAH87CB,百川峰?B,B棟7-2F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,25.77,住,,,1131107,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.48,3,2,2,有,無,28000000,193262,坡道平面,29.5,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLJIJGFAH18CB,百川峰?B,B棟8-11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永明街62號對面,17.04,住,,,1131108,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.41,2,1,1,有,無,14500000,180325,坡道平面,34.2,2200000,,RPRNMLMLJIJGFBH87CB,漢曜旭,A7棟3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永明街62號對面,20.62,住,,,1131021,土地1建物1車位2,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.37,2,2,2,有,無,17990000,173436,坡道平面,72.4,3600000,,RPSNMLMLJIJGFBH97CB,漢曜旭,A1棟3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路與中正東路三段336巷交叉口,18.26,商,,,1131025,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.08,3,2,2,有,無,25500000,186493,坡道平面,28.07,2000000,,RPTNMLMLJIJGFBH08CB,皇普園首之道,A棟3-7F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民富路三段726號旁,22.63,住,,,1131103,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.22,2,2,1,有,無,7350000,86705,一樓平面,13.75,1500000,,RPTNMLMLJIJGFDH28CB,全新綻No.5,A1-2F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民富路三段726號旁,22.48,住,,,1131103,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.78,2,2,1,有,無,7320000,86827,一樓平面,13.75,1500000,,RPVNMLMLJIJGFDH48CB,全新綻No.5,A2-2F號,
楊梅區,房地(土地+建物),桃園市楊梅區民富路三段726號旁,22.63,住,,,1131102,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.47,2,2,1,有,無,5700000,84482,,0.0,0,,RPXNMLMLJIJGFDH68CB,全新綻No.5,A1-5F號,
楊梅區,房地(土地+建物),桃園市楊梅區民富路三段726號旁,22.48,住,,,1131027,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.03,2,2,1,有,無,5700000,85037,,0.0,0,,RPPOMLMLJIJGFDH97CB,全新綻No.5,A2-4F號,
楊梅區,房地(土地+建物),桃園市楊梅區民富路三段726號旁,22.55,住,,,1131103,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.22,2,2,1,有,無,5580000,83011,,0.0,0,,RPQOMLMLJIJGFDH08CB,全新綻No.5,A3-3F號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131107,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9350000,96154,坡道平面,31.84,1700000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPQNMLMLJIJGFEH08CB,富總日日,A3棟3號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,26.58,,特定農業區,甲種建築用地,1131107,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.4,2,2,1,有,無,9380000,96531,坡道平面,31.84,1700000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPRNMLMLJIJGFEH18CB,富總日日,A3棟4號,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路二段517號旁,33.99,,特定農業區,甲種建築用地,1131028,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.97,3,2,2,有,無,12230000,96458,坡道平面,31.84,1800000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPSNMLMLJIJGFEH28CB,富總日日,A2棟7號,
龜山區,房地(土地+建物),桃園市龜山區樂善二路與牛角坡路交叉口,10.16,住,,,1131105,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.84,2,2,2,有,無,13550000,169714,,0.0,0,,RPPNMLMLJIJGFHH28CB,捷市閱,C11棟15F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,16.08,其他,,,1131025,土地2建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.6,3,2,2,有,無,20100000,159608,坡道平面,26.45,2200000,,RPQNMLMLJIJGFHH38CB,富宇富御,G棟1-09F號,
龜山區,房地(土地+建物),桃園市龜山區樂善二路與牛角坡路交叉口,10.16,住,,,1131105,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.84,2,2,2,有,無,13800000,172846,,0.0,0,,RPSNMLMLJIJGFHH58CB,捷市閱,C11棟07F號,
