鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹿谷鄉,土地,新鹿谷段126-4地號,1262.13,,山坡地保育區,農牧用地,1140102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,4912,,0.0,0,,RPRNMLKLJHKGFDM38DA,0.0,0.0,0.0,無,0019
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路２０８巷４８弄７號,115.07,住,,,1140104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111103,221.07,4,2,5,有,無,13200000,59710,,0.0,0,其他增建；,RPPNMLRJKHKGFDM78DA,205.19,0.0,15.88,有,0020
名間鄉,土地,東仁段52地號,795.89,,特定農業區,農牧用地,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,3141,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTJJHKGFAM68EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南鄉路２９８號,84.0,住,,,1140115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741016,112.66,4,2,2,有,無,6000000,53258,,0.0,0,,RPPNMLQJKHKGFAM48EA,112.66,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市信義街１號三樓之６,7.35,住,,,1140109,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,67.85,2,1,1,有,有,2680000,39499,,0.0,0,,RPRNMLNJKHKGFAM28DA,45.11,0.0,6.34,有,0021
南投市,房地(土地+建物),南投縣南投市三和二路一街３５號,85.0,商,,,1140110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0651102,168.99,3,1,3,有,無,8000000,47340,,0.0,0,,RPQNMLOJKHKGFAM28DA,168.99,0.0,0.0,無,
南投市,土地,牛運堀段68-7地號,50.08,住,,,1140116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1270000,25359,,0.0,0,,RPPNMLQJKHKGFAM38DA,0.0,0.0,0.0,無,0022
名間鄉,房地(土地+建物),南投縣名間鄉名山路一段３８０號,109.86,,一般農業區,丙種建築用地,1140104,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691220,73.51,3,1,2,有,無,3000000,40811,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJKHKGFAM48DA,73.51,0.0,0.0,無,
南投市,土地,施厝坪段60地號,3438.83,,山坡地保育區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2407181,700,,0.0,0,,RPQNMLRJKHKGFAM58DA,0.0,0.0,0.0,無,0023
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮平等街１７７號五樓之１４,19.22,住,,,1140106,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,124.75,3,2,2,有,有,4460000,35752,坡道平面,0.0,0,,RPSNMLSJJHKGFBM88DA,84.41,0.0,8.42,有,
草屯鎮,土地,新豐段93-5地號,1425.66,,鄉村區,乙種建築用地,1140120,土地21建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42992400,30156,,0.0,0,,RPPNMLNJKHKGFBM18DA,0.0,0.0,0.0,無,
埔里鎮,土地,育英段340地號,89.99,住,,,1140119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,47783,,0.0,0,,RPVNMLOJKHKGFCM98DA,0.0,0.0,0.0,無,0024
埔里鎮,土地,埔里段北門小段187地號,218.0,住,,,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22091575,101338,,0.0,0,,RPOOMLPJKHKGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２４６號四樓之６,16.14,住,,,1140121,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,125.08999999999999,3,2,2,有,有,4700000,37573,,0.0,0,,RPSNMLQJKHKGFCM88DA,79.68,5.61,10.78,有,0025
國姓鄉,土地,福龜段272地號,4323.39,,特定農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23540000,5445,,0.0,0,,RPVNMLQJKHKGFCM56DA,0.0,0.0,0.0,無,
魚池鄉,土地,明潭段162地號,133.05,住,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,120256,,0.0,0,,RPPNMLRJKHKGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,土地,八德段730-1地號,271.84,農,,,1140118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12336000,45380,,0.0,0,,RPQNMLRJKHKGFCM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,中和段1005地號,177.72,,鄉村區,乙種建築用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2780000,15643,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPJKHKGFDM58DA,0.0,0.0,0.0,無,0026
竹山鎮,土地,中和段1006地號,178.07,,鄉村區,乙種建築用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,23586,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPOOMLPJKHKGFDM68DA,0.0,0.0,0.0,無,0027
竹山鎮,土地,中和段1007地號,178.29,,鄉村區,乙種建築用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,5889,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPOOMLPJKHKGFDM78DA,0.0,0.0,0.0,無,0028
集集鎮,土地,廣明段952地號,2818.95,農,,,1140120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12120000,4299,,0.0,0,,RPQNMLRJKHKGFEM09EA,0.0,0.0,0.0,無,
南投市,土地,施厝坪段60地號,3135.9,,山坡地保育區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2195130,700,,0.0,0,,RPPNMLRJKHKGFAM48DA,0.0,0.0,0.0,無,0023
魚池鄉,土地,東池段487-3地號,671.83,農,,,1140104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13080000,19469,,0.0,0,農作物；,RPSNMLKKKHKGFCM38DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村２４號,70.03,住,,,1140110,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691227,99.82,2,1,2,有,無,1800000,18032,,0.0,0,,RPWNMLQKJHKGFDM76DA,99.82,0.0,0.0,無,
水里鄉,土地,鹿寮段274-1地號,1079.69,,山坡地保育區,農牧用地,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,278,,0.0,0,,RPPNMLRJKHKGFEM98EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街３５１號,85.34,住,,,1140110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770815,99.49,5,2,2,有,無,4000000,40205,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLSJKHKGFCM78DA,99.49,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中華路５８之１１號三樓,20.38,住,,,1140114,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120905,130.27,2,2,1,有,有,8700000,66784,坡道平面,0.0,0,,RPPNMLLKKHKGFCM18DA,63.33,0.0,4.96,有,0030
埔里鎮,土地,水源段289地號,577.72,,特定農業區,甲種建築用地,1140104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17800000,30811,,0.0,0,未登記建物；,RPRNMLLKKHKGFCM38DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,石城段922地號,99.73,住,,,1140120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6419621,64370,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPUNMLKKKHKGFDM78EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段512地號,19.0,,山坡地保育區,林業用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,476520,25080,,0.0,0,政府機關標讓售；,RPVNMLKKKHKGFDM88EA,0.0,0.0,0.0,無,
草屯鎮,土地,新南埔段594地號,12.33,,山坡地保育區,農牧用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44500,3609,,0.0,0,,RPQNMLRJJHKGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,新將軍段374地號,30.52,,鄉村區,乙種建築用地,1140121,土地1建物0車位0,,,其他,,,,0.0,1,1,1,無,無,1040000,34076,,0.0,0,未登記建物；,RPSNMLLKKHKGFBM38DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路二段２８９號三樓之１３,45.6,商,,,1140107,土地1建物4車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800412,134.38,0,0,0,無,無,1150000,8558,,0.0,0,,RPSNMLLLJHKGFCM48DA,52.72,0.0,0.0,有,
草屯鎮,土地,北投埔段2020地號,897.0,,特定農業區,農牧用地,1140104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7100000,7915,,0.0,0,,RPPNMLMKKHKGFBM18DA,0.0,0.0,0.0,無,0031
埔里鎮,土地,忠義段818地號,44.74,住,,,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,11176,,0.0,0,賣方土地增值稅、代書費等費用均由買方負擔。畸零地或有合併使用效益；,RPQNMLLKKHKGFCM28DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南崗二路４６６號五樓之１,17.15,住,,,1140101,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851130,90.27,2,2,1,有,有,3500000,38773,,0.0,0,,RPPNMLNKKHKGFAM18DA,61.48,0.0,7.27,有,
埔里鎮,土地,寶湖窟段5-1地號,206.66,農,,,1140116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,15000,,0.0,0,,RPTNMLMKKHKGFCM68DA,0.0,0.0,0.0,無,0032
埔里鎮,房地(土地+建物),南投縣埔里鎮北辰街４６號,61.0,住,,,1140103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620730,90.77,2,2,2,有,無,6150000,67754,,0.0,0,親友間交易。,RPPNMLNKKHKGFCM38DA,90.77,0.0,0.0,無,
鹿谷鄉,土地,新初鄉段1177地號,299.71,,一般農業區,農牧用地,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,5338,,0.0,0,,RPWOMLQJKHKGFDM86DA,0.0,0.0,0.0,無,0001
南投市,房地(土地+建物),南投縣南投市祖祠路７７巷６４號一樓之２,7.2,住,,,1140123,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830427,18.35,1,0,1,有,無,1800000,98093,,0.0,0,,RPQNMLPJKHKGFAM38DA,8.61,5.54,0.0,無,0034
中寮鄉,土地,後寮段747-5地號,2500.0,,山坡地保育區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,300,,0.0,0,,RPUNMLMKKHKGFAM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,南村段415地號,1574.88,,特定農業區,農牧用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,1333,,0.0,0,,RPQNMLNKKHKGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路２６２號,58.0,住,,,1140106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741218,60.13,5,3,3,有,無,2000000,33261,,0.0,0,二親等間之交易親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLOKKHKGFCM58DA,60.13,0.0,0.0,無,
鹿谷鄉,土地,中湖段1191地號,1302.0,,一般農業區,農牧用地,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4135478,3176,,0.0,0,,RPPNMLPKJHKGFDM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市南新路１２０巷２６號,68.94,住,,,1140106,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1120530,193.76,4,3,4,有,有,19430000,100279,一樓平面,0.0,0,其他增建；,RPPNMLOKKHKGFAM38EA,173.5,0.0,20.26,無,
草屯鎮,土地,北勢段472地號,86.57,,鄉村區,乙種建築用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,458803,5300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKKHKGFBM38EA,0.0,0.0,0.0,無,
草屯鎮,土地,新將軍段604地號,25.96,,鄉村區,交通用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36490,1406,,0.0,0,地清或未辦繼承標售；,RPPNMLRKKHKGFBM78EA,0.0,0.0,0.0,無,
竹山鎮,土地,圓山段371-75地號,2020.0,,森林區,林業用地,1140123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,297,,0.0,0,,RPPNMLRKKHKGFDM98EA,0.0,0.0,0.0,無,
竹山鎮,土地,圓山段371-76地號,2020.0,,森林區,林業用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,297,,0.0,0,,RPQNMLRKKHKGFDM09EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市仁德路２３號,126.75,住,,,1140106,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800926,186.75,6,2,5,有,無,4800000,25703,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOKJHKGFAM88DA,186.75,0.0,0.0,無,0035
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段８６３號七樓之３,36.9,住,,,1140103,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130326,162.05,3,2,2,有,有,12600000,77754,坡道平面,29.9,0,,RPSNMLKLJHKGFAM18DA,81.76,0.0,6.95,有,0036
竹山鎮,土地,新桶頭段388地號,1105.92,,山坡地保育區,農牧用地,1140123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450000,3120,,0.0,0,,RPPNMLNKKHKGFDM48DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段4地號,4489.1,,,,1140114,土地55建物0車位0,,,其他,,,,0.0,0,0,0,無,無,475283462,105875,,0.0,0,協議價購；,RPRNMLOKKHKGFAM58EA,0.0,0.0,0.0,無,0037
南投市,土地,永新段1342地號,11.94,住,,,1140118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,288800,24188,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKHKGFAM48DA,0.0,0.0,0.0,無,0038
名間鄉,房地(土地+建物),南投縣名間鄉大埔巷３８之２號三樓,29.01,,一般農業區,甲種建築用地,1140120,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼骨造,0980121,47.78,1,1,1,有,無,1696000,35496,,0.0,0,,RPPNMLSKKHKGFAM68DA,29.16,0.0,0.0,有,
草屯鎮,土地,草屯段59-17地號,122.0,,,,1140108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30260000,248033,,0.0,0,未登記建物一併移轉。未登記建物；,RPSNMLMKKHKGFBM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,南光段421地號,129.0,住,,,1140118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,58140,,0.0,0,,RPSNMLLKKHKGFCM48DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮大禮路２２９之６號七樓,24.38,住,,,1140104,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871117,125.89,4,2,2,有,有,4150000,32965,坡道機械,0.0,0,,RPRNMLRKKHKGFDM09DA,82.5,0.0,11.87,有,
南投市,土地,三塊厝段4地號,1923.9,,,,1140114,土地55建物0車位0,,,其他,,,,0.0,0,0,0,無,無,203692913,105875,,0.0,0,協議價購；,RPSNMLOKKHKGFAM68EA,0.0,0.0,0.0,無,0037
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路１０７０號十一樓之２,21.48,商,,,1140108,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070502,123.14,3,2,2,有,有,9500000,77148,,0.0,0,,RPSNMLOJKHKGFBM58DA,75.15,0.0,4.93,有,0040
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉愛鄉路５５之６號,1476.86,,山坡地保育區,農牧用地,1140114,土地5建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0880304,336.53,7,2,4,有,無,40500000,120346,,0.0,0,未登記建物；,RPPNMLSKKHKGFDM98DA,332.68,0.0,3.85,無,0041
竹山鎮,土地,南雲段440地號,2257.0,,特定農業區,農牧用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29000000,12849,,0.0,0,未登記建物；,RPSNMLSKKHKGFDM66DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉員集路３４之６號,91.24,,鄉村區,乙種建築用地,1140107,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710700,107.24,3,1,2,有,無,3000000,27975,,0.0,0,,RPPNMLOKKHKGFAM28DA,107.24,0.0,0.0,無,
埔里鎮,土地,桃米坑段234-408地號,1016.0,,山坡地保育區,林業用地,1140101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,2559,,0.0,0,未登記建物；,RPPNMLKKKHKGFCM08DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東榮路２１９號三樓,45.23,住,,,1140121,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730119,72.24,3,2,2,有,無,3800000,52602,,0.0,0,其他增建；,RPSNMLMKKHKGFCM58DA,72.24,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市東山路４４３巷３１號四樓之５,38.5,,鄉村區,乙種建築用地,1140105,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,123.61,3,2,2,有,有,6250000,50562,坡道平面,0.0,0,陽台外推；,RPPNMLOJKHKGFAM18DA,77.0,0.0,9.72,有,
南投市,土地,新段1344-2地號,2162.58,農,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9812000,4537,,0.0,0,農業設施；,RPPNMLPJKHKGFAM28DA,0.0,0.0,0.0,無,
南投市,土地,施厝坪段252地號,1070.0,農,,,1140123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,3720,,0.0,0,農業設施；,RPWOMLLKKHKGFAM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路富國巷１３號,76.23,住,,,1140101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670605,86.38,4,2,3,有,無,7800000,90299,,0.0,0,,RPUNMLOJKHKGFBM78DA,86.38,0.0,0.0,無,0042
草屯鎮,房地(土地+建物),南投縣草屯鎮石川路３８之１０號,1471.0,,特定農業區,農牧用地,1140121,土地2建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,1011119,12.0,0,0,0,無,無,11600000,966667,,0.0,0,,RPQNMLRJKHKGFBM68DA,12.0,0.0,0.0,無,
國姓鄉,土地,石門段63地號,2341.16,農,,,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1709,,0.0,0,未登記建物；,RPRNMLKLKHKGFCM38DA,0.0,0.0,0.0,無,
魚池鄉,土地,東池段464-3地號,1104.97,農,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,5430,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLKHKGFCM68DA,0.0,0.0,0.0,無,
國姓鄉,土地,北港溪段3-7地號,95.0,,山坡地保育區,丙種建築用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,26842,,0.0,0,未登記建物；,RPPNMLLLKHKGFCM28DA,0.0,0.0,0.0,無,0043
水里鄉,土地,城中段1231地號,1684.0,都市：其他:遊憩區(附三),,,1140121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16555825,9831,,0.0,0,每坪以新台幣32500元計算。,RPPNMLRKKHKGFEM98DA,0.0,0.0,0.0,無,
水里鄉,土地,新郡坑段733-2地號,2500.0,,山坡地保育區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1000,,0.0,0,,RPPNMLLLKHKGFEM48DA,0.0,0.0,0.0,無,0044
南投市,土地,光榮段569地號,145.24,住,,,1140122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9580000,65960,,0.0,0,,RPRNMLOJKHKGFAM38DA,0.0,0.0,0.0,無,0045
仁愛鄉,土地,發祥段495地號,2160.0,,山坡地保育區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,208,,0.0,0,此標的為原住民保留地。,RPPNMLTKKHKGFCM98DA,0.0,0.0,0.0,無,0046
埔里鎮,土地,仁愛段314地號,141.19,商,,,1140114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7480000,52978,,0.0,0,,RPQNMLOLKHKGFCM68DA,0.0,0.0,0.0,無,0047
埔里鎮,土地,仁愛段320地號,574.01,商,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24250000,42247,,0.0,0,未登記建物；,RPSNMLOLKHKGFCM88DA,0.0,0.0,0.0,無,
埔里鎮,土地,仁愛段313地號,144.86,商,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7670000,52948,,0.0,0,,RPTNMLOLKHKGFCM98DA,0.0,0.0,0.0,無,0048
竹山鎮,房地(土地+建物),南投縣竹山鎮延和巷２６之４８號,121.66,住,,,1140104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020507,180.85,4,2,4,有,無,8600000,47553,,0.0,0,頂樓加蓋；其他增建；,RPRNMLQKJHKGFDM88DA,172.47,0.0,8.38,無,0049
鹿谷鄉,土地,初鄉段658地號,5899.0,,山坡地保育區,農牧用地,1140122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4250000,720,,0.0,0,,RPRNMLPLKHKGFDM98DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,彰雅段325地號,1367.2,,山坡地保育區,農牧用地,1140101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,8046,,0.0,0,含農業產銷設施,RPUNMLSKKHKGFDM96EA,0.0,0.0,0.0,無,0050
竹山鎮,土地,坪林段267地號,77551.89,,森林區,林業用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,39,,0.0,0,,RPQNMLSKKHKGFDM09DA,0.0,0.0,0.0,無,
南投市,土地,光華段1022地號,82.46,,,,1140106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,13340,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLKHKGFAM18EA,0.0,0.0,0.0,無,0051
名間鄉,土地,南大庄段448地號,41.13,農,,,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,161731,3932,,0.0,0,,RPQNMLNKKHKGFAM28DA,0.0,0.0,0.0,無,0052
南投市,房地(土地+建物),南投縣南投市彰南路二段４６４巷１２號,121.0,住,,,1140123,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0541228,25.92,2,2,1,有,無,3500000,135031,,0.0,0,其他增建:客廳.臥室.廚房其他增建；,RPTNMLSKKHKGFAM09DA,25.92,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉客庄巷３５號,99.63,,鄉村區,乙種建築用地,1140116,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691222,114.0,4,2,2,有,無,4060000,35614,,0.0,0,,RPOOMLTKKHKGFAM78DA,114.0,0.0,0.0,無,0053
