鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新園鄉,租賃房屋,屏東縣新園鄉田南路４６之１號四樓之一,0.0,,,,1140114,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1100429,108.37,3,1,2,有,有,有,12000,111,,0.0,0,此為屏東縣政府包租代管計畫。,RPPNMLKLJHKGFDT98CC,整棟(戶)出租,有,1140114~1150113,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市公裕街１９５巷１２弄１０之４號,0.0,,,,1140117,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),公寓,鋼筋混凝土造,0701221,74.45,3,2,1,有,無,有,6000,81,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPQNMLLLJHKGFAT88CC,整棟(戶)出租,無,1140224~1150223,無,熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
里港鄉,租賃房屋,屏東縣里港鄉永豐路一段１１８號,0.0,,,,1140116,土地0建物1車位0,全,3,透天厝,店舖、住宅,鋼筋混凝土造,1120809,219.92,5,2,5,有,無,無,30000,136,,0.0,0,,RPPNMLLLJHKGFBT88CC,整棟(戶)出租,無,1140210~1170209,無,冷氣、瓦斯或天然氣,
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之２０,0.0,,,,1140101,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,20.33,1,0,1,有,有,有,3200,157,,0.0,0,含增建或未登記建物；,RPPNMLLLJHKGFCT98CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1140104,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPRNMLLLJHKGFCT56CC,分租套房,無,1140105~1150104,無,冷氣、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1140103,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPSNMLLLJHKGFCT66CC,分租套房,無,1140106~1150105,無,冷氣、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市勝利路３２２巷１之４號,0.0,,,,1140115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720620,89.21000000000001,3,2,2,有,無,有,10000,112,,0.0,0,,RPPNMLMLJHKGFAT88CC,整棟(戶)出租,無,1140214~1150213,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
長治鄉,租賃房屋+車位,屏東縣長治鄉瑞源路２４０號四樓之十九,0.0,,,,1140116,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850607,109.49000000000001,3,2,2,有,有,無,15000,137,升降機械,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPQNMLMLJHKGFAT98CC,整棟(戶)出租,有,1140121~1150120,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之７號,0.0,,,,1131224,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,22.0,6,0,6,有,無,有,8000,364,,0.0,0,多人共同承租2；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLMLJHKGFAT56CC,分租套房,無,1140101~1141231,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之７號,0.0,,,,1131224,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,22.0,6,0,6,有,無,有,8000,364,,0.0,0,多人共同承租2；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLMLJHKGFAT66CC,分租套房,無,1131224~1141223,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之８號,0.0,,,,1131224,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,18.0,7,0,7,有,無,有,7500,417,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPXNMLMLJHKGFAT07CC,分租套房,無,1140101~1141231,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-３０號三樓,0.0,,,,1140117,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3800,260,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLNLJHKGFAT09CC,獨立套房,有,1140205~1140804,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之７號,0.0,,,,1131226,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,22.0,6,0,6,有,無,有,9000,409,,0.0,0,多人共同承租2；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPSOMLNLJHKGFAT76CC,分租套房,無,1131226~1141225,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之８號,0.0,,,,1140103,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,18.0,7,0,7,有,無,有,7500,417,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPTOMLNLJHKGFAT86CC,分租套房,無,1140105~1150104,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之８號,0.0,,,,1131226,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,18.0,7,0,7,有,無,有,11000,611,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPUOMLNLJHKGFAT96CC,分租套房,無,1131228~1141227,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之９號,0.0,,,,1140110,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,18.0,7,0,7,有,無,有,7500,417,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPVOMLNLJHKGFAT07CC,分租套房,無,1140110~1140709,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市徐州路１６９號５樓之３,0.0,,,,1140121,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,38.57,1,0,1,有,有,有,6000,156,,0.0,0,,RPOPMLNLJHKGFAT09CC,獨立套房,無,1140129~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之９號,0.0,,,,1140112,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,18.0,7,0,7,有,無,有,7000,389,,0.0,0,多人共同承租2；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPPMLNLJHKGFAT56CC,分租套房,無,1140112~1150111,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之７號,0.0,,,,1131229,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,22.0,6,0,6,有,無,有,8000,364,,0.0,0,多人共同承租2；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPQPMLNLJHKGFAT66CC,分租套房,無,1131229~1140628,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
鹽埔鄉,土地,新德段1256-8地號,310.65,,一般農業區,農牧用地,1140109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,20000,64,,0.0,0,租賃土地上有未保存登記之廠房。,RPPNMLNLJHKGFBT09CC,,,1140215~1190214,,,
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號４樓之２９,0.0,,,,1140106,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,0920501,24.099999999999998,1,0,1,有,有,有,3500,145,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLNLJHKGFCT56CC,獨立套房,有,1140106~1140705,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號３樓之２７,0.0,,,,1140118,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,22.92,1,0,1,有,有,有,3500,153,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLNLJHKGFCT66CC,獨立套房,有,1140219~1140818,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號４樓之２７,0.0,,,,1140117,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,22.92,1,0,1,有,有,有,3500,153,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLNLJHKGFCT76CC,獨立套房,有,1140312~1140911,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉學人路５４７號２樓,0.0,,,,1140123,土地0建物1車位0,全,5,透天厝,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,0840119,52.3,1,1,1,有,無,有,5800,111,,0.0,0,,RPSNMLNLJHKGFCT86CC,獨立套房,無,1140125~1150124,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉學人路５４９號４樓之２,0.0,,,,1140123,土地0建物1車位0,全,5,透天厝,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,0840119,30.2,1,1,1,有,無,有,5000,166,,0.0,0,,RPTNMLNLJHKGFCT96CC,獨立套房,無,1140125~1150124,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉學人路５４９號５樓,0.0,,,,1140123,土地0建物1車位0,全,5,透天厝,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,0840119,37.5,1,1,1,有,無,有,5800,155,,0.0,0,,RPUNMLNLJHKGFCT07CC,獨立套房,無,1140201~1150131,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉學人路５４９號２樓之１,0.0,,,,1140123,土地0建物1車位0,全,5,透天厝,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,0840119,31.7,1,1,1,有,無,有,7800,246,,0.0,0,,RPWNMLNLJHKGFCT27CC,獨立套房,無,1140201~1150131,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
潮州鎮,租賃房屋,屏東縣潮州鎮光澤巷８號,0.0,,,,1140122,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0661027,60.75,1,0,1,有,無,有,5300,87,,0.0,0,,RPXNMLNLJHKGFCT37CC,獨立套房,無,1140122~1150121,無,冷氣、熱水器、洗衣機、電視機、網路,社會住宅包租轉租
東港鎮,租賃房屋+車位,屏東縣東港鎮興中南一街１８號三樓之三,0.0,,,,1140122,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120818,77.87,2,2,2,有,有,有,15000,211,一樓平面,11.63,1000,,RPPNMLNLJHKGFDT66CC,整棟(戶)出租,無,1140122~1150121,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市興豐路２２號,0.0,,,,1140117,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791029,103.9,4,1,2,有,有,無,19999,192,,0.0,0,租金總額含稅；含增建或未登記建物；,RPQNMLOLJHKGFAT56CC,,無,1140210~1170209,有,,
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之５５,0.0,,,,1140108,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.22,1,0,1,有,有,有,3200,166,,0.0,0,含增建或未登記建物；,RPPNMLOLJHKGFCT66CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之４８,0.0,,,,1140116,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,18.39,1,0,1,有,有,有,3200,174,,0.0,0,含增建或未登記建物；,RPQNMLOLJHKGFCT76CC,獨立套房,有,1140201~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之５１,0.0,,,,1140118,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.95,1,0,1,有,有,有,3200,160,,0.0,0,含增建或未登記建物；,RPRNMLOLJHKGFCT86CC,獨立套房,有,1140210~1140809,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1140111,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPSNMLOLJHKGFCT96CC,分租套房,無,1140111~1150110,無,冷氣、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-１０號３樓,0.0,,,,1140201,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,4000,248,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLNJKHKGFAT88CC,獨立套房,有,1140201~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-１７號６樓,0.0,,,,1140201,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,17.29,1,0,1,有,有,有,4200,243,,0.0,0,含增建或未登記建物；,RPQNMLNJKHKGFAT98CC,獨立套房,有,1140201~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1140112,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPPNMLNJKHKGFCT09CC,分租套房,無,1140112~1150111,無,冷氣、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號５樓之１３,0.0,,,,1140124,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.68,1,0,1,有,有,有,4000,185,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLOJKHKGFAT98CC,獨立套房,有,1140201~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-２３號４樓,0.0,,,,1140204,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,15.899999999999999,1,0,1,有,有,有,4000,252,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLOJKHKGFAT09CC,獨立套房,有,1140205~1150204,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號２樓之５,0.0,,,,1140123,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,21.63,1,1,1,有,有,有,3500,162,,0.0,0,屏東縣政府包租代管計畫,RPPNMLOJKHKGFCT56CC,獨立套房,有,1140123~1150122,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號２樓之９,0.0,,,,1140127,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.66,1,0,1,有,有,有,4150,192,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLPJKHKGFAT09CC,獨立套房,有,1140215~1140814,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號４樓之１１,0.0,,,,1140203,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,27.650000000000002,1,0,1,有,有,有,4500,163,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLPJKHKGFAT56CC,獨立套房,有,1140211~1140810,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-１８號７樓,0.0,,,,1140201,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.8,1,0,1,有,有,有,4000,238,,0.0,0,含增建或未登記建物；,RPRNMLPJKHKGFAT66CC,獨立套房,有,1140201~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉科大北路２０１巷１６號,0.0,,,,1140116,土地0建物0車位0,全,2,透天厝,自用農舍,加強磚造,0910111,16.0,27,0,27,有,無,有,3700,231,,0.0,0,租金總額含水費；,RPPNMLPJKHKGFCT66CC,分租套房,無,1140201~1140831,無,冷氣、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之９號,0.0,,,,1140110,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,20.0,7,0,7,有,無,有,10500,525,,0.0,0,多人共同承租2；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLQJKHKGFAT56CC,分租套房,無,1140110~1150109,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之９號,0.0,,,,1140204,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,20.0,7,0,7,有,無,有,10000,500,,0.0,0,租金總額含網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLQJKHKGFAT66CC,分租套房,無,1140204~1150203,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市中正路４１７號１、２樓,159.9,住,,,1140205,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,1110510,189.38,0,0,0,無,無,無,56000,296,,0.0,0,,RPSNMLQJKHKGFAT86CC,,無,1140205~1240204,無,,
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號３樓之５,0.0,,,,1140203,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.63,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLQJKHKGFCT76CC,獨立套房,有,1140305~1140904,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉廣濟路３４７號,0.0,,,,1140205,土地0建物2車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0761231,354.44,0,0,0,無,無,無,50000,141,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金屏東縣內埔鄉廣濟路347號、349號；,RPQNMLQJKHKGFCT86CC,,無,1140301~1240228,無,,
東港鎮,租賃房屋+車位,屏東縣東港鎮三和三路４５號四樓之七,0.0,,,,1140204,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130704,102.5,2,2,2,有,無,有,15000,146,一樓平面,21.46,0,此為屏東縣政府社會住宅包租代管計畫。,RPPNMLQJKHKGFDT86CC,整棟(戶)出租,有,1140205~1150204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
屏東市,土地,和興段763地號,1749.5,,一般農業區,殯葬用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,36000,21,,0.0,0,,RPPNMLRJKHKGFAT66CC,,,1140201~1150131,,,
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之２６,0.0,,,,1140124,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.47,1,0,1,有,有,有,3200,164,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLRJKHKGFCT86CC,獨立套房,有,1140125~1140724,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號６樓之１０,0.0,,,,1140206,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.729999999999997,1,0,1,有,有,有,4000,184,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLSJKHKGFAT76CC,獨立套房,有,1140305~1140904,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-９號３樓,0.0,,,,1140205,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3800,236,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLSJKHKGFAT86CC,獨立套房,有,1140217~1140816,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-１號,0.0,,,,1140207,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3500,240,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLSJKHKGFAT96CC,獨立套房,有,1140210~1140809,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-１５號二樓,0.0,,,,1140207,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3800,277,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLSJKHKGFAT07CC,獨立套房,有,1140210~1140809,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉香揚路３３號３樓之８,0.0,,,,1140210,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841006,47.980000000000004,1,1,1,有,有,有,8000,167,,0.0,0,租金總額含管理費；,RPPNMLKKKHKGFAT68CC,獨立套房,有,1140210~1150209,有,冷氣、熱水器、洗衣機、電視機,
屏東市,租賃房屋,屏東縣屏東市自由路４５０號４F之１、４F之２,0.0,,,,1140122,土地0建物2車位0,四層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860226,362.20000000000005,4,1,0,有,有,無,30000,83,,0.0,0,含有多個門牌且未個別計算租金自由路450號4F之1、4F之2；,RPQNMLKKKHKGFAT78CC,,有,1140201~1150131,有,冷氣,
屏東市,租賃房屋,屏東縣屏東市復興南路一段１３０號,63.0,住,,,1140205,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0590701,75.22,5,2,3,有,無,無,23000,306,,0.0,0,,RPRNMLKKKHKGFAT88CC,整棟(戶)出租,無,1140205~1170204,無,,一般包租
屏東市,租賃房屋,屏東縣屏東市自立路１６７號８樓之２,0.0,,,,1140209,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830623,122.21,3,1,2,有,有,無,14000,115,,0.0,0,,RPRNMLLKKHKGFAT98CC,整棟(戶)出租,有,1140220~1160219,有,,
內埔鄉,租賃房屋,屏東縣內埔鄉光明路５４７號,89.04,住,,,1140209,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811224,252.89,6,2,4,有,無,無,20000,79,,0.0,0,,RPPNMLLKKHKGFCT98CC,,無,1140310~1240309,無,熱水器、洗衣機、冰箱,
潮州鎮,租賃房屋+車位,屏東縣潮州鎮漢口街２１８巷１號５樓,47.42,住,,,1140201,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110906,126.05,3,2,2,有,有,有,20000,159,一樓平面,0.0,0,,RPQNMLLKKHKGFCT09CC,分層出租,無,1140201~1150228,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
屏東市,租賃房屋,屏東縣屏東市武愛街１４６號,0.0,,,,1140210,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0990519,225.41,4,2,3,有,無,無,28000,124,,0.0,0,,RPQNMLMKKHKGFAT98CC,整棟(戶)出租,無,1140220~1160219,無,冷氣、熱水器,
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號４樓之９,0.0,,,,1140210,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.66,1,0,1,有,有,有,4150,192,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLMKKHKGFAT09CC,獨立套房,有,1140305~1140904,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號４樓之１０,0.0,,,,1140123,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.729999999999997,1,0,1,有,有,有,4200,193,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLMKKHKGFAT56CC,獨立套房,有,1140215~1160214,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-９號４樓,0.0,,,,1140208,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3550,220,,0.0,0,含增建或未登記建物；,RPTNMLMKKHKGFAT66CC,獨立套房,有,1140208~1140807,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
竹田鄉,租賃房屋+車位,屏東縣竹田鄉南昌路５號五樓之６,0.0,,,,1140207,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121013,54.43,1,1,1,有,無,有,12000,220,一樓平面,0.0,0,,RPTNMLMKKHKGFCT86CC,獨立套房,無,1140220~1150219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號４樓之５８,0.0,,,,1140204,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,19.240000000000002,1,0,1,有,有,有,3200,166,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLMKKHKGFCT96CC,獨立套房,有,1140301~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
