鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.12,其他,,,1140117,土地13建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,131.74,3,2,2,有,無,26480000,242115,坡道平面,31.87,2300000,,RPORNLKLJHKGFHF28CB,大同新紀元,B棟B09-30F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,7.64,其他,,,1140102,土地13建物1車位1,十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,102.42,2,2,1,有,無,19480000,240680,坡道平面,31.87,2500000,,RPPRNLKLJHKGFHF38CB,大同新紀元,A棟A11-10F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.81,其他,,,1140103,土地13建物1車位1,二十三層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,171.79,3,2,2,有,無,35490000,235063,坡道平面,31.87,2600000,,RPQRNLKLJHKGFHF48CB,大同新紀元,D棟D08-23F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,18.24,其他,,,1140103,土地13建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,199.3,4,2,3,有,無,40290000,224213,坡道平面,31.87,2750000,,RPRRNLKLJHKGFHF58CB,大同新紀元,A棟A01-30F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.95,其他,,,1140103,土地13建物1車位0,九層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,62.38,1,2,1,有,無,14920000,239179,,0.0,0,,RPSRNLKLJHKGFHF68CB,大同新紀元,A棟A07-09F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,6.78,其他,,,1140104,土地13建物1車位1,十五層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,91.63,1,2,1,有,無,17600000,256024,坡道平面,31.87,2300000,,RPTRNLKLJHKGFHF78CB,大同新紀元,D棟D13-15F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.6,其他,,,1140103,土地13建物1車位0,三十二層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,60.08,1,2,1,有,無,15020000,250000,,0.0,0,,RPURNLKLJHKGFHF88CB,大同新紀元,B棟B11-32F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.47,其他,,,1140104,土地13建物1車位1,十五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.95,3,2,2,有,無,25940000,230307,坡道平面,31.87,2200000,,RPVRNLKLJHKGFHF98CB,大同新紀元,B棟B08-15F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,7.47,其他,,,1140111,土地13建物1車位1,二十三層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,100.45,2,2,1,有,無,19010000,242199,坡道平面,31.87,2400000,,RPWRNLKLJHKGFHF09CB,大同新紀元,A棟A02-23F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,7.47,其他,,,1140102,土地13建物1車位0,二十四層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.58,2,2,1,有,無,16070000,234325,,0.0,0,,RPXRNLKLJHKGFHF56CB,大同新紀元,A棟A02-24F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,6.6,其他,,,1140107,土地13建物1車位1,二十九層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,91.95,1,2,1,有,無,17680000,251831,坡道平面,31.87,2550000,,RPOSNLKLJHKGFHF38CB,大同新紀元,B棟B12-29F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.29,其他,,,1140103,土地13建物1車位1,十三層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.84,3,2,2,有,無,33130000,226373,坡道平面,31.87,2350000,,RPPSNLKLJHKGFHF48CB,大同新紀元,D棟D05-13F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,7.47,其他,,,1140103,土地13建物1車位1,三十一層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,100.45,2,2,1,有,無,18600000,239137,坡道平面,31.87,2200000,,RPQSNLKLJHKGFHF58CB,大同新紀元,A棟A02-31F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.29,其他,,,1140104,土地13建物1車位1,五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.74,3,2,2,有,無,25090000,226926,坡道平面,31.87,2200000,,RPRSNLKLJHKGFHF68CB,大同新紀元,B棟B03-05F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.29,其他,,,1140118,土地13建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,171.13,3,2,2,有,無,33890000,227560,坡道平面,31.87,2200000,,RPSSNLKLJHKGFHF78CB,大同新紀元,A棟A08-30F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,7.47,其他,,,1140106,土地13建物1車位0,二十五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.58,2,2,1,有,無,16050000,234033,,0.0,0,,RPTSNLKLJHKGFHF88CB,大同新紀元,A棟A02-25F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.29,其他,,,1140103,土地13建物1車位1,四層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.74,3,2,2,有,無,25560000,228611,坡道平面,31.87,2500000,此戶為露臺戶，露臺戶坪數約為4.5坪。,RPUSNLKLJHKGFHF98CB,大同新紀元,B棟B02-04F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,10.42,其他,,,1140103,土地13建物1車位1,十一層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,126.7,2,2,2,有,無,24680000,237056,坡道平面,31.87,2200000,,RPVSNLKLJHKGFHF09CB,大同新紀元,A棟A03-11F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,18.24,其他,,,1140103,土地13建物1車位2,二十六層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,231.17,4,2,3,有,無,42240000,221824,坡道平面,63.74,5100000,,RPWSNLKLJHKGFHF56CB,大同新紀元,A棟A01-26F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.6,其他,,,1140105,土地13建物1車位0,三十一層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,59.75,1,2,1,有,無,14750000,246862,,0.0,0,,RPXSNLKLJHKGFHF66CB,大同新紀元,B棟B06-31F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.29,其他,,,1140103,土地13建物1車位1,二十一層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.74,3,2,2,有,無,25910000,232081,坡道平面,31.87,2500000,,RPOTNLKLJHKGFHF48CB,大同新紀元,B棟B03-21F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,6.78,其他,,,1140104,土地13建物1車位1,二十九層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,91.63,1,2,1,有,無,17880000,262383,坡道平面,31.87,2200000,,RPPTNLKLJHKGFHF58CB,大同新紀元,D棟D12-29F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,14.94,其他,,,1140103,土地13建物1車位2,二十八層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,201.51,3,2,2,有,無,36180000,225593,坡道平面,63.74,5100000,,RPQTNLKLJHKGFHF68CB,大同新紀元,A棟A12-28F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.6,其他,,,1140103,土地13建物1車位0,二十七層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,60.08,1,2,1,有,無,14870000,247503,,0.0,0,,RPRTNLKLJHKGFHF78CB,大同新紀元,B棟B12-27F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.81,其他,,,1140103,土地13建物1車位1,二十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,140.4,2,2,2,有,無,27110000,228600,坡道平面,31.87,2300000,,RPSTNLKLJHKGFHF88CB,大同新紀元,A棟A10-20F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,7.64,其他,,,1140104,土地13建物1車位0,二十八層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,70.55,2,2,1,有,無,17970000,254713,,0.0,0,,RPTTNLKLJHKGFHF98CB,大同新紀元,A棟A11-28F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.6,其他,,,1140103,土地13建物1車位0,三十二層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,59.75,1,2,1,有,無,14390000,240837,,0.0,0,,RPUTNLKLJHKGFHF09CB,大同新紀元,B棟B06-32F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,6.78,其他,,,1140103,土地13建物1車位1,十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,94.28,1,2,1,有,無,16760000,233296,坡道平面,31.87,2200000,,RPVTNLKLJHKGFHF56CB,大同新紀元,A棟A13-10F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,7.64,其他,,,1140106,土地13建物1車位0,二十五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,70.55,2,2,1,有,無,17840000,252870,,0.0,0,,RPWTNLKLJHKGFHF66CB,大同新紀元,A棟A11-25F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.78,其他,,,1140103,土地13建物1車位0,五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,62.41,1,2,1,有,無,14470000,231854,,0.0,0,,RPXTNLKLJHKGFHF76CB,大同新紀元,A棟A13-05F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.12,其他,,,1140103,土地13建物1車位1,十四層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,131.74,3,2,2,有,無,25850000,233303,坡道平面,31.87,2550000,,RPOUNLKLJHKGFHF58CB,大同新紀元,B棟B09-14F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.47,其他,,,1140103,土地13建物1車位1,二十一層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.75,3,2,2,有,無,27350000,244405,坡道平面,31.87,2450000,,RPPUNLKLJHKGFHF68CB,大同新紀元,D棟D09-21F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,6.78,其他,,,1140104,土地13建物1車位1,十九層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,91.63,1,2,1,有,無,17870000,257195,坡道平面,31.87,2500000,,RPQUNLKLJHKGFHF78CB,大同新紀元,D棟D12-19F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.78,其他,,,1140103,土地13建物1車位0,十三層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,62.41,1,2,1,有,無,14620000,234257,,0.0,0,,RPRUNLKLJHKGFHF88CB,大同新紀元,A棟A13-13F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.29,其他,,,1140103,土地13建物1車位1,九層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.74,3,2,2,有,無,25260000,226628,坡道平面,31.87,2400000,,RPSUNLKLJHKGFHF98CB,大同新紀元,B棟B02-09F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.6,其他,,,1140103,土地13建物1車位0,九層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,60.08,1,2,1,有,無,14370000,239181,,0.0,0,,RPTUNLKLJHKGFHF09CB,大同新紀元,B棟B12-09F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.78,其他,,,1140103,土地13建物1車位0,二十五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,62.41,1,2,1,有,無,14900000,238744,,0.0,0,,RPUUNLKLJHKGFHF56CB,大同新紀元,A棟A13-25F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,6.6,其他,,,1140118,土地13建物1車位1,十六層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,91.95,1,2,1,有,無,17310000,245672,坡道平面,31.87,2550000,,RPVUNLKLJHKGFHF66CB,大同新紀元,B棟B12-16F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.81,其他,,,1140103,土地13建物1車位1,十四層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,171.84,3,2,2,有,無,35270000,234122,坡道平面,31.87,2500000,,RPWUNLKLJHKGFHF76CB,大同新紀元,D棟D11-14F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.81,其他,,,1140104,土地13建物1車位1,十九層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,171.84,3,2,2,有,無,35290000,235693,坡道平面,31.87,2300000,,RPXUNLKLJHKGFHF86CB,大同新紀元,D棟D11-19F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.29,其他,,,1140103,土地13建物1車位1,八層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.74,3,2,2,有,無,25280000,225835,坡道平面,31.87,2500000,,RPOVNLKLJHKGFHF68CB,大同新紀元,B棟B03-08F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.12,其他,,,1140110,土地13建物1車位1,九層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.98,2,2,2,有,無,25240000,225149,坡道平面,31.87,2250000,,RPPVNLKLJHKGFHF78CB,大同新紀元,A棟A09-09F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.12,其他,,,1140103,土地13建物1車位1,十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,131.74,3,2,2,有,無,25280000,229098,坡道平面,31.87,2400000,,RPQVNLKLJHKGFHF88CB,大同新紀元,B棟B09-10F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,7.64,其他,,,1140102,土地13建物1車位0,八層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,70.55,2,2,1,有,無,17080000,242098,,0.0,0,,RPRVNLKLJHKGFHF98CB,大同新紀元,A棟A11-08F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.29,其他,,,1140103,土地13建物1車位1,二十五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.74,3,2,2,有,無,25840000,232378,坡道平面,31.87,2400000,,RPSVNLKLJHKGFHF09CB,大同新紀元,B棟B02-25F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.81,其他,,,1140118,土地13建物1車位1,二十一層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,173.55,3,2,2,有,無,35050000,228684,坡道平面,31.87,2650000,,RPTVNLKLJHKGFHF56CB,大同新紀元,B棟B10-21F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.12,其他,,,1140103,土地13建物1車位1,十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.98,2,2,2,有,無,25220000,225443,坡道平面,31.87,2200000,,RPUVNLKLJHKGFHF66CB,大同新紀元,A棟A09-10F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,6.6,其他,,,1140103,土地13建物1車位0,十五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,60.08,1,2,1,有,無,14480000,241012,,0.0,0,,RPVVNLKLJHKGFHF76CB,大同新紀元,B棟B12-15F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.12,其他,,,1140104,土地13建物1車位1,二十一層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,131.74,3,2,2,有,無,25900000,237309,坡道平面,31.87,2200000,,RPWVNLKLJHKGFHF86CB,大同新紀元,B棟B09-21F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.47,其他,,,1140103,土地13建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.95,3,2,2,有,無,25940000,229336,坡道平面,31.87,2300000,,RPXVNLKLJHKGFHF96CB,大同新紀元,B棟B08-12F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.12,其他,,,1140102,土地13建物1車位1,七層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,130.49,3,2,2,有,無,26290000,240722,坡道平面,31.87,2550000,,RPOWNLKLJHKGFHF78CB,大同新紀元,D棟D10-07F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,7.47,其他,,,1140102,土地13建物1車位0,七層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.58,2,2,1,有,無,15300000,223097,,0.0,0,,RPPWNLKLJHKGFHF88CB,大同新紀元,A棟A02-07F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,6.95,其他,,,1140103,土地13建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,94.25,1,2,1,有,無,17360000,243027,坡道平面,31.87,2200000,,RPQWNLKLJHKGFHF98CB,大同新紀元,A棟A07-12F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.81,其他,,,1140103,土地13建物1車位1,八層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,174.35,3,2,2,有,無,33720000,218417,坡道平面,31.87,2600000,,RPRWNLKLJHKGFHF09CB,大同新紀元,B棟B10-08F號,
