鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
東區,租賃房屋,臺中市東區練武路２７１巷５號,0.0,,,,1140115,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620614,48.9,3,2,1,有,無,無,12000,245,,0.0,0,,RPPNMLQLJHKGFAB47CC,整棟(戶)出租,無,1140201~1150131,無,熱水器,社會住宅代管
東區,租賃房屋,臺中市東區練武路２７１巷３號,0.0,,,,1140115,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620614,50.8,3,2,1,有,無,無,11000,217,,0.0,0,續租案件；,RPQNMLQLJHKGFAB57CC,整棟(戶)出租,無,1140201~1150131,無,熱水器,社會住宅代管
南區,租賃房屋,臺中市南區工學北路８６號５樓之４９,0.0,,,,1140115,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850506,30.64,0,0,0,無,有,有,5600,183,,0.0,0,租金含管6200元/月管理費600元/月,RPRNMLQLJHKGFAB67CC,獨立套房,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區南興路７８２號,21.1,住,,,1140122,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1130229,168.63,0,0,0,無,有,無,80000,474,,0.0,0,租金總額含稅；未租賃車位，建物登記含有車位面積；租賃期間有約定不同租金114/01/22-114/02/28，裝修期免收租金。114/03/01-117/01/31，每月新台幣捌萬元整。                                             租金含租賃稅、補充健保費；,RPPNMLQLJHKGFBB57CC,,有,1140122~1170131,有,,
北區,租賃房屋,臺中市北區漢口路四段１０２號６樓之８,0.0,,,,1140113,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850716,33.44,0,0,0,無,有,有,7500,224,,0.0,0,租金含管8300元/月管理費800元/月多人共同承租2；,RPQNMLQLJHKGFBB67CC,獨立套房,有,1140113~1150112,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區尚德街１０７巷５之４號,0.0,,,,1140114,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0680813,78.68,2,2,1,有,無,有,13500,172,,0.0,0,,RPRNMLQLJHKGFBB77CC,整棟(戶)出租,無,1140120~1150119,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋+車位,臺中市南屯區文山十街８８號８樓之１３,0.0,,,,1140110,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061003,129.89,2,1,1,有,有,有,21500,185,坡道平面,27.45,2500,,RPPNMLQLJHKGFCB67CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大墩七街１１９之３號,0.0,,,,1140114,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710705,89.14,3,2,2,有,無,有,17000,191,,0.0,0,續租案件；,RPQNMLQLJHKGFCB77CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區至善路３８巷５８號５樓之１,0.0,,,,1140125,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,104.8,2,1,1,有,有,有,22000,210,坡道平面,26.94,0,多人共同承租2；租金總額含管理費；,RPRNMLQLJHKGFCB87CC,整棟(戶)出租,無,1140210~1150209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
西屯區,租賃房屋,臺中市西屯區四川三街２９號,0.0,,,,1131226,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830823,13.0,29,2,31,有,無,無,10300,792,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLRLJHKGFCB77CC,分租套房,無,1140101~1141231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區四川三街２９號,0.0,,,,1140107,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830823,16.0,29,2,31,有,無,有,12300,769,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLRLJHKGFCB87CC,分租套房,無,1140113~1150112,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區四川三街２９號,0.0,,,,1140115,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830823,16.5,29,2,31,有,無,有,12800,776,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLRLJHKGFCB97CC,分租套房,無,1140115~1150614,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區四川三街２９號,0.0,,,,1140116,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830823,13.0,29,2,31,有,無,有,11300,869,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLRLJHKGFCB08CC,分租套房,無,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區四川三街２９號,0.0,,,,1140122,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830823,13.0,29,2,31,有,無,有,11300,869,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLRLJHKGFCB18CC,分租套房,無,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區四川三街２９號,0.0,,,,1140122,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830823,16.5,29,2,31,有,無,有,12300,745,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLRLJHKGFCB28CC,分租套房,無,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區四川三街２９號,0.0,,,,1140122,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830823,16.0,29,2,31,有,無,有,12300,769,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLRLJHKGFCB38CC,分租套房,無,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區四川三街２９號,0.0,,,,1140122,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830823,16.0,29,2,31,有,無,有,12300,769,,0.0,0,租金總額含網路費；其他公區使用、清潔服務、垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLRLJHKGFCB48CC,分租套房,無,1140202~1150201,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
北屯區,租賃房屋,臺中市北屯區旅順路二段３１６之４號A室,0.0,,,,1140108,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,石造,0760512,28.77,3,3,3,有,無,有,8500,295,,0.0,0,其他電視第四台；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPPNMLTLJHKGFBB87CC,分租套房,無,1140221~1150220,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般轉租
西區,租賃房屋,臺中市西區向上路一段１號７樓之６,3.71,商,,,1140120,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010322,29.49,1,0,1,有,無,有,9000,305,,0.0,0,租金總額含網路費；續租案件；,RPPNMLKMJHKGFAB96CC,獨立套房,有,1140211~1150210,有,冷氣、熱水器、洗衣機、電視機、有線電視、網路,一般轉租
西區,租賃房屋,臺中市西區向上路一段１號１１樓之９,3.24,商,,,1140126,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010322,25.73,1,0,1,有,無,有,9500,369,,0.0,0,租金總額含網路費；續租案件；,RPQNMLKMJHKGFAB07CC,獨立套房,有,1140212~1150211,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
北屯區,租賃房屋+車位,臺中市北屯區四平路５７６號１５樓之６,0.0,,,,1140104,土地0建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110728,136.93,2,2,1,有,有,有,35000,256,坡道平面,31.79,0,租金總額含管理費；,RPPNMLLMJHKGFBB17CC,整棟(戶)出租,有,1140106~1150105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南屯區,租賃房屋+車位,臺中市南屯區文心路一段１號９樓之１,0.0,,,,1140102,土地0建物1車位1,九層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120419,110.73,2,2,1,有,有,有,33000,298,坡道機械,14.73,0,多人共同承租2；租金總額含管理費；,RPPNMLLMJHKGFCB27CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
南屯區,租賃房屋+車位,臺中市南屯區河南路四段３７０-１０號,0.0,,,,1140105,土地0建物1車位2,全,4,透天厝,住房、停車空間、機房、儲藏室,鋼筋混凝土造,0940401,379.67999999999995,6,3,6,有,有,有,79000,208,坡道平面,0.0,0,租金總額含管理費；,RPQNMLLMJHKGFCB37CC,整棟(戶)出租,有,1140112~1150111,無,冷氣、電視機、冰箱,
太平區,租賃房屋+車位,臺中市太平區環中東路三段２１７號９樓之１,0.0,,,,1140102,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130710,183.88,3,2,2,有,有,有,32000,174,坡道平面,26.01,0,多人共同承租2；租金總額含管理費；,RPPNMLLMJHKGFJB97CC,整棟(戶)出租,有,1140108~1150107,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
南區,租賃房屋+車位,臺中市南區復興路一段１７號８樓之２,0.0,,,,1140113,土地0建物1車位1,八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130916,157.98,3,2,2,有,有,無,33000,209,坡道平面,24.0,0,多人共同承租2；租金總額含管理費；,RPPNMLMJKHKGFAB96CC,整棟(戶)出租,有,1140301~1150228,有,瓦斯或天然氣,
南區,租賃房屋+車位,臺中市南區大慶街一段２４３號６樓之３,0.0,,,,1140119,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111024,111.47999999999999,2,2,1,有,有,有,28000,251,坡道平面,24.85,0,多人共同承租2；租金總額含管理費；,RPQNMLMJKHKGFAB07CC,整棟(戶)出租,有,1140127~1150126,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
東區,租賃房屋+車位,臺中市東區東英八街３８號６樓之７,0.0,,,,1140106,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130113,144.04,3,2,2,有,有,有,37000,257,坡道平面,30.06,0,租金總額含管理費；,RPRNMLMJKHKGFAB17CC,整棟(戶)出租,有,1140110~1140210,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
北屯區,租賃房屋+車位,臺中市北屯區熱河路二段２３８號３樓之５,0.0,,,,1140119,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,187.69,4,2,2,有,有,有,38000,202,坡道平面,27.27,0,租金總額含管理費；,RPPNMLMJKHKGFBB07CC,整棟(戶)出租,有,1140124~1150123,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
北屯區,租賃房屋+車位,臺中市北屯區文昌東六街２６號６樓,0.0,,,,1140114,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,ＲＣ造,0931004,235.59,4,3,2,有,有,無,40000,170,升降平面,6.6,0,多人共同承租2；租金總額含管理費；,RPQNMLMJKHKGFBB17CC,整棟(戶)出租,有,1140120~1150119,有,瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區四川路８７巷８２號九樓之２,0.0,,,,1140114,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,39.870000000000005,1,1,1,有,有,有,11500,288,,0.0,0,,RPPNMLMJKHKGFCB17CC,獨立套房,有,1140201~1160201,有,冷氣、熱水器、洗衣機、電視機、冰箱,
南屯區,租賃房屋+車位,臺中市南屯區春安三街１９８號２３樓之１２,0.0,,,,1140119,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130704,115.15,2,2,2,有,有,有,26000,226,坡道平面,29.1,0,多人共同承租2；租金總額含管理費；,RPQNMLMJKHKGFCB27CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
太平區,租賃房屋+車位,臺中市太平區環中東路三段２１３號１５樓之１,0.0,,,,1140117,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130710,115.58000000000001,2,2,1,有,有,無,22000,190,坡道平面,26.01,0,租金總額含管理費；,RPPNMLMJKHKGFJB87CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
太平區,租賃房屋+車位,臺中市太平區旱溪東路二段１０３號１１樓,0.0,,,,1140108,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041007,95.14,2,2,1,有,有,有,28000,294,坡道機械,9.45,0,租金總額含管理費；,RPQNMLMJKHKGFJB97CC,整棟(戶)出租,有,1140111~1150110,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
西區,租賃房屋+車位,臺中市西區大忠南街７６號１１樓之１,14.4,住,,,1140116,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960705,157.36,3,2,2,有,有,有,30000,191,坡道平面,0.0,0,,RPPNMLNJKHKGFAB07CC,整棟(戶)出租,有,1140203~1150202,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中區,租賃房屋,臺中市中區民權路１６４號１２樓之２７,0.0,,,,1140120,土地0建物1車位0,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.55,1,0,1,有,有,有,7900,210,,0.0,0,,RPQNMLNJKHKGFAB17CC,獨立套房,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區南屯路一段１９０巷１４號,0.0,,,,1140110,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0601124,91.14,5,2,1,有,無,有,17000,187,,0.0,0,,RPRNMLNJKHKGFAB27CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅包租轉租
西區,租賃房屋,臺中市西區向上路一段１號６樓之７,2.08,商,,,1131209,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010322,16.51,1,0,1,有,無,有,9000,545,,0.0,0,租金總額含網路費；續租案件；,RPSNMLNJKHKGFAB37CC,獨立套房,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
西區,租賃房屋,臺中市西區向上路一段１號１１樓之８,2.08,商,,,1131231,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010322,16.53,1,0,1,有,無,有,7500,454,,0.0,0,租金總額含網路費；其他第四台；續租案件；,RPTNMLNJKHKGFAB47CC,獨立套房,有,1140210~1150209,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
西區,租賃房屋,臺中市西區向上路一段１號１０樓之７,2.8,商,,,1131228,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010322,22.16,1,0,1,有,無,有,11000,496,,0.0,0,多人共同承租2；租金總額含網路費；其他第四台；續租案件；,RPUNMLNJKHKGFAB57CC,獨立套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
北區,租賃房屋,臺中市北區柳川東路四段１３號５樓之９,0.0,,,,1140201,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741024,75.35,2,2,1,有,有,有,16000,212,,0.0,0,社會住宅包租代管公會版4期393-1續租案件；,RPPNMLNJKHKGFBB17CC,整棟(戶)出租,無,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文心路四段２８８號五樓之１,0.0,,,,1140120,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,97.91000000000001,2,1,2,有,有,有,21000,214,,0.0,0,續租案件；,RPQNMLNJKHKGFBB27CC,整棟(戶)出租,有,1140125~1150124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區昌平路二段３１巷２７號,0.0,,,,1140122,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0780627,209.89,5,2,2,有,無,有,28000,133,,0.0,0,此為台中市政府社會住宅包租代管計畫。,RPRNMLNJKHKGFBB37CC,整棟(戶)出租,無,1140127~1141219,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺中市北區進化北路３１７號６樓之１５,0.0,,,,1140120,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,71.41,1,0,1,有,有,有,14000,196,,0.0,0,,RPSNMLNJKHKGFBB47CC,獨立套房,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區北華街５３之２號,0.0,,,,1140113,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661116,61.08,2,2,1,有,無,有,15000,246,,0.0,0,社會住宅包租代管案件租金市價打8折。,RPUNMLNJKHKGFBB67CC,整棟(戶)出租,無,1140201~1170131,無,熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
