鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４６號八樓,34.71,住,,,1121214,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,219.04000000000002,3,2,3,有,有,20500000,107103,坡道平面,56.58,3100000,預售屋、或土地及建物分件登記案件；,RPWQNLPJIIJGFFK86DA,98.19,0.0,9.92,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１２鄰校椅一路３２０號,84.3,住,,,1121230,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131018,218.47,3,2,3,有,有,18590000,85092,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLOLKIJGFDK98DA,201.59,0.0,16.88,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１２鄰校椅一路３１０號,84.3,住,,,1121202,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131018,218.47,3,2,3,有,有,18490000,84634,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLOLKIJGFDK09DA,201.59,0.0,16.88,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１２鄰校椅一路３２８號,84.3,住,,,1121230,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131018,218.47,3,2,3,有,有,18590000,85092,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLMKIJGFDK28DA,201.59,0.0,16.88,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街７５號五樓之二,24.03,住,,,1121217,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,118.5,2,2,2,有,有,10100000,85232,坡道平面,0.0,1300000,預售屋、或土地及建物分件登記案件；,RPWNMLRLJIJGFDK76DA,56.48,0.0,1.85,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑５０號,199.38,,特定農業區,甲種建築用地,1121224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,143.85,3,2,3,有,無,11680000,81196,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣14萬元整預售屋、或土地及建物分件登記案件；,RPWPMLMKKHKGFDK09DA,143.85,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑５１號,204.33,,特定農業區,甲種建築用地,1121224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,145.39,3,2,3,有,無,11780000,81023,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣11萬元整預售屋、或土地及建物分件登記案件；,RPXPMLMKKHKGFDK56DA,145.39,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３８鄰國華路１１３８巷９號二樓之一,35.46,住,,,1121218,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131126,104.39,2,2,1,有,有,8100000,77594,一樓平面,18.2,0,預售屋、或土地及建物分件登記案件；,RPSOMLOJLHKGFBK58DA,59.51,0.0,7.21,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里６鄰南大路１２６號五樓之二,22.89,住,,,1121118,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130912,73.34,2,2,1,有,無,6230000,84947,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLMLJIJGFDK78DA,51.1,0.0,4.09,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里８鄰中正路４６３巷２０號四樓之六,48.03,住,,,1121111,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130829,147.6,3,2,2,有,有,11280000,76423,一樓平面,12.41,0,土地交易總價:4512000元整 建物交易總價::6768000元整預售屋、或土地及建物分件登記案件；,RPQPMLNKJIJGFFK68DA,86.64,0.0,11.81,有,
頭份市,房地(土地+建物),苗栗縣頭份市後庄里２１鄰公北三路８０號,862.56,商,,,1121120,土地1建物1車位0,全,一層,透天厝,其他,鋼造,0850701,553.24,6,1,7,有,無,195690000,353716,,0.0,0,,RPUNMLQKKIJGFFK66DA,553.24,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１３２號七樓,34.71,住,,,1121106,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,20760000,108985,坡道平面,56.58,3100000,預售屋、或土地及建物分件登記案件；,RPOOMLRKIIJGFFK68DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里８鄰中正路４６３巷２０號三樓之三,48.14,住,,,1121101,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130829,147.96,3,2,2,有,有,11280000,76237,一樓平面,26.16,0,土地交易總價:4512000元整  建物交易總價:6768000元整預售屋、或土地及建物分件登記案件；,RPTOMLNKJIJGFFK88DA,88.93,0.0,9.76,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里８鄰中正路４６３巷２０號三樓之五,46.82,住,,,1121127,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130829,143.75,3,2,2,有,有,10980000,76383,一樓平面,26.16,0,土地交易總價:4.392000元 整  建物交易總價:6588000元整預售屋、或土地及建物分件登記案件；,RPUOMLNKJIJGFFK98DA,86.65,0.0,9.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４２號三樓,34.71,住,,,1121120,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,18900000,97507,坡道平面,56.58,3100000,預售屋、或土地及建物分件登記案件；,RPOPNLPJIIJGFFK58DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４２號四樓,34.71,住,,,1121106,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,190.32999999999998,3,2,3,有,有,17480000,98926,坡道平面,28.29,1450000,民國113年4月14日更名登記關係:夫妻預售屋、或土地及建物分件登記案件；,RPTOMLRKIIJGFFK56DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４２號十三樓,34.71,住,,,1121127,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,19220000,101950,坡道平面,56.58,2700000,預售屋、或土地及建物分件登記案件；,RPOQNLPJIIJGFFK68DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４２號十四樓,34.71,住,,,1121113,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,190.32999999999998,3,2,3,有,有,18980000,108183,坡道平面,28.29,1450000,預售屋、或土地及建物分件登記案件；,RPPQNLPJIIJGFFK78DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１３２號六樓,34.71,住,,,1121113,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,190.32999999999998,3,2,3,有,有,18220000,102876,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPSSMLPJIIJGFFK56DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１３０號六樓,34.71,住,,,1121113,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,219.04000000000002,3,2,3,有,有,19900000,103410,坡道平面,56.58,3100000,預售屋、或土地及建物分件登記案件；,RPVTMLPJIIJGFFK96DA,98.19,0.0,9.92,有,
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里２鄰光明街８６號四樓,17.44,住,,,1121122,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131202,51.66,1,1,1,有,無,5800000,112273,,0.0,0,土地價款:新臺幣參佰肆拾捌萬元整房屋價款:新臺幣貳佰參拾貳萬元整預售屋、或土地及建物分件登記案件；,RPQNMLRJKHKGFFK88DA,36.06,0.0,5.34,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝里２鄰光明街９０號二樓,40.39,住,,,1121102,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131202,132.0,3,2,2,有,無,14580000,110455,一樓平面,0.0,0,土地價款:新臺幣柒佰捌拾伍萬元整房屋價款:新臺幣伍佰貳拾參萬元整車位價款:新臺幣壹佰伍拾萬元整預售屋、或土地及建物分件登記案件；,RPRNMLRJKHKGFFK98DA,86.17,0.0,9.25,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３８鄰國華路１１３８巷９號三樓之一,35.46,住,,,1121105,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131126,104.39,2,2,1,有,有,8080000,77402,一樓平面,18.2,0,預售屋、或土地及建物分件登記案件；,RPUPMLKKKHKGFBK48DA,59.51,0.0,7.21,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３８鄰國華路１１３８巷１５號二樓之五,26.05,住,,,1121117,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131126,73.38,1,2,1,有,有,6680000,91033,一樓平面,19.7,0,預售屋、或土地及建物分件登記案件；,RPQPMLKKKHKGFBK08DA,44.14,0.0,3.03,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３８鄰國華路１１３８巷１５號四樓之二,29.42,住,,,1121101,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131126,82.16,2,2,1,有,有,6800000,82765,一樓平面,11.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLKKHKGFBK18DA,48.68,0.0,3.88,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街７５號三樓之二,24.03,住,,,1121125,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,121.75999999999999,2,2,1,有,有,10150000,83361,坡道平面,0.0,1400000,預售屋、或土地及建物分件登記案件；,RPQNMLTLJIJGFDK98DA,56.48,0.0,1.85,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑４２號,163.26,,特定農業區,甲種建築用地,1121109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,146.34,3,2,3,有,無,11800000,80634,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣3萬元整預售屋、或土地及建物分件登記案件；,RPSPMLMKKHKGFDK68DA,146.34,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑５６號,117.55,,特定農業區,甲種建築用地,1121109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,123.54,4,2,3,有,無,9880000,79974,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣2萬元整預售屋、或土地及建物分件登記案件；,RPRQMLMKKHKGFDK68DA,123.54,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４２號十五樓,34.71,住,,,1121120,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,20430000,108183,坡道平面,56.58,2900000,預售屋、或土地及建物分件登記案件；,RPQQNLPJIIJGFFK88DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里２鄰光明街８６號三樓,17.44,住,,,1121130,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131202,51.66,1,1,1,有,無,6000000,116144,,0.0,0,,RPVNMLKKKHKGFFK78DA,36.06,0.0,5.34,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里６鄰南大路１２６號三樓之三,24.43,住,,,1121028,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130912,76.04,2,2,1,有,無,5920000,77854,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMLJIJGFDK28DA,51.74,0.0,4.93,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路２１９巷３號,87.38,住,,,1121021,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130618,185.96,4,2,3,有,有,14500000,77974,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLRKIIJGFDK98DA,173.84,0.0,11.81,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１２８號十五樓,23.94,住,,,1121023,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,137.23000000000002,3,2,2,有,有,12800000,104186,坡道平面,28.29,1450000,預售屋、或土地及建物分件登記案件；,RPRNMLRJIIJGFFK78DA,67.57,0.0,4.86,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１２８號十四樓,23.94,住,,,1121002,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,138.45,3,2,2,有,有,12900000,104186,坡道平面,29.51,1550000,預售屋、或土地及建物分件登記案件；,RPUNMLRKIIJGFFK56DA,67.57,0.0,4.86,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１０號七樓,23.94,住,,,1121016,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13420000,106812,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPRTMLOJIIJGFFK09DA,68.56,0.0,5.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１０號八樓,23.94,住,,,1121016,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13460000,107172,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPSTMLOJIIJGFFK56DA,68.56,0.0,5.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１６號七樓,26.33,住,,,1121002,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,147.57999999999998,3,2,2,有,有,14240000,106379,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPTWMLOJIIJGFFK96DA,73.35,0.0,6.09,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里８鄰中正路４６３巷２０號五樓之六,48.03,住,,,1121029,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130829,147.6,3,2,2,有,有,11280000,76423,一樓平面,26.16,0,土地交易總價:4512000元整 建物交易總價:6768000元整預售屋、或土地及建物分件登記案件；,RPXPMLNKJIJGFFK76DA,86.64,0.0,11.81,有,
頭份市,房地(土地+建物),苗栗縣頭份市下興里１５鄰新興街１８巷６８弄８６之１３號,188.43,,山坡地保育區,丙種建築用地,1121015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130919,180.09,5,2,4,有,無,15500000,86068,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLRLJIJGFFK07DA,166.26,0.0,13.83,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１３２號八樓,34.71,住,,,1121002,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,18380000,97569,坡道平面,56.58,2570000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUSMLPJIIJGFFK76DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１６０號五樓,23.94,住,,,1121002,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13080000,103752,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPSPMLRJIIJGFFK09DA,68.56,0.0,5.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１６０號八樓,23.94,住,,,1121003,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13300000,105732,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPVPMLRJIIJGFFK76DA,68.56,0.0,5.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１６０號十四樓,23.94,住,,,1121002,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13050000,103482,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPRQMLRJIIJGFFK09DA,68.56,0.0,5.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７０號七樓,23.94,住,,,1121003,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,137.23000000000002,3,2,2,有,有,13100000,106022,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPXVMLRJIIJGFFK57DA,67.57,0.0,4.86,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路２２７號,145.93,住,,,1121027,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130618,185.27,5,2,4,有,有,18360000,99099,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRKIIJGFDK09DA,175.35,0.0,9.61,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路２２１號,127.91,住,,,1121024,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130618,196.81,5,2,4,有,有,17630000,89579,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLRKIIJGFDK68DA,179.78,0.0,16.7,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１８２號九樓,23.94,住,,,1121016,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13300000,105732,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPVNMLSJJIJGFFK76DA,68.56,0.0,5.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７２號八樓,27.53,住,,,1121003,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,154.05,3,2,2,有,有,14730000,104803,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPTNNLRJIIJGFFK09DA,77.66,0.0,6.09,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉館中村１８鄰大同路館華巷５８號二樓之一,55.43,住,,,1121022,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,141.2,3,1,2,有,有,7400000,52408,,0.0,0,一樓空間及空地於管委會成立後每戶分配一個停車格預售屋、或土地及建物分件登記案件；,RPRNMLKMKIJGFBK18DA,83.82,0.0,10.37,有,
