鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
板橋區,房地(土地+建物),新北市板橋區大觀路三段１３３巷１號四樓之一,18.99,住,,,1140208,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,113.91000000000001,3,1,2,有,有,3140000,27566,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLLLKHKGFAF57DA,78.94,0.0,3.96,有,
新莊區,土地,裕民段370地號,73.49,農,,,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,54429,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKLKHKGFBF18DA,0.0,0.0,0.0,無,
新莊區,房地(土地+建物),新北市新莊區丹鳳街６８號,58.62,工,,,1140211,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580203,111.6,3,1,2,有,無,5000000,44803,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLLKHKGFBF47DA,111.6,0.0,0.0,無,
新店區,土地,安華段944地號,152.51,都市：其他:保護區,,,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,610040,4000,,0.0,0,,RPPNMLMKKHKGFCF57DA,0.0,0.0,0.0,無,
新店區,房地(土地+建物),新北市新店區長春路１１巷１６號,48.01,,山坡地保育區,丙種建築用地,1140207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780504,84.17,3,2,3,有,有,9000000,106926,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLKHKGFCF77DA,68.82,13.41,1.95,無,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段７５號二樓,15.35,住,,,1140204,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010621,121.92,2,2,1,有,有,9800000,80381,坡道平面,38.02,0,目前車位編號16,RPPOMLOJKHKGFEF97DA,50.3,4.28,4.96,有,00055
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段１４０號,28.34,住,,,1140205,土地1建物1車位1,一層，見其他登記事項,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,168.85000000000002,3,2,3,有,有,17580000,112494,坡道平面,25.02,1400000,,RPPOMLSKKHKGFEF48DA,92.31,0.0,5.14,有,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷６３號三樓之７,7.1,住,,,1140208,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,33.7,1,0,1,有,有,3450000,102374,,0.0,0,,RPPOMLTKKHKGFEF58DA,19.67,0.0,2.8,有,
淡水區,房地(土地+建物),新北市淡水區新民街２２２巷１６弄５之１５號五樓,8.41,住,,,1140206,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790524,30.090000000000003,0,0,1,有,有,2600000,86407,,0.0,0,陽台外推；,RPVOMLTKKHKGFEF56DA,21.19,0.0,2.75,有,00056
瑞芳區,土地,九份段1681-1地號,9.63,,鄉村區,乙種建築用地,1140213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1018500,105763,,0.0,0,土地上有地上物,RPRNMLLKKHKGFFF97DA,0.0,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區景平路２００號二十樓之二,8.81,都市：其他:住宅區,,,1140206,土地4建物1車位0,二十層,四十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,147.1,3,2,2,有,有,25500000,173351,,0.0,0,,RPPNMLQKKHKGFHF48DA,102.58,1.16,13.17,有,00057
中和區,房地(土地+建物),新北市中和區景新街３９９巷１３號,17.39,商,,,1140211,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800427,117.21,2,2,2,有,有,19000000,162102,,0.0,0,其他增建；急買急賣；,RPUNMLLLKHKGFHF58DA,97.14,11.83,0.0,有,
樹林區,房地(土地+建物),新北市樹林區博愛街６５號二樓,4.87,商,,,1140212,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850122,39.260000000000005,1,0,1,有,無,5700000,145186,,0.0,0,,RPQNMLKLKHKGFIF18DA,23.7,0.0,3.6,有,
板橋區,車位,新北市板橋區長安街２６１巷１１至４７號單號地下室底一、二層,0.63,住,,,1140211,土地1建物1車位1,地下一層，地下二層,十六層,其他,見使用執照,鋼筋混凝土造,0830606,39.17,0,0,0,無,有,1700000,,坡道平面,39.17,1700000,僅車位交易；,RPQNMLLLKHKGFAF57EA,0.0,0.0,0.0,有,00058
八里區,房地(土地+建物),新北市八里區龍形五街３５巷５號四樓,18.25,住,,,1140203,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820908,104.49000000000001,3,2,2,有,無,7800000,74648,,0.0,0,陽台外推；,RPQNMLLLKHKGFEF97EA,87.35,0.75,7.24,有,
瑞芳區,房地(土地+建物),新北市瑞芳區明燈路二段６７號五樓,28.9,都市：其他:住宅區,,,1140209,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,149.6,3,2,2,有,有,6000000,40107,,0.0,0,,RPPNMLKLKHKGFFF87EA,103.73,0.87,13.21,有,
板橋區,房地(土地+建物),新北市板橋區長江路二段１１８巷１３號二樓,20.4,住,,,1140209,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.64,3,2,2,有,無,12500000,142629,,0.0,0,其他增建；,RPQPMLRKKHKGFAF18DA,80.18,0.0,7.46,無,00059
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路６１８號十四樓,12.25,商,,,1140212,土地1建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1111222,142.57,3,2,2,有,有,23390000,199142,坡道平面,37.67,2500000,,RPXNMLLLKHKGFAF18DA,62.12,0.0,4.49,有,00060
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路９９號十七樓,19.26,商,,,1140217,土地1建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050811,186.87,3,2,2,有,有,30300000,162145,坡道平面,43.36,0,,RPPNMLTKKHKGFBF18DA,85.94,3.26,8.91,有,00061
新店區,車位,新北市新店區溪園路２６５號等共同使用,1.03,住,,,1140204,土地1建物1車位1,,,其他,,,,29.87,0,0,0,無,有,2000000,,坡道平面,29.87,2000000,僅車位交易；,RPSOMLPJKHKGFCF18DA,0.0,0.0,0.0,有,00062
三芝區,房地(土地+建物),新北市三芝區三民街２７巷１號五樓,11.53,住,,,1140214,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,67.01,2,2,1,有,有,2430000,36263,,0.0,0,,RPOOMLQLKHKGFEF28DA,47.32,0.0,6.42,有,
樹林區,房地(土地+建物),新北市樹林區復興路３７５號,9.99,住,,,1140201,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841107,56.550000000000004,0,0,1,有,無,11380000,201238,,0.0,0,陽台外推；,RPVNMLLKKHKGFIF68DA,37.74,0.0,2.14,有,
三峽區,土地,麻園段1615地號,20.4,,一般農業區,甲種建築用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,407200,19961,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRKKHKGFIF68DA,0.0,0.0,0.0,無,00063
三峽區,土地,麻園段1616地號,19.41,,一般農業區,甲種建築用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,387300,19954,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKKHKGFIF88DA,0.0,0.0,0.0,無,
淡水區,房地(土地+建物),新北市淡水區興福寮８８巷２２４號十三樓,16.59,,山坡地保育區,丙種建築用地,1140215,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900411,86.32,2,2,1,有,有,6000000,69509,,0.0,0,,RPUNMLOLKHKGFEF68EA,55.56,0.0,5.86,有,00064
中和區,車位,新北市中和區成功路１３１號地下一層,0.43,住,,,1140218,土地1建物1車位1,地下一層，地下二層，地下三層，地下四層,三十三層,其他,停車場兼防空避難室,鋼骨鋼筋混凝土造,0860322,26.64,0,0,0,無,有,1750000,,坡道機械,26.64,1750000,僅車位交易；,RPQNMLOLKHKGFHF58EA,0.0,0.0,0.0,有,00065
板橋區,房地(土地+建物),新北市板橋區僑中一街８０巷５弄９號,26.15,住,,,1140210,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701216,83.14,3,2,2,有,無,12500000,150349,,0.0,0,其他增建；,RPWNMLKKKHKGFAF87DA,65.58,17.56,0.0,無,
板橋區,房地(土地+建物),新北市板橋區四維路１５７號四樓,23.62,住,,,1140211,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,67.66,3,2,1,有,無,9000000,133018,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTSMLKLKHKGFAF18DA,67.66,0.0,0.0,無,
板橋區,土地,公館段1127地號,18.5,住,,,1140205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7450000,402703,,0.0,0,,RPTOMLLLKHKGFAF87DA,0.0,0.0,0.0,無,00066
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路５２９號六樓,10.95,商,,,1140204,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1110810,132.41,3,2,2,有,有,23500000,177479,坡道平面,38.64,0,,RPWNMLOLKHKGFAF38DA,55.5,0.0,3.88,有,00067
新莊區,車位,新北市新莊區雙鳳路１１８至１３２號（雙號）１３４巷２至３４號（雙號）地下室一、二、三層,0.0,,,,1140216,土地0建物1車位1,地下一層，地下二層，地下三層,十五層,其他,停車空間、防空避難室,鋼筋混凝土造,0820514,43.03,0,0,0,無,有,1950000,,坡道平面,43.03,1950000,建物坐落地號：丹鳳段238地號；僅車位交易；,RPQNMLPLKHKGFBF97DA,0.0,0.0,0.0,有,00068
蘆洲區,房地(土地+建物),新北市蘆洲區三民路１１０巷５６號五樓,35.04,住,,,1140208,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950816,120.22,3,2,2,有,無,11000000,91499,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPUNMLSJKHKGFGF98DA,75.54,9.71,8.13,有,
三重區,房地(土地+建物),新北市三重區三和路四段２１５巷５４號五樓,7.27,住,,,1140204,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721214,24.46,1,1,1,有,無,3300000,134914,,0.0,0,受債權債務關係影響或債務抵償；,RPROMLOLKHKGFGF58DA,21.02,0.0,3.43,無,
永和區,房地(土地+建物),新北市永和區信義路１１６號六樓,17.03,住,,,1140207,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,102.28,3,2,2,有,有,21800000,213140,,0.0,0,其他增建；,RPPNMLRKKHKGFHF58DA,80.26,0.0,9.06,有,
永和區,房地(土地+建物)+車位,新北市永和區秀朗路二段１０３號十九樓,11.06,住,,,1140218,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070205,98.17,2,2,1,有,有,20700000,242052,坡道機械,21.74,2200000,,RPQNMLOLKHKGFHF48DA,47.75,0.0,4.31,有,00069
永和區,房地(土地+建物),新北市永和區民光街２２巷１號三樓,38.14,住,,,1140205,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,Ｒ．Ｃ造,0611216,93.84,3,2,1,有,無,14350000,152920,,0.0,0,,RPSPMLOLKHKGFHF88DA,81.14,0.0,12.7,無,
中和區,房地(土地+建物)+車位,新北市中和區興南路一段８５巷４１號四樓,30.54,住,,,1140217,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1020528,180.17000000000002,3,2,2,有,有,2440000,13543,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLKHKGFHF98DA,101.75,0.0,9.89,有,
三峽區,土地,仁愛段604地號,31.69,,,,1140212,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,958000,30230,,0.0,0,包含公共設施保留地用地；,RPTNMLRKKHKGFIF09DA,0.0,0.0,0.0,無,00070
土城區,土地,永和段705地號,353.87,農,,,1140210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8028750,22688,,0.0,0,,RPOPMLQKJHKGFAF87EA,0.0,0.0,0.0,無,
土城區,土地,永和段702地號,351.06,農,,,1140210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7964250,22686,,0.0,0,,RPPPMLQKJHKGFAF97EA,0.0,0.0,0.0,無,00071
新店區,車位,新北市新店區永新街３８號等,0.0,,,,1140213,土地0建物1車位1,,,其他,,,,35.49,0,0,0,無,有,2680000,,坡道平面,35.49,2680000,建物坐落地號：寶強段1171地號；僅車位交易；,RPQNMLPLKHKGFCF18EA,0.0,0.0,0.0,有,00053
坪林區,土地,水聳凄坑段水聳凄坑小段176-14地號,3167.0,都市：其他:保安保護區,,,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3924100,1239,,0.0,0,農作物；,RPSNMLPLKHKGFCF38EA,0.0,0.0,0.0,無,00073
八里區,房地(土地+建物)+車位,新北市八里區龍米路一段１８８號十三樓,54.89,住,,,1140205,土地1建物1車位3,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050913,363.51,1,1,1,有,有,34000000,93533,坡道平面,104.7,0,,RPSNMLOLKHKGFEF48EA,147.74,12.74,18.64,有,00074
三芝區,房地(土地+建物)+車位,新北市三芝區淡金路二段５７號八樓,16.32,住,,,1140216,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850430,150.37,3,2,2,有,有,5450000,36244,坡道平面,0.0,0,,RPPNMLPLKHKGFEF28EA,78.48,0.0,14.55,有,
瑞芳區,建物,新北市瑞芳區逢甲路１３３號,0.0,,,,1140224,土地0建物1車位0,全,一層,透天厝,住家用,磚造,,50.18,3,1,1,有,無,400000,7971,,0.0,0,建物坐落地號：逢甲段961地號；,RPPNMLPLKHKGFFF38EA,50.18,0.0,0.0,無,
瑞芳區,房地(土地+建物),新北市瑞芳區一坑路２３６號六樓之４,22.55,都市：其他:住宅區,,,1140204,土地2建物1車位0,六層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840128,111.81,3,2,2,有,有,5000000,44719,,0.0,0,,RPQNMLPLKHKGFFF48EA,88.73,0.0,4.91,有,
蘆洲區,房地(土地+建物),新北市蘆洲區三民路２６巷２０弄３號二樓,6.07,住,,,1140218,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861015,35.980000000000004,0,0,0,無,有,4600000,127849,,0.0,0,,RPWNMLOLKHKGFGF09EA,28.48,1.43,2.48,有,00075
三峽區,土地,民權段585地號,1.6,住,,,1140208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,183958,114974,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLKHKGFIF28EA,0.0,0.0,0.0,無,00076
三峽區,土地,民權段585地號,3.2,住,,,1140208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,367916,114974,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPPNMLLLKHKGFIF38EA,0.0,0.0,0.0,無,00076
板橋區,房地(土地+建物),新北市板橋區實踐路１５巷２弄７號,9.5,住,,,1140217,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641122,27.5,0,0,0,無,無,4850000,176364,,0.0,0,,SPQNMLOLKHKGFAF87DA,16.79,0.0,10.71,無,
土城區,房地(土地+建物),新北市土城區清水路８５巷３弄１７號,24.07,商,,,1140207,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701128,99.56,2,1,1,有,無,9400000,94415,,0.0,0,,RPVQMLOLKHKGFAF58DA,95.16,4.4,0.0,無,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段２０巷２５弄４號九樓之二,9.12,住,,,1140212,土地1建物1車位1,地下一層，地下二層,十六層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0831028,77.25,0,1,1,有,有,8000000,103560,坡道平面,0.0,0,陽台外推；,RPVOMLKLKHKGFBF08DA,48.78,0.0,3.18,有,00078
新店區,土地,順安段368地號,7.46,住,,,1140205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,60322,,0.0,0,,RPRNMLLKKHKGFCF67DA,0.0,0.0,0.0,無,
汐止區,房地(土地+建物),新北市汐止區中興路１６０號１６樓之６,3.58,商,,,1140213,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870403,46.230000000000004,0,0,0,無,有,7300000,157906,,0.0,0,,RPXOMLPLKHKGFDF98DA,31.65,0.0,3.23,有,
萬里區,房地(土地+建物),新北市萬里區萬里加投１９８號,1695.53,農,,,1140212,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,,113.63,1,1,1,有,無,30200000,265775,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLPLKHKGFDF28DA,113.63,0.0,0.0,無,00079
汐止區,車位,新北市汐止區汐萬路二段２２８巷３１弄１號２樓,5.13,,山坡地保育區,丙種建築用地,1140218,土地1建物1車位1,一層，二層，地下一層,十五層,其他,停車空間,鋼筋混凝土造,0850627,37.42,0,0,0,無,有,600000,,坡道平面,37.42,600000,僅車位交易；,RPPNMLRLKHKGFDF28DA,0.0,0.0,0.0,有,00080
三重區,車位,新北市三重區成功路５０巷５０號等共同使用,2.68,住,,,1140207,土地1建物1車位1,,,其他,,,,47.67,0,0,0,無,有,2400000,,坡道平面,47.67,2400000,僅車位交易；,RPOOMLRKKHKGFGF48DA,0.0,0.0,0.0,有,00081
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街１５５巷４３號十二樓,18.5,住,,,1140205,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130827,137.36,0,0,0,無,有,18102000,157759,坡道平面,35.61,2050000,合建案建商與地主間之交易；,RPUNMLOLKHKGFGF78DA,59.19,4.95,4.66,有,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街１５５巷４５號十二樓,30.6,住,,,1140205,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130827,203.85000000000002,1,2,2,有,有,27522000,151997,坡道平面,35.61,1950000,合建案建商與地主間之交易；,RPVNMLOLKHKGFGF88DA,92.94,6.47,14.32,有,
蘆洲區,土地,民族段244地號,0.73,農,,,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58309,0,,0.0,0,政府機關標讓售；,RPUNMLQLKHKGFGF98DA,0.0,0.0,0.0,無,00082
中和區,房地(土地+建物)+車位,新北市中和區景新街３３７之３號二十九樓,9.29,商,,,1140209,土地1建物1車位1,二十九層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1110224,153.76,3,2,2,有,有,36000000,234131,坡道平面,26.37,0,,RPPNMLKLKHKGFHF97DA,72.36,4.74,8.28,有,00083
永和區,土地,水源段484地號,27.16,都市：其他:道路用地,,,1140204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2441666,89899,,0.0,0,包含公共設施保留地用地；,RPQOMLLLKHKGFHF28DA,0.0,0.0,0.0,無,00084
板橋區,房地(土地+建物),新北市板橋區國慶路７號五樓,15.33,工,,,1140207,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0841208,107.77000000000001,3,1,2,有,有,10500000,97430,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLKHKGFAF68EA,76.0,1.07,7.13,有,
新莊區,房地(土地+建物),新北市新莊區後港一路５６巷２４弄１２號四樓,30.8,住,,,1140208,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790525,113.88000000000001,3,2,2,有,無,10000000,87812,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLKHKGFBF78EA,91.94,0.0,9.35,無,
